date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2024-12-01,沙田,4,224,漢口讓賽,第四班,1200,60-40,好地,全天候跑道,1170000,(23.04) (45.14) (1:09.62),23.04 22.10,8,9,祥勝力駒 (J181),希威森,韋達,125,1102,6,3,12 12 8,1:10.11,19
2024-12-01,沙田,4,224,漢口讓賽,第四班,1200,60-40,好地,全天候跑道,1170000,(23.04) (45.14) (1:09.62),23.04 22.10,9,6,美神來 (J174),艾兆禮,羅富全,127,1069,4,3-1/4,6 6 9,1:10.15,7.1
2024-12-01,沙田,4,224,漢口讓賽,第四班,1200,60-40,好地,全天候跑道,1170000,(23.04) (45.14) (1:09.62),23.04 22.10,10,8,嘉應勇士 (H028),周俊樂,容天鵬,124,1185,5,4-1/2,5 5 10,1:10.33,21
2024-12-01,沙田,4,224,漢口讓賽,第四班,1200,60-40,好地,全天候跑道,1170000,(23.04) (45.14) (1:09.62),23.04 22.10,11,2,八心八箭 (H088),黃寶妮,徐雨石,124,1245,7,5-1/4,1 1 11,1:10.44,9.3
2024-12-01,沙田,4,224,漢口讓賽,第四班,1200,60-40,好地,全天候跑道,1170000,(23.04) (45.14) (1:09.62),23.04 22.10,12,1,心想事成 (G012),霍宏聲,廖康銘,135,1266,2,12-1/4,2 3 12,1:11.59,28
2024-12-01,沙田,5,225,堪富利士讓賽,第三班,1000,80-60,好地,"草地 - ""C+3"" 賽道",1860000,(13.16) (33.79) (56.71),13.16 20.63,1,6,添開心 (H203),何澤堯,伍鵬志,127,1178,7,-,5 4 1,0:56.71,4.5
2024-12-01,沙田,5,225,堪富利士讓賽,第三班,1000,80-60,好地,"草地 - ""C+3"" 賽道",1860000,(13.16) (33.79) (56.71),13.16 20.63,2,5,星際快車 (J186),艾道拿,蔡約翰,127,1107,4,鼻位,3 1 2,0:56.71,8.3
2024-12-01,沙田,5,225,堪富利士讓賽,第三班,1000,80-60,好地,"草地 - ""C+3"" 賽道",1860000,(13.16) (33.79) (56.71),13.16 20.63,3,13,連連有盈 (G065),潘明輝,告東尼,114,1204,14,1,1 2 3,0:56.88,4.7
2024-12-01,沙田,5,225,堪富利士讓賽,第三班,1000,80-60,好地,"草地 - ""C+3"" 賽道",1860000,(13.16) (33.79) (56.71),13.16 20.63,4,9,縱橫萬里 (H264),賀銘年,黎昭昇,120,1216,6,1-1/2,4 8 4,0:56.93,42
2024-12-01,沙田,5,225,堪富利士讓賽,第三班,1000,80-60,好地,"草地 - ""C+3"" 賽道",1860000,(13.16) (33.79) (56.71),13.16 20.63,5,12,心雄雄 (J467),楊明綸,大衛希斯,117,1013,12,1-3/4,9 5 5,0:57.00,91
2024-12-01,沙田,5,225,堪富利士讓賽,第三班,1000,80-60,好地,"草地 - ""C+3"" 賽道",1860000,(13.16) (33.79) (56.71),13.16 20.63,6,3,當家精神 (D489),希威森,韋達,129,1114,5,2-1/4,8 9 6,0:57.09,33
2024-12-01,沙田,5,225,堪富利士讓賽,第三班,1000,80-60,好地,"草地 - ""C+3"" 賽道",1860000,(13.16) (33.79) (56.71),13.16 20.63,7,7,關鍵所在 (K154),周俊樂,沈集成,122,1130,11,3,12 12 7,0:57.20,39
2024-12-01,沙田,5,225,堪富利士讓賽,第三班,1000,80-60,好地,"草地 - ""C+3"" 賽道",1860000,(13.16) (33.79) (56.71),13.16 20.63,8,4,嘉應獎昇 (H287),潘頓,賀賢,129,1260,9,3,10 11 8,0:57.20,2.5
2024-12-01,沙田,5,225,堪富利士讓賽,第三班,1000,80-60,好地,"草地 - ""C+3"" 賽道",1860000,(13.16) (33.79) (56.71),13.16 20.63,9,10,拍馬難追 (E234),貝知仁,蘇偉賢,120,1146,10,3-1/2,6 7 9,0:57.26,37
2024-12-01,沙田,5,225,堪富利士讓賽,第三班,1000,80-60,好地,"草地 - ""C+3"" 賽道",1860000,(13.16) (33.79) (56.71),13.16 20.63,10,1,水晶酒杯 (H081),黃智弘,呂健威,128,1236,8,3-1/2,7 6 10,0:57.28,14
2024-12-01,沙田,5,225,堪富利士讓賽,第三班,1000,80-60,好地,"草地 - ""C+3"" 賽道",1860000,(13.16) (33.79) (56.71),13.16 20.63,11,14,自動自覺 (K080),艾兆禮,羅富全,116,1106,3,4-1/2,11 13 11,0:57.41,72
2024-12-01,沙田,5,225,堪富利士讓賽,第三班,1000,80-60,好地,"草地 - ""C+3"" 賽道",1860000,(13.16) (33.79) (56.71),13.16 20.63,12,11,駿皇金 (J329),黃寶妮,文家良,109,1206,13,6-1/4,2 3 12,0:57.70,52
2024-12-01,沙田,5,225,堪富利士讓賽,第三班,1000,80-60,好地,"草地 - ""C+3"" 賽道",1860000,(13.16) (33.79) (56.71),13.16 20.63,13,8,電源之駒 (E301),霍宏聲,文家良,122,1134,2,6-1/4,13 10 13,0:57.71,44
2024-12-01,沙田,5,225,堪富利士讓賽,第三班,1000,80-60,好地,"草地 - ""C+3"" 賽道",1860000,(13.16) (33.79) (56.71),13.16 20.63,14,2,赤壁 (K092),鍾易禮,伍鵬志,118,1070,1,9-1/4,14 14 14,0:58.20,74
2024-12-01,沙田,5,225,堪富利士讓賽,第三班,1000,80-60,好地,"草地 - ""C+3"" 賽道",1860000,(13.16) (33.79) (56.71),13.16 20.63,WV,,大老撾 (J435),蔡明紹,巫偉傑,129,---,---,---,---,---,---
2024-12-01,沙田,6,226,中間讓賽,第四班,1800,60-40,好地,全天候跑道,1170000,(13.31) (36.21) (59.82) (1:23.69) (1:48.46),13.31 22.90 23.61 23.87,1,8,堅有利 (G462),布文,沈集成,127,1146,13,-,8 9 7 5 1,1:48.46,3.3
2024-12-01,沙田,6,226,中間讓賽,第四班,1800,60-40,好地,全天候跑道,1170000,(13.31) (36.21) (59.82) (1:23.69) (1:48.46),13.31 22.90 23.61 23.87,2,2,超旺財 (J194),何澤堯,伍鵬志,134,1097,9,頸位,6 6 5 4 2,1:48.53,6.3
2024-12-01,沙田,6,226,中間讓賽,第四班,1800,60-40,好地,全天候跑道,1170000,(13.31) (36.21) (59.82) (1:23.69) (1:48.46),13.31 22.90 23.61 23.87,3,11,一鹿歡騰 (J002),鍾易禮,告東尼,116,1069,12,1-3/4,1 1 1 1 3,1:48.75,116
2024-12-01,沙田,6,226,中間讓賽,第四班,1800,60-40,好地,全天候跑道,1170000,(13.31) (36.21) (59.82) (1:23.69) (1:48.46),13.31 22.90 23.61 23.87,4,10,天威 (J200),楊明綸,羅富全,126,1149,1,3-1/4,4 3 3 3 4,1:48.97,6.5
2024-12-01,沙田,6,226,中間讓賽,第四班,1800,60-40,好地,全天候跑道,1170000,(13.31) (36.21) (59.82) (1:23.69) (1:48.46),13.31 22.90 23.61 23.87,5,1,北海盜 (H233),潘頓,賀賢,135,1144,7,4,10 10 11 10 5,1:49.09,18
2024-12-01,沙田,6,226,中間讓賽,第四班,1800,60-40,好地,全天候跑道,1170000,(13.31) (36.21) (59.82) (1:23.69) (1:48.46),13.31 22.90 23.61 23.87,6,14,神駒馬靈 (J162),潘明輝,伍鵬志,117,1112,5,4-3/4,12 12 9 7 6,1:49.22,5.3
2024-12-01,沙田,6,226,中間讓賽,第四班,1800,60-40,好地,全天候跑道,1170000,(13.31) (36.21) (59.82) (1:23.69) (1:48.46),13.31 22.90 23.61 23.87,7,6,年年友福 (G463),湯普新,鄭俊偉,130,1194,2,5-1/4,11 11 12 14 7,1:49.32,10
2024-12-01,沙田,6,226,中間讓賽,第四班,1800,60-40,好地,全天候跑道,1170000,(13.31) (36.21) (59.82) (1:23.69) (1:48.46),13.31 22.90 23.61 23.87,8,9,慶萬家 (G029),麥道朗,蘇偉賢,126,1067,14,6,13 13 14 13 8,1:49.40,10
2024-12-01,沙田,6,226,中間讓賽,第四班,1800,60-40,好地,全天候跑道,1170000,(13.31) (36.21) (59.82) (1:23.69) (1:48.46),13.31 22.90 23.61 23.87,9,13,齊歡最樂 (J182),希威森,伍鵬志,119,1241,11,6-1/2,7 7 8 8 9,1:49.51,25
2024-12-01,沙田,6,226,中間讓賽,第四班,1800,60-40,好地,全天候跑道,1170000,(13.31) (36.21) (59.82) (1:23.69) (1:48.46),13.31 22.90 23.61 23.87,10,12,千里如飛 (J221),艾兆禮,伍鵬志,119,1072,8,6-3/4,2 4 4 6 10,1:49.53,64
2024-12-01,沙田,6,226,中間讓賽,第四班,1800,60-40,好地,全天候跑道,1170000,(13.31) (36.21) (59.82) (1:23.69) (1:48.46),13.31 22.90 23.61 23.87,11,3,發財秘笈 (G303),蔡明紹,丁冠豪,130,1045,10,11-1/2,14 14 13 12 11,1:50.31,24
2024-12-01,沙田,6,226,中間讓賽,第四班,1800,60-40,好地,全天候跑道,1170000,(13.31) (36.21) (59.82) (1:23.69) (1:48.46),13.31 22.90 23.61 23.87,12,4,大將鵰神 (J378),班德禮,丁冠豪,130,1265,6,17-1/4,3 2 2 2 12,1:51.23,28
2024-12-01,沙田,6,226,中間讓賽,第四班,1800,60-40,好地,全天候跑道,1170000,(13.31) (36.21) (59.82) (1:23.69) (1:48.46),13.31 22.90 23.61 23.87,13,5,摩界 (H445),貝知仁,容天鵬,130,1069,4,23-1/2,9 8 10 11 13,1:52.24,46
2024-12-01,沙田,6,226,中間讓賽,第四班,1800,60-40,好地,全天候跑道,1170000,(13.31) (36.21) (59.82) (1:23.69) (1:48.46),13.31 22.90 23.61 23.87,14,7,安熠 (J196),周俊樂,文家良,127,1172,3,26-1/2,5 5 6 9 14,1:52.70,159
2024-12-01,沙田,7,227,半島金禧挑戰盃（讓賽）,第二班,1200,100-80,好地,全天候跑道,2840000,(22.97) (45.20) (1:08.37),22.97 22.23,1,12,昇瀧駒 (J141),蔡明紹,廖康銘,115,1198,4,-,3 3 1,1:08.37,3.6
2024-12-01,沙田,7,227,半島金禧挑戰盃（讓賽）,第二班,1200,100-80,好地,全天候跑道,2840000,(22.97) (45.20) (1:08.37),22.97 22.23,2,11,同祥和順 (J185),潘明輝,廖康銘,114,1212,5,頸位,6 4 2,1:08.43,4.8
2024-12-01,沙田,7,227,半島金禧挑戰盃（讓賽）,第二班,1200,100-80,好地,全天候跑道,2840000,(22.97) (45.20) (1:08.37),22.97 22.23,3,6,龍之輝 (H410),希威森,呂健威,122,1227,10,1-1/4,1 2 3,1:08.57,14
2024-12-01,沙田,7,227,半島金禧挑戰盃（讓賽）,第二班,1200,100-80,好地,全天候跑道,2840000,(22.97) (45.20) (1:08.37),22.97 22.23,4,3,好友心得 (H303),潘頓,大衛希斯,127,1223,7,2-3/4,4 7 4,1:08.82,16
2024-12-01,沙田,7,227,半島金禧挑戰盃（讓賽）,第二班,1200,100-80,好地,全天候跑道,2840000,(22.97) (45.20) (1:08.37),22.97 22.23,5,9,旺旺神駒 (G457),賀銘年,沈集成,117,1214,3,3,10 11 5,1:08.86,17
2024-12-01,沙田,7,227,半島金禧挑戰盃（讓賽）,第二班,1200,100-80,好地,全天候跑道,2840000,(22.97) (45.20) (1:08.37),22.97 22.23,6,1,電氣騎士 (G258),黃寶妮,韋達,125,1210,1,3-1/2,2 1 6,1:08.92,45
2024-12-01,沙田,7,227,半島金禧挑戰盃（讓賽）,第二班,1200,100-80,好地,全天候跑道,2840000,(22.97) (45.20) (1:08.37),22.97 22.23,7,4,魅力寶駒 (G213),巴度,蔡約翰,125,1204,8,3-3/4,8 9 7,1:08.98,9.6
2024-12-01,沙田,7,227,半島金禧挑戰盃（讓賽）,第二班,1200,100-80,好地,全天候跑道,2840000,(22.97) (45.20) (1:08.37),22.97 22.23,8,5,精算暴雪 (H368),麥道朗,蔡約翰,123,1099,9,4-1/2,7 6 8,1:09.09,5.5
2024-12-01,沙田,7,227,半島金禧挑戰盃（讓賽）,第二班,1200,100-80,好地,全天候跑道,2840000,(22.97) (45.20) (1:08.37),22.97 22.23,9,10,四季醒 (H223),楊明綸,黎昭昇,116,1122,2,4-1/2,11 10 9,1:09.10,31
2024-12-01,沙田,7,227,半島金禧挑戰盃（讓賽）,第二班,1200,100-80,好地,全天候跑道,2840000,(22.97) (45.20) (1:08.37),22.97 22.23,10,7,喜至寶 (H262),何澤堯,方嘉柏,122,1186,6,5,9 8 10,1:09.16,5.6
2024-12-01,沙田,7,227,半島金禧挑戰盃（讓賽）,第二班,1200,100-80,好地,全天候跑道,2840000,(22.97) (45.20) (1:08.37),22.97 22.23,11,8,巴閉哥 (G335),艾兆禮,呂健威,117,1131,12,8-1/4,5 5 11,1:09.70,97
2024-12-01,沙田,7,227,半島金禧挑戰盃（讓賽）,第二班,1200,100-80,好地,全天候跑道,2840000,(22.97) (45.20) (1:08.37),22.97 22.23,12,2,狀元及第 (E392),艾道拿,告東尼,131,1184,11,11-1/4,12 12 12,1:10.18,48
2024-12-01,沙田,8,228,麼地讓賽,第三班,1650,80-60,好地,全天候跑道,2050000,(27.90) (50.59) (1:14.25) (1:38.24),27.90 22.69 23.66,1,5,精英雄心 (J136),布文,廖康銘,130,1197,11,-,12 12 9 1,1:38.24,3.7
2024-12-01,沙田,8,228,麼地讓賽,第三班,1650,80-60,好地,全天候跑道,2050000,(27.90) (50.59) (1:14.25) (1:38.24),27.90 22.69 23.66,2,6,堅闖 (J015),潘頓,伍鵬志,125,1082,4,1/2,7 6 5 2,1:38.35,3.9
2024-12-01,沙田,8,228,麼地讓賽,第三班,1650,80-60,好地,全天候跑道,2050000,(27.90) (50.59) (1:14.25) (1:38.24),27.90 22.69 23.66,3,4,精彩動力 (H120),麥道朗,方嘉柏,130,1065,10,3,10 10 8 3,1:38.71,11
2024-12-01,沙田,8,228,麼地讓賽,第三班,1650,80-60,好地,全天候跑道,2050000,(27.90) (50.59) (1:14.25) (1:38.24),27.90 22.69 23.66,4,7,逐步贏 (G420),艾兆禮,伍鵬志,125,1154,13,3,13 13 13 4,1:38.72,27
2024-12-01,沙田,8,228,麼地讓賽,第三班,1650,80-60,好地,全天候跑道,2050000,(27.90) (50.59) (1:14.25) (1:38.24),27.90 22.69 23.66,5,2,好好心得 (D433),霍宏聲,游達榮,131,1089,1,3-3/4,4 4 3 5,1:38.85,20
2024-12-01,沙田,8,228,麼地讓賽,第三班,1650,80-60,好地,全天候跑道,2050000,(27.90) (50.59) (1:14.25) (1:38.24),27.90 22.69 23.66,6,1,奮鬥心 (J267),潘明輝,伍鵬志,131,975,8,4-1/2,11 11 10 6,1:38.95,14
2024-12-01,沙田,8,228,麼地讓賽,第三班,1650,80-60,好地,全天候跑道,2050000,(27.90) (50.59) (1:14.25) (1:38.24),27.90 22.69 23.66,7,10,旌鷹 (E346),賀銘年,姚本輝,122,1191,6,4-1/2,3 5 7 7,1:38.97,10
2024-12-01,沙田,8,228,麼地讓賽,第三班,1650,80-60,好地,全天候跑道,2050000,(27.90) (50.59) (1:14.25) (1:38.24),27.90 22.69 23.66,8,8,德心知遇 (J133),艾道拿,蔡約翰,124,1173,7,5-1/4,2 3 4 8,1:39.08,7.3
2024-12-01,沙田,8,228,麼地讓賽,第三班,1650,80-60,好地,全天候跑道,2050000,(27.90) (50.59) (1:14.25) (1:38.24),27.90 22.69 23.66,9,9,競駿光輝 (H135),周俊樂,葉楚航,122,1141,2,7,5 8 11 9,1:39.37,37
2024-12-01,沙田,8,228,麼地讓賽,第三班,1650,80-60,好地,全天候跑道,2050000,(27.90) (50.59) (1:14.25) (1:38.24),27.90 22.69 23.66,10,12,論文 (H111),巴度,徐雨石,121,1216,5,7-1/4,8 7 6 10,1:39.39,46
2024-12-01,沙田,8,228,麼地讓賽,第三班,1650,80-60,好地,全天候跑道,2050000,(27.90) (50.59) (1:14.25) (1:38.24),27.90 22.69 23.66,11,3,手到再來 (H429),希威森,伍鵬志,131,1143,12,9-3/4,6 2 2 11,1:39.78,12
2024-12-01,沙田,8,228,麼地讓賽,第三班,1650,80-60,好地,全天候跑道,2050000,(27.90) (50.59) (1:14.25) (1:38.24),27.90 22.69 23.66,12,13,時尚歡欣 (H041),蔡明紹,容天鵬,120,1145,3,10-3/4,1 1 1 12,1:39.95,14
2024-12-01,沙田,8,228,麼地讓賽,第三班,1650,80-60,好地,全天候跑道,2050000,(27.90) (50.59) (1:14.25) (1:38.24),27.90 22.69 23.66,13,11,赤馬雄風 (E028),楊明綸,大衛希斯,121,1241,9,18,9 9 12 13,1:41.12,88
2024-12-01,沙田,9,229,彌敦讓賽,第四班,1400,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(13.69) (35.64) (59.54) (1:22.16),13.69 21.95 23.90,1,6,皇仁歡星 (J278),布文,姚本輝,128,1165,4,-,5 6 5 1,1:22.16,2.8
