date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2024-01-21,沙田,1,351,筆架山讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",875000,(23.98) (46.56) (1:10.25),23.98 22.58,1,7,世界籐王 (G384),潘頓,黎昭昇,126,1090,10,-,9 8 1,1:10.25,6.8
2024-01-21,沙田,1,351,筆架山讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",875000,(23.98) (46.56) (1:10.25),23.98 22.58,2,5,鑽石寶寶 (G063),巴度,姚本輝,127,1174,6,短馬頭位,3 3 2,1:10.27,6.9
2024-01-21,沙田,1,351,筆架山讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",875000,(23.98) (46.56) (1:10.25),23.98 22.58,3,14,星際精英 (D281),希威森,容天鵬,120,1181,4,1/2,2 2 3,1:10.36,6.1
2024-01-21,沙田,1,351,筆架山讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",875000,(23.98) (46.56) (1:10.25),23.98 22.58,4,12,超勁日子 (H119),田泰安,伍鵬志,122,1091,8,1-3/4,5 5 4,1:10.53,12
2024-01-21,沙田,1,351,筆架山讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",875000,(23.98) (46.56) (1:10.25),23.98 22.58,5,13,奮鬥雄才 (E255),艾道拿,葉楚航,120,1082,13,1-3/4,12 11 5,1:10.53,11
2024-01-21,沙田,1,351,筆架山讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",875000,(23.98) (46.56) (1:10.25),23.98 22.58,6,2,領航神駒 (G015),麥道朗,蘇偉賢,132,1061,5,2,14 14 6,1:10.57,9.6
2024-01-21,沙田,1,351,筆架山讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",875000,(23.98) (46.56) (1:10.25),23.98 22.58,7,4,閃耀威龍 (G427),梁家俊,文家良,129,1083,3,2,4 4 7,1:10.59,20
2024-01-21,沙田,1,351,筆架山讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",875000,(23.98) (46.56) (1:10.25),23.98 22.58,8,6,領航傳祺 (G126),艾兆禮,鄭俊偉,126,1161,12,3-1/2,13 12 8,1:10.83,21
2024-01-21,沙田,1,351,筆架山讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",875000,(23.98) (46.56) (1:10.25),23.98 22.58,9,1,日日獎 (H283),黃智弘,方嘉柏,122,1164,2,3-3/4,7 7 9,1:10.85,7.1
2024-01-21,沙田,1,351,筆架山讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",875000,(23.98) (46.56) (1:10.25),23.98 22.58,10,3,龍的風采 (H029),布文,韋達,131,1079,1,4-1/2,10 10 10,1:10.97,8.3
2024-01-21,沙田,1,351,筆架山讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",875000,(23.98) (46.56) (1:10.25),23.98 22.58,11,11,喜喜利高 (G397),鍾易禮,徐雨石,117,1093,7,5-1/4,11 13 11,1:11.07,55
2024-01-21,沙田,1,351,筆架山讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",875000,(23.98) (46.56) (1:10.25),23.98 22.58,12,10,順利取勝 (G403),蔡明紹,廖康銘,123,1269,11,5-1/4,6 6 12,1:11.10,39
2024-01-21,沙田,1,351,筆架山讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",875000,(23.98) (46.56) (1:10.25),23.98 22.58,13,9,八卦 (C102),巫顯東,徐雨石,121,1173,14,5-1/4,1 1 13,1:11.11,26
2024-01-21,沙田,1,351,筆架山讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",875000,(23.98) (46.56) (1:10.25),23.98 22.58,14,8,東風壹號 (G042),霍宏聲,廖康銘,124,1241,9,9-1/2,8 9 14,1:11.79,18
2024-01-21,沙田,2,352,加路連山讓賽,第四班,1400,60-40,好地,"草地 - ""A"" 賽道",1170000,(13.57) (35.98) (59.51) (1:22.78),13.57 22.41 23.53,1,7,金匯昇昇 (H242),潘頓,蔡約翰,127,1011,2,-,6 7 3 1,1:22.78,2.2
2024-01-21,沙田,2,352,加路連山讓賽,第四班,1400,60-40,好地,"草地 - ""A"" 賽道",1170000,(13.57) (35.98) (59.51) (1:22.78),13.57 22.41 23.53,2,9,星河小子 (G212),田泰安,容天鵬,125,1155,5,1-1/2,1 1 1 2,1:23.02,10
2024-01-21,沙田,2,352,加路連山讓賽,第四班,1400,60-40,好地,"草地 - ""A"" 賽道",1170000,(13.57) (35.98) (59.51) (1:22.78),13.57 22.41 23.53,3,5,凱旋幸運 (H409),潘明輝,賀賢,126,1066,1,2-3/4,10 10 5 3,1:23.24,102
2024-01-21,沙田,2,352,加路連山讓賽,第四班,1400,60-40,好地,"草地 - ""A"" 賽道",1170000,(13.57) (35.98) (59.51) (1:22.78),13.57 22.41 23.53,4,6,加州動員 (H418),鍾易禮,告東尼,122,1032,7,3,11 11 11 4,1:23.25,3.6
2024-01-21,沙田,2,352,加路連山讓賽,第四班,1400,60-40,好地,"草地 - ""A"" 賽道",1170000,(13.57) (35.98) (59.51) (1:22.78),13.57 22.41 23.53,5,8,十二神將 (H435),蔡明紹,蘇偉賢,125,1098,6,3-1/4,8 8 10 5,1:23.30,13
2024-01-21,沙田,2,352,加路連山讓賽,第四班,1400,60-40,好地,"草地 - ""A"" 賽道",1170000,(13.57) (35.98) (59.51) (1:22.78),13.57 22.41 23.53,6,12,大千世界 (H172),希威森,徐雨石,122,1167,4,3-3/4,3 4 2 6,1:23.38,34
2024-01-21,沙田,2,352,加路連山讓賽,第四班,1400,60-40,好地,"草地 - ""A"" 賽道",1170000,(13.57) (35.98) (59.51) (1:22.78),13.57 22.41 23.53,7,2,綫路神驊 (G078),布文,文家良,135,1026,14,3-3/4,4 3 4 7,1:23.39,10
2024-01-21,沙田,2,352,加路連山讓賽,第四班,1400,60-40,好地,"草地 - ""A"" 賽道",1170000,(13.57) (35.98) (59.51) (1:22.78),13.57 22.41 23.53,8,3,快快盈 (H393),梁家俊,大衛希斯,133,1081,8,4-1/2,12 12 6 8,1:23.51,135
2024-01-21,沙田,2,352,加路連山讓賽,第四班,1400,60-40,好地,"草地 - ""A"" 賽道",1170000,(13.57) (35.98) (59.51) (1:22.78),13.57 22.41 23.53,9,1,勝益善 (H254),麥道朗,沈集成,135,1058,10,6-1/4,13 14 13 9,1:23.79,15
2024-01-21,沙田,2,352,加路連山讓賽,第四班,1400,60-40,好地,"草地 - ""A"" 賽道",1170000,(13.57) (35.98) (59.51) (1:22.78),13.57 22.41 23.53,10,4,加非凡 (H147),何澤堯,方嘉柏,130,1079,9,7-1/4,9 9 9 10,1:23.94,13
2024-01-21,沙田,2,352,加路連山讓賽,第四班,1400,60-40,好地,"草地 - ""A"" 賽道",1170000,(13.57) (35.98) (59.51) (1:22.78),13.57 22.41 23.53,11,13,齊上班 (H488),董明朗,巫偉傑,128,1270,12,8-3/4,14 13 12 11,1:24.20,189
2024-01-21,沙田,2,352,加路連山讓賽,第四班,1400,60-40,好地,"草地 - ""A"" 賽道",1170000,(13.57) (35.98) (59.51) (1:22.78),13.57 22.41 23.53,12,10,陽光燦爛 (H484),艾兆禮,伍鵬志,125,1097,13,10-3/4,7 6 8 12,1:24.49,244
2024-01-21,沙田,2,352,加路連山讓賽,第四班,1400,60-40,好地,"草地 - ""A"" 賽道",1170000,(13.57) (35.98) (59.51) (1:22.78),13.57 22.41 23.53,13,14,燈胆王子 (G179),賀銘年,葉楚航,119,1004,3,15-1/2,5 5 7 13,1:25.27,85
2024-01-21,沙田,2,352,加路連山讓賽,第四班,1400,60-40,好地,"草地 - ""A"" 賽道",1170000,(13.57) (35.98) (59.51) (1:22.78),13.57 22.41 23.53,PU,11,自來金 (E402),班德禮,韋達,122,1136,11,---,2 2 14,---,44
2024-01-21,沙田,2,352,加路連山讓賽,第四班,1400,60-40,好地,"草地 - ""A"" 賽道",1170000,(13.57) (35.98) (59.51) (1:22.78),13.57 22.41 23.53,WV,,超好運 (G388),巴度,姚本輝,121,---,---,---,---,---,---
