date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2024-12-18,沙田,3,271,沙田圍讓賽,第四班,1200,60-40,好地,全天候跑道,1170000,(23.12) (45.33) (1:08.76),23.12 22.21,9,12,瑤瑤日上 (J423),湯普新,容天鵬,117,1154,10,7,3 3 9,1:09.89,49
2024-12-18,沙田,3,271,沙田圍讓賽,第四班,1200,60-40,好地,全天候跑道,1170000,(23.12) (45.33) (1:08.76),23.12 22.21,10,9,日頌月讚 (J102),霍宏聲,賀賢,123,1073,5,7-1/4,2 1 10,1:09.92,12
2024-12-18,沙田,3,271,沙田圍讓賽,第四班,1200,60-40,好地,全天候跑道,1170000,(23.12) (45.33) (1:08.76),23.12 22.21,11,3,銀亮濠俠 (J532),貝知仁,葉楚航,128,1063,1,13-1/2,4 6 11,1:10.94,62
2024-12-18,沙田,3,271,沙田圍讓賽,第四班,1200,60-40,好地,全天候跑道,1170000,(23.12) (45.33) (1:08.76),23.12 22.21,12,10,博學多財 (J167),艾道拿,韋達,121,1077,2,20-1/4,1 5 12,1:12.01,80
2024-12-18,沙田,4,272,沙田圍讓賽,第四班,1200,60-40,好地,全天候跑道,1170000,(23.51) (45.33) (1:09.03),23.51 21.82,1,4,智跑得 (J330),霍宏聲,廖康銘,131,1146,3,-,5 3 1,1:09.03,5.6
2024-12-18,沙田,4,272,沙田圍讓賽,第四班,1200,60-40,好地,全天候跑道,1170000,(23.51) (45.33) (1:09.03),23.51 21.82,2,10,星火燎原 (J150),何澤堯,徐雨石,120,1143,4,1/2,6 5 2,1:09.14,4.8
2024-12-18,沙田,4,272,沙田圍讓賽,第四班,1200,60-40,好地,全天候跑道,1170000,(23.51) (45.33) (1:09.03),23.51 21.82,3,7,超加加 (J486),貝知仁,姚本輝,127,1087,5,1-1/4,8 8 3,1:09.24,11
2024-12-18,沙田,4,272,沙田圍讓賽,第四班,1200,60-40,好地,全天候跑道,1170000,(23.51) (45.33) (1:09.03),23.51 21.82,4,8,深心星 (K041),賀銘年,方嘉柏,126,1235,1,1-1/2,4 6 4,1:09.26,14
2024-12-18,沙田,4,272,沙田圍讓賽,第四班,1200,60-40,好地,全天候跑道,1170000,(23.51) (45.33) (1:09.03),23.51 21.82,5,6,贏得自然 (J365),黃寶妮,賀賢,119,1105,7,2-1/4,1 1 5,1:09.39,35
2024-12-18,沙田,4,272,沙田圍讓賽,第四班,1200,60-40,好地,全天候跑道,1170000,(23.51) (45.33) (1:09.03),23.51 21.82,6,9,閃電 (G130),布文,沈集成,125,1146,2,2-1/4,9 7 6,1:09.41,8.1
2024-12-18,沙田,4,272,沙田圍讓賽,第四班,1200,60-40,好地,全天候跑道,1170000,(23.51) (45.33) (1:09.03),23.51 21.82,7,12,桃花多 (E488),楊明綸,鄭俊偉,117,1110,9,4-1/2,11 11 7,1:09.75,65
2024-12-18,沙田,4,272,沙田圍讓賽,第四班,1200,60-40,好地,全天候跑道,1170000,(23.51) (45.33) (1:09.03),23.51 21.82,8,3,皇帝英豪 (J247),班德禮,韋達,131,1027,6,4-3/4,2 2 8,1:09.78,98
2024-12-18,沙田,4,272,沙田圍讓賽,第四班,1200,60-40,好地,全天候跑道,1170000,(23.51) (45.33) (1:09.03),23.51 21.82,9,5,電子宇宙 (H151),蔡明紹,巫偉傑,129,1032,8,8,3 4 9,1:10.33,63
2024-12-18,沙田,4,272,沙田圍讓賽,第四班,1200,60-40,好地,全天候跑道,1170000,(23.51) (45.33) (1:09.03),23.51 21.82,10,1,郎善好施 (H462),麥道朗,羅富全,135,1087,12,8-3/4,10 9 10,1:10.42,2.5
2024-12-18,沙田,4,272,沙田圍讓賽,第四班,1200,60-40,好地,全天候跑道,1170000,(23.51) (45.33) (1:09.03),23.51 21.82,11,2,歌舞團 (J434),周俊樂,大衛希斯,129,1015,10,10,12 12 11,1:10.65,120
2024-12-18,沙田,4,272,沙田圍讓賽,第四班,1200,60-40,好地,全天候跑道,1170000,(23.51) (45.33) (1:09.03),23.51 21.82,12,11,佳景臨門 (H154),湯普新,葉楚航,117,1066,11,11-1/4,7 10 12,1:10.83,12
2024-12-18,沙田,5,273,威爾斯親王醫院四十周年紀念盃（讓賽）,第四班,1650,60-40,好地,全天候跑道,1170000,(28.49) (51.65) (1:15.08) (1:38.90),28.49 23.16 23.43,1,6,天威 (J200),楊明綸,羅富全,124,1123,3,-,4 5 3 1,1:38.90,6.2
2024-12-18,沙田,5,273,威爾斯親王醫院四十周年紀念盃（讓賽）,第四班,1650,60-40,好地,全天候跑道,1170000,(28.49) (51.65) (1:15.08) (1:38.90),28.49 23.16 23.43,2,13,一鹿歡騰 (J002),鍾易禮,告東尼,114,1074,1,1,1 2 1 2,1:39.05,8.3
2024-12-18,沙田,5,273,威爾斯親王醫院四十周年紀念盃（讓賽）,第四班,1650,60-40,好地,全天候跑道,1170000,(28.49) (51.65) (1:15.08) (1:38.90),28.49 23.16 23.43,3,10,怪獸奇兵 (E369),蔡明紹,文家良,120,1168,7,3-1/2,7 7 7 3,1:39.45,43
2024-12-18,沙田,5,273,威爾斯親王醫院四十周年紀念盃（讓賽）,第四班,1650,60-40,好地,全天候跑道,1170000,(28.49) (51.65) (1:15.08) (1:38.90),28.49 23.16 23.43,4,1,論文 (H111),貝知仁,徐雨石,135,1223,5,3-3/4,9 9 8 4,1:39.49,29
2024-12-18,沙田,5,273,威爾斯親王醫院四十周年紀念盃（讓賽）,第四班,1650,60-40,好地,全天候跑道,1170000,(28.49) (51.65) (1:15.08) (1:38.90),28.49 23.16 23.43,5,8,客家之光 (J105),梁家俊,沈集成,121,1131,4,4-1/4,6 6 5 5,1:39.58,7.9
2024-12-18,沙田,5,273,威爾斯親王醫院四十周年紀念盃（讓賽）,第四班,1650,60-40,好地,全天候跑道,1170000,(28.49) (51.65) (1:15.08) (1:38.90),28.49 23.16 23.43,6,12,日日獎 (H283),董明朗,方嘉柏,119,1185,6,4-1/4,2 1 4 6,1:39.60,30
2024-12-18,沙田,5,273,威爾斯親王醫院四十周年紀念盃（讓賽）,第四班,1650,60-40,好地,全天候跑道,1170000,(28.49) (51.65) (1:15.08) (1:38.90),28.49 23.16 23.43,7,3,艾莉奧 (G223),麥道朗,大衛希斯,131,1203,8,5-1/4,5 4 6 7,1:39.75,15
2024-12-18,沙田,5,273,威爾斯親王醫院四十周年紀念盃（讓賽）,第四班,1650,60-40,好地,全天候跑道,1170000,(28.49) (51.65) (1:15.08) (1:38.90),28.49 23.16 23.43,8,2,超旺財 (J194),何澤堯,伍鵬志,134,1098,2,6,3 3 2 8,1:39.84,2.3
2024-12-18,沙田,5,273,威爾斯親王醫院四十周年紀念盃（讓賽）,第四班,1650,60-40,好地,全天候跑道,1170000,(28.49) (51.65) (1:15.08) (1:38.90),28.49 23.16 23.43,9,11,魔法速遞 (H290),湯普新,黎昭昇,119,1074,13,6-1/2,13 12 9 9,1:39.96,14
2024-12-18,沙田,5,273,威爾斯親王醫院四十周年紀念盃（讓賽）,第四班,1650,60-40,好地,全天候跑道,1170000,(28.49) (51.65) (1:15.08) (1:38.90),28.49 23.16 23.43,10,7,八正道 (J149),艾道拿,蔡約翰,123,1084,9,10-1/4,10 10 12 10,1:40.53,25
2024-12-18,沙田,5,273,威爾斯親王醫院四十周年紀念盃（讓賽）,第四班,1650,60-40,好地,全天候跑道,1170000,(28.49) (51.65) (1:15.08) (1:38.90),28.49 23.16 23.43,11,4,君達得 (H392),潘明輝,丁冠豪,127,1089,10,13-1/4,8 8 10 11,1:41.03,17
2024-12-18,沙田,5,273,威爾斯親王醫院四十周年紀念盃（讓賽）,第四班,1650,60-40,好地,全天候跑道,1170000,(28.49) (51.65) (1:15.08) (1:38.90),28.49 23.16 23.43,12,5,澳華威威 (E144),巴度,賀賢,126,1020,11,14-1/2,11 11 11 12,1:41.20,31
2024-12-18,沙田,5,273,威爾斯親王醫院四十周年紀念盃（讓賽）,第四班,1650,60-40,好地,全天候跑道,1170000,(28.49) (51.65) (1:15.08) (1:38.90),28.49 23.16 23.43,13,9,平海之星 (H344),賀銘年,蔡約翰,121,1174,12,16-1/4,12 13 13 13,1:41.48,43
2024-12-18,沙田,6,274,銀城讓賽,第四班,1650,60-40,好地,全天候跑道,1170000,(27.99) (50.58) (1:14.17) (1:38.95),27.99 22.59 23.59,1,10,超眼光 (J258),艾道拿,蔡約翰,121,1084,9,-,12 12 10 1,1:38.95,9.6
2024-12-18,沙田,6,274,銀城讓賽,第四班,1650,60-40,好地,全天候跑道,1170000,(27.99) (50.58) (1:14.17) (1:38.95),27.99 22.59 23.59,2,12,閃耀威龍 (G427),黃寶妮,文家良,109,1071,12,鼻位,5 3 3 2,1:38.96,14
2024-12-18,沙田,6,274,銀城讓賽,第四班,1650,60-40,好地,全天候跑道,1170000,(27.99) (50.58) (1:14.17) (1:38.95),27.99 22.59 23.59,3,5,爆熱 (G368),霍宏聲,伍鵬志,131,1075,5,頸位,11 11 11 3,1:39.00,11
2024-12-18,沙田,6,274,銀城讓賽,第四班,1650,60-40,好地,全天候跑道,1170000,(27.99) (50.58) (1:14.17) (1:38.95),27.99 22.59 23.59,4,3,大紅袍 (E445),巫顯東,羅富全,131,1199,3,2,1 1 1 4,1:39.28,21
2024-12-18,沙田,6,274,銀城讓賽,第四班,1650,60-40,好地,全天候跑道,1170000,(27.99) (50.58) (1:14.17) (1:38.95),27.99 22.59 23.59,5,4,堅有利 (G462),布文,沈集成,133,1138,10,2-1/2,10 10 9 5,1:39.36,3.4
2024-12-18,沙田,6,274,銀城讓賽,第四班,1650,60-40,好地,全天候跑道,1170000,(27.99) (50.58) (1:14.17) (1:38.95),27.99 22.59 23.59,6,9,寶麗生輝 (E323),賀銘年,大衛希斯,124,1044,2,3,3 4 4 6,1:39.42,24
2024-12-18,沙田,6,274,銀城讓賽,第四班,1650,60-40,好地,全天候跑道,1170000,(27.99) (50.58) (1:14.17) (1:38.95),27.99 22.59 23.59,7,11,辰速密碼 (J430),梁家俊,巫偉傑,121,1108,4,3,6 5 5 7,1:39.43,26
2024-12-18,沙田,6,274,銀城讓賽,第四班,1650,60-40,好地,全天候跑道,1170000,(27.99) (50.58) (1:14.17) (1:38.95),27.99 22.59 23.59,8,13,精明選擇 (J146),貝知仁,伍鵬志,118,1103,11,3-3/4,2 2 2 8,1:39.57,4.5
2024-12-18,沙田,6,274,銀城讓賽,第四班,1650,60-40,好地,全天候跑道,1170000,(27.99) (50.58) (1:14.17) (1:38.95),27.99 22.59 23.59,9,1,開心之旅 (J469),湯普新,廖康銘,135,1133,1,4-1/2,7 8 6 9,1:39.67,18
2024-12-18,沙田,6,274,銀城讓賽,第四班,1650,60-40,好地,全天候跑道,1170000,(27.99) (50.58) (1:14.17) (1:38.95),27.99 22.59 23.59,10,8,祥勝力駒 (J181),蔡明紹,韋達,124,1100,13,7-1/2,13 13 13 10,1:40.15,33
2024-12-18,沙田,6,274,銀城讓賽,第四班,1650,60-40,好地,全天候跑道,1170000,(27.99) (50.58) (1:14.17) (1:38.95),27.99 22.59 23.59,11,6,開心三多 (H293),鍾易禮,告東尼,125,1039,7,9-1/2,4 6 7 11,1:40.49,40
2024-12-18,沙田,6,274,銀城讓賽,第四班,1650,60-40,好地,全天候跑道,1170000,(27.99) (50.58) (1:14.17) (1:38.95),27.99 22.59 23.59,12,7,連連歡呼 (G195),麥道朗,游達榮,128,1330,6,14-1/4,9 9 8 12,1:41.22,5.1
2024-12-18,沙田,6,274,銀城讓賽,第四班,1650,60-40,好地,全天候跑道,1170000,(27.99) (50.58) (1:14.17) (1:38.95),27.99 22.59 23.59,13,2,不假外求 (J493),楊明綸,沈集成,135,1062,8,20,8 7 12 13,1:42.13,104
2024-12-18,沙田,7,275,小瀝源讓賽,第三班,1200,80-60,好地,全天候跑道,1860000,(23.17) (44.64) (1:08.26),23.17 21.47,1,6,包裝伯樂 (H246),周俊樂,沈集成,121,1247,1,-,1 1 1,1:08.26,4.5
2024-12-18,沙田,7,275,小瀝源讓賽,第三班,1200,80-60,好地,全天候跑道,1860000,(23.17) (44.64) (1:08.26),23.17 21.47,2,2,自強不息 (H337),麥道朗,文家良,132,1103,7,1/2,5 5 2,1:08.34,6.8
2024-12-18,沙田,7,275,小瀝源讓賽,第三班,1200,80-60,好地,全天候跑道,1860000,(23.17) (44.64) (1:08.26),23.17 21.47,3,11,哈羅威 (J280),楊明綸,呂健威,116,1120,2,1-3/4,2 2 3,1:08.52,3.9
2024-12-18,沙田,7,275,小瀝源讓賽,第三班,1200,80-60,好地,全天候跑道,1860000,(23.17) (44.64) (1:08.26),23.17 21.47,4,9,美麗邂逅 (E459),鍾易禮,告東尼,115,1135,3,1-3/4,3 4 4,1:08.56,32
2024-12-18,沙田,7,275,小瀝源讓賽,第三班,1200,80-60,好地,全天候跑道,1860000,(23.17) (44.64) (1:08.26),23.17 21.47,5,8,德心知遇 (J133),艾道拿,蔡約翰,120,1178,8,2-3/4,7 7 5,1:08.71,4.6
2024-12-18,沙田,7,275,小瀝源讓賽,第三班,1200,80-60,好地,全天候跑道,1860000,(23.17) (44.64) (1:08.26),23.17 21.47,6,3,凱旋時光 (H142),蔡明紹,羅富全,131,1142,6,3,4 3 6,1:08.73,38
2024-12-18,沙田,7,275,小瀝源讓賽,第三班,1200,80-60,好地,全天候跑道,1860000,(23.17) (44.64) (1:08.26),23.17 21.47,7,1,舞林密碼 (G365),布文,方嘉柏,135,1037,4,6-1/2,6 6 7,1:09.31,9.7
2024-12-18,沙田,7,275,小瀝源讓賽,第三班,1200,80-60,好地,全天候跑道,1860000,(23.17) (44.64) (1:08.26),23.17 21.47,8,12,酷霸王 (H460),巫顯東,姚本輝,113,1169,10,6-3/4,11 10 8,1:09.35,17
2024-12-18,沙田,7,275,小瀝源讓賽,第三班,1200,80-60,好地,全天候跑道,1860000,(23.17) (44.64) (1:08.26),23.17 21.47,9,10,電玩精英 (H356),班德禮,韋達,118,1083,12,8-1/4,9 8 9,1:09.59,36
2024-12-18,沙田,7,275,小瀝源讓賽,第三班,1200,80-60,好地,全天候跑道,1860000,(23.17) (44.64) (1:08.26),23.17 21.47,10,5,奮鬥心 (J267),貝知仁,伍鵬志,127,985,5,9,8 9 10,1:09.69,20
2024-12-18,沙田,7,275,小瀝源讓賽,第三班,1200,80-60,好地,全天候跑道,1860000,(23.17) (44.64) (1:08.26),23.17 21.47,11,7,天足貓 (G166),黃寶妮,巫偉傑,112,1113,11,10-1/4,12 11 11,1:09.89,44
2024-12-18,沙田,7,275,小瀝源讓賽,第三班,1200,80-60,好地,全天候跑道,1860000,(23.17) (44.64) (1:08.26),23.17 21.47,FE,4,勝意龍 (E253),何澤堯,蘇偉賢,128,1163,9,---,10,---,15
2024-12-18,沙田,8,276,圓洲角讓賽,第三班,1650,85-60,好地,全天候跑道,2050000,(27.98) (50.52) (1:13.88) (1:38.18),27.98 22.54 23.36,1,9,競駿光輝 (H135),鍾易禮,葉楚航,112,1138,9,-,1 1 1 1,1:38.18,44
2024-12-18,沙田,8,276,圓洲角讓賽,第三班,1650,85-60,好地,全天候跑道,2050000,(27.98) (50.52) (1:13.88) (1:38.18),27.98 22.54 23.36,2,7,堅闖 (J015),董明朗,伍鵬志,118,1091,2,1/2,4 3 3 2,1:38.26,4.6
2024-12-18,沙田,8,276,圓洲角讓賽,第三班,1650,85-60,好地,全天候跑道,2050000,(27.98) (50.52) (1:13.88) (1:38.18),27.98 22.54 23.36,3,4,精英雄心 (J136),布文,廖康銘,128,1202,10,1-1/2,13 13 13 3,1:38.44,2.5
2024-12-18,沙田,8,276,圓洲角讓賽,第三班,1650,85-60,好地,全天候跑道,2050000,(27.98) (50.52) (1:13.88) (1:38.18),27.98 22.54 23.36,4,12,快搏 (E434),湯普新,賀賢,115,1117,1,2,7 7 5 4,1:38.49,48
2024-12-18,沙田,8,276,圓洲角讓賽,第三班,1650,85-60,好地,全天候跑道,2050000,(27.98) (50.52) (1:13.88) (1:38.18),27.98 22.54 23.36,5,11,風繼續吹 (E471),黃寶妮,鄭俊偉,105,1176,8,2-1/4,5 5 4 5,1:38.56,68
2024-12-18,沙田,8,276,圓洲角讓賽,第三班,1650,85-60,好地,全天候跑道,2050000,(27.98) (50.52) (1:13.88) (1:38.18),27.98 22.54 23.36,6,14,旌鷹 (E346),班德禮,姚本輝,116,1186,13,2-1/2,14 14 11 6,1:38.60,19
2024-12-18,沙田,8,276,圓洲角讓賽,第三班,1650,85-60,好地,全天候跑道,2050000,(27.98) (50.52) (1:13.88) (1:38.18),27.98 22.54 23.36,7,2,壯志凌雲 (J249),蔡明紹,羅富全,132,1121,14,3,11 12 8 7,1:38.66,12
2024-12-18,沙田,8,276,圓洲角讓賽,第三班,1650,85-60,好地,全天候跑道,2050000,(27.98) (50.52) (1:13.88) (1:38.18),27.98 22.54 23.36,8,10,川河首駒 (G333),巴度,方嘉柏,115,1149,6,3-3/4,3 4 6 8,1:38.77,11
2024-12-18,沙田,8,276,圓洲角讓賽,第三班,1650,85-60,好地,全天候跑道,2050000,(27.98) (50.52) (1:13.88) (1:38.18),27.98 22.54 23.36,9,1,黃腳鱲 (G326),周俊樂,呂健威,133,1221,4,4-3/4,6 6 7 9,1:38.93,20
2024-12-18,沙田,8,276,圓洲角讓賽,第三班,1650,85-60,好地,全天候跑道,2050000,(27.98) (50.52) (1:13.88) (1:38.18),27.98 22.54 23.36,10,6,精彩動力 (H120),賀銘年,方嘉柏,122,1074,7,6-1/4,10 11 9 10,1:39.17,10
2024-12-18,沙田,8,276,圓洲角讓賽,第三班,1650,85-60,好地,全天候跑道,2050000,(27.98) (50.52) (1:13.88) (1:38.18),27.98 22.54 23.36,11,5,好好心得 (D433),霍宏聲,游達榮,121,1085,11,11,2 2 2 11,1:39.94,14
2024-12-18,沙田,8,276,圓洲角讓賽,第三班,1650,85-60,好地,全天候跑道,2050000,(27.98) (50.52) (1:13.88) (1:38.18),27.98 22.54 23.36,12,3,金駒永騰 (J398),梁家俊,呂健威,130,1227,3,16-1/4,8 8 10 12,1:40.77,12
2024-12-18,沙田,8,276,圓洲角讓賽,第三班,1650,85-60,好地,全天候跑道,2050000,(27.98) (50.52) (1:13.88) (1:38.18),27.98 22.54 23.36,13,13,祥勝將軍 (J509),楊明綸,韋達,115,1099,5,17-1/2,9 10 14 13,1:40.98,133
