date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2024-09-22,沙田,3,8,8,寶成智星 (J135),1:09.82,6-1/2,9,24.55,5-1/4,9,22.06 10.87    11.19,4-3/4,8,23.21 11.24    11.97,,,,,,,,,
2024-09-22,沙田,3,9,3,燈胆皇 (J241),1:10.18,4,7,24.15,2-1/4,7,21.98 10.91    11.07,7,9,24.05 11.44    12.61,,,,,,,,,
2024-09-22,沙田,3,10,11,自由奔騰 (J163),1:10.54,2-1/4,5,23.87,2-1/4,6,22.26 10.99    11.27,9-1/4,10,24.41 11.64    12.77,,,,,,,,,
2024-09-22,沙田,3,11,9,金聚星 (J287),1:12.27,9,10,24.95,14-3/4,11,23.18 11.35    11.83,20,11,24.14 11.80    12.34,,,,,,,,,
2024-09-22,沙田,4,1,4,錶之宇宙 (J357),1:10.19,4-1/2,11,24.60,4-1/2,12,22.98 11.52    11.46,SH,1,22.61 11.07    11.54,,,,,,,,,
2024-09-22,沙田,4,2,8,準輝煌 (J273),1:10.19,5,12,24.68,3-1/2,9,22.74 11.24    11.50,SH,2,22.77 11.27    11.50,,,,,,,,,
2024-09-22,沙田,4,3,3,北地烈馬 (J488),1:10.37,1/2,1,23.88,1/2,1,22.98 11.32    11.66,1-1/4,3,23.51 11.55    11.96,,,,,,,,,
2024-09-22,沙田,4,4,6,天使之聲 (J336),1:10.66,3-1/4,8,24.40,2-1/2,6,22.86 11.28    11.58,3,4,23.40 11.47    11.93,,,,,,,,,
2024-09-22,沙田,4,5,2,東昇鉞 (J264),1:10.74,1-1/2,4,24.12,1-1/2,4,22.98 11.32    11.66,3-1/2,5,23.64 11.51    12.13,,,,,,,,,
2024-09-22,沙田,4,6,5,加州活力 (J131),1:10.76,4-1/4,10,24.56,3-3/4,10,22.90 11.32    11.58,3-1/2,6,23.30 11.47    11.83,,,,,,,,,
2024-09-22,沙田,4,7,9,環球英雄 (J413),1:10.78,1-3/4,5,24.16,1-1/4,3,22.90 11.28    11.62,3-3/4,7,23.72 11.55    12.17,,,,,,,,,
2024-09-22,沙田,4,8,13,雙天寳馬 (J212),1:10.79,3,6,24.36,2-1/2,7,22.90 11.32    11.58,3-3/4,8,23.53 11.51    12.02,,,,,,,,,
2024-09-22,沙田,4,9,1,聖托里尼 (J076),1:10.86,1-1/2,3,24.12,1-1/2,5,22.98 11.36    11.62,4-1/4,9,23.76 11.51    12.25,,,,,,,,,
2024-09-22,沙田,4,10,10,歷險大將 (J344),1:10.90,1/2,2,23.96,1/2,2,22.98 11.28    11.70,4-1/2,10,23.96 11.75    12.21,,,,,,,,,
2024-09-22,沙田,4,11,7,志在福星 (J369),1:11.05,3,7,24.36,2-3/4,8,22.94 11.36    11.58,5-1/2,11,23.75 11.55    12.20,,,,,,,,,
2024-09-22,沙田,4,12,12,黃金見聞 (J165),1:11.17,3-3/4,9,24.48,4,11,23.02 11.44    11.58,6-1/4,12,23.67 11.67    12.00,,,,,,,,,
2024-09-22,沙田,4,13,11,紅旺繽紛 (J255),1:11.36,7-1/4,13,25.04,6-3/4,13,22.90 11.24    11.66,7-1/4,13,23.42 11.39    12.03,,,,,,,,,
2024-09-22,沙田,5,1,2,不可擋 (E336),0:56.95,1,1,13.05,3-1/4,1,20.57 10.09    10.48,N,1,23.33 11.26    12.07,,,,,,,,,
2024-09-22,沙田,5,2,3,英勇快車 (J244),0:57.02,4,13,13.69,5-3/4,12,20.85 10.33    10.52,N,2,22.48 10.90    11.58,,,,,,,,,
2024-09-22,沙田,5,3,13,駿先生 (H180),0:57.52,3,11,13.53,5,9,20.89 10.25    10.64,3-1/2,3,23.10 11.18    11.92,,,,,,,,,
2024-09-22,沙田,5,4,1,精彩勇士 (D387),0:57.57,1,3,13.21,3-1/4,3,20.93 10.21    10.72,4,4,23.43 11.34    12.09,,,,,,,,,
2024-09-22,沙田,5,5,4,黑白 (H466),0:57.62,2-3/4,9,13.49,4-3/4,7,20.89 10.29    10.60,4-1/4,5,23.24 11.18    12.06,,,,,,,,,
2024-09-22,沙田,5,6,11,電路七號 (D474),0:57.77,1-1/4,4,13.25,3-1/4,2,20.89 10.17    10.72,5-1/4,6,23.63 11.34    12.29,,,,,,,,,
2024-09-22,沙田,5,7,12,超威力 (H039),0:57.79,3-1/2,12,13.61,5-1/2,11,20.89 10.29    10.60,5-1/4,7,23.29 11.10    12.19,,,,,,,,,
2024-09-22,沙田,5,8,5,皇龍飛將 (J279),0:57.91,3,10,13.53,5-1/2,10,20.97 10.29    10.68,6,8,23.41 11.30    12.11,,,,,,,,,
2024-09-22,沙田,5,9,9,日日型 (E322),0:57.95,4-3/4,14,13.81,6-1/2,13,20.85 10.33    10.52,6-1/4,9,23.29 11.22    12.07,,,,,,,,,
2024-09-22,沙田,5,10,10,太陽昇 (J134),0:58.13,2-1/2,7,13.45,4-1/2,6,20.89 10.17    10.72,7-1/4,10,23.79 11.34    12.45,,,,,,,,,
2024-09-22,沙田,5,11,6,好瑪威威 (J254),0:58.15,1-3/4,6,13.33,5,8,21.09 10.29    10.80,7-1/2,11,23.73 11.30    12.43,,,,,,,,,
2024-09-22,沙田,5,12,7,超音速 (J192),0:58.49,1,2,13.21,3-3/4,4,21.01 10.17    10.84,9-1/2,12,24.27 11.42    12.85,,,,,,,,,
2024-09-22,沙田,5,13,14,辣得金 (J087),0:59.23,1-1/2,5,13.29,3-3/4,5,20.93 10.17    10.76,14-1/4,13,25.01 11.66    13.35,,,,,,,,,
2024-09-22,沙田,5,14,8,銳高 (J375),1:01.28,2-3/4,8,13.49,7,14,21.25 10.29    10.96,27,14,26.54 12.18    14.36,,,,,,,,,
2024-09-22,沙田,6,1,8,都靈星球 (J209),1:36.25,3/4,2,25.26,2,4,23.35,1-1/2,4,23.56 11.73    11.83,1,1,24.08 11.54    12.54,,,,,,
2024-09-22,沙田,6,2,4,明亮天下 (J170),1:36.41,3-3/4,7,25.74,5-1/4,9,23.39,3-3/4,8,23.40 11.69    11.71,1,2,23.88 11.46    12.42,,,,,,
2024-09-22,沙田,6,3,1,非惟僥倖 (J050),1:36.47,1-1/4,3,25.34,N,2,22.99,N,2,23.64 11.77    11.87,1-1/4,3,24.50 11.78    12.72,,,,,,
2024-09-22,沙田,6,4,9,旗幟鬥士 (G452),1:36.60,4-1/2,8,25.86,1-3/4,3,22.71,1-1/4,3,23.56 11.73    11.83,2-1/4,4,24.47 11.66    12.81,,,,,,
2024-09-22,沙田,6,5,3,陽明天空 (G360),1:36.69,5-1/4,10,25.98,6-3/4,11,23.39,5-1/2,11,23.44 11.77    11.67,2-3/4,5,23.88 11.62    12.26,,,,,,
2024-09-22,沙田,6,6,6,快路 (H219),1:36.71,3-1/2,6,25.70,5,8,23.39,4-1/2,9,23.56 11.73    11.83,2-3/4,6,24.06 11.70    12.36,,,,,,
2024-09-22,沙田,6,7,10,美麗在線 (G057),1:36.74,1-3/4,4,25.42,3-3/4,6,23.47,3,5,23.52 11.69    11.83,3,7,24.33 11.66    12.67,,,,,,
2024-09-22,沙田,6,8,2,包裝旋風 (H137),1:36.75,3/4,1,25.14,N,1,23.15,N,1,23.64 11.77    11.87,3-1/4,8,24.82 11.98    12.84,,,,,,
2024-09-22,沙田,6,9,11,奪金精靈 (J073),1:36.85,6,11,26.10,5-3/4,10,23.11,5-1/4,10,23.56 11.69    11.87,3-3/4,9,24.08 11.58    12.50,,,,,,
2024-09-22,沙田,6,10,7,光明傳承 (J215),1:36.87,4-3/4,9,25.90,4,7,23.03,3-1/4,7,23.52 11.61    11.91,3-3/4,10,24.42 11.78    12.64,,,,,,
2024-09-22,沙田,6,11,5,十八掌門 (J104),1:36.98,2,5,25.46,3-3/4,5,23.43,3,6,23.52 11.65    11.87,4-1/2,11,24.57 11.86    12.71,,,,,,
2024-09-22,沙田,7,1,5,中華盛景 (E379),1:22.74,2-3/4,7,14.01,3,6,22.50,2-1/2,6,23.24 11.77    11.47,1/2,1,22.99 11.17    11.82,,,,,,
2024-09-22,沙田,7,2,1,神虎龍駒 (H164),1:22.83,2,4,13.89,1-3/4,3,22.42,1-1/4,4,23.24 11.73    11.51,1/2,2,23.28 11.17    12.11,,,,,,
2024-09-22,沙田,7,3,3,健康愉快 (D435),1:23.09,N,2,13.61,1,1,22.42,1/2,1,23.32 11.81    11.51,2-1/4,3,23.74 11.41    12.33,,,,,,
2024-09-22,沙田,7,4,4,包裝必勝 (G161),1:23.28,N,1,13.57,1,2,22.62,1/2,2,23.24 11.73    11.51,3-1/4,4,23.85 11.41    12.44,,,,,,
2024-09-22,沙田,7,5,6,潮州精神 (H175),1:23.30,2-1/2,6,13.97,3,5,22.54,1,3,23.00 11.53    11.47,3-1/2,5,23.79 11.29    12.50,,,,,,
2024-09-22,沙田,7,6,7,傑出漢子 (G455),1:23.33,3/4,3,13.69,2-1/4,4,22.70,2,5,23.28 11.77    11.51,3-3/4,6,23.66 11.33    12.33,,,,,,
2024-09-22,沙田,7,7,2,威力奔騰 (G045),1:23.84,2-1/4,5,13.93,3-1/2,7,22.66,2-3/4,7,23.20 11.73    11.47,6-3/4,7,24.05 11.33    12.72,,,,,,
2024-09-22,沙田,8,1,7,智智多寶 (J024),1:22.80,2-1/2,9,13.93,5-1/2,7,22.13,2-1/2,6,23.11 11.50    11.61,1/2,1,23.63 11.74    11.89,,,,,,
2024-09-22,沙田,8,2,2,初戀 (J355),1:22.89,2-1/2,8,13.93,6-1/2,9,22.29,4,8,23.19 11.70    11.49,1/2,2,23.48 11.58    11.90,,,,,,
2024-09-22,沙田,8,3,4,大勢至富 (G060),1:22.96,SH,1,13.53,N,1,21.65,3/4,1,23.59 11.70    11.89,1,3,24.19 12.02    12.17,,,,,,
2024-09-22,沙田,8,4,12,龍城強將 (H095),1:23.13,1,4,13.69,3-3/4,5,22.09,2-1/4,5,23.35 11.70    11.65,2,4,24.00 11.82    12.18,,,,,,
2024-09-22,沙田,8,5,8,今朝更好 (H361),1:23.31,3,10,14.01,7-3/4,11,22.41,5-1/2,9,23.23 11.74    11.49,3-1/4,5,23.66 11.66    12.00,,,,,,
2024-09-22,沙田,8,6,5,智勇名駒 (J298),1:23.34,1/2,3,13.61,2-1/2,3,21.97,1-1/4,3,23.39 11.66    11.73,3-1/2,6,24.37 11.94    12.43,,,,,,
2024-09-22,沙田,8,7,3,極速贏 (J040),1:23.34,1-3/4,6,13.81,4-3/4,6,22.13,3,7,23.31 11.74    11.57,3-1/2,7,24.09 11.78    12.31,,,,,,
2024-09-22,沙田,8,8,6,上駿奔騰 (J018),1:23.47,2,7,13.85,3-1/4,4,21.85,1-3/4,4,23.35 11.58    11.77,4-1/4,8,24.42 12.06    12.36,,,,,,
2024-09-22,沙田,8,9,9,駿彩飛馳 (J252),1:23.74,3-1/4,11,14.05,7-1/2,10,22.33,5-3/4,10,23.31 11.74    11.57,6,9,24.05 11.90    12.15,,,,,,
2024-09-22,沙田,8,10,11,妙芳華 (J145),1:24.08,SH,2,13.53,N,2,21.69,3/4,2,23.67 11.70    11.97,8,10,25.19 12.30    12.89,,,,,,
2024-09-22,沙田,8,11,10,快樂奇兵 (H297),1:24.13,5-3/4,14,14.45,12-1/4,14,22.69,10-1/2,13,23.31 11.70    11.61,8-1/4,11,23.68 11.70    11.98,,,,,,
2024-09-22,沙田,8,12,13,快趣神舟 (H375),1:24.26,4-1/4,12,14.21,9-3/4,12,22.53,7-3/4,12,23.27 11.66    11.61,9,12,24.25 11.86    12.39,,,,,,
2024-09-22,沙田,8,13,1,加州得力 (G451),1:24.31,1-1/2,5,13.77,6,8,22.37,6-1/4,11,23.63 11.86    11.77,9-1/2,13,24.54 11.98    12.56,,,,,,
2024-09-22,沙田,8,14,14,富存曲奇 (J032),1:26.26,4-1/2,13,14.25,10-1/4,13,22.57,11-3/4,14,23.83 11.90    11.93,21-1/2,14,25.61 12.30    13.31,,,,,,
2024-09-22,沙田,9,1,1,氣勢 (H411),1:09.65,3/4,1,23.61,1-1/4,1,22.52 11.17    11.35,1/2,1,23.52 11.32    12.20,,,,,,,,,
2024-09-22,沙田,9,2,5,鑽石星空 (J275),1:09.75,2-1/4,4,23.97,2,4,22.48 11.21    11.27,1/2,2,23.30 11.12    12.18,,,,,,,,,
2024-09-22,沙田,9,3,9,旭日昇 (E466),1:09.80,4-1/2,8,24.33,4-1/4,9,22.48 11.29    11.19,1,3,22.99 11.20    11.79,,,,,,,,,
2024-09-22,沙田,9,4,3,鈁糖武士 (G016),1:09.82,2-3/4,5,24.05,2-1/2,5,22.48 11.25    11.23,1,4,23.29 11.32    11.97,,,,,,,,,
2024-09-22,沙田,9,5,2,加州德至 (J051),1:10.00,3/4,2,23.73,1-1/4,2,22.60 11.21    11.39,2-1/4,5,23.67 11.36    12.31,,,,,,,,,
2024-09-22,沙田,9,6,8,風雲武士 (J027),1:10.06,5-1/4,9,24.45,3-1/2,7,22.24 11.21    11.03,2-1/2,6,23.37 11.40    11.97,,,,,,,,,
2024-09-22,沙田,9,7,6,金發盛世 (E490),1:10.08,4-1/4,7,24.29,4,8,22.48 11.29    11.19,2-3/4,7,23.31 11.32    11.99,,,,,,,,,
2024-09-22,沙田,9,8,7,多利彩駒 (J140),1:10.10,2-3/4,6,24.05,3,6,22.56 11.37    11.19,2-3/4,8,23.49 11.24    12.25,,,,,,,,,
2024-09-22,沙田,9,9,4,競駿先鋒 (J400),1:10.38,5-3/4,10,24.53,5-1/4,10,22.44 11.33    11.11,4-1/2,9,23.41 11.24    12.17,,,,,,,,,
2024-09-22,沙田,9,10,10,有鴻利 (E184),1:10.58,1-1/4,3,23.81,1-3/4,3,22.60 11.21    11.39,5-3/4,10,24.17 11.44    12.73,,,,,,,,,
2024-09-22,沙田,10,1,7,人和家興 (E061),1:09.35,1/2,2,23.51,3/4,2,22.29 11.06    11.23,1-1/4,1,23.55 11.45    12.10,,,,,,,,,
2024-09-22,沙田,10,2,5,八駿巨昇 (H092),1:09.57,1/2,1,23.43,3/4,1,22.25 10.98    11.27,1-1/4,2,23.89 11.49    12.40,,,,,,,,,
2024-09-22,沙田,10,3,2,合夥奔馳 (H408),1:09.75,2,3,23.75,1-1/4,3,22.13 10.98    11.15,2-1/2,3,23.87 11.57    12.30,,,,,,,,,
2024-09-22,沙田,10,4,3,魅力寶駒 (G213),1:09.80,8-3/4,10,24.83,5-1/2,10,21.73 10.94    10.79,2-3/4,4,23.24 11.05    12.19,,,,,,,,,
2024-09-22,沙田,10,5,8,昇瀧駒 (J141),1:09.87,3-1/2,6,23.99,2-1/2,5,22.09 11.02    11.07,3-1/4,5,23.79 11.41    12.38,,,,,,,,,
2024-09-22,沙田,10,6,1,小霸王 (G265),1:10.09,7-1/4,9,24.59,5-1/2,9,21.97 10.94    11.03,4-1/2,6,23.53 11.33    12.20,,,,,,,,,
2024-09-22,沙田,10,7,10,錶壇精英 (H185),1:10.09,7-1/4,8,24.59,5-1/2,8,21.97 10.98    10.99,4-1/2,7,23.53 11.25    12.28,,,,,,,,,
2024-09-22,沙田,10,8,6,競駿輝煌 (J195),1:10.23,3-1/2,5,23.99,3,6,22.17 11.02    11.15,5-1/2,8,24.07 11.41    12.66,,,,,,,,,
2024-09-22,沙田,10,9,4,美麗奔馳 (G231),1:10.25,9,11,24.87,6-1/4,11,21.81 10.90    10.91,5-1/2,9,23.57 11.37    12.20,,,,,,,,,
2024-09-22,沙田,10,10,11,同祥和順 (J185),1:10.30,2,4,23.75,1-3/4,4,22.21 11.02    11.19,6,10,24.34 11.57    12.77,,,,,,,,,
2024-09-22,沙田,10,11,9,凱旋時光 (H142),1:10.43,5,7,24.23,3-1/2,7,22.01 10.98    11.03,6-3/4,11,24.19 11.33    12.86,,,,,,,,,
