date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2024-11-06,跑馬地,1,157,大欖涌讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",875000,(23.64) (46.05) (1:09.90),23.64 22.41,1,11,極速之星 (G181),田泰安,賀賢,124,1087,6,-,8 8 1,1:09.90,7.1
2024-11-06,跑馬地,1,157,大欖涌讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",875000,(23.64) (46.05) (1:09.90),23.64 22.41,2,9,星火燎原 (J150),何澤堯,徐雨石,129,1150,8,短馬頭位,6 5 2,1:09.93,34
2024-11-06,跑馬地,1,157,大欖涌讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",875000,(23.64) (46.05) (1:09.90),23.64 22.41,3,2,宇宙動力 (H156),鍾易禮,鄭俊偉,131,1179,4,頸位,3 3 3,1:09.95,4.8
2024-11-06,跑馬地,1,157,大欖涌讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",875000,(23.64) (46.05) (1:09.90),23.64 22.41,4,1,夢幻駿駒 (J144),布文,方嘉柏,135,1109,5,3/4,12 12 4,1:10.05,5.6
2024-11-06,跑馬地,1,157,大欖涌讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",875000,(23.64) (46.05) (1:09.90),23.64 22.41,5,4,全城帶勝 (H200),梁家俊,巫偉傑,134,1211,3,1-1/4,4 4 5,1:10.12,14
2024-11-06,跑馬地,1,157,大欖涌讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",875000,(23.64) (46.05) (1:09.90),23.64 22.41,6,7,馬有運 (H121),巴度,伍鵬志,131,1125,2,1-1/2,7 7 6,1:10.15,5.8
2024-11-06,跑馬地,1,157,大欖涌讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",875000,(23.64) (46.05) (1:09.90),23.64 22.41,7,12,陽光燦爛 (H484),潘明輝,游達榮,118,1098,7,1-1/2,5 6 7,1:10.16,21
2024-11-06,跑馬地,1,157,大欖涌讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",875000,(23.64) (46.05) (1:09.90),23.64 22.41,8,5,佳景臨門 (H154),艾道拿,葉楚航,133,1085,10,2-1/2,11 9 8,1:10.29,69
2024-11-06,跑馬地,1,157,大欖涌讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",875000,(23.64) (46.05) (1:09.90),23.64 22.41,9,8,隼閣 (J056),艾兆禮,大衛希斯,130,1099,11,3,9 10 9,1:10.39,37
2024-11-06,跑馬地,1,157,大欖涌讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",875000,(23.64) (46.05) (1:09.90),23.64 22.41,10,3,鄉村樂韻 (H436),潘頓,蔡約翰,134,1133,9,3-1/2,2 2 10,1:10.45,5.3
2024-11-06,跑馬地,1,157,大欖涌讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",875000,(23.64) (46.05) (1:09.90),23.64 22.41,11,10,世界籐王 (G384),賀銘年,黎昭昇,126,1074,1,6-1/4,10 11 11,1:10.91,11
2024-11-06,跑馬地,1,157,大欖涌讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",875000,(23.64) (46.05) (1:09.90),23.64 22.41,12,6,喜駿之星 (D033),霍宏聲,文家良,133,1140,12,6-3/4,1 1 12,1:10.97,19
2024-11-06,跑馬地,2,158,大欖涌讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",875000,(23.47) (45.96) (1:09.80),23.47 22.49,1,11,焦點 (H173),潘明輝,游達榮,120,1061,9,-,11 10 1,1:09.80,9.1
2024-11-06,跑馬地,2,158,大欖涌讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",875000,(23.47) (45.96) (1:09.80),23.47 22.49,2,6,華麗活力 (G051),希威森,羅富全,129,1086,3,1-1/4,2 2 2,1:10.00,23
2024-11-06,跑馬地,2,158,大欖涌讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",875000,(23.47) (45.96) (1:09.80),23.47 22.49,3,3,三代同心 (H065),班德禮,告東尼,133,1152,2,1-1/2,8 9 3,1:10.04,7.6
2024-11-06,跑馬地,2,158,大欖涌讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",875000,(23.47) (45.96) (1:09.80),23.47 22.49,4,7,超勁火力 (J184),霍宏聲,廖康銘,129,1075,8,2,9 7 4,1:10.13,15
2024-11-06,跑馬地,2,158,大欖涌讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",875000,(23.47) (45.96) (1:09.80),23.47 22.49,5,8,可愛新星 (H291),艾道拿,葉楚航,125,1136,4,2-1/4,7 8 5,1:10.17,10
2024-11-06,跑馬地,2,158,大欖涌讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",875000,(23.47) (45.96) (1:09.80),23.47 22.49,6,9,錶之多多 (H476),梁家俊,文家良,123,1191,7,2-1/2,1 1 6,1:10.21,9.1
2024-11-06,跑馬地,2,158,大欖涌讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",875000,(23.47) (45.96) (1:09.80),23.47 22.49,7,5,木火龍駒 (H292),何澤堯,鄭俊偉,132,1030,11,2-3/4,4 3 7,1:10.23,9.8
2024-11-06,跑馬地,2,158,大欖涌讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",875000,(23.47) (45.96) (1:09.80),23.47 22.49,8,1,欣樂人生 (H426),布文,姚本輝,135,1119,6,3,5 5 8,1:10.26,2.9
2024-11-06,跑馬地,2,158,大欖涌讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",875000,(23.47) (45.96) (1:09.80),23.47 22.49,9,4,萬事靚 (H148),周俊樂,容天鵬,130,1237,5,3-3/4,10 11 9,1:10.41,48
2024-11-06,跑馬地,2,158,大欖涌讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",875000,(23.47) (45.96) (1:09.80),23.47 22.49,10,12,神行百變 (H102),田泰安,蘇偉賢,118,1130,12,4-1/2,12 12 10,1:10.53,51
2024-11-06,跑馬地,2,158,大欖涌讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",875000,(23.47) (45.96) (1:09.80),23.47 22.49,11,10,投資有利 (G025),潘頓,韋達,123,1112,1,5,3 4 11,1:10.59,8.5
2024-11-06,跑馬地,2,158,大欖涌讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",875000,(23.47) (45.96) (1:09.80),23.47 22.49,12,2,真好運 (J025),巴度,伍鵬志,135,1128,10,5-1/2,6 6 12,1:10.69,17
2024-11-06,跑馬地,3,159,大欖涌讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",875000,(23.99) (46.65) (1:10.22),23.99 22.66,1,3,鼓浪飛凡 (H018),潘明輝,文家良,130,1079,6,-,2 2 1,1:10.22,10
2024-11-06,跑馬地,3,159,大欖涌讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",875000,(23.99) (46.65) (1:10.22),23.99 22.66,2,6,宏才 (G408),田泰安,蘇偉賢,129,1094,4,短馬頭位,4 4 2,1:10.23,7.1
2024-11-06,跑馬地,3,159,大欖涌讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",875000,(23.99) (46.65) (1:10.22),23.99 22.66,3,8,友誼喜悅 (H295),周俊樂,姚本輝,124,1163,7,3/4,10 10 3,1:10.35,11
2024-11-06,跑馬地,3,159,大欖涌讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",875000,(23.99) (46.65) (1:10.22),23.99 22.66,4,5,神速馬車 (H193),潘頓,韋達,131,1118,2,1-1/4,7 5 4,1:10.42,3.8
2024-11-06,跑馬地,3,159,大欖涌讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",875000,(23.99) (46.65) (1:10.22),23.99 22.66,5,4,有你有我 (H057),艾道拿,廖康銘,132,984,1,1-3/4,3 3 5,1:10.48,16
2024-11-06,跑馬地,3,159,大欖涌讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",875000,(23.99) (46.65) (1:10.22),23.99 22.66,6,12,前風 (E281),何澤堯,徐雨石,120,1075,10,1-3/4,12 12 6,1:10.51,9.5
2024-11-06,跑馬地,3,159,大欖涌讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",875000,(23.99) (46.65) (1:10.22),23.99 22.66,7,9,型到爆 (H011),蔡明紹,巫偉傑,125,1026,11,2-1/4,11 11 7,1:10.59,34
2024-11-06,跑馬地,3,159,大欖涌讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",875000,(23.99) (46.65) (1:10.22),23.99 22.66,8,1,飛躍精英 (H247),布文,賀賢,135,1097,3,3,9 9 8,1:10.71,3.9
2024-11-06,跑馬地,3,159,大欖涌讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",875000,(23.99) (46.65) (1:10.22),23.99 22.66,9,11,合金皇 (D287),班德禮,丁冠豪,122,1120,5,3-1/4,6 7 9,1:10.74,39
2024-11-06,跑馬地,3,159,大欖涌讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",875000,(23.99) (46.65) (1:10.22),23.99 22.66,10,10,欣感 (H443),湯普新,黎昭昇,125,1032,8,3-3/4,5 6 10,1:10.83,84
