date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2024-02-04,沙田,1,388,報春花讓賽,第五班,1200,40-0,好地,全天候跑道,875000,(23.25) (45.90) (1:10.00),23.25 22.65,1,5,閃耀威龍 (G427),梁家俊,文家良,130,1090,8,-,3 4 1,1:10.00,14
2024-02-04,沙田,1,388,報春花讓賽,第五班,1200,40-0,好地,全天候跑道,875000,(23.25) (45.90) (1:10.00),23.25 22.65,2,3,洪運派彩 (G414),鍾易禮,徐雨石,128,1201,11,1/2,1 1 2,1:10.09,5
2024-02-04,沙田,1,388,報春花讓賽,第五班,1200,40-0,好地,全天候跑道,875000,(23.25) (45.90) (1:10.00),23.25 22.65,3,10,富存大師 (D371),潘頓,黎昭昇,119,1095,5,1-1/4,9 9 3,1:10.21,6.8
2024-02-04,沙田,1,388,報春花讓賽,第五班,1200,40-0,好地,全天候跑道,875000,(23.25) (45.90) (1:10.00),23.25 22.65,4,4,日日獎 (H283),布文,方嘉柏,133,1158,7,1-1/2,7 6 4,1:10.23,3.7
2024-02-04,沙田,1,388,報春花讓賽,第五班,1200,40-0,好地,全天候跑道,875000,(23.25) (45.90) (1:10.00),23.25 22.65,5,1,精明勇駿 (G031),黃智弘,蘇偉賢,125,1120,6,3-1/4,2 2 5,1:10.54,8.3
2024-02-04,沙田,1,388,報春花讓賽,第五班,1200,40-0,好地,全天候跑道,875000,(23.25) (45.90) (1:10.00),23.25 22.65,6,7,神行百變 (H102),田泰安,蘇偉賢,127,1108,10,3-3/4,10 10 6,1:10.60,55
2024-02-04,沙田,1,388,報春花讓賽,第五班,1200,40-0,好地,全天候跑道,875000,(23.25) (45.90) (1:10.00),23.25 22.65,7,8,東風壹號 (G042),霍宏聲,廖康銘,126,1241,2,4-3/4,11 11 7,1:10.76,5.5
2024-02-04,沙田,1,388,報春花讓賽,第五班,1200,40-0,好地,全天候跑道,875000,(23.25) (45.90) (1:10.00),23.25 22.65,8,6,上浦精選 (G425),希威森,呂健威,127,1079,3,7-1/4,8 7 8,1:11.17,24
2024-02-04,沙田,1,388,報春花讓賽,第五班,1200,40-0,好地,全天候跑道,875000,(23.25) (45.90) (1:10.00),23.25 22.65,9,11,石師傅 (G175),巫顯東,徐雨石,113,1103,9,7-3/4,6 8 9,1:11.24,52
2024-02-04,沙田,1,388,報春花讓賽,第五班,1200,40-0,好地,全天候跑道,875000,(23.25) (45.90) (1:10.00),23.25 22.65,10,9,順利取勝 (G403),蔡明紹,廖康銘,123,1276,1,10,4 3 10,1:11.62,15
2024-02-04,沙田,1,388,報春花讓賽,第五班,1200,40-0,好地,全天候跑道,875000,(23.25) (45.90) (1:10.00),23.25 22.65,11,2,飛躍精英 (H247),楊明綸,姚本輝,134,1087,4,13-3/4,5 5 11,1:12.19,11
2024-02-04,沙田,2,389,牡丹讓賽,第四班,1000,60-40,好地,"草地 - ""B+2"" 賽道",1170000,(13.27) (34.28) (57.58),13.27 21.01,1,11,黑白 (H466),潘頓,葉楚航,125,1075,12,-,8 7 1,0:57.58,7.4
