date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2024-02-12,沙田,1,407,恭喜讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",875000,(23.79) (46.46) (1:10.06),23.79 22.67,1,10,中華威威 (D075),鍾易禮,徐雨石,122,1243,11,-,1 1 1,1:10.06,21
2024-02-12,沙田,1,407,恭喜讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",875000,(23.79) (46.46) (1:10.06),23.79 22.67,2,12,超勁日子 (H119),田泰安,伍鵬志,123,1094,2,1,4 3 2,1:10.22,5.5
2024-02-12,沙田,1,407,恭喜讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",875000,(23.79) (46.46) (1:10.06),23.79 22.67,3,4,世界籐王 (G384),潘頓,黎昭昇,134,1090,6,1-1/2,9 9 3,1:10.30,3.6
2024-02-12,沙田,1,407,恭喜讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",875000,(23.79) (46.46) (1:10.06),23.79 22.67,4,1,電子精彩 (H304),梁家俊,文家良,135,1150,1,1-3/4,6 4 4,1:10.33,44
2024-02-12,沙田,1,407,恭喜讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",875000,(23.79) (46.46) (1:10.06),23.79 22.67,5,13,星際精英 (D281),希威森,容天鵬,123,1152,5,2-1/4,5 6 5,1:10.41,5.5
2024-02-12,沙田,1,407,恭喜讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",875000,(23.79) (46.46) (1:10.06),23.79 22.67,6,9,超醒神 (G168),班德禮,廖康銘,128,1092,4,2-1/2,10 7 6,1:10.47,24
2024-02-12,沙田,1,407,恭喜讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",875000,(23.79) (46.46) (1:10.06),23.79 22.67,7,14,神魔金剛 (G443),湯普新,葉楚航,118,1121,9,2-3/4,13 11 7,1:10.49,52
2024-02-12,沙田,1,407,恭喜讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",875000,(23.79) (46.46) (1:10.06),23.79 22.67,8,7,鑽石寶寶 (G063),巴度,姚本輝,132,1181,14,2-3/4,2 2 8,1:10.49,12
2024-02-12,沙田,1,407,恭喜讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",875000,(23.79) (46.46) (1:10.06),23.79 22.67,9,8,日新月著 (G109),潘明輝,賀賢,129,1078,7,3-1/4,7 8 9,1:10.57,18
2024-02-12,沙田,1,407,恭喜讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",875000,(23.79) (46.46) (1:10.06),23.79 22.67,10,3,投資有利 (G025),艾道拿,韋達,135,1126,13,4,3 5 10,1:10.70,39
2024-02-12,沙田,1,407,恭喜讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",875000,(23.79) (46.46) (1:10.06),23.79 22.67,11,11,錢途光明 (G423),周俊樂,丁冠豪,121,1061,3,4-3/4,8 10 11,1:10.82,21
2024-02-12,沙田,1,407,恭喜讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",875000,(23.79) (46.46) (1:10.06),23.79 22.67,12,6,醒目勇駒 (B456),董明朗,蘇偉賢,133,1134,8,5,12 13 12,1:10.85,6.4
