date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2024-06-08,沙田,1,732,蝴蝶灣讓賽,第五班,1400,40-0,好地,"草地 - ""C"" 賽道",875000,(13.19) (34.57) (57.72) (1:22.16),13.19 21.38 23.15,1,6,魅力一心 (H195),賀銘年,蔡約翰,128,1184,4,-,11 10 10 1,1:22.16,5.3
2024-06-08,沙田,1,732,蝴蝶灣讓賽,第五班,1400,40-0,好地,"草地 - ""C"" 賽道",875000,(13.19) (34.57) (57.72) (1:22.16),13.19 21.38 23.15,2,1,精明勇駿 (G031),潘頓,蘇偉賢,134,1088,11,頸位,6 6 4 2,1:22.23,4.4
2024-06-08,沙田,1,732,蝴蝶灣讓賽,第五班,1400,40-0,好地,"草地 - ""C"" 賽道",875000,(13.19) (34.57) (57.72) (1:22.16),13.19 21.38 23.15,3,4,誠心所願 (E343),布文,韋達,130,1054,10,1-3/4,8 8 8 3,1:22.45,31
2024-06-08,沙田,1,732,蝴蝶灣讓賽,第五班,1400,40-0,好地,"草地 - ""C"" 賽道",875000,(13.19) (34.57) (57.72) (1:22.16),13.19 21.38 23.15,4,5,智勁駒 (G285),艾道拿,文家良,128,1155,8,2,7 7 7 4,1:22.48,8.3
2024-06-08,沙田,1,732,蝴蝶灣讓賽,第五班,1400,40-0,好地,"草地 - ""C"" 賽道",875000,(13.19) (34.57) (57.72) (1:22.16),13.19 21.38 23.15,5,10,贏科超影 (A164),湯普新,廖康銘,126,1008,2,2-1/4,9 9 9 5,1:22.54,15
2024-06-08,沙田,1,732,蝴蝶灣讓賽,第五班,1400,40-0,好地,"草地 - ""C"" 賽道",875000,(13.19) (34.57) (57.72) (1:22.16),13.19 21.38 23.15,6,3,喜勝威龍 (G395),黃智弘,大衛希斯,123,1121,9,2-1/2,2 4 5 6,1:22.57,9.9
2024-06-08,沙田,1,732,蝴蝶灣讓賽,第五班,1400,40-0,好地,"草地 - ""C"" 賽道",875000,(13.19) (34.57) (57.72) (1:22.16),13.19 21.38 23.15,7,7,最多歡笑 (G251),梁家俊,巫偉傑,128,1093,12,4,13 13 12 7,1:22.78,30
2024-06-08,沙田,1,732,蝴蝶灣讓賽,第五班,1400,40-0,好地,"草地 - ""C"" 賽道",875000,(13.19) (34.57) (57.72) (1:22.16),13.19 21.38 23.15,8,9,上浦精選 (G425),何澤堯,呂健威,126,1055,3,4-1/4,10 11 11 8,1:22.83,31
2024-06-08,沙田,1,732,蝴蝶灣讓賽,第五班,1400,40-0,好地,"草地 - ""C"" 賽道",875000,(13.19) (34.57) (57.72) (1:22.16),13.19 21.38 23.15,9,12,荃程路通 (E403),蔡明紹,文家良,125,1093,1,4-3/4,4 2 3 9,1:22.92,16
2024-06-08,沙田,1,732,蝴蝶灣讓賽,第五班,1400,40-0,好地,"草地 - ""C"" 賽道",875000,(13.19) (34.57) (57.72) (1:22.16),13.19 21.38 23.15,10,8,洪運派彩 (G414),巴度,徐雨石,127,1208,14,5,1 1 1 10,1:22.97,16
2024-06-08,沙田,1,732,蝴蝶灣讓賽,第五班,1400,40-0,好地,"草地 - ""C"" 賽道",875000,(13.19) (34.57) (57.72) (1:22.16),13.19 21.38 23.15,11,2,全神貫注 (H465),霍宏聲,姚本輝,134,1055,5,6-1/2,5 5 6 11,1:23.21,7.4
