date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2024-10-20,沙田,1,111,「與你並肩．昨天．今天．每一天」1600米讓賽,第五班,1600,40-0,好地至快地,"草地 - ""B+2"" 賽道",875000,(24.53) (47.23) (1:10.90) (1:34.82),24.53 22.70 23.67,1,8,青春力量 (H358),楊明綸,大衛希斯,128,1019,1,-,4 3 3 1,1:34.82,5.2
2024-10-20,沙田,1,111,「與你並肩．昨天．今天．每一天」1600米讓賽,第五班,1600,40-0,好地至快地,"草地 - ""B+2"" 賽道",875000,(24.53) (47.23) (1:10.90) (1:34.82),24.53 22.70 23.67,2,3,領航傳祺 (G126),潘明輝,鄭俊偉,131,1157,7,2-1/2,12 13 12 2,1:35.22,4.6
2024-10-20,沙田,1,111,「與你並肩．昨天．今天．每一天」1600米讓賽,第五班,1600,40-0,好地至快地,"草地 - ""B+2"" 賽道",875000,(24.53) (47.23) (1:10.90) (1:34.82),24.53 22.70 23.67,3,5,巴基之友 (B370),潘頓,蘇偉賢,131,1060,3,2-3/4,10 10 9 3,1:35.25,6.6
2024-10-20,沙田,1,111,「與你並肩．昨天．今天．每一天」1600米讓賽,第五班,1600,40-0,好地至快地,"草地 - ""B+2"" 賽道",875000,(24.53) (47.23) (1:10.90) (1:34.82),24.53 22.70 23.67,4,13,雄昇勇士 (J067),鍾易禮,徐雨石,117,1222,8,3-1/4,5 6 4 4,1:35.34,37
2024-10-20,沙田,1,111,「與你並肩．昨天．今天．每一天」1600米讓賽,第五班,1600,40-0,好地至快地,"草地 - ""B+2"" 賽道",875000,(24.53) (47.23) (1:10.90) (1:34.82),24.53 22.70 23.67,5,1,牽旺寶寶 (J109),布文,游達榮,135,1033,10,3-1/2,13 11 11 5,1:35.37,11
2024-10-20,沙田,1,111,「與你並肩．昨天．今天．每一天」1600米讓賽,第五班,1600,40-0,好地至快地,"草地 - ""B+2"" 賽道",875000,(24.53) (47.23) (1:10.90) (1:34.82),24.53 22.70 23.67,6,4,九尾狐 (J059),巴度,賀賢,131,1053,11,3-3/4,8 8 8 6,1:35.40,53
2024-10-20,沙田,1,111,「與你並肩．昨天．今天．每一天」1600米讓賽,第五班,1600,40-0,好地至快地,"草地 - ""B+2"" 賽道",875000,(24.53) (47.23) (1:10.90) (1:34.82),24.53 22.70 23.67,7,6,勇冠皇子 (H268),湯普新,黎昭昇,129,1161,13,4-3/4,3 2 2 7,1:35.57,61
2024-10-20,沙田,1,111,「與你並肩．昨天．今天．每一天」1600米讓賽,第五班,1600,40-0,好地至快地,"草地 - ""B+2"" 賽道",875000,(24.53) (47.23) (1:10.90) (1:34.82),24.53 22.70 23.67,8,2,魅力一心 (H195),艾兆禮,游達榮,134,1206,2,5-1/4,9 9 7 8,1:35.65,5.9
2024-10-20,沙田,1,111,「與你並肩．昨天．今天．每一天」1600米讓賽,第五班,1600,40-0,好地至快地,"草地 - ""B+2"" 賽道",875000,(24.53) (47.23) (1:10.90) (1:34.82),24.53 22.70 23.67,9,9,天時明駒 (H016),田泰安,大衛希斯,127,1074,5,5-3/4,1 1 1 9,1:35.73,6.3
2024-10-20,沙田,1,111,「與你並肩．昨天．今天．每一天」1600米讓賽,第五班,1600,40-0,好地至快地,"草地 - ""B+2"" 賽道",875000,(24.53) (47.23) (1:10.90) (1:34.82),24.53 22.70 23.67,10,10,俏郎中 (G389),周俊樂,呂健威,124,1146,4,7-3/4,6 5 6 10,1:36.07,10
2024-10-20,沙田,1,111,「與你並肩．昨天．今天．每一天」1600米讓賽,第五班,1600,40-0,好地至快地,"草地 - ""B+2"" 賽道",875000,(24.53) (47.23) (1:10.90) (1:34.82),24.53 22.70 23.67,11,12,電子達人 (H310),黃寶妮,文家良,112,1174,6,8-3/4,11 12 13 11,1:36.24,91
2024-10-20,沙田,1,111,「與你並肩．昨天．今天．每一天」1600米讓賽,第五班,1600,40-0,好地至快地,"草地 - ""B+2"" 賽道",875000,(24.53) (47.23) (1:10.90) (1:34.82),24.53 22.70 23.67,12,7,極速之子 (H332),蔡明紹,姚本輝,128,1069,12,9-1/4,7 7 10 12,1:36.30,19
2024-10-20,沙田,1,111,「與你並肩．昨天．今天．每一天」1600米讓賽,第五班,1600,40-0,好地至快地,"草地 - ""B+2"" 賽道",875000,(24.53) (47.23) (1:10.90) (1:34.82),24.53 22.70 23.67,13,11,同得寶 (H365),梁家俊,巫偉傑,123,1130,9,10-3/4,2 4 5 13,1:36.56,80
2024-10-20,沙田,2,112,造福社群1400米讓賽,第四班,1400,60-40,好地至快地,"草地 - ""B+2"" 賽道",1170000,(13.18) (35.59) (58.68) (1:21.52),13.18 22.41 23.09,1,14,超風速 (J205),蔡明紹,廖康銘,117,1105,12,-,2 3 3 1,1:21.52,21
2024-10-20,沙田,2,112,造福社群1400米讓賽,第四班,1400,60-40,好地至快地,"草地 - ""B+2"" 賽道",1170000,(13.18) (35.59) (58.68) (1:21.52),13.18 22.41 23.09,2,7,保羅傳奇 (J507),梁家俊,羅富全,127,1221,5,1-1/2,4 4 4 2,1:21.74,18
2024-10-20,沙田,2,112,造福社群1400米讓賽,第四班,1400,60-40,好地至快地,"草地 - ""B+2"" 賽道",1170000,(13.18) (35.59) (58.68) (1:21.52),13.18 22.41 23.09,3,5,相映紅 (J426),布文,方嘉柏,127,1032,1,3,5 5 5 3,1:21.98,29
2024-10-20,沙田,2,112,造福社群1400米讓賽,第四班,1400,60-40,好地至快地,"草地 - ""B+2"" 賽道",1170000,(13.18) (35.59) (58.68) (1:21.52),13.18 22.41 23.09,4,4,奔妙星 (H401),希威森,大衛希斯,128,1243,11,3-3/4,14 13 13 4,1:22.10,10
2024-10-20,沙田,2,112,造福社群1400米讓賽,第四班,1400,60-40,好地至快地,"草地 - ""B+2"" 賽道",1170000,(13.18) (35.59) (58.68) (1:21.52),13.18 22.41 23.09,5,12,綠族威 (H306),班德禮,姚本輝,119,1201,14,4,1 1 1 5,1:22.17,4.9
2024-10-20,沙田,2,112,造福社群1400米讓賽,第四班,1400,60-40,好地至快地,"草地 - ""B+2"" 賽道",1170000,(13.18) (35.59) (58.68) (1:21.52),13.18 22.41 23.09,6,9,加州活力 (J131),艾道拿,告東尼,125,1096,6,4,13 11 11 6,1:22.17,31
2024-10-20,沙田,2,112,造福社群1400米讓賽,第四班,1400,60-40,好地至快地,"草地 - ""B+2"" 賽道",1170000,(13.18) (35.59) (58.68) (1:21.52),13.18 22.41 23.09,7,8,勝意 (J203),何澤堯,黎昭昇,127,1111,7,5,10 10 12 7,1:22.32,10
2024-10-20,沙田,2,112,造福社群1400米讓賽,第四班,1400,60-40,好地至快地,"草地 - ""B+2"" 賽道",1170000,(13.18) (35.59) (58.68) (1:21.52),13.18 22.41 23.09,8,3,逐夢年代 (G241),霍宏聲,文家良,130,1199,2,5-3/4,8 7 6 8,1:22.46,58
2024-10-20,沙田,2,112,造福社群1400米讓賽,第四班,1400,60-40,好地至快地,"草地 - ""B+2"" 賽道",1170000,(13.18) (35.59) (58.68) (1:21.52),13.18 22.41 23.09,9,6,博愛先鋒 (G465),潘頓,巫偉傑,127,1023,9,6-1/2,12 12 10 9,1:22.55,2.1
2024-10-20,沙田,2,112,造福社群1400米讓賽,第四班,1400,60-40,好地至快地,"草地 - ""B+2"" 賽道",1170000,(13.18) (35.59) (58.68) (1:21.52),13.18 22.41 23.09,10,13,雙天寳馬 (J212),鍾易禮,鄭俊偉,115,1034,3,6-1/2,6 6 7 10,1:22.57,192
2024-10-20,沙田,2,112,造福社群1400米讓賽,第四班,1400,60-40,好地至快地,"草地 - ""B+2"" 賽道",1170000,(13.18) (35.59) (58.68) (1:21.52),13.18 22.41 23.09,11,1,祥龍駒 (J456),田泰安,伍鵬志,135,1099,4,7,7 8 9 11,1:22.63,17
2024-10-20,沙田,2,112,造福社群1400米讓賽,第四班,1400,60-40,好地至快地,"草地 - ""B+2"" 賽道",1170000,(13.18) (35.59) (58.68) (1:21.52),13.18 22.41 23.09,12,10,人和家盛 (C531),潘明輝,沈集成,122,1058,8,7-1/4,9 9 8 12,1:22.69,20
2024-10-20,沙田,2,112,造福社群1400米讓賽,第四班,1400,60-40,好地至快地,"草地 - ""B+2"" 賽道",1170000,(13.18) (35.59) (58.68) (1:21.52),13.18 22.41 23.09,13,2,川河型駒 (J080),艾兆禮,游達榮,133,1063,13,7-1/4,3 2 2 13,1:22.69,17
2024-10-20,沙田,2,112,造福社群1400米讓賽,第四班,1400,60-40,好地至快地,"草地 - ""B+2"" 賽道",1170000,(13.18) (35.59) (58.68) (1:21.52),13.18 22.41 23.09,14,11,風起雲湧 (J183),周俊樂,蘇偉賢,119,1132,10,7-3/4,11 14 14 14,1:22.78,122
2024-10-20,沙田,3,113,社區發展1400米讓賽,第四班,1400,60-40,好地至快地,"草地 - ""B+2"" 賽道",1170000,(13.68) (35.62) (58.92) (1:21.95),13.68 21.94 23.30,1,2,智智多寶 (J024),潘頓,大衛希斯,135,1081,12,-,9 9 8 1,1:21.95,3.2
2024-10-20,沙田,3,113,社區發展1400米讓賽,第四班,1400,60-40,好地至快地,"草地 - ""B+2"" 賽道",1170000,(13.68) (35.62) (58.92) (1:21.95),13.68 21.94 23.30,2,14,凱旋幸運 (H409),巴度,賀賢,117,1063,7,1-1/4,10 7 7 2,1:22.12,23
2024-10-20,沙田,3,113,社區發展1400米讓賽,第四班,1400,60-40,好地至快地,"草地 - ""B+2"" 賽道",1170000,(13.68) (35.62) (58.92) (1:21.95),13.68 21.94 23.30,3,1,極速贏 (J040),布文,容天鵬,135,1180,3,2-1/2,6 8 6 3,1:22.32,3
2024-10-20,沙田,3,113,社區發展1400米讓賽,第四班,1400,60-40,好地至快地,"草地 - ""B+2"" 賽道",1170000,(13.68) (35.62) (58.92) (1:21.95),13.68 21.94 23.30,4,8,連連歡呼 (G195),田泰安,游達榮,127,1325,9,3-3/4,4 3 3 4,1:22.56,6.2
2024-10-20,沙田,3,113,社區發展1400米讓賽,第四班,1400,60-40,好地至快地,"草地 - ""B+2"" 賽道",1170000,(13.68) (35.62) (58.92) (1:21.95),13.68 21.94 23.30,5,10,八正道 (J149),艾道拿,蔡約翰,126,1087,8,4,3 5 5 5,1:22.60,75
2024-10-20,沙田,3,113,社區發展1400米讓賽,第四班,1400,60-40,好地至快地,"草地 - ""B+2"" 賽道",1170000,(13.68) (35.62) (58.92) (1:21.95),13.68 21.94 23.30,6,7,彭玥 (J447),蔡明紹,文家良,128,1209,10,5,2 1 1 6,1:22.76,44
2024-10-20,沙田,3,113,社區發展1400米讓賽,第四班,1400,60-40,好地至快地,"草地 - ""B+2"" 賽道",1170000,(13.68) (35.62) (58.92) (1:21.95),13.68 21.94 23.30,7,12,怡昌奇兵 (J176),何澤堯,黎昭昇,124,1140,11,5,11 11 10 7,1:22.77,8.8
2024-10-20,沙田,3,113,社區發展1400米讓賽,第四班,1400,60-40,好地至快地,"草地 - ""B+2"" 賽道",1170000,(13.68) (35.62) (58.92) (1:21.95),13.68 21.94 23.30,8,5,對衡之星 (E082),希威森,韋達,128,1166,2,6,7 4 4 8,1:22.91,64
2024-10-20,沙田,3,113,社區發展1400米讓賽,第四班,1400,60-40,好地至快地,"草地 - ""B+2"" 賽道",1170000,(13.68) (35.62) (58.92) (1:21.95),13.68 21.94 23.30,9,3,帥炸 (H402),艾兆禮,蘇偉賢,132,1041,1,6,1 2 2 9,1:22.92,10
2024-10-20,沙田,3,113,社區發展1400米讓賽,第四班,1400,60-40,好地至快地,"草地 - ""B+2"" 賽道",1170000,(13.68) (35.62) (58.92) (1:21.95),13.68 21.94 23.30,10,4,勁大威猛 (H450),賀銘年,姚本輝,132,1004,13,8,12 13 12 10,1:23.23,15
2024-10-20,沙田,3,113,社區發展1400米讓賽,第四班,1400,60-40,好地至快地,"草地 - ""B+2"" 賽道",1170000,(13.68) (35.62) (58.92) (1:21.95),13.68 21.94 23.30,11,9,完美演繹 (J409),潘明輝,沈集成,124,1062,4,9-1/2,8 10 9 11,1:23.49,69
2024-10-20,沙田,3,113,社區發展1400米讓賽,第四班,1400,60-40,好地至快地,"草地 - ""B+2"" 賽道",1170000,(13.68) (35.62) (58.92) (1:21.95),13.68 21.94 23.30,12,11,獵狐者勁 (J044),楊明綸,呂健威,124,1040,6,59,5 6 11 12,1:31.39,42
