date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2024-03-10,沙田,1,484,侯王讓賽,第五班,1800,40-0,好地,"草地 - ""C"" 賽道",875000,(14.15) (36.89) (1:01.12) (1:25.61) (1:49.10),14.15 22.74 24.23 24.49,1,11,美麗多盈 (G477),艾道拿,告東尼,120,1093,8,-,6 6 5 4 1,1:49.10,6.3
2024-03-10,沙田,1,484,侯王讓賽,第五班,1800,40-0,好地,"草地 - ""C"" 賽道",875000,(14.15) (36.89) (1:01.12) (1:25.61) (1:49.10),14.15 22.74 24.23 24.49,2,6,豐盛多彩 (G301),潘頓,黎昭昇,130,1112,9,2-1/4,4 2 2 2 2,1:49.47,4.4
2024-03-10,沙田,1,484,侯王讓賽,第五班,1800,40-0,好地,"草地 - ""C"" 賽道",875000,(14.15) (36.89) (1:01.12) (1:25.61) (1:49.10),14.15 22.74 24.23 24.49,3,5,美滿星雲 (G279),鍾易禮,伍鵬志,126,1120,4,2-1/2,1 1 1 1 3,1:49.51,12
2024-03-10,沙田,1,484,侯王讓賽,第五班,1800,40-0,好地,"草地 - ""C"" 賽道",875000,(14.15) (36.89) (1:01.12) (1:25.61) (1:49.10),14.15 22.74 24.23 24.49,4,14,喜悅一生 (G072),田泰安,鄭俊偉,115,1144,11,3-1/4,5 5 6 5 4,1:49.64,8.9
2024-03-10,沙田,1,484,侯王讓賽,第五班,1800,40-0,好地,"草地 - ""C"" 賽道",875000,(14.15) (36.89) (1:01.12) (1:25.61) (1:49.10),14.15 22.74 24.23 24.49,5,13,摘星光輝 (E316),艾兆禮,鄭俊偉,117,1065,1,3-1/2,3 3 3 3 5,1:49.68,7.7
2024-03-10,沙田,1,484,侯王讓賽,第五班,1800,40-0,好地,"草地 - ""C"" 賽道",875000,(14.15) (36.89) (1:01.12) (1:25.61) (1:49.10),14.15 22.74 24.23 24.49,6,2,馬上發達 (H160),梁家俊,葉楚航,134,1126,14,5,7 7 7 8 6,1:49.88,33
2024-03-10,沙田,1,484,侯王讓賽,第五班,1800,40-0,好地,"草地 - ""C"" 賽道",875000,(14.15) (36.89) (1:01.12) (1:25.61) (1:49.10),14.15 22.74 24.23 24.49,7,9,符號 (E194),蔡明紹,徐雨石,123,1012,10,5-1/2,12 12 12 12 7,1:49.96,11
2024-03-10,沙田,1,484,侯王讓賽,第五班,1800,40-0,好地,"草地 - ""C"" 賽道",875000,(14.15) (36.89) (1:01.12) (1:25.61) (1:49.10),14.15 22.74 24.23 24.49,8,1,揚威四方 (G026),布文,韋達,135,1104,3,5-1/2,8 8 8 7 8,1:49.97,5.6
2024-03-10,沙田,1,484,侯王讓賽,第五班,1800,40-0,好地,"草地 - ""C"" 賽道",875000,(14.15) (36.89) (1:01.12) (1:25.61) (1:49.10),14.15 22.74 24.23 24.49,9,10,合夥年代 (C534),董明朗,蘇偉賢,123,1108,6,6-1/2,11 11 11 11 9,1:50.16,30
2024-03-10,沙田,1,484,侯王讓賽,第五班,1800,40-0,好地,"草地 - ""C"" 賽道",875000,(14.15) (36.89) (1:01.12) (1:25.61) (1:49.10),14.15 22.74 24.23 24.49,10,7,皮具大師 (H034),周俊樂,容天鵬,127,1120,5,6-3/4,10 10 10 10 10,1:50.20,29
