date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2024-06-15,沙田,5,3,6,天天耍樂 (J232),何澤堯,--,起步時向外斜跑及被碰撞，受催策上前，居前列，走內疊。七百五十米處取得領先。入直路時領先一又四分三馬位。直路上保持佳勢。一百米處未能再增速及被超越。保持穩勢，取得一席季軍。
2024-06-15,沙田,5,4,5,共享富裕 (J390),楊明綸,TT1,躍出時受擠迫，居中間之後位置，走內疊。五百五十米處向外移出。直路上追前甚多，跑獲第四名，但未能威脅首數名馬匹。
2024-06-15,沙田,5,5,8,非凡達 (H364),布文,TT,起步後不久被碰撞，居中間之後位置，走外疊。入直路時落後約四個馬位。直路上略為追前。
2024-06-15,沙田,5,6,9,觀天下 (J348),巴度,--,自外檔出閘後留後，居後列，走第二疊。入直路時落後八至九個馬位。直路上移出外疊，追前甚多，過終點時最為接近。
2024-06-15,沙田,5,7,4,騰龍四海 (J317),梁家俊,--,起步後不久發生碰撞，居中間稍前位置，落後三個馬位。直路彎走內欄節省腳程。直路初未能再增速。末段保持穩勢。
2024-06-15,沙田,5,8,2,獵寶勤 (J304),潘頓,PC,起步後不久被碰撞後軀，落後領放馬一個馬位。直路彎走內欄節省腳程。直路初未能再增速。最後一百五十米轉弱。
2024-06-15,沙田,5,9,11,包裝英明 (H421),艾兆禮,CP/TT,躍出時一對前腳並舉，因而出閘緩慢，居後列，走內疊。直路彎走內疊節省腳程。直路初略為追前。二百米處未能再增速。末段保持穩勢。
2024-06-15,沙田,5,10,12,新幹線 (H277),董明朗,H/SR/TT,自第十二檔出閘後留後，居後列，走內疊。直路彎走內疊節省腳程。直路上衝刺乏力。
2024-06-15,沙田,5,11,1,佳運發 (E435),黃智弘,TT,起步時發生碰撞，早段取得領先。趨近一千米處時被過頭。自八百米處起居第二疊第二位。接近五百米處時未能再增速。最後二百米轉弱。（見競賽事件報告。）（氣管內有血。）
2024-06-15,沙田,5,12,7,辣得凌厲 (H463),潘明輝,H1/TT1,出閘迅速，受催策上前，居前列。趨近一千米處時取得領先。七百五十米處被超越。五百米處未能再增速。直路初轉弱。最後二百米收慢。
2024-06-15,沙田,6,1,2,龍之輝 (H410),潘頓,--,出閘迅速，前速甚快，取得領先。直路上加速帶離對手。在未受催策下保持勁勢。贏得漂亮。
2024-06-15,沙田,6,2,3,駿奕快車 (J188),艾道拿,CP,跟隨領放馬。保持佳勢，但不敵頭馬。
2024-06-15,沙田,6,3,10,維港激流 (J393),周俊樂,XB1,居領先馬匹之後。直路上略為追前。
2024-06-15,沙田,6,4,1,樂滿貫 (D476),鍾易禮,V/TT,居中間位置，走第二疊。末段略為追前。
2024-06-15,沙田,6,5,4,德薩斯 (J124),董明朗,TT,居中間之後位置。保持穩勢。
2024-06-15,沙田,6,6,8,三軍勇將 (J360),何澤堯,TT1,居接近中間位置，走第二疊。直路上對催策反應平平。
2024-06-15,沙田,6,7,5,盈妍威楓 (J300),田泰安,B,出閘緩慢，居包尾位置。無甚表現。
2024-06-15,沙田,6,8,9,富貴駒 (J191),巴度,--,居中間位置，走內欄。未能追前。
2024-06-15,沙田,6,9,7,步履如風 (G407),梁家俊,B/TT,居中間位置，走第三疊。從未能構成威脅。
2024-06-15,沙田,6,10,6,紫荊綻放 (H300),艾兆禮,CP/TT,居中間之後位置，走第三疊。從未參與競逐。
2024-06-15,沙田,7,1,10,澳華威威 (E144),巴度,CP,起步時嚴重受擠迫及失蹄，墮居包尾位置。沿欄尾隨馬群至七百五十米處。其後推進至靠近他駒後蹄的位置，居第十位。五百五十米處收慢。直路上再度發力。末段控制大局。
2024-06-15,沙田,7,2,6,機械騎士 (H464),霍宏聲,TT,出閘一般，其後受積極催策。跑過九百米處時取得領先。趨近首個彎位時移入內欄。入直路時領先一個馬位，其後加速帶離逾三個馬位。僅於最後數步被超越。
2024-06-15,沙田,7,3,2,金榜之星 (J120),布文,P1,早段緊隨領先馬匹，其後逐漸墮居第六位，落後約兩個馬位。轉直路彎時再度發力，走第四疊。入直路時並列第二位。持續力拼，但未能構成威脅。
2024-06-15,沙田,7,4,5,火神神樂 (H384),班德禮,PC/TT,出閘普通，居前列第四位。跑過六百米處時收慢及失位。三百米處望空。持續力拼，但未能構成威脅。
2024-06-15,沙田,7,5,8,新強福盈 (J063),蔡明紹,B,自第九檔出閘，其後受催策，居中間稍後位置。轉直路彎時固守內欄，位置相若。直路初在跑道中央競跑，在馬匹之間空位不足。末段持續力拼。
2024-06-15,沙田,7,6,9,佳尊三 (D186),湯普新,P/TT,自大外檔出閘，儘管受催策，但逐漸墮居最後數位之內。入直路時移出外疊。直路上在跑道中央追前頗多。過終點時最為接近。
2024-06-15,沙田,7,7,1,運來伍寶 (J153),巫顯東,H/P,儘管受催策，但瞬即墮退，遙居於後。開始轉直路彎時墮居包尾位置。最後二百米追前頗多，超越已洩氣潰敗的對手。
2024-06-15,沙田,7,8,7,城中勇士 (H430),潘頓,TT,早段緊隨領先馬匹。開始轉直路彎時逐漸墮居第五位。其後再度發力，入直路時一度並列第二位，但瞬即力竭。
2024-06-15,沙田,7,9,3,大眾勝利 (E177),希威森,CP/H/TT,出閘普通，瞬即加速上前，進佔落後領放馬不遠的第三位，走內欄。入直路時追趕領放馬，瞬即受催策。最後二百米墮退，再無爭勝機會。
2024-06-15,沙田,7,10,11,高明力量 (H353),何澤堯,--,自第七檔出閘，居前列，其後逐漸墮居中間位置，落後約三個馬位，走第五疊。入直路時居第十位，移出更外疊。末段保持同速。
2024-06-15,沙田,7,11,12,日日獎 (H283),田泰安,B/TT,瞬即墮居第七或第六位，落後領放馬約三個馬位，走第六疊。轉直路彎時位置相若，仍走大外疊。入直路時失位，其後從未能恢復走勢。
2024-06-15,沙田,7,12,4,一代宗師 (H457),鍾易禮,--,自第十一檔出閘，受催策以領放，走外疊。九百米處被超越。開始轉直路彎時居第二位，走第二疊。入直路時受鞭策，瞬即轉弱。
2024-06-15,沙田,8,1,5,喜至寶 (H262),何澤堯,TT,自第一檔出閘僅屬一般。直路彎上前跟隨領先馬匹。三百五十米處至二百五十米處之間受困，其後以勁勢衝刺，勝出賽事。
2024-06-15,沙田,8,2,7,自強不息 (H337),田泰安,B/TT,爭奪領先，走內疊。跑過三百米處時加速強勁，僅於末段被衝刺凌厲的頭馬超越。
2024-06-15,沙田,8,3,1,凱旋時光 (H142),潘頓,B/SR/TT,跟隨領先馬匹，走第二疊。四百米處看似甚具威脅。力追，但未能追近頭馬。一百五十米處失去第二位，但仍能輕鬆跑獲季軍。
2024-06-15,沙田,8,4,4,勝意龍 (E253),董明朗,V/TT,居中間位置。末段保持同速，從未能威脅三甲馬匹。
2024-06-15,沙田,8,5,2,年少有威 (G340),艾道拿,B-/SR-/V1/TT,出閘緩慢，早段居後列。直路彎發力追近至中間位置。入直路時加速力不足，從未能威脅領先馬匹。
2024-06-15,沙田,8,6,8,德心知遇 (J133),艾兆禮,E/PC/TT,墮居後列。四百米處仍落後頗遠。未能追前。
2024-06-15,沙田,8,7,10,迎樂 (H149),湯普新,B/TT,居中間位置。直路彎受催策。直路初已洩氣潰敗。
2024-06-15,沙田,8,8,6,福國寶 (G315),巴度,TT,爭奪領先，走外疊。直路初對催策毫無反應。接近二百米處時迅速轉弱。（騎師表示，坐騎未能佔取貼欄位置，表現令人失望。）
2024-06-15,沙田,8,9,9,智勇名駒 (J298),希威森,TT,追趕領先馬匹，走外疊，大部分途程沒有遮擋。接近四百米處時再無餘力，其後轉弱。（表現難以接受。）
2024-06-15,沙田,8,10,3,怡勁力 (H141),布文,V/TT,自大外檔出閘後未能切入內疊，大部分途程在沒有遮擋下走大外疊。五百米處墮居包尾位置。直路初收慢。（表現難以接受。）
2024-06-15,沙田,9,1,6,陽光勇士 (H244),周俊樂,XB-/CP/H,起步後不久發生觸碰，居後列，走第二疊。五百米處向外移出。衝刺凌厲，勝出賽事。
2024-06-15,沙田,9,2,1,手機錶霸 (H485),布文,H/XB,起步後不久發生觸碰，居中間稍後位置，走外疊。直路彎略為追近。直路上對催策反應良佳。二百五十米處取得領先。保持佳勢，但最後五十米未能抗衡頭馬。
2024-06-15,沙田,9,3,2,一定美麗 (E279),潘頓,E/P,出閘迅速，留居後列，走外疊。入直路時落後約四個馬位。直路上略為追前，取得一席季軍。（見競賽事件報告。）
2024-06-15,沙田,9,4,4,凡凡有餘 (J364),楊明綸,XB1/TT1,出閘迅速，居中間之前位置，走內疊。直路彎沿欄略為追近。四百五十米處被觸碰。二百五十米處取得領先。二百米處未能再增速及被超越。末段保持穩勢。
2024-06-15,沙田,9,5,3,添開心 (H203),巴度,PC/TT,出閘迅速，受催策上前，取得領先。中段領先三個馬位。入直路時受對手挑戰。二百五十米處未能再增速及被超越。最後一百米逐漸轉弱。（見競賽事件報告。）
2024-06-15,沙田,9,6,7,飛越星空 (J328),潘明輝,XB/TT,自大外檔出閘，留居後列。入直路時落後四至五個馬位。直路上超越數匹已呈疲態的對手。
2024-06-15,沙田,9,7,11,紫荊歡呼 (J139),艾兆禮,CP/TT,出閘笨拙，居中間之後位置，走內疊。直路彎走內疊節省腳程。直路初對催策反應平平，其後轉弱。
2024-06-15,沙田,9,8,9,爵登 (H266),希威森,CP,出閘迅速，居第二位，走第二疊。入直路時挑戰領放馬。四百五十米處觸碰對手。三百米處未能再增速，其後轉弱。
2024-06-15,沙田,9,9,10,領航財子 (J305),艾道拿,B/TT,與對手同步出閘，居中間位置，走第二疊。直路彎位置相若。直路初未能再增速。最後三百米轉弱。
2024-06-15,沙田,9,10,5,超級龍珠 (G450),田泰安,V1/TT,出閘緩慢，居包尾位置。趨近一千米處時收停。（見競賽事件報告。）
2024-06-15,沙田,10,1,7,大勢至富 (G060),賀銘年,V,出閘迅速，受催策上前，取得領先。直路彎前走勢暢順。直路上保持甚佳走勢，以兩個半馬位之先勝出。
2024-06-15,沙田,10,2,8,博愛先鋒 (G465),布文,TT,出閘笨拙，早段居後列，走內疊。中段略為追近。自六百米處起走第二疊。入直路時落後約兩個馬位。衝刺良佳，取得亞軍，但未能威脅頭馬。
2024-06-15,沙田,10,3,9,超悅明駒 (G003),艾道拿,XB,出閘迅速，受催策上前，居前列，走外疊。直路彎前居相同位置。三百米處未能再增速。末段保持穩勢，僅保住季軍。
2024-06-15,沙田,10,4,1,哈哈大笑 (G406),黃智弘,XB-/TT,與對手同步出閘，落後三個半馬位，走第二疊。直路彎位置相若。直路初向外移出。直路上保持同速。
2024-06-15,沙田,10,5,2,馬主雄風 (H047),希威森,TT,留居後列，走第二至第三疊。入直路時走大外疊。直路上追前甚多，過終點時最為接近。
2024-06-15,沙田,10,5,3,綫路萬里 (H475),潘頓,--,自第十三檔出閘，留居後列。接近八百米處時移入內欄。直路彎走內欄節省腳程。直路初未能望空。（見競賽事件報告。）
2024-06-15,沙田,10,7,6,八勇士 (J257),周俊樂,TT,自第一檔出閘迅速，居中間之前位置，落後約兩個馬位，走內疊。直路彎走內疊節省腳程。直路初未能再增速。最後二百米逐漸轉弱。
2024-06-15,沙田,10,8,12,富裕君子 (H447),巴度,TT,留居後列，走內疊。直路彎走內疊節省腳程。直路初向外移出。二百米處未能再增速，其後逐漸轉弱。
2024-06-15,沙田,10,9,10,聚風雲 (G128),班德禮,XB,出閘一般，居後列，走外疊。入直路時居包尾位置。直路上超越數匹已呈疲態的對手。
2024-06-15,沙田,10,10,11,超風速 (J205),湯普新,B,起步時向內斜跑，與對手互相觸碰，落後約兩個馬位，走第三疊。直路彎居相同位置。直路初未能再增速。最後三百米轉弱。
2024-06-15,沙田,10,11,13,連捷 (J177),蔡明紹,SR-/XB/CP1/TT1,出閘笨拙，居中間之後位置，走外疊。入直路時走大外疊。直路上衝刺乏力。
2024-06-15,沙田,10,12,14,隼閣 (J056),艾兆禮,CP/TT,出閘迅速，居中間位置，走外疊。入直路時走大外疊。直路初被拋離。最後二百米轉弱及收慢。
2024-06-15,沙田,10,13,4,樂威煌 (J289),田泰安,V/TT,起步時發生碰撞，居中間位置，走第三疊。入直路時走更外疊。直路初轉弱。
2024-06-15,沙田,10,14,5,百勝威龍 (H453),何澤堯,CP,與對手同步出閘，居中間之前位置，走第二疊。自六百五十米處起受力策，但反應僅屬平平。入直路時走較外疊。直路初轉弱。（見競賽事件報告。）
2024-06-15,沙田,11,1,4,話你知 (G392),何澤堯,TT,自大外檔出閘，墮居後列。四百米處落後六個馬位。衝刺強勁，接近終點時取得領先，帶離勝出。
2024-06-15,沙田,11,2,8,東方飛影 (E467),湯普新,B,持續上前，直路彎前切入領放。跑過四百米處時保持佳勢。一百五十米處仍帶離第二位馬匹一個半馬位，但末段不敵衝刺甚勁的頭馬。
2024-06-15,沙田,11,3,6,精算謀略 (H237),艾道拿,E,出閘緩慢，留居包尾位置。跑過五百五十米處時在內疊追前。以佳勢上前，接近一百米處時進佔第三位。
2024-06-15,沙田,11,4,9,和平波 (J245),蔡明紹,--,起步時受擠迫，受催策上前，追趕領放馬。以佳勢力拼，保持居第二位至一百五十米處。末段力竭。
2024-06-15,沙田,11,5,3,晴王 (G380),希威森,--,居中間位置，走第二疊。入直路時保持普通走勢。從未能加速挑戰領先馬匹。
2024-06-15,沙田,11,6,5,競駿飛翔 (J291),潘頓,SR1/TT,出閘笨拙，早段居後列。自八百米處起推進至中間位置。直路中段進佔第三位，但瞬即無以為繼。末段再無餘力。
2024-06-15,沙田,11,7,7,美麗在線 (G057),鍾易禮,CP2/TT,留居中間之後位置，走第三疊。入直路時移出最外疊。保持走勢，未能威脅領先馬匹。
2024-06-15,沙田,11,8,2,肯佩斯 (J265),布文,--,躍出時發生碰撞，居中間之前位置。五百米處在一匹轉弱的對手之後受困。入直路時走外疊，僅能超越已洩氣的對手。
2024-06-15,沙田,11,9,12,隱形翅膀 (G225),賀銘年,CP-/B2,受催策，保持居中間位置。直路彎受力策。直路上未能追前。（騎師報告，坐騎沿途內閃。）
2024-06-15,沙田,11,10,11,友瑩仁 (J180),艾兆禮,H/SR/TT,居中間之前位置，搶口。直路上對催策毫無反應。（騎師報告，坐騎未能適應「軟地」的場地狀況。）
2024-06-15,沙田,11,11,13,銀騰 (J078),田泰安,B/TT,自外檔出閘，留居後列。轉入直路時墜居包尾位置，未能追前。（騎師報告，坐騎未能適應「軟地」的場地狀況。）
2024-06-15,沙田,11,12,1,紅愛舍 (H110),楊明綸,TT,自第一檔出閘，上前追趕領先馬匹，走內疊。三百米處再無餘力，迅速轉弱。
2024-06-15,沙田,11,13,10,華美之威 (J193),潘明輝,H,自外檔躍出時發生碰撞，其後持續上前，追趕領先馬匹，沒有遮擋。自五百米處起轉弱。直路初再無餘力。（表現難以接受‧。）
2024-06-15,沙田,1,1,8,精英勇士 (J306),希威森,--,出閘普通，落後領放馬一個馬位，靠近跑道中央競跑。跑過三百米處後受催策。趨近二百米處時空位不足。一百五十米處望空。一百米處取得領先。末段保持勁勢。
2024-06-15,沙田,1,2,7,嘉應駿馬 (J439),潘頓,TT1,自第一檔出閘普通，落後領放馬一個馬位，在跑道中央競跑。趨近三百五十米處時開始發力。二百米處取得領先。一百米處未能再增速及被超越。保持穩勢，取得亞軍。
2024-06-15,沙田,1,3,4,聖托里尼 (J076),田泰安,CP,出閘迅速，受催策上前，居前列，在跑道中央競跑。自三百五十米處起受力策。進入最後二百米時甚具爭勝機會。一百米處未能再增速。末段保持穩勢。
2024-06-15,沙田,1,4,10,錶之宇宙 (J357),霍宏聲,--,起步後不久發生碰撞，受催策上前，居前列，走外欄第四疊。跑過四百米處後受力策，但反應僅屬平平。末段保持穩勢。
2024-06-15,沙田,1,5,2,加州活力 (J131),艾道拿,CP/TT,出閘僅屬一般，居中間之後位置，在跑道中央競跑。四百米處落後五個馬位。衝刺良佳，但未能威脅頭數名馬匹。
2024-06-15,沙田,1,6,11,東昇鉞 (J264),黃智弘,CP,自第十四檔出閘迅速，居前列，走外欄。趨近三百五十米處時受力策。保持佳勢直至一百五十米處。最後一百米逐漸轉弱。（見競賽事件報告。）
2024-06-15,沙田,1,7,1,加州星皓 (J132),鍾易禮,CP/TT,起步後不久與對手互相大力碰撞，居後列。中段落後約九個馬位。最後四百米超越數匹已呈疲態的對手。
2024-06-15,沙田,1,8,3,玫瑰寶 (J297),陳嘉熙,--,與對手同步出閘，居後列。中段落後八個馬位。最後四百米保持同速。
2024-06-15,沙田,1,9,13,洛河 (J308),楊明綸,TT1,與對手同步出閘，跟隨領先馬匹。四百米處落後一個半馬位。二百五十米處未能再增速，其後轉弱。
2024-06-15,沙田,1,10,12,風雲 (J371),班德禮,CP1,出閘迅速，跟隨領先馬匹，靠近外欄競跑。趨近三百米處時受催策，但反應僅屬平平。最後二百米轉弱。
2024-06-15,沙田,1,11,14,紅旺繽紛 (J255),梁家俊,--,出閘緩慢，沿途居後列。從未有力一爭。
2024-06-15,沙田,1,12,5,黃金見聞 (J165),湯普新,B/TT,起步後不久被碰撞，居後列，在跑道中央競跑。最後四百米毫無進展。
2024-06-15,沙田,1,13,9,心之靈 (J412),董明朗,--,開閘時以後足豎立，出閘十分緩慢，其後恢復走勢，落後領放馬四個馬位，在跑道中央競跑。趨近三百米處時受催策，但毫無反應。最後二百五十米轉弱。
2024-06-15,沙田,1,14,6,天使之聲 (J336),艾兆禮,CP1/XB1/TT1,出閘僅屬一般，受催策上前，居前列，靠近外欄競跑。六百米處取得領先。三百米處未能再增速及被超越，其後轉弱。（見競賽事件報告。）
2024-06-15,沙田,2,1,3,智勝攻略 (H197),巴度,B,出閘迅速，居領放馬之後的第三位。直路上受困而未能望空，跑過二百五十米處時望空。衝刺強勁，最後五十米取得領先。
2024-06-15,沙田,2,2,1,上校 (D090),霍宏聲,V,展現一貫前速，單騎領放。保持領先，三百五十米處以勁勢加速。以佳勢力拼，僅於最後五十米被頭馬超越。
