date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2024-06-23,沙田,1,762,紅寶石讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(23.60) (46.11) (1:08.94),23.60 22.51,13,8,獵狐者高 (J356),何澤堯,呂健威,127,1278,4,10-1/2,5 8 13,1:10.60,40
2024-06-23,沙田,1,762,紅寶石讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(23.60) (46.11) (1:08.94),23.60 22.51,14,6,大將鵰神 (J378),班德禮,丁冠豪,127,1267,7,13,11 13 14,1:11.04,49
2024-06-23,沙田,2,763,橙石榴讓賽,第三班,1650,85-60,好地,全天候跑道,2050000,(29.35) (52.63) (1:16.15) (1:39.11),29.35 23.28 23.52,1,9,精英雄心 (J136),班德禮,廖康銘,115,1193,9,-,9 8 6 1,1:39.11,4.4
2024-06-23,沙田,2,763,橙石榴讓賽,第三班,1650,85-60,好地,全天候跑道,2050000,(29.35) (52.63) (1:16.15) (1:39.11),29.35 23.28 23.52,2,4,精彩動力 (H120),黃智弘,方嘉柏,115,1068,2,1-3/4,4 4 3 2,1:39.38,3.3
2024-06-23,沙田,2,763,橙石榴讓賽,第三班,1650,85-60,好地,全天候跑道,2050000,(29.35) (52.63) (1:16.15) (1:39.11),29.35 23.28 23.52,3,1,柏林探戈 (E120),艾道拿,告東尼,135,1048,5,3,7 6 7 3,1:39.57,5.7
2024-06-23,沙田,2,763,橙石榴讓賽,第三班,1650,85-60,好地,全天候跑道,2050000,(29.35) (52.63) (1:16.15) (1:39.11),29.35 23.28 23.52,4,8,駿河灣 (J022),田泰安,沈集成,115,1179,1,3,1 1 1 4,1:39.58,15
2024-06-23,沙田,2,763,橙石榴讓賽,第三班,1650,85-60,好地,全天候跑道,2050000,(29.35) (52.63) (1:16.15) (1:39.11),29.35 23.28 23.52,5,2,好好心得 (D433),布文,伍鵬志,130,1110,8,3-1/2,8 9 8 5,1:39.66,6
2024-06-23,沙田,2,763,橙石榴讓賽,第三班,1650,85-60,好地,全天候跑道,2050000,(29.35) (52.63) (1:16.15) (1:39.11),29.35 23.28 23.52,6,3,敏捷神駒 (H210),何澤堯,黎昭昇,126,1079,6,4,3 2 4 6,1:39.75,14
2024-06-23,沙田,2,763,橙石榴讓賽,第三班,1650,85-60,好地,全天候跑道,2050000,(29.35) (52.63) (1:16.15) (1:39.11),29.35 23.28 23.52,7,7,無心睡眠 (D082),艾兆禮,鄭俊偉,120,1070,4,4-1/2,5 5 5 7,1:39.81,14
2024-06-23,沙田,2,763,橙石榴讓賽,第三班,1650,85-60,好地,全天候跑道,2050000,(29.35) (52.63) (1:16.15) (1:39.11),29.35 23.28 23.52,8,5,勝意龍 (E253),蔡明紹,蘇偉賢,122,1150,3,5-1/4,2 3 2 8,1:39.95,7.9
2024-06-23,沙田,2,763,橙石榴讓賽,第三班,1650,85-60,好地,全天候跑道,2050000,(29.35) (52.63) (1:16.15) (1:39.11),29.35 23.28 23.52,9,6,整蠱專家 (J268),湯普新,鄭俊偉,122,1204,7,11-1/4,6 7 9 9,1:40.92,70
2024-06-23,沙田,3,764,黃寶石讓賽,第四班,1650,60-40,好地,全天候跑道,1170000,(27.93) (51.32) (1:14.66) (1:38.73),27.93 23.39 23.34,1,1,競駿光輝 (H135),周俊樂,葉楚航,133,1141,9,-,6 3 2 1,1:38.73,34
2024-06-23,沙田,3,764,黃寶石讓賽,第四班,1650,60-40,好地,全天候跑道,1170000,(27.93) (51.32) (1:14.66) (1:38.73),27.93 23.39 23.34,2,2,縱橫大進 (H072),布文,黎昭昇,134,1101,5,短馬頭位,4 4 3 2,1:38.75,8.3
2024-06-23,沙田,3,764,黃寶石讓賽,第四班,1650,60-40,好地,全天候跑道,1170000,(27.93) (51.32) (1:14.66) (1:38.73),27.93 23.39 23.34,3,11,歡喜福星 (G354),巴度,方嘉柏,122,1002,8,1/2,1 1 1 3,1:38.82,10
2024-06-23,沙田,3,764,黃寶石讓賽,第四班,1650,60-40,好地,全天候跑道,1170000,(27.93) (51.32) (1:14.66) (1:38.73),27.93 23.39 23.34,4,9,超旺財 (J194),何澤堯,伍鵬志,127,1085,2,1-1/4,5 6 5 4,1:38.92,12
2024-06-23,沙田,3,764,黃寶石讓賽,第四班,1650,60-40,好地,全天候跑道,1170000,(27.93) (51.32) (1:14.66) (1:38.73),27.93 23.39 23.34,5,14,勇晉當銳 (H425),田泰安,沈集成,120,1067,1,1-1/2,3 5 4 5,1:38.97,2.1
2024-06-23,沙田,3,764,黃寶石讓賽,第四班,1650,60-40,好地,全天候跑道,1170000,(27.93) (51.32) (1:14.66) (1:38.73),27.93 23.39 23.34,6,13,日就月將 (D157),班德禮,賀賢,121,1030,6,4-1/2,8 8 8 6,1:39.44,21
2024-06-23,沙田,3,764,黃寶石讓賽,第四班,1650,60-40,好地,全天候跑道,1170000,(27.93) (51.32) (1:14.66) (1:38.73),27.93 23.39 23.34,7,12,年年友福 (G463),湯普新,鄭俊偉,121,1174,7,4-1/2,10 10 12 7,1:39.46,15
2024-06-23,沙田,3,764,黃寶石讓賽,第四班,1650,60-40,好地,全天候跑道,1170000,(27.93) (51.32) (1:14.66) (1:38.73),27.93 23.39 23.34,8,3,怪獸奇兵 (E369),黃智弘,文家良,126,1159,4,5,7 7 7 8,1:39.51,8.5
2024-06-23,沙田,3,764,黃寶石讓賽,第四班,1650,60-40,好地,全天候跑道,1170000,(27.93) (51.32) (1:14.66) (1:38.73),27.93 23.39 23.34,9,4,歡樂老撾 (H432),巫顯東,呂健威,129,1028,12,5,11 11 10 9,1:39.54,93
2024-06-23,沙田,3,764,黃寶石讓賽,第四班,1650,60-40,好地,全天候跑道,1170000,(27.93) (51.32) (1:14.66) (1:38.73),27.93 23.39 23.34,10,7,客家之光 (J105),鍾易禮,巫偉傑,125,1136,11,5-1/4,9 9 9 10,1:39.57,32
2024-06-23,沙田,3,764,黃寶石讓賽,第四班,1650,60-40,好地,全天候跑道,1170000,(27.93) (51.32) (1:14.66) (1:38.73),27.93 23.39 23.34,11,8,妙算歡騰 (E383),希威森,廖康銘,128,1241,10,6-1/4,14 14 14 11,1:39.73,12
2024-06-23,沙田,3,764,黃寶石讓賽,第四班,1650,60-40,好地,全天候跑道,1170000,(27.93) (51.32) (1:14.66) (1:38.73),27.93 23.39 23.34,12,6,陽光寶貝 (J171),梁家俊,伍鵬志,130,1168,3,7,2 2 6 12,1:39.86,34
2024-06-23,沙田,3,764,黃寶石讓賽,第四班,1650,60-40,好地,全天候跑道,1170000,(27.93) (51.32) (1:14.66) (1:38.73),27.93 23.39 23.34,13,5,綠色好運 (J083),賀銘年,姚本輝,130,1148,13,8,12 12 11 13,1:40.01,51
2024-06-23,沙田,3,764,黃寶石讓賽,第四班,1650,60-40,好地,全天候跑道,1170000,(27.93) (51.32) (1:14.66) (1:38.73),27.93 23.39 23.34,14,10,武林至尊 (H027),艾兆禮,大衛希斯,127,1067,14,8-1/2,13 13 13 14,1:40.09,59
2024-06-23,沙田,4,765,綠寶石讓賽,第四班,1800,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(14.02) (37.01) (1:00.21) (1:24.71) (1:48.02),14.02 22.99 23.20 24.50,1,6,春風萬里 (H383),何澤堯,方嘉柏,128,996,13,-,5 5 4 4 1,1:48.02,2.9
2024-06-23,沙田,4,765,綠寶石讓賽,第四班,1800,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(14.02) (37.01) (1:00.21) (1:24.71) (1:48.02),14.02 22.99 23.20 24.50,2,9,小飛俠 (J224),巴度,蔡約翰,122,1088,6,頸位,1 2 2 2 2,1:48.08,10
2024-06-23,沙田,4,765,綠寶石讓賽,第四班,1800,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(14.02) (37.01) (1:00.21) (1:24.71) (1:48.02),14.02 22.99 23.20 24.50,3,5,風火恆雲 (H388),潘明輝,姚本輝,128,1077,1,1-1/4,4 4 5 5 3,1:48.22,8.8
2024-06-23,沙田,4,765,綠寶石讓賽,第四班,1800,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(14.02) (37.01) (1:00.21) (1:24.71) (1:48.02),14.02 22.99 23.20 24.50,4,1,八駿笑昇 (H296),班德禮,告東尼,135,1106,12,1-1/2,13 13 12 10 4,1:48.28,16
2024-06-23,沙田,4,765,綠寶石讓賽,第四班,1800,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(14.02) (37.01) (1:00.21) (1:24.71) (1:48.02),14.02 22.99 23.20 24.50,5,12,國大合 (G322),希威森,廖康銘,117,1058,10,2,2 1 1 1 5,1:48.33,9.9
2024-06-23,沙田,4,765,綠寶石讓賽,第四班,1800,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(14.02) (37.01) (1:00.21) (1:24.71) (1:48.02),14.02 22.99 23.20 24.50,6,7,英駿飛駒 (H376),蔡明紹,韋達,128,1199,2,3-1/4,3 3 3 3 6,1:48.54,7.7
2024-06-23,沙田,4,765,綠寶石讓賽,第四班,1800,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(14.02) (37.01) (1:00.21) (1:24.71) (1:48.02),14.02 22.99 23.20 24.50,7,4,威武勇駒 (E480),艾道拿,賀賢,130,1092,7,4,10 9 9 11 7,1:48.66,10
2024-06-23,沙田,4,765,綠寶石讓賽,第四班,1800,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(14.02) (37.01) (1:00.21) (1:24.71) (1:48.02),14.02 22.99 23.20 24.50,8,10,神煞金剛 (H202),艾兆禮,葉楚航,120,1128,4,4-1/4,6 6 6 7 8,1:48.70,43
2024-06-23,沙田,4,765,綠寶石讓賽,第四班,1800,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(14.02) (37.01) (1:00.21) (1:24.71) (1:48.02),14.02 22.99 23.20 24.50,9,14,領頭先駒 (G313),楊明綸,容天鵬,117,1057,9,5,11 11 11 13 9,1:48.81,48
2024-06-23,沙田,4,765,綠寶石讓賽,第四班,1800,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(14.02) (37.01) (1:00.21) (1:24.71) (1:48.02),14.02 22.99 23.20 24.50,10,8,活力多多 (H022),田泰安,伍鵬志,123,1257,8,6-1/4,14 10 10 6 10,1:49.03,10
2024-06-23,沙田,4,765,綠寶石讓賽,第四班,1800,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(14.02) (37.01) (1:00.21) (1:24.71) (1:48.02),14.02 22.99 23.20 24.50,11,13,巴基之友 (B370),鍾易禮,蘇偉賢,114,1062,5,8,7 8 8 9 11,1:49.28,37
2024-06-23,沙田,4,765,綠寶石讓賽,第四班,1800,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(14.02) (37.01) (1:00.21) (1:24.71) (1:48.02),14.02 22.99 23.20 24.50,12,3,嘉寶神駒 (H329),布文,黎昭昇,132,1088,11,10-1/2,8 12 13 14 12,1:49.69,15
2024-06-23,沙田,4,765,綠寶石讓賽,第四班,1800,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(14.02) (37.01) (1:00.21) (1:24.71) (1:48.02),14.02 22.99 23.20 24.50,13,11,電路九號 (G140),賀銘年,巫偉傑,119,1135,3,11-3/4,9 7 7 8 13,1:49.88,29
2024-06-23,沙田,4,765,綠寶石讓賽,第四班,1800,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(14.02) (37.01) (1:00.21) (1:24.71) (1:48.02),14.02 22.99 23.20 24.50,14,2,亞福得寶 (J242),黃智弘,大衛希斯,126,1253,14,15-1/2,12 14 14 12 14,1:50.48,57
2024-06-23,沙田,5,766,鑽石讓賽,第四班,1400,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(13.47) (35.92) (58.96) (1:21.74),13.47 22.45 23.04,1,5,綠族光芒 (H328),艾兆禮,伍鵬志,130,1198,11,-,2 2 2 1,1:21.74,17
2024-06-23,沙田,5,766,鑽石讓賽,第四班,1400,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(13.47) (35.92) (58.96) (1:21.74),13.47 22.45 23.04,2,8,勇霸龍 (J237),潘頓,黎昭昇,128,1198,8,1,1 1 1 2,1:21.88,4
2024-06-23,沙田,5,766,鑽石讓賽,第四班,1400,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(13.47) (35.92) (58.96) (1:21.74),13.47 22.45 23.04,3,4,遙遙領先 (J263),布文,呂健威,131,1068,5,1-1/4,4 5 4 3,1:21.93,2.4
2024-06-23,沙田,5,766,鑽石讓賽,第四班,1400,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(13.47) (35.92) (58.96) (1:21.74),13.47 22.45 23.04,4,2,銳一 (J037),周俊樂,容天鵬,132,1105,2,3-1/4,7 6 6 4,1:22.24,34
2024-06-23,沙田,5,766,鑽石讓賽,第四班,1400,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(13.47) (35.92) (58.96) (1:21.74),13.47 22.45 23.04,5,1,君達得 (H392),黃智弘,丁冠豪,128,1087,6,4-1/4,3 3 3 5,1:22.43,4.9
2024-06-23,沙田,5,766,鑽石讓賽,第四班,1400,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(13.47) (35.92) (58.96) (1:21.74),13.47 22.45 23.04,6,12,好精神 (J155),潘明輝,葉楚航,122,1061,10,4-1/2,10 9 9 6,1:22.44,47
2024-06-23,沙田,5,766,鑽石讓賽,第四班,1400,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(13.47) (35.92) (58.96) (1:21.74),13.47 22.45 23.04,7,7,大利好運 (H234),艾道拿,蔡約翰,128,1058,4,5-1/2,8 8 7 7,1:22.63,13
2024-06-23,沙田,5,766,鑽石讓賽,第四班,1400,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(13.47) (35.92) (58.96) (1:21.74),13.47 22.45 23.04,8,14,好運寶馬 (E157),田泰安,巫偉傑,117,1121,7,7-1/2,9 10 10 8,1:22.94,13
2024-06-23,沙田,5,766,鑽石讓賽,第四班,1400,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(13.47) (35.92) (58.96) (1:21.74),13.47 22.45 23.04,9,6,機緣醉夢 (J054),鍾易禮,鄭俊偉,126,1127,13,8-1/4,12 12 13 9,1:23.06,16
2024-06-23,沙田,5,766,鑽石讓賽,第四班,1400,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(13.47) (35.92) (58.96) (1:21.74),13.47 22.45 23.04,10,10,威威父子 (H419),巴度,賀賢,127,970,9,8-3/4,11 13 12 10,1:23.15,112
2024-06-23,沙田,5,766,鑽石讓賽,第四班,1400,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(13.47) (35.92) (58.96) (1:21.74),13.47 22.45 23.04,11,11,電路豪傑 (J347),希威森,沈集成,125,1156,3,9-1/4,5 4 5 11,1:23.20,124
2024-06-23,沙田,5,766,鑽石讓賽,第四班,1400,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(13.47) (35.92) (58.96) (1:21.74),13.47 22.45 23.04,12,13,電玩勇士 (J178),蔡明紹,韋達,122,1010,14,10-1/2,14 14 14 12,1:23.43,211
2024-06-23,沙田,5,766,鑽石讓賽,第四班,1400,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(13.47) (35.92) (58.96) (1:21.74),13.47 22.45 23.04,13,9,三生福佑 (J310),梁家俊,羅富全,127,1048,1,11-3/4,6 7 8 13,1:23.61,159
2024-06-23,沙田,5,766,鑽石讓賽,第四班,1400,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(13.47) (35.92) (58.96) (1:21.74),13.47 22.45 23.04,14,3,無極勇將 (J169),巫顯東,姚本輝,130,1045,12,17,13 11 11 14,1:24.45,201
2024-06-23,沙田,6,767,鑽石讓賽,第四班,1400,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(13.49) (35.11) (57.86) (1:21.59),13.49 21.62 22.75,1,6,翹峯 (H441),周俊樂,容天鵬,127,1216,7,-,4 6 5 1,1:21.59,5.7
2024-06-23,沙田,6,767,鑽石讓賽,第四班,1400,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(13.49) (35.11) (57.86) (1:21.59),13.49 21.62 22.75,2,12,連連歡呼 (G195),潘明輝,伍鵬志,122,1300,13,3/4,13 13 13 2,1:21.71,17
2024-06-23,沙田,6,767,鑽石讓賽,第四班,1400,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(13.49) (35.11) (57.86) (1:21.59),13.49 21.62 22.75,3,10,一起美麗 (J260),潘頓,蔡約翰,126,1190,8,1,7 9 8 3,1:21.77,21
2024-06-23,沙田,6,767,鑽石讓賽,第四班,1400,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(13.49) (35.11) (57.86) (1:21.59),13.49 21.62 22.75,4,5,智智多寶 (J024),布文,大衛希斯,129,1084,3,1-1/2,8 7 6 4,1:21.82,3.3
2024-06-23,沙田,6,767,鑽石讓賽,第四班,1400,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(13.49) (35.11) (57.86) (1:21.59),13.49 21.62 22.75,5,14,幸運星球 (H235),蔡明紹,韋達,118,1081,12,2,2 2 2 5,1:21.92,24
2024-06-23,沙田,6,767,鑽石讓賽,第四班,1400,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(13.49) (35.11) (57.86) (1:21.59),13.49 21.62 22.75,6,3,威之星 (E132),田泰安,賀賢,132,1144,6,3-1/4,12 14 14 6,1:22.11,21
2024-06-23,沙田,6,767,鑽石讓賽,第四班,1400,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(13.49) (35.11) (57.86) (1:21.59),13.49 21.62 22.75,7,4,金發銀發 (G112),希威森,呂健威,131,1202,4,3-1/2,10 11 11 7,1:22.13,41
2024-06-23,沙田,6,767,鑽石讓賽,第四班,1400,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(13.49) (35.11) (57.86) (1:21.59),13.49 21.62 22.75,8,1,錶之將來 (G222),賀銘年,丁冠豪,135,1217,5,3-3/4,11 12 12 8,1:22.18,19
2024-06-23,沙田,6,767,鑽石讓賽,第四班,1400,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(13.49) (35.11) (57.86) (1:21.59),13.49 21.62 22.75,9,13,你知我得 (H278),艾道拿,姚本輝,124,1128,2,5,3 4 3 9,1:22.39,17
2024-06-23,沙田,6,767,鑽石讓賽,第四班,1400,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(13.49) (35.11) (57.86) (1:21.59),13.49 21.62 22.75,10,8,架勢奇爸 (G312),霍宏聲,告東尼,127,1136,9,6,14 10 9 10,1:22.54,17
2024-06-23,沙田,6,767,鑽石讓賽,第四班,1400,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(13.49) (35.11) (57.86) (1:21.59),13.49 21.62 22.75,11,11,有心意 (J179),梁家俊,羅富全,124,1131,14,7-1/2,9 8 10 11,1:22.79,93
2024-06-23,沙田,6,767,鑽石讓賽,第四班,1400,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(13.49) (35.11) (57.86) (1:21.59),13.49 21.62 22.75,12,9,勝利神駒 (G401),鍾易禮,葉楚航,124,1083,11,9,1 1 1 12,1:23.03,10
2024-06-23,沙田,6,767,鑽石讓賽,第四班,1400,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(13.49) (35.11) (57.86) (1:21.59),13.49 21.62 22.75,13,2,新力好 (J118),艾兆禮,蘇偉賢,135,1158,1,9-1/4,5 3 4 13,1:23.06,4.2
2024-06-23,沙田,6,767,鑽石讓賽,第四班,1400,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(13.49) (35.11) (57.86) (1:21.59),13.49 21.62 22.75,14,7,喜勝駿駒 (J090),何澤堯,方嘉柏,128,1136,10,13-1/2,6 5 7 14,1:23.74,77
2024-06-23,沙田,7,768,青金石讓賽,第三班,2000,85-60,好地至快地,"草地 - ""A"" 賽道",2050000,(25.43) (50.46) (1:13.65) (1:37.11) (2:01.23),25.43 25.03 23.19 23.46,1,6,非惟僥倖 (J050),艾兆禮,姚本輝,129,1189,14,-,7 2 1 1 1,2:01.23,8.7
2024-06-23,沙田,7,768,青金石讓賽,第三班,2000,85-60,好地至快地,"草地 - ""A"" 賽道",2050000,(25.43) (50.46) (1:13.65) (1:37.11) (2:01.23),25.43 25.03 23.19 23.46,2,8,精算謀略 (H237),潘頓,蔡約翰,127,1129,2,1-1/4,8 10 10 9 2,2:01.42,3.2
2024-06-23,沙田,7,768,青金石讓賽,第三班,2000,85-60,好地至快地,"草地 - ""A"" 賽道",2050000,(25.43) (50.46) (1:13.65) (1:37.11) (2:01.23),25.43 25.03 23.19 23.46,3,4,都靈福星 (H165),布文,伍鵬志,131,1115,6,1-1/4,6 5 3 3 3,2:01.42,9.3
2024-06-23,沙田,7,768,青金石讓賽,第三班,2000,85-60,好地至快地,"草地 - ""A"" 賽道",2050000,(25.43) (50.46) (1:13.65) (1:37.11) (2:01.23),25.43 25.03 23.19 23.46,4,2,又龍串鳳 (E461),艾道拿,告東尼,134,1054,7,1-3/4,3 6 8 7 4,2:01.52,21
2024-06-23,沙田,7,768,青金石讓賽,第三班,2000,85-60,好地至快地,"草地 - ""A"" 賽道",2050000,(25.43) (50.46) (1:13.65) (1:37.11) (2:01.23),25.43 25.03 23.19 23.46,5,1,包裝旋風 (H137),班德禮,方嘉柏,135,1015,13,2,13 13 13 13 5,2:01.55,17
2024-06-23,沙田,7,768,青金石讓賽,第三班,2000,85-60,好地至快地,"草地 - ""A"" 賽道",2050000,(25.43) (50.46) (1:13.65) (1:37.11) (2:01.23),25.43 25.03 23.19 23.46,6,10,愛心神駒 (H389),希威森,黎昭昇,121,1100,3,2-1/4,9 9 7 5 6,2:01.59,54
2024-06-23,沙田,7,768,青金石讓賽,第三班,2000,85-60,好地至快地,"草地 - ""A"" 賽道",2050000,(25.43) (50.46) (1:13.65) (1:37.11) (2:01.23),25.43 25.03 23.19 23.46,7,7,明亮天下 (J170),田泰安,羅富全,127,973,11,2-1/2,14 12 11 11 7,2:01.65,8.2
2024-06-23,沙田,7,768,青金石讓賽,第三班,2000,85-60,好地至快地,"草地 - ""A"" 賽道",2050000,(25.43) (50.46) (1:13.65) (1:37.11) (2:01.23),25.43 25.03 23.19 23.46,8,5,陽明天空 (G360),何澤堯,呂健威,131,1125,5,3-1/4,10 11 12 12 8,2:01.75,9.7
2024-06-23,沙田,7,768,青金石讓賽,第三班,2000,85-60,好地至快地,"草地 - ""A"" 賽道",2050000,(25.43) (50.46) (1:13.65) (1:37.11) (2:01.23),25.43 25.03 23.19 23.46,9,3,木火兄弟 (G115),梁家俊,鄭俊偉,134,1187,12,4,4 3 4 6 9,2:01.87,15
2024-06-23,沙田,7,768,青金石讓賽,第三班,2000,85-60,好地至快地,"草地 - ""A"" 賽道",2050000,(25.43) (50.46) (1:13.65) (1:37.11) (2:01.23),25.43 25.03 23.19 23.46,10,12,波爾多 (E273),賀銘年,蔡約翰,118,1072,4,4-1/2,5 7 9 8 10,2:01.95,26
2024-06-23,沙田,7,768,青金石讓賽,第三班,2000,85-60,好地至快地,"草地 - ""A"" 賽道",2050000,(25.43) (50.46) (1:13.65) (1:37.11) (2:01.23),25.43 25.03 23.19 23.46,11,14,賞豐泰 (H331),巴度,沈集成,115,1061,9,6-3/4,2 4 5 4 11,2:02.31,21
2024-06-23,沙田,7,768,青金石讓賽,第三班,2000,85-60,好地至快地,"草地 - ""A"" 賽道",2050000,(25.43) (50.46) (1:13.65) (1:37.11) (2:01.23),25.43 25.03 23.19 23.46,12,13,摩界 (H445),楊明綸,容天鵬,116,1059,10,7-3/4,12 14 14 14 12,2:02.46,55
2024-06-23,沙田,7,768,青金石讓賽,第三班,2000,85-60,好地至快地,"草地 - ""A"" 賽道",2050000,(25.43) (50.46) (1:13.65) (1:37.11) (2:01.23),25.43 25.03 23.19 23.46,13,11,東方飛影 (E467),湯普新,大衛希斯,120,1216,1,7-3/4,1 1 2 2 13,2:02.48,12
