date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2024-10-16,跑馬地,3,1,4,得意佳作 (G125),1:39.68,1-3/4,3,28.31,2,3,23.55,1-1/2,3,23.63 11.80    11.83,3/4,1,24.19 12.00    12.19,,,,,,
2024-10-16,跑馬地,3,2,8,領創動力 (J058),1:39.82,2-3/4,5,28.47,2-1/2,5,23.47,2,4,23.63 11.84    11.79,3/4,2,24.25 12.00    12.25,,,,,,
2024-10-16,跑馬地,3,3,6,獎星 (H087),1:39.94,5-3/4,9,28.95,5-1/4,10,23.43,6-1/4,11,23.87 11.88    11.99,1-1/2,3,23.69 11.72    11.97,,,,,,
2024-10-16,跑馬地,3,4,2,智勇名駒 (J298),1:39.95,1,2,28.19,1,2,23.51,1/2,2,23.63 11.80    11.83,1-3/4,4,24.62 12.20    12.42,,,,,,
2024-10-16,跑馬地,3,5,10,超勁寶寶 (G364),1:40.01,1,1,28.03,1,1,23.51,1/2,1,23.71 11.80    11.91,2,5,24.76 12.20    12.56,,,,,,
2024-10-16,跑馬地,3,6,3,無極勇將 (J169),1:40.06,6,11,28.99,5-1/4,11,23.39,4-3/4,6,23.63 11.84    11.79,2-1/4,6,24.05 12.00    12.05,,,,,,
2024-10-16,跑馬地,3,7,11,大力猴王 (G307),1:40.20,4,8,28.67,4,8,23.51,3-1/4,5,23.59 11.84    11.75,3-1/4,7,24.43 11.96    12.47,,,,,,
2024-10-16,跑馬地,3,8,9,魔法速遞 (H290),1:40.26,7-1/4,12,29.19,6-1/2,12,23.39,7,12,23.79 11.84    11.95,3-1/2,8,23.89 12.16    11.73,,,,,,
2024-10-16,跑馬地,3,9,1,華美之威 (J193),1:40.94,6,10,28.99,4-3/4,9,23.31,6-1/4,10,23.95 11.92    12.03,7-3/4,9,24.69 12.28    12.41,,,,,,
2024-10-16,跑馬地,3,10,12,黃金見聞 (J165),1:41.36,3-3/4,7,28.63,4,7,23.55,5-1/4,9,23.91 11.84    12.07,10-1/2,10,25.27 12.44    12.83,,,,,,
2024-10-16,跑馬地,3,11,7,太陽高高 (H390),1:41.61,3-1/2,6,28.59,3-3/4,6,23.55,4-3/4,7,23.87 11.84    12.03,12,11,25.60 12.56    13.04,,,,,,
2024-10-16,跑馬地,3,12,5,火金鷹 (J342),1:42.39,2,4,28.35,2-1/4,4,23.55,5,8,24.15 11.92    12.23,17,12,26.34 12.80    13.54,,,,,,
2024-10-16,跑馬地,4,1,10,上校 (D090),1:09.59,1,1,23.42,1-1/2,1,22.51 11.13    11.38,1/2,1,23.66 11.57    12.09,,,,,,,,,
2024-10-16,跑馬地,4,2,5,納百川 (J276),1:09.67,5-1/2,8,24.30,5-1/2,7,22.51 11.21    11.30,1/2,2,22.86 11.33    11.53,,,,,,,,,
2024-10-16,跑馬地,4,3,2,金運來 (H159),1:09.70,1,3,23.58,1-1/2,2,22.59 11.29    11.30,3/4,3,23.53 11.57    11.96,,,,,,,,,
2024-10-16,跑馬地,4,4,11,新幹線 (H277),1:09.85,3-3/4,5,24.02,4,5,22.55 11.17    11.38,1-3/4,4,23.28 11.45    11.83,,,,,,,,,
2024-10-16,跑馬地,4,5,8,知道長勝 (H366),1:09.89,1,2,23.58,1-3/4,3,22.63 11.21    11.42,2,5,23.68 11.69    11.99,,,,,,,,,
2024-10-16,跑馬地,4,6,3,迎樂 (H149),1:10.12,2-3/4,4,23.86,3-3/4,4,22.67 11.17    11.50,3-1/4,6,23.59 11.53    12.06,,,,,,,,,
2024-10-16,跑馬地,4,7,12,電路十號 (G429),1:10.13,6-3/4,11,24.50,7-1/2,10,22.63 11.25    11.38,3-1/2,7,23.00 11.25    11.75,,,,,,,,,
2024-10-16,跑馬地,4,8,6,飛雲 (H320),1:10.30,6-1/4,10,24.42,7,9,22.63 11.01    11.62,4-1/2,8,23.25 11.45    11.80,,,,,,,,,
2024-10-16,跑馬地,4,9,1,越駿知己 (G033),1:10.48,4-3/4,6,24.18,5-1/4,6,22.59 11.01    11.58,5-1/2,9,23.71 11.61    12.10,,,,,,,,,
2024-10-16,跑馬地,4,10,4,快步流星 (J274),1:10.68,6-1/4,9,24.42,8-1/4,11,22.83 11.21    11.62,6-3/4,10,23.43 11.45    11.98,,,,,,,,,
2024-10-16,跑馬地,4,11,7,裕達寶駒 (J211),1:11.07,8-1/4,12,24.74,9-1/2,12,22.71 11.21    11.50,9-1/4,11,23.62 11.61    12.01,,,,,,,,,
2024-10-16,跑馬地,4,12,9,承夆冠駒 (H318),1:11.13,5,7,24.22,7,8,22.83 11.17    11.66,9-3/4,12,24.08 11.73    12.35,,,,,,,,,
2024-10-16,跑馬地,5,1,3,椒椒醒 (H440),1:09.24,4-1/2,7,24.16,4-1/2,7,22.47 10.99    11.48,1,1,22.61 11.15    11.46,,,,,,,,,
2024-10-16,跑馬地,5,2,4,勇霸龍 (J237),1:09.41,6,9,24.40,5-1/4,8,22.35 10.99    11.36,1,2,22.66 11.19    11.47,,,,,,,,,
2024-10-16,跑馬地,5,3,8,美麗緣分 (H281),1:09.55,3,6,23.92,3,5,22.47 11.03    11.44,2,3,23.16 11.55    11.61,,,,,,,,,
2024-10-16,跑馬地,5,4,9,新力 (H325),1:09.71,1-1/4,4,23.64,1-1/2,4,22.51 11.03    11.48,3,4,23.56 11.79    11.77,,,,,,,,,
2024-10-16,跑馬地,5,5,6,皇龍飛將 (J279),1:09.76,2-1/4,5,23.80,3,6,22.59 11.03    11.56,3-1/4,5,23.37 11.59    11.78,,,,,,,,,
2024-10-16,跑馬地,5,6,2,精彩駿將 (J417),1:09.83,3/4,3,23.56,1-1/2,3,22.59 10.99    11.60,3-3/4,6,23.68 11.63    12.05,,,,,,,,,
2024-10-16,跑馬地,5,7,5,金榜之星 (J120),1:09.87,N,1,23.44,1/2,1,22.47 10.87    11.60,4,7,23.96 11.83    12.13,,,,,,,,,
2024-10-16,跑馬地,5,8,10,文明福星 (J315),1:10.02,7,10,24.56,6-3/4,9,22.43 11.11    11.32,5,8,23.03 11.39    11.64,,,,,,,,,
2024-10-16,跑馬地,5,9,12,至旺財 (H273),1:10.22,7-1/2,11,24.64,8-1/4,11,22.59 11.19    11.40,6-1/4,9,22.99 11.31    11.68,,,,,,,,,
2024-10-16,跑馬地,5,10,7,好節拍 (J519),1:10.24,8-1/2,12,24.80,8-1/2,12,22.47 11.07    11.40,6-1/4,10,22.97 11.35    11.62,,,,,,,,,
2024-10-16,跑馬地,5,11,1,綠族光芒 (H328),1:10.32,N,2,23.48,1/2,2,22.51 10.83    11.68,6-3/4,11,24.33 11.79    12.54,,,,,,,,,
2024-10-16,跑馬地,5,12,11,紅旺繽紛 (J255),1:10.75,5-3/4,8,24.36,7-1/2,10,22.75 11.03    11.72,9-1/2,12,23.64 11.59    12.05,,,,,,,,,
2024-10-16,跑馬地,6,1,1,勇敢巨星 (G268),1:09.43,2-1/4,5,23.67,N,3,22.49 11.03    11.46,1-1/2,1,23.27 11.36    11.91,,,,,,,,,
2024-10-16,跑馬地,6,2,3,多利彩駒 (J140),1:09.65,5-1/4,11,24.15,3,9,22.45 10.99    11.46,1-1/2,2,23.05 11.28    11.77,,,,,,,,,
2024-10-16,跑馬地,6,3,6,添開心 (H203),1:09.75,4,8,23.95,1-3/4,6,22.45 10.99    11.46,2,3,23.35 11.24    12.11,,,,,,,,,
2024-10-16,跑馬地,6,4,5,幸運旅程 (E385),1:10.14,3,6,23.79,3,8,22.81 11.19    11.62,4-1/2,4,23.54 11.48    12.06,,,,,,,,,
2024-10-16,跑馬地,6,5,2,天足貓 (G166),1:10.21,1,2,23.47,1,4,22.81 11.27    11.54,4-3/4,5,23.93 11.64    12.29,,,,,,,,,
2024-10-16,跑馬地,6,6,10,同喜 (J403),1:10.38,1-3/4,4,23.59,1-1/4,5,22.73 11.19    11.54,6,6,24.06 11.60    12.46,,,,,,,,,
2024-10-16,跑馬地,6,7,11,維港激流 (J393),1:10.52,6-1/4,12,24.31,5-3/4,12,22.73 11.07    11.66,6-3/4,7,23.48 11.48    12.00,,,,,,,,,
2024-10-16,跑馬地,6,8,4,無限美麗 (H377),1:10.55,3-1/4,7,23.83,2-1/2,7,22.69 11.19    11.50,7,8,24.03 11.56    12.47,,,,,,,,,
2024-10-16,跑馬地,6,9,12,三軍勇將 (J360),1:10.68,4-3/4,10,24.07,4-1/4,10,22.73 11.11    11.62,7-3/4,9,23.88 11.52    12.36,,,,,,,,,
2024-10-16,跑馬地,6,10,8,皇者有利 (J539),1:10.75,1,3,23.47,N,2,22.69 11.11    11.58,8-1/4,10,24.59 11.76    12.83,,,,,,,,,
2024-10-16,跑馬地,6,11,7,有鴻利 (E184),1:10.99,1,1,23.31,N,1,22.81 11.15    11.66,9-3/4,11,24.87 11.76    13.11,,,,,,,,,
2024-10-16,跑馬地,6,12,9,心雄雄 (J467),1:11.00,4-1/2,9,24.03,4-3/4,11,22.85 11.11    11.74,9-3/4,12,24.12 11.68    12.44,,,,,,,,,
2024-10-16,跑馬地,7,1,10,銀進 (G266),1:38.79,10-1/2,12,29.18,9-3/4,12,23.32,9,12,23.48 11.94    11.54,SH,1,22.81 11.58    11.23,,,,,,
2024-10-16,跑馬地,7,2,8,本領非凡 (J137),1:38.81,5-3/4,7,28.42,5-1/4,7,23.36,4-1/2,7,23.48 11.86    11.62,SH,2,23.55 11.62    11.93,,,,,,
2024-10-16,跑馬地,7,3,4,爭金奪冠 (J138),1:39.05,7-1/4,9,28.66,7,9,23.40,6,8,23.44 11.82    11.62,1-3/4,3,23.55 11.78    11.77,,,,,,
2024-10-16,跑馬地,7,4,12,赤馬雄風 (E028),1:39.08,3-3/4,5,28.10,4,5,23.48,4,5,23.60 11.86    11.74,1-3/4,4,23.90 11.82    12.08,,,,,,
2024-10-16,跑馬地,7,5,11,勁進駒 (J384),1:39.09,3,4,27.98,3,4,23.44,2-1/2,4,23.52 11.86    11.66,1-3/4,5,24.15 11.94    12.21,,,,,,
2024-10-16,跑馬地,7,6,9,太陽勇士 (J127),1:39.09,1-1/4,2,27.70,1-1/4,2,23.44,1/2,2,23.48 11.74    11.74,1-3/4,6,24.47 12.06    12.41,,,,,,
2024-10-16,跑馬地,7,7,6,唯美主義 (H289),1:39.23,7,8,28.62,6-3/4,8,23.40,6,9,23.48 11.90    11.58,2-3/4,7,23.73 11.66    12.07,,,,,,
2024-10-16,跑馬地,7,8,2,極速奇兵 (H346),1:39.28,2,3,27.82,2-1/4,3,23.48,2-1/4,3,23.60 11.86    11.74,3,8,24.38 11.86    12.52,,,,,,
2024-10-16,跑馬地,7,9,5,大學生 (H116),1:39.30,4-3/4,6,28.26,4-3/4,6,23.44,4-1/4,6,23.52 11.86    11.66,3-1/4,9,24.08 11.70    12.38,,,,,,
2024-10-16,跑馬地,7,10,3,手到再來 (H429),1:39.30,1-1/4,1,27.50,1-1/4,1,23.44,1/2,1,23.60 11.86    11.74,3-1/4,10,24.76 12.18    12.58,,,,,,
2024-10-16,跑馬地,7,11,7,星運少爵 (H459),1:39.39,9,10,28.94,8-1/4,11,23.32,7-1/2,11,23.48 11.94    11.54,3-3/4,11,23.65 11.74    11.91,,,,,,
2024-10-16,跑馬地,7,12,1,加州偟者 (H258),1:39.54,9-3/4,11,29.06,8,10,23.16,7-1/4,10,23.48 11.98    11.50,4-3/4,12,23.84 11.70    12.14,,,,,,
2024-10-16,跑馬地,8,1,5,家樂龍駒 (H396),1:09.65,5,9,24.28,3-1/2,8,22.35 10.92    11.43,SH,1,23.02 11.47    11.55,,,,,,,,,
2024-10-16,跑馬地,8,2,6,得道猴王 (J303),1:09.66,N,2,23.52,1-1/4,3,22.75 11.00    11.75,SH,2,23.39 11.63    11.76,,,,,,,,,
2024-10-16,跑馬地,8,3,4,伊臣 (G061),1:09.72,4-1/2,7,24.20,2-1/4,6,22.23 10.80    11.43,1/2,3,23.29 11.67    11.62,,,,,,,,,
2024-10-16,跑馬地,8,4,11,多利神駒 (G292),1:09.75,8-1/2,11,24.84,6,12,22.19 10.84    11.35,1/2,4,22.72 11.39    11.33,,,,,,,,,
2024-10-16,跑馬地,8,5,1,雪勇神駒 (G467),1:09.78,9-1/2,12,25.00,3-3/4,9,21.67 10.64    11.03,3/4,5,23.11 11.35    11.76,,,,,,,,,
2024-10-16,跑馬地,8,6,7,瑰麗人生 (H044),1:09.79,2,5,23.80,2-1/4,5,22.63 10.88    11.75,3/4,6,23.36 11.55    11.81,,,,,,,,,
2024-10-16,跑馬地,8,7,8,競駿非凡 (J401),1:09.83,3-1/2,6,24.04,3,7,22.51 10.88    11.63,1-1/4,7,23.28 11.67    11.61,,,,,,,,,
2024-10-16,跑馬地,8,8,2,鈁糖武士 (G016),1:10.01,N,1,23.48,3/4,1,22.59 10.80    11.79,2-1/4,8,23.94 11.75    12.19,,,,,,,,,
2024-10-16,跑馬地,8,9,12,爆熱 (G368),1:10.39,2,4,23.80,1-1/2,4,22.51 10.84    11.67,4-1/2,9,24.08 11.87    12.21,,,,,,,,,
2024-10-16,跑馬地,8,10,10,開心之旅 (J469),1:10.48,4-3/4,8,24.24,4-1/4,10,22.51 10.96    11.55,5-1/4,10,23.73 11.83    11.90,,,,,,,,,
2024-10-16,跑馬地,8,11,3,電源之駒 (E301),1:10.58,1/2,3,23.56,3/4,2,22.63 10.88    11.75,5-3/4,11,24.39 11.95    12.44,,,,,,,,,
2024-10-16,跑馬地,8,12,9,穿甲鷹 (G093),1:10.80,6-3/4,10,24.56,5,11,22.31 10.88    11.43,7-1/4,12,23.93 11.67    12.26,,,,,,,,,
