date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2024-04-03,沙田,1,1,12,喜悅一生 (G072),1:49.43,2-1/2,9,13.76,6-1/2,9,22.80,5,8,24.11,1-3/4,6,25.11 12.74    12.37,2-1/4,1,23.65 11.63    12.02,,,
2024-04-03,沙田,1,2,4,樂捉鳥 (G470),1:49.78,4-3/4,12,14.12,9,11,22.84,7,11,24.03,3,10,24.99 12.70    12.29,2-1/4,2,23.80 11.79    12.01,,,
2024-04-03,沙田,1,3,6,着着領先 (G304),1:50.08,1/2,5,13.44,2,4,22.40,2-1/4,4,24.39,1-3/4,7,25.55 12.98    12.57,4-1/4,3,24.30 11.95    12.35,,,
2024-04-03,沙田,1,4,11,綠登 (E409),1:50.08,3,10,13.84,8-1/4,10,23.00,7,10,24.15,4-1/4,11,25.19 12.74    12.45,4-1/4,4,23.90 11.67    12.23,,,
2024-04-03,沙田,1,5,10,珍珠哥 (H030),1:50.10,6,14,14.32,11-3/4,13,23.08,8-1/2,13,23.83,2-3/4,8,24.71 12.70    12.01,4-1/4,5,24.16 12.03    12.13,,,
2024-04-03,沙田,1,8,3,美滿星雲 (G279),1:50.62,N,4,13.40,2-1/4,5,22.48,2-1/4,5,24.35,1/2,2,25.35 12.94    12.41,7-1/2,8,25.04 12.11    12.93,,,
2024-04-03,沙田,1,9,7,皮具大師 (H034),1:50.89,5-1/2,13,14.24,12-1/4,14,23.24,9-3/4,14,23.95,5-3/4,14,24.99 12.58    12.41,9,9,24.47 11.91    12.56,,,
2024-04-03,沙田,1,10,5,國大合 (G322),1:51.12,1-1/4,6,13.56,4-1/4,6,22.64,3-1/2,7,24.23,2-3/4,9,25.51 12.98    12.53,10-1/2,10,25.18 12.19    12.99,,,
2024-04-03,沙田,1,11,13,超級黃蜂 (G043),1:51.16,SH,3,13.36,N,2,22.20,1-1/4,3,24.51,1/2,1,25.43 13.02    12.41,10-3/4,11,25.66 12.51    13.15,,,
2024-04-03,沙田,1,12,14,謎語 (D491),1:51.50,1-3/4,8,13.64,6-1/4,8,22.88,5-1/2,9,24.23,5-1/4,12,25.59 12.94    12.65,13,12,25.16 12.23    12.93,,,
2024-04-03,沙田,1,13,9,天使獵人 (G193),1:52.57,SH,1,13.36,1/2,3,22.24,3/4,2,24.39,3/4,3,25.63 12.98    12.65,19-1/2,13,26.95 12.71    14.24,,,
2024-04-03,沙田,1,14,8,天時明駒 (H016),1:52.59,SH,2,13.36,N,1,22.16,3/4,1,24.35,1-1/4,4,25.83 13.02    12.81,19-3/4,14,26.89 12.87    14.02,,,
