date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2024-04-14,沙田,1,578,王府井平磅賽,,,,好地,"草地 - ""C"" 賽道",950000,(13.33) (34.08) (56.42),13.33 20.75,1,6,同得威 (J019),周俊樂,丁冠豪,124,1130,4,-,6 5 1,0:56.42,8.9
2024-04-14,沙田,1,578,王府井平磅賽,,,,好地,"草地 - ""C"" 賽道",950000,(13.33) (34.08) (56.42),13.33 20.75,2,7,超力量 (J285),潘頓,黎昭昇,121,1060,1,1,2 4 2,0:56.57,1.4
2024-04-14,沙田,1,578,王府井平磅賽,,,,好地,"草地 - ""C"" 賽道",950000,(13.33) (34.08) (56.42),13.33 20.75,3,4,聖托里尼 (J076),田泰安,羅富全,126,1091,2,2,1 1 3,0:56.72,9.5
2024-04-14,沙田,1,578,王府井平磅賽,,,,好地,"草地 - ""C"" 賽道",950000,(13.33) (34.08) (56.42),13.33 20.75,4,2,加州活力 (J131),艾道拿,告東尼,126,1105,5,2-3/4,9 6 4,0:56.86,14
2024-04-14,沙田,1,578,王府井平磅賽,,,,好地,"草地 - ""C"" 賽道",950000,(13.33) (34.08) (56.42),13.33 20.75,5,8,東昇鉞 (J264),蔡明紹,鄭俊偉,121,1055,3,3-1/2,4 3 5,0:56.99,29
2024-04-14,沙田,1,578,王府井平磅賽,,,,好地,"草地 - ""C"" 賽道",950000,(13.33) (34.08) (56.42),13.33 20.75,6,3,加州星馳 (J123),鍾易禮,告東尼,121,1141,8,4,7 8 6,0:57.08,8.6
2024-04-14,沙田,1,578,王府井平磅賽,,,,好地,"草地 - ""C"" 賽道",950000,(13.33) (34.08) (56.42),13.33 20.75,7,5,雙天寳馬 (J212),潘明輝,文家良,124,1053,6,5,3 2 7,0:57.21,52
2024-04-14,沙田,1,578,王府井平磅賽,,,,好地,"草地 - ""C"" 賽道",950000,(13.33) (34.08) (56.42),13.33 20.75,8,1,加州星皓 (J132),霍宏聲,巫偉傑,126,1130,9,5-1/4,8 9 8,0:57.26,42
2024-04-14,沙田,1,578,王府井平磅賽,,,,好地,"草地 - ""C"" 賽道",950000,(13.33) (34.08) (56.42),13.33 20.75,9,9,紅旺繽紛 (J255),湯普新,葉楚航,121,1081,7,6-1/2,5 7 9,0:57.47,47
2024-04-14,沙田,2,579,燈市口讓賽,第五班,1200,40-0,好地,"草地 - ""C"" 賽道",875000,(24.16) (46.82) (1:09.72),24.16 22.66,1,7,全城帶勝 (H200),梁家俊,巫偉傑,131,1179,10,-,8 8 1,1:09.72,52
2024-04-14,沙田,2,579,燈市口讓賽,第五班,1200,40-0,好地,"草地 - ""C"" 賽道",875000,(24.16) (46.82) (1:09.72),24.16 22.66,2,1,江南盛 (H326),蔡明紹,伍鵬志,135,1093,3,頸位,6 6 2,1:09.77,16
2024-04-14,沙田,2,579,燈市口讓賽,第五班,1200,40-0,好地,"草地 - ""C"" 賽道",875000,(24.16) (46.82) (1:09.72),24.16 22.66,3,5,駿先生 (H180),巴度,賀賢,132,1051,5,頸位,2 2 3,1:09.78,12
2024-04-14,沙田,2,579,燈市口讓賽,第五班,1200,40-0,好地,"草地 - ""C"" 賽道",875000,(24.16) (46.82) (1:09.72),24.16 22.66,4,11,佳景臨門 (H154),潘頓,葉楚航,128,1066,4,3/4,5 5 4,1:09.86,3.3
2024-04-14,沙田,2,579,燈市口讓賽,第五班,1200,40-0,好地,"草地 - ""C"" 賽道",875000,(24.16) (46.82) (1:09.72),24.16 22.66,5,10,桃花多 (E488),希威森,鄭俊偉,130,1090,11,1-1/2,11 11 5,1:09.96,9.8
2024-04-14,沙田,2,579,燈市口讓賽,第五班,1200,40-0,好地,"草地 - ""C"" 賽道",875000,(24.16) (46.82) (1:09.72),24.16 22.66,6,3,世界籐王 (G384),艾道拿,黎昭昇,133,1103,6,2-1/4,10 10 6,1:10.08,8.4
2024-04-14,沙田,2,579,燈市口讓賽,第五班,1200,40-0,好地,"草地 - ""C"" 賽道",875000,(24.16) (46.82) (1:09.72),24.16 22.66,7,6,投資有利 (G025),艾兆禮,韋達,131,1129,1,3,3 3 7,1:10.18,8.9
2024-04-14,沙田,2,579,燈市口讓賽,第五班,1200,40-0,好地,"草地 - ""C"" 賽道",875000,(24.16) (46.82) (1:09.72),24.16 22.66,8,4,洪運派彩 (G414),布文,徐雨石,132,1203,2,3-1/4,1 1 8,1:10.22,4.9
2024-04-14,沙田,2,579,燈市口讓賽,第五班,1200,40-0,好地,"草地 - ""C"" 賽道",875000,(24.16) (46.82) (1:09.72),24.16 22.66,9,8,日日獎 (H283),何澤堯,方嘉柏,130,1151,12,4,12 12 9,1:10.35,26
2024-04-14,沙田,2,579,燈市口讓賽,第五班,1200,40-0,好地,"草地 - ""C"" 賽道",875000,(24.16) (46.82) (1:09.72),24.16 22.66,10,2,智勁駒 (G285),鍾易禮,文家良,128,1157,9,4,4 4 10,1:10.37,7.3
2024-04-14,沙田,2,579,燈市口讓賽,第五班,1200,40-0,好地,"草地 - ""C"" 賽道",875000,(24.16) (46.82) (1:09.72),24.16 22.66,11,12,綫路光明 (E482),湯普新,容天鵬,118,1038,7,4-1/4,7 7 11,1:10.41,40
2024-04-14,沙田,2,579,燈市口讓賽,第五班,1200,40-0,好地,"草地 - ""C"" 賽道",875000,(24.16) (46.82) (1:09.72),24.16 22.66,12,9,上浦精選 (G425),霍宏聲,呂健威,130,1053,8,5-1/2,9 9 12,1:10.59,41
2024-04-14,沙田,3,580,朝陽門讓賽,第四班,1400,60-40,好地至快地,"草地 - ""C"" 賽道",1170000,(13.44) (35.11) (58.30) (1:21.54),13.44 21.67 23.19,1,9,金勝名駒 (H461),董明朗,蘇偉賢,126,1031,1,-,9 9 6 1,1:21.54,4.3
2024-04-14,沙田,3,580,朝陽門讓賽,第四班,1400,60-40,好地至快地,"草地 - ""C"" 賽道",1170000,(13.44) (35.11) (58.30) (1:21.54),13.44 21.67 23.19,2,10,翹峯 (H441),周俊樂,容天鵬,121,1216,6,2-3/4,4 6 5 2,1:22.00,18
2024-04-14,沙田,3,580,朝陽門讓賽,第四班,1400,60-40,好地至快地,"草地 - ""C"" 賽道",1170000,(13.44) (35.11) (58.30) (1:21.54),13.44 21.67 23.19,3,13,競駿天下 (G272),潘頓,大衛希斯,121,1166,3,3-1/2,6 8 7 3,1:22.10,2.5
2024-04-14,沙田,3,580,朝陽門讓賽,第四班,1400,60-40,好地至快地,"草地 - ""C"" 賽道",1170000,(13.44) (35.11) (58.30) (1:21.54),13.44 21.67 23.19,4,1,大千眼界 (G424),何澤堯,方嘉柏,135,1225,10,3-1/2,14 13 9 4,1:22.11,8.8
2024-04-14,沙田,3,580,朝陽門讓賽,第四班,1400,60-40,好地至快地,"草地 - ""C"" 賽道",1170000,(13.44) (35.11) (58.30) (1:21.54),13.44 21.67 23.19,5,14,友盈友福 (D343),湯普新,鄭俊偉,116,1149,13,4-3/4,2 2 2 5,1:22.32,59
2024-04-14,沙田,3,580,朝陽門讓賽,第四班,1400,60-40,好地至快地,"草地 - ""C"" 賽道",1170000,(13.44) (35.11) (58.30) (1:21.54),13.44 21.67 23.19,6,5,好精神 (J155),田泰安,葉楚航,129,1064,4,5,8 7 8 6,1:22.33,8.9
2024-04-14,沙田,3,580,朝陽門讓賽,第四班,1400,60-40,好地至快地,"草地 - ""C"" 賽道",1170000,(13.44) (35.11) (58.30) (1:21.54),13.44 21.67 23.19,7,7,妙芳華 (J145),梁家俊,羅富全,128,1094,12,5-1/4,1 1 1 7,1:22.39,20
2024-04-14,沙田,3,580,朝陽門讓賽,第四班,1400,60-40,好地至快地,"草地 - ""C"" 賽道",1170000,(13.44) (35.11) (58.30) (1:21.54),13.44 21.67 23.19,8,2,佳意馬 (J055),布文,廖康銘,135,981,14,6,5 4 4 8,1:22.50,21
2024-04-14,沙田,3,580,朝陽門讓賽,第四班,1400,60-40,好地至快地,"草地 - ""C"" 賽道",1170000,(13.44) (35.11) (58.30) (1:21.54),13.44 21.67 23.19,9,8,包裝英明 (H421),艾兆禮,呂健威,126,1083,5,6-1/4,10 10 11 9,1:22.56,33
2024-04-14,沙田,3,580,朝陽門讓賽,第四班,1400,60-40,好地至快地,"草地 - ""C"" 賽道",1170000,(13.44) (35.11) (58.30) (1:21.54),13.44 21.67 23.19,10,3,美麗邂逅 (E459),鍾易禮,告東尼,129,1152,7,6-1/2,3 3 3 10,1:22.59,22
2024-04-14,沙田,3,580,朝陽門讓賽,第四班,1400,60-40,好地至快地,"草地 - ""C"" 賽道",1170000,(13.44) (35.11) (58.30) (1:21.54),13.44 21.67 23.19,11,4,超威力 (H039),希威森,黎昭昇,130,1131,9,6-1/2,12 12 13 11,1:22.60,37
2024-04-14,沙田,3,580,朝陽門讓賽,第四班,1400,60-40,好地至快地,"草地 - ""C"" 賽道",1170000,(13.44) (35.11) (58.30) (1:21.54),13.44 21.67 23.19,12,6,小飛俠 (J224),艾道拿,蔡約翰,128,1094,11,6-3/4,13 14 14 12,1:22.63,12
2024-04-14,沙田,3,580,朝陽門讓賽,第四班,1400,60-40,好地至快地,"草地 - ""C"" 賽道",1170000,(13.44) (35.11) (58.30) (1:21.54),13.44 21.67 23.19,13,12,電訊子彈 (J097),潘明輝,徐雨石,120,1087,2,8-3/4,11 11 10 13,1:22.93,191
2024-04-14,沙田,3,580,朝陽門讓賽,第四班,1400,60-40,好地至快地,"草地 - ""C"" 賽道",1170000,(13.44) (35.11) (58.30) (1:21.54),13.44 21.67 23.19,14,11,尚寶 (J068),蔡明紹,韋達,122,1046,8,19,7 5 12 14,1:24.58,152
2024-04-14,沙田,4,581,東四南讓賽,第三班,1000,80-60,好地至快地,"草地 - ""C"" 賽道",1860000,(12.78) (32.91) (55.53),12.78 20.13,1,3,水晶酒杯 (H081),何澤堯,呂健威,131,1231,10,-,3 2 1,0:55.53,2.7
2024-04-14,沙田,4,581,東四南讓賽,第三班,1000,80-60,好地至快地,"草地 - ""C"" 賽道",1860000,(12.78) (32.91) (55.53),12.78 20.13,2,4,星際快車 (J186),潘頓,蔡約翰,131,1113,5,頸位,2 3 2,0:55.57,2.7
2024-04-14,沙田,4,581,東四南讓賽,第三班,1000,80-60,好地至快地,"草地 - ""C"" 賽道",1860000,(12.78) (32.91) (55.53),12.78 20.13,3,10,不可擋 (E336),鍾易禮,韋達,115,1138,9,1-1/2,1 1 3,0:55.76,5.5
