date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2024-01-28,沙田,1,369,富泰讓賽,第四班,2000,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(25.60) (48.79) (1:12.64) (1:36.72) (2:01.58),25.60 23.19 23.85 24.08,1,2,翔龍再現 (E452),潘頓,賀賢,134,1249,3,-,7 7 7 6 1,2:01.58,4.7
2024-01-28,沙田,1,369,富泰讓賽,第四班,2000,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(25.60) (48.79) (1:12.64) (1:36.72) (2:01.58),25.60 23.19 23.85 24.08,2,9,一支箭 (H276),霍宏聲,賀賢,123,1013,6,3-1/4,9 9 9 8 2,2:02.11,15
2024-01-28,沙田,1,369,富泰讓賽,第四班,2000,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(25.60) (48.79) (1:12.64) (1:36.72) (2:01.58),25.60 23.19 23.85 24.08,3,4,夢照發 (H168),巴度,沈集成,130,1114,7,6,6 6 6 7 3,2:02.53,69
2024-01-28,沙田,1,369,富泰讓賽,第四班,2000,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(25.60) (48.79) (1:12.64) (1:36.72) (2:01.58),25.60 23.19 23.85 24.08,4,3,奇妙年華 (G001),布文,韋達,132,1230,8,6-1/4,10 10 10 10 4,2:02.59,11
2024-01-28,沙田,1,369,富泰讓賽,第四班,2000,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(25.60) (48.79) (1:12.64) (1:36.72) (2:01.58),25.60 23.19 23.85 24.08,5,7,逐步贏 (G420),艾兆禮,伍鵬志,128,1162,2,8-1/2,5 5 5 4 5,2:02.92,7.9
2024-01-28,沙田,1,369,富泰讓賽,第四班,2000,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(25.60) (48.79) (1:12.64) (1:36.72) (2:01.58),25.60 23.19 23.85 24.08,6,6,精算特殊 (H354),周俊樂,容天鵬,127,1064,10,9-3/4,1 1 1 1 6,2:03.13,10
2024-01-28,沙田,1,369,富泰讓賽,第四班,2000,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(25.60) (48.79) (1:12.64) (1:36.72) (2:01.58),25.60 23.19 23.85 24.08,7,10,小神仙 (H206),田泰安,姚本輝,120,1146,1,11,4 3 3 2 7,2:03.33,2.7
2024-01-28,沙田,1,369,富泰讓賽,第四班,2000,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(25.60) (48.79) (1:12.64) (1:36.72) (2:01.58),25.60 23.19 23.85 24.08,8,8,慶萬家 (G029),楊明綸,蘇偉賢,125,1099,9,13-1/2,2 4 4 3 8,2:03.74,12
2024-01-28,沙田,1,369,富泰讓賽,第四班,2000,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(25.60) (48.79) (1:12.64) (1:36.72) (2:01.58),25.60 23.19 23.85 24.08,9,1,得勝多 (E161),鍾易禮,姚本輝,130,1086,4,23-1/2,3 2 2 5 9,2:05.34,8.4
2024-01-28,沙田,1,369,富泰讓賽,第四班,2000,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(25.60) (48.79) (1:12.64) (1:36.72) (2:01.58),25.60 23.19 23.85 24.08,10,5,香港精神 (D241),梁家俊,文家良,130,1076,5,30-3/4,8 8 8 9 10,2:06.50,25
2024-01-28,沙田,2,370,龍逸讓賽,第五班,1600,40-0,好地,"草地 - ""A+3"" 賽道",875000,(24.44) (47.13) (1:11.90) (1:36.43),24.44 22.69 24.77,1,14,美麗多盈 (G477),鍾易禮,告東尼,110,1098,13,-,14 14 12 1,1:36.43,10
