date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2024-07-04,跑馬地,1,793,晋源讓賽,第五班,1650,40-0,好地,"草地 - ""A"" 賽道",875000,(27.89) (51.06) (1:15.50) (1:40.33),27.89 23.17 24.44,1,1,小神仙 (H206),霍宏聲,姚本輝,135,1107,2,-,6 7 7 1,1:40.33,5.9
2024-07-04,跑馬地,1,793,晋源讓賽,第五班,1650,40-0,好地,"草地 - ""A"" 賽道",875000,(27.89) (51.06) (1:15.50) (1:40.33),27.89 23.17 24.44,2,7,喜勝威龍 (G395),布文,大衛希斯,131,1113,10,1-1/4,2 5 4 2,1:40.54,8.5
2024-07-04,跑馬地,1,793,晋源讓賽,第五班,1650,40-0,好地,"草地 - ""A"" 賽道",875000,(27.89) (51.06) (1:15.50) (1:40.33),27.89 23.17 24.44,3,2,馬有運 (H121),巴度,伍鵬志,135,1130,3,2-1/4,8 8 6 3,1:40.70,6.2
2024-07-04,跑馬地,1,793,晋源讓賽,第五班,1650,40-0,好地,"草地 - ""A"" 賽道",875000,(27.89) (51.06) (1:15.50) (1:40.33),27.89 23.17 24.44,4,4,星運皇爵 (H489),艾道拿,方嘉柏,134,1067,1,2-1/2,4 4 3 4,1:40.75,2.9
2024-07-04,跑馬地,1,793,晋源讓賽,第五班,1650,40-0,好地,"草地 - ""A"" 賽道",875000,(27.89) (51.06) (1:15.50) (1:40.33),27.89 23.17 24.44,5,10,星雲浩騰 (G372),希威森,葉楚航,124,1133,5,3-1/4,1 1 1 5,1:40.84,27
2024-07-04,跑馬地,1,793,晋源讓賽,第五班,1650,40-0,好地,"草地 - ""A"" 賽道",875000,(27.89) (51.06) (1:15.50) (1:40.33),27.89 23.17 24.44,6,11,最佳拍檔 (H261),楊明綸,巫偉傑,116,1140,4,6-3/4,11 11 10 6,1:41.42,18
2024-07-04,跑馬地,1,793,晋源讓賽,第五班,1650,40-0,好地,"草地 - ""A"" 賽道",875000,(27.89) (51.06) (1:15.50) (1:40.33),27.89 23.17 24.44,7,9,焦點 (H173),陳嘉熙,鄭俊偉,122,1044,6,8-1/2,3 2 2 7,1:41.68,31
2024-07-04,跑馬地,1,793,晋源讓賽,第五班,1650,40-0,好地,"草地 - ""A"" 賽道",875000,(27.89) (51.06) (1:15.50) (1:40.33),27.89 23.17 24.44,8,8,豐盛多彩 (G301),艾兆禮,韋達,130,1109,9,9-3/4,9 9 11 8,1:41.88,11
2024-07-04,跑馬地,1,793,晋源讓賽,第五班,1650,40-0,好地,"草地 - ""A"" 賽道",875000,(27.89) (51.06) (1:15.50) (1:40.33),27.89 23.17 24.44,9,3,星火燎原 (J150),田泰安,徐雨石,135,1151,12,10-1/4,10 10 9 9,1:41.96,39
2024-07-04,跑馬地,1,793,晋源讓賽,第五班,1650,40-0,好地,"草地 - ""A"" 賽道",875000,(27.89) (51.06) (1:15.50) (1:40.33),27.89 23.17 24.44,10,12,恆駿之寶 (E311),湯普新,蘇偉賢,115,1087,7,22-1/4,7 6 8 10,1:43.88,28
