date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2024-05-22,跑馬地,2,3,12,馬有運 (H121),賀銘年,CP-/H2,從未遠離領先馬匹，但沿途在沒有遮擋下走外疊。最後三百米衝刺良佳，過終點時最為接近，幾乎取得亞軍。
2024-05-22,跑馬地,2,4,6,精英至尊 (H133),田泰安,CP/TT,出閘笨拙及失地，留居後列，走內疊節省腳程。最後三百米追前甚多。末段未能追上三甲馬匹。
2024-05-22,跑馬地,2,5,1,加州一寶 (E431),鍾易禮,TT,自第一檔出閘迅速，居中間位置，走內欄。轉直路彎時居啣接位置。在負重磅下保持穩勢，過終點時所負不遠。
2024-05-22,跑馬地,2,6,2,快樂老撾 (J115),希威森,TT,受約束，居中間之後位置，走第三疊，跑來搶口。入直路時走外疊。衝刺普通，未能追上領先馬匹。
2024-05-22,跑馬地,2,7,9,新幹線 (H277),董明朗,H/SR/TT,與對手同步出閘，保持居中間位置。四百米處落後領放馬三個馬位，但末段未能以勁勢衝刺。
2024-05-22,跑馬地,2,8,4,生生勝利 (J216),班德禮,XB-,居領先馬匹稍後位置。轉直路彎時受困。跑過三百米處時加速不足。
2024-05-22,跑馬地,2,9,3,利衍天下 (J226),湯普新,PC-/B1/XB1/TT,出閘緩慢，居馬群尾列，落後六個馬位。入直路時超越數匹已洩氣的對手。沿途未能構成威脅。
2024-05-22,跑馬地,2,10,8,九尾狐 (J059),艾兆禮,--,墮居後列，落後領放馬六個馬位。入直路時走外疊，但再無餘力。從未具爭勝機會。
2024-05-22,跑馬地,2,11,7,九秒九 (E495),何澤堯,XB/TT,早段走外疊，其後受催策上前，佔取領放馬外側的位置。二百五十米處迅速墮退。
2024-05-22,跑馬地,2,12,11,旅遊高球 (H063),蔡明紹,TT2,出閘笨拙，居後列。入直路時對催策反應平平。接近一百米處時處於窘境，其後被停止催策。
2024-05-22,跑馬地,3,1,1,好好紛 (J214),黃智弘,CP1/TT,受催策，取得領先，走內欄。入直路時略為轉弱。保持佳勢，取得勝利。
2024-05-22,跑馬地,3,2,5,美麗歡聲 (H066),艾道拿,V/TT,居前列，走勢暢順。末段在催策下略為追前。
2024-05-22,跑馬地,3,3,3,燊榮之星 (G071),鍾易禮,TT,躍出時失蹄，居中間之後位置。末段受困，未能全力施為。
2024-05-22,跑馬地,3,4,2,堅闖 (J015),潘頓,SR,居後列，走勢尚可。七百米處開始推進。保持穩勢。
2024-05-22,跑馬地,3,5,8,魔法速遞 (H290),湯普新,B,居中間之後位置。沿途走外疊。一百五十米處對催策反應尚可。
2024-05-22,跑馬地,3,6,11,勁叻仔 (D513),蔡明紹,TT,居後列。轉直路彎時向外移出。最後一百米略為追前。
2024-05-22,跑馬地,3,7,10,大登殿 (G172),班德禮,V,居中間位置，走內欄。轉直路彎時略為轉弱及受困。衝刺一般。
2024-05-22,跑馬地,3,8,9,極速之子 (H332),潘明輝,H,居中間位置。中段搶口。保持同速至終點。
2024-05-22,跑馬地,3,9,4,今朝更好 (H361),霍宏聲,B/TT,出閘緩慢，居中間之後位置。進入直路時嚴重受困。未能追前。（見競賽事件報告。）
2024-05-22,跑馬地,3,10,12,傲龍駒 (D164),希威森,--,居後列，走勢一般。跑過六百五十米處時受催策。直路上毫無表現。
2024-05-22,跑馬地,3,11,7,己多福 (J201),何澤堯,H/TT,居前列。接近一百五十米處時顯著轉弱。從未能構成威脅。
2024-05-22,跑馬地,3,12,6,馬梟雄 (G410),田泰安,PC/TT,居中間之前位置。跑過五百五十米處時迅速墮退。逐漸力竭。（心律不正常。必須試閘及格。見競賽事件報告。）
2024-05-22,跑馬地,4,1,10,精益大師 (H134),班德禮,B/TT,自最內檔出閘迅速，在毋須催策下領放。直路上加速帶離對手，在受對手挑戰之際以勁勢力拼，過終點時保持領先距離。
2024-05-22,跑馬地,4,2,5,精選威 (G088),霍宏聲,B/TT1,自第四檔出閘迅速，迅速居領放馬之後的第三位。開始轉直路彎時移離內欄以展開挑戰。末段力拼，但未能追上領放馬。
2024-05-22,跑馬地,4,3,3,精妙星 (H359),潘頓,B-/TT,出閘迅速，居第五位，走第二疊。直路上力追，但不敵頭兩名馬匹。
2024-05-22,跑馬地,4,4,7,東來欣賞 (J290),鍾易禮,H/TT,出閘迅速，居領放馬外側。直路彎在推策下走第三疊。保持勁勢，跑獲第四名。
2024-05-22,跑馬地,4,5,8,銘記知友 (J282),布文,--,出閘僅屬一般，受力策以佔取前列位置，其後居中間位置，走內欄。直路上靠近內欄競跑，在力策下展開挑戰。最後一百米保持走勢。
2024-05-22,跑馬地,4,6,9,漣心星 (J095),田泰安,B-/TT,自最外檔出閘後獲許切入內欄，居包尾位置。直路上持續走內欄，一百五十米處受緊迫。最後一百米追前。
2024-05-22,跑馬地,4,7,11,神速馬車 (H193),艾兆禮,B/TT,出閘僅屬一般，自八百米處起受力策以保持位置。二百米處內閃，被修正後末段持續力拼。
2024-05-22,跑馬地,4,8,1,財駿 (E282),周俊樂,B/TT,出閘緩慢，早段受催策以跟上馬群，居尾二位置。直路上移至跑道中央競跑，末段略為追前，過終點時最為接近。
2024-05-22,跑馬地,4,9,6,真感 (E209),賀銘年,B/TT,出閘迅速，受催策以佔取前列位置，但大部分途程在沒有遮擋下走第三疊。自直路初起受催策。
2024-05-22,跑馬地,4,10,12,進優自在 (D258),希威森,B/TT,起步時向內斜跑及被碰撞，自八百米處起在有遮擋下走第三疊。直路彎走外疊，落後太遠，未能追前。
2024-05-22,跑馬地,4,11,4,超旺財 (J194),何澤堯,B1/TT,自外檔出閘，早段居中間位置，走外疊。七百米處走第二疊。二百米處騎師的馬鞭脫手。最後一百米力竭。
2024-05-22,跑馬地,4,12,2,歡樂老撾 (H432),巫顯東,TT1,居中間位置，走第三疊，有遮擋。跑過七百米處時受催策。直路上毫無表現。包尾過終點。
2024-05-22,跑馬地,5,1,6,龍船快 (G229),田泰安,B-/V1/TT,出閘迅速，跟隨領先馬匹，走第三疊。自六百米處起走第二疊。四百米處開始發力。直路初取得領先。保持甚佳走勢，力拒對手挑戰勝出。
2024-05-22,跑馬地,5,2,12,金德義 (H106),董明朗,B,與對手同步出閘，居中間之後位置，走外疊。中段略為追近。入直路時走大外疊。衝刺強勁，僅以短距離之差見負。
2024-05-22,跑馬地,5,3,3,架勢奇爸 (G312),布文,TT,留居後列，走內疊。入直路時走第二疊。衝刺強勁，跑獲季軍，僅以一馬頭位之差見負。
2024-05-22,跑馬地,5,4,7,獎星 (H087),潘明輝,B/TT,自大外檔出閘，留居後列，走外疊。跑過六百米處後略為上前。入直路時走大外疊。衝刺強勁，取得第四名。（見競賽事件報告。）
2024-05-22,跑馬地,5,5,11,星運皇爵 (H489),艾兆禮,H/SR,出閘一般，居中間之前位置，走內疊。直路彎走內疊節省腳程。三百五十米處向外移出。直路初略為追前。一百米處未能再增速，其後保持穩勢。
2024-05-22,跑馬地,5,6,5,極速滿貫 (G277),班德禮,B/TT,與對手同步出閘，落後三至四個馬位，走第二疊。自四百米處起走第三疊。直路初略為追前。一百五十米處未能再增速，其後逐漸轉弱。
2024-05-22,跑馬地,5,7,9,旋風飛颺 (J086),巴度,H,出閘迅速，居中間位置，走第二疊。直路彎居相若位置。直路初對催策反應平平。最後二百米逐漸轉弱。
2024-05-22,跑馬地,5,8,8,包裝至善 (H448),周俊樂,TT,出閘迅速，受催策上前，居前列，走第二疊。中段並排領先。直路初未能再增速，被超越。最後一百五十米轉弱。
2024-05-22,跑馬地,5,9,10,競駿翩翩 (D399),湯普新,B-/TT,自第十一檔出閘，留居包尾位置。直路彎落後約五個馬位。入直路時走大外疊。末段毫無表現。
2024-05-22,跑馬地,5,10,2,綠色好運 (J083),艾道拿,B/TT1,出閘笨拙，落後領放馬三至四個馬位，走內欄。直路彎走內欄節省腳程。直路初未能再增速。一百五十米處轉弱。最後一百米收慢。
2024-05-22,跑馬地,5,11,4,連連歡呼 (G195),潘頓,PC/XB,自第一檔出閘迅速，居前列，走內疊。中段並排領先。直路初轉弱。（氣管內有血。）（見競賽事件報告。）
2024-05-22,跑馬地,5,12,1,蟲草之凰 (E107),黃智弘,--,自外檔出閘迅速，居中間位置，走外疊。進入對面直路後受催策上前。直路彎未能再增速。四百米處轉弱。最後二百米收慢。（見競賽事件報告。）
2024-05-22,跑馬地,6,1,8,至合拍 (J253),布文,TT,居中間位置，走內欄。轉直路彎時沿欄推進。以佳勢衝刺，險勝。
2024-05-22,跑馬地,6,2,1,電訊飛車 (G259),鍾易禮,--,出閘迅速，居領先馬匹之後。直路上向外移出，追前甚多，僅敗。
2024-05-22,跑馬地,6,3,12,隼閣 (J056),艾兆禮,CP/TT,起步時受擠迫，居後列。衝刺不俗，跑獲季軍，但未能構成威脅。
2024-05-22,跑馬地,6,4,11,添喜運 (J218),賀銘年,B,居中間位置，走第二疊。保持不俗走勢。
2024-05-22,跑馬地,6,5,10,超強六十 (J071),何澤堯,TT,出閘不快，早段受催策，取得領先，跑來搶口。保持走勢，最後一百米轉弱。（見競賽事件報告。）
2024-05-22,跑馬地,6,6,3,金運來 (H159),希威森,XB/TT,跟隨領放馬，走第二疊。僅能保持穩勢。
2024-05-22,跑馬地,6,7,6,金莊令 (D222),黃智弘,--,居中間之後位置，在沒有遮擋下走第四疊。直路上對催策反應平平。
2024-05-22,跑馬地,6,8,9,木火同明 (C460),田泰安,V/TT,居中間位置，走第三疊。略為追前。
2024-05-22,跑馬地,6,9,2,高份數 (G413),潘頓,TT,居後列。未能追前。（流鼻血。）
2024-05-22,跑馬地,6,10,4,小刺蛋 (G458),艾道拿,B/TT,早段受擠迫，居包尾位置。從未能構成威脅。
2024-05-22,跑馬地,6,11,5,鄭大哥 (J046),巫顯東,XB,居中間之後位置，走第二疊。從未參與競逐。（流鼻血。）
2024-05-22,跑馬地,6,12,7,美麗緣分 (H281),蔡明紹,H/P/TT,首個彎位走大外疊，其後推進至領放馬外側。自五百米處起嚴重轉弱。（流鼻血及心律不正常。）
2024-05-22,跑馬地,7,1,11,綠色好威 (J248),潘明輝,--,自第一檔出閘，居領放馬稍後的第四位，落後一個馬位，走內欄。入直路時在催策下展開挑戰。最後數步險勝。
2024-05-22,跑馬地,7,2,1,美麗第一 (H294),潘頓,TT,受催策，居前列，走外疊。開始轉直路彎時佔取領放馬側旁的第二位，走第二疊。入直路時以短距離領先，僅於最後數步被超越。
2024-05-22,跑馬地,7,3,8,武千帥 (H240),霍宏聲,XB,出閘迅速，瞬即取得領先，以快步速領放。保持領先，入直路時被超越，落後短距離。保持穩勢，取得一席季軍。
2024-05-22,跑馬地,7,4,7,巴薩諾瓦 (G221),班德禮,XB2/TT2,自第二檔出閘笨拙，居中間位置，走內欄。入直路時走內欄節省腳程。在催策下持續力拼，但未能構成威脅。
2024-05-22,跑馬地,7,5,4,川河動駒 (H456),鍾易禮,B/TT,自第十一檔出閘迅速，居前列的第三位，在沒有遮擋下走大外疊。入直路時位置相若。直路上在跑道中央競跑，在催策下力拼，但未能威脅三甲馬匹。（在陣上失去蹄鐵。）
2024-05-22,跑馬地,7,6,3,鈁糖武士 (G016),陳嘉熙,TT,儘管受催策，但缺乏前速，其後逐漸恢復走勢，七百米處進佔中間稍後的第九位，走內欄。入直路時走內欄節省腳程。在催策下持續力拼，但未能構成威脅。
2024-05-22,跑馬地,7,7,10,年少多好 (J082),巴度,H/SR/TT,出閘普通，受催策上前，居中間位置，落後領放馬約三個馬位，在沒有遮擋下走第四疊。入直路時走最外疊。末段在催策下保持同速。
2024-05-22,跑馬地,7,8,6,英雄豪邁 (G394),田泰安,CP-/B1/TT,自最外檔出閘後瞬即留後，直路彎前尾隨馬群，走內欄。入直路時走內欄節省腳程。持續力拼，以末段最為接近。
2024-05-22,跑馬地,7,9,9,連連有盈 (G065),艾道拿,TT,居前列的第五位，落後領放馬約兩個馬位，走第三疊。入直路時走更外疊。保持走勢，最後一百米再無表現。
2024-05-22,跑馬地,7,10,2,寰宇豐采 (H362),布文,V-/B2/TT,自外檔出閘後居最後數位之內，走外疊。入直路時位置相若。末段保持同速。
2024-05-22,跑馬地,7,11,5,勇敢巨星 (G268),何澤堯,XB,瞬即墮居最後數位之內。從未看似具爭勝機會。
2024-05-22,跑馬地,7,12,12,英勇快車 (J244),賀銘年,--,居中間之前位置，落後領放馬不逾三個馬位。約一百五十米處轉弱，再無爭逐機會。
2024-05-22,跑馬地,8,1,6,浪漫老撾 (G476),梁家俊,TT,居中間位置，落後領放馬四個馬位。入直路時走外疊。跑過三百米處時對催策反應良佳。接近五十米處時上前領先，勝出賽事。
2024-05-22,跑馬地,8,2,1,赤兔猴王 (H188),布文,TT,自大外檔出閘後上前。千二米處取得領先。入直路時保持佳勢。末段力拼，僅以短距離落敗。
2024-05-22,跑馬地,8,3,3,大學生 (H116),董明朗,SR/XB/TT,留居後列，落後領放馬六個馬位。直路彎受困而未能望空。二百米處始能望空。末段在內疊衝刺良佳，僅失亞席。
2024-05-22,跑馬地,8,4,4,瑰麗人生 (H044),潘頓,B-/V1/TT,受催策，追趕領放馬。轉直路彎時蓄勢待發，但從未能增速。最後一百米未能威脅頭三名馬匹。
2024-05-22,跑馬地,8,5,11,銀進 (G266),艾兆禮,H/TT,自外檔出閘後留後，伺機而動，落後領放馬七至八個馬位。四百米處落後頗遠。衝刺良佳，但未能追及前三名馬匹。
2024-05-22,跑馬地,8,6,7,銀騰 (J078),希威森,B/TT,自第二檔出閘後走內疊節省腳程。自八百米處起保持居中間位置。直路上力拼，但從未能構成真正威脅。
2024-05-22,跑馬地,8,7,2,跑得好快 (J020),班德禮,P1/TT,自第一檔與對手同步出閘。沿途從未超越中間位置。四百米處移離內欄。衝刺僅屬一般。
2024-05-22,跑馬地,8,8,5,本領非凡 (J137),蔡明紹,TT,墮居後列，落後領放馬七個馬位。直路彎在第三疊推進上前。末段加速力不足。
2024-05-22,跑馬地,8,9,9,赤馬雄風 (E028),湯普新,B/TT,早段跟隨領先馬匹，其後居中間之前位置。五百米處受推策，但衝刺乏力。
2024-05-22,跑馬地,8,10,10,波爾多 (E273),田泰安,H,追趕領先馬匹，沿途須走外疊，沒有遮擋。直路上衝刺乏力。二百米處轉弱。
2024-05-22,跑馬地,8,11,8,華美之威 (J193),鍾易禮,H,出閘僅屬一般，居後列。三百米處居包尾位置。從未能追前。
2024-05-22,跑馬地,8,12,12,英雄本色 (J112),潘明輝,P,早段爭奪領先，其後居領放馬之後，有遮擋。直路彎掙扎上前。直路初墮退。
2024-05-22,跑馬地,9,1,8,八駿巨昇 (H092),蔡明紹,H/TT,出閘笨拙，受催策上前，居前列。接近八百米處時取得領先。入直路時領先四分一個馬位。直路上保持甚佳走勢，取得勝利。（見競賽事件報告。）
2024-05-22,跑馬地,9,2,7,晶晶日上 (H089),周俊樂,B,與對手同步出閘，居中間稍前位置，走第二疊。直路彎前居相同位置。衝刺良佳，取得亞軍。
2024-05-22,跑馬地,9,3,9,人和家興 (E061),艾兆禮,B/TT,自第一檔出閘迅速，受催策上前領放。接近八百米處時被超越。入直路時落後四分一個馬位。直路初保持佳勢。一百五十米處未能再增速。最後一百米逐漸轉弱。跑獲季軍。
2024-05-22,跑馬地,9,4,5,顏色大皇 (H167),鍾易禮,TT,自大外檔出閘迅速，早段落後約兩個馬位，走大外疊。跑過一千米處後略為留後。直路彎落後四個馬位。直路上追前甚多，取得第四名，但未能構成威脅。
2024-05-22,跑馬地,9,5,4,好友心得 (H303),田泰安,TT,出閘迅速，落後領放馬一個半馬位，走內欄。直路彎走內欄節省腳程。以穩勢衝刺。
2024-05-22,跑馬地,9,6,11,雪勇神駒 (G467),潘明輝,TT,出閘普通，居中間之後位置，走內疊。直路彎走內疊節省腳程。四百米處向外移出。直路上略為追前。
2024-05-22,跑馬地,9,7,12,財才 (H125),何澤堯,SR/TT,出閘一般，居中間位置，落後三個馬位，走內疊。直路彎走內疊節省腳程。直路初保持穩勢。最後一百米逐漸轉弱。
2024-05-22,跑馬地,9,8,1,魅力寶駒 (G213),巴度,--,起步時發生碰撞，留居包尾位置，落後八個馬位。直路彎走內疊節省腳程。直路上超越數匹已呈疲態的對手。
2024-05-22,跑馬地,9,9,3,精靈勇士 (D172),黃智弘,TT,起步時發生碰撞，居中間之後位置，走外疊。入直路時落後六個馬位。直路上毫無進展。
2024-05-22,跑馬地,9,10,6,四季醒 (H223),董明朗,V/TT,起步後不久受擠迫，留居後列，走外疊。直路彎落後七個馬位。直路上毫無表現。
2024-05-22,跑馬地,9,11,2,電氣騎士 (G258),布文,B,自第九檔出閘迅速，跟隨領先馬匹，走第三疊，沒有遮擋。直路彎居相若位置。耗力太多，直路初轉弱。（見競賽事件報告。）
2024-05-22,跑馬地,9,12,10,英雄豪傑 (G207),湯普新,V/TT,與對手同步出閘，居中間之後位置。直路彎落後約六個馬位。直路初未能再增速。二百米處轉弱。最後一百米收慢。
