date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2024-12-08,沙田,1,240,精英大師讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1170000,(23.69) (46.18) (1:09.29),23.69 22.49,1,11,開心樂園 (J311),艾兆禮,呂健威,127,1218,1,-,2 2 1,1:09.29,7.6
2024-12-08,沙田,1,240,精英大師讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1170000,(23.69) (46.18) (1:09.29),23.69 22.49,2,5,神馳 (J321),布文,蔡約翰,129,1149,9,頸位,7 7 2,1:09.33,3.6
2024-12-08,沙田,1,240,精英大師讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1170000,(23.69) (46.18) (1:09.29),23.69 22.49,3,1,衝上雲霄 (J173),希威森,蘇偉賢,132,1165,3,頸位,5 3 3,1:09.35,10
2024-12-08,沙田,1,240,精英大師讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1170000,(23.69) (46.18) (1:09.29),23.69 22.49,4,4,勁先生 (J239),潘頓,賀賢,130,1107,10,1-1/2,11 10 4,1:09.51,5
2024-12-08,沙田,1,240,精英大師讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1170000,(23.69) (46.18) (1:09.29),23.69 22.49,5,12,仁仁有餘 (J421),薛恩,方嘉柏,126,1087,2,1-3/4,12 13 5,1:09.58,29
2024-12-08,沙田,1,240,精英大師讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1170000,(23.69) (46.18) (1:09.29),23.69 22.49,6,13,旺旺快駒 (J119),艾道拿,廖康銘,124,1076,12,2,13 12 6,1:09.62,14
2024-12-08,沙田,1,240,精英大師讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1170000,(23.69) (46.18) (1:09.29),23.69 22.49,7,7,幸運福星 (K073),黃寶妮,伍鵬志,118,1038,8,2-1/4,1 1 7,1:09.63,87
2024-12-08,沙田,1,240,精英大師讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1170000,(23.69) (46.18) (1:09.29),23.69 22.49,8,2,手錶之星 (H483),田泰安,巫偉傑,131,1170,5,2-1/2,3 4 8,1:09.68,6.8
2024-12-08,沙田,1,240,精英大師讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1170000,(23.69) (46.18) (1:09.29),23.69 22.49,9,3,時間寶 (H403),麥道朗,葉楚航,131,1127,11,2-3/4,8 8 9,1:09.72,5.7
2024-12-08,沙田,1,240,精英大師讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1170000,(23.69) (46.18) (1:09.29),23.69 22.49,10,6,火焰閃爍 (K098),馬昆,大衛希斯,128,1094,14,4-3/4,4 5 10,1:10.04,42
2024-12-08,沙田,1,240,精英大師讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1170000,(23.69) (46.18) (1:09.29),23.69 22.49,11,8,大千絕塵 (K051),何澤堯,黎昭昇,128,1209,7,6-3/4,10 11 11,1:10.35,27
