date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2024-10-01,沙田,1,65,瀋陽讓賽,第五班,1400,40-0,好地至快地,"草地 - ""C+3"" 賽道",875000,(13.24) (35.24) (58.13) (1:22.08),13.24 22.00 22.89,1,5,星運皇爵 (H489),布文,方嘉柏,128,1093,7,-,8 8 6 1,1:22.08,6.1
2024-10-01,沙田,1,65,瀋陽讓賽,第五班,1400,40-0,好地至快地,"草地 - ""C+3"" 賽道",875000,(13.24) (35.24) (58.13) (1:22.08),13.24 22.00 22.89,2,2,欣樂人生 (H426),梁家俊,姚本輝,132,1115,2,1/2,2 3 3 2,1:22.16,4.6
2024-10-01,沙田,1,65,瀋陽讓賽,第五班,1400,40-0,好地至快地,"草地 - ""C+3"" 賽道",875000,(13.24) (35.24) (58.13) (1:22.08),13.24 22.00 22.89,3,9,無敵精英 (G129),田泰安,伍鵬志,122,1104,4,1,7 6 7 3,1:22.25,6.3
2024-10-01,沙田,1,65,瀋陽讓賽,第五班,1400,40-0,好地至快地,"草地 - ""C+3"" 賽道",875000,(13.24) (35.24) (58.13) (1:22.08),13.24 22.00 22.89,4,8,紅鬃烈馬 (D087),鍾易禮,葉楚航,121,1031,3,1-3/4,3 4 4 4,1:22.34,14
2024-10-01,沙田,1,65,瀋陽讓賽,第五班,1400,40-0,好地至快地,"草地 - ""C+3"" 賽道",875000,(13.24) (35.24) (58.13) (1:22.08),13.24 22.00 22.89,5,7,青春力量 (H358),楊明綸,大衛希斯,127,1016,11,2-1/4,9 10 10 5,1:22.43,42
2024-10-01,沙田,1,65,瀋陽讓賽,第五班,1400,40-0,好地至快地,"草地 - ""C+3"" 賽道",875000,(13.24) (35.24) (58.13) (1:22.08),13.24 22.00 22.89,6,4,香飄萬里 (H437),潘頓,蘇偉賢,131,1180,5,3-1/2,5 5 5 6,1:22.62,3
2024-10-01,沙田,1,65,瀋陽讓賽,第五班,1400,40-0,好地至快地,"草地 - ""C+3"" 賽道",875000,(13.24) (35.24) (58.13) (1:22.08),13.24 22.00 22.89,7,11,雄昇勇士 (J067),希威森,徐雨石,120,1211,1,3-3/4,1 1 1 7,1:22.68,23
2024-10-01,沙田,1,65,瀋陽讓賽,第五班,1400,40-0,好地至快地,"草地 - ""C+3"" 賽道",875000,(13.24) (35.24) (58.13) (1:22.08),13.24 22.00 22.89,8,3,魅力一心 (H195),艾兆禮,游達榮,132,1197,8,4-1/4,10 9 8 8,1:22.75,20
2024-10-01,沙田,1,65,瀋陽讓賽,第五班,1400,40-0,好地至快地,"草地 - ""C+3"" 賽道",875000,(13.24) (35.24) (58.13) (1:22.08),13.24 22.00 22.89,9,6,悠悠我心 (H245),黃寶妮,賀賢,117,1152,9,7-1/2,11 11 11 9,1:23.30,77
2024-10-01,沙田,1,65,瀋陽讓賽,第五班,1400,40-0,好地至快地,"草地 - ""C+3"" 賽道",875000,(13.24) (35.24) (58.13) (1:22.08),13.24 22.00 22.89,10,1,連捷 (J177),巴度,韋達,133,1116,6,10-1/2,6 7 9 10,1:23.75,15
2024-10-01,沙田,1,65,瀋陽讓賽,第五班,1400,40-0,好地至快地,"草地 - ""C+3"" 賽道",875000,(13.24) (35.24) (58.13) (1:22.08),13.24 22.00 22.89,11,10,荃程路通 (E403),蔡明紹,文家良,122,1098,10,11-1/2,4 2 2 11,1:23.91,11
2024-10-01,沙田,2,66,南寧讓賽,第五班,1200,40-0,好地至快地,"草地 - ""C+3"" 賽道",875000,(24.73) (47.21) (1:09.65),24.73 22.48,1,4,威力飛彈 (G210),周俊樂,鄭俊偉,125,1213,8,-,4 4 1,1:09.65,15
2024-10-01,沙田,2,66,南寧讓賽,第五班,1200,40-0,好地至快地,"草地 - ""C+3"" 賽道",875000,(24.73) (47.21) (1:09.65),24.73 22.48,2,9,洪運派彩 (G414),鍾易禮,徐雨石,119,1165,7,2-1/4,1 1 2,1:10.01,10
2024-10-01,沙田,2,66,南寧讓賽,第五班,1200,40-0,好地至快地,"草地 - ""C+3"" 賽道",875000,(24.73) (47.21) (1:09.65),24.73 22.48,3,2,烈火駿馬 (G339),艾兆禮,姚本輝,130,1182,3,2-3/4,8 7 3,1:10.09,3.8
2024-10-01,沙田,2,66,南寧讓賽,第五班,1200,40-0,好地至快地,"草地 - ""C+3"" 賽道",875000,(24.73) (47.21) (1:09.65),24.73 22.48,4,6,電子精彩 (H304),梁家俊,巫偉傑,125,1148,4,3,6 5 4,1:10.11,31
2024-10-01,沙田,2,66,南寧讓賽,第五班,1200,40-0,好地至快地,"草地 - ""C+3"" 賽道",875000,(24.73) (47.21) (1:09.65),24.73 22.48,5,5,常常感恩 (J065),何澤堯,蘇偉賢,126,1096,9,3,5 6 5,1:10.11,65
2024-10-01,沙田,2,66,南寧讓賽,第五班,1200,40-0,好地至快地,"草地 - ""C+3"" 賽道",875000,(24.73) (47.21) (1:09.65),24.73 22.48,6,1,飛躍精英 (H247),布文,賀賢,132,1092,10,3-3/4,2 2 6,1:10.26,8.6
2024-10-01,沙田,2,66,南寧讓賽,第五班,1200,40-0,好地至快地,"草地 - ""C+3"" 賽道",875000,(24.73) (47.21) (1:09.65),24.73 22.48,7,3,有你有我 (H057),艾道拿,廖康銘,130,997,6,4-3/4,3 3 7,1:10.39,8.5
2024-10-01,沙田,2,66,南寧讓賽,第五班,1200,40-0,好地至快地,"草地 - ""C+3"" 賽道",875000,(24.73) (47.21) (1:09.65),24.73 22.48,8,8,可愛新星 (H291),潘頓,葉楚航,123,1116,11,5,9 9 8,1:10.46,3.2
2024-10-01,沙田,2,66,南寧讓賽,第五班,1200,40-0,好地至快地,"草地 - ""C+3"" 賽道",875000,(24.73) (47.21) (1:09.65),24.73 22.48,9,7,世界籐王 (G384),賀銘年,黎昭昇,125,1078,5,6,7 8 9,1:10.62,17
2024-10-01,沙田,2,66,南寧讓賽,第五班,1200,40-0,好地至快地,"草地 - ""C+3"" 賽道",875000,(24.73) (47.21) (1:09.65),24.73 22.48,10,10,投資有利 (G025),田泰安,韋達,122,1134,1,8,10 10 10,1:10.93,6.9
2024-10-01,沙田,2,66,南寧讓賽,第五班,1200,40-0,好地至快地,"草地 - ""C+3"" 賽道",875000,(24.73) (47.21) (1:09.65),24.73 22.48,WV-A,11,加飯 (H271),希威森,蘇偉賢,120,---,---,---,---,---,---
2024-10-01,沙田,3,67,重慶讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C+3"" 賽道",1170000,(23.44) (45.66) (1:09.08),23.44 22.22,1,8,好精神 (J155),潘明輝,葉楚航,121,1084,2,-,6 6 1,1:09.08,2.8
2024-10-01,沙田,3,67,重慶讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C+3"" 賽道",1170000,(23.44) (45.66) (1:09.08),23.44 22.22,2,2,帥帥友福 (J418),湯普新,鄭俊偉,132,1107,10,頸位,5 4 2,1:09.14,3.5
2024-10-01,沙田,3,67,重慶讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C+3"" 賽道",1170000,(23.44) (45.66) (1:09.08),23.44 22.22,3,9,城中勇士 (H430),梁家俊,沈集成,123,1057,1,1/2,3 5 3,1:09.15,9.3
2024-10-01,沙田,3,67,重慶讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C+3"" 賽道",1170000,(23.44) (45.66) (1:09.08),23.44 22.22,4,1,真感 (E209),賀銘年,黎昭昇,135,1232,6,2-3/4,9 9 4,1:09.52,26
