date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2024-09-15,沙田,1,19,康東讓賽,第四班,1600,60-40,好地至快地,"草地 - ""A+3"" 賽道",1170000,(24.28) (47.22) (1:10.63) (1:33.70),24.28 22.94 23.41,1,3,共享富裕 (J390),布文,方嘉柏,127,1026,4,-,7 8 7 1,1:33.70,2
2024-09-15,沙田,1,19,康東讓賽,第四班,1600,60-40,好地至快地,"草地 - ""A+3"" 賽道",1170000,(24.28) (47.22) (1:10.63) (1:33.70),24.28 22.94 23.41,2,9,精算特殊 (H354),希威森,容天鵬,117,1067,5,頸位,6 6 6 2,1:33.77,5.8
2024-09-15,沙田,1,19,康東讓賽,第四班,1600,60-40,好地至快地,"草地 - ""A+3"" 賽道",1170000,(24.28) (47.22) (1:10.63) (1:33.70),24.28 22.94 23.41,3,8,神駒馬靈 (J162),潘明輝,伍鵬志,117,1110,3,1/2,2 3 3 3,1:33.80,9
2024-09-15,沙田,1,19,康東讓賽,第四班,1600,60-40,好地至快地,"草地 - ""A+3"" 賽道",1170000,(24.28) (47.22) (1:10.63) (1:33.70),24.28 22.94 23.41,4,5,英駿飛駒 (H376),田泰安,韋達,125,1190,2,2-3/4,4 4 4 4,1:34.14,4.8
2024-09-15,沙田,1,19,康東讓賽,第四班,1600,60-40,好地至快地,"草地 - ""A+3"" 賽道",1170000,(24.28) (47.22) (1:10.63) (1:33.70),24.28 22.94 23.41,5,4,綠色好運 (J083),巴度,姚本輝,127,1143,1,4,5 5 5 5,1:34.36,24
2024-09-15,沙田,1,19,康東讓賽,第四班,1600,60-40,好地至快地,"草地 - ""A+3"" 賽道",1170000,(24.28) (47.22) (1:10.63) (1:33.70),24.28 22.94 23.41,6,6,久久為金 (J110),黃寶妮,賀賢,115,1166,6,6,1 1 1 6,1:34.66,16
2024-09-15,沙田,1,19,康東讓賽,第四班,1600,60-40,好地至快地,"草地 - ""A+3"" 賽道",1170000,(24.28) (47.22) (1:10.63) (1:33.70),24.28 22.94 23.41,7,7,美麗多盈 (G477),艾道拿,告東尼,121,1067,7,6-1/4,8 7 8 7,1:34.70,10
2024-09-15,沙田,1,19,康東讓賽,第四班,1600,60-40,好地至快地,"草地 - ""A+3"" 賽道",1170000,(24.28) (47.22) (1:10.63) (1:33.70),24.28 22.94 23.41,8,1,君智盛 (J213),梁家俊,姚本輝,135,1087,8,6-3/4,3 2 2 8,1:34.76,32
2024-09-15,沙田,1,19,康東讓賽,第四班,1600,60-40,好地至快地,"草地 - ""A+3"" 賽道",1170000,(24.28) (47.22) (1:10.63) (1:33.70),24.28 22.94 23.41,9,2,幸運同行 (J331),艾兆禮,蔡約翰,133,1003,9,10,9 9 9 9,1:35.31,60
2024-09-15,沙田,2,20,華富讓賽,第五班,1400,40-0,好地至快地,"草地 - ""A+3"" 賽道",875000,(13.51) (35.77) (58.92) (1:21.92),13.51 22.26 23.15,1,1,旋風傳奇 (J152),潘明輝,伍鵬志,129,1128,8,-,4 4 3 1,1:21.92,17
