date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2024-06-15,沙田,3,9,3,堅有利 (G462),1:38.23,1/2,3,24.85,1-3/4,4,23.56,1/2,3,24.50 12.39    12.11,6-1/2,9,25.32 12.11    13.21,,,,,,
2024-06-15,沙田,3,10,13,鑽石福將 (H285),1:38.33,7-1/4,14,25.93,9-1/4,14,23.68,4-3/4,13,23.98 12.11    11.87,7-1/4,10,24.74 11.91    12.83,,,,,,
2024-06-15,沙田,3,11,14,恆駿之寶 (E311),1:38.84,2-1/4,6,25.13,2-1/4,5,23.36,1-1/4,5,24.54 12.39    12.15,10-1/4,11,25.81 12.11    13.70,,,,,,
2024-06-15,沙田,3,12,6,樂天派 (E166),1:39.15,3,7,25.25,4-1/2,8,23.60,4-1/2,11,24.70 12.43    12.27,12-1/4,12,25.60 12.19    13.41,,,,,,
2024-06-15,沙田,3,13,1,燈胆王子 (G179),1:39.76,1-3/4,5,25.05,3,7,23.56,2-3/4,8,24.66 12.43    12.23,16,13,26.49 12.39    14.10,,,,,,
2024-06-15,沙田,3,14,5,同得寶 (H365),1:40.06,4-1/4,9,25.45,6,10,23.64,6-3/4,14,24.82 12.43    12.39,18,14,26.15 12.31    13.84,,,,,,
2024-06-15,沙田,4,1,1,輝煌精英 (H311),1:09.97,1/2,1,23.79,1,1,22.80 11.35    11.45,2-1/2,1,23.38 11.32    12.06,,,,,,,,,
2024-06-15,沙田,4,2,3,精彩勇士 (D387),1:10.37,1/2,2,23.87,1,2,22.88 11.39    11.49,2-1/2,2,23.62 11.44    12.18,,,,,,,,,
2024-06-15,沙田,4,3,4,神馳 (J321),1:10.49,5-3/4,9,24.71,4-3/4,7,22.64 11.19    11.45,3-1/4,3,23.14 11.20    11.94,,,,,,,,,
2024-06-15,沙田,4,4,12,辣得駕勢 (G203),1:10.49,1,3,23.95,1-1/4,3,22.84 11.35    11.49,3-1/4,4,23.70 11.56    12.14,,,,,,,,,
2024-06-15,沙田,4,5,11,精明選擇 (J146),1:10.55,3-1/4,5,24.31,3-3/4,5,22.88 11.39    11.49,3-1/2,5,23.36 11.28    12.08,,,,,,,,,
2024-06-15,沙田,4,6,10,自由奔騰 (J163),1:11.19,3-3/4,6,24.39,3-3/4,6,22.80 11.31    11.49,7-3/4,6,24.00 11.48    12.52,,,,,,,,,
2024-06-15,沙田,4,7,9,快樂老撾 (J115),1:11.20,7-3/4,11,25.03,7,11,22.68 11.23    11.45,7-3/4,7,23.49 11.40    12.09,,,,,,,,,
2024-06-15,沙田,4,8,8,廚師發辦 (H416),1:11.75,2-1/4,4,24.15,3,4,22.92 11.35    11.57,11,8,24.68 11.88    12.80,,,,,,,,,
2024-06-15,沙田,4,9,7,智開心 (J351),1:12.03,6,10,24.75,6-1/2,10,22.88 11.43    11.45,13,9,24.40 11.64    12.76,,,,,,,,,
2024-06-15,沙田,4,10,2,樂加福 (G244),1:12.11,4-1/2,7,24.51,6,8,23.04 11.39    11.65,13-1/4,10,24.56 11.72    12.84,,,,,,,,,
2024-06-15,沙田,4,11,6,肯搏 (J148),1:12.17,8-1/4,12,25.11,9-1/2,12,23.00 11.23    11.77,13-3/4,11,24.06 11.76    12.30,,,,,,,,,
2024-06-15,沙田,4,12,5,綫路光驊 (H487),1:12.34,4-1/2,8,24.51,6-1/4,9,23.08 11.43    11.65,14-3/4,12,24.75 11.68    13.07,,,,,,,,,
2024-06-15,沙田,5,1,3,旭日昇 (E466),1:10.11,4-3/4,6,24.31,3,4,22.43 11.14    11.29,N,1,23.37 11.20    12.17,,,,,,,,,
2024-06-15,沙田,5,2,10,極速贏 (J040),1:10.16,7-3/4,10,24.79,6,10,22.43 11.26    11.17,N,2,22.94 11.20    11.74,,,,,,,,,
2024-06-15,沙田,5,3,6,天天耍樂 (J232),1:10.24,SH,2,23.55,1-3/4,1,22.71 11.22    11.49,3/4,3,23.98 11.60    12.38,,,,,,,,,
2024-06-15,沙田,5,4,5,共享富裕 (J390),1:10.36,6,7,24.51,5,8,22.55 11.14    11.41,1-1/2,4,23.30 11.36    11.94,,,,,,,,,
2024-06-15,沙田,5,5,8,非凡達 (H364),1:10.65,6,8,24.51,4-1/2,7,22.47 11.22    11.25,3-1/2,5,23.67 11.44    12.23,,,,,,,,,
2024-06-15,沙田,5,6,9,觀天下 (J348),1:10.66,9-3/4,11,25.11,8-3/4,12,22.55 11.18    11.37,3-1/2,6,23.00 11.28    11.72,,,,,,,,,
2024-06-15,沙田,5,7,4,騰龍四海 (J317),1:10.71,3-1/4,5,24.07,3,5,22.67 11.34    11.33,3-3/4,7,23.97 11.52    12.45,,,,,,,,,
2024-06-15,沙田,5,8,2,獵寶勤 (J304),1:10.77,1-1/4,4,23.75,1-3/4,2,22.79 11.34    11.45,4,8,24.23 11.64    12.59,,,,,,,,,
2024-06-15,沙田,5,9,11,包裝英明 (H421),1:10.81,7-1/2,9,24.75,5-1/2,9,22.39 11.14    11.25,4-1/4,9,23.67 11.36    12.31,,,,,,,,,
2024-06-15,沙田,5,10,12,新幹線 (H277),1:11.24,9-3/4,12,25.11,7-1/4,11,22.31 11.10    11.21,7,10,23.82 11.44    12.38,,,,,,,,,
2024-06-15,沙田,5,11,1,佳運發 (E435),1:11.82,1-1/4,3,23.75,3-3/4,6,23.11 11.46    11.65,10-3/4,11,24.96 11.72    13.24,,,,,,,,,
2024-06-15,沙田,5,12,7,辣得凌厲 (H463),1:12.06,SH,1,23.55,3,3,23.19 11.38    11.81,12-1/4,12,25.32 11.92    13.40,,,,,,,,,
2024-06-15,沙田,6,1,2,龍之輝 (H410),1:10.33,3/4,1,24.38,1-1/2,1,22.99 11.67    11.32,6-1/2,1,22.96 10.98    11.98,,,,,,,,,
2024-06-15,沙田,6,2,3,駿奕快車 (J188),1:11.38,3/4,2,24.50,1-1/2,2,23.11 11.67    11.44,6-1/2,2,23.77 11.42    12.35,,,,,,,,,
2024-06-15,沙田,6,3,10,維港激流 (J393),1:11.46,1-1/2,3,24.62,2,4,23.07 11.67    11.40,7,3,23.77 11.42    12.35,,,,,,,,,
2024-06-15,沙田,6,4,1,樂滿貫 (D476),1:11.88,3,7,24.86,5,8,23.31 11.71    11.60,9-3/4,4,23.71 11.38    12.33,,,,,,,,,
2024-06-15,沙田,6,5,4,德薩斯 (J124),1:12.17,4-1/2,9,25.10,5-1/2,9,23.15 11.67    11.48,11-1/2,5,23.92 11.42    12.50,,,,,,,,,
2024-06-15,沙田,6,6,8,三軍勇將 (J360),1:12.25,1-3/4,4,24.66,4,5,23.35 11.75    11.60,12,6,24.24 11.62    12.62,,,,,,,,,
2024-06-15,沙田,6,7,5,盈妍威楓 (J300),1:12.41,5-3/4,10,25.30,6-1/2,10,23.11 11.51    11.60,13,7,24.00 11.54    12.46,,,,,,,,,
2024-06-15,沙田,6,8,9,富貴駒 (J191),1:13.03,3,6,24.86,4-1/2,6,23.23 11.71    11.52,17,8,24.94 11.82    13.12,,,,,,,,,
2024-06-15,沙田,6,9,7,步履如風 (G407),1:13.13,2,5,24.70,1-3/4,3,22.95 11.51    11.44,17-1/2,9,25.48 11.78    13.70,,,,,,,,,
2024-06-15,沙田,6,10,6,紫荊綻放 (H300),1:14.90,3-1/4,8,24.90,5,7,23.27 11.55    11.72,28-1/2,10,26.73 12.02    14.71,,,,,,,,,
2024-06-15,沙田,7,1,10,澳華威威 (E144),1:09.73,5-3/4,12,24.39,3-3/4,9,22.15 10.50    11.65,1-1/4,1,23.19 11.39    11.80,,,,,,,,,
2024-06-15,沙田,7,2,6,機械騎士 (H464),1:09.88,N,1,23.47,1-1/4,1,22.47 10.78    11.69,1-1/4,2,23.94 11.55    12.39,,,,,,,,,
2024-06-15,沙田,7,3,2,金榜之星 (J120),1:10.06,1-3/4,7,23.75,1-1/4,3,22.39 10.82    11.57,2-1/2,3,23.92 11.63    12.29,,,,,,,,,
2024-06-15,沙田,7,4,5,火神神樂 (H384),1:10.08,1,4,23.63,2-1/2,6,22.71 10.90    11.81,2-1/2,4,23.74 11.55    12.19,,,,,,,,,
2024-06-15,沙田,7,5,8,新強福盈 (J063),1:10.14,2-3/4,9,23.91,3-1/2,8,22.59 10.78    11.81,2-3/4,5,23.64 11.59    12.05,,,,,,,,,
2024-06-15,沙田,7,6,9,佳尊三 (D186),1:10.27,4,10,24.11,5-3/4,11,22.75 10.94    11.81,3-1/2,6,23.41 11.43    11.98,,,,,,,,,
2024-06-15,沙田,7,7,1,運來伍寶 (J153),1:10.50,5-1/4,11,24.31,7-1/2,12,22.83 10.90    11.93,4-3/4,7,23.36 11.35    12.01,,,,,,,,,
2024-06-15,沙田,7,8,7,城中勇士 (H430),1:10.61,1-1/4,5,23.67,1-1/4,4,22.47 10.90    11.57,5-1/2,8,24.47 11.75    12.72,,,,,,,,,
2024-06-15,沙田,7,9,3,大眾勝利 (E177),1:10.66,1,3,23.63,1-1/2,5,22.55 10.82    11.73,5-3/4,9,24.48 11.79    12.69,,,,,,,,,
2024-06-15,沙田,7,10,11,高明力量 (H353),1:11.05,1-3/4,8,23.75,4-1/2,10,22.91 10.90    12.01,8-1/4,10,24.39 11.79    12.60,,,,,,,,,
2024-06-15,沙田,7,11,12,日日獎 (H283),1:11.25,1-1/2,6,23.71,3,7,22.71 10.94    11.77,9-1/2,11,24.83 11.83    13.00,,,,,,,,,
2024-06-15,沙田,7,12,4,一代宗師 (H457),1:11.96,N,2,23.51,1-1/4,2,22.63 10.86    11.77,14,12,25.82 12.11    13.71,,,,,,,,,
2024-06-15,沙田,8,1,5,喜至寶 (H262),1:08.39,2,8,23.71,1-3/4,4,21.80 10.69    11.11,3/4,1,22.88 11.32    11.56,,,,,,,,,
2024-06-15,沙田,8,2,7,自強不息 (H337),1:08.51,SH,2,23.39,N,2,21.88 10.77    11.11,3/4,2,23.24 11.32    11.92,,,,,,,,,
2024-06-15,沙田,8,3,1,凱旋時光 (H142),1:09.11,1-3/4,6,23.67,1-1/4,3,21.76 10.65    11.11,4-1/2,3,23.68 11.24    12.44,,,,,,,,,
2024-06-15,沙田,8,4,4,勝意龍 (E253),1:09.52,1-3/4,7,23.67,3-1/2,5,22.12 10.77    11.35,7,4,23.73 11.32    12.41,,,,,,,,,
2024-06-15,沙田,8,5,2,年少有威 (G340),1:09.74,3-1/4,9,23.91,4,6,21.96 10.77    11.19,8-1/2,5,23.87 11.44    12.43,,,,,,,,,
2024-06-15,沙田,8,6,8,德心知遇 (J133),1:09.82,3-1/4,10,23.91,6-3/4,9,22.40 10.97    11.43,9,6,23.51 11.40    12.11,,,,,,,,,
2024-06-15,沙田,8,7,10,迎樂 (H149),1:10.37,1-1/2,5,23.63,5,7,22.40 10.97    11.43,12-1/4,7,24.34 11.72    12.62,,,,,,,,,
2024-06-15,沙田,8,8,6,福國寶 (G315),1:10.54,SH,1,23.39,N,1,21.84 10.69    11.15,13-1/2,8,25.31 11.56    13.75,,,,,,,,,
2024-06-15,沙田,8,9,9,智勇名駒 (J298),1:12.44,3/4,3,23.51,6-1/4,8,22.72 10.97    11.75,25-1/4,9,26.21 11.92    14.29,,,,,,,,,
2024-06-15,沙田,8,10,3,怡勁力 (H141),1:13.77,1,4,23.55,9,10,23.12 11.13    11.99,33-1/2,10,27.10 12.28    14.82,,,,,,,,,
2024-06-15,沙田,9,1,6,陽光勇士 (H244),1:23.36,3,9,13.99,7-1/4,7,22.03,3,6,23.38 11.55    11.83,3/4,1,23.96 11.68    12.28,,,,,,
2024-06-15,沙田,9,2,1,手機錶霸 (H485),1:23.50,1-1/4,5,13.71,6,5,22.11,1-1/2,4,23.34 11.55    11.79,3/4,2,24.34 11.76    12.58,,,,,,
2024-06-15,沙田,9,3,2,一定美麗 (E279),1:23.94,2,6,13.83,7-1/2,8,22.23,3-3/4,8,23.46 11.55    11.91,3-3/4,3,24.42 11.92    12.50,,,,,,
2024-06-15,沙田,9,4,4,凡凡有餘 (J364),1:23.97,1/2,4,13.59,4,3,21.91,N,3,23.46 11.55    11.91,3-3/4,4,25.01 12.08    12.93,,,,,,
2024-06-15,沙田,9,5,3,添開心 (H203),1:24.19,SH,1,13.51,3-1/2,1,21.35,N,1,24.06 11.91    12.15,5-1/4,5,25.27 12.12    13.15,,,,,,
2024-06-15,沙田,9,6,7,飛越星空 (J328),1:24.33,2-3/4,8,13.95,9,9,22.35,4-3/4,9,23.38 11.55    11.83,6,6,24.65 11.84    12.81,,,,,,
2024-06-15,沙田,9,7,11,紫荊歡呼 (J139),1:24.74,2-3/4,7,13.95,6-1/2,6,21.95,2-1/2,5,23.42 11.55    11.87,8-3/4,7,25.42 12.24    13.18,,,,,,
2024-06-15,沙田,9,8,9,爵登 (H266),1:25.03,SH,2,13.51,3-1/2,2,21.91,N,2,23.54 11.63    11.91,10-1/2,8,26.07 12.44    13.63,,,,,,
2024-06-15,沙田,9,9,10,領航財子 (J305),1:25.38,1/2,3,13.59,5-1/2,4,22.15,3-1/4,7,23.70 11.59    12.11,12-1/2,9,25.94 12.40    13.54,,,,,,
2024-06-15,沙田,9,10,5,超級龍珠 (G450),2:18.18,4,10,14.15,43-1/2,10,27.67,149-3/4,10,41.06 18.55    22.51,ML,10,55.30 25.24    30.06,,,,,,
2024-06-15,沙田,10,1,7,大勢至富 (G060),1:22.92,1/2,1,13.48,N,1,22.18,1/2,1,23.36 11.69    11.67,2-1/2,1,23.90 11.71    12.19,,,,,,
2024-06-15,沙田,10,2,8,博愛先鋒 (G465),1:23.33,3-3/4,13,14.08,3-1/2,8,22.14,2-1/4,5,23.16 11.69    11.47,2-1/2,2,23.95 11.59    12.36,,,,,,
2024-06-15,沙田,10,3,9,超悅明駒 (G003),1:23.78,1/2,2,13.56,N,2,22.14,1/2,2,23.40 11.77    11.63,5-1/4,3,24.68 11.91    12.77,,,,,,
2024-06-15,沙田,10,4,1,哈哈大笑 (G406),1:23.78,2-1/2,7,13.88,3-3/4,9,22.38,3-1/2,6,23.32 11.89    11.43,5-1/4,4,24.20 11.75    12.45,,,,,,
2024-06-15,沙田,10,7,6,八勇士 (J257),1:23.91,2,5,13.80,1-3/4,3,22.14,2,3,23.40 11.77    11.63,6-1/4,7,24.57 11.95    12.62,,,,,,
2024-06-15,沙田,10,8,12,富裕君子 (H447),1:24.09,3-3/4,14,14.08,5-3/4,12,22.50,3-1/2,7,23.00 11.65    11.35,7-1/4,8,24.51 11.83    12.68,,,,,,
2024-06-15,沙田,10,9,10,聚風雲 (G128),1:24.20,2-3/4,9,13.92,6,13,22.70,8-1/2,14,23.76 11.81    11.95,8,9,23.82 11.71    12.11,,,,,,
2024-06-15,沙田,10,10,11,超風速 (J205),1:25.07,1-3/4,4,13.76,1-3/4,4,22.18,2,4,23.40 11.69    11.71,13-1/2,10,25.73 12.23    13.50,,,,,,
2024-06-15,沙田,10,11,13,連捷 (J177),1:25.95,3-1/4,11,14.00,4-1/2,10,22.38,7-3/4,13,23.88 11.85    12.03,19,11,25.69 12.35    13.34,,,,,,
2024-06-15,沙田,10,12,14,隼閣 (J056),1:26.05,2-1/2,8,13.88,3,6,22.26,5,9,23.68 11.85    11.83,19-1/2,12,26.23 12.27    13.96,,,,,,
2024-06-15,沙田,10,13,4,樂威煌 (J289),1:26.50,2-1/4,6,13.84,3-1/4,7,22.34,5-1/4,11,23.68 11.77    11.91,22-1/4,13,26.64 12.39    14.25,,,,,,
2024-06-15,沙田,10,14,5,百勝威龍 (H453),1:26.76,1,3,13.64,2,5,22.34,5-1/4,10,23.88 11.93    11.95,24,14,26.90 12.51    14.39,,,,,,
2024-06-15,沙田,11,1,4,話你知 (G392),1:35.54,6-1/2,12,25.51,9-1/2,12,22.92,5-1/2,8,23.58 11.67    11.91,1-1/4,1,23.53 11.53    12.00,,,,,,
2024-06-15,沙田,11,2,8,東方飛影 (E467),1:35.75,1/2,1,24.47,2-1/4,1,22.44,1-1/4,1,24.22 12.11    12.11,1-1/4,2,24.62 11.93    12.69,,,,,,
2024-06-15,沙田,11,3,6,精算謀略 (H237),1:35.96,9,13,25.91,11-1/2,13,22.84,5-1/2,7,23.26 11.67    11.59,2-3/4,3,23.95 11.61    12.34,,,,,,
2024-06-15,沙田,11,4,9,和平波 (J245),1:36.32,1/2,3,24.55,2-1/4,2,22.72,1-1/4,2,24.06 12.03    12.03,5,4,24.99 11.97    13.02,,,,,,
2024-06-15,沙田,11,5,3,晴王 (G380),1:36.38,2-1/2,8,24.87,5-3/4,7,22.96,4-1/2,6,24.02 12.03    11.99,5-1/4,5,24.53 12.01    12.52,,,,,,
2024-06-15,沙田,11,6,5,競駿飛翔 (J291),1:36.56,6-1/2,11,25.51,7-3/4,10,22.64,3-3/4,5,23.58 11.67    11.91,6-1/2,6,24.83 11.73    13.10,,,,,,
2024-06-15,沙田,11,7,7,美麗在線 (G057),1:36.60,2-1/2,7,24.87,7,8,23.16,9,13,24.54 12.11    12.43,6-3/4,7,24.03 11.65    12.38,,,,,,
2024-06-15,沙田,11,8,2,肯佩斯 (J265),1:37.00,1-1/2,5,24.71,4-3/4,6,22.96,7-3/4,10,24.70 12.31    12.39,9-1/4,8,24.63 11.89    12.74,,,,,,
2024-06-15,沙田,11,9,12,隱形翅膀 (G225),1:37.11,4,9,25.11,7-1/4,9,22.96,7-1/4,9,24.22 12.07    12.15,9-3/4,9,24.82 12.01    12.81,,,,,,
2024-06-15,沙田,11,10,11,友瑩仁 (J180),1:37.15,1-1/4,4,24.67,3-3/4,4,22.84,3-3/4,4,24.22 12.07    12.15,10,10,25.42 12.09    13.33,,,,,,
2024-06-15,沙田,11,11,13,銀騰 (J078),1:37.41,5-1/4,10,25.31,8-1/2,11,22.96,8-3/4,12,24.26 12.07    12.19,11-3/4,11,24.88 11.89    12.99,,,,,,
2024-06-15,沙田,11,12,1,紅愛舍 (H110),1:38.55,1-1/2,6,24.71,4-1/4,5,22.88,3-1/4,3,24.06 11.75    12.31,18-3/4,12,26.90 12.45    14.45,,,,,,
2024-06-15,沙田,11,13,10,華美之威 (J193),1:40.62,1/2,2,24.55,3-1/2,3,22.92,8-1/2,11,25.02 12.31    12.71,31-3/4,13,28.13 13.01    15.12,,,,,,
2024-06-15,沙田,1,1,8,精英勇士 (J306),0:57.28,1,7,13.38,1-3/4,7,21.03 10.34    10.69,1,1,22.87 11.12    11.75,,,,,,,,,
2024-06-15,沙田,1,2,7,嘉應駿馬 (J439),0:57.43,1-1/4,8,13.42,1,5,20.87 10.34    10.53,1,2,23.14 11.12    12.02,,,,,,,,,
2024-06-15,沙田,1,3,4,聖托里尼 (J076),0:57.56,SH,2,13.22,3/4,3,21.03 10.34    10.69,1-3/4,3,23.31 11.20    12.11,,,,,,,,,
2024-06-15,沙田,1,4,10,錶之宇宙 (J357),0:57.72,SH,1,13.22,3/4,4,21.03 10.26    10.77,2-3/4,4,23.47 11.32    12.15,,,,,,,,,
2024-06-15,沙田,1,5,2,加州活力 (J131),0:57.75,3-1/2,9,13.78,5-1/4,10,21.19 10.46    10.73,3,5,22.78 11.04    11.74,,,,,,,,,
2024-06-15,沙田,1,6,11,東昇鉞 (J264),0:57.83,N,3,13.26,1/2,2,20.95 10.18    10.77,3-1/2,6,23.62 11.36    12.26,,,,,,,,,
2024-06-15,沙田,1,7,1,加州星皓 (J132),0:58.44,5,13,14.02,9-1/4,14,21.59 10.74    10.85,7-1/4,7,22.83 11.24    11.59,,,,,,,,,
2024-06-15,沙田,1,8,3,玫瑰寶 (J297),0:58.51,4-1/4,11,13.90,8,11,21.51 10.70    10.81,7-3/4,8,23.10 11.24    11.86,,,,,,,,,
2024-06-15,沙田,1,9,13,洛河 (J308),0:58.63,N,4,13.26,1-1/2,6,21.11 10.34    10.77,8-1/2,9,24.26 11.56    12.70,,,,,,,,,
2024-06-15,沙田,1,10,12,風雲 (J371),0:58.64,1/2,6,13.30,1-3/4,8,21.11 10.38    10.73,8-1/2,10,24.23 11.52    12.71,,,,,,,,,
2024-06-15,沙田,1,11,14,紅旺繽紛 (J255),0:58.91,5-1/4,14,14.06,8,12,21.35 10.58    10.77,10-1/4,11,23.50 11.28    12.22,,,,,,,,,
2024-06-15,沙田,1,12,5,黃金見聞 (J165),0:59.03,3-3/4,10,13.82,8-1/4,13,21.63 10.66    10.97,11,12,23.58 11.36    12.22,,,,,,,,,
2024-06-15,沙田,1,13,9,心之靈 (J412),0:59.54,4-1/2,12,13.94,4-1/2,9,20.91 10.22    10.69,14-1/4,13,24.69 11.56    13.13,,,,,,,,,
2024-06-15,沙田,1,14,6,天使之聲 (J336),0:59.70,N,5,13.26,1/2,1,20.87 10.14    10.73,15-1/4,14,25.57 11.72    13.85,,,,,,,,,
2024-06-15,沙田,2,1,3,智勝攻略 (H197),1:10.74,1,3,24.50,1-1/4,3,23.22 11.62    11.60,N,1,23.02 11.20    11.82,,,,,,,,,
2024-06-15,沙田,2,2,1,上校 (D090),1:10.81,N,1,24.34,3/4,1,23.18 11.58    11.60,N,2,23.29 11.28    12.01,,,,,,,,,
