date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2024-04-17,跑馬地,1,11,10,月球 (D409),0:58.19,1-3/4,7,12.93,5-1/4,7,22.01 10.70    11.31,5-3/4,11,23.25 11.44    11.81,,,,,,,,,
2024-04-17,跑馬地,1,12,12,蒲俠超得 (E138),0:58.51,4-1/4,12,13.33,8-1/2,12,22.13 10.90    11.23,7-3/4,12,23.05 11.44    11.61,,,,,,,,,
2024-04-17,跑馬地,2,1,1,北海盜 (H233),1:40.89,4-3/4,4,29.05,3,4,23.91,2-1/4,4,24.32 12.14    12.18,3/4,1,23.61 11.69    11.92,,,,,,
2024-04-17,跑馬地,2,2,8,贏盡天下 (E310),1:41.01,2-1/2,3,28.69,1-1/2,3,24.03,N,2,24.24 12.26    11.98,3/4,2,24.05 11.81    12.24,,,,,,
2024-04-17,跑馬地,2,3,6,無敵精英 (G129),1:41.08,6,6,29.25,4-3/4,6,23.99,3-3/4,6,24.28 12.14    12.14,1-1/4,3,23.56 11.53    12.03,,,,,,
2024-04-17,跑馬地,2,4,10,美麗多盈 (G477),1:41.13,6-1/4,7,29.29,6,7,24.15,5,7,24.28 12.06    12.22,1-1/2,4,23.41 11.41    12.00,,,,,,
2024-04-17,跑馬地,2,5,11,獵狐者威 (E296),1:41.28,4-3/4,5,29.05,4-1/4,5,24.11,3-1/4,5,24.28 12.06    12.22,2-1/2,5,23.84 11.65    12.19,,,,,,
2024-04-17,跑馬地,2,6,2,馬上旺 (G276),1:41.48,8-1/2,9,29.65,7-1/2,9,24.03,6-1/4,9,24.24 12.14    12.10,3-3/4,6,23.56 11.49    12.07,,,,,,
2024-04-17,跑馬地,2,7,9,開心漢子 (H101),1:41.60,1,1,28.29,3/4,1,24.19,N,1,24.44 12.22    12.22,4-1/2,7,24.68 12.05    12.63,,,,,,
2024-04-17,跑馬地,2,8,3,勁叻仔 (D513),1:41.78,9-1/2,10,29.81,7-3/4,10,23.91,7,10,24.32 12.10    12.22,5-1/2,8,23.74 11.65    12.09,,,,,,
2024-04-17,跑馬地,2,9,7,星雲浩騰 (G372),1:42.25,1,2,28.45,3/4,2,24.15,1,3,24.48 12.30    12.18,8-1/2,9,25.17 12.13    13.04,,,,,,
2024-04-17,跑馬地,2,10,5,中華叻叻 (G054),1:42.29,10-1/4,11,29.93,9-1/4,11,24.03,7-1/2,11,24.16 12.14    12.02,8-3/4,10,24.17 11.73    12.44,,,,,,
2024-04-17,跑馬地,2,11,12,恆駿之寶 (E311),1:42.61,7-1/2,8,29.49,6,8,23.95,6,8,24.44 12.14    12.30,10-3/4,11,24.73 11.77    12.96,,,,,,
2024-04-17,跑馬地,2,12,4,閃耀將神 (H189),1:43.99,10-3/4,12,30.01,9-3/4,12,24.03,8-1/2,12,24.24 12.06    12.18,19-1/2,12,25.71 11.85    13.86,,,,,,
2024-04-17,跑馬地,3,1,4,財駿 (E282),1:10.69,8-3/4,7,24.50,6-1/2,6,22.58 11.07    11.51,N,1,23.61 11.57    12.04,,,,,,,,,
2024-04-17,跑馬地,3,2,1,大才 (G192),1:10.74,9-1/2,9,24.62,9,9,22.86 11.15    11.71,N,2,23.26 11.41    11.85,,,,,,,,,
2024-04-17,跑馬地,3,3,6,飛雲 (H320),1:11.11,12,12,25.02,11-3/4,12,22.90 11.15    11.75,2-1/2,3,23.19 11.45    11.74,,,,,,,,,
2024-04-17,跑馬地,3,4,10,花好月盈 (H317),1:11.18,4,4,23.74,3-1/2,3,22.86 11.15    11.71,3,4,24.58 11.81    12.77,,,,,,,,,
2024-04-17,跑馬地,3,5,11,長發 (H058),1:11.25,9-1/2,8,24.62,9,8,22.86 11.15    11.71,3-1/2,5,23.77 11.69    12.08,,,,,,,,,
2024-04-17,跑馬地,3,6,12,鑽飾翱翔 (G201),1:11.35,2-1/4,2,23.46,2-1/4,2,22.94 11.15    11.79,4,6,24.95 12.13    12.82,,,,,,,,,
2024-04-17,跑馬地,3,7,7,添喜運 (J218),1:11.39,6,5,24.06,6-1/4,5,22.98 11.15    11.83,4-1/4,7,24.35 11.93    12.42,,,,,,,,,
2024-04-17,跑馬地,3,8,2,識贏 (G275),1:11.42,3-1/4,3,23.62,4-1/2,4,23.14 11.19    11.95,4-1/2,8,24.66 12.13    12.53,,,,,,,,,
2024-04-17,跑馬地,3,9,3,博學多財 (J167),1:11.86,10,10,24.70,10-1/2,10,23.02 11.23    11.79,7-1/4,9,24.14 11.65    12.49,,,,,,,,,
2024-04-17,跑馬地,3,10,9,勝萬金 (H405),1:12.76,2-1/4,1,23.10,2-1/4,1,22.94 11.03    11.91,13,10,26.72 12.57    14.15,,,,,,,,,
2024-04-17,跑馬地,3,11,5,精選大師 (H467),1:12.99,11,11,24.86,10-3/4,11,22.90 11.15    11.75,14-1/2,11,25.23 11.97    13.26,,,,,,,,,
2024-04-17,跑馬地,3,12,8,彪形猛將 (J088),1:13.13,6-1/2,6,24.14,7-3/4,7,23.14 11.31    11.83,15-1/4,12,25.85 12.09    13.76,,,,,,,,,
2024-04-17,跑馬地,4,1,11,躡景追飛 (E478),1:50.59,2-3/4,8,14.30,7-3/4,9,23.27,4-3/4,7,23.85,3/4,3,24.56 12.19    12.37,3/4,1,24.61 12.18    12.43,,,
2024-04-17,跑馬地,4,2,9,金德義 (H106),1:50.73,4-1/2,12,14.58,8-1/2,10,23.11,7-1/2,12,24.17,5-1/2,12,24.88 12.43    12.45,3/4,2,23.99 11.98    12.01,,,
2024-04-17,跑馬地,4,3,10,領頭先駒 (G313),1:50.74,2-1/2,7,14.26,6-3/4,8,23.15,5-1/2,8,24.13,2-1/4,5,24.68 12.27    12.41,1,3,24.52 12.22    12.30,,,
2024-04-17,跑馬地,4,4,8,巴基之友 (B370),1:50.77,4,10,14.50,10-1/2,12,23.51,6-3/4,11,23.73,3-3/4,9,24.72 12.35    12.37,1,4,24.31 12.22    12.09,,,
2024-04-17,跑馬地,4,5,1,皇仁福星 (H128),1:50.89,N,2,13.90,SH,1,22.43,1-1/4,1,24.33,SH,1,25.20 12.55    12.65,2,5,25.03 12.46    12.57,,,
2024-04-17,跑馬地,4,6,4,聰明導彈 (C037),1:50.93,3-1/4,9,14.38,6-1/2,7,22.99,6,9,24.25,4,10,24.88 12.47    12.41,2,6,24.43 12.30    12.13,,,
2024-04-17,跑馬地,4,7,12,滿載歸來 (H083),1:50.95,1,4,14.02,4-1/4,5,22.99,4-1/4,6,24.33,2-1/2,7,24.92 12.43    12.49,2-1/4,7,24.69 12.34    12.35,,,
2024-04-17,跑馬地,4,8,6,魔法速遞 (H290),1:51.00,4-1/4,11,14.54,8-1/2,11,23.15,6-3/4,10,24.05,4-1/2,11,24.84 12.35    12.49,2-1/2,8,24.42 12.22    12.20,,,
2024-04-17,跑馬地,4,9,2,鐵三角 (H073),1:51.03,1-3/4,6,14.14,SH,2,22.19,1-1/4,2,24.53,SH,2,25.00 12.47    12.53,2-3/4,9,25.17 12.38    12.79,,,
2024-04-17,跑馬地,4,10,3,龍船快 (G229),1:51.14,1-1/4,5,14.06,N,3,22.31,2,3,24.61,1-1/2,4,25.12 12.55    12.57,3-1/2,10,25.04 12.38    12.66,,,
2024-04-17,跑馬地,4,11,5,協奏曲 (E176),1:51.38,N,1,13.86,2-1/4,4,22.83,2-3/4,4,24.41,2-1/4,6,25.12 12.51    12.61,5,11,25.16 12.42    12.74,,,
2024-04-17,跑馬地,4,12,7,小神仙 (H206),1:51.56,3/4,3,13.98,4-1/2,6,23.07,4-1/4,5,24.29,3-1/4,8,25.04 12.47    12.57,6,12,25.18 12.34    12.84,,,
2024-04-17,跑馬地,5,1,3,鈦易搵 (H216),1:10.18,4-1/4,8,24.57,4-3/4,8,23.38 11.47    11.91,1-3/4,1,22.23 10.98    11.25,,,,,,,,,
2024-04-17,跑馬地,5,2,4,撼天鐵翼 (H162),1:10.45,3,6,24.37,3-1/2,6,23.38 11.47    11.91,1-3/4,2,22.70 11.22    11.48,,,,,,,,,
2024-04-17,跑馬地,5,3,10,迎樂 (H149),1:10.50,1/2,1,23.89,3/4,1,23.30 11.39    11.91,2,3,23.31 11.50    11.81,,,,,,,,,
2024-04-17,跑馬地,5,4,9,旭日昇 (E466),1:10.56,5-3/4,10,24.81,5-3/4,10,23.30 11.43    11.87,2-1/4,4,22.45 11.14    11.31,,,,,,,,,
2024-04-17,跑馬地,5,5,1,寰宇豐采 (H362),1:10.57,1/2,2,23.97,3/4,2,23.34 11.47    11.87,2-1/2,5,23.26 11.42    11.84,,,,,,,,,
2024-04-17,跑馬地,5,6,7,凌厲 (H082),1:10.79,3/4,3,24.01,1-1/2,3,23.42 11.51    11.91,3-3/4,6,23.36 11.38    11.98,,,,,,,,,
2024-04-17,跑馬地,5,7,5,風繼續吹 (E471),1:10.85,2-1/2,5,24.29,3,5,23.38 11.47    11.91,4-1/4,7,23.18 11.38    11.80,,,,,,,,,
2024-04-17,跑馬地,5,8,6,幸運旅程 (E385),1:11.09,1-3/4,4,24.17,2-1/4,4,23.38 11.51    11.87,5-3/4,8,23.54 11.42    12.12,,,,,,,,,
2024-04-17,跑馬地,5,9,8,加州一寶 (E431),1:11.56,4,7,24.53,4-3/4,9,23.42 11.51    11.91,8-1/2,9,23.61 11.42    12.19,,,,,,,,,
2024-04-17,跑馬地,5,10,2,德薩斯 (J124),1:11.82,4-1/2,9,24.61,4-1/2,7,23.30 11.39    11.91,10-1/4,10,23.91 11.46    12.45,,,,,,,,,
2024-04-17,跑馬地,6,1,3,加州德至 (J051),1:09.91,1-1/4,1,23.90,1-1/4,1,22.70 11.02    11.68,N,1,23.31 11.38    11.93,,,,,,,,,
2024-04-17,跑馬地,6,2,1,嘉應喝彩 (H369),1:09.96,1-1/4,2,24.10,1-1/4,2,22.70 11.10    11.60,N,2,23.16 11.42    11.74,,,,,,,,,
2024-04-17,跑馬地,6,3,12,精明勇駿 (G031),1:10.65,3-1/4,6,24.42,3-3/4,5,22.78 11.10    11.68,4-3/4,3,23.45 11.46    11.99,,,,,,,,,
2024-04-17,跑馬地,6,4,10,鄉村樂韻 (H436),1:10.78,2-3/4,5,24.34,2-3/4,4,22.70 11.14    11.56,5-1/2,4,23.74 11.50    12.24,,,,,,,,,
2024-04-17,跑馬地,6,5,9,萬事靚 (H148),1:11.11,4-3/4,9,24.66,5,7,22.74 11.10    11.64,7-1/2,5,23.71 11.50    12.21,,,,,,,,,
2024-04-17,跑馬地,6,6,11,南區旺 (H178),1:11.15,2,3,24.22,2-1/2,3,22.78 11.10    11.68,7-3/4,6,24.15 11.66    12.49,,,,,,,,,
2024-04-17,跑馬地,6,7,4,知道長勝 (H366),1:11.31,7-1/2,11,25.10,7,10,22.62 10.98    11.64,8-3/4,7,23.59 11.42    12.17,,,,,,,,,
2024-04-17,跑馬地,6,8,2,時間寶 (H403),1:11.46,2-1/4,4,24.26,4-3/4,6,23.10 11.22    11.88,9-3/4,8,24.10 11.58    12.52,,,,,,,,,
2024-04-17,跑馬地,6,9,7,儀琪之寶 (H351),1:11.58,3-3/4,7,24.50,6-1/4,9,23.10 11.26    11.84,10-1/2,9,23.98 11.78    12.20,,,,,,,,,
2024-04-17,跑馬地,6,10,6,銀刺勇士 (J043),1:11.73,4-1/4,8,24.58,5-1/4,8,22.86 11.14    11.72,11-1/4,10,24.29 11.74    12.55,,,,,,,,,
2024-04-17,跑馬地,6,11,5,利衍天下 (J226),1:12.19,5-1/4,10,24.74,7-1/4,11,23.02 11.30    11.72,14-1/4,11,24.43 11.98    12.45,,,,,,,,,
2024-04-17,跑馬地,7,1,2,八駿巨昇 (H092),1:09.83,1-3/4,1,24.16,2-3/4,1,22.36 10.97    11.39,4-1/4,1,23.31 11.46    11.85,,,,,,,,,
2024-04-17,跑馬地,7,4,3,勇敢巨星 (G268),1:10.78,2,3,24.48,3,3,22.52 11.05    11.47,6,4,23.78 11.62    12.16,,,,,,,,,
2024-04-17,跑馬地,7,5,1,喜至寶 (H262),1:10.84,7-1/4,8,25.32,7-1/4,8,22.36 11.09    11.27,6-1/4,5,23.16 11.30    11.86,,,,,,,,,
2024-04-17,跑馬地,7,6,5,超霸勝 (H069),1:11.09,3-1/2,4,24.72,6,5,22.76 11.09    11.67,7-3/4,6,23.61 11.50    12.11,,,,,,,,,
2024-04-17,跑馬地,7,7,9,仁仁之寶 (G119),1:11.18,4,5,24.80,4-3/4,4,22.48 11.01    11.47,8-1/2,7,23.90 11.62    12.28,,,,,,,,,
2024-04-17,跑馬地,7,8,4,伊臣 (G061),1:11.86,5-1/4,6,25.00,7-1/4,7,22.68 11.13    11.55,12-3/4,8,24.18 11.46    12.72,,,,,,,,,
2024-04-17,跑馬地,7,9,8,天足貓 (G166),1:12.56,12-3/4,9,26.20,12,9,22.24 10.97    11.27,17,9,24.12 11.50    12.62,,,,,,,,,
2024-04-17,跑馬地,7,10,7,非凡之星 (G396),1:41.39,123-1/2,10,43.92,158-3/4,10,28.00 13.93    14.07,ML,10,29.47 13.42    16.05,,,,,,,,,
2024-04-17,跑馬地,8,1,8,都靈勇士 (G150),1:41.21,5-1/4,8,29.19,4-1/4,7,23.72,3-1/2,7,24.41 12.16    12.25,1,1,23.89 11.75    12.14,,,,,,
2024-04-17,跑馬地,8,2,3,銀進 (G266),1:41.36,8-1/2,12,29.71,7-1/4,12,23.68,7-1/2,12,24.57 12.08    12.49,1,2,23.40 11.71    11.69,,,,,,
2024-04-17,跑馬地,8,3,7,駟跑得 (G095),1:41.38,6-3/4,11,29.43,6,11,23.76,6-3/4,11,24.65 12.28    12.37,1,3,23.54 11.63    11.91,,,,,,
2024-04-17,跑馬地,8,4,2,燊榮之星 (G071),1:41.50,2-1/2,3,28.75,2,3,23.80,2,3,24.53 12.24    12.29,1-3/4,4,24.42 11.79    12.63,,,,,,
2024-04-17,跑馬地,8,5,5,精準快車 (D198),1:41.85,4-1/4,7,29.03,2-3/4,5,23.64,2-1/4,4,24.45 12.20    12.25,4,5,24.73 11.95    12.78,,,,,,
2024-04-17,跑馬地,8,6,4,金駿星 (H470),1:41.92,1-1/4,2,28.55,1-1/4,2,23.88,1,2,24.49 12.16    12.33,4-1/2,6,25.00 12.11    12.89,,,,,,
2024-04-17,跑馬地,8,7,12,香飄萬里 (H437),1:41.94,6-1/4,10,29.35,5-1/2,10,23.76,5,9,24.45 12.20    12.25,4-1/2,7,24.38 11.95    12.43,,,,,,
2024-04-17,跑馬地,8,8,11,極速滿貫 (G277),1:42.07,4-1/4,6,29.03,4,6,23.84,3-1/4,5,24.41 12.20    12.21,5-1/2,8,24.79 11.95    12.84,,,,,,
2024-04-17,跑馬地,8,9,1,超旺財 (J194),1:42.58,1-1/4,1,28.35,1-1/4,1,23.88,1,1,24.53 12.24    12.29,8-1/2,9,25.82 12.23    13.59,,,,,,
2024-04-17,跑馬地,8,10,6,武林至尊 (H027),1:42.61,5-3/4,9,29.27,5-1/4,9,23.80,4-3/4,8,24.45 12.32    12.13,8-3/4,10,25.09 11.95    13.14,,,,,,
2024-04-17,跑馬地,8,11,10,勇進齊心 (G030),1:43.23,2-1/2,4,28.75,2-3/4,4,23.92,3-1/2,6,24.65 12.28    12.37,12-3/4,11,25.91 12.23    13.68,,,,,,
2024-04-17,跑馬地,8,12,9,路路爽 (G151),1:43.40,3-3/4,5,28.95,4-1/2,8,24.00,5-1/4,10,24.65 12.28    12.37,13-3/4,12,25.80 12.15    13.65,,,,,,
2024-04-17,跑馬地,9,1,11,飛漲 (G131),1:40.79,3-1/4,6,28.98,3-1/2,6,24.40,1-1/2,3,24.28 12.17    12.11,2,1,23.13 11.42    11.71,,,,,,
2024-04-17,跑馬地,9,2,4,赤兔猴王 (H188),1:41.12,2,4,28.78,2-3/4,4,24.48,2-1/2,5,24.56 12.37    12.19,2,2,23.30 11.50    11.80,,,,,,
2024-04-17,跑馬地,9,5,12,勝益善 (H254),1:41.28,2-3/4,5,28.90,3-1/2,5,24.48,3-1/2,7,24.60 12.37    12.23,3,5,23.30 11.62    11.68,,,,,,
2024-04-17,跑馬地,9,6,3,建測羣英 (H070),1:41.35,4-1/4,8,29.14,5-1/4,9,24.52,3,6,24.24 12.17    12.07,3-1/2,6,23.45 11.58    11.87,,,,,,
2024-04-17,跑馬地,9,7,2,錶之量子 (H166),1:41.39,4-1/4,9,29.14,5,8,24.48,3-1/2,8,24.36 12.37    11.99,3-3/4,7,23.41 11.42    11.99,,,,,,
2024-04-17,跑馬地,9,8,1,銀亮光速 (H171),1:41.60,5,10,29.26,5-3/4,10,24.48,4-3/4,10,24.44 12.29    12.15,5,8,23.42 11.54    11.88,,,,,,
2024-04-17,跑馬地,9,9,7,亞福得寶 (J242),1:41.72,1,3,28.62,1-3/4,3,24.48,1-3/4,4,24.60 12.45    12.15,5-3/4,9,24.02 11.78    12.24,,,,,,
2024-04-17,跑馬地,9,10,9,運高八斗 (G204),1:41.73,3/4,2,28.58,1-1/4,2,24.44,1,2,24.56 12.37    12.19,6,10,24.15 11.74    12.41,,,,,,
2024-04-17,跑馬地,9,11,8,浪漫老撾 (G476),1:41.77,6-1/4,11,29.46,7,12,24.48,6-3/4,11,24.56 12.33    12.23,6,11,23.27 11.50    11.77,,,,,,
