date,venue,race_no,pool,combination,dividend_hkd
2024-12-08,沙田,1,獨贏,11,76.00
2024-12-08,沙田,1,位置,11,25.00
2024-12-08,沙田,1,連贏,"5,11",146.50
2024-12-08,沙田,1,位置Q,"5,11",55.00
2024-12-08,沙田,1,二重彩,"11,5",372.00
2024-12-08,沙田,1,三重彩,"11,5,1","3,125.00"
2024-12-08,沙田,1,單T,"1,5,11",423.00
2024-12-08,沙田,1,四連環,"1,4,5,11",696.00
2024-12-08,沙田,1,四重彩,"11,5,1,4","17,742.00"
2024-12-08,沙田,2,獨贏,7,84.00
2024-12-08,沙田,2,位置,7,27.00
2024-12-08,沙田,2,連贏,"3,7",158.50
2024-12-08,沙田,2,位置Q,"3,7",58.50
2024-12-08,沙田,2,二重彩,"7,3",365.00
2024-12-08,沙田,2,三重彩,"7,3,2","2,447.00"
2024-12-08,沙田,2,單T,"2,3,7",500.00
2024-12-08,沙田,2,四連環,"2,3,6,7",760.00
2024-12-08,沙田,2,四重彩,"7,3,2,6","22,155.00"
2024-12-08,沙田,2,第一口孖寶,11/7,779.00
2024-12-08,沙田,2,第一口孖T,"1,5,11/2,3,7","51,942.00"
2024-12-08,沙田,3,獨贏,4,59.50
2024-12-08,沙田,3,位置,4,20.00
2024-12-08,沙田,3,連贏,"4,14","4,533.00"
2024-12-08,沙田,3,位置Q,"4,14","1,204.00"
2024-12-08,沙田,3,二重彩,"4,14","5,484.00"
2024-12-08,沙田,3,三重彩,"4,14,3","104,422.00"
2024-12-08,沙田,3,單T,"3,4,14","21,507.00"
2024-12-08,沙田,3,四連環,"3,4,12,14","97,172.00"
2024-12-08,沙田,3,四重彩,"4,14,3,12","1,415,478.00"
2024-12-08,沙田,3,第二口孖寶,7/4,488.00
2024-12-08,沙田,4,獨贏,2,122.50
2024-12-08,沙田,4,位置,2,30.50
2024-12-08,沙田,4,連贏,"2,4",543.00
2024-12-08,沙田,4,位置Q,"2,4",158.00
2024-12-08,沙田,4,二重彩,"2,4","1,048.00"
2024-12-08,沙田,4,三重彩,"2,4,13","5,883.00"
2024-12-08,沙田,4,單T,"2,4,13",792.00
2024-12-08,沙田,4,四連環,"2,4,12,13","3,138.00"
2024-12-08,沙田,4,四重彩,"2,4,13,12","89,423.00"
2024-12-08,沙田,4,第三口孖寶,4/2,713.00
2024-12-08,沙田,4,第二口孖T,"3,4,14/2,4,13","1,392,902.00"
2024-12-08,沙田,5,獨贏,1,11.00
2024-12-08,沙田,5,位置,1,10.10
2024-12-08,沙田,5,連贏,"1,12",36.50
2024-12-08,沙田,5,位置Q,"1,12",18.00
2024-12-08,沙田,5,二重彩,"1,12",45.00
2024-12-08,沙田,5,三重彩,"1,12,9",198.00
2024-12-08,沙田,5,單T,"1,9,12",79.00
2024-12-08,沙田,5,四連環,"1,2,9,12",147.00
2024-12-08,沙田,5,四重彩,"1,12,9,2",986.00
2024-12-08,沙田,5,第四口孖寶,2/1,172.50
2024-12-08,沙田,5,第一口三寶,4/2/1,953.00
2024-12-08,沙田,6,獨贏,10,48.00
2024-12-08,沙田,6,位置,10,18.50
2024-12-08,沙田,6,連贏,"3,10",269.00
2024-12-08,沙田,6,位置Q,"3,10",76.50
2024-12-08,沙田,6,二重彩,"10,3",477.00
2024-12-08,沙田,6,三重彩,"10,3,1","3,101.00"
2024-12-08,沙田,6,單T,"1,3,10",672.00
2024-12-08,沙田,6,四連環,"1,3,10,11",982.00
2024-12-08,沙田,6,四重彩,"10,3,1,11","22,764.00"
2024-12-08,沙田,6,第五口孖寶,1/10,153.50
2024-12-08,沙田,6,第三口孖T,"1,9,12/1,3,10","10,428.00"
2024-12-08,沙田,6,三T,"2,4,13/1,9,12/1,3,10","1,505,380.00"
2024-12-08,沙田,6,三T(安慰獎),"2,4,13/1,9,12/任何組合","1,001.00"
2024-12-08,沙田,7,獨贏,2,26.00
2024-12-08,沙田,7,位置,2,13.00
2024-12-08,沙田,7,連贏,"1,2",61.00
2024-12-08,沙田,7,位置Q,"1,2",26.50
2024-12-08,沙田,7,二重彩,"2,1",120.00
2024-12-08,沙田,7,三重彩,"2,1,5","3,992.00"
2024-12-08,沙田,7,單T,"1,2,5","1,300.00"
2024-12-08,沙田,7,四連環,"1,2,4,5","2,829.00"
2024-12-08,沙田,7,四重彩,"2,1,5,4","33,238.00"
2024-12-08,沙田,7,第六口孖寶,10/2,211.00
2024-12-08,沙田,8,獨贏,1,11.00
2024-12-08,沙田,8,位置,1,10.10
2024-12-08,沙田,8,連贏,"1,9",26.00
2024-12-08,沙田,8,位置Q,"1,9",15.00
2024-12-08,沙田,8,二重彩,"1,9",34.00
2024-12-08,沙田,8,三重彩,"1,9,4",100.00
2024-12-08,沙田,8,單T,"1,4,9",42.00
2024-12-08,沙田,8,四連環,"1,4,7,9",312.00
2024-12-08,沙田,8,四重彩,"1,9,4,7","1,348.00"
2024-12-08,沙田,8,第七口孖寶,2/1,32.00
2024-12-08,沙田,8,第四口孖T,"1,2,5/1,4,9","11,165.00"
2024-12-08,沙田,9,獨贏,13,28.50
2024-12-08,沙田,9,位置,13,13.00
2024-12-08,沙田,9,連贏,"6,13",66.00
2024-12-08,沙田,9,位置Q,"6,13",30.50
2024-12-08,沙田,9,二重彩,"13,6",138.00
2024-12-08,沙田,9,三重彩,"13,6,5","1,161.00"
2024-12-08,沙田,9,單T,"5,6,13",292.00
2024-12-08,沙田,9,四連環,"3,5,6,13",339.00
2024-12-08,沙田,9,四重彩,"13,6,5,3","8,543.00"
2024-12-08,沙田,9,第八口孖寶,1/13,58.50
2024-12-08,沙田,10,獨贏,10,18.50
2024-12-08,沙田,10,位置,10,11.00
2024-12-08,沙田,10,連贏,"10,12",81.00
2024-12-08,沙田,10,位置Q,"10,12",33.50
2024-12-08,沙田,10,二重彩,"10,12",122.00
2024-12-08,沙田,10,三重彩,"10,12,6","1,069.00"
2024-12-08,沙田,10,單T,"6,10,12",385.00
2024-12-08,沙田,10,四連環,"4,6,10,12",451.00
2024-12-08,沙田,10,四重彩,"10,12,6,4","5,263.00"
2024-12-08,沙田,10,第九口孖寶,13/10,96.00
2024-12-08,沙田,10,第二口三寶,1/13/10,97.00
2024-12-08,沙田,10,第五口孖T,"5,6,13/6,10,12","8,807.00"
2024-12-08,沙田,10,六環彩,"1,12/3,10/1,2/1,9/6,13/10,12",333.00
2024-12-08,沙田,10,騎師王 1,1 [麥道朗],詳情
2024-12-08,沙田,10,練馬師王 1,2 [呂健威],詳情
