date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2024-01-13,沙田,1,333,洪水橋讓賽,第五班,1400,40-0,好地,"草地 - ""C+3"" 賽道",875000,(13.56) (35.31) (59.06) (1:23.09),13.56 21.75 23.75,1,13,荃程路通 (E403),蔡明紹,文家良,116,1055,5,-,5 4 2 1,1:23.09,7.2
2024-01-13,沙田,1,333,洪水橋讓賽,第五班,1400,40-0,好地,"草地 - ""C+3"" 賽道",875000,(13.56) (35.31) (59.06) (1:23.09),13.56 21.75 23.75,2,14,美麗多盈 (G477),鍾易禮,告東尼,110,1092,3,1/2,13 13 13 2,1:23.19,6.2
2024-01-13,沙田,1,333,洪水橋讓賽,第五班,1400,40-0,好地,"草地 - ""C+3"" 賽道",875000,(13.56) (35.31) (59.06) (1:23.09),13.56 21.75 23.75,3,1,閃耀將神 (H189),希威森,容天鵬,135,1203,9,2-1/4,12 12 11 3,1:23.45,16
2024-01-13,沙田,1,333,洪水橋讓賽,第五班,1400,40-0,好地,"草地 - ""C+3"" 賽道",875000,(13.56) (35.31) (59.06) (1:23.09),13.56 21.75 23.75,4,5,紅鬃烈馬 (D087),潘頓,葉楚航,133,1040,12,2-1/2,8 7 6 4,1:23.48,5.3
2024-01-13,沙田,1,333,洪水橋讓賽,第五班,1400,40-0,好地,"草地 - ""C+3"" 賽道",875000,(13.56) (35.31) (59.06) (1:23.09),13.56 21.75 23.75,5,2,喜勝威龍 (G395),布文,大衛希斯,135,1121,6,3,9 8 7 5,1:23.57,4.2
2024-01-13,沙田,1,333,洪水橋讓賽,第五班,1400,40-0,好地,"草地 - ""C+3"" 賽道",875000,(13.56) (35.31) (59.06) (1:23.09),13.56 21.75 23.75,6,8,合夥年代 (C534),梁家俊,蘇偉賢,128,1124,4,3-1/4,10 11 12 6,1:23.61,22
2024-01-13,沙田,1,333,洪水橋讓賽,第五班,1400,40-0,好地,"草地 - ""C+3"" 賽道",875000,(13.56) (35.31) (59.06) (1:23.09),13.56 21.75 23.75,7,9,光明先驅 (G255),田泰安,姚本輝,127,1059,8,4-1/2,11 10 10 7,1:23.79,5.6
2024-01-13,沙田,1,333,洪水橋讓賽,第五班,1400,40-0,好地,"草地 - ""C+3"" 賽道",875000,(13.56) (35.31) (59.06) (1:23.09),13.56 21.75 23.75,8,6,喜喜利高 (G397),巫顯東,徐雨石,127,1098,2,5-1/4,6 5 4 8,1:23.93,46
2024-01-13,沙田,1,333,洪水橋讓賽,第五班,1400,40-0,好地,"草地 - ""C+3"" 賽道",875000,(13.56) (35.31) (59.06) (1:23.09),13.56 21.75 23.75,9,7,超勁日子 (H119),賀銘年,伍鵬志,129,1097,10,5-1/2,4 6 5 9,1:23.95,20
2024-01-13,沙田,1,333,洪水橋讓賽,第五班,1400,40-0,好地,"草地 - ""C+3"" 賽道",875000,(13.56) (35.31) (59.06) (1:23.09),13.56 21.75 23.75,10,3,傳奇大師 (G376),艾兆禮,呂健威,134,1055,13,6,14 14 14 10,1:24.06,39
2024-01-13,沙田,1,333,洪水橋讓賽,第五班,1400,40-0,好地,"草地 - ""C+3"" 賽道",875000,(13.56) (35.31) (59.06) (1:23.09),13.56 21.75 23.75,11,10,鷹勇猴王 (G415),班德禮,韋達,124,1199,14,7,7 9 9 11,1:24.21,34
2024-01-13,沙田,1,333,洪水橋讓賽,第五班,1400,40-0,好地,"草地 - ""C+3"" 賽道",875000,(13.56) (35.31) (59.06) (1:23.09),13.56 21.75 23.75,12,12,超級黃蜂 (G043),潘明輝,黎昭昇,114,1091,1,10-3/4,1 2 3 12,1:24.81,29
2024-01-13,沙田,1,333,洪水橋讓賽,第五班,1400,40-0,好地,"草地 - ""C+3"" 賽道",875000,(13.56) (35.31) (59.06) (1:23.09),13.56 21.75 23.75,13,11,蒲俠超得 (E138),董明朗,鄭俊偉,119,1201,7,10-3/4,2 1 1 13,1:24.81,44
2024-01-13,沙田,1,333,洪水橋讓賽,第五班,1400,40-0,好地,"草地 - ""C+3"" 賽道",875000,(13.56) (35.31) (59.06) (1:23.09),13.56 21.75 23.75,14,4,智勝攻略 (H197),霍宏聲,廖康銘,134,1056,11,26-1/4,3 3 8 14,1:27.29,39
2024-01-13,沙田,2,334,藍地讓賽,第四班,1200,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(23.67) (46.32) (1:10.13),23.67 22.65,1,9,獨步天下 (H319),何澤堯,呂健威,129,1148,5,-,5 4 1,1:10.13,8.8
2024-01-13,沙田,2,334,藍地讓賽,第四班,1200,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(23.67) (46.32) (1:10.13),23.67 22.65,2,1,金榜之星 (J120),潘頓,蔡約翰,131,1232,7,1,4 5 2,1:10.29,2.2
2024-01-13,沙田,2,334,藍地讓賽,第四班,1200,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(23.67) (46.32) (1:10.13),23.67 22.65,3,8,智智多寶 (J024),田泰安,大衛希斯,129,1118,6,1-1/2,8 8 3,1:10.38,3.2
2024-01-13,沙田,2,334,藍地讓賽,第四班,1200,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(23.67) (46.32) (1:10.13),23.67 22.65,4,3,極速贏 (J040),周俊樂,容天鵬,127,1216,1,1-3/4,7 7 4,1:10.41,13
2024-01-13,沙田,2,334,藍地讓賽,第四班,1200,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(23.67) (46.32) (1:10.13),23.67 22.65,5,2,春風萬里 (H383),艾道拿,方嘉柏,130,1005,11,2-1/2,12 9 5,1:10.51,30
2024-01-13,沙田,2,334,藍地讓賽,第四班,1200,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(23.67) (46.32) (1:10.13),23.67 22.65,6,6,專家 (J028),布文,賀賢,129,1108,3,3-1/4,2 2 6,1:10.65,18
2024-01-13,沙田,2,334,藍地讓賽,第四班,1200,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(23.67) (46.32) (1:10.13),23.67 22.65,7,7,勝多多 (H407),董明朗,丁冠豪,129,1119,9,3-1/2,9 12 7,1:10.67,148
2024-01-13,沙田,2,334,藍地讓賽,第四班,1200,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(23.67) (46.32) (1:10.13),23.67 22.65,8,10,全能指揮 (J033),艾兆禮,黎昭昇,128,1179,12,4-1/4,6 6 8,1:10.81,26
2024-01-13,沙田,2,334,藍地讓賽,第四班,1200,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(23.67) (46.32) (1:10.13),23.67 22.65,9,4,加州代表 (H404),希威森,告東尼,129,1147,10,4-3/4,11 11 9,1:10.87,75
2024-01-13,沙田,2,334,藍地讓賽,第四班,1200,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(23.67) (46.32) (1:10.13),23.67 22.65,10,11,威力飛彈 (G210),鍾易禮,鄭俊偉,117,1223,2,5-1/2,1 1 10,1:11.02,15
2024-01-13,沙田,2,334,藍地讓賽,第四班,1200,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(23.67) (46.32) (1:10.13),23.67 22.65,11,5,新強福盈 (J063),霍宏聲,廖康銘,129,1047,4,5-3/4,3 3 11,1:11.04,27
2024-01-13,沙田,2,334,藍地讓賽,第四班,1200,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(23.67) (46.32) (1:10.13),23.67 22.65,12,12,好友喜 (H270),楊明綸,徐雨石,120,1161,8,6-3/4,10 10 12,1:11.21,135
2024-01-13,沙田,3,335,藍地讓賽,第四班,1200,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(23.60) (46.56) (1:10.13),23.60 22.96,1,3,時間寶 (H403),班德禮,葉楚航,129,1156,9,-,1 1 1,1:10.13,3.4
2024-01-13,沙田,3,335,藍地讓賽,第四班,1200,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(23.60) (46.56) (1:10.13),23.60 22.96,2,4,合夥奔馳 (H408),董明朗,呂健威,128,1108,12,3/4,2 2 2,1:10.28,7.3
2024-01-13,沙田,3,335,藍地讓賽,第四班,1200,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(23.60) (46.56) (1:10.13),23.60 22.96,3,7,旺旺快駒 (J119),蔡明紹,廖康銘,128,1076,3,2,9 9 3,1:10.45,9.5
2024-01-13,沙田,3,335,藍地讓賽,第四班,1200,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(23.60) (46.56) (1:10.13),23.60 22.96,4,8,紅海風帆 (H347),布文,文家良,128,1169,10,2,6 4 4,1:10.45,4.7
2024-01-13,沙田,3,335,藍地讓賽,第四班,1200,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(23.60) (46.56) (1:10.13),23.60 22.96,5,11,投資有利 (G025),鍾易禮,韋達,115,1125,6,3-1/4,5 5 5,1:10.64,51
2024-01-13,沙田,3,335,藍地讓賽,第四班,1200,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(23.60) (46.56) (1:10.13),23.60 22.96,6,12,場長勝 (E384),希威森,蘇偉賢,119,1165,2,3-1/2,11 10 6,1:10.70,9.9
2024-01-13,沙田,3,335,藍地讓賽,第四班,1200,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(23.60) (46.56) (1:10.13),23.60 22.96,7,10,鼓浪晴天 (H363),霍宏聲,姚本輝,122,1068,1,6,3 3 7,1:11.08,23
2024-01-13,沙田,3,335,藍地讓賽,第四班,1200,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(23.60) (46.56) (1:10.13),23.60 22.96,8,9,驍勇善戰 (J029),艾兆禮,黎昭昇,126,1080,8,6-1/4,8 7 8,1:11.15,56
2024-01-13,沙田,3,335,藍地讓賽,第四班,1200,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(23.60) (46.56) (1:10.13),23.60 22.96,9,6,鋒王 (J101),梁家俊,鄭俊偉,128,1137,4,7-3/4,7 8 9,1:11.38,60
2024-01-13,沙田,3,335,藍地讓賽,第四班,1200,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(23.60) (46.56) (1:10.13),23.60 22.96,10,5,威力勇驥 (J057),艾道拿,賀賢,128,1104,11,8,12 12 10,1:11.42,80
2024-01-13,沙田,3,335,藍地讓賽,第四班,1200,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(23.60) (46.56) (1:10.13),23.60 22.96,11,1,德心知遇 (J133),潘頓,蔡約翰,135,1148,7,9,4 6 11,1:11.59,8.4
2024-01-13,沙田,3,335,藍地讓賽,第四班,1200,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(23.60) (46.56) (1:10.13),23.60 22.96,12,2,勇眼光 (D487),田泰安,大衛希斯,132,1324,5,13-1/4,10 11 12,1:12.27,7.3
2024-01-13,沙田,4,336,流浮山讓賽,第四班,1000,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(13.00) (33.81) (57.05),13.00 20.81,1,5,令才 (D350),田泰安,伍鵬志,130,1084,12,-,1 1 1,0:57.05,7.8
2024-01-13,沙田,4,336,流浮山讓賽,第四班,1000,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(13.00) (33.81) (57.05),13.00 20.81,2,9,健康快車 (H439),艾兆禮,蔡約翰,127,1126,7,1,6 3 2,0:57.20,7.7
2024-01-13,沙田,4,336,流浮山讓賽,第四班,1000,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(13.00) (33.81) (57.05),13.00 20.81,3,1,占士德 (J007),黃智弘,容天鵬,125,1150,6,1-1/4,2 2 3,0:57.26,1.5
2024-01-13,沙田,4,336,流浮山讓賽,第四班,1000,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(13.00) (33.81) (57.05),13.00 20.81,4,11,烈火駿馬 (G339),鍾易禮,姚本輝,120,1175,11,2,8 7 4,0:57.37,10
2024-01-13,沙田,4,336,流浮山讓賽,第四班,1000,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(13.00) (33.81) (57.05),13.00 20.81,5,8,小小吾駒 (H406),布文,羅富全,127,1097,10,2-1/4,11 10 5,0:57.39,24
2024-01-13,沙田,4,336,流浮山讓賽,第四班,1000,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(13.00) (33.81) (57.05),13.00 20.81,6,14,日新月著 (G109),潘明輝,賀賢,114,1063,14,3-3/4,10 8 6,0:57.66,21
2024-01-13,沙田,4,336,流浮山讓賽,第四班,1000,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(13.00) (33.81) (57.05),13.00 20.81,7,10,金勝名駒 (H461),董明朗,蘇偉賢,127,1035,8,7-1/4,9 9 7,0:58.22,169
2024-01-13,沙田,4,336,流浮山讓賽,第四班,1000,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(13.00) (33.81) (57.05),13.00 20.81,8,7,英雄戰士 (J006),周俊樂,容天鵬,125,1029,1,8-3/4,12 11 8,0:58.44,105
2024-01-13,沙田,4,336,流浮山讓賽,第四班,1000,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(13.00) (33.81) (57.05),13.00 20.81,9,3,紅逸舍 (H241),艾道拿,黎昭昇,132,1091,3,9-1/4,3 5 9,0:58.54,22
2024-01-13,沙田,4,336,流浮山讓賽,第四班,1000,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(13.00) (33.81) (57.05),13.00 20.81,10,4,海豚星 (C332),巫顯東,徐雨石,128,1221,2,10,7 12 10,0:58.63,43
2024-01-13,沙田,4,336,流浮山讓賽,第四班,1000,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(13.00) (33.81) (57.05),13.00 20.81,11,12,八心之威 (D285),班德禮,韋達,123,1138,5,10-3/4,5 6 11,0:58.76,43
2024-01-13,沙田,4,336,流浮山讓賽,第四班,1000,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(13.00) (33.81) (57.05),13.00 20.81,12,13,大千陽明 (H286),希威森,呂健威,121,1065,4,12-1/4,4 4 12,0:59.02,56
2024-01-13,沙田,4,336,流浮山讓賽,第四班,1000,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(13.00) (33.81) (57.05),13.00 20.81,WV-A,2,精彩勇士 (D387),潘頓,大衛希斯,135,---,---,---,---,---,---
2024-01-13,沙田,4,336,流浮山讓賽,第四班,1000,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(13.00) (33.81) (57.05),13.00 20.81,WV-A,6,大千無雙 (H288),何澤堯,方嘉柏,127,---,---,---,---,---,---
2024-01-13,沙田,5,337,南生圍讓賽,第四班,1400,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(13.36) (36.13) (59.62) (1:22.87),13.36 22.77 23.49,1,8,風火恆雲 (H388),布文,姚本輝,127,1083,2,-,11 9 8 1,1:22.87,3.2
2024-01-13,沙田,5,337,南生圍讓賽,第四班,1400,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(13.36) (36.13) (59.62) (1:22.87),13.36 22.77 23.49,2,7,馬梟雄 (G410),田泰安,蘇偉賢,127,1187,5,鼻位,3 4 4 2,1:22.88,12
2024-01-13,沙田,5,337,南生圍讓賽,第四班,1400,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(13.36) (36.13) (59.62) (1:22.87),13.36 22.77 23.49,3,9,手錶之星 (H483),霍宏聲,丁冠豪,125,1145,11,1-1/4,1 1 1 3,1:23.05,24
2024-01-13,沙田,5,337,南生圍讓賽,第四班,1400,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(13.36) (36.13) (59.62) (1:22.87),13.36 22.77 23.49,4,10,澳華威威 (E144),董明朗,賀賢,123,1017,3,1-3/4,6 8 7 4,1:23.17,18
2024-01-13,沙田,5,337,南生圍讓賽,第四班,1400,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(13.36) (36.13) (59.62) (1:22.87),13.36 22.77 23.49,5,13,一舖縱橫 (B385),希威森,葉楚航,120,1087,6,3-1/4,10 10 11 5,1:23.38,9.9
2024-01-13,沙田,5,337,南生圍讓賽,第四班,1400,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(13.36) (36.13) (59.62) (1:22.87),13.36 22.77 23.49,6,3,四喜鳥 (H181),梁家俊,黎昭昇,129,1099,13,3-1/4,2 2 2 6,1:23.41,15
2024-01-13,沙田,5,337,南生圍讓賽,第四班,1400,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(13.36) (36.13) (59.62) (1:22.87),13.36 22.77 23.49,7,4,飛雲 (H320),班德禮,方嘉柏,128,1058,1,4-1/2,5 6 6 7,1:23.59,22
2024-01-13,沙田,5,337,南生圍讓賽,第四班,1400,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(13.36) (36.13) (59.62) (1:22.87),13.36 22.77 23.49,8,1,揚揚大道 (G050),蔡明紹,羅富全,134,1201,10,4-3/4,13 12 10 8,1:23.62,48
2024-01-13,沙田,5,337,南生圍讓賽,第四班,1400,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(13.36) (36.13) (59.62) (1:22.87),13.36 22.77 23.49,9,14,魅力一丁 (G278),艾兆禮,呂健威,116,1117,12,4-3/4,14 13 14 9,1:23.63,13
2024-01-13,沙田,5,337,南生圍讓賽,第四班,1400,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(13.36) (36.13) (59.62) (1:22.87),13.36 22.77 23.49,10,2,堅闖 (J015),潘頓,伍鵬志,132,1082,14,4-3/4,12 14 13 10,1:23.64,3.6
2024-01-13,沙田,5,337,南生圍讓賽,第四班,1400,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(13.36) (36.13) (59.62) (1:22.87),13.36 22.77 23.49,11,6,三代同心 (H065),鍾易禮,告東尼,123,1142,4,6-3/4,4 5 5 11,1:23.94,31
2024-01-13,沙田,5,337,南生圍讓賽,第四班,1400,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(13.36) (36.13) (59.62) (1:22.87),13.36 22.77 23.49,12,11,雄昇勇士 (J067),楊明綸,徐雨石,123,1269,9,8-1/2,8 3 3 12,1:24.21,203
2024-01-13,沙田,5,337,南生圍讓賽,第四班,1400,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(13.36) (36.13) (59.62) (1:22.87),13.36 22.77 23.49,13,5,翹峯 (H441),周俊樂,容天鵬,126,1226,8,12,7 7 9 13,1:24.81,11
2024-01-13,沙田,5,337,南生圍讓賽,第四班,1400,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(13.36) (36.13) (59.62) (1:22.87),13.36 22.77 23.49,14,12,都柏名駒 (C436),潘明輝,文家良,118,1261,7,18-3/4,9 11 12 14,1:25.86,46
2024-01-13,沙田,6,338,屏山讓賽,第四班,1600,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(24.52) (48.66) (1:11.95) (1:36.02),24.52 24.14 23.29,1,1,好勁力 (H260),何澤堯,呂健威,135,1118,8,-,2 4 4 1,1:36.02,11
2024-01-13,沙田,6,338,屏山讓賽,第四班,1600,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(24.52) (48.66) (1:11.95) (1:36.02),24.52 24.14 23.29,2,4,艾莉奧 (G223),霍宏聲,大衛希斯,130,1207,10,1/2,1 1 1 2,1:36.13,9.2
2024-01-13,沙田,6,338,屏山讓賽,第四班,1600,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(24.52) (48.66) (1:11.95) (1:36.02),24.52 24.14 23.29,3,7,幸運雄威 (G478),布文,容天鵬,128,1047,7,1-3/4,5 5 6 3,1:36.31,6.5
2024-01-13,沙田,6,338,屏山讓賽,第四班,1600,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(24.52) (48.66) (1:11.95) (1:36.02),24.52 24.14 23.29,4,2,今朝更好 (H361),田泰安,廖康銘,134,1100,4,2,9 9 8 4,1:36.34,17
2024-01-13,沙田,6,338,屏山讓賽,第四班,1600,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(24.52) (48.66) (1:11.95) (1:36.02),24.52 24.14 23.29,5,10,豪堡 (H214),艾兆禮,蔡約翰,124,1071,2,2-1/4,7 7 7 5,1:36.36,5.2
2024-01-13,沙田,6,338,屏山讓賽,第四班,1600,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(24.52) (48.66) (1:11.95) (1:36.02),24.52 24.14 23.29,6,11,富喜來 (H213),艾道拿,鄭俊偉,124,1076,11,3,11 6 2 6,1:36.48,15
2024-01-13,沙田,6,338,屏山讓賽,第四班,1600,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(24.52) (48.66) (1:11.95) (1:36.02),24.52 24.14 23.29,7,8,逐步贏 (G420),班德禮,伍鵬志,127,1168,13,3-1/2,13 14 13 7,1:36.58,22
2024-01-13,沙田,6,338,屏山讓賽,第四班,1600,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(24.52) (48.66) (1:11.95) (1:36.02),24.52 24.14 23.29,8,3,時時稱心 (H090),潘頓,告東尼,132,1134,5,3-3/4,6 3 5 8,1:36.60,2.9
2024-01-13,沙田,6,338,屏山讓賽,第四班,1600,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(24.52) (48.66) (1:11.95) (1:36.02),24.52 24.14 23.29,9,9,機械鬥士 (H309),周俊樂,文家良,123,1112,1,4-1/2,8 11 11 9,1:36.73,65
2024-01-13,沙田,6,338,屏山讓賽,第四班,1600,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(24.52) (48.66) (1:11.95) (1:36.02),24.52 24.14 23.29,10,13,縱橫大進 (H072),梁家俊,黎昭昇,118,1113,12,5,3 2 3 10,1:36.84,48
2024-01-13,沙田,6,338,屏山讓賽,第四班,1600,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(24.52) (48.66) (1:11.95) (1:36.02),24.52 24.14 23.29,11,14,揚威四方 (G026),蔡明紹,韋達,118,1106,14,6-1/2,14 13 14 11,1:37.04,50
2024-01-13,沙田,6,338,屏山讓賽,第四班,1600,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(24.52) (48.66) (1:11.95) (1:36.02),24.52 24.14 23.29,12,6,友誼喜悅 (H295),潘明輝,姚本輝,126,1151,3,6-1/2,4 8 9 12,1:37.07,42
2024-01-13,沙田,6,338,屏山讓賽,第四班,1600,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(24.52) (48.66) (1:11.95) (1:36.02),24.52 24.14 23.29,13,5,滿月 (H163),希威森,沈集成,130,1089,9,9-1/4,12 10 10 13,1:37.51,111
2024-01-13,沙田,6,338,屏山讓賽,第四班,1600,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(24.52) (48.66) (1:11.95) (1:36.02),24.52 24.14 23.29,14,12,北海盜 (H233),賀銘年,賀賢,122,1107,6,10-1/2,10 12 12 14,1:37.72,13
2024-01-13,沙田,7,339,博愛盃（讓賽）,第二班,1200,100-80,好地,"草地 - ""C+3"" 賽道",2840000,(23.95) (45.98) (1:08.68),23.95 22.03,1,6,錶之銀河 (H399),田泰安,伍鵬志,123,1150,5,-,6 5 1,1:08.68,1.2
2024-01-13,沙田,7,339,博愛盃（讓賽）,第二班,1200,100-80,好地,"草地 - ""C+3"" 賽道",2840000,(23.95) (45.98) (1:08.68),23.95 22.03,2,8,晶晶日上 (H089),希威森,容天鵬,119,1190,4,1-1/2,4 4 2,1:08.93,21
2024-01-13,沙田,7,339,博愛盃（讓賽）,第二班,1200,100-80,好地,"草地 - ""C+3"" 賽道",2840000,(23.95) (45.98) (1:08.68),23.95 22.03,3,7,幸運遇見 (H274),艾兆禮,大衛希斯,120,1094,8,4-1/2,5 6 3,1:09.40,7.9
2024-01-13,沙田,7,339,博愛盃（讓賽）,第二班,1200,100-80,好地,"草地 - ""C+3"" 賽道",2840000,(23.95) (45.98) (1:08.68),23.95 22.03,4,5,魅力寶駒 (G213),艾道拿,蔡約翰,123,1178,2,4-3/4,2 2 4,1:09.42,9
2024-01-13,沙田,7,339,博愛盃（讓賽）,第二班,1200,100-80,好地,"草地 - ""C+3"" 賽道",2840000,(23.95) (45.98) (1:08.68),23.95 22.03,5,1,平海歡星 (C377),布文,蔡約翰,135,1137,3,5-1/4,1 1 5,1:09.52,40
2024-01-13,沙田,7,339,博愛盃（讓賽）,第二班,1200,100-80,好地,"草地 - ""C+3"" 賽道",2840000,(23.95) (45.98) (1:08.68),23.95 22.03,6,3,瑪瑙 (G306),鍾易禮,羅富全,123,1175,1,6-1/4,3 3 6,1:09.67,39
2024-01-13,沙田,7,339,博愛盃（讓賽）,第二班,1200,100-80,好地,"草地 - ""C+3"" 賽道",2840000,(23.95) (45.98) (1:08.68),23.95 22.03,7,9,紫雲冰 (G246),何澤堯,方嘉柏,119,1186,6,6-3/4,8 8 7,1:09.77,27
2024-01-13,沙田,7,339,博愛盃（讓賽）,第二班,1200,100-80,好地,"草地 - ""C+3"" 賽道",2840000,(23.95) (45.98) (1:08.68),23.95 22.03,8,4,當家精神 (D489),班德禮,韋達,124,1119,7,7,9 7 8,1:09.81,53
2024-01-13,沙田,7,339,博愛盃（讓賽）,第二班,1200,100-80,好地,"草地 - ""C+3"" 賽道",2840000,(23.95) (45.98) (1:08.68),23.95 22.03,9,2,駿馬風采 (D334),蔡明紹,羅富全,131,1229,9,7-3/4,7 9 9,1:09.92,55
2024-01-13,沙田,8,340,大棠讓賽,第三班,1200,80-60,好地,"草地 - ""C+3"" 賽道",1860000,(23.85) (45.89) (1:09.07),23.85 22.04,1,4,我為您 (H036),艾兆禮,伍鵬志,130,1186,7,-,1 1 1,1:09.07,5.6
2024-01-13,沙田,8,340,大棠讓賽,第三班,1200,80-60,好地,"草地 - ""C+3"" 賽道",1860000,(23.85) (45.89) (1:09.07),23.85 22.04,2,10,鐵金剛 (H433),潘頓,蔡約翰,122,1125,5,1-3/4,5 5 2,1:09.34,3.1
2024-01-13,沙田,8,340,大棠讓賽,第三班,1200,80-60,好地,"草地 - ""C+3"" 賽道",1860000,(23.85) (45.89) (1:09.07),23.85 22.04,3,5,連連有盈 (G065),潘明輝,告東尼,131,1215,3,2,2 2 3,1:09.37,7.2
2024-01-13,沙田,8,340,大棠讓賽,第三班,1200,80-60,好地,"草地 - ""C+3"" 賽道",1860000,(23.85) (45.89) (1:09.07),23.85 22.04,4,2,新風俠 (H398),布文,蘇偉賢,131,1150,1,3-1/4,6 6 4,1:09.60,3.2
2024-01-13,沙田,8,340,大棠讓賽,第三班,1200,80-60,好地,"草地 - ""C+3"" 賽道",1860000,(23.85) (45.89) (1:09.07),23.85 22.04,5,8,跑得好快 (J020),賀銘年,黎昭昇,124,1129,2,4,9 9 5,1:09.72,13
