date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2024-04-20,沙田,2,599,賽馬會躍見新生活1400米讓賽,第四班,1400,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(13.59) (35.78) (58.90) (1:21.56),13.59 22.19 23.12,4,6,天天得樂 (E294),鍾易禮,葉楚航,121,1072,13,3-1/2,3 3 3 4,1:22.11,9.9
2024-04-20,沙田,2,599,賽馬會躍見新生活1400米讓賽,第四班,1400,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(13.59) (35.78) (58.90) (1:21.56),13.59 22.19 23.12,5,8,勁好運 (H481),梁家俊,羅富全,125,1100,5,4,12 10 8 5,1:22.20,28
2024-04-20,沙田,2,599,賽馬會躍見新生活1400米讓賽,第四班,1400,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(13.59) (35.78) (58.90) (1:21.56),13.59 22.19 23.12,6,10,旺旺快駒 (J119),潘頓,廖康銘,124,1056,4,4,7 6 6 6,1:22.21,3.5
2024-04-20,沙田,2,599,賽馬會躍見新生活1400米讓賽,第四班,1400,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(13.59) (35.78) (58.90) (1:21.56),13.59 22.19 23.12,7,13,星火燎原 (J150),希威森,徐雨石,123,1162,1,4-3/4,5 5 4 7,1:22.32,77
2024-04-20,沙田,2,599,賽馬會躍見新生活1400米讓賽,第四班,1400,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(13.59) (35.78) (58.90) (1:21.56),13.59 22.19 23.12,8,4,糖不甩 (H394),楊明綸,巫偉傑,128,1147,14,5-3/4,14 11 12 8,1:22.50,62
2024-04-20,沙田,2,599,賽馬會躍見新生活1400米讓賽,第四班,1400,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(13.59) (35.78) (58.90) (1:21.56),13.59 22.19 23.12,9,11,連捷 (J177),田泰安,韋達,123,1127,8,6-1/4,13 12 11 9,1:22.55,21
2024-04-20,沙田,2,599,賽馬會躍見新生活1400米讓賽,第四班,1400,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(13.59) (35.78) (58.90) (1:21.56),13.59 22.19 23.12,10,14,龍城金將 (H413),周俊樂,容天鵬,120,1171,10,7-1/4,6 13 14 10,1:22.73,21
2024-04-20,沙田,2,599,賽馬會躍見新生活1400米讓賽,第四班,1400,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(13.59) (35.78) (58.90) (1:21.56),13.59 22.19 23.12,11,1,機械大師 (J107),湯普新,伍鵬志,132,1135,11,7-3/4,11 9 9 11,1:22.82,67
2024-04-20,沙田,2,599,賽馬會躍見新生活1400米讓賽,第四班,1400,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(13.59) (35.78) (58.90) (1:21.56),13.59 22.19 23.12,12,7,江南勇士 (H472),潘明輝,呂健威,123,1101,12,8-1/4,8 14 13 12,1:22.87,31
2024-04-20,沙田,2,599,賽馬會躍見新生活1400米讓賽,第四班,1400,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(13.59) (35.78) (58.90) (1:21.56),13.59 22.19 23.12,13,3,志勝時機 (E444),艾道拿,蔡約翰,131,1081,9,9-3/4,9 8 10 13,1:23.13,19
2024-04-20,沙田,2,599,賽馬會躍見新生活1400米讓賽,第四班,1400,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(13.59) (35.78) (58.90) (1:21.56),13.59 22.19 23.12,14,9,自由奔騰 (J163),班德禮,姚本輝,125,1055,3,10-1/2,4 4 7 14,1:23.23,58
2024-04-20,沙田,3,600,公益慈善研究院1200米讓賽,第三班,1200,85-60,好地,全天候跑道,1860000,(23.51) (45.71) (1:08.58),23.51 22.20,1,4,昇瀧駒 (J141),田泰安,廖康銘,129,1191,3,-,2 2 1,1:08.58,2
2024-04-20,沙田,3,600,公益慈善研究院1200米讓賽,第三班,1200,85-60,好地,全天候跑道,1860000,(23.51) (45.71) (1:08.58),23.51 22.20,2,9,花果猴王 (H455),鍾易禮,告東尼,110,1132,2,短馬頭位,7 3 2,1:08.59,9.5
2024-04-20,沙田,3,600,公益慈善研究院1200米讓賽,第三班,1200,85-60,好地,全天候跑道,1860000,(23.51) (45.71) (1:08.58),23.51 22.20,3,8,福國寶 (G315),巴度,賀賢,116,1202,1,1-1/4,1 1 3,1:08.78,56
2024-04-20,沙田,3,600,公益慈善研究院1200米讓賽,第三班,1200,85-60,好地,全天候跑道,1860000,(23.51) (45.71) (1:08.58),23.51 22.20,4,5,凱旋時光 (H142),潘頓,羅富全,127,1138,7,2-1/4,5 5 4,1:08.92,2.5
2024-04-20,沙田,3,600,公益慈善研究院1200米讓賽,第三班,1200,85-60,好地,全天候跑道,1860000,(23.51) (45.71) (1:08.58),23.51 22.20,5,2,明心知遇 (H256),布文,蔡約翰,135,1113,8,3,9 9 5,1:09.04,16
2024-04-20,沙田,3,600,公益慈善研究院1200米讓賽,第三班,1200,85-60,好地,全天候跑道,1860000,(23.51) (45.71) (1:08.58),23.51 22.20,6,3,怡勁力 (H141),黃智弘,黎昭昇,122,1205,4,3,4 4 6,1:09.05,14
2024-04-20,沙田,3,600,公益慈善研究院1200米讓賽,第三班,1200,85-60,好地,全天候跑道,1860000,(23.51) (45.71) (1:08.58),23.51 22.20,7,7,閃電 (G130),湯普新,沈集成,117,1160,9,4-1/2,6 7 7,1:09.28,43
2024-04-20,沙田,3,600,公益慈善研究院1200米讓賽,第三班,1200,85-60,好地,全天候跑道,1860000,(23.51) (45.71) (1:08.58),23.51 22.20,8,1,好好心得 (D433),潘明輝,伍鵬志,133,1108,5,7,8 8 8,1:09.69,60
2024-04-20,沙田,3,600,公益慈善研究院1200米讓賽,第三班,1200,85-60,好地,全天候跑道,1860000,(23.51) (45.71) (1:08.58),23.51 22.20,9,6,時時滿意 (G235),蔡明紹,告東尼,118,1167,6,12-1/2,3 6 9,1:10.59,25
2024-04-20,沙田,4,601,香港賽馬會社群盃（讓賽）,第四班,1000,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(13.00) (33.54) (55.91),13.00 20.54,1,6,萬事快 (G416),希威森,姚本輝,127,1170,11,-,5 2 1,0:55.91,7.7
2024-04-20,沙田,4,601,香港賽馬會社群盃（讓賽）,第四班,1000,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(13.00) (33.54) (55.91),13.00 20.54,2,5,紅逸舍 (H241),蔡明紹,韋達,130,1134,8,3/4,3 4 2,0:56.04,6.6
2024-04-20,沙田,4,601,香港賽馬會社群盃（讓賽）,第四班,1000,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(13.00) (33.54) (55.91),13.00 20.54,3,1,還看今朝 (H009),布文,賀賢,134,1157,4,2-1/4,12 12 3,0:56.26,4.5
2024-04-20,沙田,4,601,香港賽馬會社群盃（讓賽）,第四班,1000,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(13.00) (33.54) (55.91),13.00 20.54,4,3,飲杯 (J219),潘頓,大衛希斯,132,1199,3,2-3/4,9 11 4,0:56.33,4.5
2024-04-20,沙田,4,601,香港賽馬會社群盃（讓賽）,第四班,1000,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(13.00) (33.54) (55.91),13.00 20.54,5,2,令才 (D350),黃智弘,葉楚航,123,1055,14,3-1/4,1 1 5,0:56.41,11
2024-04-20,沙田,4,601,香港賽馬會社群盃（讓賽）,第四班,1000,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(13.00) (33.54) (55.91),13.00 20.54,6,13,勝利之皇 (E457),田泰安,蘇偉賢,121,1141,2,3-1/4,13 14 6,0:56.43,8.8
2024-04-20,沙田,4,601,香港賽馬會社群盃（讓賽）,第四班,1000,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(13.00) (33.54) (55.91),13.00 20.54,7,7,時時如意 (J204),霍宏聲,巫偉傑,126,1056,7,3-1/2,7 9 7,0:56.47,83
2024-04-20,沙田,4,601,香港賽馬會社群盃（讓賽）,第四班,1000,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(13.00) (33.54) (55.91),13.00 20.54,8,8,快樂老撾 (J115),何澤堯,呂健威,126,1205,6,3-3/4,14 10 8,0:56.50,30
2024-04-20,沙田,4,601,香港賽馬會社群盃（讓賽）,第四班,1000,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(13.00) (33.54) (55.91),13.00 20.54,9,9,旋風飛颺 (J086),艾道拿,蔡約翰,124,1007,9,5,11 13 9,0:56.72,8.3
2024-04-20,沙田,4,601,香港賽馬會社群盃（讓賽）,第四班,1000,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(13.00) (33.54) (55.91),13.00 20.54,10,14,歡笑福星 (H428),巴度,方嘉柏,120,1086,13,5-1/4,4 3 10,0:56.73,136
2024-04-20,沙田,4,601,香港賽馬會社群盃（讓賽）,第四班,1000,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(13.00) (33.54) (55.91),13.00 20.54,11,10,良駒好友 (H454),班德禮,文家良,124,1166,5,5-1/4,8 6 11,0:56.76,103
2024-04-20,沙田,4,601,香港賽馬會社群盃（讓賽）,第四班,1000,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(13.00) (33.54) (55.91),13.00 20.54,12,11,勁力十足 (D362),楊明綸,鄭俊偉,123,1246,1,6,10 8 12,0:56.85,102
2024-04-20,沙田,4,601,香港賽馬會社群盃（讓賽）,第四班,1000,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(13.00) (33.54) (55.91),13.00 20.54,13,12,五福星 (J099),梁家俊,羅富全,122,1101,12,8-3/4,6 7 13,0:57.32,16
2024-04-20,沙田,4,601,香港賽馬會社群盃（讓賽）,第四班,1000,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(13.00) (33.54) (55.91),13.00 20.54,14,4,一代宗師 (H457),鍾易禮,徐雨石,126,1112,10,10-1/2,2 5 14,0:57.60,25
2024-04-20,沙田,5,602,豐盛耆年1650米讓賽,第四班,1650,60-40,好地,全天候跑道,1170000,(27.23) (50.13) (1:13.79) (1:37.83),27.23 22.90 23.66,1,1,加非凡 (H147),黃智弘,方嘉柏,125,1079,3,-,5 5 4 1,1:37.83,4.7
2024-04-20,沙田,5,602,豐盛耆年1650米讓賽,第四班,1650,60-40,好地,全天候跑道,1170000,(27.23) (50.13) (1:13.79) (1:37.83),27.23 22.90 23.66,2,10,活力多多 (H022),何澤堯,伍鵬志,122,1244,4,頸位,11 11 10 2,1:37.89,14
2024-04-20,沙田,5,602,豐盛耆年1650米讓賽,第四班,1650,60-40,好地,全天候跑道,1170000,(27.23) (50.13) (1:13.79) (1:37.83),27.23 22.90 23.66,3,8,快快盈 (H393),周俊樂,大衛希斯,123,1053,1,1/2,8 9 8 3,1:37.92,9.9
2024-04-20,沙田,5,602,豐盛耆年1650米讓賽,第四班,1650,60-40,好地,全天候跑道,1170000,(27.23) (50.13) (1:13.79) (1:37.83),27.23 22.90 23.66,4,12,家樂飛駒 (D267),巴度,賀賢,121,1084,10,3/4,14 13 12 4,1:37.96,45
2024-04-20,沙田,5,602,豐盛耆年1650米讓賽,第四班,1650,60-40,好地,全天候跑道,1170000,(27.23) (50.13) (1:13.79) (1:37.83),27.23 22.90 23.66,5,7,大勢至富 (G060),梁家俊,姚本輝,125,1181,8,4-1/4,2 2 3 5,1:38.52,7.2
2024-04-20,沙田,5,602,豐盛耆年1650米讓賽,第四班,1650,60-40,好地,全天候跑道,1170000,(27.23) (50.13) (1:13.79) (1:37.83),27.23 22.90 23.66,6,6,縱橫大進 (H072),田泰安,黎昭昇,129,1114,7,4-3/4,3 3 2 6,1:38.59,5.3
2024-04-20,沙田,5,602,豐盛耆年1650米讓賽,第四班,1650,60-40,好地,全天候跑道,1170000,(27.23) (50.13) (1:13.79) (1:37.83),27.23 22.90 23.66,7,14,勝利同盟 (G298),賀銘年,丁冠豪,118,1168,5,6-3/4,7 8 9 7,1:38.91,11
2024-04-20,沙田,5,602,豐盛耆年1650米讓賽,第四班,1650,60-40,好地,全天候跑道,1170000,(27.23) (50.13) (1:13.79) (1:37.83),27.23 22.90 23.66,8,11,高明力量 (H353),董明朗,呂健威,121,1190,13,6-3/4,12 10 11 8,1:38.92,21
2024-04-20,沙田,5,602,豐盛耆年1650米讓賽,第四班,1650,60-40,好地,全天候跑道,1170000,(27.23) (50.13) (1:13.79) (1:37.83),27.23 22.90 23.66,9,9,皇者烽火 (H226),潘頓,羅富全,122,1109,14,7,9 7 7 9,1:38.96,10
2024-04-20,沙田,5,602,豐盛耆年1650米讓賽,第四班,1650,60-40,好地,全天候跑道,1170000,(27.23) (50.13) (1:13.79) (1:37.83),27.23 22.90 23.66,10,4,帥帥今朝 (J081),霍宏聲,廖康銘,130,1281,2,7-1/4,1 1 1 10,1:38.97,47
2024-04-20,沙田,5,602,豐盛耆年1650米讓賽,第四班,1650,60-40,好地,全天候跑道,1170000,(27.23) (50.13) (1:13.79) (1:37.83),27.23 22.90 23.66,11,3,客家之光 (J105),鍾易禮,巫偉傑,127,1130,9,8-1/4,6 6 6 11,1:39.13,42
2024-04-20,沙田,5,602,豐盛耆年1650米讓賽,第四班,1650,60-40,好地,全天候跑道,1170000,(27.23) (50.13) (1:13.79) (1:37.83),27.23 22.90 23.66,12,5,蟲草之凰 (E107),班德禮,葉楚航,127,1085,12,10-1/2,4 4 5 12,1:39.50,39
2024-04-20,沙田,5,602,豐盛耆年1650米讓賽,第四班,1650,60-40,好地,全天候跑道,1170000,(27.23) (50.13) (1:13.79) (1:37.83),27.23 22.90 23.66,13,2,滿冠熊 (C143),布文,鄭俊偉,132,1069,6,12,13 14 13 13,1:39.74,5.8
2024-04-20,沙田,5,602,豐盛耆年1650米讓賽,第四班,1650,60-40,好地,全天候跑道,1170000,(27.23) (50.13) (1:13.79) (1:37.83),27.23 22.90 23.66,14,13,滿月 (H163),潘明輝,沈集成,119,1088,11,14,10 12 14 14,1:40.07,126
2024-04-20,沙田,5,602,豐盛耆年1650米讓賽,第四班,1650,60-40,好地,全天候跑道,1170000,(27.23) (50.13) (1:13.79) (1:37.83),27.23 22.90 23.66,WV,,熊噹噹 (H002),希威森,蘇偉賢,130,---,---,---,---,---,---
2024-04-20,沙田,6,603,啟發青年1200米讓賽,第四班,1200,60-35,好地,全天候跑道,1170000,(23.49) (45.52) (1:08.73),23.49 22.03,1,11,八心之威 (D285),賀銘年,韋達,118,1141,11,-,2 1 1,1:08.73,23
2024-04-20,沙田,6,603,啟發青年1200米讓賽,第四班,1200,60-35,好地,全天候跑道,1170000,(23.49) (45.52) (1:08.73),23.49 22.03,2,8,火神神樂 (H384),班德禮,黎昭昇,122,1096,2,鼻位,5 4 2,1:08.74,4.8
2024-04-20,沙田,6,603,啟發青年1200米讓賽,第四班,1200,60-35,好地,全天候跑道,1170000,(23.49) (45.52) (1:08.73),23.49 22.03,3,3,大眾勝利 (E177),希威森,羅富全,128,1149,3,2-1/2,8 8 3,1:09.12,20
2024-04-20,沙田,6,603,啟發青年1200米讓賽,第四班,1200,60-35,好地,全天候跑道,1170000,(23.49) (45.52) (1:08.73),23.49 22.03,4,2,實力哥 (H228),田泰安,大衛希斯,135,1158,6,2-3/4,9 9 4,1:09.18,6
2024-04-20,沙田,6,603,啟發青年1200米讓賽,第四班,1200,60-35,好地,全天候跑道,1170000,(23.49) (45.52) (1:08.73),23.49 22.03,5,1,德心知遇 (J133),艾道拿,蔡約翰,135,1165,4,3-1/4,6 6 5,1:09.25,4.1
2024-04-20,沙田,6,603,啟發青年1200米讓賽,第四班,1200,60-35,好地,全天候跑道,1170000,(23.49) (45.52) (1:08.73),23.49 22.03,6,12,中華威威 (D075),巫顯東,徐雨石,113,1245,9,5,1 2 6,1:09.53,62
2024-04-20,沙田,6,603,啟發青年1200米讓賽,第四班,1200,60-35,好地,全天候跑道,1170000,(23.49) (45.52) (1:08.73),23.49 22.03,7,9,醒目勇駒 (B456),董明朗,蘇偉賢,118,1150,1,5,7 7 7,1:09.54,9.6
2024-04-20,沙田,6,603,啟發青年1200米讓賽,第四班,1200,60-35,好地,全天候跑道,1170000,(23.49) (45.52) (1:08.73),23.49 22.03,8,6,機械騎士 (H464),潘頓,容天鵬,126,1089,5,6,4 3 8,1:09.69,4.5
2024-04-20,沙田,6,603,啟發青年1200米讓賽,第四班,1200,60-35,好地,全天候跑道,1170000,(23.49) (45.52) (1:08.73),23.49 22.03,9,5,歡喜福星 (G354),巴度,方嘉柏,126,1003,7,8-1/4,10 11 9,1:10.03,10
2024-04-20,沙田,6,603,啟發青年1200米讓賽,第四班,1200,60-35,好地,全天候跑道,1170000,(23.49) (45.52) (1:08.73),23.49 22.03,10,4,勝利神駒 (G401),黃智弘,葉楚航,117,1058,12,8-1/2,3 5 10,1:10.10,17
2024-04-20,沙田,6,603,啟發青年1200米讓賽,第四班,1200,60-35,好地,全天候跑道,1170000,(23.49) (45.52) (1:08.73),23.49 22.03,11,7,辣得金 (J087),梁家俊,伍鵬志,125,1048,8,14-1/4,11 10 11,1:11.03,125
2024-04-20,沙田,6,603,啟發青年1200米讓賽,第四班,1200,60-35,好地,全天候跑道,1170000,(23.49) (45.52) (1:08.73),23.49 22.03,WX-A,10,創奇蹟 (G083),鍾易禮,文家良,112,---,---,---,---,---,---
2024-04-20,沙田,7,604,健康社區1600米讓賽,第四班,1600,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(24.58) (47.97) (1:12.55) (1:35.78),24.58 23.39 24.58,1,10,佳福駒 (G230),田泰安,巫偉傑,122,1226,11,-,9 8 9 1,1:35.78,11
2024-04-20,沙田,7,604,健康社區1600米讓賽,第四班,1600,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(24.58) (47.97) (1:12.55) (1:35.78),24.58 23.39 24.58,2,11,春風萬里 (H383),何澤堯,方嘉柏,122,979,12,頭位,10 9 8 2,1:35.81,8.7
2024-04-20,沙田,7,604,健康社區1600米讓賽,第四班,1600,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(24.58) (47.97) (1:12.55) (1:35.78),24.58 23.39 24.58,3,12,你知我得 (H278),梁家俊,姚本輝,121,1141,8,1/2,4 4 3 3,1:35.86,8.8
2024-04-20,沙田,7,604,健康社區1600米讓賽,第四班,1600,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(24.58) (47.97) (1:12.55) (1:35.78),24.58 23.39 24.58,4,8,平海之星 (H344),巴度,蔡約翰,123,1150,6,3/4,3 3 4 4,1:35.92,42
2024-04-20,沙田,7,604,健康社區1600米讓賽,第四班,1600,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(24.58) (47.97) (1:12.55) (1:35.78),24.58 23.39 24.58,5,5,勤德威力 (G412),潘頓,賀賢,129,1099,3,1,6 7 7 5,1:35.94,2.7
2024-04-20,沙田,7,604,健康社區1600米讓賽,第四班,1600,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(24.58) (47.97) (1:12.55) (1:35.78),24.58 23.39 24.58,6,1,哈哈大笑 (G406),布文,文家良,133,1200,13,1,12 11 11 6,1:35.95,10
2024-04-20,沙田,7,604,健康社區1600米讓賽,第四班,1600,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(24.58) (47.97) (1:12.55) (1:35.78),24.58 23.39 24.58,7,7,神駒馬靈 (J162),班德禮,伍鵬志,124,1093,10,2-1/2,5 5 5 7,1:36.17,11
2024-04-20,沙田,7,604,健康社區1600米讓賽,第四班,1600,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(24.58) (47.97) (1:12.55) (1:35.78),24.58 23.39 24.58,8,4,今朝更好 (H361),霍宏聲,廖康銘,129,1086,4,3,8 10 10 8,1:36.26,7.4
2024-04-20,沙田,7,604,健康社區1600米讓賽,第四班,1600,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(24.58) (47.97) (1:12.55) (1:35.78),24.58 23.39 24.58,9,13,盛世名駒 (H048),鍾易禮,葉楚航,116,1133,7,4-3/4,1 1 1 9,1:36.55,21
2024-04-20,沙田,7,604,健康社區1600米讓賽,第四班,1600,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(24.58) (47.97) (1:12.55) (1:35.78),24.58 23.39 24.58,10,9,常拼常德 (J013),賀銘年,黎昭昇,122,1254,1,5,7 6 6 10,1:36.59,117
2024-04-20,沙田,7,604,健康社區1600米讓賽,第四班,1600,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(24.58) (47.97) (1:12.55) (1:35.78),24.58 23.39 24.58,11,3,鹿鼎記 (E245),周俊樂,蘇偉賢,130,1043,5,5-1/4,11 12 12 11,1:36.60,11
2024-04-20,沙田,7,604,健康社區1600米讓賽,第四班,1600,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(24.58) (47.97) (1:12.55) (1:35.78),24.58 23.39 24.58,12,14,年年友福 (G463),湯普新,鄭俊偉,120,1182,2,5-3/4,13 13 13 12,1:36.69,24
2024-04-20,沙田,7,604,健康社區1600米讓賽,第四班,1600,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(24.58) (47.97) (1:12.55) (1:35.78),24.58 23.39 24.58,13,6,太陽之子 (H342),楊明綸,大衛希斯,124,1116,9,7-1/4,2 2 2 13,1:36.94,102
2024-04-20,沙田,7,604,健康社區1600米讓賽,第四班,1600,60-40,好地,"草地 - ""C+3"" 賽道",1170000,(24.58) (47.97) (1:12.55) (1:35.78),24.58 23.39 24.58,WV-A,2,加州動員 (H418),艾道拿,告東尼,132,---,---,---,---,---,---
2024-04-20,沙田,8,605,人才發展1200米讓賽,第三班,1200,80-60,好地,"草地 - ""C+3"" 賽道",1860000,(23.48) (46.04) (1:09.22),23.48 22.56,1,4,實力派 (E447),巴度,賀賢,126,1043,10,-,9 6 1,1:09.22,12
2024-04-20,沙田,8,605,人才發展1200米讓賽,第三班,1200,80-60,好地,"草地 - ""C+3"" 賽道",1860000,(23.48) (46.04) (1:09.22),23.48 22.56,2,6,愛馬善 (H155),田泰安,鄭俊偉,124,1126,6,頸位,3 1 2,1:09.26,10
2024-04-20,沙田,8,605,人才發展1200米讓賽,第三班,1200,80-60,好地,"草地 - ""C+3"" 賽道",1860000,(23.48) (46.04) (1:09.22),23.48 22.56,3,1,樂滿貫 (D476),鍾易禮,告東尼,130,1154,11,1/2,5 5 3,1:09.30,10
