date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2024-05-05,沙田,1,636,淘金者平磅賽,,,,好地至黏地,"草地 - ""B"" 賽道",950000,(13.34) (34.43) (57.67),13.34 21.09,1,8,超力量 (J285),潘頓,黎昭昇,121,1054,6,-,4 4 1,0:57.67,1.6
2024-05-05,沙田,1,636,淘金者平磅賽,,,,好地至黏地,"草地 - ""B"" 賽道",950000,(13.34) (34.43) (57.67),13.34 21.09,2,9,東昇鉞 (J264),蔡明紹,鄭俊偉,121,1065,9,1/2,2 1 2,0:57.75,13
2024-05-05,沙田,1,636,淘金者平磅賽,,,,好地至黏地,"草地 - ""B"" 賽道",950000,(13.34) (34.43) (57.67),13.34 21.09,3,5,聖托里尼 (J076),田泰安,羅富全,126,1069,5,1-3/4,7 6 3,0:57.93,6.5
2024-05-05,沙田,1,636,淘金者平磅賽,,,,好地至黏地,"草地 - ""B"" 賽道",950000,(13.34) (34.43) (57.67),13.34 21.09,4,4,百勝威龍 (H453),何澤堯,呂健威,126,1177,2,2-1/2,8 8 4,0:58.05,6.2
2024-05-05,沙田,1,636,淘金者平磅賽,,,,好地至黏地,"草地 - ""B"" 賽道",950000,(13.34) (34.43) (57.67),13.34 21.09,5,2,加州活力 (J131),艾道拿,告東尼,126,1088,10,2-3/4,3 3 5,0:58.11,7.4
2024-05-05,沙田,1,636,淘金者平磅賽,,,,好地至黏地,"草地 - ""B"" 賽道",950000,(13.34) (34.43) (57.67),13.34 21.09,6,1,加州星皓 (J132),霍宏聲,巫偉傑,126,1122,8,6-1/4,6 7 6,0:58.68,80
2024-05-05,沙田,1,636,淘金者平磅賽,,,,好地至黏地,"草地 - ""B"" 賽道",950000,(13.34) (34.43) (57.67),13.34 21.09,7,7,歷險大將 (J344),希威森,徐雨石,121,1035,1,6-1/2,1 2 7,0:58.69,73
2024-05-05,沙田,1,636,淘金者平磅賽,,,,好地至黏地,"草地 - ""B"" 賽道",950000,(13.34) (34.43) (57.67),13.34 21.09,8,6,雙天寳馬 (J212),潘明輝,文家良,124,1072,7,6-3/4,5 5 8,0:58.73,78
2024-05-05,沙田,1,636,淘金者平磅賽,,,,好地至黏地,"草地 - ""B"" 賽道",950000,(13.34) (34.43) (57.67),13.34 21.09,9,10,紅旺繽紛 (J255),湯普新,葉楚航,121,1063,3,7-1/2,9 10 9,0:58.86,94
2024-05-05,沙田,1,636,淘金者平磅賽,,,,好地至黏地,"草地 - ""B"" 賽道",950000,(13.34) (34.43) (57.67),13.34 21.09,10,3,玫瑰寶 (J297),楊明綸,蘇偉賢,126,1097,4,9-3/4,10 9 10,0:59.23,67
2024-05-05,沙田,2,637,奇貨讓賽,第五班,2000,40-0,好地至黏地,"草地 - ""B"" 賽道",875000,(25.45) (49.23) (1:14.46) (1:39.48) (2:03.13),25.45 23.78 25.23 25.02,1,8,皇金風速 (E448),巴度,蘇偉賢,123,1040,6,-,3 1 1 1 1,2:03.13,6.9
2024-05-05,沙田,2,637,奇貨讓賽,第五班,2000,40-0,好地至黏地,"草地 - ""B"" 賽道",875000,(25.45) (49.23) (1:14.46) (1:39.48) (2:03.13),25.45 23.78 25.23 25.02,2,6,喜悅一生 (G072),田泰安,鄭俊偉,125,1145,1,3-1/4,5 4 3 3 2,2:03.63,3.4
2024-05-05,沙田,2,637,奇貨讓賽,第五班,2000,40-0,好地至黏地,"草地 - ""B"" 賽道",875000,(25.45) (49.23) (1:14.46) (1:39.48) (2:03.13),25.45 23.78 25.23 25.02,3,10,綠登 (E409),楊明綸,蘇偉賢,117,1115,3,4,7 7 8 7 3,2:03.78,15
2024-05-05,沙田,2,637,奇貨讓賽,第五班,2000,40-0,好地至黏地,"草地 - ""B"" 賽道",875000,(25.45) (49.23) (1:14.46) (1:39.48) (2:03.13),25.45 23.78 25.23 25.02,4,7,符號 (E194),潘明輝,徐雨石,121,1003,7,4-3/4,2 5 5 4 4,2:03.87,9.8
2024-05-05,沙田,2,637,奇貨讓賽,第五班,2000,40-0,好地至黏地,"草地 - ""B"" 賽道",875000,(25.45) (49.23) (1:14.46) (1:39.48) (2:03.13),25.45 23.78 25.23 25.02,5,4,皮具大師 (H034),湯普新,容天鵬,129,1126,10,4-3/4,10 10 10 9 5,2:03.88,50
2024-05-05,沙田,2,637,奇貨讓賽,第五班,2000,40-0,好地至黏地,"草地 - ""B"" 賽道",875000,(25.45) (49.23) (1:14.46) (1:39.48) (2:03.13),25.45 23.78 25.23 25.02,6,9,鑽石福將 (H285),賀銘年,蔡約翰,120,1111,9,5-1/2,8 9 9 10 6,2:04.00,7.4
2024-05-05,沙田,2,637,奇貨讓賽,第五班,2000,40-0,好地至黏地,"草地 - ""B"" 賽道",875000,(25.45) (49.23) (1:14.46) (1:39.48) (2:03.13),25.45 23.78 25.23 25.02,7,3,爸巴閉 (D235),希威森,徐雨石,131,1097,5,6-1/2,9 8 7 6 7,2:04.19,14
2024-05-05,沙田,2,637,奇貨讓賽,第五班,2000,40-0,好地至黏地,"草地 - ""B"" 賽道",875000,(25.45) (49.23) (1:14.46) (1:39.48) (2:03.13),25.45 23.78 25.23 25.02,8,1,豐盛多彩 (G301),潘頓,黎昭昇,135,1120,8,10,1 2 2 2 8,2:04.73,3.8
2024-05-05,沙田,2,637,奇貨讓賽,第五班,2000,40-0,好地至黏地,"草地 - ""B"" 賽道",875000,(25.45) (49.23) (1:14.46) (1:39.48) (2:03.13),25.45 23.78 25.23 25.02,9,2,陽光燦爛 (H484),鍾易禮,伍鵬志,130,1094,2,10-1/2,6 6 6 8 9,2:04.79,15
2024-05-05,沙田,2,637,奇貨讓賽,第五班,2000,40-0,好地至黏地,"草地 - ""B"" 賽道",875000,(25.45) (49.23) (1:14.46) (1:39.48) (2:03.13),25.45 23.78 25.23 25.02,10,5,小鳥 (H040),蔡明紹,葉楚航,126,993,4,11-1/4,4 3 4 5 10,2:04.91,18
2024-05-05,沙田,3,638,萬利廄讓賽,第四班,1200,60-35,好地,全天候跑道,1170000,(23.42) (45.66) (1:09.42),23.42 22.24,1,7,寶麗生輝 (E323),田泰安,大衛希斯,122,1049,2,-,3 3 1,1:09.42,19
2024-05-05,沙田,3,638,萬利廄讓賽,第四班,1200,60-35,好地,全天候跑道,1170000,(23.42) (45.66) (1:09.42),23.42 22.24,2,12,中華威威 (D075),巫顯東,徐雨石,113,1236,4,1-3/4,2 1 2,1:09.68,35
2024-05-05,沙田,3,638,萬利廄讓賽,第四班,1200,60-35,好地,全天候跑道,1170000,(23.42) (45.66) (1:09.42),23.42 22.24,3,4,大眾勝利 (E177),希威森,羅富全,127,1156,3,4-1/2,5 4 3,1:10.10,9.2
2024-05-05,沙田,3,638,萬利廄讓賽,第四班,1200,60-35,好地,全天候跑道,1170000,(23.42) (45.66) (1:09.42),23.42 22.24,4,10,欣樂人生 (H426),梁家俊,姚本輝,119,1111,5,6-1/4,1 2 4,1:10.40,4.6
2024-05-05,沙田,3,638,萬利廄讓賽,第四班,1200,60-35,好地,全天候跑道,1170000,(23.42) (45.66) (1:09.42),23.42 22.24,5,5,名門望族 (E460),艾兆禮,丁冠豪,126,1171,1,6-3/4,9 5 5,1:10.49,12
2024-05-05,沙田,3,638,萬利廄讓賽,第四班,1200,60-35,好地,全天候跑道,1170000,(23.42) (45.66) (1:09.42),23.42 22.24,6,9,佳尊三 (D186),湯普新,蘇偉賢,122,1078,9,8-3/4,12 10 6,1:10.80,50
