date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2024-12-04,跑馬地,1,231,澳洲讓賽,第五班,1650,40-0,好地,"草地 - ""A"" 賽道",875000,(27.49) (51.54) (1:16.45) (1:40.81),27.49 24.05 24.91,1,3,追風 (J227),潘頓,羅富全,135,1108,10,-,7 7 7 1,1:40.81,3.8
2024-12-04,跑馬地,1,231,澳洲讓賽,第五班,1650,40-0,好地,"草地 - ""A"" 賽道",875000,(27.49) (51.54) (1:16.45) (1:40.81),27.49 24.05 24.91,2,6,聰明導彈 (C037),霍宏聲,方嘉柏,128,1127,11,頸位,10 11 10 2,1:40.86,9
2024-12-04,跑馬地,1,231,澳洲讓賽,第五班,1650,40-0,好地,"草地 - ""A"" 賽道",875000,(27.49) (51.54) (1:16.45) (1:40.81),27.49 24.05 24.91,3,2,架勢奇爸 (G312),布文,告東尼,135,1157,4,3-1/2,11 10 11 3,1:41.37,4.9
2024-12-04,跑馬地,1,231,澳洲讓賽,第五班,1650,40-0,好地,"草地 - ""A"" 賽道",875000,(27.49) (51.54) (1:16.45) (1:40.81),27.49 24.05 24.91,4,7,常常感恩 (J065),何澤堯,蘇偉賢,125,1092,5,3-3/4,3 3 3 4,1:41.39,12
2024-12-04,跑馬地,1,231,澳洲讓賽,第五班,1650,40-0,好地,"草地 - ""A"" 賽道",875000,(27.49) (51.54) (1:16.45) (1:40.81),27.49 24.05 24.91,5,9,型到爆 (H011),蔡明紹,巫偉傑,121,1049,8,3-3/4,8 8 8 5,1:41.40,19
2024-12-04,跑馬地,1,231,澳洲讓賽,第五班,1650,40-0,好地,"草地 - ""A"" 賽道",875000,(27.49) (51.54) (1:16.45) (1:40.81),27.49 24.05 24.91,6,8,凱旋七福 (J005),巴米高,韋達,123,1109,6,3-3/4,9 9 9 6,1:41.42,8.2
2024-12-04,跑馬地,1,231,澳洲讓賽,第五班,1650,40-0,好地,"草地 - ""A"" 賽道",875000,(27.49) (51.54) (1:16.45) (1:40.81),27.49 24.05 24.91,7,11,着着領先 (G304),杜苑欣,葉楚航,119,1132,3,4-3/4,5 5 5 7,1:41.57,19
2024-12-04,跑馬地,1,231,澳洲讓賽,第五班,1650,40-0,好地,"草地 - ""A"" 賽道",875000,(27.49) (51.54) (1:16.45) (1:40.81),27.49 24.05 24.91,8,5,威力勇驥 (J057),艾道拿,賀賢,130,1066,7,6-1/2,6 6 6 8,1:41.84,54
2024-12-04,跑馬地,1,231,澳洲讓賽,第五班,1650,40-0,好地,"草地 - ""A"" 賽道",875000,(27.49) (51.54) (1:16.45) (1:40.81),27.49 24.05 24.91,9,4,真好運 (J025),希威森,伍鵬志,131,1114,1,11-1/4,1 1 1 9,1:42.62,16
2024-12-04,跑馬地,1,231,澳洲讓賽,第五班,1650,40-0,好地,"草地 - ""A"" 賽道",875000,(27.49) (51.54) (1:16.45) (1:40.81),27.49 24.05 24.91,10,12,陽光燦爛 (H484),潘明輝,游達榮,115,1095,2,14,4 4 4 10,1:43.04,5.8
2024-12-04,跑馬地,1,231,澳洲讓賽,第五班,1650,40-0,好地,"草地 - ""A"" 賽道",875000,(27.49) (51.54) (1:16.45) (1:40.81),27.49 24.05 24.91,11,10,雄昇勇士 (J067),田泰安,徐雨石,119,1218,9,18-1/4,2 2 2 11,1:43.72,12
2024-12-04,跑馬地,1,231,澳洲讓賽,第五班,1650,40-0,好地,"草地 - ""A"" 賽道",875000,(27.49) (51.54) (1:16.45) (1:40.81),27.49 24.05 24.91,WV,1,利衍天下 (J226),麥道朗,黎昭昇,135,---,---,---,---,---,---
2024-12-04,跑馬地,2,232,法國讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",875000,(23.95) (46.66) (1:10.65),23.95 22.71,1,4,佳景臨門 (H154),巴米高,葉楚航,132,1063,9,-,7 7 1,1:10.65,14
2024-12-04,跑馬地,2,232,法國讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",875000,(23.95) (46.66) (1:10.65),23.95 22.71,2,3,三代同心 (H065),潘頓,告東尼,134,1142,7,頭位,6 5 2,1:10.68,4.6
2024-12-04,跑馬地,2,232,法國讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",875000,(23.95) (46.66) (1:10.65),23.95 22.71,3,1,有心意 (J179),麥道朗,羅富全,135,1144,5,1-3/4,4 3 3,1:10.93,3.9
2024-12-04,跑馬地,2,232,法國讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",875000,(23.95) (46.66) (1:10.65),23.95 22.71,4,12,前風 (E281),楊明綸,徐雨石,118,1060,3,3,5 6 4,1:11.15,9.1
2024-12-04,跑馬地,2,232,法國讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",875000,(23.95) (46.66) (1:10.65),23.95 22.71,5,8,神速馬車 (H193),杜苑欣,韋達,130,1112,8,3-1/2,11 10 5,1:11.21,20
2024-12-04,跑馬地,2,232,法國讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",875000,(23.95) (46.66) (1:10.65),23.95 22.71,6,6,馬有運 (H121),貝知仁,伍鵬志,131,1126,4,3-3/4,8 8 6,1:11.26,8
2024-12-04,跑馬地,2,232,法國讓賽,第五班,1200,40-0,好地,"草地 - ""A"" 賽道",875000,(23.95) (46.66) (1:10.65),23.95 22.71,7,2,夢幻駿駒 (J144),布文,方嘉柏,135,1104,6,4-1/4,9 9 7,1:11.32,6.5
