date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2024-03-24,沙田,1,522,添滿意讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1170000,(23.94) (46.18) (1:08.76),23.94 22.24,1,7,開心寶寶 (J142),希威森,呂健威,129,1130,12,-,1 1 1,1:08.76,21
2024-03-24,沙田,1,522,添滿意讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1170000,(23.94) (46.18) (1:08.76),23.94 22.24,2,11,四喜鳥 (H181),麥道朗,黎昭昇,126,1103,7,1-1/4,11 9 2,1:08.94,7
2024-03-24,沙田,1,522,添滿意讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1170000,(23.94) (46.18) (1:08.76),23.94 22.24,3,5,增強 (J114),布文,賀賢,130,1219,5,1-3/4,7 6 3,1:09.03,1.5
2024-03-24,沙田,1,522,添滿意讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1170000,(23.94) (46.18) (1:08.76),23.94 22.24,4,10,獎金大少 (H259),湯普新,伍鵬志,127,1080,2,3-3/4,4 5 4,1:09.36,74
2024-03-24,沙田,1,522,添滿意讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1170000,(23.94) (46.18) (1:08.76),23.94 22.24,5,3,德心知遇 (J133),潘頓,蔡約翰,132,1154,4,3-3/4,3 3 5,1:09.37,7.2
2024-03-24,沙田,1,522,添滿意讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1170000,(23.94) (46.18) (1:08.76),23.94 22.24,6,12,龍城金將 (H413),周俊樂,容天鵬,123,1164,3,4,6 7 6,1:09.38,24
2024-03-24,沙田,1,522,添滿意讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1170000,(23.94) (46.18) (1:08.76),23.94 22.24,7,4,電路十號 (G429),潘明輝,巫偉傑,129,1056,8,4,2 2 7,1:09.40,73
2024-03-24,沙田,1,522,添滿意讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1170000,(23.94) (46.18) (1:08.76),23.94 22.24,8,14,高氣派 (H315),巫顯東,徐雨石,117,1022,9,5-1/2,9 10 8,1:09.66,235
2024-03-24,沙田,1,522,添滿意讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1170000,(23.94) (46.18) (1:08.76),23.94 22.24,9,2,超悅明駒 (G003),艾兆禮,蘇偉賢,132,1200,11,5-3/4,5 4 9,1:09.67,20
2024-03-24,沙田,1,522,添滿意讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1170000,(23.94) (46.18) (1:08.76),23.94 22.24,10,8,富裕君子 (H447),薛恩,方嘉柏,129,980,13,5-3/4,13 14 10,1:09.69,136
2024-03-24,沙田,1,522,添滿意讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1170000,(23.94) (46.18) (1:08.76),23.94 22.24,11,6,名門望族 (E460),班德禮,丁冠豪,130,1153,6,6,10 11 11,1:09.73,44
