date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2024-12-29,沙田,2,298,龜背灣讓賽,第五班,1400,40-0,好地,"草地 - ""B+2"" 賽道",875000,(13.65) (35.08) (58.36) (1:22.12),13.65 21.43 23.28,7,12,世界籐王 (G384),艾道拿,黎昭昇,124,1082,5,2-1/4,8 8 7 7,1:22.50,24
2024-12-29,沙田,2,298,龜背灣讓賽,第五班,1400,40-0,好地,"草地 - ""B+2"" 賽道",875000,(13.65) (35.08) (58.36) (1:22.12),13.65 21.43 23.28,8,1,久久為金 (J110),田泰安,賀賢,135,1177,6,3,7 7 8 8,1:22.59,40
2024-12-29,沙田,2,298,龜背灣讓賽,第五班,1400,40-0,好地,"草地 - ""B+2"" 賽道",875000,(13.65) (35.08) (58.36) (1:22.12),13.65 21.43 23.28,9,11,高氣派 (H315),陳嘉熙,徐雨石,120,1028,4,3-3/4,10 11 10 9,1:22.71,41
2024-12-29,沙田,2,298,龜背灣讓賽,第五班,1400,40-0,好地,"草地 - ""B+2"" 賽道",875000,(13.65) (35.08) (58.36) (1:22.12),13.65 21.43 23.28,10,7,連捷 (J177),希威森,韋達,130,1115,13,5-3/4,14 14 11 10,1:23.05,58
2024-12-29,沙田,2,298,龜背灣讓賽,第五班,1400,40-0,好地,"草地 - ""B+2"" 賽道",875000,(13.65) (35.08) (58.36) (1:22.12),13.65 21.43 23.28,11,9,萬事靚 (H148),周俊樂,容天鵬,125,1247,12,7-1/4,13 13 13 11,1:23.29,54
2024-12-29,沙田,2,298,龜背灣讓賽,第五班,1400,40-0,好地,"草地 - ""B+2"" 賽道",875000,(13.65) (35.08) (58.36) (1:22.12),13.65 21.43 23.28,12,10,妙芳華 (J145),潘明輝,羅富全,133,1118,14,8,6 4 6 12,1:23.40,61
2024-12-29,沙田,2,298,龜背灣讓賽,第五班,1400,40-0,好地,"草地 - ""B+2"" 賽道",875000,(13.65) (35.08) (58.36) (1:22.12),13.65 21.43 23.28,13,5,紅海風帆 (H347),楊明綸,文家良,132,1175,7,8-3/4,3 1 3 13,1:23.53,23
2024-12-29,沙田,2,298,龜背灣讓賽,第五班,1400,40-0,好地,"草地 - ""B+2"" 賽道",875000,(13.65) (35.08) (58.36) (1:22.12),13.65 21.43 23.28,14,2,江南盛 (H326),班德禮,伍鵬志,133,1102,9,10-1/2,9 9 14 14,1:23.82,41
2024-12-29,沙田,2,298,龜背灣讓賽,第五班,1400,40-0,好地,"草地 - ""B+2"" 賽道",875000,(13.65) (35.08) (58.36) (1:22.12),13.65 21.43 23.28,WV,,朗日雪峰 (J187),布文,方嘉柏,127,---,---,---,---,---,---
2024-12-29,沙田,3,299,水牛山讓賽,第二班,2000,100-75,好地,"草地 - ""B+2"" 賽道",3120000,(26.65) (50.86) (1:14.17) (1:37.34) (2:00.96),26.65 24.21 23.31 23.17,1,9,愛心神駒 (H389),潘明輝,廖康銘,118,1101,2,-,5 6 6 6 1,2:00.96,2.2
2024-12-29,沙田,3,299,水牛山讓賽,第二班,2000,100-75,好地,"草地 - ""B+2"" 賽道",3120000,(26.65) (50.86) (1:14.17) (1:37.34) (2:00.96),26.65 24.21 23.31 23.17,2,7,又龍串鳳 (E461),巴度,告東尼,124,1062,4,1,2 3 3 3 2,2:01.12,17
2024-12-29,沙田,3,299,水牛山讓賽,第二班,2000,100-75,好地,"草地 - ""B+2"" 賽道",3120000,(26.65) (50.86) (1:14.17) (1:37.34) (2:00.96),26.65 24.21 23.31 23.17,3,5,浪漫戰神 (K012),貝知仁,沈集成,124,1104,8,2,6 5 5 5 3,2:01.27,9
2024-12-29,沙田,3,299,水牛山讓賽,第二班,2000,100-75,好地,"草地 - ""B+2"" 賽道",3120000,(26.65) (50.86) (1:14.17) (1:37.34) (2:00.96),26.65 24.21 23.31 23.17,4,8,久久為攻 (E472),希威森,大衛希斯,122,1197,3,2-1/2,3 4 4 4 4,2:01.36,18
2024-12-29,沙田,3,299,水牛山讓賽,第二班,2000,100-75,好地,"草地 - ""B+2"" 賽道",3120000,(26.65) (50.86) (1:14.17) (1:37.34) (2:00.96),26.65 24.21 23.31 23.17,5,2,發財先鋒 (G171),蔡明紹,羅富全,133,1150,1,2-1/2,1 2 2 2 5,2:01.36,7.9
2024-12-29,沙田,3,299,水牛山讓賽,第二班,2000,100-75,好地,"草地 - ""B+2"" 賽道",3120000,(26.65) (50.86) (1:14.17) (1:37.34) (2:00.96),26.65 24.21 23.31 23.17,6,4,非惟僥倖 (J050),艾兆禮,姚本輝,124,1179,6,2-1/2,4 1 1 1 6,2:01.37,6.2
2024-12-29,沙田,3,299,水牛山讓賽,第二班,2000,100-75,好地,"草地 - ""B+2"" 賽道",3120000,(26.65) (50.86) (1:14.17) (1:37.34) (2:00.96),26.65 24.21 23.31 23.17,7,10,恒之有道 (K158),田泰安,伍鵬志,118,1020,10,3,9 9 9 9 7,2:01.43,9
2024-12-29,沙田,3,299,水牛山讓賽,第二班,2000,100-75,好地,"草地 - ""B+2"" 賽道",3120000,(26.65) (50.86) (1:14.17) (1:37.34) (2:00.96),26.65 24.21 23.31 23.17,8,1,多巴先生 (G103),布文,方嘉柏,135,1189,5,4-1/4,8 8 8 7 8,2:01.66,22
2024-12-29,沙田,3,299,水牛山讓賽,第二班,2000,100-75,好地,"草地 - ""B+2"" 賽道",3120000,(26.65) (50.86) (1:14.17) (1:37.34) (2:00.96),26.65 24.21 23.31 23.17,9,6,桃花雲 (H139),湯普新,告東尼,124,1063,9,4-1/2,10 10 10 10 9,2:01.69,14
2024-12-29,沙田,3,299,水牛山讓賽,第二班,2000,100-75,好地,"草地 - ""B+2"" 賽道",3120000,(26.65) (50.86) (1:14.17) (1:37.34) (2:00.96),26.65 24.21 23.31 23.17,10,3,增有 (G173),艾道拿,賀賢,129,1076,7,4-3/4,7 7 7 8 10,2:01.73,41
2024-12-29,沙田,4,300,龍虎山讓賽,第四班,1400,60-40,好地,"草地 - ""B+2"" 賽道",1170000,(13.58) (34.87) (58.62) (1:21.79),13.58 21.29 23.75,1,2,安泰 (H161),潘頓,蔡約翰,131,1061,9,-,11 10 9 1,1:21.79,2.7
2024-12-29,沙田,4,300,龍虎山讓賽,第四班,1400,60-40,好地,"草地 - ""B+2"" 賽道",1170000,(13.58) (34.87) (58.62) (1:21.79),13.58 21.29 23.75,2,5,紫荊拼搏 (K031),艾兆禮,大衛希斯,127,1061,13,2,6 7 7 2,1:22.12,8.1
2024-12-29,沙田,4,300,龍虎山讓賽,第四班,1400,60-40,好地,"草地 - ""B+2"" 賽道",1170000,(13.58) (34.87) (58.62) (1:21.79),13.58 21.29 23.75,3,6,滿心星 (K054),楊明綸,方嘉柏,127,1109,4,4-1/4,2 3 4 3,1:22.47,106
2024-12-29,沙田,4,300,龍虎山讓賽,第四班,1400,60-40,好地,"草地 - ""B+2"" 賽道",1170000,(13.58) (34.87) (58.62) (1:21.79),13.58 21.29 23.75,4,10,彭玥 (J447),蔡明紹,文家良,123,1215,5,4-1/4,3 2 1 4,1:22.48,5.8
2024-12-29,沙田,4,300,龍虎山讓賽,第四班,1400,60-40,好地,"草地 - ""B+2"" 賽道",1170000,(13.58) (34.87) (58.62) (1:21.79),13.58 21.29 23.75,5,4,馬鳳凰 (J516),布文,游達榮,129,1110,6,4-1/2,9 8 8 5,1:22.52,4.5
2024-12-29,沙田,4,300,龍虎山讓賽,第四班,1400,60-40,好地,"草地 - ""B+2"" 賽道",1170000,(13.58) (34.87) (58.62) (1:21.79),13.58 21.29 23.75,6,3,特別美麗 (H123),田泰安,羅富全,129,1209,1,4-3/4,4 6 5 6,1:22.53,10
2024-12-29,沙田,4,300,龍虎山讓賽,第四班,1400,60-40,好地,"草地 - ""B+2"" 賽道",1170000,(13.58) (34.87) (58.62) (1:21.79),13.58 21.29 23.75,7,13,八勇士 (J257),班德禮,沈集成,119,1182,2,5-1/4,5 4 3 7,1:22.64,31
2024-12-29,沙田,4,300,龍虎山讓賽,第四班,1400,60-40,好地,"草地 - ""B+2"" 賽道",1170000,(13.58) (34.87) (58.62) (1:21.79),13.58 21.29 23.75,8,14,小神仙 (H206),巫顯東,姚本輝,115,1149,10,6-1/2,8 11 11 8,1:22.81,50
2024-12-29,沙田,4,300,龍虎山讓賽,第四班,1400,60-40,好地,"草地 - ""B+2"" 賽道",1170000,(13.58) (34.87) (58.62) (1:21.79),13.58 21.29 23.75,9,7,好精神 (J155),潘明輝,葉楚航,126,1098,3,6-1/2,10 9 10 9,1:22.83,8.7
2024-12-29,沙田,4,300,龍虎山讓賽,第四班,1400,60-40,好地,"草地 - ""B+2"" 賽道",1170000,(13.58) (34.87) (58.62) (1:21.79),13.58 21.29 23.75,10,11,金發銀發 (G112),周俊樂,呂健威,120,1208,8,7,13 13 13 10,1:22.91,36
2024-12-29,沙田,4,300,龍虎山讓賽,第四班,1400,60-40,好地,"草地 - ""B+2"" 賽道",1170000,(13.58) (34.87) (58.62) (1:21.79),13.58 21.29 23.75,11,1,劍無情 (J535),艾道拿,告東尼,135,1185,7,9-3/4,14 12 14 11,1:23.36,64
2024-12-29,沙田,4,300,龍虎山讓賽,第四班,1400,60-40,好地,"草地 - ""B+2"" 賽道",1170000,(13.58) (34.87) (58.62) (1:21.79),13.58 21.29 23.75,12,8,良田福星 (J154),董明朗,蘇偉賢,125,1053,11,14-1/2,12 14 12 12,1:24.10,161
2024-12-29,沙田,4,300,龍虎山讓賽,第四班,1400,60-40,好地,"草地 - ""B+2"" 賽道",1170000,(13.58) (34.87) (58.62) (1:21.79),13.58 21.29 23.75,13,12,英雄本色 (J112),黃寶妮,鄭俊偉,110,1075,14,14-3/4,7 5 6 13,1:24.16,110
2024-12-29,沙田,4,300,龍虎山讓賽,第四班,1400,60-40,好地,"草地 - ""B+2"" 賽道",1170000,(13.58) (34.87) (58.62) (1:21.79),13.58 21.29 23.75,14,9,天火同德 (J441),希威森,韋達,123,1168,12,18-1/2,1 1 2 14,1:24.76,151
2024-12-29,沙田,5,301,蠔涌讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",1170000,(23.67) (46.10) (1:09.13),23.67 22.43,1,2,真心傳奇 (J325),潘頓,蔡約翰,131,995,11,-,11 10 1,1:09.13,3
2024-12-29,沙田,5,301,蠔涌讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",1170000,(23.67) (46.10) (1:09.13),23.67 22.43,2,9,天外迎天 (J490),希威森,大衛希斯,122,1114,14,2-1/4,13 12 2,1:09.49,32
2024-12-29,沙田,5,301,蠔涌讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",1170000,(23.67) (46.10) (1:09.13),23.67 22.43,3,1,加非凡 (H147),布文,方嘉柏,131,1106,13,2-3/4,12 13 3,1:09.55,16
2024-12-29,沙田,5,301,蠔涌讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",1170000,(23.67) (46.10) (1:09.13),23.67 22.43,4,11,海藍寶 (H343),湯普新,游達榮,121,1059,10,2-3/4,1 1 4,1:09.59,25
2024-12-29,沙田,5,301,蠔涌讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",1170000,(23.67) (46.10) (1:09.13),23.67 22.43,5,6,幸運福星 (K073),黃寶妮,伍鵬志,116,1056,5,3,2 2 5,1:09.63,16
2024-12-29,沙田,5,301,蠔涌讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",1170000,(23.67) (46.10) (1:09.13),23.67 22.43,6,12,超悅明駒 (G003),田泰安,賀賢,120,1181,12,3-1/2,4 3 6,1:09.71,6.7
2024-12-29,沙田,5,301,蠔涌讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",1170000,(23.67) (46.10) (1:09.13),23.67 22.43,7,5,喜尊龍 (J481),班德禮,蘇偉賢,127,1112,6,3-3/4,8 8 7,1:09.71,67
2024-12-29,沙田,5,301,蠔涌讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",1170000,(23.67) (46.10) (1:09.13),23.67 22.43,8,3,可期而遇 (J477),周俊樂,姚本輝,127,1020,3,4-3/4,5 5 8,1:09.88,3.5
2024-12-29,沙田,5,301,蠔涌讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",1170000,(23.67) (46.10) (1:09.13),23.67 22.43,9,13,天火同心 (J259),鍾易禮,韋達,116,1170,7,4-3/4,3 4 9,1:09.89,104
2024-12-29,沙田,5,301,蠔涌讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",1170000,(23.67) (46.10) (1:09.13),23.67 22.43,10,7,旅遊高球 (H063),霍宏聲,廖康銘,124,1111,1,6-1/4,10 11 10,1:10.13,12
2024-12-29,沙田,5,301,蠔涌讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",1170000,(23.67) (46.10) (1:09.13),23.67 22.43,11,10,飛黃 (J406),艾兆禮,容天鵬,122,1077,9,6-1/4,9 9 11,1:10.13,14
2024-12-29,沙田,5,301,蠔涌讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",1170000,(23.67) (46.10) (1:09.13),23.67 22.43,12,14,花好月盈 (H317),巴度,黎昭昇,115,1165,8,6-1/2,6 6 12,1:10.17,25
2024-12-29,沙田,5,301,蠔涌讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",1170000,(23.67) (46.10) (1:09.13),23.67 22.43,13,4,加州本事 (J370),蔡明紹,巫偉傑,127,1134,2,7-1/2,7 7 13,1:10.33,28
2024-12-29,沙田,5,301,蠔涌讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",1170000,(23.67) (46.10) (1:09.13),23.67 22.43,14,8,獵狐者勁 (J044),楊明綸,呂健威,123,1061,4,18-1/4,14 14 14,1:12.03,57
2024-12-29,沙田,6,302,鹿頸讓賽,第四班,1200,60-40,好地,全天候跑道,1170000,(23.70) (45.98) (1:09.04),23.70 22.28,1,10,良駒好友 (H454),黃寶妮,文家良,114,1194,1,-,1 1 1,1:09.04,18
2024-12-29,沙田,6,302,鹿頸讓賽,第四班,1200,60-40,好地,全天候跑道,1170000,(23.70) (45.98) (1:09.04),23.70 22.28,2,6,勁先生 (J239),潘頓,賀賢,130,1126,10,1-1/2,10 9 2,1:09.26,2.6
2024-12-29,沙田,6,302,鹿頸讓賽,第四班,1200,60-40,好地,全天候跑道,1170000,(23.70) (45.98) (1:09.04),23.70 22.28,3,1,越野大師 (J283),蔡明紹,巫偉傑,135,1049,5,1-1/2,2 2 3,1:09.28,7.4
2024-12-29,沙田,6,302,鹿頸讓賽,第四班,1200,60-40,好地,全天候跑道,1170000,(23.70) (45.98) (1:09.04),23.70 22.28,4,8,運來勇士 (H229),巴度,游達榮,126,1138,6,1-3/4,4 3 4,1:09.32,4.2
2024-12-29,沙田,6,302,鹿頸讓賽,第四班,1200,60-40,好地,全天候跑道,1170000,(23.70) (45.98) (1:09.04),23.70 22.28,5,9,加州星馳 (J123),湯普新,告東尼,124,1179,8,3-1/2,9 8 5,1:09.61,111
2024-12-29,沙田,6,302,鹿頸讓賽,第四班,1200,60-40,好地,全天候跑道,1170000,(23.70) (45.98) (1:09.04),23.70 22.28,6,3,有派頭 (J093),布文,沈集成,134,1178,4,5-3/4,7 10 6,1:09.95,8.7
2024-12-29,沙田,6,302,鹿頸讓賽,第四班,1200,60-40,好地,全天候跑道,1170000,(23.70) (45.98) (1:09.04),23.70 22.28,7,7,超加加 (J486),貝知仁,姚本輝,128,1084,12,6-1/2,11 11 7,1:10.09,16
2024-12-29,沙田,6,302,鹿頸讓賽,第四班,1200,60-40,好地,全天候跑道,1170000,(23.70) (45.98) (1:09.04),23.70 22.28,8,4,陽光寶貝 (J171),霍宏聲,伍鵬志,134,1183,2,9-3/4,3 5 8,1:10.59,13
2024-12-29,沙田,6,302,鹿頸讓賽,第四班,1200,60-40,好地,全天候跑道,1170000,(23.70) (45.98) (1:09.04),23.70 22.28,9,5,獵寶勤 (J304),艾道拿,蔡約翰,132,1047,9,9-3/4,8 7 9,1:10.59,12
2024-12-29,沙田,6,302,鹿頸讓賽,第四班,1200,60-40,好地,全天候跑道,1170000,(23.70) (45.98) (1:09.04),23.70 22.28,10,12,歷險大將 (J344),鍾易禮,徐雨石,115,1045,3,10,5 4 10,1:10.66,69
2024-12-29,沙田,6,302,鹿頸讓賽,第四班,1200,60-40,好地,全天候跑道,1170000,(23.70) (45.98) (1:09.04),23.70 22.28,11,2,金牌活力 (J402),周俊樂,鄭俊偉,133,1146,11,11-1/2,6 6 11,1:10.88,27
2024-12-29,沙田,6,302,鹿頸讓賽,第四班,1200,60-40,好地,全天候跑道,1170000,(23.70) (45.98) (1:09.04),23.70 22.28,12,11,聯歡兒 (H423),賀銘年,黎昭昇,123,1116,7,15-3/4,12 12 12,1:11.57,73
2024-12-29,沙田,7,303,龍虎山讓賽,第四班,1400,60-40,好地,"草地 - ""B+2"" 賽道",1170000,(13.37) (34.51) (58.25) (1:21.81),13.37 21.14 23.74,1,2,定數 (H438),霍宏聲,丁冠豪,130,1140,9,-,13 13 12 1,1:21.81,18
2024-12-29,沙田,7,303,龍虎山讓賽,第四班,1400,60-40,好地,"草地 - ""B+2"" 賽道",1170000,(13.37) (34.51) (58.25) (1:21.81),13.37 21.14 23.74,2,8,龍城強將 (H095),希威森,韋達,126,1025,12,1-3/4,5 5 4 2,1:22.10,8.4
2024-12-29,沙田,7,303,龍虎山讓賽,第四班,1400,60-40,好地,"草地 - ""B+2"" 賽道",1170000,(13.37) (34.51) (58.25) (1:21.81),13.37 21.14 23.74,3,11,騰龍四海 (J317),潘頓,文家良,121,1190,4,1-3/4,3 3 3 3,1:22.11,2.8
2024-12-29,沙田,7,303,龍虎山讓賽,第四班,1400,60-40,好地,"草地 - ""B+2"" 賽道",1170000,(13.37) (34.51) (58.25) (1:21.81),13.37 21.14 23.74,4,1,極速贏 (J040),黃智弘,容天鵬,127,1200,5,2-1/4,11 11 8 4,1:22.18,4.3
2024-12-29,沙田,7,303,龍虎山讓賽,第四班,1400,60-40,好地,"草地 - ""B+2"" 賽道",1170000,(13.37) (34.51) (58.25) (1:21.81),13.37 21.14 23.74,5,5,博愛先鋒 (G465),布文,巫偉傑,127,1026,13,3-1/2,10 12 11 5,1:22.35,6.8
2024-12-29,沙田,7,303,龍虎山讓賽,第四班,1400,60-40,好地,"草地 - ""B+2"" 賽道",1170000,(13.37) (34.51) (58.25) (1:21.81),13.37 21.14 23.74,6,10,始終如一 (J392),楊明綸,蘇偉賢,123,1101,14,3-3/4,14 14 14 6,1:22.39,205
2024-12-29,沙田,7,303,龍虎山讓賽,第四班,1400,60-40,好地,"草地 - ""B+2"" 賽道",1170000,(13.37) (34.51) (58.25) (1:21.81),13.37 21.14 23.74,7,3,黑白 (H466),貝知仁,葉楚航,129,1077,6,5-1/4,9 8 7 7,1:22.63,10
2024-12-29,沙田,7,303,龍虎山讓賽,第四班,1400,60-40,好地,"草地 - ""B+2"" 賽道",1170000,(13.37) (34.51) (58.25) (1:21.81),13.37 21.14 23.74,8,12,武林至尊 (H027),湯普新,大衛希斯,120,1077,8,5-1/2,12 10 13 8,1:22.69,37
2024-12-29,沙田,7,303,龍虎山讓賽,第四班,1400,60-40,好地,"草地 - ""B+2"" 賽道",1170000,(13.37) (34.51) (58.25) (1:21.81),13.37 21.14 23.74,9,13,快樂奇兵 (H297),田泰安,賀賢,119,1063,7,6,6 6 6 9,1:22.77,20
2024-12-29,沙田,7,303,龍虎山讓賽,第四班,1400,60-40,好地,"草地 - ""B+2"" 賽道",1170000,(13.37) (34.51) (58.25) (1:21.81),13.37 21.14 23.74,10,4,龍又生 (J269),董明朗,呂健威,127,1007,3,7-3/4,8 9 10 10,1:23.04,54
2024-12-29,沙田,7,303,龍虎山讓賽,第四班,1400,60-40,好地,"草地 - ""B+2"" 賽道",1170000,(13.37) (34.51) (58.25) (1:21.81),13.37 21.14 23.74,11,7,快步向前 (K102),黃寶妮,伍鵬志,117,1087,11,7-3/4,2 2 2 11,1:23.06,49
2024-12-29,沙田,7,303,龍虎山讓賽,第四班,1400,60-40,好地,"草地 - ""B+2"" 賽道",1170000,(13.37) (34.51) (58.25) (1:21.81),13.37 21.14 23.74,12,14,儀琪之寶 (H351),蔡明紹,廖康銘,116,1197,2,11,4 4 5 12,1:23.56,28
2024-12-29,沙田,7,303,龍虎山讓賽,第四班,1400,60-40,好地,"草地 - ""B+2"" 賽道",1170000,(13.37) (34.51) (58.25) (1:21.81),13.37 21.14 23.74,13,6,非凡龍駒 (J438),賀銘年,黎昭昇,127,1262,1,12,7 7 9 13,1:23.71,144
2024-12-29,沙田,7,303,龍虎山讓賽,第四班,1400,60-40,好地,"草地 - ""B+2"" 賽道",1170000,(13.37) (34.51) (58.25) (1:21.81),13.37 21.14 23.74,14,9,美神來 (J174),艾兆禮,羅富全,125,1073,10,12-3/4,1 1 1 14,1:23.86,17
2024-12-29,沙田,8,304,蝴蝶灣讓賽,第三班,1000,80-60,好地,"草地 - ""B+2"" 賽道",1860000,(12.99) (33.63) (56.60),12.99 20.64,1,14,連連有盈 (G065),潘明輝,告東尼,118,1225,8,-,2 2 1,0:56.60,9.8
2024-12-29,沙田,8,304,蝴蝶灣讓賽,第三班,1000,80-60,好地,"草地 - ""B+2"" 賽道",1860000,(12.99) (33.63) (56.60),12.99 20.64,2,6,英雄豪邁 (G394),潘頓,羅富全,121,1068,7,2,8 5 2,0:56.92,4.7
2024-12-29,沙田,8,304,蝴蝶灣讓賽,第三班,1000,80-60,好地,"草地 - ""B+2"" 賽道",1860000,(12.99) (33.63) (56.60),12.99 20.64,3,5,志滿同行 (K056),湯普新,大衛希斯,122,1147,4,2,14 13 3,0:56.92,92
