date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2024-11-20,跑馬地,1,193,流浮山讓賽,第五班,1650,40-0,好地至黏地,"草地 - ""C"" 賽道",875000,(28.19) (51.61) (1:15.98) (1:40.50),28.19 23.42 24.37,1,6,馬特峰 (H253),董明朗,蘇偉賢,127,1036,3,-,6 5 3 1,1:40.50,12
2024-11-20,跑馬地,1,193,流浮山讓賽,第五班,1650,40-0,好地至黏地,"草地 - ""C"" 賽道",875000,(28.19) (51.61) (1:15.98) (1:40.50),28.19 23.42 24.37,2,7,聰明導彈 (C037),賀銘年,方嘉柏,127,1123,7,頸位,11 11 12 2,1:40.56,10
2024-11-20,跑馬地,1,193,流浮山讓賽,第五班,1650,40-0,好地至黏地,"草地 - ""C"" 賽道",875000,(28.19) (51.61) (1:15.98) (1:40.50),28.19 23.42 24.37,3,1,利衍天下 (J226),布文,黎昭昇,135,1109,12,1-3/4,12 12 11 3,1:40.80,38
2024-11-20,跑馬地,1,193,流浮山讓賽,第五班,1650,40-0,好地至黏地,"草地 - ""C"" 賽道",875000,(28.19) (51.61) (1:15.98) (1:40.50),28.19 23.42 24.37,4,9,型到爆 (H011),田泰安,巫偉傑,123,1033,11,3-1/2,10 10 9 4,1:41.07,24
2024-11-20,跑馬地,1,193,流浮山讓賽,第五班,1650,40-0,好地至黏地,"草地 - ""C"" 賽道",875000,(28.19) (51.61) (1:15.98) (1:40.50),28.19 23.42 24.37,5,8,凱旋七福 (J005),班德禮,韋達,125,1111,9,4,9 8 7 5,1:41.13,12
2024-11-20,跑馬地,1,193,流浮山讓賽,第五班,1650,40-0,好地至黏地,"草地 - ""C"" 賽道",875000,(28.19) (51.61) (1:15.98) (1:40.50),28.19 23.42 24.37,6,10,無敵精英 (G129),巴度,伍鵬志,122,1102,2,5,4 7 8 6,1:41.30,2.9
2024-11-20,跑馬地,1,193,流浮山讓賽,第五班,1650,40-0,好地至黏地,"草地 - ""C"" 賽道",875000,(28.19) (51.61) (1:15.98) (1:40.50),28.19 23.42 24.37,7,12,雄昇勇士 (J067),鍾易禮,徐雨石,116,1225,10,5,7 6 5 7,1:41.32,7.9
2024-11-20,跑馬地,1,193,流浮山讓賽,第五班,1650,40-0,好地至黏地,"草地 - ""C"" 賽道",875000,(28.19) (51.61) (1:15.98) (1:40.50),28.19 23.42 24.37,8,3,全神貫注 (H465),艾道拿,姚本輝,131,1065,5,6-1/2,2 1 1 8,1:41.53,17
2024-11-20,跑馬地,1,193,流浮山讓賽,第五班,1650,40-0,好地至黏地,"草地 - ""C"" 賽道",875000,(28.19) (51.61) (1:15.98) (1:40.50),28.19 23.42 24.37,9,11,着着領先 (G304),霍宏聲,葉楚航,121,1122,4,7,3 2 2 9,1:41.61,6.8
2024-11-20,跑馬地,1,193,流浮山讓賽,第五班,1650,40-0,好地至黏地,"草地 - ""C"" 賽道",875000,(28.19) (51.61) (1:15.98) (1:40.50),28.19 23.42 24.37,10,4,贏科超影 (A164),蔡明紹,廖康銘,129,1027,8,7,8 9 10 10,1:41.61,8.7
