date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2016-07-10,沙田,1,774,心中有理讓賽,第五班,1200,40-15,好地至快地,"草地 - ""B+2"" 賽道",600000,(23.67) (45.54) (1:09.54),23.67 21.87 24.00,1,4,金磚五國 (N443),羅理雅,徐雨石,132,1132,2,-,9 7 1,1:09.54,10
2016-07-10,沙田,1,774,心中有理讓賽,第五班,1200,40-15,好地至快地,"草地 - ""B+2"" 賽道",600000,(23.67) (45.54) (1:09.54),23.67 21.87 24.00,2,2,永常喜 (V107),莫雷拉,李易達,132,1129,4,3/4,2 1 2,1:09.65,3.6
2016-07-10,沙田,1,774,心中有理讓賽,第五班,1200,40-15,好地至快地,"草地 - ""B+2"" 賽道",600000,(23.67) (45.54) (1:09.54),23.67 21.87 24.00,3,9,齊齊健康 (S320),雷景勳,胡森,125,1096,11,1-3/4,14 12 3,1:09.82,17
2016-07-10,沙田,1,774,心中有理讓賽,第五班,1200,40-15,好地至快地,"草地 - ""B+2"" 賽道",600000,(23.67) (45.54) (1:09.54),23.67 21.87 24.00,4,10,正藍旗 (S070),黎海榮,霍利時,125,1082,7,2,12 9 4,1:09.87,82
2016-07-10,沙田,1,774,心中有理讓賽,第五班,1200,40-15,好地至快地,"草地 - ""B+2"" 賽道",600000,(23.67) (45.54) (1:09.54),23.67 21.87 24.00,5,12,天地福星 (P064),蘇狄雄,葉楚航,117,1033,6,2-3/4,5 4 5,1:09.98,36
2016-07-10,沙田,1,774,心中有理讓賽,第五班,1200,40-15,好地至快地,"草地 - ""B+2"" 賽道",600000,(23.67) (45.54) (1:09.54),23.67 21.87 24.00,6,14,勝捷勝 (N156),蔡明紹,吳定強,115,1063,3,4-3/4,10 8 6,1:10.30,12
2016-07-10,沙田,1,774,心中有理讓賽,第五班,1200,40-15,好地至快地,"草地 - ""B+2"" 賽道",600000,(23.67) (45.54) (1:09.54),23.67 21.87 24.00,7,5,快樂世紀 (T042),蔣嘉琦,告達理,123,1081,13,5-1/4,1 2 7,1:10.37,55
2016-07-10,沙田,1,774,心中有理讓賽,第五班,1200,40-15,好地至快地,"草地 - ""B+2"" 賽道",600000,(23.67) (45.54) (1:09.54),23.67 21.87 24.00,8,1,知道勝 (S218),潘頓,沈集成,133,1025,12,5-1/4,4 6 8,1:10.37,3
2016-07-10,沙田,1,774,心中有理讓賽,第五班,1200,40-15,好地至快地,"草地 - ""B+2"" 賽道",600000,(23.67) (45.54) (1:09.54),23.67 21.87 24.00,9,7,事必獲利 (T002),湯智傑,方嘉柏,126,1080,10,5-3/4,11 11 9,1:10.47,15
2016-07-10,沙田,1,774,心中有理讓賽,第五班,1200,40-15,好地至快地,"草地 - ""B+2"" 賽道",600000,(23.67) (45.54) (1:09.54),23.67 21.87 24.00,10,13,有料小子 (S273),田泰安,孫達志,118,1026,14,6-1/2,13 10 10,1:10.56,34
2016-07-10,沙田,1,774,心中有理讓賽,第五班,1200,40-15,好地至快地,"草地 - ""B+2"" 賽道",600000,(23.67) (45.54) (1:09.54),23.67 21.87 24.00,11,8,寶成駿星 (T319),鄭雨滇,何良,127,1055,8,6-3/4,3 3 11,1:10.60,11
2016-07-10,沙田,1,774,心中有理讓賽,第五班,1200,40-15,好地至快地,"草地 - ""B+2"" 賽道",600000,(23.67) (45.54) (1:09.54),23.67 21.87 24.00,12,6,勁飛駒 (S350),郭能,鄭俊偉,129,1276,1,8-3/4,6 5 12,1:10.94,10
2016-07-10,沙田,1,774,心中有理讓賽,第五班,1200,40-15,好地至快地,"草地 - ""B+2"" 賽道",600000,(23.67) (45.54) (1:09.54),23.67 21.87 24.00,13,3,有關係 (V067),寶遜,賀賢,132,1079,5,9-3/4,8 14 13,1:11.08,40
2016-07-10,沙田,1,774,心中有理讓賽,第五班,1200,40-15,好地至快地,"草地 - ""B+2"" 賽道",600000,(23.67) (45.54) (1:09.54),23.67 21.87 24.00,14,11,卓逸星 (T404),何澤堯,文家良,118,1030,9,15-1/4,7 13 14,1:11.99,239
2016-07-10,沙田,2,775,紅旗飛揚讓賽,第五班,1800,40-0,好地至快地,"草地 - ""B+2"" 賽道",600000,(13.90) (35.60) (59.98) (1:24.89) (1:48.63),13.90 21.70 24.38 24.91 23.74,1,6,鼓浪飛星 (S423),寶遜,姚本輝,127,1070,2,-,7 6 6 5 1,1:48.63,4.1
2016-07-10,沙田,2,775,紅旗飛揚讓賽,第五班,1800,40-0,好地至快地,"草地 - ""B+2"" 賽道",600000,(13.90) (35.60) (59.98) (1:24.89) (1:48.63),13.90 21.70 24.38 24.91 23.74,2,1,真慷慨 (CM193),郭能,葉楚航,133,1139,14,短馬頭位,13 13 12 7 2,1:48.66,5.8
2016-07-10,沙田,2,775,紅旗飛揚讓賽,第五班,1800,40-0,好地至快地,"草地 - ""B+2"" 賽道",600000,(13.90) (35.60) (59.98) (1:24.89) (1:48.63),13.90 21.70 24.38 24.91 23.74,3,9,帝國之星 (T068),田泰安,賀賢,117,1020,11,1-3/4,1 5 5 6 3,1:48.93,6.8
2016-07-10,沙田,2,775,紅旗飛揚讓賽,第五班,1800,40-0,好地至快地,"草地 - ""B+2"" 賽道",600000,(13.90) (35.60) (59.98) (1:24.89) (1:48.63),13.90 21.70 24.38 24.91 23.74,4,12,醒少少 (CM377),梁家俊,何良,113,933,12,2-1/2,11 11 11 9 4,1:49.03,22
2016-07-10,沙田,2,775,紅旗飛揚讓賽,第五班,1800,40-0,好地至快地,"草地 - ""B+2"" 賽道",600000,(13.90) (35.60) (59.98) (1:24.89) (1:48.63),13.90 21.70 24.38 24.91 23.74,5,4,萬醒仔 (S381),雷景勳,苗禮德,128,1114,13,4-1/2,5 3 3 3 5,1:49.36,5.9
2016-07-10,沙田,2,775,紅旗飛揚讓賽,第五班,1800,40-0,好地至快地,"草地 - ""B+2"" 賽道",600000,(13.90) (35.60) (59.98) (1:24.89) (1:48.63),13.90 21.70 24.38 24.91 23.74,6,2,友歡笑 (S074),蔣嘉琦,胡森,125,914,5,4-3/4,2 4 4 4 6,1:49.40,10
2016-07-10,沙田,2,775,紅旗飛揚讓賽,第五班,1800,40-0,好地至快地,"草地 - ""B+2"" 賽道",600000,(13.90) (35.60) (59.98) (1:24.89) (1:48.63),13.90 21.70 24.38 24.91 23.74,7,10,皇龍動力 (S186),鄭雨滇,徐雨石,115,1201,4,5-3/4,10 10 10 11 7,1:49.55,21
2016-07-10,沙田,2,775,紅旗飛揚讓賽,第五班,1800,40-0,好地至快地,"草地 - ""B+2"" 賽道",600000,(13.90) (35.60) (59.98) (1:24.89) (1:48.63),13.90 21.70 24.38 24.91 23.74,8,11,一心一意 (T035),蘇狄雄,容天鵬,111,952,6,6,12 12 13 13 8,1:49.57,96
2016-07-10,沙田,2,775,紅旗飛揚讓賽,第五班,1800,40-0,好地至快地,"草地 - ""B+2"" 賽道",600000,(13.90) (35.60) (59.98) (1:24.89) (1:48.63),13.90 21.70 24.38 24.91 23.74,9,14,金桂飄香 (N245),吳嘉晉,吳定強,108,1131,1,10-1/2,8 7 8 8 9,1:50.32,39
2016-07-10,沙田,2,775,紅旗飛揚讓賽,第五班,1800,40-0,好地至快地,"草地 - ""B+2"" 賽道",600000,(13.90) (35.60) (59.98) (1:24.89) (1:48.63),13.90 21.70 24.38 24.91 23.74,10,7,兄弟醒 (S035),羅理雅,李易達,123,1213,9,11-1/4,3 1 2 1 10,1:50.44,8.7
2016-07-10,沙田,2,775,紅旗飛揚讓賽,第五班,1800,40-0,好地至快地,"草地 - ""B+2"" 賽道",600000,(13.90) (35.60) (59.98) (1:24.89) (1:48.63),13.90 21.70 24.38 24.91 23.74,11,5,福之寶 (T429),何澤堯,蘇保羅,126,1155,8,13-1/2,4 2 1 2 11,1:50.80,13
