date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2016-04-06,沙田,2,9,10,行星 (S046),1:51.98,3-1/4,6,14.36,4,6,24.21,4,6,25.32,4,8,24.77,3-1/2,9,23.32,,,
2016-04-06,沙田,2,10,4,辣得醒 (N090),1:52.04,8,14,15.12,8-1/4,13,24.13,9-1/2,14,25.52,6-1/4,14,24.25,4,10,23.02,,,
2016-04-06,沙田,2,11,14,多駿寶 (T061),1:52.06,6-1/2,13,14.88,7-3/4,12,24.29,8,12,25.36,4-3/4,10,24.25,4,11,23.28,,,
2016-04-06,沙田,2,12,7,友歡笑 (S074),1:52.16,6-1/4,11,14.84,8-1/4,14,24.41,8-3/4,13,25.40,5-1/2,12,24.25,4-3/4,12,23.26,,,
2016-04-06,沙田,2,13,5,百事神駒 (N188),1:52.16,3-1/2,7,14.40,5-1/4,7,24.37,5-3/4,8,25.40,4-3/4,11,24.61,4-3/4,13,23.38,,,
2016-04-06,沙田,2,14,9,千杯晴 (T240),1:53.09,4-3/4,8,14.60,6-3/4,10,24.41,7-3/4,11,25.48,6,13,24.49,10-1/2,14,24.11,,,
2016-04-06,沙田,3,1,8,飛龍駒 (S156),1:08.35,2-1/4,2,23.57,2,2,21.97,3/4,1,22.81,,,,,,,,,
2016-04-06,沙田,3,2,4,包裝鬥士 (S109),1:08.49,4-3/4,4,23.97,2-3/4,3,21.69,3/4,2,22.83,,,,,,,,,
2016-04-06,沙田,3,3,7,十二門徒 (P018),1:08.65,6-3/4,6,24.29,5-1/4,6,21.77,1-3/4,3,22.59,,,,,,,,,
2016-04-06,沙田,3,4,3,豪逸 (S164),1:08.87,5-1/2,5,24.09,4-1/4,5,21.81,3-1/4,4,22.97,,,,,,,,,
2016-04-06,沙田,3,5,2,風花雪月 (P174),1:08.96,4-1/4,3,23.89,2-3/4,4,21.77,3-3/4,5,23.30,,,,,,,,,
2016-04-06,沙田,3,6,1,崇山寶 (N241),1:09.10,2-1/4,1,23.21,2,1,22.01,4-3/4,6,23.88,,,,,,,,,
2016-04-06,沙田,4,1,3,奪目商人 (N111),1:39.62,6-3/4,11,28.74,7-1/2,10,23.02,5,8,23.84,SH,1,24.02,,,,,,
2016-04-06,沙田,4,2,4,你好馬 (S330),1:39.63,1-1/4,2,27.86,1-1/2,2,22.94,1,1,24.00,SH,2,24.83,,,,,,
2016-04-06,沙田,4,3,13,鑽之友 (S376),1:39.75,7-1/4,12,28.82,8-3/4,12,23.14,5-1/2,10,23.72,3/4,3,24.07,,,,,,
2016-04-06,沙田,4,4,9,博愛福星 (CM021),1:40.03,10,13,29.26,10,13,22.90,7-1/4,12,23.80,2-1/2,4,24.07,,,,,,
2016-04-06,沙田,4,5,2,勁勇威龍 (S078),1:40.23,3-1/2,5,28.22,5,6,23.14,3-3/4,6,24.04,3-3/4,5,24.83,,,,,,
2016-04-06,沙田,4,6,10,騏名燈 (T031),1:40.34,3-1/2,4,28.22,3,4,22.82,2-3/4,4,24.20,4-1/2,6,25.10,,,,,,
2016-04-06,沙田,4,7,6,大合照 (S192),1:40.69,6-1/2,10,28.70,5-3/4,8,22.78,3-1/2,5,23.88,6-3/4,7,25.33,,,,,,
2016-04-06,沙田,4,8,7,菠蘿油 (V015),1:40.84,5,7,28.46,6-1/2,9,23.14,6-1/2,11,24.24,7-1/2,8,25.00,,,,,,
2016-04-06,沙田,4,9,5,識飛 (T413),1:41.10,3-3/4,6,28.26,4,5,22.94,4-1/4,7,24.28,9-1/4,9,25.62,,,,,,
2016-04-06,沙田,4,10,11,銘記心中 (T258),1:42.58,5-1/2,8,28.54,5-3/4,7,22.94,5,9,24.12,18-1/2,10,26.98,,,,,,
2016-04-06,沙田,4,11,14,彩球 (N405),1:43.06,1-3/4,3,27.94,1-3/4,3,22.90,2-1/4,3,24.32,21-1/2,11,27.90,,,,,,
2016-04-06,沙田,4,12,8,相中有你 (S300),1:43.43,11-3/4,14,29.54,10-1/2,14,22.70,10-3/4,14,24.28,23-3/4,12,26.91,,,,,,
2016-04-06,沙田,4,13,1,喜利高 (N348),1:43.64,5-1/2,9,28.54,7-1/2,11,23.22,9-1/4,13,24.52,25,13,27.36,,,,,,
2016-04-06,沙田,4,14,12,駿擊快車 (T168),1:43.65,1-1/4,1,27.66,1-1/2,1,22.90,1,2,24.40,25-1/4,14,28.69,,,,,,
2016-04-06,沙田,5,1,3,天長地久 (S100),1:49.22,1/2,3,13.92,2-1/2,3,23.24,2-3/4,3,24.33,1-1/4,3,24.14,1/2,1,23.59,,,
2016-04-06,沙田,5,2,2,和諧氣氛 (S326),1:49.30,2-3/4,5,14.28,5-3/4,6,23.40,5-1/4,6,24.21,2-3/4,5,23.98,1/2,2,23.43,,,
2016-04-06,沙田,5,3,14,沙角威龍 (S148),1:49.31,N,2,13.88,1-1/4,2,23.08,1-1/2,2,24.33,3/4,2,24.26,1/2,3,23.76,,,
2016-04-06,沙田,5,4,6,常開心 (N427),1:49.49,3,7,14.32,4,4,23.08,3,4,24.13,1-3/4,4,24.18,1-3/4,4,23.78,,,
2016-04-06,沙田,5,5,5,千真萬確 (S328),1:49.63,1-1/2,4,14.08,4-1/2,5,23.40,4,5,24.21,3,6,24.22,2-1/2,5,23.72,,,
2016-04-06,沙田,5,6,12,威勢之寶 (P425),1:49.64,5-3/4,12,14.76,9,10,23.44,8-3/4,11,24.25,6-1/4,11,23.98,2-3/4,6,23.21,,,
2016-04-06,沙田,5,7,10,故事 (P316),1:49.66,N,1,13.84,1-1/4,1,22.92,1-1/2,1,24.29,3/4,1,24.38,2-3/4,7,24.23,,,
2016-04-06,沙田,5,8,1,安闖 (S306),1:49.76,8-3/4,14,15.24,11-1/4,13,23.32,11,14,24.25,5-1/2,9,23.50,3-1/2,8,23.45,,,
2016-04-06,沙田,5,9,9,升力 (N294),1:49.81,4-3/4,10,14.60,7-1/2,8,23.36,7-1/4,8,24.25,5,8,24.02,3-3/4,9,23.58,,,
2016-04-06,沙田,5,10,8,搖錢樹 (P272),1:49.85,2-3/4,6,14.28,6,7,23.44,5-3/4,7,24.25,4-1/2,7,24.18,4,10,23.70,,,
2016-04-06,沙田,5,11,4,匯聚力量 (N252),1:50.45,8-1/4,13,15.16,11-1/4,14,23.40,10-1/2,13,24.17,7-1/2,12,23.90,7-3/4,11,23.82,,,
2016-04-06,沙田,5,12,7,津津樂道 (N248),1:50.49,3-3/4,9,14.44,7-3/4,9,23.56,7-1/4,9,24.21,5-3/4,10,24.14,8,12,24.14,,,
2016-04-06,沙田,5,13,11,蓬萊仙子 (CK248),1:50.58,5-1/2,11,14.72,9-1/2,12,23.56,9,12,24.21,7-3/4,13,24.18,8-1/2,13,23.91,,,
2016-04-06,沙田,5,14,13,自成一格 (CM391),1:50.96,3,8,14.32,9-1/4,11,23.92,8-3/4,10,24.21,8-1/4,14,24.30,11,14,24.21,,,
2016-04-06,沙田,6,1,2,川河猛駒 (P412),1:08.10,2,4,23.71,1,3,22.37,N,1,22.02,,,,,,,,,
2016-04-06,沙田,6,2,11,盈利駿馬 (S191),1:08.14,1/2,1,23.39,3/4,1,22.53,N,2,22.22,,,,,,,,,
2016-04-06,沙田,6,3,5,有醒 (S352),1:08.84,2-3/4,5,23.83,2-1/4,5,22.45,4-3/4,3,22.56,,,,,,,,,
2016-04-06,沙田,6,4,7,超凡夢想 (S203),1:09.24,4,8,24.03,3,8,22.37,7,4,22.84,,,,,,,,,
2016-04-06,沙田,6,5,1,跑寶貝跑 (N033),1:09.25,1/2,2,23.47,3/4,2,22.57,7-1/4,5,23.21,,,,,,,,,
2016-04-06,沙田,6,6,4,左右逢源 (N447),1:09.33,6-1/2,12,24.43,4-1/4,10,22.17,7-3/4,6,22.73,,,,,,,,,
2016-04-06,沙田,6,7,6,一哥 (P361),1:09.54,4,9,24.03,3-1/2,9,22.45,9,7,23.06,,,,,,,,,
2016-04-06,沙田,6,8,3,藍天堡馬 (T186),1:09.59,3-1/4,7,23.91,3,7,22.49,9-1/4,8,23.19,,,,,,,,,
2016-04-06,沙田,6,9,12,好益善 (T302),1:09.62,3,6,23.87,2-3/4,6,22.49,9-1/2,9,23.26,,,,,,,,,
2016-04-06,沙田,6,10,10,陽明囍囍 (S022),1:10.03,5-3/4,11,24.31,5-1/4,11,22.45,12,10,23.27,,,,,,,,,
2016-04-06,沙田,6,11,8,鑽飾飛龍 (V002),1:10.04,4-3/4,10,24.15,5-3/4,12,22.69,12-1/4,11,23.20,,,,,,,,,
2016-04-06,沙田,6,12,9,享耆成 (CM085),1:11.13,1-1/2,3,23.63,1-1/2,4,22.53,19,12,24.97,,,,,,,,,
2016-04-06,沙田,7,1,10,步步領先 (T354),1:38.77,1-1/2,1,28.25,3/4,1,23.95,1-1/2,1,23.45,3,1,23.12,,,,,,
2016-04-06,沙田,7,2,5,心花怒放 (P214),1:39.26,2-1/2,3,28.65,2-1/4,4,23.91,2-1/2,4,23.49,3,2,23.21,,,,,,
2016-04-06,沙田,7,3,1,綠色勁駒 (V184),1:39.31,2-3/4,4,28.69,1-3/4,3,23.79,2,3,23.49,3-1/2,3,23.34,,,,,,
2016-04-06,沙田,7,4,13,金龍 (S339),1:39.55,6-3/4,11,29.33,7-1/4,13,24.03,7-1/2,11,23.49,4-3/4,4,22.70,,,,,,
2016-04-06,沙田,7,5,3,迎風飄揚 (P238),1:39.59,5,8,29.05,5,8,23.95,5-1/4,7,23.49,5-1/4,5,23.10,,,,,,
2016-04-06,沙田,7,6,6,綠草如欣 (T074),1:39.66,1-1/2,2,28.49,3/4,2,23.83,1-1/2,2,23.57,5-1/2,6,23.77,,,,,,
2016-04-06,沙田,7,7,9,齊歡笑 (CM339),1:39.73,5-1/4,9,29.09,5-3/4,9,24.03,6-3/4,9,23.61,6,7,23.00,,,,,,
2016-04-06,沙田,7,8,11,舖舖旺 (T196),1:39.80,4-1/4,7,28.93,3-3/4,6,23.87,3,5,23.33,6-1/2,8,23.67,,,,,,
2016-04-06,沙田,7,9,8,大把世界 (CM376),1:39.98,6,10,29.21,6-1/4,11,23.99,6-1/4,8,23.45,7-1/2,9,23.33,,,,,,
2016-04-06,沙田,7,10,2,彩福 (T371),1:40.40,3-3/4,5,28.85,3-1/2,5,23.91,4-1/2,6,23.61,10-1/4,10,24.03,,,,,,
2016-04-06,沙田,7,11,4,雲呢拿 (P439),1:40.45,8-3/4,14,29.65,7-1/2,14,23.75,10,14,23.85,10-1/2,11,23.20,,,,,,
2016-04-06,沙田,7,12,14,開心旅程 (S299),1:41.38,7,12,29.37,6,10,23.79,9-1/4,13,23.97,16-1/4,12,24.25,,,,,,
2016-04-06,沙田,7,13,7,競駿高飛 (S435),1:41.44,7-1/4,13,29.41,6-3/4,12,23.87,8-1/4,12,23.69,16-3/4,13,24.47,,,,,,
2016-04-06,沙田,7,14,12,實業風采 (S023),1:44.06,4,6,28.89,4,7,23.95,7-1/4,10,23.97,33,14,27.25,,,,,,
2016-04-06,沙田,8,1,4,仁仁友福 (P400),1:08.75,1/2,3,23.50,2-1/2,3,22.04,3/4,1,23.21,,,,,,,,,
2016-04-06,沙田,8,2,5,寶成福星 (S196),1:08.88,2,7,23.74,2-1/4,2,21.76,3/4,2,23.38,,,,,,,,,
2016-04-06,沙田,8,3,2,霸氣 (S204),1:09.10,N,2,23.46,2-1/4,1,21.68,2-1/4,3,23.96,,,,,,,,,
2016-04-06,沙田,8,4,7,勁優秀 (S200),1:09.28,1-3/4,6,23.70,4,5,22.08,3-1/4,4,23.50,,,,,,,,,
2016-04-06,沙田,8,5,3,皇龍大將 (T400),1:09.39,N,1,23.42,3-1/4,4,22.24,4,5,23.73,,,,,,,,,
2016-04-06,沙田,8,6,6,善勝 (T225),1:09.39,2-3/4,9,23.86,6-1/2,9,22.32,4,6,23.21,,,,,,,,,
2016-04-06,沙田,8,7,8,御皇鷹 (P224),1:09.48,1,4,23.58,4-1/2,6,22.28,4-1/2,7,23.62,,,,,,,,,
2016-04-06,沙田,8,8,12,大龍騰 (T381),1:09.63,3-3/4,11,24.02,5,7,21.92,5-1/2,8,23.69,,,,,,,,,
2016-04-06,沙田,8,9,9,都靈明珠 (P267),1:09.92,1,5,23.58,5,8,22.36,7-1/4,9,23.98,,,,,,,,,
2016-04-06,沙田,8,10,1,喜之星 (S441),1:09.98,4-1/4,12,24.10,7,10,22.16,7-3/4,10,23.72,,,,,,,,,
2016-04-06,沙田,8,11,10,氣勢如虹 (P178),1:10.81,3-1/2,10,23.98,8-1/4,12,22.48,13,11,24.35,,,,,,,,,
2016-04-06,沙田,8,12,11,金友寶 (V180),1:11.77,2,8,23.74,7-1/4,11,22.56,19,12,25.47,,,,,,,,,
