date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2016-06-15,跑馬地,2,4,9,智高星 (N389),史卓豐,TT,收慢，居後列，取得遮擋，走第二疊。快步速有利發揮。二百五十米處逐漸追前。
2016-06-15,跑馬地,2,5,11,搖錢樹 (P272),柏寶,--,收慢，居中間之後位置，走第二疊。快步速有利發揮。直路上未能交出慣常衝刺，僅能略為追前。
2016-06-15,跑馬地,2,6,5,有衝勁 (T220),楊明綸,--,收慢留後，切入內欄。快步速有利發揮。二百米處逐漸追前。
2016-06-15,跑馬地,2,7,12,歐洲之星 (T336),蘇狄雄,B/TT,早段受力策，但未能加速，居中間位置，走內欄。快步速適合發揮。自四百米處至二百米處缺乏空位上前。望空後走勢尚可。
2016-06-15,跑馬地,2,8,2,友瑩養 (S102),蔣嘉琦,CP-/V1,受力策上前，走第二疊。快步速不利發揮。二百五十米處力竭。
2016-06-15,跑馬地,2,9,1,開心有你 (T402),郭能,H,居中間位置，走內欄。快步速適合發揮。直路上洩氣。
2016-06-15,跑馬地,2,10,6,金碧光芒 (T431),寶遜,B1,收慢留後，走第二至第三疊，毫無進展。
2016-06-15,跑馬地,2,11,10,銀影大亨 (T161),蔡明紹,B/TT,受催策上前，切入內欄，取得領先。以快步速領放，二百米處再無餘力。
2016-06-15,跑馬地,2,12,7,天工駿駒 (V036),梁家俊,B,收慢留後，從未有力一爭。
2016-06-15,跑馬地,3,1,2,罕曾見 (T095),潘頓,H/TT,居中間位置，落後領放馬四個馬位，走第二疊，有遮擋。衝刺良佳，以一短馬頭位之先勝出。
2016-06-15,跑馬地,3,2,9,駿瑪 (T340),何澤堯,B,居前列，落後領放馬三個馬位，走第二疊，有遮擋。以佳勢上前，取得亞軍。
2016-06-15,跑馬地,3,3,11,八運 (T205),柏寶,TT,上前居領放馬外側位置。保持佳勢，最後五十米力竭，保住季軍。
2016-06-15,跑馬地,3,4,3,包裝巨星 (V230),郭能,--,自最外檔出閘後留後，落後領放馬六個馬位，走第二疊，有遮擋。以佳勢上前，取得第四名。
2016-06-15,跑馬地,3,5,1,飛馬看花 (T387),黃皓楠,TT,受推策佔取包廂位置。保持同速，最後一百米轉弱。
2016-06-15,跑馬地,3,6,4,利必達 (V209),羅理雅,H,居中間之後位置，落後領放馬五個馬位，走內欄。直路上略為追前。
2016-06-15,跑馬地,3,7,7,活力飛龍 (T278),寶遜,CP/H/XB,居中間位置，沿途走第三疊，沒有遮擋。保持穩勢至終點。
2016-06-15,跑馬地,3,8,8,自由哥 (T123),史卓豐,B/H/TT,受力策上前移入內欄，領先一個馬位。保持同速，最後一百五十米轉弱。
2016-06-15,跑馬地,3,9,10,聚歡笑 (T282),蘇狄雄,H,居中間之後位置，落後領放馬約五個半馬位，走第三疊，有遮擋。入直路時移出最外疊，走勢普通。
2016-06-15,跑馬地,3,10,5,富萬家 (V286),雷景勳,--,居中間位置，落後領放馬三個半馬位，走內欄。從未能追前。
2016-06-15,跑馬地,3,11,6,騂龍 (V212),楊明綸,H1,沿途居後列，從未構成威脅。
2016-06-15,跑馬地,4,1,7,經典帝國 (T193),蘇狄雄,H,出閘時向外斜跑，迅速展步，走第三疊，跑過千三米處時落後一個馬位，走第二疊。四百米處開始上前，一百米處取得領先，帶離勝出。
2016-06-15,跑馬地,4,2,2,睡德福 (T117),蔣嘉琦,TT,自大外檔出閘良佳，受催策上前，其後居第二位，走第二疊。四百米處上前，二百八十米處取得領先。最後一百米不敵頭馬。
2016-06-15,跑馬地,4,3,10,好運有利 (S335),梁家俊,B/TT,出閘時與對手互相大力碰撞，其後受催策以保持走內欄，落後領放馬兩個馬位。入直路時向外移出，保持穩勢。
2016-06-15,跑馬地,4,4,6,鋼男 (V194),楊明綸,B/TT,起步時與對手互相大力碰撞，其後失去平衡，向外斜跑。受力策但未能加速，居中間位置。入直路時展開挑戰，保持穩勢。
2016-06-15,跑馬地,4,5,8,君悅灣 (P421),韋達,BO/H/TT,出閘最快，未受推策，居包廂位置，跟隨領放馬。轉入直路時受催策，保持普通走勢，二百米處呈現疲態。
2016-06-15,跑馬地,4,6,3,贏男 (P119),寶遜,B/TT,出閘時受妨礙，居包尾位置。跟隨馬群入直路，其後超越數匹已洩氣的對手。
2016-06-15,跑馬地,4,7,1,進綵 (T187),何澤堯,TT,缺乏前速，墮居後列位置，走第二疊。直路彎略為上前，但無以為繼，走勢疲乏。
2016-06-15,跑馬地,4,8,5,新妙星 (N384),雷景勳,B,出閘時受阻，移至內欄，居後列位置，獲許展步上前。入直路時受催策，僅能保持同速。
2016-06-15,跑馬地,4,9,11,包勝 (S405),黃皓楠,H/TT,出閘時被碰撞，受催策上前，千五米處取得領先，移入內欄。跑過六百米處時帶離兩個馬位，入直路後不久被超越，力竭。
2016-06-15,跑馬地,4,10,4,將譽 (V190),蔡明紹,TT,受催策佔取前列位置，繼而居中間位置，走第四疊。其後在沒有遮擋下走外疊。直路上墮退。
2016-06-15,跑馬地,5,1,6,特務飛龍 (P388),韋達,B,出閘迅速。早段居前列位置，走外疊。直路彎收慢，落後一個馬位，走第二疊。入直路時移出外疊。加速上前，一百五十米處取得領先。帶離餘駒取勝。
2016-06-15,跑馬地,5,2,10,光速銀桂 (P422),杜利萊,B,出閘笨拙，碰撞對手。受催策上前，落後領放馬三個馬位，走第二疊。四百米處開始上前。衝刺良佳，終點線上取得亞軍。
2016-06-15,跑馬地,5,3,2,好人好事 (V030),潘頓,B,自第八檔出閘後受催策上前，八百米處前居領放馬外側。直路彎墮退兩個馬位。三百米處上前，二百米處取得領先。接近終點時受挑戰，再無餘力。
2016-06-15,跑馬地,5,4,8,紅褲精神 (S329),雷景勳,CP,出閘迅速。在催策下尋找遮擋，八百米處居包廂位置。直路彎昂首。直路上固守內欄，保持一般走勢至終點。
2016-06-15,跑馬地,5,5,7,星際武士 (S104),羅理雅,H/TT,自外檔出閘後受催策上前，居領放馬外側，走第三疊，沒有遮擋。直路彎收慢，落後兩個馬位。保持佳勢，二百米處洩氣。
2016-06-15,跑馬地,5,6,9,好性格 (V060),郭能,TT,把握排內檔的優勢，固守內欄 ，落後領放馬五個馬位。直路彎追前。保持穩勢至二百米處，繼而漸呈疲態。
2016-06-15,跑馬地,5,7,1,哈哈笑 (T071),蔡明紹,TT,自最外檔出閘後在馬群之後切入內疊，居包尾位置。直路彎略為追前。直路早段勒避前駒後蹄，其後保持同速。
2016-06-15,跑馬地,5,8,5,勁皇子 (V143),柏寶,--,出閘後瞬即收慢以尋找遮擋。墮居中間之後位置，走第二疊。直路上移出外疊上前，但僅能保持同速。
2016-06-15,跑馬地,5,9,12,合一 (T420),黎海榮,B/H/TT,出閘後上前帶頭，其後以平穩步速沿欄領放。入直路後瞬即被超越，但仍能以佳勢力拼至二百米處，繼而漸呈疲態。
2016-06-15,跑馬地,5,10,3,星光勇將 (T325),鄭雨滇,B1/H1,出閘尚可，但瞬即被拋離。墮居後列，沿欄競跑。直路彎受催策，但無甚反應。
2016-06-15,跑馬地,5,11,4,幸運贏贏 (V091),黃皓楠,H,自第九檔出閘一般，其後向內移入。居後列，走第二疊。直路彎墮居包尾位置，直路上走勢疲弱。
2016-06-15,跑馬地,5,12,11,木球永勝 (S322),蘇狄雄,B/TT,出閘一般，被碰撞。在催策下保持居中間之後位置。入直路後瞬即受催策，繼而力竭。
2016-06-15,跑馬地,6,1,12,好愉快 (S276),蔡明紹,TT,居中間之前位置，落後二又四分三個馬位，走第二疊，有遮擋。直路彎移向最外疊。持續上前，跑過一百米處時加速，取得勝利。
2016-06-15,跑馬地,6,2,1,滿堂紅 (T365),蔣嘉琦,P,獲許推進上前，跑過七百米處時居領放馬外側。步速甚快，不合發揮。保持佳勢，跑獲亞軍。
2016-06-15,跑馬地,6,3,4,快樂生活 (V134),柏寶,H/TT1,居中間位置，落後四又四分一個馬位，走第二疊，有遮擋。持續力拼，衝刺良佳，取得季軍。
2016-06-15,跑馬地,6,4,8,勇創潮流 (P099),蘇狄雄,V,居中間之後位置，落後七個馬位，沿欄競跑。入直路後移出外疊，追前甚多。
2016-06-15,跑馬地,6,5,7,金筷子 (P120),黎海榮,--,收慢留居後列，落後領放馬十又四分一個馬位。步速甚快，有利發揮。直路上以佳勢上前。
2016-06-15,跑馬地,6,6,3,及時取勝 (S431),黃皓楠,B,受力策上前，移入內欄，領先一個馬位。保持走勢，最後二百米轉弱。
2016-06-15,跑馬地,6,7,11,金碧旺旺 (T183),史卓豐,--,居中間位置，落後領放馬三個半馬位，走內欄。保持同速至終點。
2016-06-15,跑馬地,6,8,5,環保戰士 (N193),韋達,XB/TT,上前佔取包廂位置。步速甚快，不合發揮。接近二百米處時略為上前，其後保持同速。
2016-06-15,跑馬地,6,9,10,舖舖旺 (T196),杜利萊,--,出閘後留後，落後八又四分一個馬位，走內欄。步速甚快，適合發揮。直路上走內欄，穩步上前。
2016-06-15,跑馬地,6,10,6,大寶藏 (N436),何澤堯,--,居後列，落後領放馬八又四分一個馬位，走第二至第三疊。儘管快步速適合發揮，但未能構成威脅。
2016-06-15,跑馬地,6,11,2,摯友無敵 (S279),郭能,--,居前列位置，落後兩個馬位，走外疊。步速甚快，不合發揮。直路上對催策毫無反應。
2016-06-15,跑馬地,6,12,9,幸運明星 (S392),潘頓,--,出閘後上前，落後一個馬位，走第二疊。步速甚快，不利發揮。入直路後轉弱。
2016-06-15,跑馬地,7,1,1,心花怒放 (P214),蔣嘉琦,V,出閘笨拙，居領放馬之後，走第三疊。一千米處發力上前，八百米處領先，其後減慢步速。入直路時受對手以勁勢挑戰，持續力拼，以短距離之先勝出賽事。
2016-06-15,跑馬地,7,2,7,超好玩 (T024),黎海榮,--,受催策上前，居領放馬外側。一千米處被第三位馬匹追及，轉直路彎時讓領放馬過頭。自三百米處起上前展開挑戰，二百米處看似有力一爭，僅敗。
2016-06-15,跑馬地,7,3,9,華美之寶 (S247),韋達,B/TT,出閘迅速，受催策上前。八百米處居領放三駒之後，直路彎落後一個馬位，走第二疊。自三百米處起上前，但未能追及領放兩駒。
2016-06-15,跑馬地,7,4,4,陀飛輪 (T051),楊明綸,B/XB,（平頭殿軍）受力策上前，但走第三疊，收慢留居中間之後位置。直路上移向外疊，以穩定走勢上前。僅未能跑入三甲。
2016-06-15,跑馬地,7,4,10,魅力知心 (T341),史卓豐,H1,（平頭殿軍）出閘最快，但未能跟上前速。八百米處進佔包廂位置，直路彎落後兩個馬位。直路上走內疊，以穩定走勢上前。
2016-06-15,跑馬地,7,6,5,中華寶貝 (S172),柏寶,H/TT,出閘迅速，受催策上前。八百米處前居領放三駒內側，固守內欄。直路彎佔取包廂位置。直路初受困，接近終點時洩氣。
2016-06-15,跑馬地,7,7,6,雄心速龍 (V265),寶遜,SR1,自外檔出閘，在馬群之後切入。居後列，走第二疊。直路上保持普通走勢，在催策下內閃。
2016-06-15,跑馬地,7,8,2,龍船 (V186),郭能,--,出閘時受碰撞，在馬匹之間受催策上前，直路彎落後領放馬三個馬位。直路上移向外疊上前，但僅能保持同速。
2016-06-15,跑馬地,7,9,3,澤心星 (S399),雷景勳,--,未受推策，落後三個馬位，走內欄。直路彎落後四個馬位。入直路時緊貼他駒的後蹄，直路上保持同速。
2016-06-15,跑馬地,7,10,11,段段有 (V043),蘇狄雄,--,自最內檔出閘，受力策，但未能加速，墮居後列。入直路時受催策，但反應平平。
2016-06-15,跑馬地,7,11,8,特獎 (V189),鄭雨滇,B,被拋離，墮居後列，八百米處逐漸脫離主馬群。從未有力一爭。
2016-06-15,跑馬地,7,12,12,野孩子 (S028),吳嘉晉,B,在閘廂內煩躁不安，開閘時以後足豎立，失位。在催策下追上主馬群，但從未參與競逐。直路中段墮退至包尾。
2016-06-15,跑馬地,8,1,10,川河寶駒 (T375),何澤堯,H/TT,留居後列，落後領放馬五至六個馬位。直路彎走第三疊。直路上移出更外疊，走勢強勁，接近五十米處時取得領先，末段穩操勝券。
2016-06-15,跑馬地,8,2,7,勁趣 (T188),黎海榮,H/SR,留居主馬群後列，落後領放馬六個馬位。入直路時保持佳勢，末段衝刺力僅不及頭馬，接近終點時取得亞軍。
2016-06-15,跑馬地,8,3,9,變出美麗 (T342),蔡明紹,B/TT,留居中間位置，走第二疊。九百米處傾向內閃。自三百米處起保持穩勢。一百米處處於窘境，終點前取得季軍。
2016-06-15,跑馬地,8,4,5,威利大大 (S199),潘頓,H/XB/TT,自第一檔出閘後沿途走內欄，居中間位置，落後三至四個馬位。直路中段一度具爭勝機會。自二百米處起領先至五十米處。接近終點時失去季軍。
2016-06-15,跑馬地,8,5,3,天時駿駒 (P134),楊明綸,P,瞬即帶頭，千一米處移入內欄，其後爭奪領先，步速甚快。二百米處被超越，但持續力拼至終點，跑入第五名。
2016-06-15,跑馬地,8,6,12,駿將 (T017),蔣嘉琦,V,受力策上前，在領放馬外側向其施壓，造成賽事步速甚快。直路初保持穩勢。末段洩氣。
2016-06-15,跑馬地,8,7,1,軍火 (S307),鄭雨滇,--,沿欄追趕領先馬匹。四百五十米處向外移出取位。在負頂磅下仍一度具爭勝機會，但最後二百米走勢僅屬一般。
2016-06-15,跑馬地,8,8,4,再出奇 (T152),韋達,--,居中間位置，走第三疊。接近直路初時走勢遲緩。保持同速，僅能超越已洩氣的對手。
2016-06-15,跑馬地,8,9,6,銀豐神駒 (S106),蘇狄雄,XB,出閘笨拙，居後列，留力待拼。四百米處落後五個馬位，未能加速展開挑戰。
2016-06-15,跑馬地,8,10,8,欣喜欣喜 (V247),吳嘉晉,B,早段追趕領放馬。自千二米處起在沒遮擋下走外疊。轉直路彎時已無餘力。
2016-06-15,跑馬地,8,11,2,旅遊仁義 (S394),史卓豐,B/TT,早段在略受催策下佔取前列位置，追趕領先馬匹，步速甚快。五百米處墮退。二百米處再無爭逐機會時收慢。
2016-06-15,跑馬地,8,PU,11,宅大大 (V094),梁家俊,B,早段動作失去平衡，受催策，但未能推進，九百米處被主馬群拋離，繼而收停。（獸醫檢查此駒，並無發現異常之處／表現難以接受。）
