date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2016-01-09,沙田,2,8,9,兄弟醒 (S035),1:40.29,6,10,29.04,3,6,22.67,2-1/2,5,23.93,5-1/2,8,24.65,,,,,,
2016-01-09,沙田,2,9,13,彩利 (N192),1:40.30,3-1/2,6,28.64,4,7,23.23,3,8,23.85,5-1/2,9,24.58,,,,,,
2016-01-09,沙田,2,10,12,皇龍動力 (S186),1:40.31,2-1/4,4,28.44,3,5,23.27,2-3/4,7,23.97,5-1/2,10,24.63,,,,,,
2016-01-09,沙田,2,11,10,好爽趣 (P132),1:40.47,8-3/4,13,29.48,8,13,23.03,7-3/4,14,23.97,6-1/2,11,23.99,,,,,,
2016-01-09,沙田,2,12,4,友歡笑 (S074),1:40.49,5,8,28.88,6-1/4,11,23.35,4-1/2,10,23.73,6-3/4,12,24.53,,,,,,
2016-01-09,沙田,2,13,1,威德將軍 (S286),1:42.87,6-1/4,11,29.08,6,10,23.11,6-1/4,11,24.05,21-1/2,13,26.63,,,,,,
2016-01-09,沙田,2,14,3,超現實 (S400),1:43.80,1/2,1,28.08,N,2,23.19,1/2,2,24.05,27-1/2,14,28.48,,,,,,
2016-01-09,沙田,3,1,11,保羅威威 (T027),1:09.98,5-3/4,10,25.24,2-1/2,6,22.55,1/2,1,22.19,,,,,,,,,
2016-01-09,沙田,3,2,8,好人好事 (V030),1:10.05,3/4,1,24.32,N,1,23.07,1/2,2,22.66,,,,,,,,,
2016-01-09,沙田,3,3,10,星光大師 (T405),1:10.15,3/4,2,24.44,N,2,22.99,1,3,22.72,,,,,,,,,
2016-01-09,沙田,3,4,7,風雷 (P239),1:10.24,1-1/4,3,24.52,1-1/2,4,23.11,1-1/2,4,22.61,,,,,,,,,
2016-01-09,沙田,3,5,6,炸魚薯條 (T099),1:10.26,3,6,24.80,2-3/4,8,23.03,1-3/4,5,22.43,,,,,,,,,
2016-01-09,沙田,3,6,12,掌握時機 (T019),1:10.33,7-3/4,12,25.56,4-1/2,10,22.55,2-1/4,6,22.22,,,,,,,,,
2016-01-09,沙田,3,7,3,時裝精英 (S297),1:10.33,4-1/4,8,25.00,3-3/4,9,22.99,2-1/4,7,22.34,,,,,,,,,
2016-01-09,沙田,3,8,2,星際武士 (S104),1:10.42,2,5,24.64,1,3,22.91,2-3/4,8,22.87,,,,,,,,,
2016-01-09,沙田,3,9,5,卡達鷹 (S122),1:11.08,3,7,24.80,2-3/4,7,23.03,7,9,23.25,,,,,,,,,
2016-01-09,沙田,3,10,9,新疆紡 (V035),1:11.42,4-1/2,9,25.04,5,11,23.15,9,10,23.23,,,,,,,,,
2016-01-09,沙田,3,11,4,馬上威威 (T231),1:11.45,7-1/2,11,25.52,7-1/2,12,23.07,9-1/4,11,22.86,,,,,,,,,
2016-01-09,沙田,4,1,9,花月流星 (T171),0:56.54,N,2,13.22,1/2,2,20.93,HD,1,22.39,,,,,,,,,
2016-01-09,沙田,4,2,14,野孩子 (S028),0:56.56,1,4,13.34,2,3,21.05,HD,2,22.17,,,,,,,,,
2016-01-09,沙田,4,3,11,勁優秀 (S200),0:56.68,2-1/4,7,13.54,4-3/4,8,21.29,3/4,3,21.85,,,,,,,,,
2016-01-09,沙田,4,4,4,旺財生暉 (S418),0:56.74,3-1/2,10,13.74,4-3/4,9,21.09,1-1/4,4,21.91,,,,,,,,,
2016-01-09,沙田,4,5,3,寶成福星 (S196),0:56.81,3-1/2,9,13.74,5,10,21.13,1-3/4,5,21.94,,,,,,,,,
2016-01-09,沙田,4,6,7,天心星 (S091),0:56.93,1,5,13.34,2-3/4,5,21.17,2-1/2,6,22.42,,,,,,,,,
2016-01-09,沙田,4,7,8,金獅福將 (S223),0:57.06,1/2,3,13.26,2,4,21.13,3-1/4,7,22.67,,,,,,,,,
2016-01-09,沙田,4,8,5,美麗皇牌 (V135),0:57.23,N,1,13.18,1/2,1,20.89,4-1/4,8,23.16,,,,,,,,,
2016-01-09,沙田,4,9,12,大將風馳 (P223),0:57.27,2-1/4,6,13.54,4,7,21.17,4-1/2,9,22.56,,,,,,,,,
2016-01-09,沙田,4,10,1,翡翠福星 (V020),0:57.28,3,8,13.66,4,6,21.05,4-3/4,10,22.57,,,,,,,,,
2016-01-09,沙田,4,11,6,勇晉神駒 (T233),0:57.34,3-1/2,11,13.74,5-1/2,13,21.21,5,11,22.39,,,,,,,,,
2016-01-09,沙田,4,12,13,金武士 (T418),0:57.66,4-1/2,14,13.90,8,14,21.45,7,12,22.31,,,,,,,,,
2016-01-09,沙田,4,13,2,百戰百勝 (N423),0:58.42,3-3/4,12,13.78,5,11,21.09,11-3/4,13,23.55,,,,,,,,,
2016-01-09,沙田,4,14,10,榮達之寶 (T221),0:58.90,3-3/4,13,13.78,5-1/4,12,21.13,14-3/4,14,23.99,,,,,,,,,
2016-01-09,沙田,5,1,10,相中有你 (S300),1:39.10,2-3/4,4,28.71,2-1/2,4,23.77,1,3,23.32,2-1/2,1,23.30,,,,,,
2016-01-09,沙田,5,2,14,超順暢 (S365),1:39.50,6-1/4,11,29.27,6,11,23.77,6-1/2,11,23.64,2-1/2,2,22.82,,,,,,
2016-01-09,沙田,5,3,2,和諧氣氛 (S326),1:39.58,7-3/4,14,29.51,7-1/4,14,23.73,7-3/4,13,23.64,3,3,22.70,,,,,,
2016-01-09,沙田,5,4,7,皇龍大師 (P128),1:39.62,5-3/4,10,29.19,3,6,23.37,2-1/4,4,23.44,3-1/4,4,23.62,,,,,,
2016-01-09,沙田,5,5,4,勁風 (T285),1:39.75,1,1,28.27,1-1/4,1,23.81,SH,2,23.56,4,5,24.11,,,,,,
2016-01-09,沙田,5,6,6,博愛福星 (CM021),1:39.89,7,13,29.39,6-1/2,13,23.73,6,10,23.48,5,6,23.29,,,,,,
2016-01-09,沙田,5,7,3,罕曾見 (T095),1:39.90,1,2,28.43,1-1/4,2,23.85,SH,1,23.36,5,7,24.26,,,,,,
2016-01-09,沙田,5,8,8,優勝 (P095),1:40.38,6-3/4,12,29.35,6-1/4,12,23.73,8,14,23.84,8,8,23.46,,,,,,
2016-01-09,沙田,5,9,5,奪目商人 (N111),1:40.66,4-3/4,8,29.03,4-1/4,9,23.73,5-1/4,9,23.72,9-3/4,9,24.18,,,,,,
2016-01-09,沙田,5,10,12,大眾良駒 (P208),1:40.67,1-3/4,3,28.55,2-1/2,3,23.93,3,5,23.64,9-3/4,10,24.55,,,,,,
2016-01-09,沙田,5,11,9,幸運才子 (P131),1:40.81,5-1/4,9,29.11,5-1/4,10,23.81,4-1/2,7,23.44,10-3/4,11,24.45,,,,,,
2016-01-09,沙田,5,12,13,大團圓 (S421),1:41.07,3-1/2,6,28.83,4,7,23.89,5,8,23.72,12-1/4,12,24.63,,,,,,
2016-01-09,沙田,5,13,1,金秋 (P044),1:43.20,4-1/4,7,28.95,4,8,23.77,4-1/2,6,23.64,25-1/2,13,26.84,,,,,,
2016-01-09,沙田,5,14,11,瀟洒勁龍 (N318),1:44.27,3-1/2,5,28.83,3,5,23.73,7,12,24.20,32-1/4,14,27.51,,,,,,
2016-01-09,沙田,6,1,8,肇慶威威 (S379),1:48.08,N,2,13.92,3/4,3,22.48,SH,1,23.56,N,1,24.51,1-1/4,1,23.61,,,
2016-01-09,沙田,6,2,5,金領宙 (S412),1:48.24,2-1/4,9,14.24,3-3/4,9,22.64,6,10,24.04,3,7,24.03,1-1/4,2,23.29,,,
2016-01-09,沙田,6,3,9,齊大勝 (P003),1:48.31,6-1/4,14,14.88,6-1/2,14,22.44,7-3/4,13,23.88,3-3/4,11,23.87,1-3/4,3,23.24,,,
2016-01-09,沙田,6,4,6,天賦致寶 (S417),1:48.36,3,10,14.36,3-1/4,8,22.44,4-1/4,6,23.84,3,8,24.31,2,4,23.41,,,
2016-01-09,沙田,6,5,14,勝利攻略 (N143),1:48.50,4-1/4,13,14.56,5,12,22.52,6-1/4,11,23.88,3-1/4,9,24.03,2-3/4,5,23.51,,,
2016-01-09,沙田,6,6,11,富貴榮華 (P324),1:48.55,3-1/2,11,14.44,5-3/4,13,22.76,9,14,24.20,5-1/2,12,23.95,3,6,23.20,,,
2016-01-09,沙田,6,7,2,友誼大使 (N217),1:48.61,3/4,4,14.00,1-3/4,5,22.56,4-1/4,7,24.08,1-3/4,6,24.11,3-1/4,7,23.86,,,
2016-01-09,沙田,6,8,13,自成一格 (CM391),1:48.75,N,1,13.88,1/2,2,22.48,3-1/4,5,24.12,1-3/4,5,24.27,4-1/4,8,24.00,,,
2016-01-09,沙田,6,9,7,紅白 (S353),1:48.92,1/2,3,13.96,1/2,1,22.32,SH,2,23.68,N,2,24.55,5-1/4,9,24.41,,,
2016-01-09,沙田,6,10,1,太皇鷹 (T144),1:49.00,1-1/4,6,14.08,3,7,22.68,5-3/4,9,24.12,3-1/4,10,24.11,5-3/4,10,24.01,,,
2016-01-09,沙田,6,11,3,開心健康 (T056),1:49.28,2-1/4,8,14.24,4-1/4,10,22.72,4-1/2,8,23.72,1/2,3,23.87,7-1/2,11,24.73,,,
2016-01-09,沙田,6,12,10,霹靂去馬 (T182),1:49.58,3-1/2,12,14.44,4-1/2,11,22.56,7-1/2,12,24.16,6,13,24.27,9-1/4,12,24.15,,,
2016-01-09,沙田,6,13,12,故事 (P316),1:49.61,1-1/2,7,14.12,1-3/4,4,22.44,1-3/4,3,23.68,1-3/4,4,24.51,9-1/2,13,24.86,,,
2016-01-09,沙田,6,14,4,健康真知 (P219),2:16.12,1-1/4,5,14.08,1-3/4,6,22.48,2-3/4,4,23.84,13,14,26.15,ML,14,49.57,,,
2016-01-09,沙田,7,1,2,華恩庭 (T179),1:08.86,3-1/4,6,24.59,3-3/4,4,21.86,1-1/4,1,22.41,,,,,,,,,
2016-01-09,沙田,7,2,3,軍歌 (T103),1:09.02,6-1/4,10,25.07,6-1/2,10,21.82,1-1/4,2,22.13,,,,,,,,,
2016-01-09,沙田,7,3,6,馬跑得 (V080),1:09.43,6-1/2,11,25.11,7,11,21.86,3-3/4,3,22.46,,,,,,,,,
2016-01-09,沙田,7,4,12,金多多 (S439),1:09.45,7-1/2,12,25.27,8-3/4,12,21.98,3-3/4,4,22.20,,,,,,,,,
2016-01-09,沙田,7,5,11,宅大大 (V094),1:09.54,5,9,24.87,6,9,21.94,4-1/4,5,22.73,,,,,,,,,
2016-01-09,沙田,7,6,4,卡加動力 (S160),1:09.74,2,5,24.39,4-1/4,5,22.14,5-1/2,6,23.21,,,,,,,,,
2016-01-09,沙田,7,7,7,摯友無敵 (S279),1:09.82,3-1/4,7,24.59,4-3/4,7,22.02,6,7,23.21,,,,,,,,,
2016-01-09,沙田,7,8,1,發盈喜 (T005),1:10.10,SH,1,24.07,2,2,22.10,7-3/4,8,23.93,,,,,,,,,
2016-01-09,沙田,7,9,10,盈利駿馬 (S191),1:10.17,2,4,24.39,3-1/2,3,22.02,8-1/4,9,23.76,,,,,,,,,
2016-01-09,沙田,7,10,9,環保戰士 (N193),1:10.24,4-3/4,8,24.83,6,8,21.98,8-3/4,10,23.43,,,,,,,,,
2016-01-09,沙田,7,11,5,御綵 (P416),1:10.25,SH,2,24.07,2,1,21.78,8-3/4,11,24.40,,,,,,,,,
2016-01-09,沙田,7,12,8,亞馬寶寶 (V057),1:10.70,1-3/4,3,24.35,4-1/2,6,22.22,11-1/2,12,24.13,,,,,,,,,
2016-01-09,沙田,8,1,1,軍火 (S307),1:39.64,3-1/2,6,28.80,SH,1,24.31,N,1,24.31,2,1,22.22,,,,,,
2016-01-09,沙田,8,2,3,小龍兒 (S264),1:39.97,1-1/4,3,28.44,2-1/2,6,25.07,3-1/4,10,24.43,2,2,22.03,,,,,,
2016-01-09,沙田,8,3,6,雲呢拿 (P439),1:39.98,6-3/4,13,29.32,7,13,24.91,3,9,23.67,2,3,22.08,,,,,,
2016-01-09,沙田,8,4,9,步步領先 (T354),1:40.03,N,1,28.24,1-1/2,4,25.11,1-1/2,5,24.31,2-1/2,4,22.37,,,,,,
2016-01-09,沙田,8,5,5,齊歡笑 (CM339),1:40.07,5-1/2,11,29.12,5-1/2,12,24.87,2-3/4,7,23.87,2-3/4,5,22.21,,,,,,
2016-01-09,沙田,8,6,2,行政指令 (S149),1:40.16,6-1/4,12,29.24,4-1/4,10,24.55,1-1/4,4,23.83,3-1/4,6,22.54,,,,,,
2016-01-09,沙田,8,7,4,大寶藏 (N436),1:40.34,1-3/4,4,28.52,3,7,25.07,3,8,24.31,4-1/4,7,22.44,,,,,,
2016-01-09,沙田,8,8,10,鴻福滿滿 (P106),1:40.38,4-3/4,9,29.00,2-1/4,5,24.47,N,2,23.99,4-1/2,8,22.92,,,,,,
2016-01-09,沙田,8,9,13,福爾摩斯 (N375),1:40.44,2-1/2,5,28.64,SH,2,24.47,3/4,3,24.43,5,9,22.90,,,,,,
2016-01-09,沙田,8,10,8,競駿高飛 (S435),1:40.49,N,2,28.28,1,3,24.99,1-3/4,6,24.43,5-1/4,10,22.79,,,,,,
2016-01-09,沙田,8,11,11,至勝威龍 (N316),1:41.02,5,10,29.04,5-1/2,11,24.95,4-1/2,11,24.15,8-1/2,11,22.88,,,,,,
2016-01-09,沙田,8,12,14,田黃 (T303),1:41.17,7-1/2,14,29.44,9,14,25.11,8,14,24.15,9-1/2,12,22.47,,,,,,
2016-01-09,沙田,8,13,7,大把世界 (CM376),1:41.21,4,8,28.88,4-1/4,9,24.91,4-3/4,12,24.39,9-3/4,13,23.03,,,,,,
2016-01-09,沙田,8,14,12,勝利之星 (CM148),1:41.24,3-1/2,7,28.80,4,8,24.95,5,13,24.47,10,14,23.02,,,,,,
2016-01-09,沙田,9,1,6,健康歡笑 (S358),1:21.46,2,6,13.88,5-3/4,7,22.25,3-1/4,6,22.97,3-1/4,1,22.36,,,,,,
2016-01-09,沙田,9,2,7,揮闖 (P373),1:21.97,2-1/2,8,13.96,6-3/4,8,22.33,4-1/2,8,23.01,3-1/4,2,22.67,,,,,,
2016-01-09,沙田,9,3,3,大笑大少 (P297),1:22.36,2-1/4,7,13.92,5,6,22.09,3-1/2,7,23.13,5-3/4,3,23.22,,,,,,
2016-01-09,沙田,9,4,8,藍雪山 (P062),1:22.43,3,9,14.04,7-3/4,9,22.41,6,9,23.09,6,4,22.89,,,,,,
2016-01-09,沙田,9,5,11,阿甘 (T176),1:22.49,1/2,3,13.64,1,2,21.73,1/2,2,23.29,6-1/2,5,23.83,,,,,,
2016-01-09,沙田,9,6,1,牛精叻仔 (S221),1:22.50,1/2,1,13.56,1,1,21.65,1/2,1,23.37,6-1/2,6,23.92,,,,,,
2016-01-09,沙田,9,7,4,英才 (S344),1:22.52,4-1/2,12,14.28,9,12,22.37,7-1/4,11,23.09,6-3/4,7,22.78,,,,,,
2016-01-09,沙田,9,8,10,海嵐一號 (N309),1:22.66,3/4,4,13.68,3-1/4,5,22.05,2,4,23.17,7-1/2,8,23.76,,,,,,
2016-01-09,沙田,9,9,12,金飯碗 (T289),1:22.83,1-1/2,5,13.80,3-1/4,4,21.93,2-1/2,5,23.25,8-1/2,9,23.85,,,,,,
2016-01-09,沙田,9,10,5,必得勝 (T050),1:23.02,4-1/2,14,14.28,11,14,22.69,7-1/2,12,22.81,9-3/4,10,23.24,,,,,,
2016-01-09,沙田,9,11,13,鑽石巨匠 (S397),1:23.19,1/2,2,13.64,1-1/2,3,21.81,1-1/2,3,23.37,10-3/4,11,24.37,,,,,,
2016-01-09,沙田,9,12,14,珍珠有利 (P085),1:23.39,3-1/4,10,14.08,8-1/2,11,22.49,8,13,23.29,12,12,23.53,,,,,,
2016-01-09,沙田,9,13,9,中華壹號 (T207),1:23.70,4-1/2,13,14.28,10-1/2,13,22.61,9,14,23.13,14,13,23.68,,,,,,
2016-01-09,沙田,9,14,2,車神 (S308),1:23.99,4,11,14.20,8-1/2,10,22.37,6-1/4,10,23.01,15-3/4,14,24.41,,,,,,
2016-01-09,沙田,10,1,3,天笑 (S013),1:35.27,3-1/2,8,24.79,4,7,24.00,2-1/2,8,24.22,HD,1,22.26,,,,,,
2016-01-09,沙田,10,2,4,豈等閒 (S312),1:35.31,1-1/4,4,24.43,2-1/2,5,24.12,1-1/2,5,24.30,HD,2,22.46,,,,,,
2016-01-09,沙田,10,3,14,川河寶駒 (T375),1:35.49,SH,2,24.23,1,2,24.08,SH,1,24.30,1-1/4,3,22.88,,,,,,
2016-01-09,沙田,10,4,8,縱橫大地 (T219),1:35.53,2-1/2,6,24.63,4,8,24.16,2-3/4,9,24.26,1-1/2,4,22.48,,,,,,
2016-01-09,沙田,10,5,6,好加加 (P363),1:35.54,3-1/2,9,24.79,2,4,23.68,1/2,3,24.22,1-3/4,5,22.85,,,,,,
2016-01-09,沙田,10,6,11,精氣神 (V133),1:35.62,1-1/4,3,24.43,3-1/4,6,24.24,1-3/4,6,24.22,2-1/4,6,22.73,,,,,,
2016-01-09,沙田,10,7,9,比卡超 (S298),1:35.73,4,11,24.87,5-3/4,11,24.20,4-1/4,12,24.22,3,7,22.44,,,,,,
2016-01-09,沙田,10,8,1,聰敏不凡 (S099),1:35.79,5-1/4,14,25.07,7,13,24.20,4-1/4,13,24.02,3-1/4,8,22.50,,,,,,
2016-01-09,沙田,10,9,10,王者無敵 (T222),1:35.89,4,10,24.87,6-1/4,12,24.28,4,10,24.10,4,9,22.64,,,,,,
2016-01-09,沙田,10,10,7,嘉應之友 (T370),1:36.07,2-3/4,7,24.67,4-3/4,9,24.24,2,7,24.02,5,10,23.14,,,,,,
2016-01-09,沙田,10,11,13,小島怡情 (T390),1:36.30,2-1/4,5,24.59,1,1,23.56,SH,2,24.46,6-1/2,11,23.69,,,,,,
2016-01-09,沙田,10,12,2,魚躍鳥飛 (P346),1:36.69,SH,1,24.23,1-1/2,3,24.16,1,4,24.38,8-3/4,12,23.92,,,,,,
2016-01-09,沙田,10,13,12,豐彩皇 (V118),1:36.77,5,13,25.03,7-1/2,14,24.32,5-1/4,14,24.10,9-1/4,13,23.32,,,,,,
2016-01-09,沙田,10,14,5,綠色勁駒 (V184),1:36.83,5,12,25.03,5-1/4,10,23.96,4,11,24.26,9-3/4,14,23.58,,,,,,
