date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2016-04-20,跑馬地,1,1,7,尚華盛甲 (S007),蔣嘉琦,B/TT,逐漸切入內疊，居領放馬外側。趨近直路彎時居第三位，入直路時重新發力上前。以佳勢加速，一百米處領先。
2016-04-20,跑馬地,1,2,9,上浦勇將 (P285),黎海榮,B,出閘良佳，居領放馬稍後位置，走內欄。入直路時沿欄競跑，以省腳程。持續力拼，但直路上未能追及頭馬。
2016-04-20,跑馬地,1,3,2,萬醒仔 (S381),雷景勳,B/E,早段受催策，對面直路上居第五位，落後兩個馬位。入直路時步速加快之際失位，末段表現最佳。
2016-04-20,跑馬地,1,4,11,金威勝 (N070),莫雷拉,B,居中間之後位置，走內欄。入直路時瞬即上前展開挑戰。二百米處一度受阻，持續上前，但未能構成威脅。
2016-04-20,跑馬地,1,5,5,糖黐豆 (S205),柏寶,B-,約居中間位置，落後領放馬約三個馬位，走內欄。入直路時向外移出以展開挑戰。直路初在催策下略為上前。
2016-04-20,跑馬地,1,6,6,董事長 (P407),湯智傑,B/TT,出閘最快，取得領先，嘗試一放到底。自中段起主宰步速，入直路時帶離約兩個馬位。瞬即洩氣，最後二百米被超越。
2016-04-20,跑馬地,1,7,1,好腳頭 (S131),杜利萊,B/H/TT,早段居最後數位，趨近對面直路時開始上前，居中間位置，走第三疊。入直路時居相若位置，保持同速，但未能加速。
2016-04-20,跑馬地,1,8,10,奄尖大少 (CK318),梁家俊,B,早段受催策，居中間位置，走第二疊。入直路時移至最外疊，直路上在跑道中央保持穩定走勢，未能構成威脅。
2016-04-20,跑馬地,1,9,3,頌義 (S354),郭能,--,居中間之後位置，轉直路彎時開始上前。末段在催策下未能交出反應。
2016-04-20,跑馬地,1,10,4,兄弟醒 (S035),楊明綸,B,自外檔出閘，逐漸留後至包尾位置，走內欄。轉直路彎時居尾二位置，末段毫無表現。（騎師因選取的策略而被警告。）
2016-04-20,跑馬地,1,11,8,彩利 (N192),何澤堯,B,自外檔出閘，居中間位置，走第三疊，沒有遮擋。其後在對面直路上進佔較接近位置，與領放馬並跑。末段乏力墮退。
2016-04-20,跑馬地,1,12,12,欖球大使 (S314),田泰安,XB/TT,遙遙落後，從未有力一爭。
2016-04-20,跑馬地,2,1,7,珍珠有利 (P085),田泰安,SR,切入內欄，以有利的緩慢步速從容領先。保持佳勢，勝出賽事。
2016-04-20,跑馬地,2,2,11,大天龍 (T339),蘇狄雄,H,受推策上前，居領放馬稍後位置，走第二疊。步速十分緩慢，有利發揮。保持佳勢，跑獲亞軍。
2016-04-20,跑馬地,2,3,1,栗馳駒 (S295),郭能,CP-/B1,在推策下佔取包廂位置。步速十分緩慢，有利發揮。僅能保持位置，取得季軍。
