date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2016-10-30,跑馬地,1,139,秋英讓賽,第五班,1650,40-15,好地,"草地 - ""A"" 賽道",630000,(27.77) (52.64) (1:16.90) (1:42.29),27.77 24.87 24.26 25.39,1,2,天賦致寶 (S417),蘇兆輝,文家良,132,1207,1,-,8 9 5 1,1:42.29,6.2
2016-10-30,跑馬地,1,139,秋英讓賽,第五班,1650,40-15,好地,"草地 - ""A"" 賽道",630000,(27.77) (52.64) (1:16.90) (1:42.29),27.77 24.87 24.26 25.39,2,6,幸運波 (T130),郭能,賀賢,128,1050,3,頸位,3 4 2 2,1:42.35,12
2016-10-30,跑馬地,1,139,秋英讓賽,第五班,1650,40-15,好地,"草地 - ""A"" 賽道",630000,(27.77) (52.64) (1:16.90) (1:42.29),27.77 24.87 24.26 25.39,3,8,荷蘭風車 (T288),蔣嘉琦,鄭俊偉,117,1041,9,1/2,9 10 9 3,1:42.36,20
2016-10-30,跑馬地,1,139,秋英讓賽,第五班,1650,40-15,好地,"草地 - ""A"" 賽道",630000,(27.77) (52.64) (1:16.90) (1:42.29),27.77 24.87 24.26 25.39,4,9,樂家將 (S202),莫雷拉,霍利時,118,1087,2,3/4,1 1 1 4,1:42.42,2
2016-10-30,跑馬地,1,139,秋英讓賽,第五班,1650,40-15,好地,"草地 - ""A"" 賽道",630000,(27.77) (52.64) (1:16.90) (1:42.29),27.77 24.87 24.26 25.39,5,10,飛壹般 (T280),田泰安,李易達,115,1005,6,2-1/4,6 7 3 5,1:42.63,13
2016-10-30,跑馬地,1,139,秋英讓賽,第五班,1650,40-15,好地,"草地 - ""A"" 賽道",630000,(27.77) (52.64) (1:16.90) (1:42.29),27.77 24.87 24.26 25.39,6,7,勇晉神駒 (T233),黎海榮,霍利時,128,1047,7,4-1/4,11 11 11 6,1:42.95,88
2016-10-30,跑馬地,1,139,秋英讓賽,第五班,1650,40-15,好地,"草地 - ""A"" 賽道",630000,(27.77) (52.64) (1:16.90) (1:42.29),27.77 24.87 24.26 25.39,7,3,雷神 (T133),黃皓楠,姚本輝,125,1065,5,5-1/2,2 2 4 7,1:43.17,30
2016-10-30,跑馬地,1,139,秋英讓賽,第五班,1650,40-15,好地,"草地 - ""A"" 賽道",630000,(27.77) (52.64) (1:16.90) (1:42.29),27.77 24.87 24.26 25.39,8,1,非凡者 (T089),史卓豐,徐雨石,133,1076,4,7,5 5 6 8,1:43.42,5.3
2016-10-30,跑馬地,1,139,秋英讓賽,第五班,1650,40-15,好地,"草地 - ""A"" 賽道",630000,(27.77) (52.64) (1:16.90) (1:42.29),27.77 24.87 24.26 25.39,9,5,無敵劍俠 (P168),寶遜,告達理,130,1152,11,10-1/4,10 8 8 9,1:43.92,32
2016-10-30,跑馬地,1,139,秋英讓賽,第五班,1650,40-15,好地,"草地 - ""A"" 賽道",630000,(27.77) (52.64) (1:16.90) (1:42.29),27.77 24.87 24.26 25.39,10,4,天外之天 (CL247),杜利萊,鄭俊偉,131,1160,10,32,7 6 10 10,1:47.40,16
