date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2016-02-10,沙田,1,387,利是讓賽,第五班,1200,40-0,好地,"草地 - ""C"" 賽道",600000,(24.54) (47.64) (1:10.40),24.54 23.10 22.76,11,9,皇仁勁駒 (CL282),田泰安,鄭俊偉,119,1210,10,6-1/4,9 10 11,1:11.39,18
2016-02-10,沙田,1,387,利是讓賽,第五班,1200,40-0,好地,"草地 - ""C"" 賽道",600000,(24.54) (47.64) (1:10.40),24.54 23.10 22.76,WV-A,4,盈喜悅 (S130),莫雅,孫達志,123,---,---,---,---,---,---
2016-02-10,沙田,2,388,如意讓賽,第五班,1600,40-15,好地,"草地 - ""C"" 賽道",600000,(24.90) (49.32) (1:13.61) (1:36.53),24.90 24.42 24.29 22.92,1,1,神電金剛 (P354),莫雷拉,葉楚航,133,1079,2,-,5 4 3 1,1:36.53,2.6
2016-02-10,沙田,2,388,如意讓賽,第五班,1600,40-15,好地,"草地 - ""C"" 賽道",600000,(24.90) (49.32) (1:13.61) (1:36.53),24.90 24.42 24.29 22.92,2,12,樂家將 (S202),蘇兆輝,孫達志,115,1077,4,2-3/4,2 1 1 2,1:36.99,7.2
2016-02-10,沙田,2,388,如意讓賽,第五班,1600,40-15,好地,"草地 - ""C"" 賽道",600000,(24.90) (49.32) (1:13.61) (1:36.53),24.90 24.42 24.29 22.92,3,2,沙角威龍 (S148),楊明綸,李易達,130,1115,5,3,9 10 10 3,1:37.02,12
2016-02-10,沙田,2,388,如意讓賽,第五班,1600,40-15,好地,"草地 - ""C"" 賽道",600000,(24.90) (49.32) (1:13.61) (1:36.53),24.90 24.42 24.29 22.92,4,7,甜蜜鑽石 (S136),韋達,鄭俊偉,126,1031,6,3-1/4,7 8 8 4,1:37.06,5.6
2016-02-10,沙田,2,388,如意讓賽,第五班,1600,40-15,好地,"草地 - ""C"" 賽道",600000,(24.90) (49.32) (1:13.61) (1:36.53),24.90 24.42 24.29 22.92,5,3,領航大師 (T160),黃皓楠,沈集成,124,1144,9,4-1/4,3 3 4 5,1:37.20,55
2016-02-10,沙田,2,388,如意讓賽,第五班,1600,40-15,好地,"草地 - ""C"" 賽道",600000,(24.90) (49.32) (1:13.61) (1:36.53),24.90 24.42 24.29 22.92,6,10,晨采 (N146),黎海榮,孫達志,119,1155,10,5,6 5 6 6,1:37.33,43
2016-02-10,沙田,2,388,如意讓賽,第五班,1600,40-15,好地,"草地 - ""C"" 賽道",600000,(24.90) (49.32) (1:13.61) (1:36.53),24.90 24.42 24.29 22.92,7,4,威德將軍 (S286),巫斯義,姚本輝,129,1060,1,5-1/4,8 7 5 7,1:37.38,7.1
2016-02-10,沙田,2,388,如意讓賽,第五班,1600,40-15,好地,"草地 - ""C"" 賽道",600000,(24.90) (49.32) (1:13.61) (1:36.53),24.90 24.42 24.29 22.92,8,11,帝國之星 (T068),史卓豐,賀賢,117,1016,7,5-3/4,10 9 9 8,1:37.47,5.1
2016-02-10,沙田,2,388,如意讓賽,第五班,1600,40-15,好地,"草地 - ""C"" 賽道",600000,(24.90) (49.32) (1:13.61) (1:36.53),24.90 24.42 24.29 22.92,9,9,金磚五國 (N443),柏寶,徐雨石,124,1124,3,6-3/4,4 6 7 9,1:37.62,32
2016-02-10,沙田,2,388,如意讓賽,第五班,1600,40-15,好地,"草地 - ""C"" 賽道",600000,(24.90) (49.32) (1:13.61) (1:36.53),24.90 24.42 24.29 22.92,10,8,莫己若 (CK411),白布朗,何良,125,1141,12,7-3/4,12 11 11 10,1:37.77,51
2016-02-10,沙田,2,388,如意讓賽,第五班,1600,40-15,好地,"草地 - ""C"" 賽道",600000,(24.90) (49.32) (1:13.61) (1:36.53),24.90 24.42 24.29 22.92,11,6,無敵猛將 (P139),湯智傑,告達理,127,1120,11,11-3/4,1 2 2 11,1:38.43,97
2016-02-10,沙田,2,388,如意讓賽,第五班,1600,40-15,好地,"草地 - ""C"" 賽道",600000,(24.90) (49.32) (1:13.61) (1:36.53),24.90 24.42 24.29 22.92,12,5,奧蘇 (T137),鄭雨滇,鄭俊偉,129,1154,8,12-1/4,11 12 12 12,1:38.50,240
2016-02-10,沙田,3,389,福星讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",800000,(13.42) (35.07) (58.70) (1:22.64),13.42 21.65 23.63 23.94,1,13,駿擊快車 (T168),田泰安,姚本輝,114,1145,13,-,1 1 1 1,1:22.64,18
2016-02-10,沙田,3,389,福星讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",800000,(13.42) (35.07) (58.70) (1:22.64),13.42 21.65 23.63 23.94,2,6,搵銀天皇 (T201),白布朗,賀賢,127,1032,7,3/4,9 8 6 2,1:22.77,17
2016-02-10,沙田,3,389,福星讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",800000,(13.42) (35.07) (58.70) (1:22.64),13.42 21.65 23.63 23.94,3,1,海嵐一號 (N309),莫雷拉,葉楚航,133,1018,10,3/4,3 2 2 3,1:22.77,3
2016-02-10,沙田,3,389,福星讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",800000,(13.42) (35.07) (58.70) (1:22.64),13.42 21.65 23.63 23.94,4,12,荷蘭風車 (T288),鄭雨滇,鄭俊偉,117,1014,3,1-1/2,2 3 3 4,1:22.87,201
2016-02-10,沙田,3,389,福星讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",800000,(13.42) (35.07) (58.70) (1:22.64),13.42 21.65 23.63 23.94,5,3,時裝精英 (S297),蘇兆輝,吳定強,130,1094,12,1-3/4,8 9 9 5,1:22.94,4.9
2016-02-10,沙田,3,389,福星讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",800000,(13.42) (35.07) (58.70) (1:22.64),13.42 21.65 23.63 23.94,6,2,桂中鬥士 (T271),柏寶,蘇偉賢,132,1048,14,3,12 12 10 6,1:23.14,9.2
2016-02-10,沙田,3,389,福星讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",800000,(13.42) (35.07) (58.70) (1:22.64),13.42 21.65 23.63 23.94,7,14,野外桃源 (N166),何澤堯,徐雨石,114,1117,9,3-1/2,14 14 13 7,1:23.21,12
2016-02-10,沙田,3,389,福星讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",800000,(13.42) (35.07) (58.70) (1:22.64),13.42 21.65 23.63 23.94,8,5,邦之星 (P200),史卓豐,容天鵬,128,1050,5,3-1/2,4 4 4 8,1:23.21,8.9
2016-02-10,沙田,3,389,福星讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",800000,(13.42) (35.07) (58.70) (1:22.64),13.42 21.65 23.63 23.94,9,9,大收成 (T073),羅理雅,何良,123,1085,11,3-3/4,13 13 12 9,1:23.23,20
2016-02-10,沙田,3,389,福星讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",800000,(13.42) (35.07) (58.70) (1:22.64),13.42 21.65 23.63 23.94,10,10,萬醒仔 (S381),黎海榮,苗禮德,122,1113,8,3-3/4,10 10 11 10,1:23.26,127
2016-02-10,沙田,3,389,福星讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",800000,(13.42) (35.07) (58.70) (1:22.64),13.42 21.65 23.63 23.94,11,8,香江永勝 (T016),羅達,告達理,124,1149,1,6-3/4,7 6 5 11,1:23.73,19
2016-02-10,沙田,3,389,福星讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",800000,(13.42) (35.07) (58.70) (1:22.64),13.42 21.65 23.63 23.94,12,7,馬上威威 (T231),黃皓楠,呂健威,118,985,2,8-1/4,11 11 14 12,1:23.97,215
2016-02-10,沙田,3,389,福星讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",800000,(13.42) (35.07) (58.70) (1:22.64),13.42 21.65 23.63 23.94,13,11,從善如流 (S239),楊明綸,李易達,118,1095,4,8-1/2,6 7 7 13,1:24.01,22
2016-02-10,沙田,3,389,福星讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",800000,(13.42) (35.07) (58.70) (1:22.64),13.42 21.65 23.63 23.94,14,4,綽綽有餘 (T223),莫雅,孫達志,130,1123,6,11,5 5 8 14,1:24.39,9.6
2016-02-10,沙田,4,390,吉祥讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",800000,(23.96) (46.71) (1:10.11),23.96 22.75 23.40,1,3,育成寶寶 (S374),莫雷拉,蔡約翰,126,1094,2,-,6 7 1,1:10.11,1.6
2016-02-10,沙田,4,390,吉祥讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",800000,(23.96) (46.71) (1:10.11),23.96 22.75 23.40,2,4,自由哥 (T123),史卓豐,高伯新,125,1109,8,1-1/2,1 1 2,1:10.33,27
2016-02-10,沙田,4,390,吉祥讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",800000,(23.96) (46.71) (1:10.11),23.96 22.75 23.40,3,2,迫擊炮 (V034),莫雅,姚本輝,127,1192,11,2-1/4,5 3 3,1:10.48,4.7
2016-02-10,沙田,4,390,吉祥讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",800000,(23.96) (46.71) (1:10.11),23.96 22.75 23.40,4,11,天地福星 (P064),黃皓楠,葉楚航,108,1036,1,3-3/4,4 5 4,1:10.72,69
2016-02-10,沙田,4,390,吉祥讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",800000,(23.96) (46.71) (1:10.11),23.96 22.75 23.40,5,5,泡泡達人 (T346),羅達,苗禮德,125,1054,3,4-3/4,7 6 5,1:10.87,47
2016-02-10,沙田,4,390,吉祥讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",800000,(23.96) (46.71) (1:10.11),23.96 22.75 23.40,6,1,萬事盛 (P029),吳嘉晉,告東尼,126,1143,4,5,2 2 6,1:10.92,14
2016-02-10,沙田,4,390,吉祥讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",800000,(23.96) (46.71) (1:10.11),23.96 22.75 23.40,7,12,喜盈豐 (T023),蘇兆輝,呂健威,115,1101,5,5-1/2,3 4 7,1:10.98,11
2016-02-10,沙田,4,390,吉祥讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",800000,(23.96) (46.71) (1:10.11),23.96 22.75 23.40,8,9,神光輝耀 (S313),田泰安,蘇偉賢,121,1139,10,5-1/2,10 9 8,1:11.01,40
2016-02-10,沙田,4,390,吉祥讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",800000,(23.96) (46.71) (1:10.11),23.96 22.75 23.40,9,6,超旺 (V085),韋達,徐雨石,123,1079,7,6-1/4,8 10 9,1:11.09,20
2016-02-10,沙田,4,390,吉祥讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",800000,(23.96) (46.71) (1:10.11),23.96 22.75 23.40,10,10,卓越財星 (S252),黎海榮,何良,119,1140,6,6-3/4,11 8 10,1:11.17,166
2016-02-10,沙田,4,390,吉祥讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",800000,(23.96) (46.71) (1:10.11),23.96 22.75 23.40,11,7,銀城福星 (V088),白布朗,約翰摩亞,123,1125,9,6-3/4,9 11 11,1:11.18,11
2016-02-10,沙田,4,390,吉祥讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",800000,(23.96) (46.71) (1:10.11),23.96 22.75 23.40,12,8,福之寶 (T429),羅理雅,蘇保羅,123,1155,12,6-3/4,12 12 12,1:11.21,337
2016-02-10,沙田,5,391,福星讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",800000,(13.63) (35.47) (58.81) (1:22.50),13.63 21.84 23.34 23.69,1,10,金錢路 (P021),蘇兆輝,苗禮德,121,1163,11,-,5 4 4 1,1:22.50,7
2016-02-10,沙田,5,391,福星讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",800000,(13.63) (35.47) (58.81) (1:22.50),13.63 21.84 23.34 23.69,2,8,燈胆大師 (T139),羅理雅,蘇保羅,123,1120,3,短馬頭位,3 5 5 2,1:22.52,2.9
2016-02-10,沙田,5,391,福星讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",800000,(13.63) (35.47) (58.81) (1:22.50),13.63 21.84 23.34 23.69,3,12,實在威 (S407),田泰安,姚本輝,120,1101,1,3/4,9 8 7 3,1:22.64,3.6
2016-02-10,沙田,5,391,福星讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",800000,(13.63) (35.47) (58.81) (1:22.50),13.63 21.84 23.34 23.69,4,1,好醒 (T333),莫雷拉,方嘉柏,131,1148,8,3-3/4,4 6 6 4,1:23.12,19
2016-02-10,沙田,5,391,福星讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",800000,(13.63) (35.47) (58.81) (1:22.50),13.63 21.84 23.34 23.69,5,11,八心之煌 (S098),白布朗,約翰摩亞,121,1077,5,4,13 13 9 5,1:23.14,8.3
2016-02-10,沙田,5,391,福星讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",800000,(13.63) (35.47) (58.81) (1:22.50),13.63 21.84 23.34 23.69,6,7,大天龍 (T339),鄭雨滇,何良,124,1064,9,4-1/2,1 3 3 6,1:23.21,26
2016-02-10,沙田,5,391,福星讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",800000,(13.63) (35.47) (58.81) (1:22.50),13.63 21.84 23.34 23.69,7,3,華麗傳奇 (T122),莫雅,沈集成,129,1086,10,4-3/4,10 10 11 7,1:23.24,11
2016-02-10,沙田,5,391,福星讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",800000,(13.63) (35.47) (58.81) (1:22.50),13.63 21.84 23.34 23.69,8,14,名駒 (N234),黎海榮,孫達志,115,1120,13,5-1/4,11 11 13 8,1:23.36,23
2016-02-10,沙田,5,391,福星讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",800000,(13.63) (35.47) (58.81) (1:22.50),13.63 21.84 23.34 23.69,9,4,駕翠 (CM227),楊明綸,呂健威,124,1146,7,5-1/2,12 12 12 9,1:23.37,61
2016-02-10,沙田,5,391,福星讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",800000,(13.63) (35.47) (58.81) (1:22.50),13.63 21.84 23.34 23.69,10,9,嶺喜峯 (V090),韋達,徐雨石,123,1058,6,7-3/4,6 7 8 10,1:23.74,40
2016-02-10,沙田,5,391,福星讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",800000,(13.63) (35.47) (58.81) (1:22.50),13.63 21.84 23.34 23.69,11,2,銀影大亨 (T161),羅達,告東尼,131,1156,12,7-3/4,2 1 1 11,1:23.75,31
2016-02-10,沙田,5,391,福星讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",800000,(13.63) (35.47) (58.81) (1:22.50),13.63 21.84 23.34 23.69,12,6,辣得寶 (T393),巫斯義,文家良,125,1115,14,8,7 2 2 12,1:23.76,49
2016-02-10,沙田,5,391,福星讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",800000,(13.63) (35.47) (58.81) (1:22.50),13.63 21.84 23.34 23.69,13,13,勁飛駒 (S350),湯智傑,鄭俊偉,115,1260,2,9-1/4,8 9 10 13,1:23.96,142
2016-02-10,沙田,5,391,福星讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",800000,(13.63) (35.47) (58.81) (1:22.50),13.63 21.84 23.34 23.69,14,5,行運友 (V155),何澤堯,蘇偉賢,123,1129,4,14-1/4,14 14 14 14,1:24.79,125
2016-02-10,沙田,6,392,發財讓賽,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1165000,(24.45) (47.43) (1:09.89),24.45 22.98 22.46,1,6,勇士勁 (T167),白布朗,約翰摩亞,120,1234,12,-,1 1 1,1:09.89,5.8
2016-02-10,沙田,6,392,發財讓賽,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1165000,(24.45) (47.43) (1:09.89),24.45 22.98 22.46,2,7,大勝利 (S360),莫雷拉,方嘉柏,120,1295,3,1/2,2 3 2,1:09.96,4.1
2016-02-10,沙田,6,392,發財讓賽,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1165000,(24.45) (47.43) (1:09.89),24.45 22.98 22.46,3,5,帶盈來 (T018),楊明綸,容天鵬,119,1089,10,3-3/4,4 2 3,1:10.49,6.8
2016-02-10,沙田,6,392,發財讓賽,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1165000,(24.45) (47.43) (1:09.89),24.45 22.98 22.46,4,3,大寶藏 (N436),何澤堯,葉楚航,125,1134,8,4,11 9 4,1:10.52,26
2016-02-10,沙田,6,392,發財讓賽,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1165000,(24.45) (47.43) (1:09.89),24.45 22.98 22.46,5,2,滿堂紅 (T365),莫雅,蔡約翰,130,1127,6,4-3/4,5 5 5,1:10.64,2.6
2016-02-10,沙田,6,392,發財讓賽,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1165000,(24.45) (47.43) (1:09.89),24.45 22.98 22.46,6,4,舞林高手 (S081),柏寶,賀賢,122,1055,7,6,7 6 6,1:10.86,8.8
2016-02-10,沙田,6,392,發財讓賽,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1165000,(24.45) (47.43) (1:09.89),24.45 22.98 22.46,7,1,滿載而來 (V182),羅理雅,霍利時,133,1050,2,6-3/4,6 7 7,1:10.97,62
2016-02-10,沙田,6,392,發財讓賽,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1165000,(24.45) (47.43) (1:09.89),24.45 22.98 22.46,8,12,喜盈盈 (T054),蘇兆輝,呂健威,117,1106,9,10-1/4,10 10 8,1:11.54,19
2016-02-10,沙田,6,392,發財讓賽,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1165000,(24.45) (47.43) (1:09.89),24.45 22.98 22.46,9,11,頌友 (N360),吳嘉晉,徐雨石,113,1247,11,10-3/4,8 8 9,1:11.61,136
2016-02-10,沙田,6,392,發財讓賽,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1165000,(24.45) (47.43) (1:09.89),24.45 22.98 22.46,10,8,麟轉乾坤 (P156),鄭雨滇,孫達志,120,1084,4,15,3 4 10,1:12.30,96
2016-02-10,沙田,6,392,發財讓賽,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1165000,(24.45) (47.43) (1:09.89),24.45 22.98 22.46,11,10,無敵王者 (N238),田泰安,苗禮德,119,1133,1,17,9 11 11,1:12.59,31
2016-02-10,沙田,6,392,發財讓賽,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1165000,(24.45) (47.43) (1:09.89),24.45 22.98 22.46,WV-A,9,合一 (T420),黎海榮,李易達,119,---,---,---,---,---,---
2016-02-10,沙田,7,393,興隆讓賽,第四班,1600,60-40,好地,"草地 - ""C"" 賽道",800000,(24.43) (48.53) (1:13.30) (1:36.21),24.43 24.10 24.77 22.91,1,6,勇冠王 (T028),蘇兆輝,蘇保羅,126,1128,8,-,8 9 8 1,1:36.21,5.4
2016-02-10,沙田,7,393,興隆讓賽,第四班,1600,60-40,好地,"草地 - ""C"" 賽道",800000,(24.43) (48.53) (1:13.30) (1:36.21),24.43 24.10 24.77 22.91,2,3,開心健康 (T056),莫雷拉,賀賢,130,1083,9,短馬頭位,5 6 4 2,1:36.22,4.2
2016-02-10,沙田,7,393,興隆讓賽,第四班,1600,60-40,好地,"草地 - ""C"" 賽道",800000,(24.43) (48.53) (1:13.30) (1:36.21),24.43 24.10 24.77 22.91,3,13,好好機會 (CM347),吳嘉晉,告東尼,111,1153,2,2,3 3 3 3,1:36.52,14
2016-02-10,沙田,7,393,興隆讓賽,第四班,1600,60-40,好地,"草地 - ""C"" 賽道",800000,(24.43) (48.53) (1:13.30) (1:36.21),24.43 24.10 24.77 22.91,4,1,開心旅程 (S299),巫斯義,胡森,133,1040,4,2,6 5 6 4,1:36.53,4.9
2016-02-10,沙田,7,393,興隆讓賽,第四班,1600,60-40,好地,"草地 - ""C"" 賽道",800000,(24.43) (48.53) (1:13.30) (1:36.21),24.43 24.10 24.77 22.91,5,11,歐洲之星 (T336),鄭雨滇,沈集成,119,1097,1,2-1/4,1 1 1 5,1:36.59,105
2016-02-10,沙田,7,393,興隆讓賽,第四班,1600,60-40,好地,"草地 - ""C"" 賽道",800000,(24.43) (48.53) (1:13.30) (1:36.21),24.43 24.10 24.77 22.91,6,5,皇龍大師 (P128),黃皓楠,徐雨石,119,1123,11,3-3/4,7 8 7 6,1:36.81,92
2016-02-10,沙田,7,393,興隆讓賽,第四班,1600,60-40,好地,"草地 - ""C"" 賽道",800000,(24.43) (48.53) (1:13.30) (1:36.21),24.43 24.10 24.77 22.91,7,2,幸運名駒 (S248),莫雅,孫達志,131,1139,14,4-1/4,12 11 12 7,1:36.88,7.5
2016-02-10,沙田,7,393,興隆讓賽,第四班,1600,60-40,好地,"草地 - ""C"" 賽道",800000,(24.43) (48.53) (1:13.30) (1:36.21),24.43 24.10 24.77 22.91,8,7,新疆紡 (V035),羅達,姚本輝,126,1221,10,6,4 4 5 8,1:37.16,111
2016-02-10,沙田,7,393,興隆讓賽,第四班,1600,60-40,好地,"草地 - ""C"" 賽道",800000,(24.43) (48.53) (1:13.30) (1:36.21),24.43 24.10 24.77 22.91,9,9,真慷慨 (CM193),田泰安,葉楚航,125,1133,3,6-1/2,13 13 13 9,1:37.27,13
2016-02-10,沙田,7,393,興隆讓賽,第四班,1600,60-40,好地,"草地 - ""C"" 賽道",800000,(24.43) (48.53) (1:13.30) (1:36.21),24.43 24.10 24.77 22.91,10,14,駕喜 (S244),黎海榮,李易達,116,1135,7,7,10 10 11 10,1:37.33,19
2016-02-10,沙田,7,393,興隆讓賽,第四班,1600,60-40,好地,"草地 - ""C"" 賽道",800000,(24.43) (48.53) (1:13.30) (1:36.21),24.43 24.10 24.77 22.91,11,4,電子鳳凰 (S343),楊明綸,容天鵬,127,1203,12,7-1/4,11 12 10 11,1:37.36,5.2
2016-02-10,沙田,7,393,興隆讓賽,第四班,1600,60-40,好地,"草地 - ""C"" 賽道",800000,(24.43) (48.53) (1:13.30) (1:36.21),24.43 24.10 24.77 22.91,12,12,有緣好馬 (S359),史卓豐,蘇偉賢,119,1031,6,7-1/2,9 7 9 12,1:37.42,38
2016-02-10,沙田,7,393,興隆讓賽,第四班,1600,60-40,好地,"草地 - ""C"" 賽道",800000,(24.43) (48.53) (1:13.30) (1:36.21),24.43 24.10 24.77 22.91,13,10,吉利高 (P046),何澤堯,文家良,120,1163,5,8,2 2 2 13,1:37.49,47
2016-02-10,沙田,7,393,興隆讓賽,第四班,1600,60-40,好地,"草地 - ""C"" 賽道",800000,(24.43) (48.53) (1:13.30) (1:36.21),24.43 24.10 24.77 22.91,WV-A,8,悅悅友福 (T323),羅理雅,鄭俊偉,125,---,---,---,---,---,---
2016-02-10,沙田,8,394,賀年盃（讓賽）,第一班,1400,115-90,好地,"草地 - ""C"" 賽道",2400000,(13.59) (35.66) (58.64) (1:21.20),13.59 22.07 22.98 22.56,1,7,澳斯卡 (T251),莫雷拉,蔡約翰,124,1174,3,-,5 5 5 1,1:21.20,1.5
2016-02-10,沙田,8,394,賀年盃（讓賽）,第一班,1400,115-90,好地,"草地 - ""C"" 賽道",2400000,(13.59) (35.66) (58.64) (1:21.20),13.59 22.07 22.98 22.56,2,9,好健康 (P158),蘇兆輝,苗禮德,118,1044,2,1-1/2,3 4 4 2,1:21.43,8.9
2016-02-10,沙田,8,394,賀年盃（讓賽）,第一班,1400,115-90,好地,"草地 - ""C"" 賽道",2400000,(13.59) (35.66) (58.64) (1:21.20),13.59 22.07 22.98 22.56,3,2,一寶 (N171),莫雅,約翰摩亞,132,1060,4,1-1/2,7 7 8 3,1:21.44,10
2016-02-10,沙田,8,394,賀年盃（讓賽）,第一班,1400,115-90,好地,"草地 - ""C"" 賽道",2400000,(13.59) (35.66) (58.64) (1:21.20),13.59 22.07 22.98 22.56,4,10,豈等閒 (S312),田泰安,賀賢,114,1054,9,1-3/4,9 8 6 4,1:21.48,8.6
2016-02-10,沙田,8,394,賀年盃（讓賽）,第一班,1400,115-90,好地,"草地 - ""C"" 賽道",2400000,(13.59) (35.66) (58.64) (1:21.20),13.59 22.07 22.98 22.56,5,1,駿馬名駒 (N376),鄭雨滇,約翰摩亞,133,1108,10,1-3/4,10 10 9 5,1:21.49,52
