date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2016-11-09,跑馬地,1,168,炮台里讓賽,第五班,1000,40-15,好地,"草地 - ""B"" 賽道",630000,(12.76) (34.37) (58.02),12.76 21.61 23.65,1,4,泡泡達人 (T346),羅理雅,沈集成,130,1049,1,-,7 5 1,0:58.02,9.5
2016-11-09,跑馬地,1,168,炮台里讓賽,第五班,1000,40-15,好地,"草地 - ""B"" 賽道",630000,(12.76) (34.37) (58.02),12.76 21.61 23.65,2,1,敬無極 (V117),李寶利,徐雨石,133,1103,3,頸位,10 10 2,0:58.10,7.5
2016-11-09,跑馬地,1,168,炮台里讓賽,第五班,1000,40-15,好地,"草地 - ""B"" 賽道",630000,(12.76) (34.37) (58.02),12.76 21.61 23.65,3,7,電訊大炮 (V144),何澤堯,徐雨石,124,1101,7,1-1/4,9 9 3,0:58.23,28
2016-11-09,跑馬地,1,168,炮台里讓賽,第五班,1000,40-15,好地,"草地 - ""B"" 賽道",630000,(12.76) (34.37) (58.02),12.76 21.61 23.65,4,9,大將風速 (S251),黎海榮,何良,115,1087,4,1-3/4,8 7 4,0:58.31,8.9
2016-11-09,跑馬地,1,168,炮台里讓賽,第五班,1000,40-15,好地,"草地 - ""B"" 賽道",630000,(12.76) (34.37) (58.02),12.76 21.61 23.65,5,5,金飯碗 (T289),柏寶,霍利時,129,1101,8,4,3 3 5,0:58.68,8.9
2016-11-09,跑馬地,1,168,炮台里讓賽,第五班,1000,40-15,好地,"草地 - ""B"" 賽道",630000,(12.76) (34.37) (58.02),12.76 21.61 23.65,6,3,飛霞 (S367),莫雷拉,蔡約翰,131,1127,10,4-1/2,1 2 6,0:58.74,2.5
2016-11-09,跑馬地,1,168,炮台里讓賽,第五班,1000,40-15,好地,"草地 - ""B"" 賽道",630000,(12.76) (34.37) (58.02),12.76 21.61 23.65,7,11,衝鋒友 (T356),田泰安,李易達,113,1172,6,5-1/4,5 6 7,0:58.86,16
2016-11-09,跑馬地,1,168,炮台里讓賽,第五班,1000,40-15,好地,"草地 - ""B"" 賽道",630000,(12.76) (34.37) (58.02),12.76 21.61 23.65,8,2,金威利 (S087),蔣嘉琦,告達理,125,1192,9,5-3/4,6 8 8,0:58.93,16
2016-11-09,跑馬地,1,168,炮台里讓賽,第五班,1000,40-15,好地,"草地 - ""B"" 賽道",630000,(12.76) (34.37) (58.02),12.76 21.61 23.65,9,6,跑馬仔 (P105),韋達,吳定強,128,1107,11,11,2 1 9,0:59.77,19
2016-11-09,跑馬地,1,168,炮台里讓賽,第五班,1000,40-15,好地,"草地 - ""B"" 賽道",630000,(12.76) (34.37) (58.02),12.76 21.61 23.65,10,8,你同我定 (S413),郭能,鄭俊偉,123,1067,2,13,4 4 10,1:00.12,7.1
2016-11-09,跑馬地,1,168,炮台里讓賽,第五班,1000,40-15,好地,"草地 - ""B"" 賽道",630000,(12.76) (34.37) (58.02),12.76 21.61 23.65,WV-A,10,喜寶天龍 (S446),蔡明紹,吳定強,113,---,---,---,---,---,---
2016-11-09,跑馬地,2,169,德輔讓賽,第五班,1650,40-15,好地,"草地 - ""B"" 賽道",630000,(27.82) (52.19) (1:17.32) (1:41.76),27.82 24.37 25.13 24.44,1,1,領航大師 (T160),潘頓,沈集成,133,1166,12,-,11 11 8 1,1:41.76,9.7
