date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2016-01-20,跑馬地,1,338,阪神讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",800000,(23.85) (46.85) (1:10.37),23.85 23.00 23.52,1,5,段段有 (V043),莫雷拉,沈集成,127,958,1,-,3 3 1,1:10.37,1.7
2016-01-20,跑馬地,1,338,阪神讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",800000,(23.85) (46.85) (1:10.37),23.85 23.00 23.52,2,12,越跑越好 (T140),韋達,蘇保羅,118,1157,3,1,4 4 2,1:10.50,12
2016-01-20,跑馬地,1,338,阪神讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",800000,(23.85) (46.85) (1:10.37),23.85 23.00 23.52,3,6,靚先生 (T335),郭能,告東尼,125,1059,11,2,8 7 3,1:10.67,48
2016-01-20,跑馬地,1,338,阪神讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",800000,(23.85) (46.85) (1:10.37),23.85 23.00 23.52,4,2,銘記心中 (T258),黃皓楠,吳定強,126,1115,6,3,7 6 4,1:10.85,12
2016-01-20,跑馬地,1,338,阪神讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",800000,(23.85) (46.85) (1:10.37),23.85 23.00 23.52,5,1,薑餅人 (N307),何澤堯,方嘉柏,131,1180,10,3-1/2,2 2 5,1:10.93,9.8
2016-01-20,跑馬地,1,338,阪神讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",800000,(23.85) (46.85) (1:10.37),23.85 23.00 23.52,6,9,卓越財星 (S252),黎海榮,何良,123,1144,2,5,6 5 6,1:11.17,41
2016-01-20,跑馬地,1,338,阪神讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",800000,(23.85) (46.85) (1:10.37),23.85 23.00 23.52,7,3,綠色贏 (S317),莫雅,徐雨石,130,1077,12,6-1/4,9 9 7,1:11.35,11
2016-01-20,跑馬地,1,338,阪神讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",800000,(23.85) (46.85) (1:10.37),23.85 23.00 23.52,8,8,一定贏 (N337),梁家俊,告達理,122,1230,4,6-1/4,1 1 8,1:11.36,28
2016-01-20,跑馬地,1,338,阪神讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",800000,(23.85) (46.85) (1:10.37),23.85 23.00 23.52,9,11,欖球鑽石 (S432),蘇兆輝,蘇偉賢,119,1045,8,8-1/4,12 12 9,1:11.70,16
2016-01-20,跑馬地,1,338,阪神讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",800000,(23.85) (46.85) (1:10.37),23.85 23.00 23.52,10,4,有智慧 (V084),巫斯義,文家良,127,1102,5,9-1/4,11 10 10,1:11.84,38
