date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2016-02-03,跑馬地,1,368,金鐘道讓賽,第五班,1650,40-0,好地,"草地 - ""A"" 賽道",600000,(27.60) (52.48) (1:17.63) (1:42.08),27.60 24.88 25.15 24.45,1,5,公証揚聖 (P001),田泰安,呂健威,126,1124,2,-,6 7 6 1,1:42.08,6.1
2016-02-03,跑馬地,1,368,金鐘道讓賽,第五班,1650,40-0,好地,"草地 - ""A"" 賽道",600000,(27.60) (52.48) (1:17.63) (1:42.08),27.60 24.88 25.15 24.45,2,4,綫路明星 (N220),郭能,告東尼,126,1082,7,2,5 5 3 2,1:42.42,14
2016-02-03,跑馬地,1,368,金鐘道讓賽,第五班,1650,40-0,好地,"草地 - ""A"" 賽道",600000,(27.60) (52.48) (1:17.63) (1:42.08),27.60 24.88 25.15 24.45,3,11,欖球大使 (S314),梁家俊,葉楚航,115,1176,11,2-3/4,11 11 11 3,1:42.56,24
2016-02-03,跑馬地,1,368,金鐘道讓賽,第五班,1650,40-0,好地,"草地 - ""A"" 賽道",600000,(27.60) (52.48) (1:17.63) (1:42.08),27.60 24.88 25.15 24.45,4,8,勝捷勝 (N156),黎海榮,吳定強,121,1080,9,3,8 9 9 4,1:42.58,29
2016-02-03,跑馬地,1,368,金鐘道讓賽,第五班,1650,40-0,好地,"草地 - ""A"" 賽道",600000,(27.60) (52.48) (1:17.63) (1:42.08),27.60 24.88 25.15 24.45,5,9,皇龍寶駒 (P130),蘇兆輝,鄭俊偉,121,1124,5,4-1/4,3 2 2 5,1:42.76,14
2016-02-03,跑馬地,1,368,金鐘道讓賽,第五班,1650,40-0,好地,"草地 - ""A"" 賽道",600000,(27.60) (52.48) (1:17.63) (1:42.08),27.60 24.88 25.15 24.45,6,2,南華勇將 (S290),潘頓,方嘉柏,132,1091,10,4-1/4,9 8 8 6,1:42.77,17
2016-02-03,跑馬地,1,368,金鐘道讓賽,第五班,1650,40-0,好地,"草地 - ""A"" 賽道",600000,(27.60) (52.48) (1:17.63) (1:42.08),27.60 24.88 25.15 24.45,7,12,牛魔王 (S176),鄭雨滇,告達理,115,1058,4,7,1 1 1 7,1:43.21,11
2016-02-03,跑馬地,1,368,金鐘道讓賽,第五班,1650,40-0,好地,"草地 - ""A"" 賽道",600000,(27.60) (52.48) (1:17.63) (1:42.08),27.60 24.88 25.15 24.45,8,10,威旺財 (S050),巫斯義,文家良,121,1093,12,8-3/4,10 10 10 8,1:43.50,34
2016-02-03,跑馬地,1,368,金鐘道讓賽,第五班,1650,40-0,好地,"草地 - ""A"" 賽道",600000,(27.60) (52.48) (1:17.63) (1:42.08),27.60 24.88 25.15 24.45,9,6,八喜 (N158),韋達,李易達,124,1148,3,12-3/4,4 4 5 9,1:44.13,9.1
2016-02-03,跑馬地,1,368,金鐘道讓賽,第五班,1650,40-0,好地,"草地 - ""A"" 賽道",600000,(27.60) (52.48) (1:17.63) (1:42.08),27.60 24.88 25.15 24.45,10,3,跑贏大市 (N254),何澤堯,姚本輝,126,1173,6,34-1/2,7 6 7 10,1:47.60,13
2016-02-03,跑馬地,1,368,金鐘道讓賽,第五班,1650,40-0,好地,"草地 - ""A"" 賽道",600000,(27.60) (52.48) (1:17.63) (1:42.08),27.60 24.88 25.15 24.45,WV-A,1,甜哥兒 (S209),莫雅,霍利時,133,---,---,---,---,---,---
2016-02-03,跑馬地,1,368,金鐘道讓賽,第五班,1650,40-0,好地,"草地 - ""A"" 賽道",600000,(27.60) (52.48) (1:17.63) (1:42.08),27.60 24.88 25.15 24.45,UR,7,得意財星 (P227),莫雷拉,何良,122,1122,8,---,2 3 4,---,2
2016-02-03,跑馬地,2,369,美利讓賽,第四班,1800,60-40,好地,"草地 - ""A"" 賽道",800000,(13.65) (37.41) (1:02.20) (1:26.47) (1:50.37),13.65 23.76 24.79 24.27 23.90,1,7,加州卓越 (T101),蘇兆輝,告東尼,121,1047,11,-,4 4 4 4 1,1:50.37,12
2016-02-03,跑馬地,2,369,美利讓賽,第四班,1800,60-40,好地,"草地 - ""A"" 賽道",800000,(13.65) (37.41) (1:02.20) (1:26.47) (1:50.37),13.65 23.76 24.79 24.27 23.90,2,3,寶正寶 (S388),莫雅,姚本輝,131,1066,4,頭位,2 2 2 2 2,1:50.41,2.8
2016-02-03,跑馬地,2,369,美利讓賽,第四班,1800,60-40,好地,"草地 - ""A"" 賽道",800000,(13.65) (37.41) (1:02.20) (1:26.47) (1:50.37),13.65 23.76 24.79 24.27 23.90,3,9,強中堅 (N177),楊明綸,孫達志,118,1089,8,1-1/2,11 10 9 7 3,1:50.62,36
2016-02-03,跑馬地,2,369,美利讓賽,第四班,1800,60-40,好地,"草地 - ""A"" 賽道",800000,(13.65) (37.41) (1:02.20) (1:26.47) (1:50.37),13.65 23.76 24.79 24.27 23.90,4,10,有智者 (P268),田泰安,呂健威,120,1107,1,1-3/4,6 7 7 5 4,1:50.66,6.7
2016-02-03,跑馬地,2,369,美利讓賽,第四班,1800,60-40,好地,"草地 - ""A"" 賽道",800000,(13.65) (37.41) (1:02.20) (1:26.47) (1:50.37),13.65 23.76 24.79 24.27 23.90,5,12,故事 (P316),黃皓楠,徐雨石,109,1119,5,4-1/2,1 1 1 1 5,1:51.07,46
2016-02-03,跑馬地,2,369,美利讓賽,第四班,1800,60-40,好地,"草地 - ""A"" 賽道",800000,(13.65) (37.41) (1:02.20) (1:26.47) (1:50.37),13.65 23.76 24.79 24.27 23.90,6,11,事必獲利 (T002),梁家俊,蘇保羅,116,1100,7,4-1/2,9 8 10 8 6,1:51.10,8.9
2016-02-03,跑馬地,2,369,美利讓賽,第四班,1800,60-40,好地,"草地 - ""A"" 賽道",800000,(13.65) (37.41) (1:02.20) (1:26.47) (1:50.37),13.65 23.76 24.79 24.27 23.90,7,1,福爾摩斯 (N375),韋達,蘇偉賢,133,1080,12,4-1/2,12 12 12 9 7,1:51.10,14
2016-02-03,跑馬地,2,369,美利讓賽,第四班,1800,60-40,好地,"草地 - ""A"" 賽道",800000,(13.65) (37.41) (1:02.20) (1:26.47) (1:50.37),13.65 23.76 24.79 24.27 23.90,8,4,首飾孖寶 (CM329),巫斯義,賀賢,130,1061,3,5-3/4,3 3 3 3 8,1:51.27,17
2016-02-03,跑馬地,2,369,美利讓賽,第四班,1800,60-40,好地,"草地 - ""A"" 賽道",800000,(13.65) (37.41) (1:02.20) (1:26.47) (1:50.37),13.65 23.76 24.79 24.27 23.90,9,2,杰歡騰 (T214),郭能,沈集成,132,1098,2,7-1/2,5 5 5 6 9,1:51.57,10
