date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2016-07-01,沙田,1,754,馬照跑平磅賽,,,,好地至快地,"草地 - ""A+3"" 賽道",800000,(23.85) (46.69) (1:09.35),23.85 22.84 22.66,1,6,巴基之星 (V325),蔡明紹,告東尼,126,1134,14,-,14 14 1,1:09.35,16
2016-07-01,沙田,1,754,馬照跑平磅賽,,,,好地至快地,"草地 - ""A+3"" 賽道",800000,(23.85) (46.69) (1:09.35),23.85 22.84 22.66,2,7,兄弟熊 (V203),田泰安,霍利時,124,1177,12,1-3/4,1 1 2,1:09.64,9.4
2016-07-01,沙田,1,754,馬照跑平磅賽,,,,好地至快地,"草地 - ""A+3"" 賽道",800000,(23.85) (46.69) (1:09.35),23.85 22.84 22.66,3,1,可人兒 (V331),潘頓,賀賢,133,1074,11,1-3/4,2 2 3,1:09.65,5.7
2016-07-01,沙田,1,754,馬照跑平磅賽,,,,好地至快地,"草地 - ""A+3"" 賽道",800000,(23.85) (46.69) (1:09.35),23.85 22.84 22.66,4,3,秘密武器 (V248),莫雷拉,蔡約翰,126,1181,1,3-1/2,7 6 4,1:09.90,2.3
2016-07-01,沙田,1,754,馬照跑平磅賽,,,,好地至快地,"草地 - ""A+3"" 賽道",800000,(23.85) (46.69) (1:09.35),23.85 22.84 22.66,5,2,阿凡達 (V123),寶遜,徐雨石,133,1031,3,3-3/4,6 5 5,1:09.94,17
2016-07-01,沙田,1,754,馬照跑平磅賽,,,,好地至快地,"草地 - ""A+3"" 賽道",800000,(23.85) (46.69) (1:09.35),23.85 22.84 22.66,6,13,盈進 (V283),吳嘉晉,告東尼,112,1201,5,4-1/4,4 3 6,1:10.02,51
2016-07-01,沙田,1,754,馬照跑平磅賽,,,,好地至快地,"草地 - ""A+3"" 賽道",800000,(23.85) (46.69) (1:09.35),23.85 22.84 22.66,7,14,海翡翠 (V307),韋達,約翰摩亞,117,1204,8,5-1/2,9 8 7,1:10.21,11
2016-07-01,沙田,1,754,馬照跑平磅賽,,,,好地至快地,"草地 - ""A+3"" 賽道",800000,(23.85) (46.69) (1:09.35),23.85 22.84 22.66,8,11,志友運 (V347),梁家俊,姚本輝,115,1106,4,7-3/4,11 7 8,1:10.58,5.5
2016-07-01,沙田,1,754,馬照跑平磅賽,,,,好地至快地,"草地 - ""A+3"" 賽道",800000,(23.85) (46.69) (1:09.35),23.85 22.84 22.66,9,4,天胆 (V238),蘇狄雄,何良,124,1072,7,7-3/4,13 13 9,1:10.59,338
2016-07-01,沙田,1,754,馬照跑平磅賽,,,,好地至快地,"草地 - ""A+3"" 賽道",800000,(23.85) (46.69) (1:09.35),23.85 22.84 22.66,10,12,當旺財 (V259),蔣嘉琦,徐雨石,110,1051,6,10,3 4 10,1:10.94,22
2016-07-01,沙田,1,754,馬照跑平磅賽,,,,好地至快地,"草地 - ""A+3"" 賽道",800000,(23.85) (46.69) (1:09.35),23.85 22.84 22.66,11,5,幸運神駒 (V179),郭能,告東尼,126,1037,10,11,12 12 11,1:11.10,97
2016-07-01,沙田,1,754,馬照跑平磅賽,,,,好地至快地,"草地 - ""A+3"" 賽道",800000,(23.85) (46.69) (1:09.35),23.85 22.84 22.66,12,8,正本雄心 (V303),楊明綸,霍利時,115,1099,9,12,8 9 12,1:11.28,69
2016-07-01,沙田,1,754,馬照跑平磅賽,,,,好地至快地,"草地 - ""A+3"" 賽道",800000,(23.85) (46.69) (1:09.35),23.85 22.84 22.66,13,10,吉利馬王 (V305),黎海榮,姚本輝,117,1119,2,13-1/2,10 11 13,1:11.50,107
2016-07-01,沙田,1,754,馬照跑平磅賽,,,,好地至快地,"草地 - ""A+3"" 賽道",800000,(23.85) (46.69) (1:09.35),23.85 22.84 22.66,14,9,蓋世之寶 (V306),何澤堯,約翰摩亞,115,1175,13,17,5 10 14,1:12.08,221
2016-07-01,沙田,2,755,匡助社群讓賽,第四班,1000,60-40,好地至快地,"草地 - ""A+3"" 賽道",800000,(13.35) (33.90) (56.06),13.35 20.55 22.16,1,14,大收成 (T073),梁家俊,何良,114,1091,7,-,1 1 1,0:56.06,7.9
2016-07-01,沙田,2,755,匡助社群讓賽,第四班,1000,60-40,好地至快地,"草地 - ""A+3"" 賽道",800000,(13.35) (33.90) (56.06),13.35 20.55 22.16,2,10,飛躍成功 (P231),楊明綸,鄭俊偉,118,1132,2,3/4,5 3 2,0:56.19,10
2016-07-01,沙田,2,755,匡助社群讓賽,第四班,1000,60-40,好地至快地,"草地 - ""A+3"" 賽道",800000,(13.35) (33.90) (56.06),13.35 20.55 22.16,3,7,常拼常勝 (V037),寶遜,苗禮德,124,1088,13,2-1/4,3 4 3,0:56.43,11
2016-07-01,沙田,2,755,匡助社群讓賽,第四班,1000,60-40,好地至快地,"草地 - ""A+3"" 賽道",800000,(13.35) (33.90) (56.06),13.35 20.55 22.16,4,3,得意繽紛 (V146),莫雷拉,蔡約翰,125,980,3,3-1/4,2 2 4,0:56.59,2.8
2016-07-01,沙田,2,755,匡助社群讓賽,第四班,1000,60-40,好地至快地,"草地 - ""A+3"" 賽道",800000,(13.35) (33.90) (56.06),13.35 20.55 22.16,5,9,劍凌雲 (T300),韋達,賀賢,122,1009,9,5-1/4,7 5 5,0:56.89,12
2016-07-01,沙田,2,755,匡助社群讓賽,第四班,1000,60-40,好地至快地,"草地 - ""A+3"" 賽道",800000,(13.35) (33.90) (56.06),13.35 20.55 22.16,6,4,美麗寶寶 (V316),田泰安,約翰摩亞,125,1135,1,6-1/2,10 9 6,0:57.11,28
2016-07-01,沙田,2,755,匡助社群讓賽,第四班,1000,60-40,好地至快地,"草地 - ""A+3"" 賽道",800000,(13.35) (33.90) (56.06),13.35 20.55 22.16,7,6,拖板王 (T410),吳嘉晉,葉楚航,120,1108,4,7-1/2,6 10 7,0:57.27,63
2016-07-01,沙田,2,755,匡助社群讓賽,第四班,1000,60-40,好地至快地,"草地 - ""A+3"" 賽道",800000,(13.35) (33.90) (56.06),13.35 20.55 22.16,8,2,飛越峰 (V296),潘頓,蘇偉賢,125,1104,11,7-3/4,9 6 8,0:57.28,52
2016-07-01,沙田,2,755,匡助社群讓賽,第四班,1000,60-40,好地至快地,"草地 - ""A+3"" 賽道",800000,(13.35) (33.90) (56.06),13.35 20.55 22.16,9,13,風雷 (P239),黎海榮,文家良,115,1171,6,8-1/2,8 7 9,0:57.41,6.6
2016-07-01,沙田,2,755,匡助社群讓賽,第四班,1000,60-40,好地至快地,"草地 - ""A+3"" 賽道",800000,(13.35) (33.90) (56.06),13.35 20.55 22.16,10,5,紅駿之星 (V334),何澤堯,葉楚航,123,1131,8,11,11 11 10,0:57.83,251
2016-07-01,沙田,2,755,匡助社群讓賽,第四班,1000,60-40,好地至快地,"草地 - ""A+3"" 賽道",800000,(13.35) (33.90) (56.06),13.35 20.55 22.16,11,11,好性格 (V060),蔡明紹,姚本輝,119,1083,10,12-3/4,4 8 11,0:58.11,40
