date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2016-12-17,沙田,1,1,10,勇晉神駒 (T233),韋達,B/TT,受催策上前，繼而居領放馬一個馬位之後的位置，走內欄。加速強勁，三百米處取得領先，瞬即帶離對手勝出。
2016-12-17,沙田,1,2,2,漸信名駒 (T253),莫雷拉,B/TT,出閘後瞬即移入內欄，居後列。對面直路上居中間之後位置。直路上在接近跑道中央位置競跑，過終點時最為接近。
2016-12-17,沙田,1,3,1,喜得龍 (V009),田泰安,TT,自外檔出閘迅速。自千三米處起帶頭。領先至三百米處被超越。末段失去亞軍。
2016-12-17,沙田,1,4,13,掌握時機 (T019),楊明綸,B,留力待拼，居後列。末段走勢甚佳。
2016-12-17,沙田,1,5,8,元豐泰 (CM255),祈普敦,B,出閘迅速。對面直路上居第五位，落後三個馬位。轉直路彎時走內欄節省腳程。保持同速。
2016-12-17,沙田,1,6,11,彩利 (N192),蔡明紹,B,自外檔出閘後留居後列，走內欄。入直路時向外移出取位。末段保持佳勢。
2016-12-17,沙田,1,7,3,紅旗飛將 (T295),郭能,B2,自外檔出閘笨拙，向內移入至第三疊，居中間之前位置。入直路時再度發力。受催策，但再無餘力。
2016-12-17,沙田,1,8,5,皇龍大師 (P128),柏寶,P,居後列。入直路時走外疊。末段保持同速。（氣管內有血。）
2016-12-17,沙田,1,9,7,好友心 (T079),巴度,B,出閘迅速。馬房彎受擠迫，其後進佔第二位，緊隨領放馬，走第二疊。直路上受催策，但轉弱。
2016-12-17,沙田,1,10,4,哈哈笑 (T071),杜利萊,B-/TT-,早段受催策。馬房彎走內欄，受擠迫。對面直路上墮居中間之後位置。入直路時走內欄節省腳程，保持走勢，二百米處逐漸力竭，一百米處勒避。
2016-12-17,沙田,1,11,9,威旺財 (S050),莫艾誠,P-,居第四位，落後領放馬約兩個馬位。入直路後受催策，但逐漸力竭。
2016-12-17,沙田,1,12,12,帶運伯樂 (P075),黎海榮,H-/CP1/TT,出閘笨拙，受鞭策。轉入對面直路時進佔中間之前位置。轉直路彎時受催策，居中間位置。直路上轉弱。（流鼻血。）
2016-12-17,沙田,1,13,6,豐益善 (T287),何澤堯,CP,自最外檔出閘後留後。大部分途程被拋離。從未看似有力一爭。
2016-12-17,沙田,1,14,14,飛壹般 (T280),祖格拉,B,自外檔出閘迅速。直路彎前居中間之前位置，走外疊。迅速力竭。
2016-12-17,沙田,2,1,8,叫關健康 (A064),韋達,--,從容佔取前列位置。步速緩慢，有利發揮。二百米處以勁勢衝刺，勝出賽事。
2016-12-17,沙田,2,2,11,和平開心 (T091),蔡明紹,--,受推策上前領先，以有利的緩慢步速領放。以佳勢上前，五十米處被超越。保持走勢，取得亞軍。
2016-12-17,沙田,2,3,9,新界之星 (A081),何澤堯,H1,出閘十分緩慢，居後列。步速緩慢，不合發揮，但二百五十米處仍以勁勢衝刺。
2016-12-17,沙田,2,4,2,勁有波幅 (V081),柏寶,CP,收慢留居中間位置。步速緩慢，不合發揮。二百五十米處以佳勢衝刺。
2016-12-17,沙田,2,5,3,安友 (V291),莫雷拉,--,居中間位置。步速緩慢，不利發揮。末段僅能保持位置。
2016-12-17,沙田,2,6,1,祥勝駿駒 (T331),蔣嘉琦,H,出閘十分緩慢，居後列。步速緩慢，不利發揮。自五百米處起以佳勢推進，二百米處無以為繼。
2016-12-17,沙田,2,7,4,競駿千里 (T378),田泰安,H-/B1/TT,出閘後收慢，居領先馬匹稍後位置。未能加速，二百米處洩氣。
2016-12-17,沙田,2,8,10,勁風 (T285),莫艾誠,PC,在力策下保持居後列位置。步速緩慢，不合發揮。從未能推進。
2016-12-17,沙田,2,9,6,陽明囍囍 (S022),祖格拉,B2/H2,受力策上前，保持走勢。二百五十米處再無餘力。
2016-12-17,沙田,2,10,12,飛躍成功 (P231),楊明綸,B-/TT,受催策上前，居中間之前位置。三百米處瞬即受催策。
2016-12-17,沙田,2,11,5,勁利高 (V318),郭能,--,受推策上前。三百米處瞬即力竭。
2016-12-17,沙田,2,12,14,哈哈其妙 (S440),吳嘉晉,--,早段勒避，從未有力一爭。
2016-12-17,沙田,2,13,7,馬化龍 (A034),梁家俊,B1,從未構成威脅，包尾而回。
2016-12-17,沙田,3,1,4,活力寶 (T009),韋紀力,--,上前居領放馬外側位置。步速十分緩慢，有利發揮。走勢良佳，以一個半馬位之先獲勝。
2016-12-17,沙田,3,2,2,包裝鬥士 (S109),郭能,XB,居前列位置，落後領放馬三個馬位，走第二疊，有遮擋。步速十分緩慢，適合發揮。逐漸上前，取得亞軍。
2016-12-17,沙田,3,3,7,勁精神 (V181),吳嘉晉,TT,受推策上前，以十分緩慢的步速領放，走內欄。保持同速至終點，取得季軍。
2016-12-17,沙田,3,4,5,神舟小子 (T163),祖格拉,--,居中間位置，落後領放馬四個半馬位，走第二疊，有遮擋。儘管步速十分緩慢，但仍能穩步上前，取得第四名。
2016-12-17,沙田,3,5,1,活力歡騰 (S145),莫雷拉,SR,居中間之後位置，落後領放馬約六個馬位，走第二疊，有遮擋。步速十分緩慢，不利發揮。直路上略為追前，未能構成威脅。
2016-12-17,沙田,3,6,3,勢必跑 (T094),祈普敦,TT,居後列位置，落後領放馬七個馬位，走內欄。步速十分緩慢，不合發揮。直路上略為追前，未能構成威脅。
2016-12-17,沙田,3,7,8,酣睡密碼 (S275),田泰安,V/TT,上前佔取包廂位置。步速十分緩慢，適合發揮，但入直路後瞬即轉弱。
2016-12-17,沙田,3,8,6,有心人 (T248),楊明綸,P2,收慢留居後列。步速十分緩慢，不合發揮。從未能追前。
2016-12-17,沙田,3,9,9,心花怒放 (P214),蔣嘉琦,V,自最外檔出閘後留居後列。步速十分緩慢，不合發揮。從未能上前。（騎師及助理練馬師被查詢競跑策略。）
2016-12-17,沙田,4,1,7,運財童子 (A008),莫雷拉,--,出閘良佳，早段居前列位置，瞬即留居中間位置，走第三疊，有遮擋。受催策入直路，加速上前，二百米處取得領先，帶離勝出。
2016-12-17,沙田,4,2,4,閃耀駿駒 (V127),何澤堯,B,自大外檔出閘迅速，留居尾二位置，走外疊，有遮擋。直路彎受催策，四百米處再受催策，在跑道中央競跑。末段追前，跑入亞席。
2016-12-17,沙田,4,3,10,一定賺 (V398),蔡明紹,B/TT,初時被拋離，居中間之後位置，走內欄。轉入直路時向外移出，受擠迫，三百三十米處移回內疊。末段在催策下保持走勢，跑入季席。
2016-12-17,沙田,4,4,1,志友運 (V347),杜利萊,--,自外檔出閘迅速，留居中間之後位置，走第三疊，有遮擋。受催策入直路，在跑道中央競跑。接近終點時再無餘力，僅失季席。
2016-12-17,沙田,4,5,5,兄弟熊 (V203),韋達,B1,迅速取得領先，走內欄，輕鬆領放。四百米處受催策。瞬即再受催策，三百米處受力策，全力以赴，二百米處被超越，末段被後上馬匹超越。
2016-12-17,沙田,4,6,9,魅力知寶 (V324),田泰安,TT,出閘尚可，受催策，居中間位置，走第二疊，有遮擋。八百七十米處移離對手後蹄並墮後，五百米處勒避並向外移出。轉入直路時受催策，持續力拼。
2016-12-17,沙田,4,7,6,帝聖名駒 (V282),郭能,--,出閘緩慢，受催策上前，居中間位置，走第二疊，有遮擋。六百五十米處受催策，瞬即再受催策，直路彎向外移出。四百米處受力策，但保持同速。
2016-12-17,沙田,4,8,2,日東昇 (V302),巴度,H/V,漏閘，包尾，受催策。五百二十米處受力策，向外移出，保持勁勢，二百米處勒避。末段在催策下略為追前。
2016-12-17,沙田,4,9,11,自由飛翔 (T292),梁家俊,--,漏閘，受催策，沿欄推進至第四位，追趕領放馬。移出外疊，四百米處在催策下展開挑戰，被拋離，三百五十米處移回內欄。終點前轉弱。
2016-12-17,沙田,4,10,8,凱旋之星 (V308),祈普敦,SR1,出閘緩慢，留居尾列位置，走內欄。四百五十米處受催策，推進上前，三百二十米處勒避並收慢，二百米處移出外疊，受催策，保持穩勢。
2016-12-17,沙田,4,11,12,永常喜 (V107),楊明綸,B/E/TT,出閘迅速，居前列第二位，走第二疊，沒有遮擋。四百米處受催策，二百五十米處再無餘力，力竭。
2016-12-17,沙田,4,12,3,又襟又準 (S301),韋紀力,B,出閘良佳，受催策，居第三位，走第三疊，沒有遮擋。五百米處受催策。受催策入直路，二百七十米處再無餘力，乏力轉弱。
2016-12-17,沙田,5,1,14,凱旋星光 (T224),蔣嘉琦,B-/TT,出閘迅速，早段受推策，一千零五十米處上前，九百三十米處沿內欄取得領先。八百米處跑來略為搶口。四百米處受力策，移至跑道中央競跑，保持優勢，勝出賽事。
2016-12-17,沙田,5,2,3,王者再現 (V156),柏寶,B,出閘稍慢，受催策下墮退，居中間之後位置，走外疊。一千零五十米處略為勒避及墮退。七百米處受困，五百米處受催策，其後瞬即受力策。走勢稚嫩，但衝刺強勁。
2016-12-17,沙田,5,3,7,美麗寶寶 (V316),莫雷拉,H,與對手同步出閘，收慢以尋找空位，留居中間之後位置。受力策向外移出，居中間位置，走第三疊。八百二十米處推進上前，五百米處移出更外疊，四百米處展開挑戰。受催策向外移出，逐漸上前。
2016-12-17,沙田,5,4,2,星二快勝 (V320),巴度,H,出閘迅速，前速甚快，居前列第四位，走第二疊。七百五十米處略為墮退。六百米處受催策，四百米處空位不足，向內移入，保持走勢。
2016-12-17,沙田,5,5,13,塑料喜 (T326),祖格拉,B,出閘普通，受催策上前，居中間之前位置，走內欄。六百米處自領放馬之後向外移出，四百米處展開挑戰，三百五十米處向內移入，保持走勢。
2016-12-17,沙田,5,6,1,尊兄 (P436),郭能,TT,出閘迅速，早段受催策。居中間位置，走第二疊。千一米處處於窘境，略為失地。八百米處走第三疊。七百米處空位不足，四百二十米處受催策。需時加速，末段保持穩勢。
2016-12-17,沙田,5,7,8,津津樂道 (N248),莫艾誠,--,出閘普通，其後墮退。居中間之後位置，走內欄。八百米處移離內欄。三百五十米處空位不足，保持走勢。
2016-12-17,沙田,5,8,4,駿驫 (V319),田泰安,H/XB,出閘非常緩慢。沿欄加速上前，居中間位置，走內欄。沿途走內欄節省腳程。五百八十米處受催策，被拋離。
2016-12-17,沙田,5,9,9,特獎 (V189),梁家俊,B/TT,出閘普通。早段被拋離，居近後列位置，走內欄。五百五十米處空位不足，其後瞬即受力策。末段加速上前，但為時已晚。
2016-12-17,沙田,5,10,10,事必獲利 (T002),何澤堯,TT,出閘略為笨拙，收慢留居後列位置，走第二疊，一千零五十米處移至第三疊。六百米處走第四疊。四百二十米處移出外疊時勒避。保持同速。
2016-12-17,沙田,5,11,11,有衝勁 (T220),楊明綸,E/XB,出閘最佳，受推策上前，居第三及第四位，走第三疊。五百三十米處受催策，直路上展開挑戰，但瞬即力竭。
