date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2016-04-20,跑馬地,1,575,雪廠街讓賽,第五班,1800,40-15,好地,"草地 - ""B"" 賽道",600000,(13.96) (37.41) (1:03.12) (1:27.02) (1:51.21),13.96 23.45 25.71 23.90 24.19,1,7,尚華盛甲 (S007),蔣嘉琦,蘇保羅,111,1086,12,-,2 2 2 4 1,1:51.21,14
2016-04-20,跑馬地,1,575,雪廠街讓賽,第五班,1800,40-15,好地,"草地 - ""B"" 賽道",600000,(13.96) (37.41) (1:03.12) (1:27.02) (1:51.21),13.96 23.45 25.71 23.90 24.19,2,9,上浦勇將 (P285),黎海榮,徐雨石,118,1219,2,1/2,4 3 4 3 2,1:51.29,12
2016-04-20,跑馬地,1,575,雪廠街讓賽,第五班,1800,40-15,好地,"草地 - ""B"" 賽道",600000,(13.96) (37.41) (1:03.12) (1:27.02) (1:51.21),13.96 23.45 25.71 23.90 24.19,3,2,萬醒仔 (S381),雷景勳,苗禮德,130,1115,4,1-1/4,3 4 5 7 3,1:51.44,18
2016-04-20,跑馬地,1,575,雪廠街讓賽,第五班,1800,40-15,好地,"草地 - ""B"" 賽道",600000,(13.96) (37.41) (1:03.12) (1:27.02) (1:51.21),13.96 23.45 25.71 23.90 24.19,4,11,金威勝 (N070),莫雷拉,賀賢,116,985,5,1-1/2,11 8 9 8 4,1:51.45,3.6
2016-04-20,跑馬地,1,575,雪廠街讓賽,第五班,1800,40-15,好地,"草地 - ""B"" 賽道",600000,(13.96) (37.41) (1:03.12) (1:27.02) (1:51.21),13.96 23.45 25.71 23.90 24.19,5,5,糖黐豆 (S205),柏寶,方嘉柏,122,1010,1,2-1/2,8 5 7 5 5,1:51.60,4.8
2016-04-20,跑馬地,1,575,雪廠街讓賽,第五班,1800,40-15,好地,"草地 - ""B"" 賽道",600000,(13.96) (37.41) (1:03.12) (1:27.02) (1:51.21),13.96 23.45 25.71 23.90 24.19,6,6,董事長 (P407),湯智傑,姚本輝,119,1084,6,3,1 1 1 1 6,1:51.69,25
2016-04-20,跑馬地,1,575,雪廠街讓賽,第五班,1800,40-15,好地,"草地 - ""B"" 賽道",600000,(13.96) (37.41) (1:03.12) (1:27.02) (1:51.21),13.96 23.45 25.71 23.90 24.19,7,1,好腳頭 (S131),杜利萊,鄭俊偉,132,1110,8,3-1/2,10 11 6 6 7,1:51.76,11
2016-04-20,跑馬地,1,575,雪廠街讓賽,第五班,1800,40-15,好地,"草地 - ""B"" 賽道",600000,(13.96) (37.41) (1:03.12) (1:27.02) (1:51.21),13.96 23.45 25.71 23.90 24.19,8,10,奄尖大少 (CK318),梁家俊,何良,115,1064,3,3-3/4,7 7 8 9 8,1:51.81,26
2016-04-20,跑馬地,1,575,雪廠街讓賽,第五班,1800,40-15,好地,"草地 - ""B"" 賽道",600000,(13.96) (37.41) (1:03.12) (1:27.02) (1:51.21),13.96 23.45 25.71 23.90 24.19,9,3,頌義 (S354),郭能,霍利時,125,1027,9,5-3/4,6 9 10 10 9,1:52.13,6
2016-04-20,跑馬地,1,575,雪廠街讓賽,第五班,1800,40-15,好地,"草地 - ""B"" 賽道",600000,(13.96) (37.41) (1:03.12) (1:27.02) (1:51.21),13.96 23.45 25.71 23.90 24.19,10,4,兄弟醒 (S035),楊明綸,李易達,122,1224,10,5-3/4,9 12 12 11 10,1:52.13,12
2016-04-20,跑馬地,1,575,雪廠街讓賽,第五班,1800,40-15,好地,"草地 - ""B"" 賽道",600000,(13.96) (37.41) (1:03.12) (1:27.02) (1:51.21),13.96 23.45 25.71 23.90 24.19,11,8,彩利 (N192),何澤堯,吳定強,118,1054,11,6,5 6 3 2 11,1:52.16,67
2016-04-20,跑馬地,1,575,雪廠街讓賽,第五班,1800,40-15,好地,"草地 - ""B"" 賽道",600000,(13.96) (37.41) (1:03.12) (1:27.02) (1:51.21),13.96 23.45 25.71 23.90 24.19,12,12,欖球大使 (S314),田泰安,葉楚航,115,1160,7,7-1/4,12 10 11 12 12,1:52.36,10
2016-04-20,跑馬地,2,576,摩利臣山道讓賽,第四班,1650,60-40,好地,"草地 - ""B"" 賽道",800000,(28.58) (53.74) (1:18.19) (1:41.58),28.58 25.16 24.45 23.39,1,7,珍珠有利 (P085),田泰安,苗禮德,126,1054,8,-,1 1 1 1,1:41.58,11
2016-04-20,跑馬地,2,576,摩利臣山道讓賽,第四班,1650,60-40,好地,"草地 - ""B"" 賽道",800000,(28.58) (53.74) (1:18.19) (1:41.58),28.58 25.16 24.45 23.39,2,11,大天龍 (T339),蘇狄雄,何良,119,1046,12,2,2 2 2 2,1:41.89,7.3
2016-04-20,跑馬地,2,576,摩利臣山道讓賽,第四班,1650,60-40,好地,"草地 - ""B"" 賽道",800000,(28.58) (53.74) (1:18.19) (1:41.58),28.58 25.16 24.45 23.39,3,1,栗馳駒 (S295),郭能,姚本輝,133,1068,2,2-1/4,4 3 3 3,1:41.92,7.8
2016-04-20,跑馬地,2,576,摩利臣山道讓賽,第四班,1650,60-40,好地,"草地 - ""B"" 賽道",800000,(28.58) (53.74) (1:18.19) (1:41.58),28.58 25.16 24.45 23.39,4,12,哈哈笑 (T071),梁家俊,鄭俊偉,116,1088,7,2-3/4,3 4 4 4,1:42.03,12
2016-04-20,跑馬地,2,576,摩利臣山道讓賽,第四班,1650,60-40,好地,"草地 - ""B"" 賽道",800000,(28.58) (53.74) (1:18.19) (1:41.58),28.58 25.16 24.45 23.39,5,10,津津樂道 (N248),何澤堯,賀賢,119,1062,6,3,8 9 9 5,1:42.05,43
2016-04-20,跑馬地,2,576,摩利臣山道讓賽,第四班,1650,60-40,好地,"草地 - ""B"" 賽道",800000,(28.58) (53.74) (1:18.19) (1:41.58),28.58 25.16 24.45 23.39,6,6,金叻星 (S113),黎海榮,李易達,127,1113,4,3-1/4,5 7 7 6,1:42.09,18
2016-04-20,跑馬地,2,576,摩利臣山道讓賽,第四班,1650,60-40,好地,"草地 - ""B"" 賽道",800000,(28.58) (53.74) (1:18.19) (1:41.58),28.58 25.16 24.45 23.39,7,9,夠酷 (T337),雷景勳,文家良,124,1124,3,4,6 6 5 7,1:42.24,40
2016-04-20,跑馬地,2,576,摩利臣山道讓賽,第四班,1650,60-40,好地,"草地 - ""B"" 賽道",800000,(28.58) (53.74) (1:18.19) (1:41.58),28.58 25.16 24.45 23.39,8,4,罕曾見 (T095),羅理雅,方嘉柏,131,1087,10,4-1/2,7 5 6 8,1:42.28,3.6
2016-04-20,跑馬地,2,576,摩利臣山道讓賽,第四班,1650,60-40,好地,"草地 - ""B"" 賽道",800000,(28.58) (53.74) (1:18.19) (1:41.58),28.58 25.16 24.45 23.39,9,5,獅鷲 (P153),莫雷拉,約翰摩亞,129,1138,9,4-3/4,9 8 8 9,1:42.33,7.9
