date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2016-03-06,沙田,1,453,松山讓賽,第五班,1650,40-0,好地,全天候跑道,600000,(28.31) (51.07) (1:15.02) (1:39.76),28.31 22.76 23.95 24.74,1,2,故事 (P316),黃皓楠,徐雨石,126,1104,11,-,4 2 2 1,1:39.76,6.7
2016-03-06,沙田,1,453,松山讓賽,第五班,1650,40-0,好地,全天候跑道,600000,(28.31) (51.07) (1:15.02) (1:39.76),28.31 22.76 23.95 24.74,2,6,皇龍寶駒 (P130),田泰安,鄭俊偉,120,1104,1,1-1/4,6 4 3 2,1:39.95,6.2
2016-03-06,沙田,1,453,松山讓賽,第五班,1650,40-0,好地,全天候跑道,600000,(28.31) (51.07) (1:15.02) (1:39.76),28.31 22.76 23.95 24.74,3,14,萬能之功 (S197),蘇狄雄,何良,111,999,7,1-1/2,11 12 8 3,1:40.00,16
2016-03-06,沙田,1,453,松山讓賽,第五班,1650,40-0,好地,全天候跑道,600000,(28.31) (51.07) (1:15.02) (1:39.76),28.31 22.76 23.95 24.74,4,3,赤驥 (P237),郭能,苗禮德,131,1088,4,2-1/2,5 6 5 4,1:40.16,4.3
2016-03-06,沙田,1,453,松山讓賽,第五班,1650,40-0,好地,全天候跑道,600000,(28.31) (51.07) (1:15.02) (1:39.76),28.31 22.76 23.95 24.74,5,10,晨采 (N146),黎海榮,孫達志,118,1162,5,2-1/2,8 9 9 5,1:40.17,24
2016-03-06,沙田,1,453,松山讓賽,第五班,1650,40-0,好地,全天候跑道,600000,(28.31) (51.07) (1:15.02) (1:39.76),28.31 22.76 23.95 24.74,6,5,元豐泰 (CM255),雷景勳,吳定強,127,1085,2,3,1 1 1 6,1:40.24,28
2016-03-06,沙田,1,453,松山讓賽,第五班,1650,40-0,好地,全天候跑道,600000,(28.31) (51.07) (1:15.02) (1:39.76),28.31 22.76 23.95 24.74,7,9,行星 (S046),楊明綸,李易達,117,1063,12,3-1/4,10 8 6 7,1:40.26,7.4
2016-03-06,沙田,1,453,松山讓賽,第五班,1650,40-0,好地,全天候跑道,600000,(28.31) (51.07) (1:15.02) (1:39.76),28.31 22.76 23.95 24.74,8,11,好爽趣 (P132),沈駱士,鄭俊偉,117,1018,14,4-1/2,9 10 12 8,1:40.46,44
2016-03-06,沙田,1,453,松山讓賽,第五班,1650,40-0,好地,全天候跑道,600000,(28.31) (51.07) (1:15.02) (1:39.76),28.31 22.76 23.95 24.74,9,12,歡欣滿載 (CM152),蔡明紹,胡森,114,1171,6,5-3/4,13 13 10 9,1:40.68,12
2016-03-06,沙田,1,453,松山讓賽,第五班,1650,40-0,好地,全天候跑道,600000,(28.31) (51.07) (1:15.02) (1:39.76),28.31 22.76 23.95 24.74,10,13,好合意 (S006),鄭雨滇,徐雨石,116,999,3,7-3/4,2 3 4 10,1:40.98,14
2016-03-06,沙田,1,453,松山讓賽,第五班,1650,40-0,好地,全天候跑道,600000,(28.31) (51.07) (1:15.02) (1:39.76),28.31 22.76 23.95 24.74,11,7,帶運伯樂 (P075),梁家俊,呂健威,118,1124,9,9-1/4,12 11 13 11,1:41.24,11
2016-03-06,沙田,1,453,松山讓賽,第五班,1650,40-0,好地,全天候跑道,600000,(28.31) (51.07) (1:15.02) (1:39.76),28.31 22.76 23.95 24.74,12,1,幸運坊 (T004),湯智傑,蘇偉賢,131,1029,13,10,14 14 14 12,1:41.34,53
2016-03-06,沙田,1,453,松山讓賽,第五班,1650,40-0,好地,全天候跑道,600000,(28.31) (51.07) (1:15.02) (1:39.76),28.31 22.76 23.95 24.74,13,4,一心一意 (T035),潘頓,容天鵬,128,965,8,11-1/4,7 7 11 13,1:41.55,11
2016-03-06,沙田,1,453,松山讓賽,第五班,1650,40-0,好地,全天候跑道,600000,(28.31) (51.07) (1:15.02) (1:39.76),28.31 22.76 23.95 24.74,14,8,開心得意 (P241),吳嘉晉,吳定強,114,1089,10,15,3 5 7 14,1:42.15,23
2016-03-06,沙田,2,454,澳氹大橋讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",800000,(24.21) (46.46) (1:09.47),24.21 22.25 23.01,1,1,乘勢好運 (V151),羅理雅,蔡約翰,133,1141,12,-,1 1 1,1:09.47,1.8
2016-03-06,沙田,2,454,澳氹大橋讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",800000,(24.21) (46.46) (1:09.47),24.21 22.25 23.01,2,5,快樂火龍 (V108),鄭雨滇,告達理,125,1062,3,4,3 3 2,1:10.11,28
2016-03-06,沙田,2,454,澳氹大橋讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",800000,(24.21) (46.46) (1:09.47),24.21 22.25 23.01,3,3,拖板王 (T410),潘頓,葉楚航,128,1096,6,5-3/4,9 9 3,1:10.39,3.3
2016-03-06,沙田,2,454,澳氹大橋讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",800000,(24.21) (46.46) (1:09.47),24.21 22.25 23.01,4,11,神光輝耀 (S313),姚力高,蘇偉賢,117,1133,8,7,2 2 4,1:10.58,27
2016-03-06,沙田,2,454,澳氹大橋讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",800000,(24.21) (46.46) (1:09.47),24.21 22.25 23.01,5,6,春盈 (V157),田泰安,姚本輝,125,1068,2,8-1/4,5 5 5,1:10.80,28
