date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2016-11-20,沙田,4,197,昂坪讓賽,第三班,2000,80-60,好地,"草地 - ""B+2"" 賽道",1235000,(26.49) (51.84) (1:16.07) (1:40.06) (2:03.02),26.49 25.35 24.23 23.99 22.96,3,8,康樂神駒 (T363),杜利萊,高伯新,122,1145,4,1/2,5 5 4 4 3,2:03.13,16
2016-11-20,沙田,4,197,昂坪讓賽,第三班,2000,80-60,好地,"草地 - ""B+2"" 賽道",1235000,(26.49) (51.84) (1:16.07) (1:40.06) (2:03.02),26.49 25.35 24.23 23.99 22.96,4,2,將才 (V125),韋達,告東尼,128,1050,7,1-3/4,8 8 9 8 4,2:03.30,9.4
2016-11-20,沙田,4,197,昂坪讓賽,第三班,2000,80-60,好地,"草地 - ""B+2"" 賽道",1235000,(26.49) (51.84) (1:16.07) (1:40.06) (2:03.02),26.49 25.35 24.23 23.99 22.96,5,6,海利多 (V188),郭能,沈集成,124,1015,2,1-3/4,7 7 7 7 5,2:03.32,10
2016-11-20,沙田,4,197,昂坪讓賽,第三班,2000,80-60,好地,"草地 - ""B+2"" 賽道",1235000,(26.49) (51.84) (1:16.07) (1:40.06) (2:03.02),26.49 25.35 24.23 23.99 22.96,6,3,非常堅 (T146),蔡明紹,告東尼,128,1099,8,2-3/4,4 1 1 1 6,2:03.47,72
2016-11-20,沙田,4,197,昂坪讓賽,第三班,2000,80-60,好地,"草地 - ""B+2"" 賽道",1235000,(26.49) (51.84) (1:16.07) (1:40.06) (2:03.02),26.49 25.35 24.23 23.99 22.96,7,9,可愛寶 (T029),潘頓,葉楚航,122,1163,14,3-1/4,14 14 14 14 7,2:03.53,32
2016-11-20,沙田,4,197,昂坪讓賽,第三班,2000,80-60,好地,"草地 - ""B+2"" 賽道",1235000,(26.49) (51.84) (1:16.07) (1:40.06) (2:03.02),26.49 25.35 24.23 23.99 22.96,8,14,精算博奕 (T409),莫雷拉,蔡約翰,115,1097,1,3-1/4,3 4 5 5 8,2:03.54,2.5
2016-11-20,沙田,4,197,昂坪讓賽,第三班,2000,80-60,好地,"草地 - ""B+2"" 賽道",1235000,(26.49) (51.84) (1:16.07) (1:40.06) (2:03.02),26.49 25.35 24.23 23.99 22.96,9,7,福勵 (T092),巫斯義,告東尼,122,1062,12,3-1/2,13 13 12 10 9,2:03.58,9.2
2016-11-20,沙田,4,197,昂坪讓賽,第三班,2000,80-60,好地,"草地 - ""B+2"" 賽道",1235000,(26.49) (51.84) (1:16.07) (1:40.06) (2:03.02),26.49 25.35 24.23 23.99 22.96,10,5,蓮花巨星 (T145),貝湯美,約翰摩亞,124,1045,9,3-3/4,12 12 13 13 10,2:03.62,11
2016-11-20,沙田,4,197,昂坪讓賽,第三班,2000,80-60,好地,"草地 - ""B+2"" 賽道",1235000,(26.49) (51.84) (1:16.07) (1:40.06) (2:03.02),26.49 25.35 24.23 23.99 22.96,11,13,福爾摩斯 (N375),史卓豐,蘇偉賢,115,1067,13,4-1/2,2 3 2 2 11,2:03.75,32
2016-11-20,沙田,4,197,昂坪讓賽,第三班,2000,80-60,好地,"草地 - ""B+2"" 賽道",1235000,(26.49) (51.84) (1:16.07) (1:40.06) (2:03.02),26.49 25.35 24.23 23.99 22.96,12,12,步步德 (V136),田泰安,約翰摩亞,115,1187,6,5-1/4,1 2 3 3 12,2:03.84,8.8
2016-11-20,沙田,4,197,昂坪讓賽,第三班,2000,80-60,好地,"草地 - ""B+2"" 賽道",1235000,(26.49) (51.84) (1:16.07) (1:40.06) (2:03.02),26.49 25.35 24.23 23.99 22.96,13,1,包裝天才 (V174),祈普敦,何良,133,985,10,6-1/2,11 11 11 12 13,2:04.07,92
2016-11-20,沙田,4,197,昂坪讓賽,第三班,2000,80-60,好地,"草地 - ""B+2"" 賽道",1235000,(26.49) (51.84) (1:16.07) (1:40.06) (2:03.02),26.49 25.35 24.23 23.99 22.96,14,4,進綵 (T187),何澤堯,方嘉柏,123,1103,11,7-3/4,10 10 8 11 14,2:04.26,60
2016-11-20,沙田,5,198,梅窩讓賽,第三班,1400,80-60,好地,"草地 - ""B+2"" 賽道",1235000,(13.81) (36.06) (59.13) (1:21.74),13.81 22.25 23.07 22.61,1,14,翔惑 (V223),莫雷拉,蔡約翰,117,1152,4,-,1 4 2 1,1:21.74,2.8
2016-11-20,沙田,5,198,梅窩讓賽,第三班,1400,80-60,好地,"草地 - ""B+2"" 賽道",1235000,(13.81) (36.06) (59.13) (1:21.74),13.81 22.25 23.07 22.61,2,4,勝得威 (A025),蔡明紹,告東尼,129,1100,9,1-1/4,12 11 11 2,1:21.95,5.9
2016-11-20,沙田,5,198,梅窩讓賽,第三班,1400,80-60,好地,"草地 - ""B+2"" 賽道",1235000,(13.81) (36.06) (59.13) (1:21.74),13.81 22.25 23.07 22.61,3,3,綠勇士 (V126),布文,約翰摩亞,130,1173,1,1-1/4,8 8 7 3,1:21.96,9.7
2016-11-20,沙田,5,198,梅窩讓賽,第三班,1400,80-60,好地,"草地 - ""B+2"" 賽道",1235000,(13.81) (36.06) (59.13) (1:21.74),13.81 22.25 23.07 22.61,4,10,獅子驄 (V290),何澤堯,徐雨石,118,1197,8,3,2 2 1 4,1:22.21,244
2016-11-20,沙田,5,198,梅窩讓賽,第三班,1400,80-60,好地,"草地 - ""B+2"" 賽道",1235000,(13.81) (36.06) (59.13) (1:21.74),13.81 22.25 23.07 22.61,5,8,三思飛駒 (T142),巫斯義,文家良,122,1077,3,3,9 9 8 5,1:22.21,17
2016-11-20,沙田,5,198,梅窩讓賽,第三班,1400,80-60,好地,"草地 - ""B+2"" 賽道",1235000,(13.81) (36.06) (59.13) (1:21.74),13.81 22.25 23.07 22.61,6,9,友瑩勢 (T351),蘇兆輝,蘇保羅,121,1113,13,3-1/2,4 1 3 6,1:22.28,5.9
2016-11-20,沙田,5,198,梅窩讓賽,第三班,1400,80-60,好地,"草地 - ""B+2"" 賽道",1235000,(13.81) (36.06) (59.13) (1:21.74),13.81 22.25 23.07 22.61,7,2,皇仁大師 (V099),潘頓,鄭俊偉,132,1082,2,4-1/2,5 6 5 7,1:22.48,5.3
2016-11-20,沙田,5,198,梅窩讓賽,第三班,1400,80-60,好地,"草地 - ""B+2"" 賽道",1235000,(13.81) (36.06) (59.13) (1:21.74),13.81 22.25 23.07 22.61,8,6,靚猴王 (S280),祈普敦,文家良,127,1078,12,4-1/2,3 3 4 8,1:22.48,52
2016-11-20,沙田,5,198,梅窩讓賽,第三班,1400,80-60,好地,"草地 - ""B+2"" 賽道",1235000,(13.81) (36.06) (59.13) (1:21.74),13.81 22.25 23.07 22.61,9,1,一道 (T399),韋達,呂健威,133,1138,6,6-1/4,7 7 9 9,1:22.76,163
2016-11-20,沙田,5,198,梅窩讓賽,第三班,1400,80-60,好地,"草地 - ""B+2"" 賽道",1235000,(13.81) (36.06) (59.13) (1:21.74),13.81 22.25 23.07 22.61,10,11,大運舞台 (T256),蘇狄雄,葉楚航,118,1089,5,6-1/2,6 5 6 10,1:22.77,56
2016-11-20,沙田,5,198,梅窩讓賽,第三班,1400,80-60,好地,"草地 - ""B+2"" 賽道",1235000,(13.81) (36.06) (59.13) (1:21.74),13.81 22.25 23.07 22.61,11,13,幸運興隆 (V076),柏寶,蘇偉賢,119,1176,10,7-1/2,11 10 10 11,1:22.95,9.1
2016-11-20,沙田,5,198,梅窩讓賽,第三班,1400,80-60,好地,"草地 - ""B+2"" 賽道",1235000,(13.81) (36.06) (59.13) (1:21.74),13.81 22.25 23.07 22.61,12,5,睡德福 (T117),田泰安,苗禮德,127,1151,14,7-3/4,13 13 12 12,1:22.99,75
2016-11-20,沙田,5,198,梅窩讓賽,第三班,1400,80-60,好地,"草地 - ""B+2"" 賽道",1235000,(13.81) (36.06) (59.13) (1:21.74),13.81 22.25 23.07 22.61,13,7,銳闖 (V349),杜利萊,方嘉柏,123,1060,11,17,14 14 13 13,1:24.47,244
2016-11-20,沙田,5,198,梅窩讓賽,第三班,1400,80-60,好地,"草地 - ""B+2"" 賽道",1235000,(13.81) (36.06) (59.13) (1:21.74),13.81 22.25 23.07 22.61,14,12,團圓豐收 (V409),史卓豐,賀賢,119,1083,7,49-1/2,10 12 14 14,1:29.67,168
2016-11-20,沙田,6,199,浪琴表馬會盃,,,,好地,"草地 - ""B+2"" 賽道",4000000,(26.44) (51.00) (1:14.70) (1:37.85) (2:00.92),26.44 24.56 23.70 23.15 23.07,1,5,天才 (S217),羅理雅,葉楚航,123,1161,4,-,7 7 7 9 1,2:00.92,7
2016-11-20,沙田,6,199,浪琴表馬會盃,,,,好地,"草地 - ""B+2"" 賽道",4000000,(26.44) (51.00) (1:14.70) (1:37.85) (2:00.92),26.44 24.56 23.70 23.15 23.07,2,6,火紅人 (P294),史卓豐,何良,123,1153,6,1-1/2,8 8 8 8 2,2:01.17,80
2016-11-20,沙田,6,199,浪琴表馬會盃,,,,好地,"草地 - ""B+2"" 賽道",4000000,(26.44) (51.00) (1:14.70) (1:37.85) (2:00.92),26.44 24.56 23.70 23.15 23.07,3,3,軍事出擊 (N175),莫雷拉,方嘉柏,123,1021,2,1-3/4,4 5 5 6 3,2:01.19,3.8
2016-11-20,沙田,6,199,浪琴表馬會盃,,,,好地,"草地 - ""B+2"" 賽道",4000000,(26.44) (51.00) (1:14.70) (1:37.85) (2:00.92),26.44 24.56 23.70 23.15 23.07,4,4,喜蓮歡星 (T104),布文,約翰摩亞,123,1137,3,2-1/4,1 1 1 1 4,2:01.28,17
2016-11-20,沙田,6,199,浪琴表馬會盃,,,,好地,"草地 - ""B+2"" 賽道",4000000,(26.44) (51.00) (1:14.70) (1:37.85) (2:00.92),26.44 24.56 23.70 23.15 23.07,5,2,將男 (P192),郭能,告東尼,128,1180,5,2-3/4,5 4 4 2 5,2:01.34,4.8
2016-11-20,沙田,6,199,浪琴表馬會盃,,,,好地,"草地 - ""B+2"" 賽道",4000000,(26.44) (51.00) (1:14.70) (1:37.85) (2:00.92),26.44 24.56 23.70 23.15 23.07,6,9,東方快車 (T192),柏寶,蔡約翰,123,1165,9,2-3/4,6 6 6 4 6,2:01.35,10
2016-11-20,沙田,6,199,浪琴表馬會盃,,,,好地,"草地 - ""B+2"" 賽道",4000000,(26.44) (51.00) (1:14.70) (1:37.85) (2:00.92),26.44 24.56 23.70 23.15 23.07,7,8,期惑 (T198),蘇兆輝,告東尼,123,1149,1,3-3/4,2 3 3 5 7,2:01.54,8.6
2016-11-20,沙田,6,199,浪琴表馬會盃,,,,好地,"草地 - ""B+2"" 賽道",4000000,(26.44) (51.00) (1:14.70) (1:37.85) (2:00.92),26.44 24.56 23.70 23.15 23.07,8,7,喜蓮巨星 (S152),蔡明紹,告東尼,123,1219,8,4-1/2,3 2 2 3 8,2:01.65,98
2016-11-20,沙田,6,199,浪琴表馬會盃,,,,好地,"草地 - ""B+2"" 賽道",4000000,(26.44) (51.00) (1:14.70) (1:37.85) (2:00.92),26.44 24.56 23.70 23.15 23.07,9,1,威爾頓 (P270),田泰安,約翰摩亞,128,1098,7,5,9 9 9 7 9,2:01.74,3.2
2016-11-20,沙田,7,200,中銀理財馬會一哩錦標,,,,好地,"草地 - ""B+2"" 賽道",4000000,(24.52) (47.86) (1:10.82) (1:33.79),24.52 23.34 22.96 22.97,1,3,美麗大師 (S411),潘頓,告東尼,123,1137,8,-,8 9 8 1,1:33.79,3.3
2016-11-20,沙田,7,200,中銀理財馬會一哩錦標,,,,好地,"草地 - ""B+2"" 賽道",4000000,(24.52) (47.86) (1:10.82) (1:33.79),24.52 23.34 22.96 22.97,2,10,醒目名駒 (S393),蔡明紹,告東尼,123,1155,2,短馬頭位,4 4 4 2,1:33.81,97
2016-11-20,沙田,7,200,中銀理財馬會一哩錦標,,,,好地,"草地 - ""B+2"" 賽道",4000000,(24.52) (47.86) (1:10.82) (1:33.79),24.52 23.34 22.96 22.97,3,8,首飾太陽 (T301),莫雷拉,蔡約翰,123,1134,5,頸位,6 6 5 3,1:33.83,3.2
2016-11-20,沙田,7,200,中銀理財馬會一哩錦標,,,,好地,"草地 - ""B+2"" 賽道",4000000,(24.52) (47.86) (1:10.82) (1:33.79),24.52 23.34 22.96 22.97,4,1,詠彩繽紛 (S391),柏寶,蔡約翰,128,1154,3,1-1/4,2 2 2 4,1:34.00,13
2016-11-20,沙田,7,200,中銀理財馬會一哩錦標,,,,好地,"草地 - ""B+2"" 賽道",4000000,(24.52) (47.86) (1:10.82) (1:33.79),24.52 23.34 22.96 22.97,5,9,壯思飛 (V110),巫斯義,約翰摩亞,123,1150,9,1-1/2,10 10 10 5,1:34.04,10
2016-11-20,沙田,7,200,中銀理財馬會一哩錦標,,,,好地,"草地 - ""B+2"" 賽道",4000000,(24.52) (47.86) (1:10.82) (1:33.79),24.52 23.34 22.96 22.97,6,5,美麗之星 (S117),蘇兆輝,告東尼,123,1198,4,2,1 1 1 6,1:34.11,14
2016-11-20,沙田,7,200,中銀理財馬會一哩錦標,,,,好地,"草地 - ""B+2"" 賽道",4000000,(24.52) (47.86) (1:10.82) (1:33.79),24.52 23.34 22.96 22.97,7,4,喜蓮獎星 (V167),布文,約翰摩亞,123,1060,7,2,9 7 7 7,1:34.12,6.1
2016-11-20,沙田,7,200,中銀理財馬會一哩錦標,,,,好地,"草地 - ""B+2"" 賽道",4000000,(24.52) (47.86) (1:10.82) (1:33.79),24.52 23.34 22.96 22.97,8,7,準備就緒 (S183),田泰安,方嘉柏,123,1119,6,2-1/4,5 5 6 8,1:34.16,58
2016-11-20,沙田,7,200,中銀理財馬會一哩錦標,,,,好地,"草地 - ""B+2"" 賽道",4000000,(24.52) (47.86) (1:10.82) (1:33.79),24.52 23.34 22.96 22.97,9,2,大印銀紙 (T148),蘇銘倫,高伯新,128,1205,1,4,3 3 3 9,1:34.41,9.2
2016-11-20,沙田,7,200,中銀理財馬會一哩錦標,,,,好地,"草地 - ""B+2"" 賽道",4000000,(24.52) (47.86) (1:10.82) (1:33.79),24.52 23.34 22.96 22.97,10,6,包裝奔馳 (S386),羅理雅,姚本輝,123,1182,10,4-3/4,7 8 9 10,1:34.55,15
