date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2016-11-16,跑馬地,1,186,小倉讓賽,第五班,1200,40-15,好地,"草地 - ""C"" 賽道",630000,(24.04) (47.21) (1:10.67),24.04 23.17 23.46,1,3,大地和平 (S254),柏寶,何良,133,1064,1,-,6 4 1,1:10.67,8.7
2016-11-16,跑馬地,1,186,小倉讓賽,第五班,1200,40-15,好地,"草地 - ""C"" 賽道",630000,(24.04) (47.21) (1:10.67),24.04 23.17 23.46,2,10,皇帝誥令 (T274),蔡明紹,蘇偉賢,122,1095,3,1-1/4,7 8 2,1:10.84,61
2016-11-16,跑馬地,1,186,小倉讓賽,第五班,1200,40-15,好地,"草地 - ""C"" 賽道",630000,(24.04) (47.21) (1:10.67),24.04 23.17 23.46,3,6,樂趣 (S150),莫雷拉,霍利時,128,1068,12,3-1/2,12 12 3,1:11.19,6.8
2016-11-16,跑馬地,1,186,小倉讓賽,第五班,1200,40-15,好地,"草地 - ""C"" 賽道",630000,(24.04) (47.21) (1:10.67),24.04 23.17 23.46,4,5,勁駿皇駒 (S051),韋達,吳定強,131,1180,2,3-1/2,2 1 4,1:11.21,3.5
2016-11-16,跑馬地,1,186,小倉讓賽,第五班,1200,40-15,好地,"草地 - ""C"" 賽道",630000,(24.04) (47.21) (1:10.67),24.04 23.17 23.46,5,2,心中有善 (V164),莫艾誠,葉楚航,133,1053,4,4,8 9 5,1:11.30,34
2016-11-16,跑馬地,1,186,小倉讓賽,第五班,1200,40-15,好地,"草地 - ""C"" 賽道",630000,(24.04) (47.21) (1:10.67),24.04 23.17 23.46,6,9,快樂世紀 (T042),祈普敦,告達理,122,1084,8,4,10 10 6,1:11.31,14
2016-11-16,跑馬地,1,186,小倉讓賽,第五班,1200,40-15,好地,"草地 - ""C"" 賽道",630000,(24.04) (47.21) (1:10.67),24.04 23.17 23.46,7,8,生菜 (T290),蘇兆輝,吳定強,123,1093,6,4-1/4,9 6 7,1:11.33,30
2016-11-16,跑馬地,1,186,小倉讓賽,第五班,1200,40-15,好地,"草地 - ""C"" 賽道",630000,(24.04) (47.21) (1:10.67),24.04 23.17 23.46,8,4,永恆光輝 (V141),杜利萊,方嘉柏,132,1115,5,4-1/4,4 5 8,1:11.34,3.6
2016-11-16,跑馬地,1,186,小倉讓賽,第五班,1200,40-15,好地,"草地 - ""C"" 賽道",630000,(24.04) (47.21) (1:10.67),24.04 23.17 23.46,9,7,齊齊歡欣 (P420),郭能,告達理,126,1075,10,4-1/2,5 7 9,1:11.37,45
2016-11-16,跑馬地,1,186,小倉讓賽,第五班,1200,40-15,好地,"草地 - ""C"" 賽道",630000,(24.04) (47.21) (1:10.67),24.04 23.17 23.46,10,1,盈喜悅 (S130),蔣嘉琦,文家良,128,1025,7,4-3/4,1 2 10,1:11.42,11
2016-11-16,跑馬地,1,186,小倉讓賽,第五班,1200,40-15,好地,"草地 - ""C"" 賽道",630000,(24.04) (47.21) (1:10.67),24.04 23.17 23.46,11,12,智能 (S124),田泰安,李易達,113,1013,11,5,11 11 11,1:11.47,16
2016-11-16,跑馬地,1,186,小倉讓賽,第五班,1200,40-15,好地,"草地 - ""C"" 賽道",630000,(24.04) (47.21) (1:10.67),24.04 23.17 23.46,12,11,天地福星 (P064),史卓豐,何良,115,1061,9,6-1/4,3 3 12,1:11.66,13
2016-11-16,跑馬地,2,187,福島讓賽,第四班,1000,60-40,好地,"草地 - ""C"" 賽道",840000,(12.86) (34.56) (57.48),12.86 21.70 22.92,1,4,翩翩 (V344),潘頓,蔡約翰,129,1146,6,-,7 8 1,0:57.48,1.6
2016-11-16,跑馬地,2,187,福島讓賽,第四班,1000,60-40,好地,"草地 - ""C"" 賽道",840000,(12.86) (34.56) (57.48),12.86 21.70 22.92,2,2,綠茵風采 (S422),莫雷拉,姚本輝,131,1144,1,頸位,6 3 2,0:57.52,3.5
2016-11-16,跑馬地,2,187,福島讓賽,第四班,1000,60-40,好地,"草地 - ""C"" 賽道",840000,(12.86) (34.56) (57.48),12.86 21.70 22.92,3,9,問鼎高峰 (A009),郭能,高伯新,125,1110,11,2,12 5 3,0:57.81,59
