date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2016-02-06,沙田,1,1,1,駕迅 (T063),莫雅,B,出閘普通，居領放馬稍後位置，走內欄。入直路時上前展開挑戰，二百米處取得領先，保持走勢至終點。
2016-02-06,沙田,1,2,9,四季勁 (T032),羅理雅,H,留居最後數位，入直路時移離內欄取位。最後二百米以佳勢上前，過終點時最為接近。
2016-02-06,沙田,1,3,12,得全勝 (P204),潘頓,SR/B2/TT,落後領放馬一個馬位，走第二疊。直路上在催策下保持穩定走勢，但未能加速。
2016-02-06,沙田,1,4,7,飛擒 (T085),田泰安,B/TT,早段略為受干擾，遙遙落後。直路上在跑道中央追前甚多，末段表現最佳。
2016-02-06,沙田,1,5,10,領先直前 (S193),何澤堯,B,居後列，二百米處前受阻。以佳勢衝刺。
2016-02-06,沙田,1,6,3,摯跑得 (N115),蘇兆輝,XB/TT,早段居較接近位置，其後留後至中間之前位置，居第六位，走內欄。入直路時受催策，持續力拼，但未能構成威脅。
2016-02-06,沙田,1,7,2,勁駿皇駒 (S051),韋達,TT,自外檔出閘迅速，逐漸切入內疊，居領放馬外側的第二位。最後三百米一度取得領先，瞬即力竭。
2016-02-06,沙田,1,8,11,踏雪名駒 (S409),楊明綸,XB,自最外檔出閘，居第五位，落後領放馬不逾三個馬位，走外疊，沒有遮擋。末段保持同速。
2016-02-06,沙田,1,9,14,皇龍動力 (S186),鄭雨滇,P-,大部分途程尾隨群駒。最後一百五十米以佳勢上前，超越數匹已洩氣的對手。
2016-02-06,沙田,1,10,4,大團圓 (S421),黃皓楠,B/XB,居中間位置，走第三疊。入直路時移至更外疊，在催策下保持穩定走勢，但未能加速。
2016-02-06,沙田,1,11,6,合拍飛龍 (T283),柏寶,B/H/TT,出閘笨拙，早段居後列。沿欄逐漸推進至中間之後位置，三百米處前受阻。在催策下保持走勢。
2016-02-06,沙田,1,12,5,好友心 (T079),巫斯義,--,出閘笨拙，瞬即恢復走勢，居中間之後位置。轉直路彎時一度受阻，四百米處被迫向內移入取位，保持佳勢至終點。（氣管內有痰液。）
2016-02-06,沙田,1,13,13,帶運伯樂 (P075),梁家俊,B/H/TT,瞬即領先，三百米處前領放，迅速力竭。
2016-02-06,沙田,1,14,8,新界福星 (N272),郭能,B/TT,出閘普通，居中間位置。直路上再無餘力。（流鼻血。）
2016-02-06,沙田,2,1,8,劍斷浪 (V142),柏寶,--,居領先馬匹稍後位置。二百五十米處帶離對手，取得冠軍。勝來游刃有餘。
2016-02-06,沙田,2,2,3,炸魚薯條 (T099),楊明綸,--,居前列。步速甚快，不合發揮。以佳勢上前，跑獲亞軍。
2016-02-06,沙田,2,3,4,金沙鑽 (T153),田泰安,H1,出閘時碰撞對手，居後列。走內疊，三百米處以穩定走勢上前。
2016-02-06,沙田,2,4,2,至尊飛星 (CM199),莫雅,B/TT,在推策下居中間位置，末段保持位置。
2016-02-06,沙田,2,5,6,鴻圖戰士 (P411),羅理雅,TT,出閘時受碰撞，居中間位置。走內疊，走勢尚可。
2016-02-06,沙田,2,6,1,金武士 (T418),何澤堯,--,居後列。步速甚快，有利發揮。一百五十米處前走勢平平，其後追前甚多。
2016-02-06,沙田,2,7,11,飛躍成功 (P231),蘇兆輝,B-/H1/TT-,受催策上前。步速甚快，不合發揮。二百米處轉弱。
2016-02-06,沙田,2,8,13,常妙星 (N432),黃皓楠,B/TT,出閘時與他駒互相碰撞，居後列，走內疊。四百米處空位不足，保持普通走勢。
2016-02-06,沙田,2,9,12,卓逸星 (T404),梁家俊,--,居後列，走內疊。從未能上前。
2016-02-06,沙田,2,10,7,有關係 (V067),吳嘉晉,TT,從未有力一爭。
2016-02-06,沙田,2,11,10,超強快駒 (V105),黎海榮,B1/TT1,受力策上前。步速甚快，不合發揮。走內疊，三百五十米處力竭。
2016-02-06,沙田,2,12,14,名馬 (CM273),鄭雨滇,B,受力策上前。步速甚快，不利發揮。走內疊，四百米處再無餘力。
2016-02-06,沙田,2,13,5,一定旺 (P418),郭能,B/TT,受力策上前。步速甚快，不合發揮。三百米處力竭。
2016-02-06,沙田,2,14,9,包裝寶馬 (V104),潘頓,--,受催策上前。步速甚快，不合發揮。靠近內疊競跑，二百五十米處迅速墮退。
2016-02-06,沙田,3,1,12,兄弟醒 (S035),楊明綸,B,出閘緩慢，繼而逐漸展步上前，居領放馬外側位置，步速十分緩慢。保持勁勢，以兩個馬位之先勝出。
2016-02-06,沙田,3,2,7,樂在其中 (S062),田泰安,B,受力策上前，佔取包廂位置。步速十分緩慢，有利發揮。逐漸上前，取得亞軍。
