date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2016-09-21,跑馬地,1,39,調景嶺讓賽,第四班,1800,60-40,好地至快地,"草地 - ""C"" 賽道",840000,(13.67) (37.18) (1:02.34) (1:27.10) (1:50.56),13.67 23.51 25.16 24.76 23.46,1,10,馬狀元 (S378),蔡明紹,姚本輝,114,1087,10,-,1 1 1 1 1,1:50.56,77
2016-09-21,跑馬地,1,39,調景嶺讓賽,第四班,1800,60-40,好地至快地,"草地 - ""C"" 賽道",840000,(13.67) (37.18) (1:02.34) (1:27.10) (1:50.56),13.67 23.51 25.16 24.76 23.46,2,5,神威福將 (T064),杜利萊,蘇偉賢,121,1127,5,1/2,2 3 3 2 2,1:50.66,53
2016-09-21,跑馬地,1,39,調景嶺讓賽,第四班,1800,60-40,好地至快地,"草地 - ""C"" 賽道",840000,(13.67) (37.18) (1:02.34) (1:27.10) (1:50.56),13.67 23.51 25.16 24.76 23.46,3,3,有智者 (P268),羅理雅,呂健威,127,1116,2,1-3/4,5 5 5 5 3,1:50.83,7.1
2016-09-21,跑馬地,1,39,調景嶺讓賽,第四班,1800,60-40,好地至快地,"草地 - ""C"" 賽道",840000,(13.67) (37.18) (1:02.34) (1:27.10) (1:50.56),13.67 23.51 25.16 24.76 23.46,4,8,駟寶 (T108),韋達,告東尼,117,1066,1,2-1/4,7 7 8 9 4,1:50.92,8.2
2016-09-21,跑馬地,1,39,調景嶺讓賽,第四班,1800,60-40,好地至快地,"草地 - ""C"" 賽道",840000,(13.67) (37.18) (1:02.34) (1:27.10) (1:50.56),13.67 23.51 25.16 24.76 23.46,5,4,金秋 (P044),郭能,霍利時,125,1018,9,2-1/4,8 8 9 7 5,1:50.93,8.4
2016-09-21,跑馬地,1,39,調景嶺讓賽,第四班,1800,60-40,好地至快地,"草地 - ""C"" 賽道",840000,(13.67) (37.18) (1:02.34) (1:27.10) (1:50.56),13.67 23.51 25.16 24.76 23.46,6,9,歐洲之星 (T336),蘇狄雄,沈集成,114,1102,6,4-1/2,3 2 2 3 6,1:51.27,3
2016-09-21,跑馬地,1,39,調景嶺讓賽,第四班,1800,60-40,好地至快地,"草地 - ""C"" 賽道",840000,(13.67) (37.18) (1:02.34) (1:27.10) (1:50.56),13.67 23.51 25.16 24.76 23.46,7,2,寶正寶 (S388),柏寶,姚本輝,132,1067,4,4-3/4,4 4 4 4 7,1:51.34,4.8
2016-09-21,跑馬地,1,39,調景嶺讓賽,第四班,1800,60-40,好地至快地,"草地 - ""C"" 賽道",840000,(13.67) (37.18) (1:02.34) (1:27.10) (1:50.56),13.67 23.51 25.16 24.76 23.46,8,1,金龍 (S339),史卓豐,高伯新,133,1102,7,5-1/4,6 6 6 6 8,1:51.40,7.8
2016-09-21,跑馬地,1,39,調景嶺讓賽,第四班,1800,60-40,好地至快地,"草地 - ""C"" 賽道",840000,(13.67) (37.18) (1:02.34) (1:27.10) (1:50.56),13.67 23.51 25.16 24.76 23.46,9,6,富貴榮華 (P324),梁家俊,文家良,119,1014,8,6-1/4,10 10 7 8 9,1:51.58,13
2016-09-21,跑馬地,1,39,調景嶺讓賽,第四班,1800,60-40,好地至快地,"草地 - ""C"" 賽道",840000,(13.67) (37.18) (1:02.34) (1:27.10) (1:50.56),13.67 23.51 25.16 24.76 23.46,10,7,匯聚力量 (N252),楊明綸,李易達,118,1022,3,9,9 9 10 10 10,1:51.99,16
2016-09-21,跑馬地,2,40,油塘讓賽,第五班,1800,40-15,好地至快地,"草地 - ""C"" 賽道",630000,(13.45) (37.27) (1:02.45) (1:27.18) (1:51.11),13.45 23.82 25.18 24.73 23.93,1,9,大寶庫 (P088),史卓豐,葉楚航,121,1180,4,-,2 3 3 3 1,1:51.11,3.5
2016-09-21,跑馬地,2,40,油塘讓賽,第五班,1800,40-15,好地至快地,"草地 - ""C"" 賽道",630000,(13.45) (37.27) (1:02.45) (1:27.18) (1:51.11),13.45 23.82 25.18 24.73 23.93,2,12,糖黐豆 (S205),何澤堯,方嘉柏,113,1012,5,2-1/2,7 7 7 6 2,1:51.51,11
2016-09-21,跑馬地,2,40,油塘讓賽,第五班,1800,40-15,好地至快地,"草地 - ""C"" 賽道",630000,(13.45) (37.27) (1:02.45) (1:27.18) (1:51.11),13.45 23.82 25.18 24.73 23.93,3,3,肯利多 (T053),潘頓,高伯新,132,1025,6,2-1/2,10 10 10 8 3,1:51.52,5.1
2016-09-21,跑馬地,2,40,油塘讓賽,第五班,1800,40-15,好地至快地,"草地 - ""C"" 賽道",630000,(13.45) (37.27) (1:02.45) (1:27.18) (1:51.11),13.45 23.82 25.18 24.73 23.93,4,4,神光輝耀 (S313),黃皓楠,蘇偉賢,119,1101,8,4-3/4,1 1 1 1 4,1:51.87,13
2016-09-21,跑馬地,2,40,油塘讓賽,第五班,1800,40-15,好地至快地,"草地 - ""C"" 賽道",630000,(13.45) (37.27) (1:02.45) (1:27.18) (1:51.11),13.45 23.82 25.18 24.73 23.93,5,8,永常勝 (P415),楊明綸,李易達,120,1014,1,4-3/4,4 6 5 4 5,1:51.89,26
