date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2016-01-24,沙田,3,11,9,樂在其中 (S062),湯智傑,B,沿途受力策，但一直居後列。從未看似有力一爭。
2016-01-24,沙田,3,12,13,欖球大使 (S314),梁家俊,XB/TT,居中間位置，落後領放馬三個馬位，走內欄。穩步上前，二百五十米處勒避，其後從未構成威脅。
2016-01-24,沙田,3,13,12,齊飛 (P082),潘頓,B/TT,受催策上前，居領放馬外側位置。步速緩慢，適合發揮，但三百米處洩氣。
2016-01-24,沙田,3,14,5,快快贏 (N218),何澤堯,TT,受推策上前移入內欄，以慢步速領放。保持走勢，三百米處轉弱。
2016-01-24,沙田,4,1,6,千真萬確 (S328),郭能,B/TT,出閘迅速。首次轉彎時收慢，居中間位置，走第二疊，有遮擋。五百五十米處在催策下上前。入直路時未能加速，受催策。奮力上前，末段超越領放馬取勝。
2016-01-24,沙田,4,2,5,奪目商人 (N111),羅理雅,H/PC/XB,出閘迅速。首次轉彎時走外疊，沒有遮擋。其後跟隨領放馬，居第二位，走第二疊，有遮擋。四百米處受催策，移出外疊。奮力上前，二百三十米處取得領先。接近終點時再無餘力，被超越。
2016-01-24,沙田,4,3,2,和諧氣氛 (S326),莫雷拉,B/TT,漏閘。居主馬群後列，走內欄。千一米處走第二疊。五百米處上前，快速移入內欄。四百二十米處受阻。三百五十米處移出外疊，受催策。末段加速衝刺。
2016-01-24,沙田,4,4,12,超順暢 (S365),韋達,P/TT,早段爭奪領先。瞬即居第二位，走第二疊，沒有遮擋。五百五十米處向領放馬施壓。入直路時追近領放馬，受催策。三百八十米處取得領先。二百三十米處受催策，但被超越。末段轉弱。
2016-01-24,沙田,4,5,1,安闖 (S306),潘頓,H/V1,出閘尚可。居中間之後位置，走第三疊，有遮擋。自五百米處起受催策上前，三百五十米處居第四位。二百米處未能再加速，繼而轉弱。
2016-01-24,沙田,4,6,14,自成一格 (CM391),吳嘉晉,TT,出閘迅速。早段受催策以爭奪領先，但瞬即被超越，居中間位置，走內欄。七百米處受催策。直路彎移出第二疊，受催策。保持穩勢。
2016-01-24,沙田,4,7,3,皇龍大師 (P128),柏寶,P,出閘普通。居中間之後位置，走第二疊，有遮擋。六百米處受催策，四百米處再受催策。持續力拼，略為追前。末段洩氣時收慢。
2016-01-24,沙田,4,8,4,超群名駒 (CM228),史卓豐,B/TT,漏閘。初段受催策，居後列，走第二疊。千一米處再受催策，其後受推策，走第三疊，有遮擋。八百米處追前，入直路時在催策下走外疊。保持穩勢。
2016-01-24,沙田,4,9,7,優勝 (P095),鄭雨滇,B,出閘後被拋離，受催策。居中間之後位置，走內欄。八百米處未能保持位置，受催策。直路上在跑道中央競跑，走勢疲弱。
2016-01-24,沙田,4,10,10,瀟洒勁龍 (N318),楊明綸,B/TT,早段爭奪領先。瞬即加速帶離對手，移入內欄。直路彎被緊迫。三百八十米處受催策，但被超越。末段轉弱。
2016-01-24,沙田,4,11,8,魅力好漢 (S215),田泰安,--,出閘迅速。受催策，繼而留居有利位置，走內欄。七百米處受催策，進佔第三位。入直路時再受催策。再無餘力，並且力竭墮退。
2016-01-24,沙田,4,12,11,領航大師 (T160),黎海榮,TT,缺乏前速。瞬即被主馬群拋離，居尾二位置。七百五十米處受催策。入直路時再無餘力，繼而收慢。遙遙尾隨而回。
2016-01-24,沙田,4,13,9,幸運坊 (T004),湯智傑,H/XB/TT,出閘迅速。首次轉彎時走第五疊，沒有遮擋。千三米處留居中間之後位置。受推策上前，走外疊，沒有遮擋。一千米處居有利位置，走第三疊。六百米處墮退。遙遙尾隨而回。
2016-01-24,沙田,4,14,13,駟寶 (T108),霍勵賢,B/TT,漏閘，居包尾位置。瞬即被前一位馬匹遙遙拋離。入直路前受催策。遙遙尾隨及收慢。
2016-01-24,沙田,5,1,11,甜統 (V089),布文,H,出閘緩慢。居中間位置，走內欄。直路彎移出外疊。四百米處受催策，一百米處在領放馬內側加速上前。帶離勝出。
2016-01-24,沙田,5,2,6,時裝精英 (S297),黎海榮,B/TT,出閘普通。居中間位置，走第三疊，有遮擋。八百米處移至第二疊。直路彎移出外疊，受催策。加速上前，一百五十米處一度帶頭。一百米處被超越，不敵頭馬。
2016-01-24,沙田,5,3,2,有鬥志 (T065),巫斯義,TT,出閘迅速。居有利位置，走第二疊，有遮擋。四百二十米處受催策，移出外疊。加速上前，向領放馬施壓。末段以勁勢衝刺，但未能構成威脅。保住季軍。
2016-01-24,沙田,5,4,1,友瑩養 (S102),潘頓,CP,出閘迅速。早段爭奪領先，走第三疊。九百米處移入內欄，以短距離領先。三百五十米處受催策，全力以赴，一百米處被超越。末段轉弱。
2016-01-24,沙田,5,5,5,駕悅 (S241),韋達,H/V/TT,出閘後被拋離。初段受催策，居後列，走第二疊。入直路時走最外疊，四百米處受催策。直路上在跑道中央競跑，追前甚多。
2016-01-24,沙田,5,6,8,雷神 (T133),蘇兆輝,XB/CP1,出閘迅速。留居中間之後位置，走第二疊，有遮擋。對面直路上一度受催策。直路彎移出外疊，四百米處受催策。末段以勁勢衝刺，追前甚多。
2016-01-24,沙田,5,7,13,四小福 (S283),史卓豐,TT,出閘尚可。居中間之後位置，走第二疊，有遮擋。四百米處移出外疊，受催策。展開衝刺，末段追前。
2016-01-24,沙田,5,8,12,快人一步 (N295),郭能,B/TT,出閘迅速。居前列位置，走第二疊。九百米處落後領放馬一個馬位。五百米處移出第三疊展開挑戰。四百米處上前進佔第二位，受催策。二百米處再無餘力，被超越。
2016-01-24,沙田,5,9,4,甜城效應 (P228),莫雷拉,XB,出閘迅速。居中間之前位置，走第二疊，有遮擋。八百米處移入內欄，直路彎移出外疊。直路上受擠迫，三百米處受催策。保持穩勢。
2016-01-24,沙田,5,10,3,哈哈其妙 (S440),鄭雨滇,--,出閘笨拙。早段受催策，居最後兩位，走第二疊。入直路時居包尾位置，受催策。直路上在跑道中央保持走勢，略為追前。
2016-01-24,沙田,5,11,9,至叻熊 (S337),莫雅,--,出閘笨拙，居最後兩位，走內欄。直路彎略為上前，四百米處受力策。走勢一般。
2016-01-24,沙田,5,12,7,永高 (T202),楊明綸,--,出閘普通。居中間之後位置，走內欄。三百五十米處受緊迫，繼而移出外疊。末段未能施為。騎師的右腳於起步時脫出腳踏。
2016-01-24,沙田,5,13,10,加州再豫 (T406),吳嘉晉,CP/TT,自最外檔出閘迅速。在催策下爭奪領先，走第四疊。九百米處移至第二疊，居接近領放馬的第二位。五百五十米處受催策，四百三十米處再受催策。保持同速，二百米處再無餘力。末段轉弱。
2016-01-24,沙田,5,14,14,常旺財 (T263),黃皓楠,V,出閘迅速。緊隨領先馬匹，走內欄。九百米處落後領放馬一個馬位。四百米處受催策。再無餘力，力竭墮退。
2016-01-24,沙田,6,1,2,聰敏不凡 (S099),吳嘉晉,TT,自第九檔出閘，受催策上前，居領放馬外側，落後一又四分一個馬位。末段展開衝刺，勝出賽事。
2016-01-24,沙田,6,2,7,凱旋生輝 (T272),韋達,--,居後列，落後領放馬七個半馬位，走內欄。持續推進，衝刺良佳，跑獲亞軍。
2016-01-24,沙田,6,3,8,期惑 (T198),莫雷拉,CP/TT,早段未能加速，繼而留居後列，落後領放馬七又四分一個馬位，走第二疊，有遮擋。走勢普通。
2016-01-24,沙田,6,4,5,聰明才智 (T127),柏寶,B/TT,居中間位置，落後領放馬四個半馬位，走第二疊，有遮擋。衝刺僅屬一般。
2016-01-24,沙田,6,5,9,超有利 (P230),梁家俊,B/TT,上前佔取包廂位置，落後領放馬兩個半馬位。二百米處被碰撞，無以為繼。
2016-01-24,沙田,6,6,4,文藝復興 (T197),潘頓,B1/H1,居中間之後位置，落後領放馬六又四分一個馬位，走第二疊，有遮擋。衝刺乏力，從未能構成威脅。
2016-01-24,沙田,6,7,3,勝飛 (P210),羅理雅,B/TT,居中間位置，落後領放馬四又四分三個馬位，走內欄。直路上持續走內欄。接近一百五十米處時受阻礙，未能上前。
2016-01-24,沙田,6,8,1,安荃 (S437),莫雅,--,居後列，落後領放馬六個半馬位，走內欄。逐漸追前，一百五十米處大力勒避。
2016-01-24,沙田,6,9,11,王者無敵 (T222),史卓豐,B/TT,上前領放，領先一又四分一個馬位，走內欄。三百五十米處被超越，其後墮退。
2016-01-24,沙田,6,10,6,快樂神駒 (T416),蘇兆輝,H1,居中間之前位置，落後領放馬三個馬位，走第二疊，有遮擋。直路彎早段受催策。入直路後瞬即墮退。
2016-01-24,沙田,7,1,8,活力小駒 (S269),潘頓,TT,開閘時衝撞前門，因而失地，移入內欄。直路前跟隨馬群。三百五十米處取位上前。一百五十米處帶頭。末段力壓對手取勝。
2016-01-24,沙田,7,2,2,閃耀鑽皇 (S347),鄭雨滇,V/TT,起步時大力碰撞對手。受催策上前，居中間位置，走第四疊，沒有遮擋。移出外疊，在跑道中央衝刺強勁。
2016-01-24,沙田,7,3,4,寶成福星 (S196),羅理雅,--,出閘尚可，受催策以取得遮擋，落後領放馬四個馬位，走內欄。直路上穿插上前取位，衝刺強勁。
2016-01-24,沙田,7,4,10,風火勁駒 (V070),莫雷拉,TT1,出閘時被阻礙，受推策上前，居領放馬外側位置，落後半個馬位。跑過二百米處時上前，看似具爭勝機會。末段洩氣。
2016-01-24,沙田,7,5,12,勇士勁 (T167),黃皓楠,B/H,迅速展步領放。跑過二百米處時被追上，但保持佳勢。末段急促向外斜跑。未受力策。
2016-01-24,沙田,7,6,1,英明勇將 (T348),柏寶,H,獲許順其自然地競跑，居中間之後位置，走第三疊。跑過一千米處時受妨礙。七百米處靠近他駒後蹄。直路上走最外疊，保持同速。
2016-01-24,沙田,7,7,14,魔連奴 (T357),楊明綸,--,出閘時被阻礙，受催策上前，佔取包廂位置。入直路時離欄競跑，保持穩勢。末段保持同速。
2016-01-24,沙田,7,8,5,育馬妙星 (V197),史卓豐,--,出閘時被阻礙，沿欄受催策，落後領放馬三個馬位。直路上固守內欄，但僅能保持同速。
2016-01-24,沙田,7,9,3,舖舖旺 (T196),蘇兆輝,CP1,起步時被碰撞，失去平衡。受推策上前，落後領放馬兩個馬位，走第三疊。直路上移出更外疊，追前至二百米處漸呈疲態。
2016-01-24,沙田,7,10,6,熱爆男 (P038),吳嘉晉,B/TT,缺乏前速，居後列，走第二疊。轉直路彎時遙居於後。直路上向外移出，但僅能略為追前。
2016-01-24,沙田,7,11,13,飛馬看花 (T387),霍勵賢,H,自外檔出閘後在馬群之後切入，居後列，走外疊。直路上走大外疊，但在催策下再無餘力。
2016-01-24,沙田,7,12,9,雄霸 (V021),田泰安,B/TT,出閘迅速，受催策上前，但在馬匹之間搶口，落後領放馬兩個馬位。四百米處受催策。二百米處正在墮退時急促向外斜跑。
2016-01-24,沙田,7,13,7,宸龍 (V129),郭能,--,出閘笨拙，受催策，居中間之後位置，走第二疊。直路上向外移出，但再無餘力及力竭。
2016-01-24,沙田,7,14,11,星心英雄 (T226),梁家俊,H1/XB1,受催策上前，居領放二駒之後，走第三疊，沒有遮擋。轉彎時多走腳程。直路上迅速力竭。
2016-01-24,沙田,8,1,11,旅遊仁義 (S394),史卓豐,B/TT,從未遠離領先馬匹，居第五位，轉入直路時落後三個馬位，走內疊，追前甚多。一百五十米處移向外疊，衝刺凌厲。自一百米處起領先，受力策至終點。
2016-01-24,沙田,8,2,5,天合 (P212),何澤堯,B-/TT,自第十二檔出閘，居中間位置，走第三疊。追前甚多，最後一百五十米一度領先。末段衝刺力不及頭馬。
2016-01-24,沙田,8,3,12,騰龍超影 (T372),梁家俊,B,受約束，居領放馬稍後位置。四百五十米處受推策上前展開挑戰，走勢平穩，最後一百五十米衝刺力不及頭馬，跑獲第三。
2016-01-24,沙田,8,4,8,比卡超 (S298),霍勵賢,B,出閘僅屬一般，難以穩定走勢。直路彎居後列，落後領放馬八個馬位。最後三百米在外疊以勁勢衝刺，僅未能跑入三甲。
2016-01-24,沙田,8,5,9,摩高一丈 (V111),莫雷拉,H1,留居中間位置，走內欄。直路初看似保持同速，最後二百米表現最佳。首仗表現令人鼓舞。
2016-01-24,沙田,8,6,2,好健康 (P158),田泰安,--,追趕領先馬匹，走第三疊，沒有遮擋。入直路時保持穩定走勢，但最後二百米逐漸被領先馬匹拋離。
2016-01-24,沙田,8,7,4,得盛 (N268),潘頓,--,自外檔出閘，墮居後列。四百米處落後領放馬六個馬位，保持普通走勢，未能威脅首兩名馬匹。
2016-01-24,沙田,8,8,6,威利大大 (S199),黎海榮,H/XB/B2/TT,出閘緩慢，居接近包尾位置，落後領放馬六個馬位。最後四百米保持普通走勢，從未能構成嚴重威脅。
2016-01-24,沙田,8,9,7,瑰麗傳奇 (V132),楊明綸,B1/H1,出閘緩慢，留居中間之後位置，走第三疊。走勢稚嫩，直路初一度受催策。最後一百五十米未能保持走勢。
2016-01-24,沙田,8,10,10,豐爾頓 (T398),鄭雨滇,H,居中間位置，跑過一千米處時昂首，難以穩定走勢。入直路時保持同速，從未能構成威脅。
2016-01-24,沙田,8,11,1,輕彈錢笑 (P087),羅理雅,TT,在催策下領先，中段以緩慢步速領放。直路初領先兩個馬位，二百米處轉弱，末段瞬即被超越及再無餘力。
2016-01-24,沙田,8,12,3,魚躍鳥飛 (P346),黃皓楠,B,跟隨領先馬匹，走內疊。轉入直路時瞬即轉弱，再無競逐機會。
2016-01-24,沙田,9,1,4,嘉應之友 (T370),蘇兆輝,B1,自最外檔出閘，受催策上前。居領放馬外側，落後半個馬位。入直路時發力上前，在鞭策下外閃，末段力拒對手的挑戰。
2016-01-24,沙田,9,2,7,喜蓮獎星 (V167),鄭雨滇,H1,出閘時受擠迫及碰撞對手，未受推策。居中間之後位置，走第三疊。六百米處受催策上前，直路上在跑道中央衝刺凌厲。
2016-01-24,沙田,9,3,2,天才 (S217),韋達,--,出閘時受擠迫，受催策上前，但欠缺前速。落後領放馬四個馬位，走內欄。直路上望空，衝刺凌厲。
2016-01-24,沙田,9,4,5,點解 (P372),郭能,B/TT,出閘迅速，受催策，居前列位置，落後領放兩駒兩個馬位，走第二疊。沿途追趕領放馬，但未能追近。
2016-01-24,沙田,9,5,3,星運帝國 (V175),潘頓,TT1,欠缺前速，瞬即居主馬群後列，走第二疊。直路上移向外疊，保持穩定走勢。
2016-01-24,沙田,9,6,9,貝連利 (P359),莫雷拉,H,出閘迅速，受催策上前。居中間位置，尋找遮擋。其後中段跑來搶口。直路上望空，保持穩定走勢。
2016-01-24,沙田,9,7,8,佳龍駒 (V082),田泰安,H-/TT1,出閘緩慢，難以駕馭，令騎師失去平衡，失地。直路彎前尾隨群駒，移向外疊，衝刺良佳。
2016-01-24,沙田,9,8,11,再出奇 (T152),梁家俊,--,在催策下固守內欄，落後領放馬三個馬位。轉直路彎時移離內欄，直路上僅能保持同速。
2016-01-24,沙田,9,9,1,旅遊大哥 (S107),莫雅,B,出閘時受妨礙，欠缺前速。墮居後列，走內欄。直路上移向外疊，上前展開挑戰，但再無餘力。
2016-01-24,沙田,9,10,12,亞馬寶寶 (V057),黃皓楠,TT,自外檔出閘，受催策上前領先。六百米處被追及，轉直路彎時被超越，走勢轉弱。
2016-01-24,沙田,9,11,10,牛精仔 (P008),吳嘉晉,H/TT,出閘時受碰撞及失去平衡。直路彎前受推策上前，居包廂位置。入直路時洩氣及力竭。
2016-01-24,沙田,9,12,6,川河猛駒 (P412),楊明綸,P-/E,受催策，落後領放馬四個馬位，走第二疊。轉直路彎時保持位置，直路上迅速墮退。
2016-01-24,沙田,10,1,1,首飾太陽 (T301),莫雅,TT,自最外檔出閘後受推策上前，居第五位，在沒遮擋下走第三疊，一千米處取得遮擋。直路彎移出更外疊，持續上前，二百米處取得領先。末段被追近，但僅足以保住勝果。
2016-01-24,沙田,10,2,6,明月千里 (V083),布文,B,出閘普通，早段上前，居中間位置，走內欄。直路彎前留力，輕鬆競跑，其後取位時受困。二百米處望空，末段交出強勁衝刺，僅敗。
2016-01-24,沙田,10,3,4,有得威 (S398),巫斯義,--,出閘普通，居中間稍後位置，走第二疊。直路彎居接近包尾位置。三百五十米處望空後受推策上前。衝刺強勁，締造出最快的末段段速。
2016-01-24,沙田,10,4,3,幸運如意 (T211),柏寶,--,出閘迅速，早段受推策上前，居第三位，落後領先馬匹兩個馬位，走第二疊。直路初發力，二百米處前一度領先，其後未能再增速，末段墮退。
2016-01-24,沙田,10,5,2,澳斯卡 (T251),莫雷拉,B,早段嘗試佔取中間位置，但走外疊，靠近他駒後蹄競跑，一千米處移入第二疊。直路彎居有利位置，得以望空，但直路上僅能保持普通走勢。
2016-01-24,沙田,10,6,12,威利加道 (V193),史卓豐,TT1,出閘普通，早段上前，其後居馬群後列，走第二疊。直路彎走最外疊，末段走勢良佳。首次在港出賽，表現不俗。
2016-01-24,沙田,10,7,7,代代為王 (V172),潘頓,H/XB,自外檔出閘後早段墮居最後兩位，落後領先馬匹十個馬位。末段後上走勢尚可，在再無爭逐機會下收慢。
2016-01-24,沙田,10,8,8,神舟小子 (T163),楊明綸,B,自外檔出閘後墮居包尾位置，八百米處落後領先馬匹十一個馬位，開始追前。直路上走勢尚可，過終點時追近前半馬群。
2016-01-24,沙田,10,9,5,飛來猛 (S284),郭能,B,出閘迅速，早段受推策上前，並排領先，走內欄。三百五十米處取得領先，但其後瞬即開始力竭，並且墮退。末段收慢。
2016-01-24,沙田,10,10,10,軍勇戰神 (V053),蘇兆輝,SR-/XB/TT,出閘迅速，早段獲許上前，居前列。千三米處受約束，居中間位置，走第二疊，跑來搶口。末段衝刺乏力。
2016-01-24,沙田,10,11,14,精氣神 (V133),韋達,H-/B1,出閘普通，早段沿欄上前，居第四位，落後領先馬匹兩個半馬位。直路彎走位不俗，但直路上對騎師手足並用催策毫無反應，從未能上前。
2016-01-24,沙田,10,12,9,綠色勁駒 (V184),何澤堯,TT,出閘僅屬一般，早段墮居馬群後列，走內欄。從未能發力，直路上在鞭策下向外斜跑。
2016-01-24,沙田,10,13,13,英明神駒 (V046),田泰安,XB/TT,出閘笨拙，早段嘗試佔取大約中間位置，從未能完全穩定走勢，走內欄。直路上受催策，但毫無反應，末段收慢。
2016-01-24,沙田,10,14,11,勁精神 (V181),梁家俊,TT1,早段受推策，在馬匹之間上前，並排領先，走第二疊。自四百米處起迅速墮退。直路上從未受力策，過終點時落後尾二馬匹接近三個馬位。
2016-01-24,沙田,11,1,12,錶之勝 (T106),潘頓,B/H/XB,上前追趕領先馬匹，走第二疊。千二米處留力。三百五十米處衝刺強勁，二百米處取得領先，加速帶離對手，末段穩操勝券。
2016-01-24,沙田,11,2,3,勁嘉輝 (T236),莫雅,B,走第三疊，居中間位置。三百五十米處受力策，衝刺良佳，接近終點時進佔第二位，但一直未能追上頭馬。
2016-01-24,沙田,11,3,13,奮鬥雄心 (T184),田泰安,CP,留居中間位置，落後領放馬三至四個馬位。四百米處受催策，追趕領先馬匹，一百米處進佔第二位。保持走勢，但未能追上頭馬，接近終點時被亞軍馬匹超越。
2016-01-24,沙田,11,4,7,高利多 (S380),楊明綸,B/H/TT,居中間位置，落後三至四個馬位，沿途固守內欄。二百米處未能望空。最後一百五十米已獲機會盡展所長，但僅能保持普通走勢。
2016-01-24,沙田,11,5,10,奇真 (T093),霍勵賢,--,墮居後列，走第二疊。末段衝刺普通，未能追上領先馬匹。
2016-01-24,沙田,11,6,9,歡樂一生 (T134),史卓豐,--,在約束下留居後列，落後領放馬七個馬位。直路彎移出第三疊。直路初衝刺良佳，但一百五十米處無以為繼。
2016-01-24,沙田,11,7,6,經典帝國 (T193),柏寶,B,瞬即帶頭。中段以緩慢步速領放。接近三百米處時受力策，二百米處被超越，繼而墮退。（獸醫檢查後，並無發現異常之處。）
2016-01-24,沙田,11,8,8,贏到爆 (P281),湯智傑,B2/TT,從未超越中間位置。沿途走第三疊。最後四百米未能與主要對手一起衝刺，緩緩上前至終點。
2016-01-24,沙田,11,9,5,大寶藏 (N436),梁家俊,--,跟隨領先馬匹，走第三疊，沒有遮擋。持續力拼至二百五十米處，其後轉弱。
2016-01-24,沙田,11,10,2,華美之友 (T309),郭能,TT,展步上前追趕領放馬。沿途居前列，接近二百米處時轉弱。（獸醫檢查後，並無發現異常之處。）
2016-01-24,沙田,11,11,14,包裝勝將 (T110),鄭雨滇,H/SR,收慢留居包尾位置，落後領放馬九個馬位。留力至四百五十米處，受催策，但走勢平平，從未構成威脅。
2016-01-24,沙田,11,12,11,常勝龍王 (P078),蘇兆輝,B,出閘笨拙，恢復走勢後居中間之後位置。入直路時未能加速，從未進佔有力爭勝的位置。
2016-01-24,沙田,11,13,4,人民武士 (T305),莫雷拉,H/XB,在閘廂內煩躁不安，居於較賽前部署為後的位置。轉直路彎時居尾二位置，落後七個馬位。再無餘力，表現令人失望。（獸醫檢查後，並無發現異常之處/表現難以接受。）
2016-01-24,沙田,11,14,1,正先生 (V051),黎海榮,TT1,早段受催策，進佔領放馬稍後位置。四百米處被拋離，瞬即洩氣。
