date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2016-12-14,跑馬地,2,2,8,快樂世紀 (T042),1:10.94,2-3/4,6,24.57,3-3/4,5,22.83,3,2,23.54,,,,,,,,,
2016-12-14,跑馬地,2,3,6,神寳金剛 (V027),1:10.99,5-1/4,10,24.97,7,11,22.95,3-1/4,3,23.07,,,,,,,,,
2016-12-14,跑馬地,2,4,1,盈喜悅 (S130),1:11.05,1,2,24.29,2-3/4,3,22.95,3-3/4,4,23.81,,,,,,,,,
2016-12-14,跑馬地,2,5,7,電訊大炮 (V144),1:11.23,3-3/4,8,24.73,5-1/4,8,22.91,4-3/4,5,23.59,,,,,,,,,
2016-12-14,跑馬地,2,6,9,大將風速 (S251),1:11.23,4-3/4,9,24.89,5-1/2,9,22.79,4-3/4,6,23.55,,,,,,,,,
2016-12-14,跑馬地,2,7,10,喜寶天龍 (S446),1:11.26,6-1/4,11,25.13,6-3/4,10,22.75,5,7,23.38,,,,,,,,,
2016-12-14,跑馬地,2,8,2,至尊駿爵 (P344),1:11.37,1,3,24.29,1-1/4,2,22.71,5-3/4,8,24.37,,,,,,,,,
2016-12-14,跑馬地,2,9,12,人生路 (T034),1:11.49,3-1/4,7,24.65,4-3/4,7,22.91,6-1/2,9,23.93,,,,,,,,,
2016-12-14,跑馬地,2,10,11,衝鋒友 (T356),1:11.67,1,1,24.13,1-1/4,1,22.67,7-1/2,10,24.87,,,,,,,,,
2016-12-14,跑馬地,2,11,5,永恆光輝 (V141),1:11.72,1-3/4,4,24.41,2-3/4,4,22.83,7-3/4,11,24.48,,,,,,,,,
2016-12-14,跑馬地,3,1,7,蒜頭爺爺 (V039),1:51.20,2-1/2,7,14.39,5-1/2,10,24.11,5-1/4,11,24.47,4-1/2,10,25.03,1-1/4,1,23.20,,,
2016-12-14,跑馬地,3,2,11,精彩時機 (P293),1:51.36,4-1/2,11,14.71,6-1/2,12,23.95,6-1/4,12,24.47,6,12,25.11,1-1/4,2,23.12,,,
2016-12-14,跑馬地,3,3,2,馬來之珍 (N416),1:51.38,SH,2,13.99,2-1/4,5,23.99,2,5,24.47,1-1/2,3,25.07,1-1/4,3,23.86,,,
2016-12-14,跑馬地,3,4,3,華麗再現 (V326),1:51.62,1/2,3,14.07,1/2,2,23.63,N,2,24.47,N,1,25.11,2-1/2,4,24.34,,,
2016-12-14,跑馬地,3,5,10,悅悅友福 (T323),1:51.65,5,12,14.79,6-1/4,11,23.83,5,10,24.31,4-3/4,11,25.11,2-3/4,5,23.61,,,
2016-12-14,跑馬地,3,6,1,搖錢樹 (P272),1:51.88,1-1/4,5,14.19,3-3/4,7,24.03,3-1/2,8,24.47,3,7,25.07,4-1/4,6,24.12,,,
2016-12-14,跑馬地,3,7,12,永常勝 (P415),1:51.92,1-1/2,6,14.23,3-1/4,6,23.91,3,6,24.47,2-3/4,6,25.11,4-1/2,7,24.20,,,
2016-12-14,跑馬地,3,8,5,糖黐豆 (S205),1:51.95,3-1/2,10,14.55,4-3/4,9,23.83,4-1/2,9,24.47,4,9,25.07,4-3/4,8,24.03,,,
2016-12-14,跑馬地,3,9,6,法國將軍 (S408),1:52.07,3-1/2,9,14.55,1,3,23.23,1-1/4,3,24.55,1-3/4,5,25.23,5-1/2,9,24.51,,,
2016-12-14,跑馬地,3,10,8,鼓浪飛星 (S423),1:52.12,3,8,14.47,3-3/4,8,23.75,3-1/2,7,24.47,3,8,25.07,5-3/4,10,24.36,,,
2016-12-14,跑馬地,3,11,4,野外桃源 (N166),1:52.79,SH,1,13.99,1/2,1,23.63,N,1,24.51,N,2,25.19,10,11,25.47,,,
2016-12-14,跑馬地,3,12,9,東韻威威 (T060),1:53.70,1,4,14.15,1-3/4,4,23.75,1-3/4,4,24.51,1-1/2,4,25.11,15-3/4,12,26.18,,,
2016-12-14,跑馬地,4,1,4,勝一籌 (V387),1:10.34,3/4,3,24.10,1-1/2,4,23.16,1-1/4,1,23.08,,,,,,,,,
2016-12-14,跑馬地,4,2,3,八心之煌 (S098),1:10.51,2-1/4,6,24.34,2-3/4,6,23.12,1-1/4,2,23.05,,,,,,,,,
2016-12-14,跑馬地,4,3,2,英姿茂盛 (V200),1:10.65,3-1/4,9,24.50,3-1/2,8,23.08,2,3,23.07,,,,,,,,,
2016-12-14,跑馬地,4,4,1,鑽飾傳奇 (S426),1:10.73,4-1/2,11,24.70,5,11,23.12,2-1/2,4,22.91,,,,,,,,,
2016-12-14,跑馬地,4,5,11,世界都市 (S019),1:10.92,1,4,24.14,1,3,23.04,3-1/2,5,23.74,,,,,,,,,
2016-12-14,跑馬地,4,6,10,光速銀桂 (P422),1:11.04,3-1/2,10,24.54,4,9,23.12,4-1/4,6,23.38,,,,,,,,,
2016-12-14,跑馬地,4,7,12,泡泡達人 (T346),1:11.05,2,5,24.30,2-1/2,5,23.12,4-1/2,7,23.63,,,,,,,,,
2016-12-14,跑馬地,4,8,9,五星特工 (V001),1:11.33,N,2,24.02,SH,1,23.00,6-1/4,8,24.31,,,,,,,,,
2016-12-14,跑馬地,4,9,8,珍珠有利 (P085),1:11.54,2-1/2,8,24.38,4-3/4,10,23.40,7-1/2,9,23.76,,,,,,,,,
2016-12-14,跑馬地,4,10,6,飛快叻 (P330),1:11.70,2-1/2,7,24.38,3,7,23.12,8-1/2,10,24.20,,,,,,,,,
2016-12-14,跑馬地,4,11,5,太容易 (V106),1:11.96,5-1/4,12,24.82,5-3/4,12,23.12,10,11,24.02,,,,,,,,,
2016-12-14,跑馬地,4,12,7,君子協定 (S011),1:12.75,N,1,23.98,SH,2,23.04,15,12,25.73,,,,,,,,,
2016-12-14,跑馬地,5,1,9,旅遊大使 (T113),1:40.87,4-1/4,8,28.50,4-1/2,9,24.25,1,2,24.73,1-3/4,1,23.39,,,,,,
2016-12-14,跑馬地,5,2,3,主力艦 (T368),1:41.16,1-1/4,3,28.02,1-1/2,3,24.25,2-3/4,7,25.49,1-3/4,2,23.40,,,,,,
2016-12-14,跑馬地,5,3,6,勁勇威龍 (S078),1:41.18,1-1/2,4,28.06,2,4,24.29,1-3/4,5,25.25,2,3,23.58,,,,,,
2016-12-14,跑馬地,5,4,4,執子之手 (P185),1:41.44,5-3/4,10,28.74,6,11,24.25,2-3/4,6,24.77,3-1/2,4,23.68,,,,,,
2016-12-14,跑馬地,5,5,2,滿載而來 (V182),1:41.52,3-1/2,6,28.38,3,6,24.13,3-1/2,9,25.37,4,5,23.64,,,,,,
2016-12-14,跑馬地,5,6,8,強中堅 (N177),1:41.59,7-1/2,11,29.02,5-3/4,10,23.93,4-3/4,10,25.13,4-1/2,6,23.51,,,,,,
2016-12-14,跑馬地,5,7,12,升力 (N294),1:41.82,5-1/4,9,28.66,4-1/4,8,24.05,5,11,25.41,6,7,23.70,,,,,,
2016-12-14,跑馬地,5,8,11,歐洲之星 (T336),1:41.83,4,7,28.46,2-3/4,5,24.01,1-1/2,4,25.09,6,8,24.27,,,,,,
2016-12-14,跑馬地,5,9,5,由心出發 (S133),1:41.83,1/2,2,27.90,1/2,2,24.21,1,1,25.21,6,9,24.51,,,,,,
2016-12-14,跑馬地,5,10,10,神電金剛 (P354),1:41.94,3,5,28.30,3-1/2,7,24.29,3,8,25.21,6-3/4,10,24.14,,,,,,
2016-12-14,跑馬地,5,11,1,美好家園 (T347),1:42.10,7-1/2,12,29.02,7-1/4,12,24.17,6,12,25.09,7-3/4,11,23.82,,,,,,
2016-12-14,跑馬地,5,12,7,開心美麗 (V375),1:42.56,1/2,1,27.82,1/2,1,24.21,1-1/2,3,25.53,10-1/2,12,25.00,,,,,,
2016-12-14,跑馬地,6,1,7,海翡翠 (V307),1:09.42,1,1,23.53,2,1,22.45,2-3/4,1,23.44,,,,,,,,,
2016-12-14,跑馬地,6,2,3,騰龍超影 (T372),1:09.86,3-1/4,7,24.05,4-1/4,6,22.61,2-3/4,2,23.20,,,,,,,,,
2016-12-14,跑馬地,6,3,4,魔連奴 (T357),1:09.99,1,2,23.69,3,4,22.77,3-1/2,3,23.53,,,,,,,,,
2016-12-14,跑馬地,6,4,6,超凡夢想 (S203),1:10.03,6-1/4,12,24.53,6-3/4,11,22.53,3-3/4,4,22.97,,,,,,,,,
2016-12-14,跑馬地,6,5,5,幸運日 (S014),1:10.06,4,9,24.17,5-3/4,9,22.73,4,5,23.16,,,,,,,,,
2016-12-14,跑馬地,6,6,2,旅遊拿督 (V235),1:10.20,3-3/4,8,24.13,4-1/4,5,22.53,5,6,23.54,,,,,,,,,
2016-12-14,跑馬地,6,7,1,人和家富 (T210),1:10.46,2-1/4,5,23.89,2-1/4,3,22.45,6-1/2,7,24.12,,,,,,,,,
2016-12-14,跑馬地,6,8,11,炸魚薯條 (T099),1:10.66,4-3/4,10,24.29,5-1/2,7,22.57,7-3/4,8,23.80,,,,,,,,,
2016-12-14,跑馬地,6,9,10,按得贏 (V269),1:11.11,6,11,24.49,8-3/4,12,22.89,10-1/2,9,23.73,,,,,,,,,
2016-12-14,跑馬地,6,10,9,綠草如欣 (T074),1:11.16,2-3/4,6,23.97,6-1/4,10,23.01,11,10,24.18,,,,,,,,,
2016-12-14,跑馬地,6,11,12,勁兔皇 (T157),1:11.53,1-1/2,3,23.77,2,2,22.53,13-1/4,11,25.23,,,,,,,,,
2016-12-14,跑馬地,6,12,8,霸氣 (S204),1:13.21,2,4,23.85,5-1/2,8,23.01,23-3/4,12,26.35,,,,,,,,,
2016-12-14,跑馬地,7,1,5,萬馬飛騰 (T311),1:39.73,4-1/4,6,28.15,5-1/4,8,24.04,5,8,24.50,3,1,23.04,,,,,,
2016-12-14,跑馬地,7,2,9,麯院風荷 (T112),1:40.23,2-1/4,3,27.83,2-3/4,4,23.96,1-3/4,3,24.38,3,2,24.06,,,,,,
2016-12-14,跑馬地,7,3,10,勇冠王 (T028),1:40.26,8,11,28.75,4-1/4,6,23.28,5,7,24.66,3-1/4,3,23.57,,,,,,
2016-12-14,跑馬地,7,4,12,開心遊戲 (V024),1:40.28,1/2,1,27.47,N,1,23.88,1/2,1,24.54,3-1/2,4,24.39,,,,,,
2016-12-14,跑馬地,7,5,6,金獅叻將 (T151),1:40.33,5-3/4,8,28.39,6-3/4,10,24.04,5-3/4,10,24.38,3-3/4,5,23.52,,,,,,
2016-12-14,跑馬地,7,6,2,勁嘉輝 (T236),1:40.41,5-3/4,9,28.39,6,9,23.92,5-3/4,9,24.50,4-1/4,6,23.60,,,,,,
2016-12-14,跑馬地,7,7,11,好愉快 (S276),1:40.46,4-3/4,7,28.23,N,2,23.16,1/2,2,24.58,4-1/2,7,24.49,,,,,,
2016-12-14,跑馬地,7,8,1,傲飛星 (S225),1:40.53,4,5,28.11,4-1/2,7,23.96,3-1/4,5,24.34,5,8,24.12,,,,,,
2016-12-14,跑馬地,7,9,3,發明小子 (T379),1:40.60,3,4,27.95,3-3/4,5,24.00,3-3/4,6,24.54,5-1/2,9,24.11,,,,,,
2016-12-14,跑馬地,7,10,8,實業風采 (S023),1:40.69,9-1/2,12,28.99,7-3/4,11,23.60,7,11,24.42,6,10,23.68,,,,,,
2016-12-14,跑馬地,7,11,4,小島怡情 (T390),1:40.74,7-3/4,10,28.71,8,12,23.92,7-1/2,12,24.46,6-1/4,11,23.65,,,,,,
2016-12-14,跑馬地,7,12,7,華美之寶 (S247),1:41.35,1/2,2,27.55,1-1/4,3,24.00,2-1/4,4,24.70,10-1/4,12,25.10,,,,,,
2016-12-14,跑馬地,8,1,3,開心駿馬 (V008),1:39.72,4,6,28.72,5,5,23.05,1-3/4,3,24.33,2,1,23.62,,,,,,
2016-12-14,跑馬地,8,2,12,揮闖 (P373),1:40.04,7-3/4,11,29.32,8-3/4,11,23.05,5,10,24.25,2,2,23.42,,,,,,
2016-12-14,跑馬地,8,3,6,勝利名星 (T426),1:40.13,2-1/2,4,28.48,3-1/2,4,23.05,2,4,24.61,2-1/2,3,23.99,,,,,,
2016-12-14,跑馬地,8,4,5,太陽旺旺 (V254),1:40.16,6,10,29.04,7-3/4,10,23.17,5-1/2,11,24.49,2-3/4,4,23.46,,,,,,
2016-12-14,跑馬地,8,5,4,睡德福 (T117),1:40.18,5-1/2,8,28.96,6-1/2,7,23.05,3-1/4,5,24.33,3,5,23.84,,,,,,
2016-12-14,跑馬地,8,6,8,怡德 (T055),1:40.28,5-3/4,9,29.00,6-3/4,9,23.05,4-1/4,7,24.45,3-1/2,6,23.78,,,,,,
2016-12-14,跑馬地,8,7,2,經典帝國 (T193),1:40.62,SH,1,28.08,N,1,22.89,1-3/4,1,24.85,5-3/4,7,24.80,,,,,,
2016-12-14,跑馬地,8,8,10,大運舞台 (T256),1:40.82,1-1/2,3,28.32,3-1/4,3,23.17,1-3/4,2,24.61,7,8,24.72,,,,,,
2016-12-14,跑馬地,8,9,9,智有心得 (V354),1:40.83,8-1/4,12,29.40,10,12,23.17,6-3/4,12,24.33,7,9,23.93,,,,,,
2016-12-14,跑馬地,8,10,1,英明勇將 (T348),1:40.84,4-1/4,7,28.76,6-1/2,8,23.25,5,9,24.61,7,10,24.22,,,,,,
2016-12-14,跑馬地,8,11,7,友瑩勢 (T351),1:42.19,2-1/2,5,28.48,5-1/4,6,23.33,3-3/4,6,24.61,15-1/2,11,25.77,,,,,,
2016-12-14,跑馬地,8,12,11,鴻福滿滿 (P106),1:47.26,SH,2,28.08,N,2,22.93,4-1/2,8,25.53,47-1/4,12,30.72,,,,,,
