date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2016-04-24,沙田,1,583,愛彼ＲＯＹＡＬ　ＯＡＫ　ＯＦＦＳＨＯＲＥ讓賽,第五班,1400,40-15,好地,"草地 - ""A"" 賽道",600000,(13.68) (35.68) (59.17) (1:22.83),13.68 22.00 23.49 23.66,11,7,威祥 (N208),羅理雅,孫達志,130,1055,9,5-1/2,10 11 10 11,1:23.72,9.2
2016-04-24,沙田,1,583,愛彼ＲＯＹＡＬ　ＯＡＫ　ＯＦＦＳＨＯＲＥ讓賽,第五班,1400,40-15,好地,"草地 - ""A"" 賽道",600000,(13.68) (35.68) (59.17) (1:22.83),13.68 22.00 23.49 23.66,12,9,掌握時機 (T019),楊明綸,容天鵬,127,1090,12,6-1/4,13 12 13 12,1:23.84,9.6
2016-04-24,沙田,1,583,愛彼ＲＯＹＡＬ　ＯＡＫ　ＯＦＦＳＨＯＲＥ讓賽,第五班,1400,40-15,好地,"草地 - ""A"" 賽道",600000,(13.68) (35.68) (59.17) (1:22.83),13.68 22.00 23.49 23.66,13,8,通勝 (S246),郭能,方嘉柏,129,994,14,6-3/4,12 14 14 13,1:23.92,36
2016-04-24,沙田,1,583,愛彼ＲＯＹＡＬ　ＯＡＫ　ＯＦＦＳＨＯＲＥ讓賽,第五班,1400,40-15,好地,"草地 - ""A"" 賽道",600000,(13.68) (35.68) (59.17) (1:22.83),13.68 22.00 23.49 23.66,14,6,無敵劍俠 (P168),雷景勳,苗禮德,132,1152,13,8-1/4,14 13 12 14,1:24.17,13
2016-04-24,沙田,1,583,愛彼ＲＯＹＡＬ　ＯＡＫ　ＯＦＦＳＨＯＲＥ讓賽,第五班,1400,40-15,好地,"草地 - ""A"" 賽道",600000,(13.68) (35.68) (59.17) (1:22.83),13.68 22.00 23.49 23.66,WV,,東韻威威 (T060),史卓豐,高伯新,129,---,---,---,---,---,---
2016-04-24,沙田,1,583,愛彼ＲＯＹＡＬ　ＯＡＫ　ＯＦＦＳＨＯＲＥ讓賽,第五班,1400,40-15,好地,"草地 - ""A"" 賽道",600000,(13.68) (35.68) (59.17) (1:22.83),13.68 22.00 23.49 23.66,WV,,旅遊大師 (P163),蘇狄雄,李易達,114,---,---,---,---,---,---
2016-04-24,沙田,2,584,愛彼ＬＡＤＹ　ＲＯＹＡＬ　ＯＡＫ　ＯＦＦＳＨＯＲＥ讓賽,第四班,1400,60-40,好地,"草地 - ""A"" 賽道",800000,(13.59) (35.46) (59.06) (1:22.89),13.59 21.87 23.60 23.83,1,8,瀟灑王子 (V069),潘頓,文家良,125,1106,10,-,4 1 1 1,1:22.89,6.5
2016-04-24,沙田,2,584,愛彼ＬＡＤＹ　ＲＯＹＡＬ　ＯＡＫ　ＯＦＦＳＨＯＲＥ讓賽,第四班,1400,60-40,好地,"草地 - ""A"" 賽道",800000,(13.59) (35.46) (59.06) (1:22.89),13.59 21.87 23.60 23.83,2,4,勢不可擋 (T316),羅理雅,呂健威,128,1036,6,2-3/4,7 8 8 2,1:23.33,38
2016-04-24,沙田,2,584,愛彼ＬＡＤＹ　ＲＯＹＡＬ　ＯＡＫ　ＯＦＦＳＨＯＲＥ讓賽,第四班,1400,60-40,好地,"草地 - ""A"" 賽道",800000,(13.59) (35.46) (59.06) (1:22.89),13.59 21.87 23.60 23.83,3,11,天外之天 (CL247),蔡明紹,鄭俊偉,122,1160,7,4,1 3 2 3,1:23.49,12
2016-04-24,沙田,2,584,愛彼ＬＡＤＹ　ＲＯＹＡＬ　ＯＡＫ　ＯＦＦＳＨＯＲＥ讓賽,第四班,1400,60-40,好地,"草地 - ""A"" 賽道",800000,(13.59) (35.46) (59.06) (1:22.89),13.59 21.87 23.60 23.83,4,13,太皇鷹 (T144),貝湯美,約翰摩亞,120,1053,11,4-3/4,8 10 11 4,1:23.63,4
2016-04-24,沙田,2,584,愛彼ＬＡＤＹ　ＲＯＹＡＬ　ＯＡＫ　ＯＦＦＳＨＯＲＥ讓賽,第四班,1400,60-40,好地,"草地 - ""A"" 賽道",800000,(13.59) (35.46) (59.06) (1:22.89),13.59 21.87 23.60 23.83,5,6,奪冠 (V087),柏寶,賀賢,126,1194,12,4-3/4,13 14 13 5,1:23.64,10
2016-04-24,沙田,2,584,愛彼ＬＡＤＹ　ＲＯＹＡＬ　ＯＡＫ　ＯＦＦＳＨＯＲＥ讓賽,第四班,1400,60-40,好地,"草地 - ""A"" 賽道",800000,(13.59) (35.46) (59.06) (1:22.89),13.59 21.87 23.60 23.83,6,7,超自然 (V063),何澤堯,告東尼,124,1079,2,5-1/4,9 6 5 6,1:23.72,102
2016-04-24,沙田,2,584,愛彼ＬＡＤＹ　ＲＯＹＡＬ　ＯＡＫ　ＯＦＦＳＨＯＲＥ讓賽,第四班,1400,60-40,好地,"草地 - ""A"" 賽道",800000,(13.59) (35.46) (59.06) (1:22.89),13.59 21.87 23.60 23.83,7,10,大行情 (P066),梁家俊,何良,120,1118,4,5-1/2,3 4 3 7,1:23.78,8
2016-04-24,沙田,2,584,愛彼ＬＡＤＹ　ＲＯＹＡＬ　ＯＡＫ　ＯＦＦＳＨＯＲＥ讓賽,第四班,1400,60-40,好地,"草地 - ""A"" 賽道",800000,(13.59) (35.46) (59.06) (1:22.89),13.59 21.87 23.60 23.83,8,5,金錢路 (P021),蔣嘉琦,苗禮德,117,1161,5,6-3/4,12 13 10 8,1:23.97,7.1
2016-04-24,沙田,2,584,愛彼ＬＡＤＹ　ＲＯＹＡＬ　ＯＡＫ　ＯＦＦＳＨＯＲＥ讓賽,第四班,1400,60-40,好地,"草地 - ""A"" 賽道",800000,(13.59) (35.46) (59.06) (1:22.89),13.59 21.87 23.60 23.83,9,14,福之寶 (T429),田泰安,蘇保羅,115,1146,3,7,6 7 6 9,1:24.00,217
2016-04-24,沙田,2,584,愛彼ＬＡＤＹ　ＲＯＹＡＬ　ＯＡＫ　ＯＦＦＳＨＯＲＥ讓賽,第四班,1400,60-40,好地,"草地 - ""A"" 賽道",800000,(13.59) (35.46) (59.06) (1:22.89),13.59 21.87 23.60 23.83,10,1,佳運來 (T380),吳嘉晉,吳定強,128,975,9,7-1/4,14 12 12 10,1:24.03,201
2016-04-24,沙田,2,584,愛彼ＬＡＤＹ　ＲＯＹＡＬ　ＯＡＫ　ＯＦＦＳＨＯＲＥ讓賽,第四班,1400,60-40,好地,"草地 - ""A"" 賽道",800000,(13.59) (35.46) (59.06) (1:22.89),13.59 21.87 23.60 23.83,11,2,敬無極 (V117),黃皓楠,徐雨石,125,1090,8,9-3/4,10 9 9 11,1:24.45,219
2016-04-24,沙田,2,584,愛彼ＬＡＤＹ　ＲＯＹＡＬ　ＯＡＫ　ＯＦＦＳＨＯＲＥ讓賽,第四班,1400,60-40,好地,"草地 - ""A"" 賽道",800000,(13.59) (35.46) (59.06) (1:22.89),13.59 21.87 23.60 23.83,12,12,帝聖之寶 (S342),楊明綸,李易達,120,1161,14,11-1/4,11 11 14 12,1:24.68,70
2016-04-24,沙田,2,584,愛彼ＬＡＤＹ　ＲＯＹＡＬ　ＯＡＫ　ＯＦＦＳＨＯＲＥ讓賽,第四班,1400,60-40,好地,"草地 - ""A"" 賽道",800000,(13.59) (35.46) (59.06) (1:22.89),13.59 21.87 23.60 23.83,13,3,信是有緣 (P145),雷景勳,姚本輝,128,1170,13,12-1/2,5 5 7 13,1:24.90,34
2016-04-24,沙田,2,584,愛彼ＬＡＤＹ　ＲＯＹＡＬ　ＯＡＫ　ＯＦＦＳＨＯＲＥ讓賽,第四班,1400,60-40,好地,"草地 - ""A"" 賽道",800000,(13.59) (35.46) (59.06) (1:22.89),13.59 21.87 23.60 23.83,14,9,駿明珍寶 (V229),莫雷拉,蔡約翰,125,1121,1,23-1/2,2 2 4 14,1:26.64,3.7
2016-04-24,沙田,3,585,愛彼ＲＯＹＡＬ　ＯＡＫ讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",800000,(23.88) (46.63) (1:10.24),23.88 22.75 23.61,1,2,魅力之子 (T373),蔣嘉琦,徐雨石,121,1045,10,-,9 8 1,1:10.24,9.1
2016-04-24,沙田,3,585,愛彼ＲＯＹＡＬ　ＯＡＫ讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",800000,(23.88) (46.63) (1:10.24),23.88 22.75 23.61,2,1,綫路神駒 (T324),韋達,告東尼,131,1098,5,3-1/4,2 1 2,1:10.77,3.5
2016-04-24,沙田,3,585,愛彼ＲＯＹＡＬ　ＯＡＫ讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",800000,(23.88) (46.63) (1:10.24),23.88 22.75 23.61,3,6,快樂火龍 (V108),郭能,告達理,127,1044,7,4-1/2,6 6 3,1:10.99,8.1
2016-04-24,沙田,3,585,愛彼ＲＯＹＡＬ　ＯＡＫ讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",800000,(23.88) (46.63) (1:10.24),23.88 22.75 23.61,4,14,永常喜 (V107),史卓豐,李易達,118,1134,4,4-3/4,1 2 4,1:11.00,224
2016-04-24,沙田,3,585,愛彼ＲＯＹＡＬ　ＯＡＫ讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",800000,(23.88) (46.63) (1:10.24),23.88 22.75 23.61,5,4,帝豪寶貝 (T138),莫雷拉,文家良,129,1224,13,5,3 3 5,1:11.04,2.8
2016-04-24,沙田,3,585,愛彼ＲＯＹＡＬ　ＯＡＫ讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",800000,(23.88) (46.63) (1:10.24),23.88 22.75 23.61,6,10,聚歡笑 (T282),蘇狄雄,何良,124,1024,6,5-3/4,10 9 6,1:11.17,25
2016-04-24,沙田,3,585,愛彼ＲＯＹＡＬ　ＯＡＫ讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",800000,(23.88) (46.63) (1:10.24),23.88 22.75 23.61,7,8,金武士 (T418),何澤堯,方嘉柏,124,1136,2,6,7 7 7,1:11.18,156
2016-04-24,沙田,3,585,愛彼ＲＯＹＡＬ　ＯＡＫ讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",800000,(23.88) (46.63) (1:10.24),23.88 22.75 23.61,8,13,世界都市 (S019),潘頓,容天鵬,125,1290,1,6-1/4,4 5 8,1:11.23,9.3
2016-04-24,沙田,3,585,愛彼ＲＯＹＡＬ　ＯＡＫ讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",800000,(23.88) (46.63) (1:10.24),23.88 22.75 23.61,9,5,銀城福星 (V088),薛恩,約翰摩亞,128,1123,3,7-3/4,5 4 9,1:11.47,9.3
2016-04-24,沙田,3,585,愛彼ＲＯＹＡＬ　ＯＡＫ讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",800000,(23.88) (46.63) (1:10.24),23.88 22.75 23.61,10,3,笑眼光 (S291),羅理雅,蘇偉賢,130,1099,14,8-3/4,12 10 10,1:11.63,52
2016-04-24,沙田,3,585,愛彼ＲＯＹＡＬ　ＯＡＫ讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",800000,(23.88) (46.63) (1:10.24),23.88 22.75 23.61,11,7,大道至公 (T329),杜利萊,鄭俊偉,126,1118,9,10,13 11 11,1:11.82,207
2016-04-24,沙田,3,585,愛彼ＲＯＹＡＬ　ＯＡＫ讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",800000,(23.88) (46.63) (1:10.24),23.88 22.75 23.61,12,9,乘風 (T386),田泰安,苗禮德,126,1121,8,11-3/4,11 12 12,1:12.12,220
2016-04-24,沙田,3,585,愛彼ＲＯＹＡＬ　ＯＡＫ讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",800000,(23.88) (46.63) (1:10.24),23.88 22.75 23.61,13,12,雷神 (T133),寶遜,姚本輝,126,1057,12,12,14 13 13,1:12.14,23
2016-04-24,沙田,3,585,愛彼ＲＯＹＡＬ　ＯＡＫ讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",800000,(23.88) (46.63) (1:10.24),23.88 22.75 23.61,14,11,連利高星 (T434),鄭雨滇,蘇保羅,126,1079,11,41,8 14 14,1:16.82,114
2016-04-24,沙田,4,586,愛彼ＬＡＤＹ　ＲＯＹＡＬ　ＯＡＫ讓賽,第三班,1200,80-60,好地至黏地,"草地 - ""A"" 賽道",1165000,(24.31) (47.13) (1:10.67),24.31 22.82 23.54,1,13,榮光大道 (S181),蘇狄雄,葉楚航,113,1054,7,-,11 10 1,1:10.67,23
2016-04-24,沙田,4,586,愛彼ＬＡＤＹ　ＲＯＹＡＬ　ＯＡＫ讓賽,第三班,1200,80-60,好地至黏地,"草地 - ""A"" 賽道",1165000,(24.31) (47.13) (1:10.67),24.31 22.82 23.54,2,5,經典寶寶 (V054),寶遜,李易達,128,1091,9,鼻位,6 8 2,1:10.68,11
2016-04-24,沙田,4,586,愛彼ＬＡＤＹ　ＲＯＹＡＬ　ＯＡＫ讓賽,第三班,1200,80-60,好地至黏地,"草地 - ""A"" 賽道",1165000,(24.31) (47.13) (1:10.67),24.31 22.82 23.54,3,2,好益善 (T302),羅理雅,沈集成,131,1145,11,頭位,8 7 3,1:10.71,27
2016-04-24,沙田,4,586,愛彼ＬＡＤＹ　ＲＯＹＡＬ　ＯＡＫ讓賽,第三班,1200,80-60,好地至黏地,"草地 - ""A"" 賽道",1165000,(24.31) (47.13) (1:10.67),24.31 22.82 23.54,4,7,魔連奴 (T357),莫雷拉,蔡約翰,123,1125,8,頸位,3 3 4,1:10.73,2.5
2016-04-24,沙田,4,586,愛彼ＬＡＤＹ　ＲＯＹＡＬ　ＯＡＫ讓賽,第三班,1200,80-60,好地至黏地,"草地 - ""A"" 賽道",1165000,(24.31) (47.13) (1:10.67),24.31 22.82 23.54,5,14,萬事欣 (T129),韋達,告東尼,117,1124,3,2-3/4,2 1 5,1:11.10,3.4
2016-04-24,沙田,4,586,愛彼ＬＡＤＹ　ＲＯＹＡＬ　ＯＡＫ讓賽,第三班,1200,80-60,好地至黏地,"草地 - ""A"" 賽道",1165000,(24.31) (47.13) (1:10.67),24.31 22.82 23.54,6,12,肥仔 (V071),蔣嘉琦,呂健威,106,1174,13,2-3/4,10 11 6,1:11.12,31
2016-04-24,沙田,4,586,愛彼ＬＡＤＹ　ＲＯＹＡＬ　ＯＡＫ讓賽,第三班,1200,80-60,好地至黏地,"草地 - ""A"" 賽道",1165000,(24.31) (47.13) (1:10.67),24.31 22.82 23.54,7,6,必搏 (V226),貝湯美,賀賢,124,1039,12,3-3/4,13 13 7,1:11.26,39
2016-04-24,沙田,4,586,愛彼ＬＡＤＹ　ＲＯＹＡＬ　ＯＡＫ讓賽,第三班,1200,80-60,好地至黏地,"草地 - ""A"" 賽道",1165000,(24.31) (47.13) (1:10.67),24.31 22.82 23.54,8,4,御皇鷹 (P224),薛恩,約翰摩亞,129,1134,5,4-1/4,7 5 8,1:11.34,8.1
2016-04-24,沙田,4,586,愛彼ＬＡＤＹ　ＲＯＹＡＬ　ＯＡＫ讓賽,第三班,1200,80-60,好地至黏地,"草地 - ""A"" 賽道",1165000,(24.31) (47.13) (1:10.67),24.31 22.82 23.54,9,9,一帆風順 (T422),梁家俊,蘇保羅,119,1072,14,4-3/4,12 12 9,1:11.42,125
2016-04-24,沙田,4,586,愛彼ＬＡＤＹ　ＲＯＹＡＬ　ＯＡＫ讓賽,第三班,1200,80-60,好地至黏地,"草地 - ""A"" 賽道",1165000,(24.31) (47.13) (1:10.67),24.31 22.82 23.54,10,8,英友重友 (V198),連達文,姚本輝,122,1084,1,5-1/4,9 9 10,1:11.50,149
2016-04-24,沙田,4,586,愛彼ＬＡＤＹ　ＲＯＹＡＬ　ＯＡＫ讓賽,第三班,1200,80-60,好地至黏地,"草地 - ""A"" 賽道",1165000,(24.31) (47.13) (1:10.67),24.31 22.82 23.54,11,1,越感 (T273),田泰安,霍利時,133,1174,4,6-1/4,4 4 11,1:11.68,16
2016-04-24,沙田,4,586,愛彼ＬＡＤＹ　ＲＯＹＡＬ　ＯＡＫ讓賽,第三班,1200,80-60,好地至黏地,"草地 - ""A"" 賽道",1165000,(24.31) (47.13) (1:10.67),24.31 22.82 23.54,12,3,老友記 (T313),黃皓楠,徐雨石,122,1103,2,9,1 2 12,1:12.11,52
2016-04-24,沙田,4,586,愛彼ＬＡＤＹ　ＲＯＹＡＬ　ＯＡＫ讓賽,第三班,1200,80-60,好地至黏地,"草地 - ""A"" 賽道",1165000,(24.31) (47.13) (1:10.67),24.31 22.82 23.54,13,10,競駿時代 (V116),鄭雨滇,蘇偉賢,118,1008,6,9-1/2,5 6 13,1:12.19,326
2016-04-24,沙田,4,586,愛彼ＬＡＤＹ　ＲＯＹＡＬ　ＯＡＫ讓賽,第三班,1200,80-60,好地至黏地,"草地 - ""A"" 賽道",1165000,(24.31) (47.13) (1:10.67),24.31 22.82 23.54,14,11,野孩子 (S028),楊明綸,容天鵬,116,1188,10,40-3/4,14 14 14,1:17.20,13
2016-04-24,沙田,5,587,皇太后紀念盃（讓賽）,,,,好地至黏地,"草地 - ""A"" 賽道",3000000,(25.18) (49.25) (1:15.61) (1:41.82) (2:06.55) (2:29.75),25.18 24.07 26.36 26.21 24.73 23.20,1,6,雄心巨龍 (S083),史卓豐,高伯新,115,1099,8,-,2 2 2 2 1 1,2:29.75,9.3
2016-04-24,沙田,5,587,皇太后紀念盃（讓賽）,,,,好地至黏地,"草地 - ""A"" 賽道",3000000,(25.18) (49.25) (1:15.61) (1:41.82) (2:06.55) (2:29.75),25.18 24.07 26.36 26.21 24.73 23.20,2,9,期惑 (T198),蔡明紹,告東尼,113,1121,2,3/4,4 5 5 6 6 2,2:29.86,14
2016-04-24,沙田,5,587,皇太后紀念盃（讓賽）,,,,好地至黏地,"草地 - ""A"" 賽道",3000000,(25.18) (49.25) (1:15.61) (1:41.82) (2:06.55) (2:29.75),25.18 24.07 26.36 26.21 24.73 23.20,3,3,威利加道 (V193),莫雷拉,告東尼,124,1099,9,3-1/4,8 9 9 9 5 3,2:30.28,2.7
2016-04-24,沙田,5,587,皇太后紀念盃（讓賽）,,,,好地至黏地,"草地 - ""A"" 賽道",3000000,(25.18) (49.25) (1:15.61) (1:41.82) (2:06.55) (2:29.75),25.18 24.07 26.36 26.21 24.73 23.20,4,8,文藝復興 (T197),楊明綸,方嘉柏,113,1075,5,4-1/2,3 3 3 3 3 4,2:30.47,19
2016-04-24,沙田,5,587,皇太后紀念盃（讓賽）,,,,好地至黏地,"草地 - ""A"" 賽道",3000000,(25.18) (49.25) (1:15.61) (1:41.82) (2:06.55) (2:29.75),25.18 24.07 26.36 26.21 24.73 23.20,5,7,精氣神 (V133),梁家俊,約翰摩亞,114,1190,1,5,1 1 1 1 2 5,2:30.56,13
2016-04-24,沙田,5,587,皇太后紀念盃（讓賽）,,,,好地至黏地,"草地 - ""A"" 賽道",3000000,(25.18) (49.25) (1:15.61) (1:41.82) (2:06.55) (2:29.75),25.18 24.07 26.36 26.21 24.73 23.20,6,5,好靚仔 (P080),田泰安,苗禮德,117,1089,3,5-1/4,7 6 6 7 8 6,2:30.57,10
2016-04-24,沙田,5,587,皇太后紀念盃（讓賽）,,,,好地至黏地,"草地 - ""A"" 賽道",3000000,(25.18) (49.25) (1:15.61) (1:41.82) (2:06.55) (2:29.75),25.18 24.07 26.36 26.21 24.73 23.20,7,2,凱旋生輝 (T272),潘頓,約翰摩亞,130,1125,4,7-1/4,5 4 4 4 4 7,2:30.90,2.5
2016-04-24,沙田,5,587,皇太后紀念盃（讓賽）,,,,好地至黏地,"草地 - ""A"" 賽道",3000000,(25.18) (49.25) (1:15.61) (1:41.82) (2:06.55) (2:29.75),25.18 24.07 26.36 26.21 24.73 23.20,8,4,活力歡騰 (S145),布文,約翰摩亞,124,1167,7,13-3/4,9 8 7 5 7 8,2:31.94,27
2016-04-24,沙田,5,587,皇太后紀念盃（讓賽）,,,,好地至黏地,"草地 - ""A"" 賽道",3000000,(25.18) (49.25) (1:15.61) (1:41.82) (2:06.55) (2:29.75),25.18 24.07 26.36 26.21 24.73 23.20,9,1,火紅人 (P294),杜利萊,何良,133,1162,6,15-3/4,6 7 8 8 9 9,2:32.26,52
2016-04-24,沙田,6,588,愛彼ＭＩＬＬＥＮＡＲＹ讓賽,第四班,1600,60-40,好地至黏地,"草地 - ""A"" 賽道",800000,(24.98) (48.72) (1:13.27) (1:37.37),24.98 23.74 24.55 24.10,1,6,好力煌 (T082),連達文,鄭俊偉,127,1085,4,-,3 5 4 1,1:37.37,16
2016-04-24,沙田,6,588,愛彼ＭＩＬＬＥＮＡＲＹ讓賽,第四班,1600,60-40,好地至黏地,"草地 - ""A"" 賽道",800000,(24.98) (48.72) (1:13.27) (1:37.37),24.98 23.74 24.55 24.10,2,9,電子鳳凰 (S343),潘頓,容天鵬,125,1186,9,頭位,14 14 13 2,1:37.40,9.6
2016-04-24,沙田,6,588,愛彼ＭＩＬＬＥＮＡＲＹ讓賽,第四班,1600,60-40,好地至黏地,"草地 - ""A"" 賽道",800000,(24.98) (48.72) (1:13.27) (1:37.37),24.98 23.74 24.55 24.10,3,5,小奇妙 (T298),羅理雅,文家良,130,1201,1,2-3/4,5 4 3 3,1:37.80,90
2016-04-24,沙田,6,588,愛彼ＭＩＬＬＥＮＡＲＹ讓賽,第四班,1600,60-40,好地至黏地,"草地 - ""A"" 賽道",800000,(24.98) (48.72) (1:13.27) (1:37.37),24.98 23.74 24.55 24.10,4,8,華麗傳奇 (T122),莫雅,沈集成,127,1094,11,3,1 2 2 4,1:37.83,6.5
2016-04-24,沙田,6,588,愛彼ＭＩＬＬＥＮＡＲＹ讓賽,第四班,1600,60-40,好地至黏地,"草地 - ""A"" 賽道",800000,(24.98) (48.72) (1:13.27) (1:37.37),24.98 23.74 24.55 24.10,5,10,綽綽有餘 (T223),郭能,孫達志,124,1092,10,3,6 6 6 5,1:37.84,28
2016-04-24,沙田,6,588,愛彼ＭＩＬＬＥＮＡＲＹ讓賽,第四班,1600,60-40,好地至黏地,"草地 - ""A"" 賽道",800000,(24.98) (48.72) (1:13.27) (1:37.37),24.98 23.74 24.55 24.10,6,2,甜統 (V089),貝湯美,約翰摩亞,133,1089,3,3-1/2,9 9 5 6,1:37.94,4.6
2016-04-24,沙田,6,588,愛彼ＭＩＬＬＥＮＡＲＹ讓賽,第四班,1600,60-40,好地至黏地,"草地 - ""A"" 賽道",800000,(24.98) (48.72) (1:13.27) (1:37.37),24.98 23.74 24.55 24.10,7,7,錦繡河山 (P053),雷景勳,葉楚航,127,1113,6,5-1/4,10 12 12 7,1:38.21,15
2016-04-24,沙田,6,588,愛彼ＭＩＬＬＥＮＡＲＹ讓賽,第四班,1600,60-40,好地至黏地,"草地 - ""A"" 賽道",800000,(24.98) (48.72) (1:13.27) (1:37.37),24.98 23.74 24.55 24.10,8,4,翔惑 (V223),莫雷拉,蔡約翰,131,1167,2,7-3/4,2 1 1 8,1:38.61,3.4
2016-04-24,沙田,6,588,愛彼ＭＩＬＬＥＮＡＲＹ讓賽,第四班,1600,60-40,好地至黏地,"草地 - ""A"" 賽道",800000,(24.98) (48.72) (1:13.27) (1:37.37),24.98 23.74 24.55 24.10,9,14,好友益 (T265),鄭雨滇,徐雨石,116,977,14,8-1/4,12 11 14 9,1:38.68,15
