date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2016-10-01,沙田,1,65,西安讓賽,第五班,1400,40-15,好地至黏地,"草地 - ""A+3"" 賽道",630000,(13.64) (35.50) (59.06) (1:22.22),13.64 21.86 23.56 23.16,1,2,知道勝 (S218),莫雷拉,沈集成,133,1033,12,-,1 1 1 1,1:22.22,2.1
2016-10-01,沙田,1,65,西安讓賽,第五班,1400,40-15,好地至黏地,"草地 - ""A+3"" 賽道",630000,(13.64) (35.50) (59.06) (1:22.22),13.64 21.86 23.56 23.16,2,7,塑料喜 (T326),何澤堯,呂健威,130,1057,11,2,10 10 10 2,1:22.52,11
2016-10-01,沙田,1,65,西安讓賽,第五班,1400,40-15,好地至黏地,"草地 - ""A+3"" 賽道",630000,(13.64) (35.50) (59.06) (1:22.22),13.64 21.86 23.56 23.16,3,3,駕迅 (T063),黎海榮,李易達,132,1167,9,2-1/4,8 7 7 3,1:22.59,18
2016-10-01,沙田,1,65,西安讓賽,第五班,1400,40-15,好地至黏地,"草地 - ""A+3"" 賽道",630000,(13.64) (35.50) (59.06) (1:22.22),13.64 21.86 23.56 23.16,4,9,金剛秀 (T436),梁家俊,徐雨石,127,1073,1,3-3/4,4 6 6 4,1:22.84,72
2016-10-01,沙田,1,65,西安讓賽,第五班,1400,40-15,好地至黏地,"草地 - ""A+3"" 賽道",630000,(13.64) (35.50) (59.06) (1:22.22),13.64 21.86 23.56 23.16,5,12,齊齊健康 (S320),杜利萊,方嘉柏,124,1108,7,4-1/4,9 8 8 5,1:22.89,6.3
2016-10-01,沙田,1,65,西安讓賽,第五班,1400,40-15,好地至黏地,"草地 - ""A+3"" 賽道",630000,(13.64) (35.50) (59.06) (1:22.22),13.64 21.86 23.56 23.16,6,8,四平八穩 (T045),潘頓,容天鵬,129,955,2,4-1/4,2 3 3 6,1:22.89,12
2016-10-01,沙田,1,65,西安讓賽,第五班,1400,40-15,好地至黏地,"草地 - ""A+3"" 賽道",630000,(13.64) (35.50) (59.06) (1:22.22),13.64 21.86 23.56 23.16,7,13,樂家將 (S202),史卓豐,霍利時,115,1069,6,4-1/2,6 5 5 7,1:22.94,12
2016-10-01,沙田,1,65,西安讓賽,第五班,1400,40-15,好地至黏地,"草地 - ""A+3"" 賽道",630000,(13.64) (35.50) (59.06) (1:22.22),13.64 21.86 23.56 23.16,8,4,四小福 (S283),郭能,鄭俊偉,132,1134,5,5,5 4 4 8,1:23.02,9.6
2016-10-01,沙田,1,65,西安讓賽,第五班,1400,40-15,好地至黏地,"草地 - ""A+3"" 賽道",630000,(13.64) (35.50) (59.06) (1:22.22),13.64 21.86 23.56 23.16,9,6,聚歡笑 (T282),蘇狄雄,何良,130,1051,8,5,13 12 12 9,1:23.02,42
2016-10-01,沙田,1,65,西安讓賽,第五班,1400,40-15,好地至黏地,"草地 - ""A+3"" 賽道",630000,(13.64) (35.50) (59.06) (1:22.22),13.64 21.86 23.56 23.16,10,1,大爆發 (T203),田泰安,苗禮德,133,1013,3,5-1/2,7 9 9 10,1:23.10,13
2016-10-01,沙田,1,65,西安讓賽,第五班,1400,40-15,好地至黏地,"草地 - ""A+3"" 賽道",630000,(13.64) (35.50) (59.06) (1:22.22),13.64 21.86 23.56 23.16,11,5,蒜頭爺爺 (V039),韋達,葉楚航,132,997,14,6,14 14 14 11,1:23.17,61
2016-10-01,沙田,1,65,西安讓賽,第五班,1400,40-15,好地至黏地,"草地 - ""A+3"" 賽道",630000,(13.64) (35.50) (59.06) (1:22.22),13.64 21.86 23.56 23.16,12,11,快樂世紀 (T042),黃皓楠,告達理,119,1099,10,6-3/4,11 11 11 12,1:23.29,56
2016-10-01,沙田,1,65,西安讓賽,第五班,1400,40-15,好地至黏地,"草地 - ""A+3"" 賽道",630000,(13.64) (35.50) (59.06) (1:22.22),13.64 21.86 23.56 23.16,13,14,勝捷勝 (N156),吳嘉晉,吳定強,108,1045,13,7-3/4,12 13 13 13,1:23.46,93
2016-10-01,沙田,1,65,西安讓賽,第五班,1400,40-15,好地至黏地,"草地 - ""A+3"" 賽道",630000,(13.64) (35.50) (59.06) (1:22.22),13.64 21.86 23.56 23.16,14,10,有關係 (V067),寶遜,賀賢,127,1087,4,9-3/4,3 2 2 14,1:23.78,82
2016-10-01,沙田,2,66,瀋陽讓賽,第四班,1800,60-40,好地至黏地,"草地 - ""A+3"" 賽道",840000,(13.89) (36.43) (1:00.35) (1:24.34) (1:47.60),13.89 22.54 23.92 23.99 23.26,1,1,駕善 (S245),蔣嘉琦,呂健威,126,1117,4,-,2 1 1 1 1,1:47.60,3.7
2016-10-01,沙田,2,66,瀋陽讓賽,第四班,1800,60-40,好地至黏地,"草地 - ""A+3"" 賽道",840000,(13.89) (36.43) (1:00.35) (1:24.34) (1:47.60),13.89 22.54 23.92 23.99 23.26,2,5,神威福將 (T064),杜利萊,蘇偉賢,123,1146,2,鼻位,1 4 3 2 2,1:47.61,9.5
2016-10-01,沙田,2,66,瀋陽讓賽,第四班,1800,60-40,好地至黏地,"草地 - ""A+3"" 賽道",840000,(13.89) (36.43) (1:00.35) (1:24.34) (1:47.60),13.89 22.54 23.92 23.99 23.26,3,8,駟寶 (T108),韋達,告東尼,117,1053,10,3-1/2,9 9 9 9 3,1:48.18,5.2
2016-10-01,沙田,2,66,瀋陽讓賽,第四班,1800,60-40,好地至黏地,"草地 - ""A+3"" 賽道",840000,(13.89) (36.43) (1:00.35) (1:24.34) (1:47.60),13.89 22.54 23.92 23.99 23.26,4,6,勁豐裕 (T105),莫雷拉,蔡約翰,122,1121,8,3-1/2,8 7 8 7 4,1:48.18,4.1
2016-10-01,沙田,2,66,瀋陽讓賽,第四班,1800,60-40,好地至黏地,"草地 - ""A+3"" 賽道",840000,(13.89) (36.43) (1:00.35) (1:24.34) (1:47.60),13.89 22.54 23.92 23.99 23.26,5,10,領航大師 (T160),史卓豐,沈集成,116,1168,6,3-3/4,6 8 7 8 5,1:48.21,25
2016-10-01,沙田,2,66,瀋陽讓賽,第四班,1800,60-40,好地至黏地,"草地 - ""A+3"" 賽道",840000,(13.89) (36.43) (1:00.35) (1:24.34) (1:47.60),13.89 22.54 23.92 23.99 23.26,6,3,寶正寶 (S388),蔡明紹,姚本輝,131,1077,3,4-1/4,4 3 4 4 6,1:48.27,10
