date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2016-04-27,跑馬地,2,3,11,八運 (T205),0:57.46,3,5,13.10,3-3/4,4,21.51,2-3/4,3,22.85,,,,,,,,,
2016-04-27,跑馬地,2,4,3,金威利 (S087),0:57.55,2,3,12.94,3-1/2,3,21.63,3-1/4,4,22.98,,,,,,,,,
2016-04-27,跑馬地,2,5,12,寶成駿星 (T319),0:57.68,4,8,13.26,5-3/4,8,21.67,4,5,22.75,,,,,,,,,
2016-04-27,跑馬地,2,6,10,泡泡達人 (T346),0:57.84,3-1/2,6,13.18,5-3/4,7,21.75,5,6,22.91,,,,,,,,,
2016-04-27,跑馬地,2,7,2,喜得福 (T421),0:57.89,5-1/2,10,13.50,7-1/2,10,21.71,5-1/2,7,22.68,,,,,,,,,
2016-04-27,跑馬地,2,8,5,宸龍 (V129),0:58.39,4-3/4,9,13.38,7,9,21.75,8-1/2,8,23.26,,,,,,,,,
2016-04-27,跑馬地,2,9,6,生菜 (T290),0:58.53,2-1/4,4,12.98,3-3/4,5,21.63,9-1/2,9,23.92,,,,,,,,,
2016-04-27,跑馬地,2,10,9,太陽加加 (T304),0:58.58,6-1/2,11,13.66,8-1/2,11,21.71,9-3/4,10,23.21,,,,,,,,,
2016-04-27,跑馬地,2,11,7,和平開心 (T091),0:58.93,3-1/2,7,13.18,5-1/4,6,21.67,12,11,24.08,,,,,,,,,
2016-04-27,跑馬地,2,12,8,幸運贏贏 (V091),0:58.98,6-1/2,12,13.66,10-1/2,12,22.03,12-1/4,12,23.29,,,,,,,,,
2016-04-27,跑馬地,3,1,10,牛魔王 (S176),1:10.65,1-1/2,3,23.78,1-1/2,3,23.29,1/2,1,23.58,,,,,,,,,
2016-04-27,跑馬地,3,2,11,大將風速 (S251),1:10.75,2-3/4,4,23.98,3,6,23.33,1/2,2,23.44,,,,,,,,,
2016-04-27,跑馬地,3,3,2,神光輝耀 (S313),1:10.78,1,2,23.70,1-1/4,2,23.33,3/4,3,23.75,,,,,,,,,
2016-04-27,跑馬地,3,4,6,金磚五國 (N443),1:10.80,4-1/2,8,24.26,4-1/2,9,23.29,1,4,23.25,,,,,,,,,
2016-04-27,跑馬地,3,5,1,勁駿皇駒 (S051),1:10.99,3-3/4,6,24.14,2-3/4,5,23.13,2-1/4,5,23.72,,,,,,,,,
2016-04-27,跑馬地,3,6,9,智能 (S124),1:11.10,7-1/4,11,24.70,5-3/4,11,23.05,2-3/4,6,23.35,,,,,,,,,
2016-04-27,跑馬地,3,7,5,你同我定 (S413),1:11.11,1,1,23.54,1-1/4,1,23.29,2-3/4,7,24.28,,,,,,,,,
2016-04-27,跑馬地,3,8,7,樂趣 (S150),1:11.15,8-1/4,12,24.86,5-3/4,12,22.89,3-1/4,8,23.40,,,,,,,,,
2016-04-27,跑馬地,3,9,3,路路發 (N186),1:11.38,4-3/4,9,24.30,4,8,23.17,4-1/2,9,23.91,,,,,,,,,
2016-04-27,跑馬地,3,10,12,日月光華 (S214),1:11.74,6,10,24.50,5,10,23.13,6-3/4,10,24.11,,,,,,,,,
2016-04-27,跑馬地,3,11,8,搶鏡 (S114),1:11.84,3,5,24.02,2-1/4,4,23.17,7-1/2,11,24.65,,,,,,,,,
2016-04-27,跑馬地,3,12,4,蜜圈 (P308),1:12.12,4-1/4,7,24.22,3-3/4,7,23.21,9-1/4,12,24.69,,,,,,,,,
2016-04-27,跑馬地,4,1,2,好運有利 (S335),1:10.31,3-1/4,5,24.34,5,4,22.82,3/4,1,23.15,,,,,,,,,
2016-04-27,跑馬地,4,2,4,君子協定 (S011),1:10.44,1,1,23.82,3-1/4,1,22.54,3/4,2,24.08,,,,,,,,,
2016-04-27,跑馬地,4,3,6,驍武 (P097),1:10.51,6-1/2,10,24.86,9,9,22.94,1-1/4,3,22.71,,,,,,,,,
2016-04-27,跑馬地,4,4,5,特務飛龍 (P388),1:10.55,1,2,23.98,3-1/4,2,22.90,1-1/2,4,23.67,,,,,,,,,
2016-04-27,跑馬地,4,5,9,鴻圖戰士 (P411),1:10.70,2-1/2,4,24.22,5-1/4,5,22.98,2-1/2,5,23.50,,,,,,,,,
2016-04-27,跑馬地,4,6,3,歡悅星 (S277),1:10.81,5-1/4,9,24.66,9-1/4,10,23.18,3,6,22.97,,,,,,,,,
2016-04-27,跑馬地,4,7,7,永神駒 (P112),1:10.94,3-3/4,6,24.42,7,6,23.06,4,7,23.46,,,,,,,,,
2016-04-27,跑馬地,4,8,10,合拍飛龍 (T283),1:10.99,5-1/4,8,24.66,7-3/4,7,22.94,4-1/4,8,23.39,,,,,,,,,
2016-04-27,跑馬地,4,9,8,靚先生 (T335),1:11.03,5,7,24.62,8-1/2,8,23.10,4-1/2,9,23.31,,,,,,,,,
2016-04-27,跑馬地,4,10,1,喜悅再來 (T350),1:11.42,1-1/4,3,24.02,4,3,22.98,7,10,24.42,,,,,,,,,
2016-04-27,跑馬地,4,11,11,頂級大師 (S351),1:11.75,7-3/4,12,25.06,12-1/4,12,23.26,9,11,23.43,,,,,,,,,
2016-04-27,跑馬地,4,12,12,卓越財星 (S252),1:11.83,6-1/2,11,24.86,11,11,23.26,9-1/2,12,23.71,,,,,,,,,
2016-04-27,跑馬地,5,1,11,超順暢 (S365),1:49.73,2,5,13.89,3-3/4,5,22.73,5,5,23.94,2-1/4,5,24.93,HD,1,24.24,,,
2016-04-27,跑馬地,5,2,10,威利熱流 (T281),1:49.77,4,10,14.21,7-1/4,9,22.97,7-1/4,8,23.74,3-1/2,7,24.77,HD,2,24.08,,,
2016-04-27,跑馬地,5,3,7,沙角威龍 (S148),1:50.03,1/2,3,13.65,2-1/4,4,22.73,3,4,23.86,1-3/4,3,25.17,1-3/4,3,24.62,,,
2016-04-27,跑馬地,5,4,12,肯利多 (T053),1:50.11,5-1/4,12,14.41,9-1/2,12,23.13,9-1/4,10,23.70,4-1/2,9,24.61,2-1/4,4,24.26,,,
2016-04-27,跑馬地,5,5,4,福爾摩斯 (N375),1:50.17,3-1/4,9,14.09,5-1/4,7,22.77,6-1/2,7,23.94,3-3/4,8,24.93,2-3/4,5,24.44,,,
2016-04-27,跑馬地,5,6,6,富貴榮華 (P324),1:50.35,2-1/4,6,13.93,5,6,22.89,5-1/2,6,23.82,3,6,24.97,4,6,24.74,,,
2016-04-27,跑馬地,5,7,9,自成一格 (CM391),1:50.54,4-1/2,11,14.29,9-1/4,11,23.21,10-3/4,12,23.98,6-1/4,11,24.65,5,7,24.41,,,
2016-04-27,跑馬地,5,8,3,金領宙 (S412),1:50.56,2-3/4,7,14.01,5-3/4,8,22.93,8,9,24.10,4-3/4,10,24.85,5-1/4,8,24.67,,,
2016-04-27,跑馬地,5,9,8,故事 (P316),1:50.71,N,1,13.57,N,2,22.49,3/4,1,23.70,3/4,1,25.37,6-1/4,9,25.58,,,
2016-04-27,跑馬地,5,10,5,駕翠 (CM227),1:51.13,3,8,14.05,7-1/4,10,23.13,9-1/2,11,24.10,6-3/4,12,24.93,8-3/4,10,24.92,,,
2016-04-27,跑馬地,5,11,2,栗馳駒 (S295),1:51.45,N,2,13.61,1-1/2,3,22.65,2-1/2,3,23.90,2-1/4,4,25.33,10-3/4,11,25.96,,,
2016-04-27,跑馬地,5,12,1,愛美麗 (V025),1:51.63,1-1/4,4,13.77,N,1,22.25,3/4,2,23.86,3/4,2,25.37,11-3/4,12,26.38,,,
2016-04-27,跑馬地,6,1,10,風火勁駒 (V070),1:10.06,N,1,23.64,3/4,1,23.17,SH,1,23.25,,,,,,,,,
2016-04-27,跑馬地,6,2,1,卡加動力 (S160),1:10.08,3/4,3,23.76,1-1/2,3,23.29,SH,2,23.03,,,,,,,,,
2016-04-27,跑馬地,6,3,2,滿堂紅 (T365),1:10.26,1,4,23.80,2,4,23.33,1-1/4,3,23.13,,,,,,,,,
2016-04-27,跑馬地,6,4,11,金碧輝煌 (T076),1:10.44,2-1/4,5,24.00,3-1/2,5,23.37,2-1/2,4,23.07,,,,,,,,,
2016-04-27,跑馬地,6,5,8,勇少爺 (T397),1:10.67,4-1/2,8,24.36,5-1/2,9,23.33,3-3/4,5,22.98,,,,,,,,,
2016-04-27,跑馬地,6,6,9,飛快叻 (P330),1:10.77,3,7,24.12,4-1/2,7,23.41,4-1/2,6,23.24,,,,,,,,,
2016-04-27,跑馬地,6,7,5,陀飛輪 (T051),1:10.81,3,6,24.12,4-1/2,6,23.41,4-3/4,7,23.28,,,,,,,,,
2016-04-27,跑馬地,6,8,3,澤心星 (S399),1:10.89,N,2,23.68,3/4,2,23.25,5-1/4,8,23.96,,,,,,,,,
2016-04-27,跑馬地,6,9,7,美好家園 (T347),1:11.29,5-1/4,9,24.48,5-1/2,8,23.21,7-3/4,9,23.60,,,,,,,,,
2016-04-27,跑馬地,6,10,4,滿載而來 (V182),1:11.58,6-3/4,11,24.72,6-3/4,10,23.17,9-1/2,10,23.69,,,,,,,,,
2016-04-27,跑馬地,6,11,6,福嘉皇 (S169),1:11.64,6,10,24.60,7,11,23.33,10,11,23.71,,,,,,,,,
2016-04-27,跑馬地,6,12,12,旅遊大使 (T113),1:11.66,8,12,24.92,8-3/4,12,23.29,10,12,23.45,,,,,,,,,
2016-04-27,跑馬地,7,1,8,變出美麗 (T342),1:40.48,2-3/4,5,28.66,3,4,23.88,2-1/4,4,25.01,3-1/2,1,22.93,,,,,,
2016-04-27,跑馬地,7,2,4,大寶藏 (N436),1:41.05,1,1,28.22,1,1,23.84,1,1,25.13,3-1/2,2,23.86,,,,,,
2016-04-27,跑馬地,7,3,2,精壯神駿 (S414),1:41.08,2-1/2,4,28.62,3-1/2,5,24.00,3-1/4,5,25.09,3-3/4,3,23.37,,,,,,
2016-04-27,跑馬地,7,4,5,方程式 (P183),1:41.19,6-3/4,11,29.30,5-3/4,10,23.68,6-1/4,11,25.21,4-1/2,4,23.00,,,,,,
2016-04-27,跑馬地,7,5,6,紅運精彩 (T417),1:41.31,1-1/2,3,28.46,1,2,23.76,1,2,25.13,5-1/4,5,23.96,,,,,,
2016-04-27,跑馬地,7,6,9,日出彩虹 (V095),1:41.37,1,2,28.38,2-1/4,3,24.04,2,3,25.09,5-1/2,6,23.86,,,,,,
2016-04-27,跑馬地,7,7,10,奪目商人 (N111),1:41.37,4-3/4,8,28.98,4-1/2,7,23.80,3-1/2,6,24.97,5-1/2,7,23.62,,,,,,
2016-04-27,跑馬地,7,8,11,開心旅程 (S299),1:41.58,4,6,28.86,5,8,24.00,5,8,25.13,7,8,23.59,,,,,,
2016-04-27,跑馬地,7,9,1,金獅叻將 (T151),1:41.65,5-1/4,9,29.06,6-1/4,11,24.00,6-1/4,10,25.13,7-1/4,9,23.46,,,,,,
2016-04-27,跑馬地,7,10,7,海都巨星 (T218),1:42.25,6-1/4,10,29.22,5-1/4,9,23.68,5-3/4,9,25.21,11,10,24.14,,,,,,
2016-04-27,跑馬地,7,11,12,和諧氣氛 (S326),1:42.40,7-1/2,12,29.42,7-1/4,12,23.80,7-1/4,12,25.13,12,11,24.05,,,,,,
2016-04-27,跑馬地,7,12,3,十分醒目 (V056),1:43.00,4-1/2,7,28.94,3-3/4,6,23.72,4-1/2,7,25.25,15-3/4,12,25.09,,,,,,
2016-04-27,跑馬地,8,1,9,幸運歡笑 (S101),1:10.21,1-1/4,2,23.74,3/4,2,22.81,SH,1,23.66,,,,,,,,,
2016-04-27,跑馬地,8,2,1,軍歌 (T103),1:10.22,3,7,24.02,5,8,23.21,SH,2,22.99,,,,,,,,,
2016-04-27,跑馬地,8,3,3,力闖 (T291),1:10.24,1-1/4,3,23.74,1-1/2,3,22.93,SH,3,23.57,,,,,,,,,
2016-04-27,跑馬地,8,4,10,迎風飄揚 (P238),1:10.33,5,12,24.34,5-3/4,10,23.01,3/4,4,22.98,,,,,,,,,
2016-04-27,跑馬地,8,5,5,永旺年年 (T245),1:10.45,4-1/2,11,24.26,6-3/4,11,23.25,1-1/2,5,22.94,,,,,,,,,
2016-04-27,跑馬地,8,6,6,你知我心 (P041),1:10.46,1-1/4,1,23.54,3/4,1,22.89,1-1/2,6,24.03,,,,,,,,,
2016-04-27,跑馬地,8,7,4,開心神駒 (T200),1:10.58,3-1/2,8,24.10,5-1/2,9,23.21,2-1/4,7,23.27,,,,,,,,,
2016-04-27,跑馬地,8,8,11,左右逢源 (N447),1:10.71,3-1/2,9,24.10,4-1/2,7,23.05,3-1/4,8,23.56,,,,,,,,,
2016-04-27,跑馬地,8,9,8,彩福 (T371),1:10.72,1-3/4,4,23.82,3-1/2,5,23.17,3-1/4,9,23.73,,,,,,,,,
2016-04-27,跑馬地,8,10,12,人和家富 (T210),1:11.23,2-3/4,6,23.98,2-1/4,4,22.81,6-1/2,10,24.44,,,,,,,,,
2016-04-27,跑馬地,8,11,7,飛哥 (N342),1:11.25,4-1/2,10,24.26,9-1/2,12,23.69,6-1/2,11,23.30,,,,,,,,,
2016-04-27,跑馬地,8,12,2,活力小駒 (S269),1:12.95,2-1/2,5,23.94,4-1/4,6,23.17,17,12,25.84,,,,,,,,,
