date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2016-12-04,沙田,2,1,1,合拍飛龍 (T283),1:49.08,1-1/4,1,13.63,1-1/4,1,23.46,3/4,1,23.90,3-1/4,1,23.53,4-1/2,1,24.56,,,
2016-12-04,沙田,2,2,7,非凡者 (T089),1:49.78,1-1/4,3,13.83,1-1/4,2,23.46,3/4,2,23.82,3-1/2,3,23.97,4-1/2,2,24.70,,,
2016-12-04,沙田,2,3,6,保證滿意 (P286),1:49.80,1-1/4,2,13.83,2,3,23.58,2,4,23.90,3-1/4,2,23.73,4-1/2,3,24.76,,,
2016-12-04,沙田,2,4,10,糖黐豆 (S205),1:49.80,4,11,14.27,5,10,23.62,4-1/4,9,23.78,5-3/4,6,23.77,4-1/2,4,24.36,,,
2016-12-04,沙田,2,5,5,心有靈犀 (P405),1:49.82,5-3/4,14,14.55,3-3/4,8,23.14,4,8,23.94,5-1/4,5,23.73,4-1/2,5,24.46,,,
2016-12-04,沙田,2,6,12,威旺財 (S050),1:50.46,3-3/4,8,14.23,3-1/4,6,23.38,2-3/4,6,23.82,5,4,23.89,8-1/2,6,25.14,,,
2016-12-04,沙田,2,7,13,彩利 (N192),1:50.52,4-1/2,13,14.35,5-3/4,11,23.66,5-3/4,11,23.90,7-1/4,8,23.77,9,7,24.84,,,
2016-12-04,沙田,2,8,3,華麗再現 (V326),1:50.54,3-3/4,9,14.23,6,12,23.82,6-3/4,13,24.02,11,12,24.21,9,8,24.26,,,
2016-12-04,沙田,2,9,2,天工駿駒 (V036),1:50.61,2,6,13.95,4-1/2,9,23.86,5-1/4,10,24.02,9-1/4,10,24.17,9-1/2,9,24.61,,,
2016-12-04,沙田,2,10,14,皇龍寶駒 (P130),1:51.09,1-1/2,4,13.87,2-1/4,4,23.58,1-1/4,3,23.74,6,7,24.29,12-1/2,10,25.61,,,
2016-12-04,沙田,2,11,4,友歡笑 (S074),1:51.70,3,7,14.11,3-3/4,7,23.58,3-3/4,7,23.90,8-1/4,9,24.25,16-1/4,11,25.86,,,
2016-12-04,沙田,2,12,8,肯利多 (T053),1:51.79,3-3/4,10,14.23,7-1/4,14,24.02,6-1/4,12,23.74,10-1/4,11,24.17,17,12,25.63,,,
2016-12-04,沙田,2,13,11,多多快 (P401),1:57.50,1-3/4,5,13.91,3-1/4,5,23.70,2-1/2,5,23.78,14-1/2,13,25.45,52-1/2,13,30.66,,,
2016-12-04,沙田,2,14,9,跑出彩虹 (T237),1:58.13,4,12,14.27,7,13,23.94,8-3/4,14,24.18,26-1/2,14,26.37,56-1/2,14,29.37,,,
2016-12-04,沙田,3,1,11,又襟又準 (S301),1:09.49,1/2,2,23.98,SH,2,22.27,HD,1,23.24,,,,,,,,,
2016-12-04,沙田,3,2,3,辣辣椒 (V026),1:09.51,1/2,1,23.90,SH,1,22.35,HD,2,23.26,,,,,,,,,
2016-12-04,沙田,3,3,9,運財童子 (A008),1:09.60,4-1/2,8,24.62,4-1/2,7,22.35,1/2,3,22.63,,,,,,,,,
2016-12-04,沙田,3,4,4,自動波 (A027),1:09.79,1-1/4,4,24.10,3,4,22.63,2,4,23.06,,,,,,,,,
2016-12-04,沙田,3,5,1,美好家園 (T347),1:09.83,3,5,24.38,3-1/2,5,22.43,2-1/4,5,23.02,,,,,,,,,
2016-12-04,沙田,3,6,10,和諧小子 (V012),1:09.84,1/2,3,23.98,2,3,22.59,2-1/4,6,23.27,,,,,,,,,
2016-12-04,沙田,3,7,7,戈寶 (A101),1:09.91,4-1/4,7,24.58,5,8,22.47,2-3/4,7,22.86,,,,,,,,,
2016-12-04,沙田,3,8,8,你知我意 (A052),1:09.95,3,6,24.38,3-3/4,6,22.47,3,8,23.10,,,,,,,,,
2016-12-04,沙田,3,9,2,善財到 (V244),1:10.40,5-3/4,11,24.82,8,11,22.71,5-3/4,9,22.87,,,,,,,,,
2016-12-04,沙田,3,10,5,埼豐 (A083),1:10.60,5-3/4,10,24.82,7-1/4,10,22.59,7,10,23.19,,,,,,,,,
2016-12-04,沙田,3,11,12,永常喜 (V107),1:10.80,5-1/4,9,24.74,6-3/4,9,22.59,8-1/4,11,23.47,,,,,,,,,
2016-12-04,沙田,3,12,6,有福氣 (V389),1:11.75,6-1/4,12,24.90,8-1/4,12,22.67,14-1/4,12,24.18,,,,,,,,,
2016-12-04,沙田,4,1,1,勁優秀 (S200),1:08.62,3,5,23.82,2-1/4,5,21.86,1-1/2,1,22.94,,,,,,,,,
2016-12-04,沙田,4,2,7,勇冠多 (V376),1:08.86,1-1/4,1,23.34,1-1/4,1,21.98,1-1/2,2,23.54,,,,,,,,,
2016-12-04,沙田,4,3,5,頌友 (N360),1:08.99,4,7,23.98,3-1/4,6,21.86,2-1/4,3,23.15,,,,,,,,,
2016-12-04,沙田,4,4,12,銀城福星 (V088),1:09.12,1-1/4,2,23.54,1-1/4,2,21.98,3,4,23.60,,,,,,,,,
2016-12-04,沙田,4,5,11,金武士 (T418),1:09.32,6-1/2,10,24.38,7,10,22.06,4-1/4,5,22.88,,,,,,,,,
2016-12-04,沙田,4,6,9,得意繽紛 (V146),1:09.48,4-3/4,8,24.10,4-3/4,9,21.98,5-1/4,6,23.40,,,,,,,,,
2016-12-04,沙田,4,7,6,情意相投 (T364),1:09.48,2-3/4,4,23.78,2,3,21.86,5-1/2,7,23.84,,,,,,,,,
2016-12-04,沙田,4,8,10,勁風 (T285),1:09.58,3-1/2,6,23.90,3-1/2,7,21.98,6,8,23.70,,,,,,,,,
2016-12-04,沙田,4,9,8,津津樂道 (N248),1:09.73,6-3/4,11,24.42,4-1/2,8,21.62,7,9,23.69,,,,,,,,,
2016-12-04,沙田,4,10,3,飛馬看花 (T387),1:09.97,1-3/4,3,23.62,2,4,22.02,8-1/2,10,24.33,,,,,,,,,
2016-12-04,沙田,4,11,2,麟轉乾坤 (P156),1:10.13,6,9,24.30,8-1/2,11,22.38,9-1/2,11,23.45,,,,,,,,,
2016-12-04,沙田,4,12,4,京城珍寶 (P283),1:15.46,8-1/2,12,24.70,20-1/2,12,23.90,42-3/4,12,26.86,,,,,,,,,
2016-12-04,沙田,5,1,2,星光勇將 (T325),1:39.41,1/2,3,29.00,1,3,23.36,1/2,3,23.52,1/2,1,23.53,,,,,,
2016-12-04,沙田,5,2,11,識飛 (T413),1:39.51,2-1/4,7,29.28,3-1/4,7,23.44,2-1/4,7,23.44,1/2,2,23.35,,,,,,
2016-12-04,沙田,5,3,5,奪目商人 (N111),1:39.58,4-1/2,9,29.64,4-3/4,10,23.32,3-1/2,11,23.40,1,3,23.22,,,,,,
2016-12-04,沙田,5,4,8,瀟洒兄弟 (V022),1:39.60,SH,1,28.92,N,1,23.28,SH,1,23.60,1-1/4,4,23.80,,,,,,
2016-12-04,沙田,5,5,12,四平八穩 (T045),1:39.66,SH,2,28.92,N,2,23.32,SH,2,23.56,1-1/2,5,23.86,,,,,,
2016-12-04,沙田,5,6,1,獨具慧眼 (T164),1:39.75,8,14,30.20,7-1/2,14,23.20,4-1/2,13,23.12,2-1/4,6,23.23,,,,,,
2016-12-04,沙田,5,7,4,和諧氣氛 (S326),1:39.79,6-1/4,12,29.92,6,12,23.24,3-1/4,9,23.16,2-1/4,7,23.47,,,,,,
2016-12-04,沙田,5,8,10,威勢之寶 (P425),1:39.81,5-1/4,10,29.76,4-1/2,9,23.16,3-3/4,12,23.48,2-1/2,8,23.41,,,,,,
2016-12-04,沙田,5,9,3,軍勇戰略 (V270),1:39.86,1-3/4,6,29.20,2-1/2,6,23.40,3/4,4,23.32,2-3/4,9,23.94,,,,,,
2016-12-04,沙田,5,10,6,金龍 (S339),1:39.91,3-1/2,8,29.48,3-1/4,8,23.24,2-3/4,8,23.52,3,10,23.67,,,,,,
2016-12-04,沙田,5,11,14,富貴榮華 (P324),1:39.92,6,11,29.88,6-1/4,13,23.32,5-1/4,14,23.44,3-1/4,11,23.28,,,,,,
2016-12-04,沙田,5,12,13,大道至公 (T329),1:39.97,1,4,29.08,1-3/4,5,23.40,1-1/4,5,23.52,3-1/2,12,23.97,,,,,,
2016-12-04,沙田,5,13,9,鑽之友 (S376),1:40.34,6-3/4,13,30.00,5-1/4,11,23.04,3-1/4,10,23.28,5-3/4,13,24.02,,,,,,
2016-12-04,沙田,5,14,7,幸運七星 (V263),1:40.78,1-1/2,5,29.16,1-1/2,4,23.28,1-1/4,6,23.56,8-1/2,14,24.78,,,,,,
2016-12-04,沙田,6,1,14,翩翩 (V344),0:56.80,1,5,13.26,N,1,20.73,1-1/2,1,22.81,,,,,,,,,
2016-12-04,沙田,6,2,8,夢幻仙子 (V222),0:57.06,3/4,3,13.22,3/4,6,20.89,1-1/2,2,22.95,,,,,,,,,
2016-12-04,沙田,6,3,1,美麗皇牌 (V135),0:57.13,2,9,13.42,1-1/2,7,20.81,2,3,22.90,,,,,,,,,
2016-12-04,沙田,6,4,9,砂漿邦 (A097),0:57.30,1-1/2,7,13.34,2,9,20.97,3,4,22.99,,,,,,,,,
2016-12-04,沙田,6,5,13,運來寶寶 (V017),0:57.39,3/4,4,13.22,N,3,20.81,3-3/4,5,23.36,,,,,,,,,
2016-12-04,沙田,6,6,12,再創商機 (V340),0:57.48,3-1/2,12,13.66,2-1/2,11,20.73,4-1/4,6,23.09,,,,,,,,,
2016-12-04,沙田,6,7,10,極速銀桂 (V350),0:57.54,3-1/4,11,13.62,3,12,20.85,4-1/2,7,23.07,,,,,,,,,
2016-12-04,沙田,6,8,6,良才 (A100),0:57.64,1-1/4,6,13.30,3/4,4,20.81,5-1/4,8,23.53,,,,,,,,,
2016-12-04,沙田,6,9,7,至尊無上 (V370),0:57.68,3-1/2,13,13.66,3-3/4,14,20.93,5-1/2,9,23.09,,,,,,,,,
2016-12-04,沙田,6,10,2,聰明申報 (S436),0:57.84,5,14,13.90,3,13,20.57,6-1/2,10,23.37,,,,,,,,,
2016-12-04,沙田,6,11,3,精算率然 (P355),0:57.87,1/2,2,13.18,N,2,20.85,6-3/4,11,23.84,,,,,,,,,
2016-12-04,沙田,6,12,11,喝采 (A023),0:58.07,2-1/2,10,13.50,2-1/4,10,20.85,8,12,23.72,,,,,,,,,
2016-12-04,沙田,6,13,4,快寶駒 (S240),0:58.42,1/2,1,13.10,3/4,5,21.01,10,13,24.31,,,,,,,,,
2016-12-04,沙田,6,14,5,晚風 (A072),0:58.49,1-3/4,8,13.38,1-1/2,8,20.85,10-1/2,14,24.26,,,,,,,,,
2016-12-04,沙田,7,1,6,世界紀錄 (V040),1:22.67,2-1/4,9,14.01,2-1/4,4,22.00,1/2,2,23.37,1-1/2,1,23.29,,,,,,
2016-12-04,沙田,7,2,1,瀟灑王子 (V069),1:22.93,1/2,1,13.65,2,2,22.32,1-3/4,3,23.61,1-1/2,2,23.35,,,,,,
2016-12-04,沙田,7,3,2,踏雪無痕 (P438),1:23.16,1/2,2,13.73,2,1,21.92,1/2,1,23.65,3,3,23.86,,,,,,
2016-12-04,沙田,7,4,4,主力艦 (T368),1:23.23,2-1/4,8,14.01,4-3/4,8,22.40,3-1/2,9,23.45,3-1/2,4,23.37,,,,,,
2016-12-04,沙田,7,5,3,奔虹赤 (V216),1:23.24,1-3/4,6,13.93,3-1/2,7,22.28,2-1/4,5,23.45,3-1/2,5,23.58,,,,,,
2016-12-04,沙田,7,6,12,金地飛客 (V161),1:23.37,3-3/4,11,14.25,6-1/2,11,22.44,4-1/2,10,23.33,4-1/2,6,23.35,,,,,,
2016-12-04,沙田,7,7,8,佳運來 (T380),1:23.42,5-3/4,13,14.57,8,13,22.36,6-1/4,13,23.37,4-3/4,7,23.12,,,,,,
2016-12-04,沙田,7,8,7,一追再追 (V384),1:23.44,2-3/4,10,14.09,5-1/4,10,22.40,3-1/2,8,23.37,4-3/4,8,23.58,,,,,,
2016-12-04,沙田,7,9,9,知道勝 (S218),1:23.54,3/4,5,13.77,3-1/2,6,22.44,3,7,23.57,5-1/2,9,23.76,,,,,,
2016-12-04,沙田,7,10,10,勝利公爵 (T136),1:23.81,3/4,4,13.77,3-1/2,5,22.44,2-1/2,6,23.49,7-1/4,10,24.11,,,,,,
2016-12-04,沙田,7,11,5,運財之星 (S127),1:24.00,2-1/4,7,14.01,5,9,22.44,5-1/4,12,23.69,8-1/4,11,23.86,,,,,,
2016-12-04,沙田,7,12,11,喜利高 (N348),1:24.52,3/4,3,13.77,2,3,22.20,2,4,23.65,11-1/2,12,24.90,,,,,,
2016-12-04,沙田,7,13,14,開心拍檔 (V160),1:24.99,3-3/4,12,14.25,6-1/2,12,22.44,5-1/4,11,23.45,14-1/2,13,24.85,,,,,,
2016-12-04,沙田,8,1,4,人民武士 (T305),1:38.06,2-1/2,7,28.39,3,7,23.67,2-3/4,5,23.30,1-1/4,1,22.70,,,,,,
2016-12-04,沙田,8,2,9,紅運精彩 (T417),1:38.27,N,1,27.99,1/2,1,23.59,1/2,1,23.34,1-1/4,2,23.35,,,,,,
2016-12-04,沙田,8,3,14,盈豐駿駒 (S073),1:38.51,N,2,28.03,1/2,2,23.63,1/2,2,23.34,2-3/4,3,23.51,,,,,,
2016-12-04,沙田,8,4,8,齊歡笑 (CM339),1:38.69,1-1/4,4,28.19,1-1/2,4,23.63,1-3/4,3,23.38,4,4,23.49,,,,,,
2016-12-04,沙田,8,5,3,旅遊首席 (T098),1:38.84,2-3/4,8,28.43,2-1/4,6,23.51,3-1/4,6,23.50,5,5,23.40,,,,,,
2016-12-04,沙田,8,6,1,迎風飄揚 (P238),1:38.85,3-3/4,11,28.59,4-1/4,10,23.67,5-3/4,10,23.58,5,6,23.01,,,,,,
2016-12-04,沙田,8,7,7,麯院風荷 (T112),1:38.99,4-1/2,12,28.71,3-3/4,9,23.47,4-1/2,8,23.46,5-3/4,7,23.35,,,,,,
2016-12-04,沙田,8,8,5,武術冠軍 (V301),1:39.16,3-3/4,10,28.59,4-1/2,11,23.71,5-3/4,9,23.54,7,8,23.32,,,,,,
2016-12-04,沙田,8,9,10,都靈明珠 (P267),1:39.24,1-1/4,5,28.19,3/4,3,23.51,2,4,23.54,7-1/2,9,24.00,,,,,,
2016-12-04,沙田,8,10,13,好運有利 (S335),1:39.91,3-1/2,9,28.55,5-1/4,12,23.87,7-3/4,12,23.74,11-1/2,10,23.75,,,,,,
2016-12-04,沙田,8,11,12,鴻福滿滿 (P106),1:39.93,1-1/4,3,28.19,2,5,23.71,3-1/4,7,23.54,11-3/4,11,24.49,,,,,,
2016-12-04,沙田,8,12,6,機緣再現 (T376),1:39.99,5-1/4,14,28.83,6,13,23.71,8-1/4,14,23.70,12,12,23.75,,,,,,
2016-12-04,沙田,8,13,11,一支梅 (V171),1:40.30,5-1/4,13,28.83,6-1/4,14,23.75,8,13,23.62,14,13,24.10,,,,,,
2016-12-04,沙田,8,14,2,步步領先 (T354),1:42.23,2-1/2,6,28.39,3-1/2,8,23.75,6-3/4,11,23.86,26,14,26.23,,,,,,
2016-12-04,沙田,9,1,10,四季旺 (V410),1:21.46,3-1/4,10,14.11,6-3/4,9,22.56,4-1/2,7,22.40,2,1,22.39,,,,,,
2016-12-04,沙田,9,2,1,加州議長 (A114),1:21.78,1-1/4,3,13.79,3-1/4,4,22.32,2-3/4,4,22.68,2,2,22.99,,,,,,
2016-12-04,沙田,9,3,13,喜得福 (T421),1:21.99,N,2,13.63,1,1,21.96,1-1/2,1,22.76,3-1/4,3,23.64,,,,,,
2016-12-04,沙田,9,4,8,翡翠福星 (V020),1:22.08,3,9,14.07,6-3/4,8,22.60,4-3/4,8,22.44,4,4,22.97,,,,,,
2016-12-04,沙田,9,5,12,開心旅程 (S299),1:22.22,1-1/2,4,13.83,4,5,22.40,3-3/4,5,22.72,4-3/4,5,23.27,,,,,,
2016-12-04,沙田,9,6,11,揮闖 (P373),1:22.24,3,8,14.07,8-1/4,12,22.84,6,10,22.40,4-3/4,6,22.93,,,,,,
2016-12-04,沙田,9,7,6,閃耀鑽皇 (S347),1:22.30,1-3/4,6,13.87,4-3/4,6,22.48,4,6,22.64,5-1/4,7,23.31,,,,,,
2016-12-04,沙田,9,8,2,新力威 (V176),1:22.56,4-1/4,12,14.27,7-1/2,10,22.52,6-3/4,11,22.64,7,8,23.13,,,,,,
2016-12-04,沙田,9,9,3,勝利日 (V079),1:23.04,3-1/2,11,14.15,7-3/4,11,22.68,7-1/4,12,22.68,9-3/4,9,23.53,,,,,,
2016-12-04,沙田,9,10,5,勇霸神駒 (T403),1:23.05,1-3/4,5,13.87,1,2,21.88,1-3/4,3,22.88,10,10,24.42,,,,,,
2016-12-04,沙田,9,11,14,愛寶 (P287),1:23.17,N,1,13.59,1-1/2,3,22.24,1-1/2,2,22.76,10-3/4,11,24.58,,,,,,
2016-12-04,沙田,9,12,4,駿協精英 (V207),1:23.36,5-3/4,14,14.51,9-1/2,13,22.60,9-1/4,13,22.72,12,12,23.53,,,,,,
2016-12-04,沙田,9,13,7,鑽石達人 (V341),1:23.43,2-3/4,7,14.03,5-3/4,7,22.48,5-3/4,9,22.76,12-1/4,13,24.16,,,,,,
2016-12-04,沙田,9,14,9,時裝精英 (S297),1:26.99,4-3/4,13,14.35,9-1/2,14,22.76,11,14,23.00,34-1/2,14,26.88,,,,,,
2016-12-04,沙田,10,1,7,一哥 (P361),1:08.44,6-1/2,12,24.25,5,10,21.97,N,1,22.22,,,,,,,,,
2016-12-04,沙田,10,2,11,添好運 (T306),1:08.48,1,1,23.21,1,1,22.21,N,2,23.06,,,,,,,,,
2016-12-04,沙田,10,3,5,皇龍大將 (T400),1:08.71,1-1/4,4,23.41,2,3,22.33,1-3/4,3,22.97,,,,,,,,,
2016-12-04,沙田,10,4,2,越影 (T374),1:08.78,2,6,23.53,2-1/2,4,22.29,2-1/4,4,22.96,,,,,,,,,
2016-12-04,沙田,10,5,6,盈利駿馬 (S191),1:08.93,2,8,23.53,3-1/2,7,22.45,3,5,22.95,,,,,,,,,
2016-12-04,沙田,10,6,1,華美之友 (T309),1:08.95,1,2,23.37,1,2,22.21,3-1/4,6,23.37,,,,,,,,,
2016-12-04,沙田,10,7,12,花月流星 (T171),1:09.07,2,7,23.53,3-3/4,8,22.49,4,7,23.05,,,,,,,,,
2016-12-04,沙田,10,8,3,真先生 (S253),1:09.10,4-1/2,11,23.93,4,9,22.13,4-1/4,8,23.04,,,,,,,,,
2016-12-04,沙田,10,9,4,喜益善 (P278),1:09.45,3-3/4,9,23.81,5-3/4,11,22.53,6-1/4,9,23.11,,,,,,,,,
2016-12-04,沙田,10,10,8,嘉福 (V059),1:09.77,1-1/4,3,23.41,2-1/2,5,22.41,8-1/4,10,23.95,,,,,,,,,
2016-12-04,沙田,10,11,10,勝利寶石 (P310),1:10.14,1-1/2,5,23.45,2-1/2,6,22.37,10-3/4,11,24.32,,,,,,,,,
2016-12-04,沙田,10,12,9,陀飛輪 (T051),1:10.50,4-1/2,10,23.93,7,12,22.61,13,12,23.96,,,,,,,,,
