date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2016-04-03,沙田,1,527,種植讓賽,第四班,1400,60-40,好地,"草地 - ""B+2"" 賽道",800000,(13.70) (35.90) (58.86) (1:22.23),13.70 22.20 22.96 23.37,1,5,翡翠紅星 (T216),潘頓,姚本輝,128,1153,9,-,3 2 2 1,1:22.23,1.6
2016-04-03,沙田,1,527,種植讓賽,第四班,1400,60-40,好地,"草地 - ""B+2"" 賽道",800000,(13.70) (35.90) (58.86) (1:22.23),13.70 22.20 22.96 23.37,2,14,太皇鷹 (T144),貝湯美,約翰摩亞,118,1048,5,1/2,11 11 7 2,1:22.31,11
2016-04-03,沙田,1,527,種植讓賽,第四班,1400,60-40,好地,"草地 - ""B+2"" 賽道",800000,(13.70) (35.90) (58.86) (1:22.23),13.70 22.20 22.96 23.37,3,7,雅寳 (P295),莫雷拉,苗禮德,127,1131,7,3/4,6 8 6 3,1:22.36,6.7
2016-04-03,沙田,1,527,種植讓賽,第四班,1400,60-40,好地,"草地 - ""B+2"" 賽道",800000,(13.70) (35.90) (58.86) (1:22.23),13.70 22.20 22.96 23.37,4,2,君子協定 (S011),郭能,葉楚航,129,1067,12,2-3/4,1 1 1 4,1:22.68,16
2016-04-03,沙田,1,527,種植讓賽,第四班,1400,60-40,好地,"草地 - ""B+2"" 賽道",800000,(13.70) (35.90) (58.86) (1:22.23),13.70 22.20 22.96 23.37,5,4,時裝精英 (S297),梁家俊,吳定強,126,1092,6,3-1/2,2 3 3 5,1:22.79,9.6
2016-04-03,沙田,1,527,種植讓賽,第四班,1400,60-40,好地,"草地 - ""B+2"" 賽道",800000,(13.70) (35.90) (58.86) (1:22.23),13.70 22.20 22.96 23.37,6,13,神寳金剛 (V027),蔡明紹,葉楚航,117,1125,2,3-1/2,5 5 4 6,1:22.80,83
2016-04-03,沙田,1,527,種植讓賽,第四班,1400,60-40,好地,"草地 - ""B+2"" 賽道",800000,(13.70) (35.90) (58.86) (1:22.23),13.70 22.20 22.96 23.37,7,6,驍武 (P097),韋達,霍利時,128,1110,14,5,14 12 11 7,1:23.01,19
2016-04-03,沙田,1,527,種植讓賽,第四班,1400,60-40,好地,"草地 - ""B+2"" 賽道",800000,(13.70) (35.90) (58.86) (1:22.23),13.70 22.20 22.96 23.37,8,1,風采 (P423),黃皓楠,胡森,126,1036,8,5,8 9 8 8,1:23.04,12
2016-04-03,沙田,1,527,種植讓賽,第四班,1400,60-40,好地,"草地 - ""B+2"" 賽道",800000,(13.70) (35.90) (58.86) (1:22.23),13.70 22.20 22.96 23.37,9,11,多多囍 (V032),史卓豐,沈集成,122,1065,13,5-3/4,12 13 12 9,1:23.16,167
2016-04-03,沙田,1,527,種植讓賽,第四班,1400,60-40,好地,"草地 - ""B+2"" 賽道",800000,(13.70) (35.90) (58.86) (1:22.23),13.70 22.20 22.96 23.37,10,10,幸運贏贏 (V091),鄭雨滇,徐雨石,125,1047,3,6,10 10 13 10,1:23.18,114
