date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2016-03-16,跑馬地,1,482,砵甸乍讓賽,第五班,1000,40-0,好地,"草地 - ""B"" 賽道",600000,(12.65) (34.13) (57.84),12.65 21.48 23.71,1,2,八運 (T205),柏寶,李易達,133,1256,8,-,7 7 1,0:57.84,36
2016-03-16,跑馬地,1,482,砵甸乍讓賽,第五班,1000,40-0,好地,"草地 - ""B"" 賽道",600000,(12.65) (34.13) (57.84),12.65 21.48 23.71,2,3,高山威龍 (N265),蔡明紹,胡森,131,1109,7,1/2,3 4 2,0:57.94,15
2016-03-16,跑馬地,1,482,砵甸乍讓賽,第五班,1000,40-0,好地,"草地 - ""B"" 賽道",600000,(12.65) (34.13) (57.84),12.65 21.48 23.71,3,5,跑馬仔 (P105),莫雷拉,吳定強,130,1092,6,3/4,1 1 3,0:57.99,3.3
2016-03-16,跑馬地,1,482,砵甸乍讓賽,第五班,1000,40-0,好地,"草地 - ""B"" 賽道",600000,(12.65) (34.13) (57.84),12.65 21.48 23.71,4,7,飛霞 (S367),田泰安,蔡約翰,126,1134,10,1-1/2,2 2 4,0:58.07,14
2016-03-16,跑馬地,1,482,砵甸乍讓賽,第五班,1000,40-0,好地,"草地 - ""B"" 賽道",600000,(12.65) (34.13) (57.84),12.65 21.48 23.71,5,10,搶鏡 (S114),楊明綸,容天鵬,121,1101,4,1-3/4,5 6 5,0:58.11,9
2016-03-16,跑馬地,1,482,砵甸乍讓賽,第五班,1000,40-0,好地,"草地 - ""B"" 賽道",600000,(12.65) (34.13) (57.84),12.65 21.48 23.71,6,11,金磚五國 (N443),韋達,徐雨石,122,1124,11,1-3/4,9 9 6,0:58.14,29
2016-03-16,跑馬地,1,482,砵甸乍讓賽,第五班,1000,40-0,好地,"草地 - ""B"" 賽道",600000,(12.65) (34.13) (57.84),12.65 21.48 23.71,7,1,快趣的 (S424),郭能,霍利時,133,1064,5,2-1/4,8 8 7,0:58.20,4.8
2016-03-16,跑馬地,1,482,砵甸乍讓賽,第五班,1000,40-0,好地,"草地 - ""B"" 賽道",600000,(12.65) (34.13) (57.84),12.65 21.48 23.71,8,9,有料小子 (S273),雷景勳,孫達志,124,1048,2,2-3/4,6 5 8,0:58.28,11
2016-03-16,跑馬地,1,482,砵甸乍讓賽,第五班,1000,40-0,好地,"草地 - ""B"" 賽道",600000,(12.65) (34.13) (57.84),12.65 21.48 23.71,9,8,你同我定 (S413),潘頓,鄭俊偉,126,1054,1,2-3/4,4 3 9,0:58.29,4.7
2016-03-16,跑馬地,1,482,砵甸乍讓賽,第五班,1000,40-0,好地,"草地 - ""B"" 賽道",600000,(12.65) (34.13) (57.84),12.65 21.48 23.71,10,4,天地福星 (P064),史卓豐,葉楚航,130,1032,3,3-1/4,10 10 10,0:58.38,17
2016-03-16,跑馬地,1,482,砵甸乍讓賽,第五班,1000,40-0,好地,"草地 - ""B"" 賽道",600000,(12.65) (34.13) (57.84),12.65 21.48 23.71,11,12,大地王者 (CL251),黎海榮,何良,114,1065,12,3-1/2,11 11 11,0:58.40,39
2016-03-16,跑馬地,1,482,砵甸乍讓賽,第五班,1000,40-0,好地,"草地 - ""B"" 賽道",600000,(12.65) (34.13) (57.84),12.65 21.48 23.71,12,6,皇帝誥令 (T274),蘇狄雄,蘇偉賢,127,1092,9,11-1/2,12 12 12,0:59.69,152
2016-03-16,跑馬地,2,483,畢打讓賽,第四班,1000,60-40,好地,"草地 - ""B"" 賽道",800000,(12.84) (34.35) (57.42),12.84 21.51 23.07,1,2,海之濤 (N317),楊明綸,李易達,131,1191,3,-,1 1 1,0:57.42,7
2016-03-16,跑馬地,2,483,畢打讓賽,第四班,1000,60-40,好地,"草地 - ""B"" 賽道",800000,(12.84) (34.35) (57.42),12.84 21.51 23.07,2,9,金威利 (S087),梁家俊,告達理,118,1204,5,1-1/2,2 2 2,0:57.66,17
2016-03-16,跑馬地,2,483,畢打讓賽,第四班,1000,60-40,好地,"草地 - ""B"" 賽道",800000,(12.84) (34.35) (57.42),12.84 21.51 23.07,3,7,金飯碗 (T289),柏寶,霍利時,127,1083,1,2-3/4,5 3 3,0:57.86,12
2016-03-16,跑馬地,2,483,畢打讓賽,第四班,1000,60-40,好地,"草地 - ""B"" 賽道",800000,(12.84) (34.35) (57.42),12.84 21.51 23.07,4,3,放下自在 (T059),潘頓,沈集成,131,1064,6,3-1/2,9 7 4,0:57.99,4.7
2016-03-16,跑馬地,2,483,畢打讓賽,第四班,1000,60-40,好地,"草地 - ""B"" 賽道",800000,(12.84) (34.35) (57.42),12.84 21.51 23.07,5,12,神光輝耀 (S313),姚力高,蘇偉賢,117,1133,11,3-1/2,3 4 5,0:57.99,12
2016-03-16,跑馬地,2,483,畢打讓賽,第四班,1000,60-40,好地,"草地 - ""B"" 賽道",800000,(12.84) (34.35) (57.42),12.84 21.51 23.07,6,8,綠色贏 (S317),田泰安,徐雨石,126,1077,8,5-1/2,8 9 6,0:58.31,13
2016-03-16,跑馬地,2,483,畢打讓賽,第四班,1000,60-40,好地,"草地 - ""B"" 賽道",800000,(12.84) (34.35) (57.42),12.84 21.51 23.07,7,4,駿明珍寶 (V229),莫雷拉,蔡約翰,129,1145,9,7,7 8 7,0:58.56,2.1
2016-03-16,跑馬地,2,483,畢打讓賽,第四班,1000,60-40,好地,"草地 - ""B"" 賽道",800000,(12.84) (34.35) (57.42),12.84 21.51 23.07,8,10,有關係 (V067),蘇狄雄,賀賢,118,1091,12,8-3/4,12 10 8,0:58.83,196
2016-03-16,跑馬地,2,483,畢打讓賽,第四班,1000,60-40,好地,"草地 - ""B"" 賽道",800000,(12.84) (34.35) (57.42),12.84 21.51 23.07,9,6,航天勇將 (V010),黎海榮,姚本輝,127,1123,2,9-1/4,4 6 9,0:58.89,102
2016-03-16,跑馬地,2,483,畢打讓賽,第四班,1000,60-40,好地,"草地 - ""B"" 賽道",800000,(12.84) (34.35) (57.42),12.84 21.51 23.07,10,11,卓逸星 (T404),郭能,文家良,120,1043,7,9-1/4,6 5 10,0:58.90,127
2016-03-16,跑馬地,2,483,畢打讓賽,第四班,1000,60-40,好地,"草地 - ""B"" 賽道",800000,(12.84) (34.35) (57.42),12.84 21.51 23.07,11,1,海嵐一號 (N309),蔣嘉琦,葉楚航,123,1021,10,12-1/4,11 12 11,0:59.38,18
2016-03-16,跑馬地,2,483,畢打讓賽,第四班,1000,60-40,好地,"草地 - ""B"" 賽道",800000,(12.84) (34.35) (57.42),12.84 21.51 23.07,12,5,步大力雄 (V033),何澤堯,鄭俊偉,125,994,4,16-1/4,10 11 12,1:00.03,129
2016-03-16,跑馬地,3,484,民耀讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",800000,(23.62) (46.21) (1:10.39),23.62 22.59 24.18,1,10,永神駒 (P112),姚力高,姚本輝,118,1191,2,-,7 8 1,1:10.39,32
2016-03-16,跑馬地,3,484,民耀讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",800000,(23.62) (46.21) (1:10.39),23.62 22.59 24.18,2,8,贏錢之道 (S256),黎海榮,霍利時,119,1020,10,1-3/4,12 11 2,1:10.67,64
2016-03-16,跑馬地,3,484,民耀讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",800000,(23.62) (46.21) (1:10.39),23.62 22.59 24.18,3,7,超強快駒 (V105),梁家俊,沈集成,119,1061,8,2-1/2,11 12 3,1:10.79,33
2016-03-16,跑馬地,3,484,民耀讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",800000,(23.62) (46.21) (1:10.39),23.62 22.59 24.18,4,6,星際武士 (S104),柏寶,蘇偉賢,128,1145,1,2-3/4,5 3 4,1:10.84,5.6
2016-03-16,跑馬地,3,484,民耀讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",800000,(23.62) (46.21) (1:10.39),23.62 22.59 24.18,5,4,至尊飛星 (CM199),黃皓楠,苗禮德,121,1085,3,4-3/4,1 2 5,1:11.13,7.8
2016-03-16,跑馬地,3,484,民耀讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",800000,(23.62) (46.21) (1:10.39),23.62 22.59 24.18,6,1,綫路神駒 (T324),蔡明紹,告東尼,130,1108,7,4-3/4,2 1 6,1:11.14,2.4
2016-03-16,跑馬地,3,484,民耀讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",800000,(23.62) (46.21) (1:10.39),23.62 22.59 24.18,7,11,快人一步 (N295),田泰安,賀賢,118,1050,4,5-1/4,8 7 7,1:11.21,13
2016-03-16,跑馬地,3,484,民耀讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",800000,(23.62) (46.21) (1:10.39),23.62 22.59 24.18,8,9,從善如流 (S239),楊明綸,李易達,116,1104,6,5-3/4,6 6 8,1:11.30,9
2016-03-16,跑馬地,3,484,民耀讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",800000,(23.62) (46.21) (1:10.39),23.62 22.59 24.18,9,12,路路發 (N186),蘇狄雄,孫達志,111,986,9,6-1/2,10 9 9,1:11.43,32
2016-03-16,跑馬地,3,484,民耀讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",800000,(23.62) (46.21) (1:10.39),23.62 22.59 24.18,10,3,衝鋒友 (T356),鄭雨滇,約翰摩亞,114,1183,5,7-1/4,9 10 10,1:11.53,10
2016-03-16,跑馬地,3,484,民耀讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",800000,(23.62) (46.21) (1:10.39),23.62 22.59 24.18,11,2,勢不可擋 (T316),蔣嘉琦,呂健威,119,1023,12,10,3 4 11,1:12.01,20
2016-03-16,跑馬地,3,484,民耀讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",800000,(23.62) (46.21) (1:10.39),23.62 22.59 24.18,12,5,創意寶 (S185),潘頓,鄭俊偉,128,1129,11,25-1/4,4 5 12,1:14.43,16
