date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2016-01-01,沙田,1,11,14,日月光華 (S214),1:24.01,4-1/2,9,14.51,7-1/2,11,22.62,6-1/4,12,23.29,4-1/2,11,23.59,,,,,,
2016-01-01,沙田,1,12,2,無敵猛將 (P139),1:24.05,1,3,13.95,2-1/2,4,22.38,2-1/4,4,23.45,4-3/4,12,24.27,,,,,,
2016-01-01,沙田,1,13,7,新界福星 (N272),1:24.14,5-3/4,13,14.71,8-1/2,12,22.58,5-3/4,11,23.05,5-1/4,13,23.80,,,,,,
2016-01-01,沙田,1,14,9,皇龍寶駒 (P130),1:24.16,9,14,15.23,9-3/4,14,22.26,7-1/2,14,23.13,5-1/4,14,23.54,,,,,,
2016-01-01,沙田,2,1,11,森林姿彩 (P167),1:49.03,2-1/2,6,14.25,1,2,21.55,1-1/2,2,24.12,3/4,1,24.53,3/4,1,24.58,,,
2016-01-01,沙田,2,2,9,糖黐豆 (S205),1:49.15,3-1/2,10,14.41,7,10,22.35,7-3/4,9,24.16,4,8,24.17,3/4,2,24.06,,,
2016-01-01,沙田,2,3,2,甜蜜鑽石 (S136),1:49.20,3,7,14.33,5,7,22.11,6-3/4,8,24.32,3,7,24.17,1,3,24.27,,,
2016-01-01,沙田,2,4,8,福盃滿賞 (P378),1:49.47,2-1/2,5,14.25,2-1/4,4,21.75,2-3/4,4,24.12,1-1/2,4,24.57,2-3/4,4,24.78,,,
2016-01-01,沙田,2,5,10,欖球大使 (S314),1:49.51,1-1/2,3,14.09,2-1/4,3,21.91,2-1/4,3,24.04,1-1/2,3,24.65,3,5,24.82,,,
2016-01-01,沙田,2,6,13,勝利精彩 (S369),1:49.66,3-1/4,9,14.37,5-1/4,8,22.11,6,7,24.16,4,9,24.45,4,6,24.57,,,
2016-01-01,沙田,2,7,6,辣得醒 (N090),1:49.86,5-1/4,11,14.69,8-3/4,12,22.35,9-1/2,11,24.16,5-1/2,13,24.13,5-1/4,7,24.53,,,
2016-01-01,沙田,2,8,1,精彩時機 (P293),1:49.92,3-1/4,8,14.37,6-1/2,9,22.31,8-1/2,10,24.36,4-1/4,10,24.09,5-1/2,8,24.79,,,
2016-01-01,沙田,2,9,7,威旺財 (S050),1:49.93,2-1/4,4,14.21,3-1/2,5,21.99,4-3/4,6,24.24,2-1/2,5,24.41,5-3/4,9,25.08,,,
2016-01-01,沙田,2,10,12,電訊太子 (P017),1:49.98,5-1/4,12,14.69,8-1/4,11,22.27,10,12,24.32,5-3/4,14,24.09,6,10,24.61,,,
2016-01-01,沙田,2,11,5,金威勝 (N070),1:50.01,7,14,14.97,10,13,22.27,11,13,24.20,5-1/4,12,23.85,6,11,24.72,,,
2016-01-01,沙田,2,12,3,飛壹般 (T280),1:50.04,1-1/4,2,14.05,3-1/2,6,22.15,4-1/2,5,24.20,3,6,24.53,6-1/4,12,25.11,,,
2016-01-01,沙田,2,13,14,多駿寶 (T061),1:50.23,6-3/4,13,14.93,10,14,22.31,11-3/4,14,24.32,5-1/4,11,23.73,7-1/2,13,24.94,,,
2016-01-01,沙田,2,14,4,董事長 (P407),1:52.18,1-1/4,1,13.85,1,1,21.79,1-1/2,1,24.04,3/4,2,24.89,19-3/4,14,27.61,,,
2016-01-01,沙田,3,1,7,嘉福 (V059),0:57.13,3,9,13.76,1-1/4,3,20.92,2-3/4,1,22.45,,,,,,,,,
2016-01-01,沙田,3,2,3,花紅 (T132),0:57.56,1,1,13.28,N,1,21.20,2-3/4,2,23.08,,,,,,,,,
2016-01-01,沙田,3,3,14,快趣的 (S424),0:58.05,5-1/4,14,14.12,4-1/4,11,21.04,5-3/4,3,22.89,,,,,,,,,
2016-01-01,沙田,3,4,6,辣辣椒 (V026),0:58.06,2,6,13.60,2,7,21.20,5-3/4,4,23.26,,,,,,,,,
2016-01-01,沙田,3,5,12,衝鋒友 (T356),0:58.09,2-1/4,7,13.64,N,2,20.88,6,5,23.57,,,,,,,,,
2016-01-01,沙田,3,6,2,鴻圖戰士 (P411),0:58.13,5-1/4,12,14.12,4-1/2,12,21.08,6-1/4,6,22.93,,,,,,,,,
2016-01-01,沙田,3,7,10,名馬 (CM273),0:58.14,2-1/4,8,13.64,3,8,21.32,6-1/4,7,23.18,,,,,,,,,
2016-01-01,沙田,3,8,4,驛氣魄 (V062),0:58.19,3-3/4,10,13.88,3-1/2,10,21.16,6-3/4,8,23.15,,,,,,,,,
2016-01-01,沙田,3,9,1,好醒 (T333),0:58.40,4,11,13.92,3-1/4,9,21.08,8,9,23.40,,,,,,,,,
2016-01-01,沙田,3,10,5,紅衣飛鷹 (T318),0:58.47,1-1/4,3,13.48,1-1/2,6,21.24,8-1/4,10,23.75,,,,,,,,,
2016-01-01,沙田,3,11,8,頂級大師 (S351),0:58.69,5-1/4,13,14.12,6,14,21.32,9-3/4,11,23.25,,,,,,,,,
2016-01-01,沙田,3,12,9,太陽加加 (T304),0:59.02,1-3/4,5,13.56,1-1/4,4,21.12,11-3/4,12,24.34,,,,,,,,,
2016-01-01,沙田,3,13,11,大把籌碼 (S055),0:59.21,1,2,13.44,4-1/2,13,21.76,13,13,24.01,,,,,,,,,
2016-01-01,沙田,3,14,13,跑馬仔 (P105),0:59.91,1-3/4,4,13.56,1-1/2,5,21.16,17-1/4,14,25.19,,,,,,,,,
2016-01-01,沙田,4,1,10,踏雪無痕 (P438),1:22.58,SH,3,13.59,1-1/4,1,21.75,1-1/4,1,23.78,1-1/4,1,23.46,,,,,,
2016-01-01,沙田,4,2,5,急急腳 (T259),1:22.79,4-1/4,11,14.27,7-1/2,10,22.27,5-1/4,9,23.42,1-1/4,2,22.83,,,,,,
2016-01-01,沙田,4,3,11,會心微笑 (N386),1:22.81,SH,2,13.59,1-1/4,2,21.95,1-1/4,2,23.78,1-1/2,3,23.49,,,,,,
2016-01-01,沙田,4,4,4,燈胆大師 (T139),1:22.81,1-1/2,5,13.83,2-3/4,3,21.95,2-1/4,3,23.70,1-1/2,4,23.33,,,,,,
2016-01-01,沙田,4,5,12,育成群駒 (P383),1:22.95,3-3/4,10,14.19,7-3/4,12,22.39,5-1/4,10,23.38,2-1/4,5,22.99,,,,,,
2016-01-01,沙田,4,6,7,金錢路 (P021),1:23.03,1-1/4,4,13.79,5,6,22.35,3-3/4,6,23.58,2-3/4,6,23.31,,,,,,
2016-01-01,沙田,4,7,1,永高 (T202),1:23.04,4-1/4,12,14.27,7-3/4,11,22.31,7,13,23.66,3,7,22.80,,,,,,
2016-01-01,沙田,4,8,3,自由飛翔 (T292),1:23.11,1-1/2,6,13.83,4-1/4,5,22.19,3-1/2,5,23.66,3-1/4,8,23.43,,,,,,
2016-01-01,沙田,4,9,2,卡達鷹 (S122),1:23.20,SH,1,13.59,2-3/4,4,22.19,2-1/2,4,23.74,4,9,23.68,,,,,,
2016-01-01,沙田,4,10,13,名駒 (N234),1:23.24,3,8,14.07,6-1/4,9,22.27,5,8,23.58,4-1/4,10,23.32,,,,,,
2016-01-01,沙田,4,11,14,摯跑得 (N115),1:23.50,2,7,13.91,5-1/4,7,22.27,5,7,23.74,5-3/4,11,23.58,,,,,,
2016-01-01,沙田,4,12,9,東韻威威 (T060),1:23.55,4-3/4,13,14.35,9-1/4,13,22.47,7,14,23.42,6,12,23.31,,,,,,
2016-01-01,沙田,4,13,8,勝利仔 (S355),1:23.58,3,9,14.07,6-1/4,8,22.27,5-3/4,11,23.70,6-1/4,13,23.54,,,,,,
2016-01-01,沙田,4,14,6,霹靂去馬 (T182),1:24.42,6,14,14.55,9-1/2,14,22.31,6-3/4,12,23.34,11-1/2,14,24.22,,,,,,
2016-01-01,沙田,5,1,1,領驫 (T322),1:35.17,3/4,2,24.36,1,2,22.63,SH,1,24.07,NOSE,1,24.11,,,,,,
2016-01-01,沙田,5,2,3,琪麟穎 (T046),1:35.17,3-1/4,8,24.76,4,8,22.71,2-1/4,6,23.95,NOSE,2,23.75,,,,,,
2016-01-01,沙田,5,3,11,駕喜 (S244),1:35.57,6-1/2,12,25.28,6-1/2,12,22.59,3-1/4,9,23.71,2-1/2,3,23.99,,,,,,
2016-01-01,沙田,5,4,12,非凡者 (T089),1:35.79,2-1/4,6,24.60,3-1/2,6,22.79,2-3/4,7,24.11,4,4,24.29,,,,,,
2016-01-01,沙田,5,5,9,事必獲利 (T002),1:35.95,8,14,25.52,8-1/2,14,22.67,5-1/4,13,23.71,5,5,24.05,,,,,,
2016-01-01,沙田,5,6,5,歐洲之星 (T336),1:35.95,1-3/4,5,24.52,2-1/2,5,22.71,1-1/2,4,24.07,5,6,24.65,,,,,,
2016-01-01,沙田,5,7,4,大爆發 (T203),1:36.05,5,11,25.04,4-3/4,9,22.55,4,11,24.11,5-1/2,7,24.35,,,,,,
2016-01-01,沙田,5,8,10,我是高手 (T261),1:36.44,3/4,3,24.36,1-3/4,4,22.75,1-1/2,3,24.19,8,8,25.14,,,,,,
2016-01-01,沙田,5,9,8,馬來之珍 (N416),1:36.46,2-3/4,7,24.68,4,7,22.79,3-1/4,8,24.11,8,9,24.88,,,,,,
2016-01-01,沙田,5,10,14,勁豐裕 (T105),1:36.49,7-1/2,13,25.44,7-1/2,13,22.59,5,12,23.83,8-1/4,10,24.63,,,,,,
2016-01-01,沙田,5,11,6,好好機會 (CM347),1:36.51,3/4,1,24.24,1,1,22.59,SH,2,24.23,8-1/2,11,25.45,,,,,,
2016-01-01,沙田,5,12,2,駕翠 (CM227),1:36.77,4-1/4,9,24.92,5-3/4,11,22.83,5-1/2,14,24.19,10,12,24.83,,,,,,
2016-01-01,沙田,5,13,7,合拍飛龍 (T283),1:37.14,4-3/4,10,25.00,5-1/4,10,22.67,3-3/4,10,23.99,12-1/4,13,25.48,,,,,,
2016-01-01,沙田,5,14,13,好友心 (T079),1:37.71,1-1/4,4,24.44,1-1/2,3,22.63,1-3/4,5,24.27,16,14,26.37,,,,,,
2016-01-01,沙田,6,1,5,春意溢然 (P395),1:10.26,5-1/4,11,24.91,5-1/4,11,23.12,1/2,1,22.23,,,,,,,,,
2016-01-01,沙田,6,2,14,好運有利 (S335),1:10.35,4-3/4,10,24.83,4,8,23.00,1/2,2,22.52,,,,,,,,,
2016-01-01,沙田,6,3,8,迫擊炮 (V034),1:10.40,1,3,24.23,1-3/4,4,23.24,3/4,3,22.93,,,,,,,,,
2016-01-01,沙田,6,4,13,育成寶寶 (S374),1:10.41,3,6,24.55,1-1/4,3,22.84,1,4,23.02,,,,,,,,,
2016-01-01,沙田,6,5,2,魅力知心 (T341),1:10.59,SH,1,24.07,1/2,1,23.12,2,5,23.40,,,,,,,,,
2016-01-01,沙田,6,6,4,勝將雄心 (P414),1:10.63,2,5,24.39,2-1/2,6,23.20,2-1/4,6,23.04,,,,,,,,,
2016-01-01,沙田,6,7,6,祥勝駿駒 (T331),1:10.90,3,7,24.55,3-3/4,7,23.24,4,7,23.11,,,,,,,,,
2016-01-01,沙田,6,8,7,加州再豫 (T406),1:10.92,4-1/2,9,24.79,4-3/4,10,23.16,4,8,22.97,,,,,,,,,
2016-01-01,沙田,6,9,1,哈哈其妙 (S440),1:11.04,4,8,24.71,4-1/2,9,23.20,5,9,23.13,,,,,,,,,
2016-01-01,沙田,6,10,9,銀城福星 (V088),1:11.14,1-1/2,4,24.31,2,5,23.20,5-1/2,10,23.63,,,,,,,,,
2016-01-01,沙田,6,11,12,好事必得 (CM384),1:11.26,6-3/4,13,25.15,6-1/2,13,23.08,6-1/4,11,23.03,,,,,,,,,
2016-01-01,沙田,6,12,11,駿瑪 (T340),1:11.33,6,12,25.03,6-1/4,12,23.16,6-3/4,12,23.14,,,,,,,,,
2016-01-01,沙田,6,13,3,智勝明駒 (T320),1:11.60,SH,2,24.07,1/2,2,23.20,8-1/2,13,24.33,,,,,,,,,
2016-01-01,沙田,7,1,4,太陽喜喜 (T242),1:09.68,6,13,24.98,3-1/4,10,22.34,1/2,1,22.36,,,,,,,,,
2016-01-01,沙田,7,2,13,幸運年年 (T293),1:09.75,2-3/4,6,24.46,3/4,4,22.46,1/2,2,22.83,,,,,,,,,
2016-01-01,沙田,7,3,2,幸運日 (S014),1:09.83,1-1/4,3,24.22,3/4,3,22.70,1,3,22.91,,,,,,,,,
2016-01-01,沙田,7,4,14,喜菜 (T284),1:09.98,2-1/2,5,24.42,2,6,22.70,2,4,22.86,,,,,,,,,
2016-01-01,沙田,7,5,7,紅運精彩 (T417),1:10.12,4-3/4,10,24.78,2-3/4,9,22.46,2-3/4,5,22.88,,,,,,,,,
2016-01-01,沙田,7,6,12,鑽飾傳奇 (S426),1:10.20,3-3/4,8,24.62,2-1/4,7,22.54,3-1/4,6,23.04,,,,,,,,,
2016-01-01,沙田,7,7,6,添好運 (T306),1:10.21,1-1/2,4,24.26,1-1/2,5,22.78,3-1/4,7,23.17,,,,,,,,,
2016-01-01,沙田,7,8,11,僥倖 (T382),1:10.32,3,7,24.50,2-3/4,8,22.74,4,8,23.08,,,,,,,,,
2016-01-01,沙田,7,9,10,菠蘿油 (V015),1:10.39,5,11,24.82,4-1/2,12,22.70,4-1/2,9,22.87,,,,,,,,,
2016-01-01,沙田,7,10,1,佳運來 (T380),1:10.48,7-3/4,14,25.26,5-1/2,13,22.42,5,10,22.80,,,,,,,,,
2016-01-01,沙田,7,11,5,情意相投 (T364),1:11.00,SH,1,24.02,SH,2,22.78,8-1/4,11,24.20,,,,,,,,,
2016-01-01,沙田,7,12,9,無敵王者 (N238),1:11.09,6,12,24.98,6,14,22.78,8-3/4,12,23.33,,,,,,,,,
2016-01-01,沙田,7,13,3,威震天 (V119),1:11.20,4-1/2,9,24.74,4-1/4,11,22.74,9-1/2,13,23.72,,,,,,,,,
2016-01-01,沙田,7,14,8,喜俊寶 (S402),1:12.23,SH,2,24.02,SH,1,22.78,16,14,25.43,,,,,,,,,
2016-01-01,沙田,8,1,1,新力風 (T235),0:56.28,1-3/4,7,13.51,1,3,20.41,1,1,22.36,,,,,,,,,
2016-01-01,沙田,8,2,8,龍城勇將 (S206),0:56.43,1-1/2,4,13.47,1-1/2,4,20.53,1,2,22.43,,,,,,,,,
2016-01-01,沙田,8,3,2,誰可拼 (S110),0:56.43,3,10,13.71,2-1/4,7,20.41,1,3,22.31,,,,,,,,,
2016-01-01,沙田,8,4,7,兵威振 (P248),0:56.60,3/4,2,13.35,SH,1,20.41,2,4,22.84,,,,,,,,,
2016-01-01,沙田,8,5,6,一寶 (N171),0:56.65,2-1/4,8,13.59,2-3/4,10,20.61,2-1/4,5,22.45,,,,,,,,,
2016-01-01,沙田,8,6,9,喜益善 (P278),0:56.76,1-3/4,6,13.51,1-3/4,6,20.53,3,6,22.72,,,,,,,,,
2016-01-01,沙田,8,7,4,控制者 (P366),0:57.03,1-1/2,5,13.47,2-1/2,8,20.69,4-3/4,7,22.87,,,,,,,,,
2016-01-01,沙田,8,8,3,崇山寶 (N241),0:57.18,3/4,1,13.23,SH,2,20.53,5-3/4,8,23.42,,,,,,,,,
2016-01-01,沙田,8,9,5,喜寶駒 (P180),0:57.24,2-1/4,9,13.59,2-1/2,9,20.57,6,9,23.08,,,,,,,,,
2016-01-01,沙田,8,10,10,你知我心 (P041),0:57.91,1-1/4,3,13.43,1-3/4,5,20.61,10-1/4,10,23.87,,,,,,,,,
2016-01-01,沙田,9,1,11,萬事勇 (P254),1:21.25,3,9,13.99,4-1/2,10,21.71,3,11,23.57,HD,1,21.98,,,,,,
2016-01-01,沙田,9,2,5,包裝奔馳 (S386),1:21.28,3/4,3,13.63,N,2,21.39,SH,1,23.77,HD,2,22.49,,,,,,
2016-01-01,沙田,9,3,2,詠彩繽紛 (S391),1:21.46,1-1/4,5,13.71,2-1/2,5,21.67,3/4,3,23.53,1-1/4,3,22.55,,,,,,
2016-01-01,沙田,9,4,7,豪逸 (S164),1:21.64,1-3/4,6,13.79,2-3/4,6,21.63,2-1/4,8,23.73,2-1/2,4,22.49,,,,,,
2016-01-01,沙田,9,5,6,包裝鬥士 (S109),1:21.76,5,12,14.31,5-3/4,12,21.59,4,12,23.53,3-1/4,5,22.33,,,,,,
2016-01-01,沙田,9,6,10,好健康 (P158),1:21.85,N,2,13.55,1-3/4,4,21.71,1-1/4,5,23.73,3-3/4,6,22.86,,,,,,
2016-01-01,沙田,9,7,1,花月春風 (N195),1:21.85,3-3/4,11,14.11,5,11,21.67,3,10,23.49,3-3/4,7,22.58,,,,,,
2016-01-01,沙田,9,8,4,駿馬名駒 (N376),1:21.97,3-1/2,10,14.07,3-3/4,9,21.51,1-3/4,7,23.49,4-1/2,8,22.90,,,,,,
2016-01-01,沙田,9,9,8,同個夢想 (P191),1:22.00,N,1,13.51,N,1,21.47,SH,2,23.81,4-3/4,9,23.21,,,,,,
2016-01-01,沙田,9,10,3,風花雪月 (P174),1:22.14,3/4,4,13.63,1-1/2,3,21.59,1-1/4,4,23.77,5-1/2,10,23.15,,,,,,
2016-01-01,沙田,9,11,9,夢仙 (CM246),1:22.24,2,7,13.83,3-1/4,8,21.67,2-3/4,9,23.73,6-1/4,11,23.01,,,,,,
2016-01-01,沙田,9,12,12,英勇大師 (S212),1:22.51,2-1/4,8,13.87,3-1/4,7,21.63,1-1/2,6,23.53,8,12,23.48,,,,,,
2016-01-01,沙田,10,1,4,勢必跑 (T094),1:34.51,5-1/2,11,24.97,6-1/2,11,22.30,3-3/4,10,23.96,SH,1,23.28,,,,,,
2016-01-01,沙田,10,2,12,奇真 (T093),1:34.53,3-3/4,9,24.69,5,9,22.34,3-1/2,8,24.16,SH,2,23.34,,,,,,
2016-01-01,沙田,10,3,10,東方快車 (T192),1:34.81,2,6,24.41,4-1/4,8,22.50,3-1/2,9,24.28,1-3/4,3,23.62,,,,,,
2016-01-01,沙田,10,4,2,勁嘉輝 (T236),1:34.84,3-1/2,8,24.65,5-3/4,10,22.50,4-3/4,13,24.24,2,4,23.45,,,,,,
2016-01-01,沙田,10,5,8,再開心 (T087),1:34.88,1-1/2,5,24.33,2-1/4,3,22.26,3/4,2,24.16,2-1/4,5,24.13,,,,,,
2016-01-01,沙田,10,6,14,奮鬥雄心 (T184),1:35.05,2,7,24.41,3-3/4,6,22.42,2-3/4,6,24.24,3-1/4,6,23.98,,,,,,
2016-01-01,沙田,10,7,6,風采 (P423),1:35.50,8,13,25.37,8-1/4,13,22.18,3-3/4,11,23.68,6-1/4,7,24.27,,,,,,
2016-01-01,沙田,10,8,5,大運舞台 (T256),1:35.53,1,4,24.25,2-1/4,4,22.34,2,3,24.36,6-1/4,8,24.58,,,,,,
2016-01-01,沙田,10,9,3,贏男 (P119),1:35.59,6-3/4,12,25.17,7,12,22.18,4-3/4,12,24.04,6-3/4,9,24.20,,,,,,
2016-01-01,沙田,10,10,13,快樂寶貝 (V019),1:35.74,SH,1,24.09,3/4,1,22.14,3/4,1,24.40,7-3/4,10,25.11,,,,,,
2016-01-01,沙田,10,11,7,君悅灣 (P421),1:36.06,3/4,3,24.21,2-1/2,5,22.42,2,4,24.32,9-3/4,11,25.11,,,,,,
2016-01-01,沙田,10,12,9,勝利之星 (CM148),1:36.42,8-1/4,14,25.41,8-1/4,14,22.14,5-1/4,14,23.92,12,12,24.95,,,,,,
2016-01-01,沙田,10,13,11,旅遊大使 (T113),1:37.34,3-3/4,10,24.69,4,7,22.18,2-1/4,5,24.12,17-3/4,13,26.35,,,,,,
2016-01-01,沙田,10,14,1,贏得 (N299),1:40.17,SH,2,24.09,3/4,2,22.26,3-1/4,7,24.80,35-1/2,14,29.02,,,,,,
2016-01-01,沙田,11,1,7,當代沙皇 (S167),1:21.93,3,13,14.07,7-3/4,14,21.82,4,14,23.05,1/2,1,22.99,,,,,,
2016-01-01,沙田,11,2,12,友瑩勢 (T351),1:22.04,2-1/2,10,13.99,6,12,21.62,2-1/2,9,23.09,1/2,2,23.34,,,,,,
2016-01-01,沙田,11,3,11,小米周 (T355),1:22.27,3/4,8,13.71,4-1/4,9,21.62,1,4,23.13,2,3,23.81,,,,,,
2016-01-01,沙田,11,4,1,飛廉之子 (S419),1:22.53,1-1/4,9,13.79,3,7,21.34,2-3/4,10,23.61,3-3/4,4,23.79,,,,,,
2016-01-01,沙田,11,5,5,正是你 (S349),1:22.58,N,5,13.63,3,8,21.50,1-1/2,6,23.41,4,5,24.04,,,,,,
2016-01-01,沙田,11,6,10,香江新星 (T432),1:22.61,2-1/2,11,13.99,4-1/2,10,21.38,2-3/4,11,23.37,4-1/4,6,23.87,,,,,,
2016-01-01,沙田,11,7,3,吉祥 (N174),1:22.79,5,14,14.39,6-3/4,13,21.34,3-3/4,13,23.17,5-1/2,7,23.89,,,,,,
2016-01-01,沙田,11,8,4,情趣 (V114),1:22.80,2-3/4,12,14.03,4-3/4,11,21.38,3-1/2,12,23.45,5-1/2,8,23.94,,,,,,
2016-01-01,沙田,11,9,6,美麗鉅星 (T411),1:22.81,SH,2,13.59,1/2,2,21.14,1-1/2,5,23.81,5-1/2,9,24.27,,,,,,
2016-01-01,沙田,11,10,2,鋒芒畢露 (V131),1:22.87,1/2,7,13.67,1-1/2,4,21.22,2-1/4,7,23.77,5-3/4,10,24.21,,,,,,
2016-01-01,沙田,11,11,13,勇少爺 (T397),1:23.57,SH,4,13.59,1-3/4,5,21.34,2-1/4,8,23.73,10-1/4,11,24.91,,,,,,
2016-01-01,沙田,11,12,14,機緣再現 (T376),1:24.02,N,6,13.63,1/2,3,21.10,1/2,1,23.57,13,12,25.72,,,,,,
2016-01-01,沙田,11,13,9,精算突擊 (S296),1:24.41,SH,3,13.59,1-3/4,6,21.34,1,3,23.53,15-1/2,13,25.95,,,,,,
2016-01-01,沙田,11,14,8,忠心義氣 (S404),1:25.23,SH,1,13.59,1/2,1,21.06,1/2,2,23.73,20-1/2,14,26.85,,,,,,
