date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2016-04-16,沙田,3,4,3,港林飛魚 (V005),0:55.96,1,2,13.17,N,2,20.43,2-3/4,4,22.36,,,,,,,,,
2016-04-16,沙田,3,5,14,祥勝駿駒 (T331),0:56.06,3,10,13.49,2,7,20.39,3-1/4,5,22.18,,,,,,,,,
2016-04-16,沙田,3,6,6,善者 (V205),0:56.21,1-1/2,4,13.25,1-1/2,4,20.55,4-1/4,6,22.41,,,,,,,,,
2016-04-16,沙田,3,7,11,心思熟慮 (V086),0:56.21,1-3/4,5,13.29,2-1/4,8,20.63,4-1/4,7,22.29,,,,,,,,,
2016-04-16,沙田,3,8,10,聖驛善 (N409),0:56.26,4,12,13.65,3-1/2,11,20.47,4-1/2,8,22.14,,,,,,,,,
2016-04-16,沙田,3,9,2,喜得福 (T421),0:56.32,2-3/4,8,13.45,2-1/2,9,20.51,5,9,22.36,,,,,,,,,
2016-04-16,沙田,3,10,1,共創輝煌 (S316),0:56.33,3-3/4,11,13.61,2-3/4,10,20.39,5,10,22.33,,,,,,,,,
2016-04-16,沙田,3,11,13,名馬 (CM273),0:56.58,1,3,13.17,1,3,20.55,6-1/2,11,22.86,,,,,,,,,
2016-04-16,沙田,3,12,9,永恆光輝 (V141),0:56.60,4-1/4,13,13.69,4,12,20.51,6-3/4,12,22.40,,,,,,,,,
2016-04-16,沙田,3,13,7,世界紀錄 (V040),0:56.63,5-1/4,14,13.85,4-3/4,13,20.47,7,13,22.31,,,,,,,,,
2016-04-16,沙田,3,14,12,善喜 (P343),0:57.02,3,9,13.49,5-1/2,14,20.95,9-1/4,14,22.58,,,,,,,,,
2016-04-16,沙田,4,1,12,有禮 (T359),1:10.12,1/2,1,23.96,3/4,1,23.18,1/2,1,22.98,,,,,,,,,
2016-04-16,沙田,4,2,4,現代財星 (T081),1:10.23,2-1/2,5,24.36,2,4,23.10,1/2,2,22.77,,,,,,,,,
2016-04-16,沙田,4,3,8,贏錢之道 (S256),1:10.25,6,12,24.92,6,11,23.18,3/4,3,22.15,,,,,,,,,
2016-04-16,沙田,4,4,9,紅旗飛將 (T295),1:10.26,3,6,24.44,2-3/4,6,23.14,3/4,4,22.68,,,,,,,,,
2016-04-16,沙田,4,5,1,旅遊一哥 (T212),1:10.30,1/2,2,24.04,3/4,2,23.22,1,5,23.04,,,,,,,,,
2016-04-16,沙田,4,8,7,綠色贏 (S317),1:10.74,3-1/4,7,24.48,4,8,23.30,3-3/4,8,22.96,,,,,,,,,
2016-04-16,沙田,4,9,10,從善如流 (S239),1:10.80,3-3/4,8,24.56,5,10,23.38,4-1/4,9,22.86,,,,,,,,,
2016-04-16,沙田,4,10,3,隨時候命 (T383),1:11.23,4-3/4,10,24.72,5,9,23.22,7,10,23.29,,,,,,,,,
2016-04-16,沙田,4,11,6,真如燕 (P170),1:11.79,4-1/4,9,24.64,6-1/4,12,23.50,10-1/2,11,23.65,,,,,,,,,
2016-04-16,沙田,4,12,11,一定旺 (P418),1:13.04,1-1/4,4,24.16,2-1/2,5,23.38,18-1/4,12,25.50,,,,,,,,,
2016-04-16,沙田,5,1,2,無敵飛龍 (V166),1:08.93,3-1/2,6,24.48,1-1/2,3,22.36,1/2,1,22.09,,,,,,,,,
2016-04-16,沙田,5,2,1,越影 (T374),1:09.03,N,1,23.92,3/4,1,22.68,1/2,2,22.43,,,,,,,,,
2016-04-16,沙田,5,3,5,金多多 (S439),1:09.25,5,10,24.72,3-1/4,8,22.40,1-3/4,3,22.13,,,,,,,,,
2016-04-16,沙田,5,4,6,添好運 (T306),1:09.56,1-1/2,3,24.16,2,5,22.76,4,4,22.64,,,,,,,,,
2016-04-16,沙田,5,5,4,亞馬寶寶 (V057),1:09.58,N,2,23.96,3/4,2,22.76,4,5,22.86,,,,,,,,,
2016-04-16,沙田,5,6,7,凝聚力 (V208),1:09.62,3-3/4,9,24.52,3-1/4,9,22.60,4-1/4,6,22.50,,,,,,,,,
2016-04-16,沙田,5,7,10,雄霸 (V021),1:09.77,3-1/2,7,24.48,2,4,22.44,5-1/4,7,22.85,,,,,,,,,
2016-04-16,沙田,5,8,9,開心有你 (T402),1:10.04,6-1/2,12,24.96,3-3/4,11,22.24,7,8,22.84,,,,,,,,,
2016-04-16,沙田,5,9,8,勇晉神駒 (T233),1:10.54,5,11,24.72,5-1/4,12,22.72,10,9,23.10,,,,,,,,,
2016-04-16,沙田,5,10,12,忠心義氣 (S404),1:10.74,3-3/4,8,24.52,2,6,22.40,11-1/4,10,23.82,,,,,,,,,
2016-04-16,沙田,5,11,3,華美之友 (T309),1:11.03,3-1/2,5,24.48,2,7,22.44,13,11,24.11,,,,,,,,,
2016-04-16,沙田,5,12,11,又襟又準 (S301),1:11.15,2-1/4,4,24.28,3-1/2,10,22.88,13-3/4,12,23.99,,,,,,,,,
2016-04-16,沙田,6,1,6,恆駿寶駒 (T262),1:22.22,1/2,3,13.76,3-1/4,6,22.42,2,6,23.75,3-1/4,1,22.29,,,,,,
2016-04-16,沙田,6,2,3,海嵐一號 (N309),1:22.74,3/4,5,13.80,1-1/4,2,22.06,1/2,1,23.75,3-1/4,2,23.13,,,,,,
2016-04-16,沙田,6,3,7,凱旋星光 (T224),1:22.81,1,6,13.84,4,8,22.46,2-3/4,8,23.75,3-3/4,3,22.76,,,,,,
2016-04-16,沙田,6,4,4,踏雪無痕 (P438),1:22.85,N,1,13.68,1-1/2,3,22.22,1,4,23.87,4,4,23.08,,,,,,
2016-04-16,沙田,6,5,1,步步德 (V136),1:23.02,1-3/4,7,13.96,4,7,22.34,1-3/4,5,23.59,5,5,23.13,,,,,,
2016-04-16,沙田,6,6,12,全勝姿態 (V011),1:23.03,3-1/4,12,14.20,5-1/4,11,22.30,3,10,23.59,5,6,22.94,,,,,,
2016-04-16,沙田,6,7,10,但求上舖 (S234),1:23.05,2-1/4,10,14.04,5-1/4,12,22.46,4,12,23.75,5-1/4,7,22.80,,,,,,
2016-04-16,沙田,6,8,14,辣得寶 (T393),1:23.09,2-1/4,9,14.04,4-3/4,10,22.38,3-1/2,11,23.75,5-1/2,8,22.92,,,,,,
2016-04-16,沙田,6,9,8,發明小子 (T379),1:23.30,N,2,13.72,2-3/4,5,22.38,2-1/2,7,23.91,6-3/4,9,23.29,,,,,,
2016-04-16,沙田,6,10,2,明目張膽 (S231),1:23.96,2,8,14.00,2-3/4,4,22.10,1,3,23.67,10-3/4,10,24.19,,,,,,
2016-04-16,沙田,6,11,5,藍雪山 (P062),1:24.01,3-1/4,11,14.20,4-1/2,9,22.18,3,9,23.71,11-1/4,11,23.92,,,,,,
2016-04-16,沙田,6,12,13,超旺 (V085),1:24.37,1/2,4,13.76,1-1/4,1,21.90,1/2,2,24.03,13-1/2,12,24.68,,,,,,
2016-04-16,沙田,6,13,9,哈哈其妙 (S440),1:24.54,3-1/2,13,14.24,6-3/4,13,22.50,5-1/4,13,23.71,14-1/2,13,24.09,,,,,,
2016-04-16,沙田,7,1,5,紅白 (S353),1:48.06,1-3/4,5,14.20,4,7,22.98,4-1/4,7,24.20,2-1/2,5,24.24,NOSE,1,22.44,,,
2016-04-16,沙田,7,2,3,蓮花巨星 (T145),1:48.07,2-1/4,6,14.28,2-1/4,5,22.62,3,5,24.28,1-3/4,4,24.32,NOSE,2,22.57,,,
2016-04-16,沙田,7,3,4,可愛寶 (T029),1:48.36,5-1/4,12,14.76,5-1/2,9,22.66,5-1/2,9,24.16,3,6,24.12,1-3/4,3,22.66,,,
2016-04-16,沙田,7,4,14,超順暢 (S365),1:48.38,1/2,2,14.00,1/2,3,22.62,1-1/2,3,24.32,1,2,24.44,2,4,23.00,,,
2016-04-16,沙田,7,5,12,財歡笑 (S346),1:48.74,3-1/4,8,14.44,5,8,22.90,5-1/4,8,24.20,3-1/2,9,24.24,4-1/4,5,22.96,,,
2016-04-16,沙田,7,6,8,天賦致寶 (S417),1:48.83,2-1/2,7,14.32,3-1/2,6,22.78,3-3/4,6,24.20,3,7,24.40,4-3/4,6,23.13,,,
2016-04-16,沙田,7,7,2,勇冠王 (T028),1:49.06,1/2,1,13.92,N,2,22.66,SH,2,24.12,1,1,24.52,6-1/4,7,23.84,,,
2016-04-16,沙田,7,8,1,金秋 (P044),1:49.14,6-1/2,14,14.96,7,12,22.70,7,11,24.16,4-1/4,10,24.08,6-3/4,8,23.24,,,
2016-04-16,沙田,7,9,10,搖錢樹 (P272),1:49.16,4-1/2,10,14.64,6-1/2,11,22.94,7,10,24.24,4-1/4,11,24.08,6-3/4,9,23.26,,,
2016-04-16,沙田,7,10,6,拼搏小子 (P376),1:49.25,6-1/4,13,14.92,7-1/2,14,22.82,8-1/2,14,24.32,5,12,23.96,7-1/2,10,23.23,,,
2016-04-16,沙田,7,11,13,齊大勝 (P003),1:49.75,5,11,14.72,7-1/2,13,23.02,8-1/4,13,24.28,6-1/2,13,24.24,10-1/2,11,23.49,,,
2016-04-16,沙田,7,12,11,好好機會 (CM347),1:50.21,1,4,14.08,N,1,22.46,SH,1,24.16,1-1/2,3,24.76,13-1/2,12,24.75,,,
2016-04-16,沙田,7,13,7,識飛 (T413),1:50.57,3-1/2,9,14.48,6-1/4,10,23.06,7-1/2,12,24.36,7-3/4,14,24.56,15-3/4,13,24.11,,,
2016-04-16,沙田,7,14,9,行運友 (V155),1:51.43,3/4,3,14.04,1-3/4,4,22.78,2-1/4,4,24.24,3,8,24.64,21,14,25.73,,,
2016-04-16,沙田,8,1,4,紅衣醒神 (V153),1:08.88,3,6,24.22,3,4,22.15,SH,1,22.51,,,,,,,,,
2016-04-16,沙田,8,2,3,快無極 (T116),1:08.89,3/4,1,23.74,3/4,1,22.15,SH,2,23.00,,,,,,,,,
2016-04-16,沙田,8,3,8,綠勇士 (V126),1:09.07,2-1/2,5,24.14,3,5,22.23,1-1/4,3,22.70,,,,,,,,,
2016-04-16,沙田,8,4,6,按得澄 (V266),1:09.09,4-1/2,9,24.46,4-1/4,7,22.11,1-1/4,4,22.52,,,,,,,,,
2016-04-16,沙田,8,5,12,合作愉快 (T392),1:09.28,3/4,2,23.86,2-1/4,3,22.39,2-1/2,5,23.03,,,,,,,,,
2016-04-16,沙田,8,6,5,贏得 (N299),1:09.50,3-1/2,7,24.30,4-1/2,8,22.31,3-3/4,6,22.89,,,,,,,,,
2016-04-16,沙田,8,7,9,鑽石巨匠 (S397),1:09.61,3/4,3,23.86,3/4,2,22.15,4-1/2,7,23.60,,,,,,,,,
2016-04-16,沙田,8,8,11,旅遊大使 (T113),1:09.67,7-3/4,12,24.98,7,11,22.03,5,8,22.66,,,,,,,,,
2016-04-16,沙田,8,9,2,陽明囍囍 (S022),1:09.68,6-1/4,10,24.74,6-1/2,10,22.19,5,9,22.75,,,,,,,,,
2016-04-16,沙田,8,10,1,好準確 (V215),1:09.78,7-1/2,11,24.94,7-1/2,12,22.15,5-1/2,10,22.69,,,,,,,,,
2016-04-16,沙田,8,11,7,樂有盈 (V252),1:10.10,4-1/4,8,24.42,6-1/4,9,22.47,7-3/4,11,23.21,,,,,,,,,
2016-04-16,沙田,8,12,10,紀利福星 (T020),1:10.35,2-1/4,4,24.10,3-1/2,6,22.35,9-1/4,12,23.90,,,,,,,,,
2016-04-16,沙田,9,1,8,旌暉 (V077),1:22.23,1,4,13.62,3,5,21.96,1-1/2,4,23.83,3/4,1,22.82,,,,,,
2016-04-16,沙田,9,2,6,曦世之寶 (S449),1:22.36,3,7,13.94,4-3/4,7,21.92,3-3/4,7,23.91,3/4,2,22.59,,,,,,
2016-04-16,沙田,9,3,12,連利進寶 (T181),1:22.52,2-3/4,6,13.90,4-3/4,6,21.96,3-1/4,6,23.83,1-3/4,3,22.83,,,,,,
2016-04-16,沙田,9,4,5,車神 (S308),1:22.52,3,8,13.94,6-1/2,8,22.20,4-3/4,8,23.79,1-3/4,4,22.59,,,,,,
2016-04-16,沙田,9,5,2,當代沙皇 (S167),1:22.75,6-3/4,13,14.54,10,12,22.16,5-3/4,9,23.39,3-1/4,5,22.66,,,,,,
2016-04-16,沙田,9,6,14,包勝 (S405),1:22.88,1,5,13.62,2-1/4,4,21.84,2-3/4,5,24.15,4,6,23.27,,,,,,
2016-04-16,沙田,9,7,13,大笑大少 (P297),1:22.99,3/4,3,13.58,1,2,21.68,3/4,1,23.91,4-3/4,7,23.82,,,,,,
2016-04-16,沙田,9,8,3,數碼世界 (T424),1:23.19,4-1/2,9,14.18,8-1/4,9,22.24,6,11,23.71,6,8,23.06,,,,,,
2016-04-16,沙田,9,9,10,傾心星 (V217),1:23.20,7-1/4,14,14.62,12,14,22.40,6-3/4,13,23.23,6,9,22.95,,,,,,
2016-04-16,沙田,9,10,9,開心遊戲 (V024),1:23.36,N,1,13.46,1-1/4,3,21.84,1-1/2,3,24.11,7,10,23.95,,,,,,
2016-04-16,沙田,9,11,1,金鹿 (P121),1:23.39,5-3/4,12,14.38,10-1/2,13,22.40,7-1/2,14,23.59,7-1/4,11,23.02,,,,,,
2016-04-16,沙田,9,12,4,銀禧繽紛 (V018),1:23.45,4-3/4,10,14.22,8-1/2,10,22.24,5-3/4,10,23.63,7-1/2,12,23.36,,,,,,
2016-04-16,沙田,9,13,7,天同 (V218),1:23.87,5-1/4,11,14.30,9,11,22.24,6-1/4,12,23.63,10-1/4,13,23.70,,,,,,
2016-04-16,沙田,9,14,11,競駿千里 (T378),1:24.50,N,2,13.50,1,1,21.60,3/4,2,24.19,14-1/4,14,25.21,,,,,,
2016-04-16,沙田,10,1,5,華盛高飛 (V196),1:08.69,3-3/4,5,24.53,4-3/4,5,22.16,N,1,22.00,,,,,,,,,
2016-04-16,沙田,10,2,3,英勇大師 (S212),1:08.75,5-1/4,7,24.77,6-1/4,6,22.16,N,2,21.82,,,,,,,,,
2016-04-16,沙田,10,3,6,跑寶貝跑 (N033),1:08.97,2-1/4,1,23.93,3,1,22.00,1-3/4,3,23.04,,,,,,,,,
2016-04-16,沙田,10,4,7,酣睡密碼 (S275),1:09.18,6-1/2,8,24.97,7,8,22.08,3,4,22.13,,,,,,,,,
2016-04-16,沙田,10,5,10,仁仁友福 (P400),1:09.19,2-1/4,2,24.29,3,2,22.12,3-1/4,5,22.78,,,,,,,,,
2016-04-16,沙田,10,6,8,點解 (P372),1:09.51,8-1/4,12,25.25,8-1/4,10,22.00,5-1/4,6,22.26,,,,,,,,,
2016-04-16,沙田,10,7,4,朋友仔 (S010),1:09.58,6-1/2,9,24.97,6-1/4,7,21.96,5-1/2,7,22.65,,,,,,,,,
2016-04-16,沙田,10,8,12,英明勇將 (T348),1:09.66,7-1/4,10,25.09,9-1/2,12,22.36,6,8,22.21,,,,,,,,,
2016-04-16,沙田,10,9,2,飛龍駒 (S156),1:09.80,3-3/4,4,24.53,4-1/4,4,22.08,7,9,23.19,,,,,,,,,
2016-04-16,沙田,10,10,1,鄉村輝煌 (T011),1:09.84,3-1/4,3,24.45,4,3,22.12,7-1/4,10,23.27,,,,,,,,,
2016-04-16,沙田,10,11,9,劍飛聲 (S054),1:11.38,7-3/4,11,25.17,9,11,22.20,16-3/4,11,24.01,,,,,,,,,
2016-04-16,沙田,10,12,11,首席 (P108),1:12.67,5-1/4,6,24.77,8,9,22.44,25,12,25.46,,,,,,,,,
