date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2016-05-07,沙田,2,3,3,明目張膽 (S231),1:35.88,2,4,24.95,1-1/2,4,23.60,1-1/4,4,24.50,3,3,22.83,,,,,,
2016-05-07,沙田,2,4,5,保羅威威 (T027),1:36.09,3-1/2,5,25.19,2-3/4,6,23.56,1-1/4,5,24.30,4-1/4,4,23.04,,,,,,
2016-05-07,沙田,2,5,14,好友益 (T265),1:36.18,1/2,2,24.71,1,2,23.76,N,2,24.42,5,5,23.29,,,,,,
2016-05-07,沙田,2,6,2,步步德 (V136),1:36.25,2,3,24.95,1-1/4,3,23.56,1-1/4,3,24.54,5-1/4,6,23.20,,,,,,
2016-05-07,沙田,2,7,12,塑料喜 (T326),1:36.30,8-1/4,14,25.95,6-1/4,13,23.36,4-1/4,12,24.22,5-3/4,7,22.77,,,,,,
2016-05-07,沙田,2,8,1,勝算高 (N047),1:36.32,4,6,25.27,2-1/2,5,23.44,1-3/4,7,24.42,5-3/4,8,23.19,,,,,,
2016-05-07,沙田,2,9,8,搵銀天皇 (T201),1:36.32,4-3/4,8,25.39,3-3/4,8,23.52,2-3/4,9,24.38,5-3/4,9,23.03,,,,,,
2016-05-07,沙田,2,10,9,超甜橙 (V058),1:36.57,6,11,25.59,4,9,23.36,1-1/2,6,24.14,7-1/4,10,23.48,,,,,,
2016-05-07,沙田,2,11,6,精彩樂韻 (V048),1:36.70,7,13,25.75,7,14,23.68,6-1/2,14,24.46,8-1/4,11,22.81,,,,,,
2016-05-07,沙田,2,12,7,加州卓越 (T101),1:36.77,4-1/4,7,25.31,3,7,23.48,2-3/4,10,24.50,8-1/2,12,23.48,,,,,,
2016-05-07,沙田,2,13,4,運財之星 (S127),1:37.13,5-1/2,9,25.51,5-1/2,11,23.68,5-3/4,13,24.58,10-3/4,13,23.36,,,,,,
2016-05-07,沙田,2,14,10,紅牡丹 (T014),1:37.27,6-1/4,12,25.63,4-3/4,10,23.44,3-1/2,11,24.34,11-3/4,14,23.86,,,,,,
2016-05-07,沙田,3,1,7,朋友仔 (S010),0:55.70,2,8,13.61,1-1/4,3,20.15,HD,1,21.94,,,,,,,,,
2016-05-07,沙田,3,2,4,發盈喜 (T005),0:55.72,SH,2,13.29,1/2,1,20.27,HD,2,22.16,,,,,,,,,
2016-05-07,沙田,3,3,9,精算率然 (P355),0:55.79,SH,1,13.29,1/2,2,20.35,1/2,3,22.15,,,,,,,,,
2016-05-07,沙田,3,4,3,鄉村輝煌 (T011),0:55.91,1-3/4,6,13.57,3-3/4,8,20.59,1-1/4,4,21.75,,,,,,,,,
2016-05-07,沙田,3,5,5,十二門徒 (P018),0:55.97,3-1/4,9,13.81,5-1/4,9,20.59,1-3/4,5,21.57,,,,,,,,,
2016-05-07,沙田,3,6,8,騰龍超影 (T372),0:56.00,1-1/2,5,13.53,2-3/4,6,20.47,2,6,22.00,,,,,,,,,
2016-05-07,沙田,3,7,2,豪逸 (S164),0:56.03,1-1/4,3,13.49,2-1/4,4,20.43,2,7,22.11,,,,,,,,,
2016-05-07,沙田,3,8,6,幸運年年 (T293),0:56.29,1-3/4,7,13.57,3-1/4,7,20.51,3-3/4,8,22.21,,,,,,,,,
2016-05-07,沙田,3,9,1,恩格斯 (N187),0:56.35,1-1/2,4,13.53,2-1/2,5,20.43,4,9,22.39,,,,,,,,,
2016-05-07,沙田,4,1,7,福爾摩斯 (N375),1:48.74,2,7,14.39,3-1/4,6,22.66,4,7,24.33,1-1/4,3,24.04,N,1,23.32,,,
2016-05-07,沙田,4,2,12,財歡笑 (S346),1:48.78,1/2,4,14.15,3/4,3,22.50,2-1/4,4,24.45,1/2,2,24.20,N,2,23.48,,,
2016-05-07,沙田,4,3,14,真慷慨 (CM193),1:48.81,6-1/4,14,15.07,7,14,22.58,6-3/4,12,24.17,3,9,23.88,N,3,23.11,,,
2016-05-07,沙田,4,4,13,心有靈犀 (P405),1:48.96,5,13,14.87,6-3/4,13,22.74,7-3/4,14,24.37,5,13,24.04,1-1/4,4,22.94,,,
2016-05-07,沙田,4,5,2,安闖 (S306),1:49.06,4,11,14.71,5-1/4,9,22.66,5-1/2,10,24.25,4-1/2,12,24.32,2,5,23.12,,,
2016-05-07,沙田,4,6,3,金秋 (P044),1:49.06,2-3/4,9,14.51,5-1/4,10,22.86,6-1/2,11,24.41,2-3/4,6,23.88,2,6,23.40,,,
2016-05-07,沙田,4,7,8,常開心 (N427),1:49.23,4-1/4,12,14.75,6-1/2,12,22.82,7,13,24.29,6,14,24.32,3,7,23.05,,,
2016-05-07,沙田,4,8,1,勇冠王 (T028),1:49.24,1-1/2,6,14.31,3-3/4,8,22.82,5,8,24.41,4,10,24.32,3,8,23.38,,,
2016-05-07,沙田,4,9,6,金叻星 (S113),1:49.25,2-1/4,8,14.43,3-3/4,7,22.70,3-3/4,6,24.21,3,8,24.36,3-1/4,9,23.55,,,
2016-05-07,沙田,4,10,5,有智者 (P268),1:49.32,SH,1,14.07,N,1,22.46,1,1,24.21,1/2,1,24.48,3-1/2,10,24.10,,,
2016-05-07,沙田,4,11,10,識飛 (T413),1:49.43,3-1/4,10,14.59,5-1/2,11,22.82,5-1/4,9,24.17,4-1/4,11,24.32,4-1/4,11,23.53,,,
2016-05-07,沙田,4,12,4,奮鬥雄心 (T184),1:49.72,1/2,3,14.15,2-1/2,5,22.78,3-3/4,5,24.41,2-1/4,5,24.24,6-1/4,12,24.14,,,
2016-05-07,沙田,4,13,11,好好機會 (CM347),1:50.20,1/2,5,14.15,N,2,22.42,1,2,24.33,2,4,24.64,9,13,24.66,,,
2016-05-07,沙田,4,14,9,超順暢 (S365),1:52.72,SH,2,14.07,1-1/2,4,22.70,2,3,24.29,3,7,24.64,25,14,27.02,,,
2016-05-07,沙田,5,1,6,善者 (V205),1:09.83,1-1/4,2,24.57,1-1/2,2,22.46,SH,1,22.80,,,,,,,,,
2016-05-07,沙田,5,2,2,至尊飛星 (CM199),1:09.85,1-1/4,1,24.37,1-1/2,1,22.42,SH,2,23.06,,,,,,,,,
2016-05-07,沙田,5,3,4,星光大師 (T405),1:09.88,2,3,24.69,2,3,22.42,N,3,22.77,,,,,,,,,
2016-05-07,沙田,5,4,1,夢幻仙子 (V222),1:10.00,4-1/4,5,25.05,3-1/4,7,22.26,1,4,22.69,,,,,,,,,
2016-05-07,沙田,5,5,9,辣辣椒 (V026),1:10.02,6-1/4,10,25.37,4-1/2,10,22.14,1-1/4,5,22.51,,,,,,,,,
2016-05-07,沙田,5,6,3,好叻仔 (V102),1:10.08,2-1/2,4,24.77,2-1/2,4,22.42,1-1/2,6,22.89,,,,,,,,,
2016-05-07,沙田,5,7,12,四平八穩 (T045),1:10.29,5,6,25.17,2-3/4,5,22.06,2-3/4,7,23.06,,,,,,,,,
2016-05-07,沙田,5,8,10,駿馬翹楚 (T401),1:10.42,5-1/2,9,25.25,4,8,22.18,3-3/4,8,22.99,,,,,,,,,
2016-05-07,沙田,5,9,7,勝在煌 (S425),1:10.50,5,8,25.17,4,9,22.26,4-1/4,9,23.07,,,,,,,,,
2016-05-07,沙田,5,10,11,育成寶貝 (T427),1:10.64,5,7,25.17,3,6,22.10,5,10,23.37,,,,,,,,,
2016-05-07,沙田,5,11,5,珍珠港 (V096),1:10.69,7,11,25.49,7,12,22.42,5-1/4,11,22.78,,,,,,,,,
2016-05-07,沙田,5,12,8,好性格 (V060),1:10.89,7-1/4,12,25.53,6-1/2,11,22.30,6-1/2,12,23.06,,,,,,,,,
2016-05-07,沙田,6,1,4,機緣再現 (T376),1:09.29,2-3/4,5,24.32,1-1/2,6,22.72,SH,1,22.25,,,,,,,,,
2016-05-07,沙田,6,2,8,執子之手 (P185),1:09.31,4-1/2,8,24.60,3-1/4,8,22.72,SH,2,21.99,,,,,,,,,
2016-05-07,沙田,6,3,2,至叻熊 (S337),1:09.38,1-3/4,3,24.16,1-1/4,5,22.84,1/2,3,22.38,,,,,,,,,
2016-05-07,沙田,6,4,5,情意相投 (T364),1:09.56,6-1/2,12,24.92,5,12,22.68,1-3/4,4,21.96,,,,,,,,,
2016-05-07,沙田,6,5,1,獨具慧眼 (T164),1:09.64,3-1/4,6,24.40,1,4,22.56,2-1/4,5,22.68,,,,,,,,,
2016-05-07,沙田,6,6,10,有禮 (T359),1:09.74,4,7,24.52,2-3/4,7,22.72,2-3/4,6,22.50,,,,,,,,,
2016-05-07,沙田,6,7,11,全勝姿態 (V011),1:09.80,1-1/4,2,24.08,SH,1,22.72,3-1/4,7,23.00,,,,,,,,,
2016-05-07,沙田,6,8,6,現代財星 (T081),1:10.00,5-3/4,11,24.80,4-1/4,10,22.68,4-1/2,8,22.52,,,,,,,,,
2016-05-07,沙田,6,9,12,彩球 (N405),1:10.11,5,9,24.68,3-1/4,9,22.64,5-1/4,9,22.79,,,,,,,,,
2016-05-07,沙田,6,10,3,踏雪無痕 (P438),1:10.45,2-3/4,4,24.32,N,3,22.52,7-1/4,10,23.61,,,,,,,,,
2016-05-07,沙田,6,11,7,聖海 (T257),1:10.75,5-1/2,10,24.76,4-1/4,11,22.72,9,11,23.27,,,,,,,,,
2016-05-07,沙田,6,12,9,大把籌碼 (S055),1:10.96,1-1/4,1,23.88,SH,2,22.92,10-1/2,12,24.16,,,,,,,,,
2016-05-07,沙田,7,1,4,萬馬奔騰 (S142),1:08.87,N,2,23.71,1/2,2,22.10,3-1/4,1,23.06,,,,,,,,,
2016-05-07,沙田,7,2,1,快無極 (T116),1:09.38,N,1,23.67,1/2,1,22.06,3-1/4,2,23.65,,,,,,,,,
2016-05-07,沙田,7,3,12,盛勢 (V243),1:09.52,6-3/4,12,24.75,6-1/4,10,21.98,4,3,22.79,,,,,,,,,
2016-05-07,沙田,7,4,8,軍勇戰略 (V270),1:09.66,6,11,24.63,6-1/2,11,22.14,5,4,22.89,,,,,,,,,
2016-05-07,沙田,7,5,7,幸運日 (S014),1:09.72,5-1/4,10,24.51,6-1/4,9,22.22,5-1/4,5,22.99,,,,,,,,,
2016-05-07,沙田,7,6,5,巨無霸 (T170),1:09.84,2,5,23.99,2-3/4,5,22.18,6,6,23.67,,,,,,,,,
2016-05-07,沙田,7,7,3,環保戰士 (N193),1:09.86,3,7,24.15,2,3,21.90,6-1/4,7,23.81,,,,,,,,,
2016-05-07,沙田,7,8,2,好準確 (V215),1:10.42,4-1/2,9,24.39,4-1/4,7,22.02,9-3/4,8,24.01,,,,,,,,,
2016-05-07,沙田,7,9,11,合作愉快 (T392),1:10.84,1-1/2,4,23.91,4,6,22.46,12-1/4,9,24.47,,,,,,,,,
2016-05-07,沙田,7,10,10,有品 (V241),1:11.38,3-3/4,8,24.27,6-1/2,12,22.50,15-3/4,10,24.61,,,,,,,,,
2016-05-07,沙田,7,11,9,財神 (S216),1:11.46,2-3/4,6,24.11,5-1/2,8,22.50,16-1/4,11,24.85,,,,,,,,,
2016-05-07,沙田,7,12,6,鐵男 (V264),1:11.93,1-1/4,3,23.87,2-1/4,4,22.22,19-1/4,12,25.84,,,,,,,,,
2016-05-07,沙田,8,1,6,花月流星 (T171),1:08.20,1-1/4,3,23.51,1-1/2,4,21.69,1-1/2,1,23.00,,,,,,,,,
2016-05-07,沙田,8,2,7,藍天飛馬 (T083),1:08.43,1-1/4,4,23.51,1,3,21.61,1-1/2,2,23.31,,,,,,,,,
2016-05-07,沙田,8,3,9,勁開心 (S066),1:08.76,3-3/4,9,23.91,7,8,22.17,3-1/2,3,22.68,,,,,,,,,
2016-05-07,沙田,8,4,4,勁優秀 (S200),1:08.86,3-1/4,7,23.83,5-3/4,6,22.05,4-1/4,4,22.98,,,,,,,,,
2016-05-07,沙田,8,5,1,左右逢源 (N447),1:08.93,4-3/4,10,24.07,8-1/2,10,22.25,4-1/2,5,22.61,,,,,,,,,
2016-05-07,沙田,8,6,8,大勝利 (S360),1:08.96,SH,2,23.31,1/2,2,21.73,4-3/4,6,23.92,,,,,,,,,
2016-05-07,沙田,8,7,3,寶成福星 (S196),1:08.99,2-1/2,6,23.71,4-1/2,5,21.97,5,7,23.31,,,,,,,,,
2016-05-07,沙田,8,8,12,鑽飾傳奇 (S426),1:09.24,3-1/2,8,23.87,7-1/4,9,22.25,6-1/2,8,23.12,,,,,,,,,
2016-05-07,沙田,8,9,2,霸氣 (S204),1:09.30,SH,1,23.31,1/2,1,21.65,7,9,24.34,,,,,,,,,
2016-05-07,沙田,8,10,5,大將風雲 (N426),1:09.32,6-1/4,12,24.31,10,12,22.25,7,10,22.76,,,,,,,,,
2016-05-07,沙田,8,11,10,威震天 (V119),1:09.89,6,11,24.27,9,11,22.13,10-1/2,11,23.49,,,,,,,,,
2016-05-07,沙田,8,12,11,美麗之友 (T415),1:10.62,1-1/2,5,23.55,6-1/2,7,22.45,15-1/4,12,24.62,,,,,,,,,
2016-05-07,沙田,9,1,9,瑩然英峻 (T388),1:22.29,1-1/4,4,13.94,1/2,1,22.64,SH,1,23.26,3/4,1,22.45,,,,,,
2016-05-07,沙田,9,2,3,有心人 (T248),1:22.40,1-1/2,5,13.98,2-1/2,6,23.00,1-1/2,4,23.10,3/4,2,22.32,,,,,,
2016-05-07,沙田,9,3,13,情趣 (V114),1:22.67,4-1/4,11,14.42,6-1/4,12,23.16,3-1/2,10,22.82,2-1/2,3,22.27,,,,,,
2016-05-07,沙田,9,4,10,恆駿寶駒 (T262),1:22.70,2-1/4,6,14.10,2,4,22.80,1,3,23.10,2-1/2,4,22.70,,,,,,
2016-05-07,沙田,9,5,11,開心有你 (T402),1:22.86,3/4,3,13.86,2-1/4,5,23.08,3-1/4,9,23.42,3-1/2,5,22.50,,,,,,
2016-05-07,沙田,9,6,1,辣得很 (T234),1:22.88,N,2,13.78,1,3,22.96,SH,2,23.10,3-3/4,6,23.04,,,,,,
2016-05-07,沙田,9,7,8,傲飛星 (S225),1:23.00,2-1/4,7,14.10,4-1/4,8,23.16,4,11,23.22,4-1/2,7,22.52,,,,,,
2016-05-07,沙田,9,8,2,好益善 (T302),1:23.05,3,9,14.22,4-1/4,9,23.04,3,8,23.06,4-3/4,8,22.73,,,,,,
2016-05-07,沙田,9,9,4,劍無名 (V256),1:23.05,N,1,13.74,1/2,2,22.92,2-1/2,7,23.58,4-3/4,9,22.81,,,,,,
2016-05-07,沙田,9,10,12,家多福 (V185),1:23.39,3,10,14.22,5,10,23.16,1-3/4,5,22.74,6-3/4,10,23.27,,,,,,
2016-05-07,沙田,9,11,14,感恩 (CM350),1:24.01,2-3/4,8,14.18,3-1/4,7,22.92,2-1/4,6,23.10,10-3/4,11,23.81,,,,,,
2016-05-07,沙田,9,12,7,幸運七星 (V263),1:24.14,4-1/2,12,14.46,5-3/4,11,23.04,6-3/4,13,23.42,11-1/2,12,23.22,,,,,,
2016-05-07,沙田,9,13,5,數碼世界 (T424),1:24.86,5-1/2,13,14.62,7-1/2,13,23.16,4-3/4,12,22.82,16,13,24.26,,,,,,
2016-05-07,沙田,10,1,11,紅駿 (P264),1:34.07,7-1/4,13,25.48,9,12,22.70,5-1/2,9,23.29,1/2,1,22.60,,,,,,
2016-05-07,沙田,10,2,10,領驫 (T322),1:34.16,1/2,3,24.40,2-3/4,4,22.78,2-1/2,4,23.81,1/2,2,23.17,,,,,,
2016-05-07,沙田,10,3,6,萬馬飛騰 (T311),1:34.22,3-1/2,6,24.88,4-3/4,6,22.62,2-3/4,5,23.53,1,3,23.19,,,,,,
2016-05-07,沙田,10,4,14,君悅灣 (P421),1:34.23,SH,1,24.32,1-1/4,1,22.42,1,1,23.85,1,4,23.64,,,,,,
2016-05-07,沙田,10,5,5,贏男 (P119),1:34.27,5-3/4,10,25.24,7,8,22.62,4-1/2,8,23.45,1-1/4,5,22.96,,,,,,
2016-05-07,沙田,10,6,1,鴻圖飛星 (V052),1:34.42,SH,2,24.32,1-1/4,2,22.62,1,2,23.81,2-1/4,6,23.67,,,,,,
2016-05-07,沙田,10,7,4,曦世之寶 (S449),1:34.52,3-3/4,7,24.92,5-3/4,7,22.74,4-1/2,7,23.65,2-3/4,7,23.21,,,,,,
2016-05-07,沙田,10,8,8,老友威威 (T349),1:34.72,2,4,24.64,4,5,22.74,3-1/2,6,23.77,4,8,23.57,,,,,,
2016-05-07,沙田,10,9,2,豐爾頓 (T398),1:34.92,2,5,24.64,2,3,22.42,1-3/4,3,23.81,5-1/4,9,24.05,,,,,,
2016-05-07,沙田,10,10,13,金龍 (S339),1:34.93,6-3/4,11,25.40,9,11,22.78,7,12,23.53,5-1/2,10,23.22,,,,,,
2016-05-07,沙田,10,11,3,金剛仔 (S146),1:35.13,7,12,25.44,10-1/4,13,22.94,8-3/4,13,23.61,6-3/4,11,23.14,,,,,,
2016-05-07,沙田,10,12,9,經典帝國 (T193),1:35.21,5-1/4,9,25.16,8-1/4,10,22.90,6-1/2,11,23.57,7-1/4,12,23.58,,,,,,
2016-05-07,沙田,10,13,7,紅海灣 (T159),1:35.61,5,8,25.12,7-1/2,9,22.82,6-1/4,10,23.65,9-3/4,13,24.02,,,,,,
2016-05-07,沙田,10,14,12,連利進寶 (T181),1:39.78,10-1/4,14,25.96,14,14,23.02,16,14,24.17,35-3/4,14,26.63,,,,,,
