date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2016-09-18,沙田,2,1,4,京京千里 (V328),潘頓,--,居第二疊第二位，沿途走勢強勁。三百米處帶離對手，未能全力發揮。
2016-09-18,沙田,2,2,10,路路發 (N186),史卓豐,--,早段受推策，居包廂位置。四百米處空位不足，望空後以勁勢衝刺，取得亞軍。
2016-09-18,沙田,2,3,6,盈進 (V283),梁家俊,TT,在力策下切入內欄，以有利的緩慢步速領放。保持走勢，三百米處被超越，跑獲季軍。
2016-09-18,沙田,2,4,1,京城珍寶 (P283),黃皓楠,B2,受力策上前領先，走第四疊，沒有遮擋。直路上保持位置。
2016-09-18,沙田,2,5,8,急急腳 (T259),韋達,TT2,出閘緩慢，居中間位置，走第三至第四疊。步速緩慢，不利發揮。保持普通走勢。
2016-09-18,沙田,2,6,2,包勝 (S405),杜利萊,H/TT,居中間位置，走內欄。步速緩慢，不合發揮。雖然騎師於過了二百五十米處後腳部脫出腳踏，但末段仍保持佳勢。
2016-09-18,沙田,2,7,5,銀城福星 (V088),祈普敦,H/XB/TT,受推策上前，居領放馬稍後位置，走第二疊。步速緩慢，有利發揮。二百米處瞬即洩氣。
2016-09-18,沙田,2,8,7,駕歡 (T088),楊明綸,--,居中間之後位置，走第二至第三疊。步速緩慢，不利發揮。未能加速。
2016-09-18,沙田,2,9,12,非凡者 (T089),蔣嘉琦,B/H,受力策，但未能加速。居中間之後位置，走第二疊。步速緩慢，不合發揮。衝刺乏力。
2016-09-18,沙田,2,10,11,大眾良駒 (P208),蘇狄雄,--,出閘後收慢，居後列，走內欄。步速緩慢，不利發揮。從未能推進。
2016-09-18,沙田,2,11,3,同進 (V315),柏寶,--,出閘十分緩慢，居後列，走第三至第四疊。步速緩慢，不合發揮。毫無進展。
2016-09-18,沙田,2,12,9,搖錢樹 (P272),黎海榮,--,居後列。步速緩慢，不利發揮。從未有力一爭。
2016-09-18,沙田,3,1,12,好腳頭 (S131),杜利萊,B-/H-/PC2/TT,受推策，居中間位置，落後領放馬四個馬位，走內欄。衝刺良佳，以一短馬頭位之先勝出。
2016-09-18,沙田,3,2,2,電子鳳凰 (S343),田泰安,--,留後，落後領放馬五個馬位，走第三疊，有遮擋。衝刺強勁，以一短馬頭位之差見負，屈居亞軍。
2016-09-18,沙田,3,3,13,合拍飛龍 (T283),史卓豐,P/TT,自最外檔出閘後受催策上前，居領放馬外側位置。接近二百米處時受無人策騎的一駒阻礙，但仍能保持佳勢，跑獲季軍。
2016-09-18,沙田,3,4,6,星光勇將 (T325),鄭雨滇,B/H,居中間之後位置，落後領放馬五個馬位，走第二疊，有遮擋。衝刺強勁，跑獲殿軍。（騎師被查詢騎法。）
2016-09-18,沙田,3,5,8,千真萬確 (S328),郭能,CP/TT,居中間位置，落後領放馬四個馬位，走第二疊，有遮擋。逐漸上前。
2016-09-18,沙田,3,6,10,相中有你 (S300),蔣嘉琦,B2/TT,早段未能加速。早已發力上前，對面直路上居領放馬外側位置。入直路後瞬即受阻，其後轉弱。
2016-09-18,沙田,3,7,7,勁勇威龍 (S078),潘頓,CP,居中間位置，落後領放馬三個馬位，走第二疊，有遮擋。末段保持同速。
2016-09-18,沙田,3,8,5,頌友 (N360),梁家俊,B/TT,上前佔取包廂位置，入直路後不久墮退。
2016-09-18,沙田,3,9,4,喜利高 (N348),柏寶,B/TT,受力策上前移入內欄，並排領先。入直路後瞬即大力勒避，其後轉弱。
2016-09-18,沙田,3,10,9,佳運來 (T380),祈普敦,B/H,留後，落後領放馬五個馬位，走內欄。從未能追前。
2016-09-18,沙田,3,11,11,升力 (N294),蘇狄雄,XB/P2,沿途居後列，從未能構成威脅。
2016-09-18,沙田,3,12,1,瀟洒兄弟 (V022),羅理雅,B/TT,受推策，居前列。轉直路彎時嚴重轉弱。
2016-09-18,沙田,3,UR,3,鑽之友 (S376),寶遜,H/P/TT,出閘後瞬即嚴重失蹄，並將騎師拋下。
2016-09-18,沙田,4,1,14,永常喜 (V107),黎海榮,B/E/TT,出閘迅速，在跑道中央競跑，七百五十米處取得領先，瞬即帶離對手，移近外欄。四百五十米處受力策，移回跑道中央，控制大局。
2016-09-18,沙田,4,2,12,超越時空 (T239),柏寶,B-/TT2,出閘緩慢，居中間位置，走外疊。四百米處受催策，沿外欄追趕領放馬，但一直未能追上，跑入亞席。
2016-09-18,沙田,4,3,11,飛躍成功 (P231),楊明綸,H/TT,出閘迅速，居後列位置。四百米處受催策，展開衝刺，跑入季席。
2016-09-18,沙田,4,4,10,和平開心 (T091),何澤堯,--,出閘迅速，早段爭奪領先，走外欄。瞬即受催策，四百米處居第四位，再受催策，向內移入，穩步上前。
2016-09-18,沙田,4,5,6,志友運 (V347),吳嘉晉,H-,出閘迅速，居前列位置，逐漸上前，三百五十米處居第二位。末段轉弱，未能跑入三甲。
2016-09-18,沙田,4,6,8,魔幻神駿 (V317),杜利萊,H-/B1/TT,出閘尚可，早段與對手碰撞並失去平衡，居後列位置，移向外欄。五百五十米處受緊迫，四百米處包尾，受催策，保持走勢，略為上前。
2016-09-18,沙田,4,7,9,大收成 (T073),梁家俊,V,出閘迅速，居前列位置，四百米處爭奪第二位，受催策。三百米處居第三位，受力策，逐漸轉弱。
2016-09-18,沙田,4,8,7,旅英公爵 (T345),祈普敦,TT,與對手同步出閘，居後列位置，受催策。五百五十米處受催策，走勢平穩，略為上前。
2016-09-18,沙田,4,9,4,野孩子 (S028),羅理雅,B,與對手同步出閘，居後列位置，走內疊。五百米處受催策，保持同速。
2016-09-18,沙田,4,10,2,兄弟熊 (V203),田泰安,--,出閘一般，居中間位置，受催策。四百米處受催策，衝刺乏力。
2016-09-18,沙田,4,11,13,名馬 (CM273),蔣嘉琦,B,出閘良佳，居前列位置，在跑道中央競跑。三百五十米處受催策，再無餘力，走勢轉弱。
2016-09-18,沙田,4,12,5,人間尋夢 (V258),潘頓,CP1/XB1/TT1,出閘緩慢，受催策，居後列位置，走外欄。三百米處受力策，保持同速。
2016-09-18,沙田,4,13,1,競駿千里 (T378),史卓豐,H1/TT,早段爭奪領先，瞬即受催策但未能保持位置。四百五十米處居第五位，受催策，轉弱。
2016-09-18,沙田,4,14,3,英姿茂盛 (V200),蘇狄雄,B,出閘尚可，早段受擠迫，接近包尾。七百五十米處受催策，從未參與競逐。
2016-09-18,沙田,5,1,5,勇冠王 (T028),羅理雅,B/H/TT,自最外檔出閘迅速，留居主馬群後列，走第二疊，有遮擋。直路彎移出外疊上前，三百米處受力策，在跑道中央以勁勢衝刺，險勝。
2016-09-18,沙田,5,2,2,甜統 (V089),潘頓,H/XB,出閘迅速，居中間之前位置，走第二疊，有遮擋。直路彎向外移出，受催策。在跑道中央衝刺，取得亞軍。
2016-09-18,沙田,5,3,1,軍勇戰略 (V270),韋達,H-/P-/TT-,出閘後上前，一千一百八十米處取得領先，走第四疊。八百五十米處移入內欄。三百五十米處領先半個馬位，受催策。加速上前，帶離一個馬位。最後五十米再無餘力，並被超越。
2016-09-18,沙田,5,4,6,無限欣賞 (V072),楊明綸,B/TT,出閘迅速，受推策沿欄上前，爭奪領先。八百五十米處居第二位，落後一個馬位。七百米處移出第二疊。入直路時追迫領放馬，但被拋離，接近終點時被後上馬匹超越。
2016-09-18,沙田,5,5,13,勝利之星 (CM148),梁家俊,B,在催策下取得領先。一千一百八十米處被超越，收慢移入內欄，落後兩個馬位。入直路時向外移出，居第三位，受催策，持續力拼。
2016-09-18,沙田,5,6,4,運財之星 (S127),何澤堯,B,早段被拋離，受催策，居中間位置，走內欄。入直路時受催策，保持穩勢。
2016-09-18,沙田,5,7,12,奪冠 (V087),柏寶,--,出閘尚可，但瞬即被拋離。受催策，居中間位置，走第二疊，有遮擋。直路彎向外移出，受催策。在跑道中央競跑，走勢平穩。
2016-09-18,沙田,5,8,9,旅遊大使 (T113),鄭雨滇,--,出閘緩慢，受催策，居馬群後列，走內欄。入直路時略為追前。保持走勢，略為上前。
2016-09-18,沙田,5,9,10,世界紀錄 (V040),田泰安,XB,出閘緩慢，居中間之後位置，走第三疊，有遮擋。直路彎受催策，移出大外疊。在大外疊競跑，保持普通走勢。
2016-09-18,沙田,5,10,8,華麗再現 (V326),祈普敦,H/TT,漏閘，居尾二位置，落後馬群兩個馬位，走內欄。六百米處追上馬群。保持同速。
2016-09-18,沙田,5,11,11,凱旋星光 (T224),史卓豐,TT,自外檔出閘快速，收慢，居中間之前位置，走第三疊，沒有遮擋，跑來搶口。四百米處受催策。在跑道中央競跑，逐漸轉弱。
2016-09-18,沙田,5,12,14,敬無極 (V117),黃皓楠,B,缺乏前速，居中間位置，走第三疊，有遮擋。直路彎移出更外疊。末段掙扎上前。
2016-09-18,沙田,5,13,7,駿馬威龍 (T310),杜利萊,TT1,漏閘，遙遙包尾。在催策下追前，四百五十米處落後馬群不逾兩個馬位。直路上受催策，走外疊。從未構成威脅。
2016-09-18,沙田,5,14,3,阿姆利則 (V122),郭能,B,出閘普通，受催策上前。在催策下居第三位，走第二疊，沒有遮擋。五百二十米處受催策。直路彎走第三疊。直路初乏力轉弱。
2016-09-18,沙田,6,1,2,綠勇士 (V126),韋達,TT,出閘時受擠迫，居中間之後位置，落後三又四分一個馬位，走第三疊，有遮擋。自三百五十米處起展開強勁衝刺，取得勝利。
2016-09-18,沙田,6,2,4,肥仔 (V071),蔣嘉琦,XB,上前跟隨領放馬，居包廂位置。自二百米處起看似有力一爭，但未能保持勁勢，以一馬頭位之差見負。
2016-09-18,沙田,6,3,5,靚猴王 (S280),田泰安,XB-/B,收慢留居後列，落後三個半馬位，走第四疊，有遮擋。直路彎略為追前。保持佳勢，取得季軍。
2016-09-18,沙田,6,4,10,添好運 (T306),史卓豐,--,居中間位置，落後兩個馬位，走第二疊，有遮擋。保持同速至終點，取得第四名。
2016-09-18,沙田,6,5,8,精算追擊 (S370),蘇狄雄,H/P,受催策上前，居領放馬外側位置，走第三疊。一直保持在啣接位置，跑過二百米處時逐漸轉弱。
2016-09-18,沙田,6,6,7,巴基小子 (S442),蔡明紹,TT,留居後列，落後四個半馬位，走第四疊，有遮擋。持續上前，但僅能超越漸呈疲態的對手。
2016-09-18,沙田,6,7,9,放下自在 (T059),楊明綸,B2/TT,居中間位置，落後兩個半馬位，走第三疊，有遮擋。接近二百米處時處於窘境，其後保持同速。
2016-09-18,沙田,6,8,12,喜多屋 (S187),鄭雨滇,SR,受推策上前，居領放馬外側位置。直路初保持在啣接位置，但接近二百米處時再無餘力。
2016-09-18,沙田,6,9,1,飛哥 (N342),郭能,--,居中間之後位置，落後領放馬三個馬位，走內欄。二百五十米處與漸呈疲態的對手碰撞時受阻。
2016-09-18,沙田,6,10,6,陽明囍囍 (S022),祈普敦,--,居中間之前位置，落後一又四分三個馬位，走大外疊。再無餘力，一百五十米處嚴重墮退。
2016-09-18,沙田,6,11,3,海之濤 (N317),黃皓楠,--,受催策上前移入內欄，領先四分三個馬位。趨近二百五十米處時被超越，衝刺乏力。
2016-09-18,沙田,6,12,11,金太陽 (V187),黎海榮,H/PC/TT,沿途居後列，從未能構成威脅。
2016-09-18,沙田,7,1,7,皇仁大師 (V099),潘頓,--,起步時碰撞對手。受催策上前，八百五十米處向外移出，落後領放馬三個馬位，走第四疊。三百米處受催策上前。二百米處取得領先。末段帶離勝出。
2016-09-18,沙田,7,2,10,美麗皇牌 (V135),梁家俊,TT,出閘迅速，受催策保持前列位置，落後領放三駒三個馬位。四百五十米處向內移入，發力上前。二百米處並排領先。以勁勢力拼，最後數步落敗。
2016-09-18,沙田,7,3,2,及時取勝 (S431),黃皓楠,B,展步迅速，走外欄。與另外兩駒並排領先，跑過五百米處時單騎領放。二百米處被超越，但保持勁勢，跑獲季軍。
2016-09-18,沙田,7,4,5,澤心星 (S399),何澤堯,--,出閘迅速，快速上前，落後領放三駒三個馬位。三百五十米處受催策，保持勁勢。
2016-09-18,沙田,7,5,8,勁飛勁 (V014),韋達,H/XB/TT,起步時被碰撞，受催策在馬匹之間競跑，居中間位置，走外欄第四疊。自三百米處起受催策，保持一般走勢。
2016-09-18,沙田,7,6,4,大英雄 (V278),杜利萊,B1/TT1,出閘一般，逐漸加速，在馬匹之間競跑，居中間位置。自四百米處起受力策，但保持同速。
2016-09-18,沙田,7,7,1,鑽飾飛龍 (V002),羅理雅,H/P/XB,出閘一般，受催策但加速緩慢，居中間之後位置，走外欄第二疊。自五百米處起受力策，但保持同速。
2016-09-18,沙田,7,8,13,雄霸 (V021),蔡明紹,B/TT,出閘笨拙，被碰撞，墮退至包尾。五百米處前尾隨馬群。末段向內移入取位，走勢一般。
2016-09-18,沙田,7,9,12,要風得鋒 (P063),楊明綸,B,出閘迅速，受催策上前領先。七百米處落後領放兩駒半個馬位。自三百米處起受催策。最後二百米外閃及難以策騎，力竭。
2016-09-18,沙田,7,10,11,火麒麟 (T052),田泰安,--,出閘尚可，居中間之後位置，獨自在跑道中央競跑。三百米處受催策。保持同速。
2016-09-18,沙田,7,11,14,盈如奇貓 (T238),史卓豐,TT,出閘一般，受催策但未能加速，墮居後列。自五百米處起掙扎以保持位置，保持同速。騎師報告坐騎走勢全程欠順。
2016-09-18,沙田,7,12,6,旅遊多寶 (T209),蔣嘉琦,E/TT,展步迅速，早段並排領先。七百米處略為帶離。跑過四百五十米處時受催策，逐漸墮退。最後一百五十米迅速呈現疲態。
2016-09-18,沙田,7,13,9,金筷子 (P120),黎海榮,--,出閘一般，受催策但被拋離，墮居後列，在馬匹之間競跑。三百五十米處向內移入取位，但跑過一百米處時洩氣，迅速力竭。
2016-09-18,沙田,7,14,3,龍船 (V186),祈普敦,--,起步時被碰撞，向外斜跑，碰撞對手，墮居後列。跑過四百米處時墮退至包尾。末段走勢緩慢。
2016-09-18,沙田,8,1,7,美麗鉅星 (T411),潘頓,H/XB,居中間位置，落後四個馬位，走內欄。直路前走勢順暢。三百五十米處向外移出望空，以勁勢力追領先馬匹，末段勝出。
2016-09-18,沙田,8,2,10,翡翠紅星 (T216),史卓豐,B,居前列，跟隨領先馬匹。四百米處居有利位置，蓄勢待發。二百五十米處發力上前領放。受兩側馬匹追迫時保持走勢。末段被超越。
2016-09-18,沙田,8,3,3,健康歡笑 (S358),羅理雅,V-/H/B2/TT1,落後領放馬不遠。轉直路彎時居第四位。入直路時衝刺良佳。二百米處進佔第二位，力追領放馬。末段不敵頭馬。接近終點時失去亞席。
2016-09-18,沙田,8,4,4,鴻圖飛星 (V052),郭能,TT,居中間之前位置。入直路時居啣接位置，落後領放馬三個馬位。直路初對催策反應良佳，極具爭勝機會。最後一百五十米一直落後領先馬匹。
2016-09-18,沙田,8,5,8,雄心速龍 (V265),韋達,SR-/B1,早段收慢留後，未受催策，移入內欄，居後列，落後八個馬位。入直路時加速，追前甚多，走內疊。一百米處向外移出，保持佳勢至終點。
2016-09-18,沙田,8,6,13,爪皇烈焰 (T353),田泰安,TT,留居中間位置，走第二疊。最後四百米保持穩勢，但未能追近領先馬匹。
2016-09-18,沙田,8,7,11,海嵐一號 (N309),蔣嘉琦,B/H/TT,自第一檔出閘，受推策上前，並排領先。二百五十米處前帶頭。接近終點時轉弱。
2016-09-18,沙田,8,8,9,紅海灣 (T159),祈普敦,--,居後列，走內欄。最後三百米走勢一般，並無爭勝機會。
2016-09-18,沙田,8,9,2,勁嘉輝 (T236),黃皓楠,B,自第十一檔出閘，儘管受催策，但未能加速，居中間位置，走第三疊。入直路時保持同速。 最後一百五十米力竭。
2016-09-18,沙田,8,10,14,快樂寶貝 (V019),梁家俊,B/TT,自大外檔出閘，受積極催策。自九百米處起在對手外側並排領先。三百五十米處再無餘力，瞬即轉弱。
2016-09-18,沙田,8,11,12,幸運七星 (V263),蔡明紹,--,居後列，走第三疊。受催策但未能加速。毫無表現。
2016-09-18,沙田,8,12,6,傾心星 (V217),杜利萊,TT,自第十三檔出閘，在馬群之後切入，居最後兩位，落後領放馬七至八個馬位。入直路時移出外疊，但衝刺乏力。
2016-09-18,沙田,8,13,1,幸福一生 (S382),柏寶,--,起步時受擠迫，居接近包尾位置，落後領放馬七個馬位。最後四百米再無餘力。從未參與競逐。
2016-09-18,沙田,8,14,5,銀豐神駒 (S106),黎海榮,XB,居中間位置，走第三疊，沒有遮擋。三百五十米處墮退，失去爭勝機會時瞬即收慢。
2016-09-18,沙田,9,1,7,世澤之星 (V128),潘頓,--,出閘良佳，八百五十米處向外移出，跑過六百米處時在馬匹之間發力，一百米處並排領先。以短距離力壓對手取勝。
2016-09-18,沙田,9,2,14,歷險家 (V066),黃皓楠,H,出閘尚可，獲許上前領放，移向外欄。跑過一百五十米處時受催策，一百米處被追上。接近終點時僅敗。
2016-09-18,沙田,9,3,1,宇宙車神 (V251),祈普敦,H/TT,與馬群同步出閘，加速需時，跑過六百米處時落後領放馬不足兩個馬位。四百米處在催策下看似有力爭勝，但末段不敵前兩名馬匹。
2016-09-18,沙田,9,4,3,喜益善 (P278),羅理雅,B/TT,出閘最快，未受推策，跑過七百米處時落後領放馬兩個馬位。四百米處受催策，持續力拼，未能構成威脅。
2016-09-18,沙田,9,5,4,酣睡密碼 (S275),田泰安,V/TT,出閘尚可，缺乏前速，墮居後列位置，走外欄。二百米處向內移入以望空，衝刺良佳。
2016-09-18,沙田,9,6,5,一哥 (P361),楊明綸,B/H/TT,出閘尚可，迅速移往外欄，跑過六百米處時向內移回。在馬匹之間逐漸加速，走勢平穩。
2016-09-18,沙田,9,7,8,勝利寶石 (P310),史卓豐,B/TT,出閘一般，落後領放馬四個馬位，在跑道中央競跑。跑過三百米處時向內移入，走勢普通。
2016-09-18,沙田,9,8,6,皇龍大將 (T400),韋達,B/TT,早段受催策，跟隨領放馬，八百米處失位。在馬匹之間持續力拼，自三百米處起受鞭策，保持同速。
2016-09-18,沙田,9,9,12,跑寶貝跑 (N033),蔣嘉琦,B,出閘迅速，落後領放馬兩個馬位，單騎走內疊。四百米處受催策，保持佳勢，一百米處洩氣。
2016-09-18,沙田,9,10,2,鄉村輝煌 (T011),柏寶,H,出閘良佳，受催策保持居前列位置，落後領放馬三個馬位。七百米處墮後，三百米處移向外疊但未能望空，未能全力施為。
2016-09-18,沙田,9,11,11,聰明申報 (S436),黎海榮,SR/TT,出閘良佳，受催策上前，半程時落後領放兩駒兩個馬位。自三百米處起受力策，逐漸力竭。
2016-09-18,沙田,9,12,9,十二門徒 (P018),何澤堯,--,缺乏前速，跑過八百五十米處時遙遙包尾。四百米處受催策，超越已洩氣的對手。兩邊鼻孔均有小量血液，但氣管內沒有血。
2016-09-18,沙田,9,13,10,盈利駿馬 (S191),蔡明紹,TT,出閘時被碰撞，在馬匹之間受催策上前，居第四位，落後領放馬兩個馬位，走內欄。自三百米處起受催策，力竭。
2016-09-18,沙田,9,14,13,精算率然 (P355),梁家俊,B,出閘良佳，早段並排領先，其後居領放馬內側第二位。保持走勢，四百米處再無餘力，逐漸力竭。
2016-09-18,沙田,10,1,4,巴基之星 (V325),蔡明紹,B/H/TT,出閘緩慢，遙遙包尾，落後領放馬十個馬位。直路彎仍然包尾，落後領放馬六個馬位。其後大幅增速，從後趕過所有對手，最後一百五十米未受催策，仍帶離對手輕鬆掄元。
2016-09-18,沙田,10,2,3,萬馬飛騰 (T311),潘頓,--,早段未受力策，居中間之後位置。沿欄追前，一百五十米處一度領先。保持佳勢至終點，穩奪亞軍，但無力與頭馬抗衡。
2016-09-18,沙田,10,3,7,勇霸神駒 (T403),史卓豐,B,自外檔出閘，受推策上前，一千米處取得領先。直路上走勢強勁，但不敵前兩名對手。
2016-09-18,沙田,10,4,12,瀟灑王子 (V069),蔣嘉琦,B,自大外檔出閘，早段受推策上前，爭奪領先，其後居領放馬外側第二位。一百五十米處前進度良佳，末段走勢平平。
2016-09-18,沙田,10,5,8,龍船鼓響 (T286),田泰安,H-/SR1/XB1,早段墮居後列位置。直路初受困，二百五十米處橫越對手後蹄取位，望空後衝刺凌厲。
2016-09-18,沙田,10,6,11,嘉應小子 (P189),黃皓楠,H/XB,居中間之前位置，走內欄。九百米處移離前駒後蹄，直路上走勢尚可，未能構成威脅。
2016-09-18,沙田,10,7,9,阿甘 (T176),梁家俊,CP/XB/TT,早段上前，居中間位置，走內欄。直路上持續力拼，末段未能再增速。
2016-09-18,沙田,10,8,2,狀元才 (V016),韋達,XB-,居中間位置，走第三疊，有遮擋。直路上內閃，末段難以策騎。
2016-09-18,沙田,10,9,13,巨無霸 (T170),祈普敦,H-/B/TT,早段受催策上前，居第四位，走第二疊。直路上未能上前，末段保持同速。
2016-09-18,沙田,10,10,14,閃耀駿駒 (V127),鄭雨滇,CP-/B1,早段受催策上前，居第五位，過了九百米處後走第三疊，沒有遮擋。末段走勢尚可，一百五十米處及一百米處兩度無路可上，其後未能保持走勢。
2016-09-18,沙田,10,11,10,開心遊戲 (V024),楊明綸,--,早段受催策上前，居第三位，走內欄。保持普通走勢至終點，末段收慢。
2016-09-18,沙田,10,12,6,好準確 (V215),杜利萊,TT,自外檔出閘，早段墮居尾二位置。直路彎走內疊節省腳程，直路上僅能保持同速，末段收慢。
2016-09-18,沙田,10,13,5,騰煌 (S447),蘇狄雄,V,早段未能加速，居中間位置，走內欄。未能穩定走勢，九百米處勒避他駒後蹄，墮後，再無表現。
2016-09-18,沙田,10,14,1,赤龍駒 (P229),郭能,B/TT,出閘尚可，早段受催策上前，居中間之前位置，走第二至第三疊，有遮擋。保持位置，但在催策下未能交出反應，自三百米處起墮退。
