date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2016-06-26,沙田,2,1,10,怪獸家長 (V214),1:09.02,6-1/2,11,24.77,5-1/4,9,22.28,1-1/4,1,21.97,,,,,,,,,
2016-06-26,沙田,2,2,11,勝在煌 (S425),1:09.22,4-1/2,8,24.45,3-3/4,7,22.36,1-1/4,2,22.41,,,,,,,,,
2016-06-26,沙田,2,3,2,綫路神駒 (T324),1:09.30,3/4,2,23.85,N,2,22.40,1-3/4,3,23.05,,,,,,,,,
2016-06-26,沙田,2,4,13,心思熟慮 (V086),1:09.38,3/4,1,23.73,N,1,22.48,2-1/4,4,23.17,,,,,,,,,
2016-06-26,沙田,2,5,14,帝聖之寶 (S342),1:09.47,3-1/4,6,24.25,3-3/4,6,22.56,2-3/4,5,22.66,,,,,,,,,
2016-06-26,沙田,2,6,4,情意相投 (T364),1:09.53,3,5,24.21,3,5,22.48,3-1/4,6,22.84,,,,,,,,,
2016-06-26,沙田,2,7,9,劍凌雲 (T300),1:09.56,2,4,24.05,1-3/4,3,22.44,3-1/4,7,23.07,,,,,,,,,
2016-06-26,沙田,2,8,1,安友 (V291),1:09.70,2,3,24.05,2-1/2,4,22.56,4-1/4,8,23.09,,,,,,,,,
2016-06-26,沙田,2,9,7,破風者 (V261),1:10.12,5,9,24.53,5-1/2,10,22.56,7,9,23.03,,,,,,,,,
2016-06-26,沙田,2,10,12,金飯碗 (T289),1:10.41,9-1/4,13,25.21,7-1/2,13,22.20,8-3/4,10,23.00,,,,,,,,,
2016-06-26,沙田,2,11,5,金地飛客 (V161),1:10.42,5,10,24.53,7,11,22.80,8-3/4,11,23.09,,,,,,,,,
2016-06-26,沙田,2,12,8,紅星 (V273),1:10.49,3-1/2,7,24.29,4-3/4,8,22.68,9-1/4,12,23.52,,,,,,,,,
2016-06-26,沙田,2,13,3,星光勇將 (T325),1:10.87,12-1/4,14,25.69,11-1/2,14,22.36,11-1/2,13,22.82,,,,,,,,,
2016-06-26,沙田,2,14,6,乘風 (T386),1:10.92,8-1/4,12,25.05,7-1/4,12,22.32,11-3/4,14,23.55,,,,,,,,,
2016-06-26,沙田,3,1,1,肥仔 (V071),1:09.27,3-1/4,5,24.50,2,5,22.67,HD,1,22.10,,,,,,,,,
2016-06-26,沙田,3,2,9,辣辣椒 (V026),1:09.31,1-1/2,4,24.22,1-1/4,3,22.83,HD,2,22.26,,,,,,,,,
2016-06-26,沙田,3,3,3,萬事欣 (T129),1:09.64,N,1,23.98,N,1,22.87,2-1/4,3,22.79,,,,,,,,,
2016-06-26,沙田,3,4,6,御風雲 (V231),1:09.67,N,2,24.02,N,2,22.87,2-1/2,4,22.78,,,,,,,,,
2016-06-26,沙田,3,5,11,活力飛龍 (T278),1:09.70,1-1/2,3,24.22,1-3/4,4,22.91,2-3/4,5,22.57,,,,,,,,,
2016-06-26,沙田,3,6,5,育成天下 (V276),1:09.75,4-3/4,7,24.74,3-3/4,7,22.71,3,6,22.30,,,,,,,,,
2016-06-26,沙田,3,7,4,喜盈盈 (T054),1:09.82,6-1/4,9,24.98,5,9,22.67,3-1/2,7,22.17,,,,,,,,,
2016-06-26,沙田,3,8,2,由心出發 (S133),1:09.95,7,10,25.10,5-1/4,10,22.59,4-1/4,8,22.26,,,,,,,,,
2016-06-26,沙田,3,9,7,保羅威威 (T027),1:09.98,4,6,24.62,2-3/4,6,22.67,4-1/2,9,22.69,,,,,,,,,
2016-06-26,沙田,3,10,8,勇晉神駒 (T233),1:10.24,5-1/2,8,24.86,4-1/4,8,22.67,6,10,22.71,,,,,,,,,
2016-06-26,沙田,3,11,14,電訊大炮 (V144),1:10.58,7-1/2,11,25.18,8-1/2,11,23.03,8-1/4,11,22.37,,,,,,,,,
2016-06-26,沙田,3,12,13,快樂明珠 (T039),1:10.86,8-1/4,12,25.30,9-1/4,12,23.03,10,12,22.53,,,,,,,,,
2016-06-26,沙田,3,13,12,聚歡笑 (T282),1:11.02,8-3/4,13,25.38,11-1/4,13,23.27,11,13,22.37,,,,,,,,,
2016-06-26,沙田,3,14,10,香江永勝 (T016),1:11.09,10,14,25.58,13,14,23.35,11-1/2,14,22.16,,,,,,,,,
2016-06-26,沙田,4,1,14,威勢之寶 (P425),1:39.79,7-1/2,13,29.26,7-3/4,13,23.05,5,9,24.15,1/2,1,23.33,,,,,,
2016-06-26,沙田,4,2,5,鑽之友 (S376),1:39.89,4,8,28.70,4-3/4,7,23.13,3-3/4,6,24.43,1/2,2,23.63,,,,,,
2016-06-26,沙田,4,3,1,你好馬 (S330),1:40.31,2-1/2,6,28.46,3-1/4,6,23.13,3,4,24.55,3-1/4,3,24.17,,,,,,
2016-06-26,沙田,4,4,9,博愛福星 (CM021),1:40.80,5-3/4,11,28.98,6,11,23.05,4-3/4,8,24.39,6-1/4,4,24.38,,,,,,
2016-06-26,沙田,4,5,3,喜利高 (N348),1:40.90,SH,2,28.06,N,2,23.05,1-3/4,1,24.55,7,5,25.24,,,,,,
2016-06-26,沙田,4,6,4,安闖 (S306),1:40.95,9-1/2,14,29.58,8-3/4,14,22.89,7-1/2,11,24.39,7-1/4,6,24.09,,,,,,
2016-06-26,沙田,4,7,2,皇者拍檔 (N394),1:41.00,6-1/2,12,29.10,7-1/2,12,23.17,8-1/4,14,24.71,7-1/2,7,24.02,,,,,,
2016-06-26,沙田,4,8,6,佳運來 (T380),1:41.05,2-1/2,5,28.46,3,5,23.09,2-1/4,3,24.47,8,8,25.03,,,,,,
2016-06-26,沙田,4,9,13,風調雨順 (P349),1:41.74,5-1/4,10,28.90,6,10,23.13,5-1/4,10,24.47,12-1/4,9,25.24,,,,,,
2016-06-26,沙田,4,10,7,共創輝煌 (S316),1:41.97,SH,3,28.06,N,1,23.01,1-3/4,2,24.87,13-1/2,10,26.03,,,,,,
2016-06-26,沙田,4,11,11,至尊駿爵 (P344),1:42.13,N,4,28.10,1-1/2,3,23.21,3-1/2,5,24.91,14-1/2,11,25.91,,,,,,
2016-06-26,沙田,4,12,8,相中有你 (S300),1:42.13,3-1/4,7,28.58,4-3/4,8,23.25,4-3/4,7,24.59,14-1/2,12,25.71,,,,,,
2016-06-26,沙田,4,13,10,常妙星 (N432),1:42.59,4-1/2,9,28.78,6,9,23.25,7-3/4,12,24.87,17-1/2,13,25.69,,,,,,
2016-06-26,沙田,4,14,12,彩耀全球 (T025),1:44.31,SH,1,28.06,2-3/4,4,23.45,7-3/4,13,25.39,28-1/4,14,27.41,,,,,,
2016-06-26,沙田,5,1,3,福爾摩斯 (N375),2:03.36,1-3/4,3,25.91,1-3/4,3,25.38,1-3/4,3,25.79,1-1/2,3,23.98,N,1,22.30,,,
2016-06-26,沙田,5,2,1,可愛寶 (T029),2:03.41,5,8,26.43,4-1/2,8,25.30,3-1/2,7,25.63,3-1/4,6,23.98,N,2,22.07,,,
2016-06-26,沙田,5,3,4,步步德 (V136),2:03.43,1,1,25.63,1-1/4,1,25.38,1/2,1,25.79,3/4,1,24.02,1/2,3,22.61,,,
2016-06-26,沙田,5,4,8,捷捷勝 (S438),2:03.50,3-3/4,5,26.23,3,5,25.26,2-1/4,4,25.67,1-3/4,4,23.94,3/4,4,22.40,,,
2016-06-26,沙田,5,5,13,好好機會 (CM347),2:03.64,1,2,25.79,1-1/4,2,25.42,1/2,2,25.67,3/4,2,24.06,1-3/4,5,22.70,,,
2016-06-26,沙田,5,6,11,好腳頭 (S131),2:03.78,7-1/4,12,26.79,7,12,25.34,6-1/2,12,25.71,4-1/4,10,23.66,2-1/2,6,22.28,,,
2016-06-26,沙田,5,7,14,心有靈犀 (P405),2:03.98,7,11,26.75,6-1/4,11,25.26,5-1/2,10,25.67,4-1/2,11,23.86,4,7,22.44,,,
2016-06-26,沙田,5,8,6,金秋 (P044),2:04.13,5-1/2,9,26.51,5-1/2,9,25.38,5,9,25.71,4,8,23.86,4-3/4,8,22.67,,,
2016-06-26,沙田,5,9,10,綽綽有餘 (T223),2:04.13,3,4,26.11,2-3/4,4,25.34,2-1/4,5,25.71,2-3/4,5,24.10,4-3/4,9,22.87,,,
2016-06-26,沙田,5,10,9,勁豐裕 (T105),2:04.17,8-3/4,14,27.03,7-1/2,13,25.18,7-1/4,13,25.75,5-1/2,12,23.74,5,10,22.47,,,
2016-06-26,沙田,5,11,5,電子鳳凰 (S343),2:04.50,4-3/4,7,26.39,4-1/2,7,25.34,4-1/4,8,25.75,4,9,23.98,7-1/4,11,23.04,,,
2016-06-26,沙田,5,12,12,齊大勝 (P003),2:04.56,7-1/2,13,26.83,7-1/2,14,25.38,8,14,25.87,6-1/4,14,23.74,7-1/2,12,22.74,,,
2016-06-26,沙田,5,13,2,紅白 (S353),2:05.34,4,6,26.27,3-3/4,6,25.34,3-1/2,6,25.75,3-1/4,7,23.98,12-1/2,13,24.00,,,
2016-06-26,沙田,5,14,7,銀禧繽紛 (V018),2:05.83,6,10,26.59,6-1/4,10,25.42,6,11,25.75,5-3/4,13,23.98,15-1/2,14,24.09,,,
2016-06-26,沙田,6,1,2,快樂寶貝 (V019),1:22.19,1,4,13.70,N,1,21.77,3/4,2,23.32,N,1,23.40,,,,,,
2016-06-26,沙田,6,2,1,世界紀錄 (V040),1:22.24,5,13,14.34,8-1/4,13,22.45,5-1/2,11,22.76,N,2,22.69,,,,,,
2016-06-26,沙田,6,3,5,踏雪無痕 (P438),1:22.34,3/4,2,13.66,N,2,21.85,3/4,1,23.16,3/4,3,23.67,,,,,,
2016-06-26,沙田,6,4,3,好叻仔 (V102),1:22.35,3/4,3,13.66,2,4,22.13,1-1/4,3,23.08,1,4,23.48,,,,,,
2016-06-26,沙田,6,5,13,急急腳 (T259),1:22.45,2-3/4,9,13.98,4-1/4,8,22.17,2-3/4,5,22.96,1-1/2,5,23.34,,,,,,
2016-06-26,沙田,6,6,7,駕悅 (S241),1:22.52,2-1/2,8,13.94,5-3/4,11,22.45,4,7,22.92,2,6,23.21,,,,,,
2016-06-26,沙田,6,7,6,光速銀桂 (P422),1:22.60,2-1/4,7,13.90,3-1/2,6,22.13,4,8,23.28,2-1/2,7,23.29,,,,,,
2016-06-26,沙田,6,8,10,超甜橙 (V058),1:22.62,4,11,14.18,5,9,22.09,4-1/2,10,23.12,2-3/4,8,23.23,,,,,,
2016-06-26,沙田,6,9,9,勝利公爵 (T136),1:22.70,3/4,1,13.54,1/2,3,22.01,2,4,23.44,3-1/4,9,23.71,,,,,,
2016-06-26,沙田,6,10,8,勝途勇士 (V224),1:22.97,4-1/4,12,14.22,6-1/2,12,22.29,5-3/4,13,23.08,4-3/4,10,23.38,,,,,,
2016-06-26,沙田,6,11,11,蒜頭爺爺 (V039),1:23.20,1-1/4,5,13.74,2-1/4,5,22.09,3,6,23.32,6-1/4,11,24.05,,,,,,
2016-06-26,沙田,6,12,4,榮達之寶 (T221),1:23.54,7-3/4,14,14.78,8-3/4,14,22.09,7-1/4,14,22.96,8-1/2,12,23.71,,,,,,
2016-06-26,沙田,6,13,12,靚先生 (T335),1:23.89,2,6,13.86,3-3/4,7,22.21,4-1/2,9,23.32,10-3/4,13,24.50,,,,,,
2016-06-26,沙田,6,14,14,多多快 (P401),1:24.29,4,10,14.18,5-1/2,10,22.17,5-1/2,12,23.20,13,14,24.74,,,,,,
2016-06-26,沙田,7,1,9,鐵胆王 (T419),1:09.25,1-1/4,1,24.41,3/4,1,23.20,2,1,21.64,,,,,,,,,
2016-06-26,沙田,7,2,6,滿堂紅 (T365),1:09.58,1-1/4,2,24.61,3/4,2,23.12,2,2,21.85,,,,,,,,,
2016-06-26,沙田,7,3,4,軍勇戰神 (V053),1:09.60,2-1/2,4,24.81,2,5,23.12,2-1/4,3,21.67,,,,,,,,,
2016-06-26,沙田,7,4,12,瑩然英峻 (T388),1:09.69,3-3/4,7,25.01,2-1/2,6,23.00,2-3/4,4,21.68,,,,,,,,,
2016-06-26,沙田,7,5,10,超凡夢想 (S203),1:09.70,5,8,25.21,3,8,22.88,2-3/4,5,21.61,,,,,,,,,
2016-06-26,沙田,7,6,5,越影 (T374),1:09.79,1-3/4,3,24.69,1-1/4,3,23.12,3-1/4,6,21.98,,,,,,,,,
2016-06-26,沙田,7,7,1,聰明申報 (S436),1:09.99,5-1/4,9,25.25,3-3/4,9,22.96,4-1/2,7,21.78,,,,,,,,,
2016-06-26,沙田,7,8,11,美麗出擊 (V240),1:10.14,5-3/4,10,25.33,4,10,22.92,5-1/2,8,21.89,,,,,,,,,
2016-06-26,沙田,7,9,7,仁仁友福 (P400),1:10.16,3-1/4,5,24.93,1-3/4,4,22.96,5-3/4,9,22.27,,,,,,,,,
2016-06-26,沙田,7,10,13,武術冠軍 (V301),1:10.18,7,13,25.53,5,12,22.88,5-3/4,10,21.77,,,,,,,,,
2016-06-26,沙田,7,11,8,翡翠福星 (V020),1:10.35,3-3/4,6,25.01,3,7,23.08,6-3/4,11,22.26,,,,,,,,,
2016-06-26,沙田,7,12,2,摩高一丈 (V111),1:10.48,6-1/2,12,25.45,4-1/4,11,22.84,7-3/4,12,22.19,,,,,,,,,
2016-06-26,沙田,7,13,3,藍天堡馬 (T186),1:10.65,6-1/2,11,25.45,5-1/4,13,23.00,8-3/4,13,22.20,,,,,,,,,
2016-06-26,沙田,7,14,14,特獎 (V189),1:11.15,8,14,25.69,6-3/4,14,23.00,11-3/4,14,22.46,,,,,,,,,
2016-06-26,沙田,8,1,1,有醒 (S352),1:08.50,3-1/2,4,23.82,2-1/4,4,21.67,1-3/4,1,23.01,,,,,,,,,
2016-06-26,沙田,8,2,8,靚猴王 (S280),1:08.79,4,5,23.90,3-3/4,5,21.83,1-3/4,2,23.06,,,,,,,,,
2016-06-26,沙田,8,3,14,添好運 (T306),1:08.84,7-1/4,9,24.42,6,9,21.67,2,3,22.75,,,,,,,,,
2016-06-26,沙田,8,4,11,嫡愛寶 (V287),1:08.96,1/2,1,23.26,SH,1,21.87,3,4,23.83,,,,,,,,,
2016-06-26,沙田,8,5,3,再創商機 (V340),1:09.05,8-1/2,10,24.62,5-3/4,8,21.43,3-1/2,5,23.00,,,,,,,,,
2016-06-26,沙田,8,6,7,御皇鷹 (P224),1:09.09,5-3/4,7,24.18,7,10,22.07,3-3/4,6,22.84,,,,,,,,,
2016-06-26,沙田,8,7,9,精算突擊 (S296),1:09.30,6,8,24.22,4-1/2,7,21.63,5,7,23.45,,,,,,,,,
2016-06-26,沙田,8,8,12,按得澄 (V266),1:09.38,10-1/4,12,24.90,11-1/4,11,22.03,5-1/2,8,22.45,,,,,,,,,
2016-06-26,沙田,8,9,4,勇士勁 (T167),1:09.40,1/2,2,23.34,SH,2,21.79,5-3/4,9,24.27,,,,,,,,,
2016-06-26,沙田,8,10,13,盛勢 (V243),1:09.72,5-1/2,6,24.14,4-1/2,6,21.71,7-3/4,10,23.87,,,,,,,,,
2016-06-26,沙田,8,11,6,金鹿 (P121),1:09.75,12,13,25.18,11-1/4,13,21.75,7-3/4,11,22.82,,,,,,,,,
2016-06-26,沙田,8,12,10,明月春風 (V268),1:10.47,3/4,3,23.38,1/2,3,21.83,12-1/4,12,25.26,,,,,,,,,
2016-06-26,沙田,8,13,2,龍城快勝 (V311),1:10.61,9-3/4,11,24.82,11-1/4,12,22.11,13-1/4,13,23.68,,,,,,,,,
2016-06-26,沙田,9,1,4,曦世之寶 (S449),1:33.63,2-1/4,5,24.90,4-1/2,5,23.11,2-1/4,5,22.73,N,1,22.89,,,,,,
2016-06-26,沙田,9,2,13,加州再豫 (T406),1:33.70,1-1/2,4,24.78,2-1/2,4,22.91,1,3,22.85,N,2,23.16,,,,,,
2016-06-26,沙田,9,3,7,智者 (P309),1:33.86,SH,1,24.54,N,2,22.79,3/4,1,23.05,1-1/2,3,23.48,,,,,,
2016-06-26,沙田,9,4,10,領驫 (T322),1:34.05,1-1/4,3,24.74,2-1/2,3,22.95,1-1/2,4,22.93,2-1/2,4,23.43,,,,,,
2016-06-26,沙田,9,5,9,車神 (S308),1:34.14,3,6,25.02,5-1/4,7,23.11,3-1/2,6,22.81,3-1/4,5,23.20,,,,,,
2016-06-26,沙田,9,6,5,紅駿 (P264),1:34.16,4-3/4,10,25.30,7-3/4,11,23.23,5-1/2,11,22.73,3-1/4,6,22.90,,,,,,
2016-06-26,沙田,9,7,12,凝聚力 (V208),1:34.24,3-1/2,7,25.10,6-1/4,8,23.19,4-1/4,7,22.77,3-3/4,7,23.18,,,,,,
2016-06-26,沙田,9,8,2,金剛仔 (S146),1:34.69,4-1/4,8,25.22,7,10,23.19,4-3/4,9,22.73,6-1/2,8,23.55,,,,,,
2016-06-26,沙田,9,9,6,雲呢拿 (P439),1:34.71,6-1/2,12,25.58,8-1/4,12,23.03,7-3/4,13,23.01,6-3/4,9,23.09,,,,,,
2016-06-26,沙田,9,10,14,尊兄 (P436),1:34.78,7-1/2,13,25.74,8-3/4,13,22.95,6,12,22.65,7-1/4,10,23.44,,,,,,
2016-06-26,沙田,9,11,8,奇真 (T093),1:34.86,SH,2,24.54,N,1,22.75,3/4,2,23.21,7-3/4,11,24.36,,,,,,
2016-06-26,沙田,9,12,1,英明神駒 (V046),1:35.67,6,11,25.50,6-3/4,9,22.87,5-1/4,10,22.85,12-3/4,12,24.45,,,,,,
2016-06-26,沙田,9,13,11,財政大臣 (V227),1:37.41,4-1/2,9,25.26,5-1/4,6,22.87,4-3/4,8,23.01,23-1/2,13,26.27,,,,,,
2016-06-26,沙田,10,1,2,壯思飛 (V110),1:33.91,4-1/4,10,25.02,6-3/4,11,23.54,5-1/2,8,23.00,1/2,1,22.35,,,,,,
2016-06-26,沙田,10,2,7,東方快車 (T192),1:34.00,2-1/2,6,24.74,SH,2,22.74,1/2,2,23.28,1/2,2,23.24,,,,,,
2016-06-26,沙田,10,3,3,嘉應之友 (T370),1:34.04,1/2,3,24.42,1-3/4,4,23.34,1-1/2,4,23.16,3/4,3,23.12,,,,,,
2016-06-26,沙田,10,4,13,神威敖翔 (V150),1:34.05,2,5,24.66,3-3/4,6,23.42,2-3/4,6,23.04,3/4,4,22.93,,,,,,
2016-06-26,沙田,10,5,14,宅大大 (V094),1:34.11,4-3/4,11,25.10,7-3/4,13,23.62,6-3/4,11,23.04,1-1/4,5,22.35,,,,,,
2016-06-26,沙田,10,6,5,勁精神 (V181),1:34.12,1-1/2,4,24.58,2-3/4,5,23.34,2-1/2,5,23.16,1-1/4,6,23.04,,,,,,
2016-06-26,沙田,10,7,8,加州騰龍 (V170),1:34.14,N,2,24.38,1-1/4,3,23.30,1-1/4,3,23.20,1-1/2,7,23.26,,,,,,
2016-06-26,沙田,10,8,9,英明神勇 (S266),1:34.22,3-1/4,7,24.86,5,8,23.42,5,7,23.20,2,8,22.74,,,,,,
2016-06-26,沙田,10,9,1,代代為王 (V172),1:34.47,5-3/4,13,25.26,7-1/2,12,23.42,6-3/4,12,23.08,3-1/2,9,22.71,,,,,,
2016-06-26,沙田,10,10,4,勢必跑 (T094),1:34.47,6,14,25.30,8-1/2,14,23.54,7-1/2,13,23.04,3-1/2,10,22.59,,,,,,
2016-06-26,沙田,10,11,12,得盛 (N268),1:34.70,N,1,24.34,SH,1,23.14,1/2,1,23.20,5,11,24.02,,,,,,
2016-06-26,沙田,10,12,10,瑰麗傳奇 (V132),1:34.81,5,12,25.14,5-3/4,10,23.26,7-1/2,14,23.48,5-3/4,12,22.93,,,,,,
2016-06-26,沙田,10,13,6,金滙龍華 (S242),1:34.90,3-3/4,9,24.94,4,7,23.18,6-1/4,10,23.56,6-1/4,13,23.22,,,,,,
2016-06-26,沙田,10,14,11,欣喜欣喜 (V247),1:35.21,3-1/2,8,24.90,5-1/2,9,23.46,5-3/4,9,23.24,8-1/4,14,23.61,,,,,,
2016-06-26,沙田,1,1,12,彩利 (N192),1:50.67,3-1/2,8,13.95,4-1/4,8,23.44,2,7,24.56,1-1/2,4,24.52,N,1,24.20,,,
2016-06-26,沙田,1,2,1,合拍飛龍 (T283),1:50.73,1-1/4,3,13.59,1-1/2,4,23.36,N,2,24.72,1/2,2,24.64,N,2,24.42,,,
2016-06-26,沙田,1,3,10,皇龍寶駒 (P130),1:50.91,4-1/2,10,14.11,5-3/4,11,23.52,1/2,4,24.08,1-1/4,3,24.72,1-1/2,3,24.48,,,
2016-06-26,沙田,1,4,14,皇龍動力 (S186),1:50.95,2-1/2,6,13.79,3-1/4,6,23.44,3-1/4,9,24.92,3-3/4,8,24.68,1-3/4,4,24.12,,,
2016-06-26,沙田,1,5,8,大寶庫 (P088),1:50.97,1,1,13.39,N,1,23.32,1/2,3,25.00,1-1/2,5,24.76,1-3/4,5,24.50,,,
2016-06-26,沙田,1,6,6,尚華盛甲 (S007),1:51.06,3-1/2,9,13.95,4-3/4,9,23.52,4-1/2,11,24.88,5-3/4,11,24.80,2-1/2,6,23.91,,,
2016-06-26,沙田,1,7,7,辣得醒 (N090),1:51.16,7-1/2,14,14.59,7-1/2,14,23.32,2-3/4,8,24.16,4-1/4,10,24.84,3,7,24.25,,,
2016-06-26,沙田,1,8,4,識飛 (T413),1:51.26,5-1/4,12,14.23,6-1/2,12,23.52,6,13,24.84,7,13,24.76,3-3/4,8,23.91,,,
2016-06-26,沙田,1,9,2,友歡笑 (S074),1:51.33,1,2,13.55,1-1/2,3,23.40,1-3/4,6,24.96,2-3/4,6,24.76,4,9,24.66,,,
2016-06-26,沙田,1,10,9,福盃滿賞 (P378),1:51.39,1-1/2,4,13.63,N,2,23.12,1-1/2,5,25.12,2-3/4,7,24.80,4-1/2,10,24.72,,,
2016-06-26,沙田,1,11,13,奄尖大少 (CK318),1:51.69,7-1/4,13,14.55,7-1/4,13,23.32,6,14,24.72,6-3/4,12,24.72,6-1/4,11,24.38,,,
2016-06-26,沙田,1,12,11,大團圓 (S421),1:51.84,2-3/4,7,13.83,3-1/4,7,23.40,3-1/2,10,24.96,4,9,24.68,7-1/4,12,24.97,,,
2016-06-26,沙田,1,13,3,彩球 (N405),1:52.92,1-3/4,5,13.67,2-3/4,5,23.48,N,1,24.48,1/2,1,24.60,14,13,26.69,,,
2016-06-26,沙田,1,14,5,連冠勇將 (P434),1:56.23,4-1/2,11,14.11,5-1/2,10,23.48,5,12,24.84,8-1/2,14,25.16,34-3/4,14,28.64,,,
