date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2026-03-22,沙田,3,537,添滿意讓賽,第三班,1200,80-60,好地至快地,"草地 - ""A"" 賽道",1860000,(23.72) (46.39) (1:08.72),23.72 22.67,2,2,嘉應奇兵 (J391),潘明輝,賀賢,132,1116,9,3/4,2 2 2,1:08.85,5.9
2026-03-22,沙田,3,537,添滿意讓賽,第三班,1200,80-60,好地至快地,"草地 - ""A"" 賽道",1860000,(23.72) (46.39) (1:08.72),23.72 22.67,3,3,競駿皇者 (K011),霍宏聲,游達榮,132,1080,5,1-1/4,7 7 3,1:08.91,25
2026-03-22,沙田,3,537,添滿意讓賽,第三班,1200,80-60,好地至快地,"草地 - ""A"" 賽道",1860000,(23.72) (46.39) (1:08.72),23.72 22.67,4,1,南區之星 (K153),周俊樂,羅富全,133,1019,10,1-1/4,6 4 4,1:08.93,29
2026-03-22,沙田,3,537,添滿意讓賽,第三班,1200,80-60,好地至快地,"草地 - ""A"" 賽道",1860000,(23.72) (46.39) (1:08.72),23.72 22.67,5,10,太子 (K362),艾兆禮,伍鵬志,120,1061,3,1-3/4,8 8 5,1:09.00,18
2026-03-22,沙田,3,537,添滿意讓賽,第三班,1200,80-60,好地至快地,"草地 - ""A"" 賽道",1860000,(23.72) (46.39) (1:08.72),23.72 22.67,6,6,健康快車 (H439),麥文堅,蔡約翰,130,1146,1,2-3/4,5 6 6,1:09.16,6.8
2026-03-22,沙田,3,537,添滿意讓賽,第三班,1200,80-60,好地至快地,"草地 - ""A"" 賽道",1860000,(23.72) (46.39) (1:08.72),23.72 22.67,7,4,國千金 (L155),潘頓,黎昭昇,130,1221,2,3,4 3 7,1:09.20,6.5
2026-03-22,沙田,3,537,添滿意讓賽,第三班,1200,80-60,好地至快地,"草地 - ""A"" 賽道",1860000,(23.72) (46.39) (1:08.72),23.72 22.67,8,7,名揚四海 (L219),梁家俊,巫偉傑,122,1139,4,3-3/4,3 5 8,1:09.30,51
2026-03-22,沙田,3,537,添滿意讓賽,第三班,1200,80-60,好地至快地,"草地 - ""A"" 賽道",1860000,(23.72) (46.39) (1:08.72),23.72 22.67,9,5,黃金大亨 (L135),鍾易禮,告東尼,128,1077,6,3-3/4,9 10 9,1:09.31,19
2026-03-22,沙田,3,537,添滿意讓賽,第三班,1200,80-60,好地至快地,"草地 - ""A"" 賽道",1860000,(23.72) (46.39) (1:08.72),23.72 22.67,10,8,贏得威楓 (L248),希威森,桂福特,121,1238,8,6-1/4,1 1 10,1:09.71,91
2026-03-22,沙田,4,538,達心星讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(23.50) (46.00) (1:09.17),23.50 22.50,1,3,手機錶勁 (L099),潘頓,呂健威,133,1135,13,-,3 3 1,1:09.17,2.9
2026-03-22,沙田,4,538,達心星讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(23.50) (46.00) (1:09.17),23.50 22.50,2,6,鼓浪好友 (J217),田泰安,桂福特,131,1177,4,1/2,1 1 2,1:09.26,5.8
2026-03-22,沙田,4,538,達心星讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(23.50) (46.00) (1:09.17),23.50 22.50,3,13,風采人生 (J366),黃智弘,方嘉柏,119,1140,8,2,5 2 3,1:09.48,12
2026-03-22,沙田,4,538,達心星讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(23.50) (46.00) (1:09.17),23.50 22.50,4,7,遨遊波士 (K321),麥文堅,羅富全,128,1129,14,2-1/2,8 6 4,1:09.57,11
2026-03-22,沙田,4,538,達心星讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(23.50) (46.00) (1:09.17),23.50 22.50,5,2,金創福威 (K002),楊明綸,黎昭昇,134,1291,9,3,12 12 5,1:09.67,20
2026-03-22,沙田,4,538,達心星讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(23.50) (46.00) (1:09.17),23.50 22.50,6,11,好精神 (J155),潘明輝,葉楚航,123,1103,7,3-1/2,9 9 6,1:09.73,17
2026-03-22,沙田,4,538,達心星讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(23.50) (46.00) (1:09.17),23.50 22.50,7,4,八仟好運 (K582),艾兆禮,蔡約翰,133,1104,10,3-3/4,7 8 7,1:09.77,9
2026-03-22,沙田,4,538,達心星讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(23.50) (46.00) (1:09.17),23.50 22.50,8,5,逍遙人生 (J427),希威森,沈集成,131,1267,3,4,4 5 8,1:09.79,6
2026-03-22,沙田,4,538,達心星讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(23.50) (46.00) (1:09.17),23.50 22.50,9,14,行運加持 (L018),黃寶妮,伍鵬志,113,1132,2,4-1/4,2 4 9,1:09.85,57
2026-03-22,沙田,4,538,達心星讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(23.50) (46.00) (1:09.17),23.50 22.50,10,10,萬里鵬躍 (L009),蔡明紹,蘇偉賢,123,1204,5,4-1/4,11 10 10,1:09.86,114
2026-03-22,沙田,4,538,達心星讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(23.50) (46.00) (1:09.17),23.50 22.50,11,9,傳承精神 (L156),奧爾民,姚本輝,127,1144,6,6-1/4,10 11 11,1:10.18,18
2026-03-22,沙田,4,538,達心星讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(23.50) (46.00) (1:09.17),23.50 22.50,12,8,北極之錶 (L211),霍宏聲,廖康銘,127,1224,11,8,13 13 12,1:10.43,20
2026-03-22,沙田,4,538,達心星讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(23.50) (46.00) (1:09.17),23.50 22.50,13,1,廚神 (K264),鍾易禮,徐雨石,133,1166,1,8-1/4,6 7 13,1:10.49,76
2026-03-22,沙田,4,538,達心星讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(23.50) (46.00) (1:09.17),23.50 22.50,14,12,皮具伯樂 (K401),巫顯東,文家良,121,1247,12,14-1/2,14 14 14,1:11.47,251
2026-03-22,沙田,5,539,陽明飛飛讓賽,第四班,1400,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(13.50) (35.48) (58.32) (1:21.40),13.50 21.98 22.84,1,1,友瑩仁 (J180),艾兆禮,伍鵬志,135,1132,8,-,3 2 2 1,1:21.40,6.3
2026-03-22,沙田,5,539,陽明飛飛讓賽,第四班,1400,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(13.50) (35.48) (58.32) (1:21.40),13.50 21.98 22.84,2,5,光年八十 (H170),希威森,桂福特,133,1247,1,短馬頭位,7 6 5 2,1:21.43,16
2026-03-22,沙田,5,539,陽明飛飛讓賽,第四班,1400,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(13.50) (35.48) (58.32) (1:21.40),13.50 21.98 22.84,3,11,旌採 (K498),麥文堅,姚本輝,125,1102,4,頸位,9 9 7 3,1:21.46,10
2026-03-22,沙田,5,539,陽明飛飛讓賽,第四班,1400,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(13.50) (35.48) (58.32) (1:21.40),13.50 21.98 22.84,4,12,超開心 (K260),潘頓,羅富全,121,1122,3,1/2,4 5 6 4,1:21.51,4.3
2026-03-22,沙田,5,539,陽明飛飛讓賽,第四班,1400,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(13.50) (35.48) (58.32) (1:21.40),13.50 21.98 22.84,5,7,創寶駒 (L161),艾道拿,黎昭昇,129,1156,9,1-1/2,14 13 11 5,1:21.62,5.1
2026-03-22,沙田,5,539,陽明飛飛讓賽,第四班,1400,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(13.50) (35.48) (58.32) (1:21.40),13.50 21.98 22.84,6,2,榮利雙收 (K382),班德禮,大衛希斯,135,1128,6,1-1/2,8 8 8 6,1:21.63,9.2
2026-03-22,沙田,5,539,陽明飛飛讓賽,第四班,1400,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(13.50) (35.48) (58.32) (1:21.40),13.50 21.98 22.84,7,9,帝豪先鋒 (K499),奧爾民,游達榮,127,1268,5,2,11 12 12 7,1:21.70,54
2026-03-22,沙田,5,539,陽明飛飛讓賽,第四班,1400,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(13.50) (35.48) (58.32) (1:21.40),13.50 21.98 22.84,8,13,非凡時刻 (K275),金誠剛,廖康銘,121,1076,2,3,1 1 1 8,1:21.89,14
2026-03-22,沙田,5,539,陽明飛飛讓賽,第四班,1400,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(13.50) (35.48) (58.32) (1:21.40),13.50 21.98 22.84,9,3,錶之浩瀚 (L106),布文,巫偉傑,134,1188,11,3-1/2,5 3 4 9,1:21.97,9.2
2026-03-22,沙田,5,539,陽明飛飛讓賽,第四班,1400,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(13.50) (35.48) (58.32) (1:21.40),13.50 21.98 22.84,10,10,華麗再贏 (L087),霍宏聲,沈集成,125,1036,10,4-1/2,10 10 10 10,1:22.10,41
2026-03-22,沙田,5,539,陽明飛飛讓賽,第四班,1400,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(13.50) (35.48) (58.32) (1:21.40),13.50 21.98 22.84,11,6,久久為軍 (K231),鍾易禮,告東尼,129,1108,14,4-1/2,13 14 14 11,1:22.13,37
2026-03-22,沙田,5,539,陽明飛飛讓賽,第四班,1400,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(13.50) (35.48) (58.32) (1:21.40),13.50 21.98 22.84,12,4,進傲星 (J340),黃寶妮,賀賢,127,1081,12,5-1/2,12 11 13 12,1:22.28,22
2026-03-22,沙田,5,539,陽明飛飛讓賽,第四班,1400,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(13.50) (35.48) (58.32) (1:21.40),13.50 21.98 22.84,13,8,金津寶駒 (L157),田泰安,文家良,127,1188,7,6-3/4,2 4 3 13,1:22.50,149
2026-03-22,沙田,5,539,陽明飛飛讓賽,第四班,1400,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(13.50) (35.48) (58.32) (1:21.40),13.50 21.98 22.84,14,14,超拍檔 (K484),周俊樂,呂健威,131,1238,13,7-1/4,6 7 9 14,1:22.57,16
2026-03-22,沙田,5,539,陽明飛飛讓賽,第四班,1400,60-40,好地至快地,"草地 - ""A"" 賽道",1170000,(13.50) (35.48) (58.32) (1:21.40),13.50 21.98 22.84,WV,,幸運歡笑 (K530),楊明綸,蘇偉賢,120,---,---,---,---,---,---
2026-03-22,沙田,6,540,明月千里讓賽,第三班,1200,80-60,好地至快地,"草地 - ""A"" 賽道",1860000,(24.17) (46.19) (1:08.19),24.17 22.02,1,4,喜慶寶 (K583),何澤堯,呂健威,128,1106,7,-,2 2 1,1:08.19,1.4
2026-03-22,沙田,6,540,明月千里讓賽,第三班,1200,80-60,好地至快地,"草地 - ""A"" 賽道",1860000,(24.17) (46.19) (1:08.19),24.17 22.02,2,1,巴基之勝 (J363),奧爾民,蘇偉賢,135,1185,5,1-1/4,1 1 2,1:08.40,14
2026-03-22,沙田,6,540,明月千里讓賽,第三班,1200,80-60,好地至快地,"草地 - ""A"" 賽道",1860000,(24.17) (46.19) (1:08.19),24.17 22.02,3,5,久久為昇 (K516),艾兆禮,賀賢,125,1016,3,1-1/4,4 4 3,1:08.41,19
2026-03-22,沙田,6,540,明月千里讓賽,第三班,1200,80-60,好地至快地,"草地 - ""A"" 賽道",1860000,(24.17) (46.19) (1:08.19),24.17 22.02,4,3,冷娃 (L014),潘頓,黎昭昇,128,1106,10,2-1/2,8 8 4,1:08.58,4.5
2026-03-22,沙田,6,540,明月千里讓賽,第三班,1200,80-60,好地至快地,"草地 - ""A"" 賽道",1860000,(24.17) (46.19) (1:08.19),24.17 22.02,5,6,星願無限 (L267),巫顯東,沈集成,120,1034,6,3-3/4,5 5 5,1:08.80,59
2026-03-22,沙田,6,540,明月千里讓賽,第三班,1200,80-60,好地至快地,"草地 - ""A"" 賽道",1860000,(24.17) (46.19) (1:08.19),24.17 22.02,6,10,馬馳登 (L133),希威森,黎昭昇,117,1174,4,4-1/4,7 6 6,1:08.87,26
2026-03-22,沙田,6,540,明月千里讓賽,第三班,1200,80-60,好地至快地,"草地 - ""A"" 賽道",1860000,(24.17) (46.19) (1:08.19),24.17 22.02,7,2,米奇 (K082),麥文堅,蔡約翰,132,1220,8,5-1/4,10 10 7,1:09.02,17
2026-03-22,沙田,6,540,明月千里讓賽,第三班,1200,80-60,好地至快地,"草地 - ""A"" 賽道",1860000,(24.17) (46.19) (1:08.19),24.17 22.02,8,7,手到齊來 (J531),金誠剛,徐雨石,120,1267,1,6,3 3 8,1:09.13,59
2026-03-22,沙田,6,540,明月千里讓賽,第三班,1200,80-60,好地至快地,"草地 - ""A"" 賽道",1860000,(24.17) (46.19) (1:08.19),24.17 22.02,9,8,晉步贏 (L269),田泰安,伍鵬志,119,1097,2,6,6 7 9,1:09.14,62
2026-03-22,沙田,6,540,明月千里讓賽,第三班,1200,80-60,好地至快地,"草地 - ""A"" 賽道",1860000,(24.17) (46.19) (1:08.19),24.17 22.02,10,9,驍將 (K567),鍾易禮,告東尼,116,1024,9,7-1/4,9 9 10,1:09.33,161
2026-03-22,沙田,7,541,寶馬香港打吡大賽2026,,,,好地至快地,"草地 - ""A"" 賽道",26000000,(25.51) (49.26) (1:12.58) (1:36.02) (1:59.43),25.51 23.75 23.32 23.44,1,5,白鷺金剛 (K296),布文,廖康銘,126,1117,3,-,7 7 6 6 1,1:59.43,5.5
2026-03-22,沙田,7,541,寶馬香港打吡大賽2026,,,,好地至快地,"草地 - ""A"" 賽道",26000000,(25.51) (49.26) (1:12.58) (1:36.02) (1:59.43),25.51 23.75 23.32 23.44,2,2,數字天文 (L080),梁家俊,羅富全,126,1228,13,1-1/4,1 1 1 1 2,1:59.63,5.3
2026-03-22,沙田,7,541,寶馬香港打吡大賽2026,,,,好地至快地,"草地 - ""A"" 賽道",26000000,(25.51) (49.26) (1:12.58) (1:36.02) (1:59.43),25.51 23.75 23.32 23.44,3,3,紫荊盛勢 (K478),班德禮,羅富全,126,1205,7,1-1/4,13 13 13 10 3,1:59.65,6.5
2026-03-22,沙田,7,541,寶馬香港打吡大賽2026,,,,好地至快地,"草地 - ""A"" 賽道",26000000,(25.51) (49.26) (1:12.58) (1:36.02) (1:59.43),25.51 23.75 23.32 23.44,4,6,錶之宇宙 (J357),麥文堅,文家良,126,1271,6,2-1/2,10 10 10 8 4,1:59.83,10
2026-03-22,沙田,7,541,寶馬香港打吡大賽2026,,,,好地至快地,"草地 - ""A"" 賽道",26000000,(25.51) (49.26) (1:12.58) (1:36.02) (1:59.43),25.51 23.75 23.32 23.44,5,13,紫荊傳令 (L108),潘頓,游達榮,126,1064,12,2-3/4,2 2 2 2 5,1:59.85,20
2026-03-22,沙田,7,541,寶馬香港打吡大賽2026,,,,好地至快地,"草地 - ""A"" 賽道",26000000,(25.51) (49.26) (1:12.58) (1:36.02) (1:59.43),25.51 23.75 23.32 23.44,6,14,幸運派彩 (K313),奧爾民,徐雨石,126,1148,9,3-1/4,14 14 14 12 6,1:59.96,49
2026-03-22,沙田,7,541,寶馬香港打吡大賽2026,,,,好地至快地,"草地 - ""A"" 賽道",26000000,(25.51) (49.26) (1:12.58) (1:36.02) (1:59.43),25.51 23.75 23.32 23.44,7,9,喜尊龍 (J481),艾兆禮,蘇偉賢,126,1117,1,3-3/4,6 5 5 5 7,2:00.01,11
2026-03-22,沙田,7,541,寶馬香港打吡大賽2026,,,,好地至快地,"草地 - ""A"" 賽道",26000000,(25.51) (49.26) (1:12.58) (1:36.02) (1:59.43),25.51 23.75 23.32 23.44,8,11,至尊高超 (J443),楊明綸,蔡約翰,126,1012,5,4-1/2,4 4 4 3 8,2:00.13,39
2026-03-22,沙田,7,541,寶馬香港打吡大賽2026,,,,好地至快地,"草地 - ""A"" 賽道",26000000,(25.51) (49.26) (1:12.58) (1:36.02) (1:59.43),25.51 23.75 23.32 23.44,9,1,小鳥天堂 (K246),何澤堯,丁冠豪,126,1186,10,5,11 11 12 11 9,2:00.22,3.8
2026-03-22,沙田,7,541,寶馬香港打吡大賽2026,,,,好地至快地,"草地 - ""A"" 賽道",26000000,(25.51) (49.26) (1:12.58) (1:36.02) (1:59.43),25.51 23.75 23.32 23.44,10,12,一定超 (K298),霍宏聲,游達榮,126,1154,14,5-1/4,12 12 11 9 10,2:00.28,37
2026-03-22,沙田,7,541,寶馬香港打吡大賽2026,,,,好地至快地,"草地 - ""A"" 賽道",26000000,(25.51) (49.26) (1:12.58) (1:36.02) (1:59.43),25.51 23.75 23.32 23.44,11,10,至尊瑰寶 (K258),巴度,羅富全,126,1113,4,6,9 8 8 7 11,2:00.37,75
2026-03-22,沙田,7,541,寶馬香港打吡大賽2026,,,,好地至快地,"草地 - ""A"" 賽道",26000000,(25.51) (49.26) (1:12.58) (1:36.02) (1:59.43),25.51 23.75 23.32 23.44,12,4,睿盛人生 (K507),田泰安,伍鵬志,126,1060,2,7-1/2,3 3 3 4 12,2:00.62,30
2026-03-22,沙田,7,541,寶馬香港打吡大賽2026,,,,好地至快地,"草地 - ""A"" 賽道",26000000,(25.51) (49.26) (1:12.58) (1:36.02) (1:59.43),25.51 23.75 23.32 23.44,13,7,美麗星晨 (K491),艾道拿,告東尼,126,1125,11,22-1/4,8 9 9 13 13,2:03.00,29
2026-03-22,沙田,7,541,寶馬香港打吡大賽2026,,,,好地至快地,"草地 - ""A"" 賽道",26000000,(25.51) (49.26) (1:12.58) (1:36.02) (1:59.43),25.51 23.75 23.32 23.44,14,8,會當凌 (K122),周俊樂,巫偉傑,126,1184,8,48-1/2,5 6 7 14 14,2:07.18,23
2026-03-22,沙田,8,542,威爾頓讓賽,第三班,1800,80-60,好地至快地,"草地 - ""A"" 賽道",2050000,(13.79) (37.05) (1:00.87) (1:24.15) (1:46.79),13.79 23.26 23.82 23.28,1,13,紫荊拼搏 (K031),班德禮,大衛希斯,116,1046,2,-,6 6 6 5 1,1:46.79,15
2026-03-22,沙田,8,542,威爾頓讓賽,第三班,1800,80-60,好地至快地,"草地 - ""A"" 賽道",2050000,(13.79) (37.05) (1:00.87) (1:24.15) (1:46.79),13.79 23.26 23.82 23.28,2,6,榮駿大道 (K474),周俊樂,葉楚航,124,1131,5,短馬頭位,8 8 7 7 2,1:46.81,3.6
