date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2026-03-11,跑馬地,2,3,2,星運少爵 (H459),1:09.70,2-1/4,3,24.17,1-1/4,3,22.94 11.43    11.51,1-3/4,3,22.59 11.21    11.38,,,,,,,,,
2026-03-11,跑馬地,2,4,1,莊家班 (L115),1:10.07,2-1/2,4,24.21,2,5,23.02 11.47    11.55,3-3/4,4,22.84 11.37    11.47,,,,,,,,,
2026-03-11,跑馬地,2,5,9,爆竹 (L065),1:10.12,5-1/4,10,24.65,4-1/4,9,22.94 11.47    11.47,4,5,22.53 11.17    11.36,,,,,,,,,
2026-03-11,跑馬地,2,6,4,皇帝英豪 (J247),1:10.14,1,2,23.97,3/4,2,23.06 11.47    11.59,4-1/4,6,23.11 11.37    11.74,,,,,,,,,
2026-03-11,跑馬地,2,7,3,川河型駒 (J080),1:10.16,3-3/4,6,24.41,3-1/2,8,23.06 11.47    11.59,4-1/4,7,22.69 11.37    11.32,,,,,,,,,
2026-03-11,跑馬地,2,8,11,精益大師 (H134),1:10.27,4,8,24.45,2-3/4,7,22.90 11.47    11.43,5,8,22.92 11.29    11.63,,,,,,,,,
2026-03-11,跑馬地,2,9,12,魅力知福 (K038),1:10.41,6-1/4,11,24.81,5-1/2,11,22.98 11.39    11.59,6,9,22.62 11.33    11.29,,,,,,,,,
2026-03-11,跑馬地,2,10,7,最感 (L130),1:10.66,3-3/4,7,24.41,2-3/4,6,22.94 11.43    11.51,7-1/2,10,23.31 11.45    11.86,,,,,,,,,
2026-03-11,跑馬地,2,11,10,前衛火影 (K103),1:10.70,4,9,24.45,4-1/4,10,23.14 11.63    11.51,7-3/4,11,23.11 11.49    11.62,,,,,,,,,
2026-03-11,跑馬地,3,1,11,喜馬 (K347),1:39.71,5,9,29.08,3-1/4,8,23.27,2-1/4,5,23.84 11.94    11.90,N,1,23.52 11.73    11.79,,,,,,
2026-03-11,跑馬地,3,2,8,八心之星 (K536),1:39.79,5-1/2,12,29.16,5,11,23.47,4-3/4,12,23.96 12.02    11.94,N,2,23.20 11.65    11.55,,,,,,
2026-03-11,跑馬地,3,3,9,大數據 (H230),1:39.81,3-1/4,8,28.80,3-1/2,9,23.59,3-1/2,9,24.00 12.10    11.90,1/2,3,23.42 11.73    11.69,,,,,,
2026-03-11,跑馬地,3,4,5,奮鬥輝煌 (J236),1:39.94,1,3,28.44,1-1/2,4,23.63,1,3,23.92 12.10    11.82,1-1/2,4,23.95 11.81    12.14,,,,,,
2026-03-11,跑馬地,3,5,3,香港神駒 (J266),1:39.99,1-1/2,4,28.52,1-1/2,3,23.55,1-1/2,4,24.00 12.14    11.86,1-3/4,5,23.92 11.97    11.95,,,,,,
2026-03-11,跑馬地,3,6,6,追風 (J227),1:40.01,3,6,28.76,3-1/4,7,23.59,2-1/2,7,23.88 12.10    11.78,1-3/4,6,23.78 11.93    11.85,,,,,,
2026-03-11,跑馬地,3,7,4,康昌之星 (K003),1:40.02,5,10,29.08,4-3/4,10,23.51,4,10,23.88 12.10    11.78,2,7,23.55 11.73    11.82,,,,,,
2026-03-11,跑馬地,3,8,2,紫荊歡呼 (J139),1:40.29,1-3/4,5,28.56,1-3/4,5,23.55,2-1/4,6,24.08 12.14    11.94,3-1/2,8,24.10 12.01    12.09,,,,,,
2026-03-11,跑馬地,3,9,7,極速滿貫 (G277),1:40.30,3,7,28.76,3,6,23.55,3-1/4,8,24.04 12.14    11.90,3-3/4,9,23.95 11.85    12.10,,,,,,
2026-03-11,跑馬地,3,10,12,陸小鳳 (K282),1:40.66,1/2,1,28.28,N,1,23.55,N,1,24.00 12.14    11.86,6,10,24.83 12.13    12.70,,,,,,
2026-03-11,跑馬地,3,11,10,大浪園田 (K209),1:40.75,1/2,2,28.36,N,2,23.51,N,2,24.00 12.14    11.86,6-1/2,11,24.88 12.13    12.75,,,,,,
2026-03-11,跑馬地,3,12,1,揀馬之皇 (K397),1:40.94,5-1/4,11,29.12,5,12,23.51,4-1/4,11,23.88 11.90    11.98,7-3/4,12,24.43 12.09    12.34,,,,,,
2026-03-11,跑馬地,4,1,6,知道穩勝 (K406),1:39.95,2-3/4,4,29.15,1/2,2,24.02,N,2,23.44 11.72    11.72,1-1/4,1,23.34 11.38    11.96,,,,,,
2026-03-11,跑馬地,4,2,10,時間寶 (H403),1:40.14,1,1,28.71,1/2,1,24.38,N,1,23.48 11.72    11.76,1-1/4,2,23.57 11.46    12.11,,,,,,
2026-03-11,跑馬地,4,3,1,浪漫老撾 (G476),1:40.19,1,2,28.87,1-3/4,3,24.50,1-3/4,3,23.48 11.68    11.80,1-1/2,3,23.34 11.54    11.80,,,,,,
2026-03-11,跑馬地,4,4,7,隨緣得勝 (K223),1:40.24,7-3/4,10,29.95,4-3/4,9,23.90,4-1/4,7,23.40 11.68    11.72,1-3/4,4,22.99 11.34    11.65,,,,,,
2026-03-11,跑馬地,4,5,3,佳福駒 (G230),1:40.53,4-1/2,7,29.43,2-3/4,5,24.10,3,5,23.52 11.72    11.80,3-3/4,5,23.48 11.62    11.86,,,,,,
2026-03-11,跑馬地,4,6,11,滿洛城 (K374),1:40.70,9-1/4,12,30.19,7,11,24.02,6,10,23.32 11.64    11.68,4-3/4,6,23.17 11.46    11.71,,,,,,
2026-03-11,跑馬地,4,7,4,活力精神 (K039),1:40.74,4,6,29.35,4-1/4,8,24.42,4-3/4,9,23.56 11.76    11.80,5,7,23.41 11.54    11.87,,,,,,
2026-03-11,跑馬地,4,8,8,寶成智星 (J135),1:40.77,2-3/4,3,29.15,3-1/2,7,24.50,4-1/2,8,23.64 11.76    11.88,5-1/4,8,23.48 11.70    11.78,,,,,,
2026-03-11,跑馬地,4,9,9,綻放的心 (K055),1:40.91,6-1/4,9,29.71,3-1/4,6,23.90,3-1/2,6,23.52 11.68    11.84,6,9,23.78 11.74    12.04,,,,,,
2026-03-11,跑馬地,4,10,12,駟跑得 (G095),1:40.95,6,8,29.67,5-1/4,10,24.26,6-1/4,11,23.64 11.76    11.88,6-1/4,10,23.38 11.50    11.88,,,,,,
2026-03-11,跑馬地,4,11,5,趣盈 (K539),1:41.25,9,11,30.15,7,12,24.06,8,12,23.64 11.84    11.80,8-1/4,11,23.40 11.54    11.86,,,,,,
2026-03-11,跑馬地,4,12,2,鬆啲 (K384),1:41.36,3-1/2,5,29.27,2,4,24.14,2,4,23.48 11.64    11.84,8-3/4,12,24.47 11.86    12.61,,,,,,
2026-03-11,跑馬地,5,1,4,俏眼光 (L003),1:09.20,2-1/2,4,24.19,3,4,22.67 11.37    11.30,3/4,1,22.34 11.17    11.17,,,,,,,,,
2026-03-11,跑馬地,5,2,10,佛亮老撾 (K174),1:09.31,3-3/4,5,24.39,3-1/4,5,22.51 11.25    11.26,3/4,2,22.41 11.09    11.32,,,,,,,,,
2026-03-11,跑馬地,5,3,2,寶進 (K249),1:09.68,1,1,23.79,1,1,22.59 11.17    11.42,3,3,23.30 11.49    11.81,,,,,,,,,
2026-03-11,跑馬地,5,4,8,八駿福昇 (K086),1:09.71,1,2,23.95,1,2,22.59 11.21    11.38,3-1/4,4,23.17 11.41    11.76,,,,,,,,,
2026-03-11,跑馬地,5,5,1,安康萬里 (J158),1:09.89,4-3/4,9,24.55,4-1/2,6,22.55 11.37    11.18,4-1/4,5,22.79 11.13    11.66,,,,,,,,,
2026-03-11,跑馬地,5,6,3,天外迎天 (J490),1:09.96,1-3/4,3,24.07,1-3/4,3,22.59 11.25    11.34,4-3/4,6,23.30 11.41    11.89,,,,,,,,,
2026-03-11,跑馬地,5,7,5,鈁糖武士 (G016),1:10.07,4-3/4,8,24.55,5-3/4,9,22.75 11.41    11.34,5-1/2,7,22.77 11.25    11.52,,,,,,,,,
2026-03-11,跑馬地,5,8,7,盈妍威楓 (J300),1:10.46,4-1/4,7,24.47,5,8,22.71 11.29    11.42,8,8,23.28 11.45    11.83,,,,,,,,,
2026-03-11,跑馬地,5,9,9,愛國者 (K170),1:10.56,7-1/2,10,24.99,7,10,22.51 11.25    11.26,8-1/2,9,23.06 11.41    11.65,,,,,,,,,
2026-03-11,跑馬地,5,10,6,星火燎原 (J150),1:10.77,3-3/4,6,24.39,4-3/4,7,22.75 11.41    11.34,9-3/4,10,23.63 11.61    12.02,,,,,,,,,
2026-03-11,跑馬地,6,1,4,棒棒糖 (J503),1:09.80,2-3/4,3,24.03,3,5,22.65 11.04    11.61,1-1/2,1,23.12 11.38    11.74,,,,,,,,,
2026-03-11,跑馬地,6,2,1,維港激流 (J393),1:10.02,4,6,24.23,4-1/4,7,22.65 11.04    11.61,1-1/2,2,23.14 11.42    11.72,,,,,,,,,
2026-03-11,跑馬地,6,3,9,有你有我 (H057),1:10.07,6-1/4,10,24.59,5-3/4,9,22.53 10.96    11.57,1-3/4,3,22.95 11.30    11.65,,,,,,,,,
2026-03-11,跑馬地,6,4,10,同喜 (J403),1:10.07,2-3/4,4,24.03,2,3,22.49 10.84    11.65,1-3/4,4,23.55 11.58    11.97,,,,,,,,,
2026-03-11,跑馬地,6,5,8,開心樂園 (J311),1:10.31,3,5,24.07,2-1/4,4,22.49 11.00    11.49,3-1/4,5,23.75 11.70    12.05,,,,,,,,,
2026-03-11,跑馬地,6,6,3,中環精英 (J042),1:10.32,1-1/4,2,23.79,3/4,2,22.53 10.96    11.57,3-1/4,6,24.00 11.82    12.18,,,,,,,,,
2026-03-11,跑馬地,6,7,7,加州得力 (G451),1:10.39,5-1/2,9,24.47,3-3/4,6,22.33 11.04    11.29,3-3/4,7,23.59 11.58    12.01,,,,,,,,,
2026-03-11,跑馬地,6,8,5,勁砲王 (K543),1:10.51,6-3/4,12,24.67,6,10,22.49 11.04    11.45,4-1/2,8,23.35 11.46    11.89,,,,,,,,,
2026-03-11,跑馬地,6,9,2,星威心得 (L074),1:10.95,4-3/4,8,24.35,6-1/4,11,22.85 11.00    11.85,7-1/4,9,23.75 11.82    11.93,,,,,,,,,
2026-03-11,跑馬地,6,10,11,友運行 (K139),1:11.07,6-1/4,11,24.59,7-1/2,12,22.81 10.96    11.85,8,10,23.67 11.94    11.73,,,,,,,,,
2026-03-11,跑馬地,6,11,6,尚旋 (L141),1:11.18,1-1/4,1,23.59,3/4,1,22.61 10.92    11.69,8-1/2,11,24.98 12.18    12.80,,,,,,,,,
2026-03-11,跑馬地,6,12,12,運來勇士 (H229),1:11.74,4-1/2,7,24.31,5-1/4,8,22.73 10.92    11.81,12,12,24.70 11.98    12.72,,,,,,,,,
2026-03-11,跑馬地,7,1,6,天天友福 (K302),1:09.66,5-1/2,10,24.49,5,10,22.47 11.19    11.28,SH,1,22.70 11.16    11.54,,,,,,,,,
2026-03-11,跑馬地,7,2,10,博愛先鋒 (G465),1:09.67,5-1/4,9,24.45,4-1/2,9,22.43 11.07    11.36,SH,2,22.79 11.28    11.51,,,,,,,,,
2026-03-11,跑馬地,7,3,3,金發盛世 (E490),1:09.70,2-1/4,5,23.97,1-3/4,5,22.47 11.19    11.28,N,3,23.26 11.56    11.70,,,,,,,,,
2026-03-11,跑馬地,7,4,2,北地烈馬 (J488),1:09.71,3/4,1,23.61,1/2,1,22.55 11.19    11.36,N,4,23.55 11.56    11.99,,,,,,,,,
2026-03-11,跑馬地,7,5,11,解碼 (K359),1:09.92,3-1/4,6,24.13,3-1/4,7,22.55 11.23    11.32,1-1/2,5,23.24 11.44    11.80,,,,,,,,,
2026-03-11,跑馬地,7,6,12,飈誌 (J504),1:09.93,3/4,2,23.73,1/2,2,22.51 11.15    11.36,1-3/4,6,23.69 11.64    12.05,,,,,,,,,
2026-03-11,跑馬地,7,7,7,紅錢到 (J116),1:10.22,2-1/4,4,23.97,1-1/2,4,22.43 11.07    11.36,3-1/2,7,23.82 11.64    12.18,,,,,,,,,
2026-03-11,跑馬地,7,8,8,開心旺財 (L045),1:10.37,2,3,23.93,1-1/2,3,22.47 11.15    11.32,4-1/2,8,23.97 11.64    12.33,,,,,,,,,
2026-03-11,跑馬地,7,9,5,千杯不醉 (K365),1:10.44,3-3/4,7,24.21,3,6,22.43 11.11    11.32,4-3/4,9,23.80 11.64    12.16,,,,,,,,,
2026-03-11,跑馬地,7,10,1,志善思源 (L055),1:10.58,6-1/4,11,24.61,8,11,22.83 11.39    11.44,5-3/4,10,23.14 11.48    11.66,,,,,,,,,
2026-03-11,跑馬地,7,11,9,閃電星福 (K431),1:10.92,4,8,24.25,3-1/4,8,22.43 11.03    11.40,7-3/4,11,24.24 11.84    12.40,,,,,,,,,
2026-03-11,跑馬地,7,12,4,傲然 (K383),1:10.99,7,12,24.73,10,12,23.03 11.51    11.52,8-1/4,12,23.23 11.44    11.79,,,,,,,,,
2026-03-11,跑馬地,8,1,5,精彩福星 (K408),1:09.27,3/4,1,23.62,1,1,22.81 11.18    11.63,HD,1,22.84 11.23    11.61,,,,,,,,,
2026-03-11,跑馬地,8,2,8,長勝隊長 (K379),1:09.29,3-1/4,6,24.14,2-3/4,6,22.73 11.14    11.59,HD,2,22.42 11.07    11.35,,,,,,,,,
2026-03-11,跑馬地,8,3,9,喵喵怪 (J487),1:09.42,1-3/4,4,23.90,1-1/2,4,22.77 11.14    11.63,1,3,22.75 11.15    11.60,,,,,,,,,
2026-03-11,跑馬地,8,4,2,傑出漢子 (G455),1:09.46,1-1/4,3,23.82,1-1/2,3,22.85 11.18    11.67,1-1/4,4,22.79 11.19    11.60,,,,,,,,,
2026-03-11,跑馬地,8,5,7,泰泰精神 (K007),1:09.60,3-3/4,8,24.22,3-1/2,8,22.77 11.14    11.63,2,5,22.61 11.15    11.46,,,,,,,,,
2026-03-11,跑馬地,8,6,3,亞機拉 (H113),1:09.71,3/4,2,23.74,1,2,22.85 11.18    11.67,2-3/4,6,23.12 11.27    11.85,,,,,,,,,
2026-03-11,跑馬地,8,7,1,好好戀愛 (L052),1:09.90,4-3/4,10,24.38,4-1/2,9,22.77 11.18    11.59,4,7,22.75 11.19    11.56,,,,,,,,,
2026-03-11,跑馬地,8,8,6,競駿非凡 (J401),1:09.91,2-1/4,5,23.98,2,5,22.77 11.14    11.63,4,8,23.16 11.31    11.85,,,,,,,,,
2026-03-11,跑馬地,8,9,11,越駿齊歡 (L079),1:09.94,4-3/4,9,24.38,4-1/2,10,22.77 11.14    11.63,4-1/4,9,22.79 11.23    11.56,,,,,,,,,
2026-03-11,跑馬地,8,10,4,手到齊來 (J531),1:10.23,3-1/4,7,24.14,3,7,22.77 11.14    11.63,6,10,23.32 11.35    11.97,,,,,,,,,
2026-03-11,跑馬地,8,11,10,飛躍星伴 (L189),1:10.31,6-3/4,11,24.70,5-1/2,11,22.61 11.18    11.43,6-1/2,11,23.00 11.23    11.77,,,,,,,,,
2026-03-11,跑馬地,9,1,8,快路 (H219),1:48.69,2-1/2,6,14.04,5-1/4,6,24.23,4,6,23.89,3-1/4,6,23.75 12.21    11.54,N,1,22.78 11.36    11.42,,,
2026-03-11,跑馬地,9,2,11,中國心 (K395),1:48.72,1,4,13.80,3-1/2,4,24.19,2-3/4,4,23.97,1-3/4,4,23.71 12.09    11.62,N,2,23.05 11.32    11.73,,,
2026-03-11,跑馬地,9,3,4,瑪瑙 (G306),1:49.10,SH,2,13.64,1-1/2,3,24.03,2,3,24.17,1-1/4,3,23.75 12.13    11.62,2-1/2,3,23.51 11.56    11.95,,,
2026-03-11,跑馬地,9,4,5,極光之子 (L110),1:49.17,4-3/4,9,14.40,9-1/4,10,24.51,8-1/2,10,23.97,7-3/4,10,23.75 12.25    11.50,3,4,22.54 11.16    11.38,,,
2026-03-11,跑馬地,9,5,6,智勇名駒 (J298),1:49.28,SH,3,13.64,1-1/4,1,23.79,1-1/4,1,24.09,1-1/4,1,23.87 12.13    11.74,3-3/4,5,23.89 11.76    12.13,,,
2026-03-11,跑馬地,9,6,12,勁大威猛 (H450),1:49.30,4,8,14.28,7-1/4,8,24.31,5-1/2,7,23.81,5,7,23.79 12.21    11.58,3-3/4,6,23.11 11.44    11.67,,,
2026-03-11,跑馬地,9,7,2,英駿飛駒 (H376),1:49.35,SH,1,13.64,1-1/4,2,23.99,1-1/4,2,24.09,1-1/4,2,23.87 12.05    11.82,4-1/4,7,23.76 11.72    12.04,,,
2026-03-11,跑馬地,9,8,7,不同世界 (K005),1:49.47,2,5,13.96,4,5,24.11,3-3/4,5,24.05,3,5,23.75 12.21    11.54,5,8,23.60 11.56    12.04,,,
2026-03-11,跑馬地,9,9,10,星價 (K093),1:49.80,3-1/2,7,14.20,6-1/2,7,24.27,5-3/4,8,23.97,5-1/4,8,23.79 12.21    11.58,7,9,23.57 11.52    12.05,,,
2026-03-11,跑馬地,9,10,1,銀進 (G266),1:49.84,5-1/2,10,14.52,8-1/2,9,24.27,7-1/4,9,23.89,6-1/4,9,23.71 12.17    11.54,7-1/4,10,23.45 11.48    11.97,,,
2026-03-11,跑馬地,9,11,9,安帝 (L107),1:49.89,6-1/4,11,14.64,11-1/4,12,24.59,10,12,23.89,8-1/2,11,23.63 12.29    11.34,7-1/2,11,23.14 11.28    11.86,,,
2026-03-11,跑馬地,9,12,3,當年情 (G371),1:50.70,7,12,14.76,11-1/4,11,24.47,9,11,23.73,9,12,23.87 12.21    11.66,12-1/2,12,23.87 11.56    12.31,,,
